CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-08-21 09:53:31.117954,19086,10368331776,10.3829912023,1,0,0,0
2018-08-21 09:53:35.128386,19087,10368331776,10.4076246334,0,0,0,0
2018-08-21 09:53:39.137045,19088,10368331776,10.4076246334,0,0,0,0
2018-08-21 09:53:43.155347,19089,10368331776,10.3829912023,0,0,0,0
2018-08-21 09:53:47.175541,19090,10368327680,10.3706744868,0,0,0,0
2018-08-21 09:53:51.195591,19091,10368327680,10.3829912023,0,0,0,0
2018-08-21 09:53:55.215678,19092,10368327680,10.4076246334,0,0,0,0
2018-08-21 09:53:59.236801,19093,10368327680,10.419941349,0,0,0,0
2018-08-21 09:54:03.255222,19094,10368327680,10.419941349,1,0,0,0
2018-08-21 09:54:07.265604,19095,10368327680,10.3829912023,0,0,0,0
2018-08-21 09:54:11.275591,19096,10368327680,10.3829912023,0,0,0,0
2018-08-21 09:54:15.284347,19097,10368323584,10.3953079179,0,0,0,0
2018-08-21 09:54:19.301793,19098,10368323584,10.3829912023,0,0,0,0
2018-08-21 09:54:23.323422,19099,10368323584,10.3583577713,0,0,0,0
2018-08-21 09:54:27.343758,19100,10368323584,10.3706744868,0,0,0,0
2018-08-21 09:54:31.364847,19101,10368323584,10.3829912023,0,0,0,0
2018-08-21 09:54:35.387399,19102,10368323584,10.3829912023,0,0,0,0
2018-08-21 09:54:39.408712,19103,10368323584,10.3829912023,0,0,0,0
2018-08-21 09:54:43.424071,19104,10368323584,10.3706744868,1,0,0,0
2018-08-21 09:54:47.434434,19105,10368319488,10.3953079179,0,0,0,0
2018-08-21 09:54:51.445002,19106,10368319488,10.3706744868,0,0,0,0
2018-08-21 09:54:55.465422,19107,10368319488,10.4322580645,0,0,0,0
2018-08-21 09:54:59.487228,19108,10368319488,10.3583577713,0,0,0,0
2018-08-21 09:55:03.508800,19109,10368319488,10.3953079179,0,0,0,0
2018-08-21 09:55:07.528996,19110,10368319488,10.3706744868,0,0,0,0
2018-08-21 09:55:11.549114,19111,10368319488,10.3583577713,1,0,0,0
2018-08-21 09:55:15.558490,19112,10368315392,10.3953079179,0,0,0,0
2018-08-21 09:55:19.568211,19113,10368315392,10.419941349,0,0,0,0
2018-08-21 09:55:23.585699,19114,10368315392,10.3829912023,0,0,0,0
2018-08-21 09:55:27.607127,19115,10368315392,10.4076246334,0,0,0,0
2018-08-21 09:55:31.627994,19116,10368315392,10.3583577713,0,0,0,0
2018-08-21 09:55:35.648266,19117,10368315392,10.3706744868,0,0,0,0
2018-08-21 09:55:39.670104,19118,10368315392,10.4445747801,0,0,0,0
2018-08-21 09:55:43.690256,19119,10368311296,10.419941349,0,0,0,0
2018-08-21 09:55:47.710416,19120,10368311296,10.4076246334,0,0,0,0
2018-08-21 09:55:51.731415,19121,10368311296,10.4322580645,0,0,0,0
2018-08-21 09:55:55.748065,19122,10368311296,10.3706744868,1,0,0,0
2018-08-21 09:55:59.757782,19123,10368311296,10.4322580645,0,0,0,0
2018-08-21 09:56:03.773250,19124,10368311296,10.419941349,0,0,0,0
2018-08-21 09:56:07.794688,19125,10368311296,10.3706744868,0,0,0,0
2018-08-21 09:56:11.815680,19126,10368307200,10.4445747801,0,0,0,0
2018-08-21 09:56:15.837795,19127,10368307200,10.419941349,0,0,0,0
2018-08-21 09:56:19.858024,19128,10368307200,10.3583577713,0,0,0,0
2018-08-21 09:56:23.879549,19129,10368307200,10.3953079179,0,0,0,0
2018-08-21 09:56:27.901631,19130,10368307200,10.3953079179,0,0,0,0
2018-08-21 09:56:31.922866,19131,10368303104,10.3953079179,0,0,0,0
2018-08-21 09:56:35.943728,19132,10368303104,10.3706744868,0,0,0,0
2018-08-21 09:56:39.963250,19133,10368299008,10.3829912023,1,0,0,0
2018-08-21 09:56:43.972421,19134,10368299008,10.3706744868,0,0,0,0
2018-08-21 09:56:47.981962,19135,10368299008,10.3829912023,0,0,0,0
2018-08-21 09:56:51.992216,19136,10368299008,10.3583577713,0,0,0,0
2018-08-21 09:56:56.001443,19137,10368299008,10.4322580645,0,0,0,0
2018-08-21 09:57:00.021268,19138,10368299008,10.3583577713,0,0,0,0
2018-08-21 09:57:04.041935,19139,10368299008,10.3706744868,0,0,0,0
2018-08-21 09:57:08.062133,19140,10368299008,10.3829912023,0,0,0,0
2018-08-21 09:57:12.082739,19141,10368294912,10.3829912023,0,0,0,0
2018-08-21 09:57:16.103902,19142,10368294912,10.419941349,0,0,0,0
2018-08-21 09:57:20.124695,19143,10368294912,10.3829912023,0,0,0,0
2018-08-21 09:57:24.145785,19144,10368294912,10.4322580645,0,0,0,0
2018-08-21 09:57:28.166006,19145,10368294912,10.3706744868,0,0,0,0
2018-08-21 09:57:32.187757,19146,10368294912,10.3953079179,0,0,0,0
2018-08-21 09:57:36.209103,19147,10368294912,10.4076246334,0,0,0,0
2018-08-21 09:57:40.229437,19148,10368290816,10.419941349,0,0,0,0
2018-08-21 09:57:44.250868,19149,10368290816,10.3829912023,0,0,0,0
2018-08-21 09:57:48.270801,19150,10368290816,10.419941349,1,0,0,0
2018-08-21 09:57:52.281529,19151,10368290816,10.3829912023,0,0,0,0
2018-08-21 09:57:56.290285,19152,10368290816,10.3583577713,0,0,0,0
2018-08-21 09:58:00.307790,19153,10368290816,10.3583577713,0,0,0,0
2018-08-21 09:58:04.328966,19154,10368290816,10.3953079179,0,0,0,0
2018-08-21 09:58:08.350265,19155,10368286720,10.3953079179,0,0,0,0
2018-08-21 09:58:12.371396,19156,10368286720,10.3953079179,0,0,0,0
2018-08-21 09:58:16.388849,19157,10368286720,10.4445747801,1,0,0,0
2018-08-21 09:58:20.397729,19158,10368286720,10.3829912023,0,0,0,0
2018-08-21 09:58:24.406809,19159,10368286720,10.4322580645,0,0,0,0
2018-08-21 09:58:28.416838,19160,10368286720,10.4322580645,0,0,0,0
2018-08-21 09:58:32.427520,19161,10368286720,10.3829912023,0,0,0,0
2018-08-21 09:58:36.437475,19162,10368282624,10.3706744868,0,0,0,0
2018-08-21 09:58:40.446171,19163,10368282624,10.3706744868,0,0,0,0
2018-08-21 09:58:44.458008,19164,10368282624,10.3953079179,0,0,0,0
2018-08-21 09:58:48.468203,19165,10368282624,10.4076246334,0,0,0,0
2018-08-21 09:58:52.476557,19166,10368282624,10.3706744868,0,0,0,0
2018-08-21 09:58:56.497294,19167,10368282624,10.4076246334,0,0,0,0
2018-08-21 09:59:00.517239,19168,10368282624,10.3953079179,0,0,0,0
2018-08-21 09:59:04.537615,19169,10368278528,10.4322580645,0,0,0,0
2018-08-21 09:59:08.559150,19170,10368278528,10.3829912023,0,0,0,0
2018-08-21 09:59:12.579568,19171,10368278528,10.3706744868,0,0,0,0
2018-08-21 09:59:16.600997,19172,10368278528,10.3706744868,0,0,0,0
2018-08-21 09:59:20.622874,19173,10368278528,10.4445747801,0,0,0,0
2018-08-21 09:59:24.643956,19174,10368278528,10.3706744868,0,0,0,0
2018-08-21 09:59:28.664214,19175,10368278528,10.4076246334,0,0,0,0
2018-08-21 09:59:32.684400,19176,10368274432,10.3583577713,0,0,0,0
2018-08-21 09:59:36.701839,19177,10368274432,10.3953079179,1,0,0,0
2018-08-21 09:59:40.710596,19178,10368274432,10.3706744868,0,0,0,0
2018-08-21 09:59:44.719304,19179,10368274432,10.4076246334,0,0,0,0
2018-08-21 09:59:48.740425,19180,10368274432,10.3706744868,0,0,0,0
2018-08-21 09:59:52.762391,19181,10368274432,10.3706744868,0,0,0,0
2018-08-21 09:59:56.783284,19182,10368274432,10.3706744868,0,0,0,0
2018-08-21 10:00:00.804318,19183,10368274432,10.4076246334,0,0,0,0
2018-08-21 10:00:04.820820,19184,10368270336,10.419941349,1,0,0,0
2018-08-21 10:00:08.829677,19185,10368270336,10.4322580645,0,0,0,0
2018-08-21 10:00:12.847183,19186,10368270336,10.4076246334,0,0,0,0
2018-08-21 10:00:16.868122,19187,10368270336,10.3953079179,0,0,0,0
2018-08-21 10:00:20.888639,19188,10368270336,10.3706744868,0,0,0,0
2018-08-21 10:00:24.910624,19189,10368270336,10.419941349,0,0,0,0
2018-08-21 10:00:28.932052,19190,10368270336,10.3953079179,0,0,0,0
2018-08-21 10:00:32.953915,19191,10368266240,10.4445747801,0,0,0,0
2018-08-21 10:00:36.974850,19192,10368262144,10.4076246334,0,0,0,0
2018-08-21 10:00:40.994834,19193,10368262144,10.3706744868,0,0,0,0
2018-08-21 10:00:45.015836,19194,10368262144,10.3829912023,0,0,0,0
2018-08-21 10:00:49.037627,19195,10368262144,10.419941349,0,0,0,0
2018-08-21 10:00:53.059427,19196,10368262144,10.4076246334,0,0,0,0
2018-08-21 10:00:57.080257,19197,10368262144,10.3829912023,0,0,0,0
2018-08-21 10:01:01.101095,19198,10368258048,10.4076246334,0,0,0,0
2018-08-21 10:01:05.122638,19199,10368258048,10.3829912023,0,0,0,0
2018-08-21 10:01:09.143102,19200,10368258048,10.3583577713,0,0,0,0
2018-08-21 10:01:13.163540,19201,10368258048,10.4076246334,0,0,0,0
2018-08-21 10:01:17.183717,19202,10368258048,10.4076246334,0,0,0,0
2018-08-21 10:01:21.205191,19203,10368258048,10.3706744868,0,0,0,0
2018-08-21 10:01:25.227179,19204,10368258048,10.3953079179,0,0,0,0
2018-08-21 10:01:29.248228,19205,10368253952,10.3829912023,0,0,0,0
2018-08-21 10:01:33.268786,19206,10368253952,10.419941349,0,0,0,0
2018-08-21 10:01:37.289765,19207,10368253952,10.419941349,0,0,0,0
2018-08-21 10:01:41.310638,19208,10368253952,10.4076246334,0,0,0,0
2018-08-21 10:01:45.332267,19209,10368253952,10.4445747801,0,0,0,0
2018-08-21 10:01:49.352923,19210,10368253952,10.4322580645,0,0,0,0
2018-08-21 10:01:53.374766,19211,10368253952,10.4076246334,0,0,0,0
2018-08-21 10:01:57.396752,19212,10368249856,10.3706744868,0,0,0,0
2018-08-21 10:02:01.418767,19213,10368249856,10.3706744868,0,0,0,0
2018-08-21 10:02:05.439844,19214,10368249856,10.3829912023,0,0,0,0
2018-08-21 10:02:09.461904,19215,10368249856,10.4322580645,0,0,0,0
2018-08-21 10:02:13.483849,19216,10368249856,10.3706744868,0,0,0,0
2018-08-21 10:02:17.505799,19217,10368249856,10.3706744868,0,0,0,0
2018-08-21 10:02:21.527018,19218,10368249856,10.3953079179,0,0,0,0
2018-08-21 10:02:25.548006,19219,10368249856,10.4322580645,0,0,0,0
2018-08-21 10:02:29.569282,19220,10368245760,10.4076246334,0,0,0,0
2018-08-21 10:02:33.589527,19221,10368245760,10.419941349,0,0,0,0
2018-08-21 10:02:37.610307,19222,10368245760,10.3706744868,0,0,0,0
2018-08-21 10:02:41.631902,19223,10368245760,10.3706744868,0,0,0,0
2018-08-21 10:02:45.652975,19224,10368245760,10.4076246334,0,0,0,0
2018-08-21 10:02:49.673014,19225,10368245760,10.4322580645,0,0,0,0
2018-08-21 10:02:53.694838,19226,10368245760,10.3829912023,0,0,0,0
2018-08-21 10:02:57.715896,19227,10368241664,10.3706744868,0,0,0,0
2018-08-21 10:03:01.736521,19228,10368241664,10.4076246334,0,0,0,0
2018-08-21 10:03:05.756540,19229,10368241664,10.3953079179,0,0,0,0
2018-08-21 10:03:09.778329,19230,10368241664,10.3829912023,0,0,0,0
2018-08-21 10:03:13.799670,19231,10368241664,10.3706744868,0,0,0,0
2018-08-21 10:03:17.820449,19232,10368241664,10.3829912023,0,0,0,0
2018-08-21 10:03:21.840581,19233,10368241664,10.3829912023,0,0,0,0
2018-08-21 10:03:25.861138,19234,10368237568,10.4322580645,0,0,0,0
2018-08-21 10:03:29.882925,19235,10368237568,10.3706744868,0,0,0,0
2018-08-21 10:03:33.903130,19236,10368237568,10.4076246334,0,0,0,0
2018-08-21 10:03:37.924752,19237,10368237568,10.419941349,0,0,0,0
2018-08-21 10:03:41.945661,19238,10368237568,10.3706744868,0,0,0,0
2018-08-21 10:03:45.966261,19239,10368237568,10.4322580645,0,0,0,0
2018-08-21 10:03:49.986729,19240,10368237568,10.3829912023,0,0,0,0
2018-08-21 10:03:54.007017,19241,10368233472,10.3953079179,0,0,0,0
2018-08-21 10:03:58.028978,19242,10368233472,10.3706744868,0,0,0,0
2018-08-21 10:04:02.050167,19243,10368233472,10.3953079179,0,0,0,0
2018-08-21 10:04:06.071760,19244,10368233472,10.3829912023,0,0,0,0
2018-08-21 10:04:10.092780,19245,10368233472,10.4076246334,0,0,0,0
2018-08-21 10:04:14.113868,19246,10368233472,10.3583577713,0,0,0,0
2018-08-21 10:04:18.135207,19247,10368233472,10.4076246334,0,0,0,0
2018-08-21 10:04:22.156144,19248,10368229376,10.3953079179,0,0,0,0
2018-08-21 10:04:26.177913,19249,10368229376,10.4076246334,0,0,0,0
2018-08-21 10:04:30.199528,19250,10368229376,10.3706744868,0,0,0,0
2018-08-21 10:04:34.220712,19251,10368229376,10.3706744868,0,0,0,0
2018-08-21 10:04:38.242378,19252,10368229376,10.4076246334,0,0,0,0
2018-08-21 10:04:42.262991,19253,10368225280,10.3829912023,0,0,0,0
2018-08-21 10:04:46.284414,19254,10368225280,10.3706744868,0,0,0,0
2018-08-21 10:04:50.305947,19255,10368221184,10.3706744868,0,0,0,0
2018-08-21 10:04:54.326425,19256,10368221184,10.3706744868,0,0,0,0
2018-08-21 10:04:58.347497,19257,10368221184,10.3706744868,0,0,0,0
2018-08-21 10:05:02.367654,19258,10368221184,10.3953079179,0,0,0,0
2018-08-21 10:05:06.387746,19259,10368221184,10.3583577713,0,0,0,0
2018-08-21 10:05:10.409427,19260,10368221184,10.3953079179,0,0,0,0
2018-08-21 10:05:14.430897,19261,10368221184,10.3706744868,0,0,0,0
2018-08-21 10:05:18.451718,19262,10368221184,10.3953079179,0,0,0,0
2018-08-21 10:05:22.472764,19263,10368217088,10.419941349,0,0,0,0
2018-08-21 10:05:26.492906,19264,10368217088,10.3953079179,0,0,0,0
2018-08-21 10:05:30.512959,19265,10368217088,10.4076246334,0,0,0,0
2018-08-21 10:05:34.534142,19266,10368217088,10.3829912023,0,0,0,0
2018-08-21 10:05:38.554430,19267,10368217088,10.3953079179,0,0,0,0
2018-08-21 10:05:42.575026,19268,10368217088,10.4076246334,0,0,0,0
2018-08-21 10:05:46.595830,19269,10368217088,10.4076246334,0,0,0,0
2018-08-21 10:05:50.616542,19270,10368212992,10.3583577713,0,0,0,0
2018-08-21 10:05:54.637340,19271,10368212992,10.419941349,0,0,0,0
2018-08-21 10:05:58.657906,19272,10368212992,10.3460410557,0,0,0,0
2018-08-21 10:06:02.679421,19273,10368212992,10.3706744868,0,0,0,0
2018-08-21 10:06:06.699711,19274,10368212992,10.3706744868,0,0,0,0
2018-08-21 10:06:10.720524,19275,10368212992,10.3706744868,0,0,0,0
2018-08-21 10:06:14.741601,19276,10368212992,10.4076246334,0,0,0,0
2018-08-21 10:06:18.763211,19277,10368208896,10.3583577713,0,0,0,0
2018-08-21 10:06:22.784961,19278,10368208896,10.4076246334,0,0,0,0
2018-08-21 10:06:26.806227,19279,10368208896,10.4076246334,0,0,0,0
2018-08-21 10:06:30.827081,19280,10368208896,10.3706744868,0,0,0,0
2018-08-21 10:06:34.848595,19281,10368208896,10.3829912023,0,0,0,0
2018-08-21 10:06:38.870387,19282,10368208896,10.3953079179,0,0,0,0
2018-08-21 10:06:42.891835,19283,10368208896,10.3460410557,0,0,0,0
2018-08-21 10:06:46.913063,19284,10368204800,10.3583577713,0,0,0,0
2018-08-21 10:06:50.933259,19285,10368204800,10.4076246334,0,0,0,0
2018-08-21 10:06:54.954649,19286,10368204800,10.3583577713,0,0,0,0
2018-08-21 10:06:58.975643,19287,10368204800,10.3583577713,0,0,0,0
2018-08-21 10:07:02.996156,19288,10368204800,10.3706744868,0,0,0,0
2018-08-21 10:07:07.016408,19289,10368204800,10.3953079179,0,0,0,0
2018-08-21 10:07:11.036524,19290,10368204800,10.3706744868,0,0,0,0
2018-08-21 10:07:15.056924,19291,10368200704,10.4322580645,0,0,0,0
2018-08-21 10:07:19.077848,19292,10368200704,10.3706744868,0,0,0,0
2018-08-21 10:07:23.098739,19293,10368200704,10.4322580645,0,0,0,0
2018-08-21 10:07:27.120563,19294,10368200704,10.419941349,0,0,0,0
2018-08-21 10:07:31.141472,19295,10368200704,10.3953079179,0,0,0,0
2018-08-21 10:07:35.161537,19296,10368200704,10.3583577713,0,0,0,0
2018-08-21 10:07:39.182423,19297,10368200704,10.3583577713,0,0,0,0
2018-08-21 10:07:43.203891,19298,10368196608,10.4076246334,0,0,0,0
2018-08-21 10:07:47.224422,19299,10368196608,10.3953079179,0,0,0,0
2018-08-21 10:07:51.245910,19300,10368196608,10.3583577713,0,0,0,0
2018-08-21 10:07:55.266089,19301,10368196608,10.4076246334,0,0,0,0
2018-08-21 10:07:59.287773,19302,10368196608,10.3583577713,0,0,0,0
2018-08-21 10:08:03.308623,19303,10368196608,10.3829912023,0,0,0,0
2018-08-21 10:08:07.329739,19304,10368196608,10.4445747801,0,0,0,0
2018-08-21 10:08:11.351652,19305,10368196608,10.419941349,0,0,0,0
2018-08-21 10:08:15.371959,19306,10368192512,10.3583577713,0,0,0,0
2018-08-21 10:08:19.393863,19307,10368192512,10.4076246334,0,0,0,0
2018-08-21 10:08:23.415980,19308,10368192512,10.3583577713,0,0,0,0
2018-08-21 10:08:27.437069,19309,10368192512,10.419941349,0,0,0,0
2018-08-21 10:08:31.457971,19310,10368192512,10.419941349,0,0,0,0
2018-08-21 10:08:35.479791,19311,10368192512,10.3829912023,0,0,0,0
2018-08-21 10:08:39.501509,19312,10368192512,10.419941349,0,0,0,0
2018-08-21 10:08:43.522368,19313,10368188416,10.4076246334,0,0,0,0
2018-08-21 10:08:47.543672,19314,10368188416,10.4076246334,0,0,0,0
2018-08-21 10:08:51.565002,19315,10368184320,10.3706744868,0,0,0,0
2018-08-21 10:08:55.585174,19316,10368184320,10.4322580645,0,0,0,0
2018-08-21 10:08:59.606432,19317,10368184320,10.4076246334,0,0,0,0
2018-08-21 10:09:03.627962,19318,10368184320,10.3829912023,0,0,0,0
2018-08-21 10:09:07.648998,19319,10368184320,10.419941349,0,0,0,0
2018-08-21 10:09:11.669471,19320,10368180224,10.3829912023,0,0,0,0
2018-08-21 10:09:15.689774,19321,10368180224,10.3583577713,0,0,0,0
2018-08-21 10:09:19.711367,19322,10368180224,10.4076246334,0,0,0,0
2018-08-21 10:09:23.731647,19323,10368180224,10.3706744868,0,0,0,0
2018-08-21 10:09:27.753427,19324,10368180224,10.3953079179,0,0,0,0
2018-08-21 10:09:31.774890,19325,10368180224,10.3583577713,0,0,0,0
2018-08-21 10:09:35.795627,19326,10368180224,10.3460410557,0,0,0,0
2018-08-21 10:09:39.817302,19327,10368176128,10.419941349,0,0,0,0
2018-08-21 10:09:43.837381,19328,10368176128,10.3829912023,0,0,0,0
2018-08-21 10:09:47.858684,19329,10368176128,10.3583577713,0,0,0,0
2018-08-21 10:09:51.879144,19330,10368176128,10.3953079179,0,0,0,0
2018-08-21 10:09:55.900751,19331,10368176128,10.3460410557,0,0,0,0
2018-08-21 10:09:59.922176,19332,10368176128,10.3706744868,0,0,0,0
2018-08-21 10:10:03.943847,19333,10368176128,10.4322580645,0,0,0,0
2018-08-21 10:10:07.965853,19334,10368176128,10.3706744868,0,0,0,0
2018-08-21 10:10:11.987208,19335,10368172032,10.3829912023,0,0,0,0
2018-08-21 10:10:16.008632,19336,10368172032,10.3706744868,0,0,0,0
2018-08-21 10:10:20.028754,19337,10368172032,10.4076246334,0,0,0,0
2018-08-21 10:10:24.049180,19338,10368172032,10.4445747801,0,0,0,0
2018-08-21 10:10:28.071163,19339,10368172032,10.3706744868,0,0,0,0
2018-08-21 10:10:32.092004,19340,10368172032,10.4322580645,0,0,0,0
2018-08-21 10:10:36.113492,19341,10368167936,10.419941349,0,0,0,0
2018-08-21 10:10:40.135066,19342,10368167936,10.3706744868,0,0,0,0
2018-08-21 10:10:44.155305,19343,10368167936,10.4076246334,0,0,0,0
2018-08-21 10:10:48.176382,19344,10368167936,10.4322580645,0,0,0,0
2018-08-21 10:10:52.197987,19345,10368167936,10.3829912023,0,0,0,0
2018-08-21 10:10:56.218304,19346,10368167936,10.4322580645,0,0,0,0
2018-08-21 10:11:00.239211,19347,10368167936,10.3829912023,0,0,0,0
2018-08-21 10:11:04.259263,19348,10368167936,10.3953079179,0,0,0,0
2018-08-21 10:11:08.279574,19349,10368163840,10.3706744868,0,0,0,0
2018-08-21 10:11:12.300973,19350,10368163840,10.4076246334,0,0,0,0
2018-08-21 10:11:16.322529,19351,10368163840,10.3953079179,0,0,0,0
2018-08-21 10:11:20.344265,19352,10368163840,10.3706744868,0,0,0,0
2018-08-21 10:11:24.364211,19353,10368163840,10.3829912023,0,0,0,0
2018-08-21 10:11:28.385615,19354,10368163840,10.419941349,0,0,0,0
2018-08-21 10:11:32.405880,19355,10368163840,10.4076246334,0,0,0,0
2018-08-21 10:11:36.426623,19356,10368159744,10.4076246334,0,0,0,0
2018-08-21 10:11:40.446963,19357,10368159744,10.4076246334,0,0,0,0
2018-08-21 10:11:44.468505,19358,10368159744,10.3706744868,0,0,0,0
2018-08-21 10:11:48.489494,19359,10368159744,10.3829912023,0,0,0,0
2018-08-21 10:11:52.510915,19360,10368159744,10.3706744868,0,0,0,0
2018-08-21 10:11:56.533628,19361,10368159744,10.3953079179,0,0,0,0
2018-08-21 10:12:00.554932,19362,10368159744,10.4322580645,0,0,0,0
2018-08-21 10:12:04.575471,19363,10368155648,10.419941349,0,0,0,0
2018-08-21 10:12:08.597267,19364,10368155648,10.3829912023,0,0,0,0
2018-08-21 10:12:12.619162,19365,10368155648,10.419941349,0,0,0,0
2018-08-21 10:12:16.640442,19366,10368155648,10.3583577713,0,0,0,0
2018-08-21 10:12:20.661716,19367,10368155648,10.3953079179,0,0,0,0
2018-08-21 10:12:24.682412,19368,10368155648,10.419941349,0,0,0,0
2018-08-21 10:12:28.703447,19369,10368155648,10.419941349,0,0,0,0
2018-08-21 10:12:32.725536,19370,10368151552,10.3706744868,0,0,0,0
2018-08-21 10:12:36.746997,19371,10368151552,10.419941349,0,0,0,0
2018-08-21 10:12:40.768428,19372,10368151552,10.4076246334,0,0,0,0
2018-08-21 10:12:44.788627,19373,10368151552,10.4076246334,0,0,0,0
2018-08-21 10:12:48.809016,19374,10368151552,10.4076246334,0,0,0,0
2018-08-21 10:12:52.830799,19375,10368151552,10.4076246334,0,0,0,0
2018-08-21 10:12:56.851488,19376,10368147456,10.3706744868,0,0,0,0
2018-08-21 10:13:00.872309,19377,10368147456,10.3706744868,0,0,0,0
2018-08-21 10:13:04.892508,19378,10368143360,10.3706744868,0,0,0,0
2018-08-21 10:13:08.913382,19379,10368143360,10.3706744868,0,0,0,0
2018-08-21 10:13:12.934372,19380,10368143360,10.3583577713,0,0,0,0
2018-08-21 10:13:16.956338,19381,10368143360,10.3583577713,0,0,0,0
2018-08-21 10:13:20.978477,19382,10368143360,10.3953079179,0,0,0,0
2018-08-21 10:13:24.999179,19383,10368143360,10.4322580645,0,0,0,0
2018-08-21 10:13:29.020994,19384,10368143360,10.3829912023,0,0,0,0
2018-08-21 10:13:33.041323,19385,10368139264,10.3583577713,0,0,0,0
2018-08-21 10:13:37.062217,19386,10368139264,10.3953079179,0,0,0,0
2018-08-21 10:13:41.084151,19387,10368139264,10.3460410557,0,0,0,0
2018-08-21 10:13:45.105305,19388,10368139264,10.3829912023,0,0,0,0
2018-08-21 10:13:49.125682,19389,10368139264,10.3583577713,0,0,0,0
2018-08-21 10:13:53.145755,19390,10368139264,10.3953079179,0,0,0,0
2018-08-21 10:13:57.167539,19391,10368139264,10.3953079179,0,0,0,0
2018-08-21 10:14:01.188318,19392,10368135168,10.4322580645,0,0,0,0
2018-08-21 10:14:05.209880,19393,10368135168,10.419941349,0,0,0,0
2018-08-21 10:14:09.232014,19394,10368135168,10.3829912023,0,0,0,0
2018-08-21 10:14:13.252783,19395,10368135168,10.4076246334,0,0,0,0
2018-08-21 10:14:17.273487,19396,10368135168,10.3706744868,0,0,0,0
2018-08-21 10:14:21.295536,19397,10368135168,10.3953079179,0,0,0,0
2018-08-21 10:14:25.317011,19398,10368135168,10.3706744868,0,0,0,0
2018-08-21 10:14:29.337047,19399,10368131072,10.3953079179,0,0,0,0
2018-08-21 10:14:33.357671,19400,10368131072,10.419941349,0,0,0,0
2018-08-21 10:14:37.377743,19401,10368131072,10.4076246334,0,0,0,0
2018-08-21 10:14:41.397931,19402,10368131072,10.3583577713,0,0,0,0
2018-08-21 10:14:45.419898,19403,10368131072,10.4076246334,0,0,0,0
2018-08-21 10:14:49.441504,19404,10368131072,10.3583577713,0,0,0,0
2018-08-21 10:14:53.461741,19405,10368131072,10.3829912023,0,0,0,0
2018-08-21 10:14:57.482123,19406,10368126976,10.3953079179,0,0,0,0
2018-08-21 10:15:01.502287,19407,10368126976,10.3460410557,0,0,0,0
2018-08-21 10:15:05.523208,19408,10368126976,10.3953079179,0,0,0,0
2018-08-21 10:15:09.543700,19409,10368126976,10.3706744868,0,0,0,0
2018-08-21 10:15:13.563808,19410,10368126976,10.4076246334,0,0,0,0
2018-08-21 10:15:17.585060,19411,10368126976,10.3829912023,0,0,0,0
2018-08-21 10:15:21.605477,19412,10368126976,10.4076246334,0,0,0,0
2018-08-21 10:15:25.625801,19413,10368122880,10.3829912023,0,0,0,0
2018-08-21 10:15:29.647325,19414,10368122880,10.4322580645,0,0,0,0
2018-08-21 10:15:33.668055,19415,10368122880,10.3706744868,0,0,0,0
2018-08-21 10:15:37.688297,19416,10368122880,10.4076246334,0,0,0,0
2018-08-21 10:15:41.710299,19417,10368122880,10.419941349,0,0,0,0
2018-08-21 10:15:45.730626,19418,10368122880,10.3829912023,0,0,0,0
2018-08-21 10:15:49.750638,19419,10368122880,10.3829912023,0,0,0,0
2018-08-21 10:15:53.771486,19420,10368122880,10.4322580645,0,0,0,0
2018-08-21 10:15:57.793292,19421,10368118784,10.4322580645,0,0,0,0
2018-08-21 10:16:01.814302,19422,10368118784,10.3706744868,0,0,0,0
2018-08-21 10:16:05.834823,19423,10368118784,10.4076246334,0,0,0,0
2018-08-21 10:16:09.856490,19424,10368118784,10.3583577713,0,0,0,0
2018-08-21 10:16:13.876747,19425,10368118784,10.3583577713,0,0,0,0
2018-08-21 10:16:17.897739,19426,10368118784,10.4322580645,0,0,0,0
2018-08-21 10:16:21.918500,19427,10368118784,10.4076246334,0,0,0,0
2018-08-21 10:16:25.940054,19428,10368114688,10.3706744868,0,0,0,0
2018-08-21 10:16:29.961745,19429,10368114688,10.3706744868,0,0,0,0
2018-08-21 10:16:33.983742,19430,10368114688,10.3706744868,0,0,0,0
2018-08-21 10:16:38.004026,19431,10368114688,10.3829912023,0,0,0,0
2018-08-21 10:16:42.026161,19432,10368114688,10.3953079179,0,0,0,0
2018-08-21 10:16:46.046455,19433,10368114688,10.3829912023,0,0,0,0
2018-08-21 10:16:50.067475,19434,10368114688,10.3953079179,0,0,0,0
2018-08-21 10:16:54.084167,19435,10368110592,10.3706744868,1,0,0,0
2018-08-21 10:16:58.093066,19436,10368110592,10.3953079179,0,0,0,0
2018-08-21 10:17:02.102657,19437,10368102400,10.3829912023,0,0,0,0
2018-08-21 10:17:06.111371,19438,10368102400,10.3829912023,0,0,0,0
2018-08-21 10:17:10.121094,19439,10368102400,10.3953079179,0,0,0,0
2018-08-21 10:17:14.139177,19440,10368102400,10.3460410557,0,0,0,0
2018-08-21 10:17:18.159465,19441,10368102400,10.3829912023,0,0,0,0
