CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-19 07:35:42.402539,18125,10393673728,10.7401759531,0,0,0,0
2018-07-19 07:35:46.412163,18126,10393673728,10.7032258065,0,0,0,0
2018-07-19 07:35:50.430559,18127,10393673728,10.715542522,0,0,0,0
2018-07-19 07:35:54.453277,18128,10393673728,10.715542522,0,0,0,0
2018-07-19 07:35:58.474693,18129,10393673728,10.6909090909,0,0,0,0
2018-07-19 07:36:02.496360,18130,10393669632,10.7032258065,0,0,0,0
2018-07-19 07:36:06.518408,18131,10393669632,10.715542522,0,0,0,0
2018-07-19 07:36:10.539109,18132,10393669632,10.7524926686,0,0,0,0
2018-07-19 07:36:14.561105,18133,10393669632,10.7524926686,0,0,0,0
2018-07-19 07:36:18.581864,18134,10393669632,10.7648093842,0,0,0,0
2018-07-19 07:36:22.604099,18135,10393669632,10.7401759531,0,0,0,0
2018-07-19 07:36:26.625872,18136,10393669632,10.7032258065,0,0,0,0
2018-07-19 07:36:30.646921,18137,10393665536,10.7648093842,1,0,0,0
2018-07-19 07:36:34.655856,18138,10393665536,10.7401759531,0,0,0,0
2018-07-19 07:36:38.664856,18139,10393665536,10.7648093842,0,0,0,0
2018-07-19 07:36:42.674811,18140,10393665536,10.6909090909,0,0,0,0
2018-07-19 07:36:46.683789,18141,10393665536,10.7401759531,0,0,0,0
2018-07-19 07:36:50.694024,18142,10393665536,10.7278592375,0,0,0,0
2018-07-19 07:36:54.702992,18143,10393665536,10.7032258065,0,0,0,0
2018-07-19 07:36:58.712357,18144,10393661440,10.7032258065,0,0,0,0
2018-07-19 07:37:02.729718,18145,10393661440,10.7771260997,0,0,0,0
2018-07-19 07:37:06.750261,18146,10393661440,10.715542522,0,0,0,0
2018-07-19 07:37:10.771860,18147,10393661440,10.7648093842,0,0,0,0
2018-07-19 07:37:14.793153,18148,10393661440,10.7401759531,0,0,0,0
2018-07-19 07:37:18.813720,18149,10393661440,10.6785923754,0,0,0,0
2018-07-19 07:37:22.835475,18150,10393661440,10.7648093842,0,0,0,0
2018-07-19 07:37:26.856361,18151,10393657344,10.7278592375,0,0,0,0
2018-07-19 07:37:30.877632,18152,10393657344,10.7032258065,0,0,0,0
2018-07-19 07:37:34.898211,18153,10393657344,10.7524926686,0,0,0,0
2018-07-19 07:37:38.919852,18154,10393657344,10.7278592375,0,0,0,0
2018-07-19 07:37:42.940620,18155,10393657344,10.7032258065,0,0,0,0
2018-07-19 07:37:46.960973,18156,10393657344,10.715542522,0,0,0,0
2018-07-19 07:37:50.982369,18157,10393657344,10.7032258065,0,0,0,0
2018-07-19 07:37:55.002824,18158,10393653248,10.7032258065,0,0,0,0
2018-07-19 07:37:59.020684,18159,10393653248,10.7401759531,1,0,0,0
2018-07-19 07:38:03.030715,18160,10393653248,10.7032258065,0,0,0,0
2018-07-19 07:38:07.039323,18161,10393653248,10.7278592375,0,0,0,0
2018-07-19 07:38:11.048059,18162,10393653248,10.715542522,0,0,0,0
2018-07-19 07:38:15.058267,18163,10393653248,10.7401759531,0,0,0,0
2018-07-19 07:38:19.067785,18164,10393653248,10.6785923754,0,0,0,0
2018-07-19 07:38:23.077867,18165,10393653248,10.6785923754,0,0,0,0
2018-07-19 07:38:27.087708,18166,10393649152,10.6785923754,0,0,0,0
2018-07-19 07:38:31.105395,18167,10393649152,10.715542522,0,0,0,0
2018-07-19 07:38:35.126876,18168,10393649152,10.7032258065,0,0,0,0
2018-07-19 07:38:39.147431,18169,10393649152,10.7524926686,0,0,0,0
2018-07-19 07:38:43.168629,18170,10393649152,10.715542522,0,0,0,0
2018-07-19 07:38:47.189307,18171,10393645056,10.7648093842,0,0,0,0
2018-07-19 07:38:51.211000,18172,10393645056,10.6909090909,0,0,0,0
2018-07-19 07:38:55.231883,18173,10393640960,10.715542522,0,0,0,0
2018-07-19 07:38:59.252887,18174,10393640960,10.715542522,0,0,0,0
2018-07-19 07:39:03.274315,18175,10393640960,10.7278592375,0,0,0,0
2018-07-19 07:39:07.291256,18176,10393640960,10.7648093842,1,0,0,0
2018-07-19 07:39:11.299759,18177,10393640960,10.7032258065,0,0,0,0
2018-07-19 07:39:15.309355,18178,10393640960,10.7771260997,0,0,0,0
2018-07-19 07:39:19.319460,18179,10393640960,10.7032258065,0,0,0,0
2018-07-19 07:39:23.329224,18180,10393636864,10.6909090909,0,0,0,0
2018-07-19 07:39:27.338420,18181,10393636864,10.7032258065,0,0,0,0
2018-07-19 07:39:31.357228,18182,10393636864,10.7401759531,0,0,0,0
2018-07-19 07:39:35.378528,18183,10393636864,10.7278592375,0,0,0,0
2018-07-19 07:39:39.400714,18184,10393636864,10.7401759531,0,0,0,0
2018-07-19 07:39:43.421056,18185,10393636864,10.6909090909,0,0,0,0
2018-07-19 07:39:47.442044,18186,10393636864,10.6909090909,0,0,0,0
2018-07-19 07:39:51.463025,18187,10393632768,10.7401759531,0,0,0,0
2018-07-19 07:39:55.483943,18188,10393632768,10.7278592375,0,0,0,0
2018-07-19 07:39:59.505180,18189,10393632768,10.7401759531,0,0,0,0
2018-07-19 07:40:03.526345,18190,10393632768,10.7401759531,0,0,0,0
2018-07-19 07:40:07.547310,18191,10393632768,10.7032258065,0,0,0,0
2018-07-19 07:40:11.567496,18192,10393632768,10.6909090909,0,0,0,0
2018-07-19 07:40:15.589331,18193,10393632768,10.7032258065,0,0,0,0
2018-07-19 07:40:19.608338,18194,10393628672,10.7648093842,1,0,0,0
2018-07-19 07:40:23.617446,18195,10393628672,10.7278592375,0,0,0,0
2018-07-19 07:40:27.626856,18196,10393628672,10.7771260997,0,0,0,0
2018-07-19 07:40:31.636926,18197,10393628672,10.7032258065,0,0,0,0
2018-07-19 07:40:35.646553,18198,10393628672,10.7771260997,0,0,0,0
2018-07-19 07:40:39.663406,18199,10393628672,10.7648093842,0,0,0,0
2018-07-19 07:40:43.685376,18200,10393628672,10.7524926686,0,0,0,0
2018-07-19 07:40:47.706483,18201,10393628672,10.7648093842,0,0,0,0
2018-07-19 07:40:51.727472,18202,10393624576,10.7278592375,0,0,0,0
2018-07-19 07:40:55.748733,18203,10393624576,10.7278592375,0,0,0,0
2018-07-19 07:40:59.769950,18204,10393624576,10.6909090909,0,0,0,0
2018-07-19 07:41:03.790282,18205,10393624576,10.7032258065,0,0,0,0
2018-07-19 07:41:07.812305,18206,10393624576,10.7401759531,0,0,0,0
2018-07-19 07:41:11.834310,18207,10393624576,10.7648093842,0,0,0,0
2018-07-19 07:41:15.855986,18208,10393624576,10.7648093842,0,0,0,0
2018-07-19 07:41:19.878126,18209,10393620480,10.7278592375,0,0,0,0
2018-07-19 07:41:23.899692,18210,10393620480,10.7648093842,0,0,0,0
2018-07-19 07:41:27.921409,18211,10393620480,10.7648093842,0,0,0,0
2018-07-19 07:41:31.942177,18212,10393620480,10.7278592375,0,0,0,0
2018-07-19 07:41:35.960488,18213,10393620480,10.715542522,1,0,0,0
2018-07-19 07:41:39.969357,18214,10393620480,10.7401759531,0,0,0,0
2018-07-19 07:41:43.978686,18215,10393620480,10.7032258065,0,0,0,0
2018-07-19 07:41:47.988007,18216,10393616384,10.715542522,0,0,0,0
2018-07-19 07:41:51.996939,18217,10393616384,10.7278592375,0,0,0,0
2018-07-19 07:41:56.006655,18218,10393616384,10.6909090909,0,0,0,0
2018-07-19 07:42:00.016853,18219,10393616384,10.7278592375,0,0,0,0
2018-07-19 07:42:04.026433,18220,10393616384,10.715542522,0,0,0,0
2018-07-19 07:42:08.046384,18221,10393616384,10.715542522,0,0,0,0
2018-07-19 07:42:12.066943,18222,10393616384,10.6909090909,0,0,0,0
2018-07-19 07:42:16.088598,18223,10393612288,10.7401759531,0,0,0,0
2018-07-19 07:42:20.109535,18224,10393612288,10.6909090909,0,0,0,0
2018-07-19 07:42:24.131269,18225,10393612288,10.7278592375,0,0,0,0
2018-07-19 07:42:28.151745,18226,10393612288,10.6909090909,0,0,0,0
2018-07-19 07:42:32.172944,18227,10393612288,10.7032258065,0,0,0,0
2018-07-19 07:42:36.193509,18228,10393612288,10.7524926686,0,0,0,0
2018-07-19 07:42:40.214802,18229,10393612288,10.7032258065,0,0,0,0
2018-07-19 07:42:44.235650,18230,10393608192,10.7401759531,0,0,0,0
2018-07-19 07:42:48.257763,18231,10393608192,10.715542522,0,0,0,0
2018-07-19 07:42:52.277895,18232,10393604096,10.715542522,1,0,0,0
2018-07-19 07:42:56.287791,18233,10393604096,10.6909090909,0,0,0,0
2018-07-19 07:43:00.297341,18234,10393604096,10.7032258065,0,0,0,0
2018-07-19 07:43:04.306986,18235,10393604096,10.7524926686,0,0,0,0
2018-07-19 07:43:08.325711,18236,10393604096,10.7401759531,0,0,0,0
2018-07-19 07:43:12.346529,18237,10393600000,10.7524926686,0,0,0,0
2018-07-19 07:43:16.367455,18238,10393600000,10.715542522,0,0,0,0
2018-07-19 07:43:20.389157,18239,10393600000,10.7648093842,0,0,0,0
2018-07-19 07:43:24.410638,18240,10393600000,10.7278592375,0,0,0,0
2018-07-19 07:43:28.432301,18241,10393600000,10.7401759531,0,0,0,0
2018-07-19 07:43:32.453411,18242,10393600000,10.6909090909,0,0,0,0
2018-07-19 07:43:36.474791,18243,10393600000,10.715542522,0,0,0,0
2018-07-19 07:43:40.496233,18244,10393600000,10.7524926686,0,0,0,0
2018-07-19 07:43:44.516854,18245,10393595904,10.7032258065,0,0,0,0
2018-07-19 07:43:48.537897,18246,10393595904,10.7648093842,0,0,0,0
2018-07-19 07:43:52.554678,18247,10393595904,10.6909090909,1,0,0,0
2018-07-19 07:43:56.563790,18248,10393595904,10.715542522,0,0,0,0
2018-07-19 07:44:00.572770,18249,10393595904,10.7032258065,0,0,0,0
2018-07-19 07:44:04.582512,18250,10393595904,10.715542522,0,0,0,0
2018-07-19 07:44:08.591919,18251,10393595904,10.7032258065,0,0,0,0
2018-07-19 07:44:12.601797,18252,10393591808,10.715542522,0,0,0,0
2018-07-19 07:44:16.611587,18253,10393591808,10.6785923754,0,0,0,0
2018-07-19 07:44:20.620861,18254,10393591808,10.6909090909,0,0,0,0
2018-07-19 07:44:24.631325,18255,10393591808,10.7401759531,0,0,0,0
2018-07-19 07:44:28.650981,18256,10393591808,10.6909090909,0,0,0,0
2018-07-19 07:44:32.672859,18257,10393591808,10.715542522,0,0,0,0
2018-07-19 07:44:36.694245,18258,10393591808,10.7648093842,0,0,0,0
2018-07-19 07:44:40.714554,18259,10393587712,10.7648093842,0,0,0,0
2018-07-19 07:44:44.735778,18260,10393587712,10.7401759531,0,0,0,0
2018-07-19 07:44:48.756281,18261,10393587712,10.7648093842,0,0,0,0
2018-07-19 07:44:52.777632,18262,10393587712,10.715542522,0,0,0,0
2018-07-19 07:44:56.799368,18263,10393587712,10.715542522,0,0,0,0
2018-07-19 07:45:00.819233,18264,10393587712,10.6785923754,1,0,0,0
2018-07-19 07:45:04.829355,18265,10393587712,10.6785923754,0,0,0,0
2018-07-19 07:45:08.838495,18266,10393583616,10.715542522,0,0,0,0
2018-07-19 07:45:12.847962,18267,10393583616,10.715542522,0,0,0,0
2018-07-19 07:45:16.857028,18268,10393583616,10.6909090909,0,0,0,0
2018-07-19 07:45:20.865485,18269,10393583616,10.7401759531,0,0,0,0
2018-07-19 07:45:24.883310,18270,10393583616,10.715542522,0,0,0,0
2018-07-19 07:45:28.904525,18271,10393583616,10.7648093842,0,0,0,0
2018-07-19 07:45:32.926028,18272,10393583616,10.6909090909,0,0,0,0
2018-07-19 07:45:36.946520,18273,10393579520,10.6909090909,0,0,0,0
2018-07-19 07:45:40.967152,18274,10393579520,10.7648093842,0,0,0,0
2018-07-19 07:45:44.987407,18275,10393579520,10.715542522,0,0,0,0
2018-07-19 07:45:49.007755,18276,10393579520,10.7648093842,0,0,0,0
2018-07-19 07:45:53.029316,18277,10393579520,10.6909090909,0,0,0,0
2018-07-19 07:45:57.050048,18278,10393579520,10.7278592375,0,0,0,0
2018-07-19 07:46:01.071124,18279,10393579520,10.7401759531,1,0,0,0
2018-07-19 07:46:05.081030,18280,10393579520,10.7032258065,0,0,0,0
2018-07-19 07:46:09.091248,18281,10393575424,10.715542522,0,0,0,0
2018-07-19 07:46:13.101270,18282,10393575424,10.6909090909,0,0,0,0
2018-07-19 07:46:17.109940,18283,10393575424,10.7032258065,0,0,0,0
2018-07-19 07:46:21.118996,18284,10393575424,10.715542522,0,0,0,0
2018-07-19 07:46:25.127809,18285,10393575424,10.715542522,0,0,0,0
2018-07-19 07:46:29.138354,18286,10393575424,10.7771260997,0,0,0,0
2018-07-19 07:46:33.148217,18287,10393575424,10.715542522,0,0,0,0
2018-07-19 07:46:37.157867,18288,10393571328,10.7032258065,0,0,0,0
2018-07-19 07:46:41.177770,18289,10393571328,10.6909090909,0,0,0,0
2018-07-19 07:46:45.199009,18290,10393571328,10.6909090909,0,0,0,0
2018-07-19 07:46:49.220220,18291,10393571328,10.7648093842,0,0,0,0
2018-07-19 07:46:53.240718,18292,10393571328,10.7401759531,0,0,0,0
2018-07-19 07:46:57.261506,18293,10393571328,10.7278592375,0,0,0,0
2018-07-19 07:47:01.283242,18294,10393567232,10.7401759531,0,0,0,0
2018-07-19 07:47:05.304542,18295,10393563136,10.6785923754,0,0,0,0
2018-07-19 07:47:09.325169,18296,10393563136,10.6909090909,0,0,0,0
2018-07-19 07:47:13.345485,18297,10393563136,10.7524926686,0,0,0,0
2018-07-19 07:47:17.366618,18298,10393563136,10.715542522,0,0,0,0
2018-07-19 07:47:21.386878,18299,10393563136,10.7401759531,0,0,0,0
2018-07-19 07:47:25.407369,18300,10393563136,10.7278592375,0,0,0,0
2018-07-19 07:47:29.429473,18301,10393563136,10.7278592375,0,0,0,0
2018-07-19 07:47:33.450081,18302,10393559040,10.7032258065,0,0,0,0
2018-07-19 07:47:37.470305,18303,10393559040,10.7032258065,0,0,0,0
2018-07-19 07:47:41.491701,18304,10393559040,10.7032258065,0,0,0,0
2018-07-19 07:47:45.513472,18305,10393559040,10.6909090909,1,0,0,0
2018-07-19 07:47:49.523277,18306,10393559040,10.6909090909,0,0,0,0
2018-07-19 07:47:53.531926,18307,10393559040,10.6785923754,0,0,0,0
2018-07-19 07:47:57.540268,18308,10393559040,10.7032258065,0,0,0,0
2018-07-19 07:48:01.548752,18309,10393554944,10.7278592375,0,0,0,0
2018-07-19 07:48:05.558395,18310,10393554944,10.7032258065,0,0,0,0
2018-07-19 07:48:09.566749,18311,10393554944,10.7278592375,0,0,0,0
2018-07-19 07:48:13.575605,18312,10393554944,10.6785923754,0,0,0,0
2018-07-19 07:48:17.590381,18313,10393554944,10.6909090909,0,0,0,0
2018-07-19 07:48:21.611063,18314,10393554944,10.7032258065,0,0,0,0
2018-07-19 07:48:25.632224,18315,10393554944,10.7032258065,0,0,0,0
2018-07-19 07:48:29.654068,18316,10393550848,10.7032258065,0,0,0,0
2018-07-19 07:48:33.675006,18317,10393550848,10.7401759531,0,0,0,0
2018-07-19 07:48:37.695794,18318,10393550848,10.6785923754,0,0,0,0
2018-07-19 07:48:41.716625,18319,10393550848,10.715542522,0,0,0,0
2018-07-19 07:48:45.736802,18320,10393550848,10.6909090909,0,0,0,0
2018-07-19 07:48:49.754647,18321,10393550848,10.6785923754,1,0,0,0
2018-07-19 07:48:53.764819,18322,10393550848,10.6785923754,0,0,0,0
2018-07-19 07:48:57.773865,18323,10393550848,10.7278592375,0,0,0,0
2018-07-19 07:49:01.782268,18324,10393546752,10.7401759531,0,0,0,0
2018-07-19 07:49:05.791020,18325,10393546752,10.7648093842,0,0,0,0
2018-07-19 07:49:09.800979,18326,10393546752,10.7032258065,0,0,0,0
2018-07-19 07:49:13.809832,18327,10393546752,10.6909090909,0,0,0,0
2018-07-19 07:49:17.830423,18328,10393546752,10.715542522,0,0,0,0
2018-07-19 07:49:21.852196,18329,10393546752,10.715542522,0,0,0,0
2018-07-19 07:49:25.872944,18330,10393546752,10.7401759531,0,0,0,0
2018-07-19 07:49:29.894393,18331,10393542656,10.7524926686,0,0,0,0
2018-07-19 07:49:33.915483,18332,10393542656,10.7648093842,0,0,0,0
2018-07-19 07:49:37.936555,18333,10393542656,10.6785923754,1,0,0,0
2018-07-19 07:49:41.945785,18334,10393542656,10.6785923754,0,0,0,0
2018-07-19 07:49:45.955545,18335,10393542656,10.7278592375,0,0,0,0
2018-07-19 07:49:49.965330,18336,10393542656,10.6909090909,0,0,0,0
2018-07-19 07:49:53.975340,18337,10393542656,10.7524926686,0,0,0,0
2018-07-19 07:49:57.984146,18338,10393538560,10.6909090909,0,0,0,0
2018-07-19 07:50:01.993128,18339,10393538560,10.6909090909,0,0,0,0
2018-07-19 07:50:06.011515,18340,10393538560,10.715542522,0,0,0,0
2018-07-19 07:50:10.032663,18341,10393538560,10.7032258065,0,0,0,0
2018-07-19 07:50:14.054272,18342,10393538560,10.7524926686,0,0,0,0
2018-07-19 07:50:18.075751,18343,10393538560,10.7401759531,0,0,0,0
2018-07-19 07:50:22.097505,18344,10393538560,10.7278592375,0,0,0,0
2018-07-19 07:50:26.117916,18345,10393534464,10.7401759531,0,0,0,0
2018-07-19 07:50:30.139758,18346,10393534464,10.7648093842,0,0,0,0
2018-07-19 07:50:34.160518,18347,10393534464,10.7278592375,0,0,0,0
2018-07-19 07:50:38.181134,18348,10393534464,10.715542522,0,0,0,0
2018-07-19 07:50:42.201986,18349,10393534464,10.6909090909,0,0,0,0
2018-07-19 07:50:46.223016,18350,10393534464,10.7401759531,0,0,0,0
2018-07-19 07:50:50.244218,18351,10393534464,10.7032258065,0,0,0,0
2018-07-19 07:50:54.260780,18352,10393534464,10.7401759531,1,0,0,0
2018-07-19 07:50:58.269438,18353,10393530368,10.715542522,0,0,0,0
2018-07-19 07:51:02.278538,18354,10393530368,10.6785923754,0,0,0,0
2018-07-19 07:51:06.287520,18355,10393526272,10.6909090909,0,0,0,0
2018-07-19 07:51:10.295894,18356,10393526272,10.7401759531,0,0,0,0
2018-07-19 07:51:14.306357,18357,10393526272,10.7278592375,0,0,0,0
2018-07-19 07:51:18.315751,18358,10393526272,10.7032258065,0,0,0,0
2018-07-19 07:51:22.332426,18359,10393526272,10.7032258065,0,0,0,0
2018-07-19 07:51:26.354061,18360,10393522176,10.6909090909,0,0,0,0
2018-07-19 07:51:30.375669,18361,10393522176,10.7401759531,0,0,0,0
2018-07-19 07:51:34.397143,18362,10393522176,10.7032258065,0,0,0,0
2018-07-19 07:51:38.419234,18363,10393522176,10.7648093842,0,0,0,0
2018-07-19 07:51:42.440399,18364,10393522176,10.6909090909,0,0,0,0
2018-07-19 07:51:46.460558,18365,10393522176,10.7401759531,0,0,0,0
2018-07-19 07:51:50.481888,18366,10393522176,10.7524926686,0,0,0,0
2018-07-19 07:51:54.502972,18367,10393518080,10.715542522,0,0,0,0
2018-07-19 07:51:58.524072,18368,10393518080,10.715542522,0,0,0,0
2018-07-19 07:52:02.545575,18369,10393518080,10.7278592375,0,0,0,0
2018-07-19 07:52:06.566287,18370,10393518080,10.7648093842,0,0,0,0
2018-07-19 07:52:10.586840,18371,10393518080,10.7278592375,0,0,0,0
2018-07-19 07:52:14.607518,18372,10393518080,10.7032258065,0,0,0,0
2018-07-19 07:52:18.630280,18373,10393518080,10.6909090909,0,0,0,0
2018-07-19 07:52:22.652159,18374,10393513984,10.7401759531,0,0,0,0
2018-07-19 07:52:26.673939,18375,10393513984,10.6909090909,0,0,0,0
2018-07-19 07:52:30.695227,18376,10393513984,10.715542522,0,0,0,0
2018-07-19 07:52:34.717491,18377,10393513984,10.7401759531,0,0,0,0
2018-07-19 07:52:38.739313,18378,10393513984,10.6909090909,0,0,0,0
2018-07-19 07:52:42.761093,18379,10393513984,10.715542522,0,0,0,0
2018-07-19 07:52:46.781806,18380,10393513984,10.7278592375,0,0,0,0
2018-07-19 07:52:50.800249,18381,10393509888,10.6909090909,1,0,0,0
2018-07-19 07:52:54.809981,18382,10393509888,10.7278592375,0,0,0,0
2018-07-19 07:52:58.818903,18383,10393509888,10.6909090909,0,0,0,0
2018-07-19 07:53:02.828125,18384,10393509888,10.715542522,0,0,0,0
2018-07-19 07:53:06.837277,18385,10393509888,10.6785923754,0,0,0,0
2018-07-19 07:53:10.846476,18386,10393509888,10.7032258065,0,0,0,0
2018-07-19 07:53:14.864831,18387,10393509888,10.715542522,0,0,0,0
2018-07-19 07:53:18.886552,18388,10393505792,10.7278592375,0,0,0,0
2018-07-19 07:53:22.907927,18389,10393505792,10.7032258065,0,0,0,0
2018-07-19 07:53:26.929629,18390,10393505792,10.6909090909,0,0,0,0
2018-07-19 07:53:30.951127,18391,10393505792,10.7278592375,0,0,0,0
2018-07-19 07:53:34.971431,18392,10393505792,10.715542522,0,0,0,0
2018-07-19 07:53:38.992243,18393,10393505792,10.7524926686,0,0,0,0
2018-07-19 07:53:43.012602,18394,10393505792,10.7278592375,0,0,0,0
2018-07-19 07:53:47.033734,18395,10393505792,10.7032258065,0,0,0,0
2018-07-19 07:53:51.054181,18396,10393501696,10.7278592375,0,0,0,0
2018-07-19 07:53:55.072439,18397,10393501696,10.715542522,1,0,0,0
2018-07-19 07:53:59.082276,18398,10393501696,10.715542522,0,0,0,0
2018-07-19 07:54:03.092164,18399,10393501696,10.6785923754,0,0,0,0
2018-07-19 07:54:07.102276,18400,10393501696,10.6909090909,0,0,0,0
2018-07-19 07:54:11.111220,18401,10393501696,10.7032258065,0,0,0,0
2018-07-19 07:54:15.120438,18402,10393501696,10.6785923754,0,0,0,0
2018-07-19 07:54:19.129637,18403,10393497600,10.715542522,0,0,0,0
2018-07-19 07:54:23.138941,18404,10393497600,10.6662756598,0,0,0,0
2018-07-19 07:54:27.154959,18405,10393497600,10.7401759531,0,0,0,0
2018-07-19 07:54:31.176658,18406,10393497600,10.7524926686,0,0,0,0
2018-07-19 07:54:35.197968,18407,10393497600,10.7771260997,0,0,0,0
2018-07-19 07:54:39.219603,18408,10393497600,10.6785923754,0,0,0,0
2018-07-19 07:54:43.241416,18409,10393497600,10.6909090909,0,0,0,0
2018-07-19 07:54:47.262357,18410,10393493504,10.715542522,0,0,0,0
2018-07-19 07:54:51.283108,18411,10393493504,10.715542522,0,0,0,0
2018-07-19 07:54:55.304334,18412,10393493504,10.7648093842,0,0,0,0
2018-07-19 07:54:59.325437,18413,10393493504,10.7771260997,0,0,0,0
2018-07-19 07:55:03.346182,18414,10393493504,10.7278592375,0,0,0,0
2018-07-19 07:55:07.367715,18415,10393493504,10.6785923754,0,0,0,0
2018-07-19 07:55:11.389898,18416,10393489408,10.6909090909,0,0,0,0
2018-07-19 07:55:15.411502,18417,10393485312,10.7401759531,0,0,0,0
2018-07-19 07:55:19.432040,18418,10393485312,10.6909090909,0,0,0,0
2018-07-19 07:55:23.453111,18419,10393485312,10.7032258065,0,0,0,0
2018-07-19 07:55:27.474630,18420,10393485312,10.6909090909,0,0,0,0
2018-07-19 07:55:31.495830,18421,10393485312,10.7401759531,0,0,0,0
2018-07-19 07:55:35.517165,18422,10393485312,10.7278592375,0,0,0,0
2018-07-19 07:55:39.537837,18423,10393485312,10.7524926686,0,0,0,0
2018-07-19 07:55:43.559387,18424,10393481216,10.7032258065,0,0,0,0
2018-07-19 07:55:47.580164,18425,10393481216,10.6909090909,0,0,0,0
2018-07-19 07:55:51.597358,18426,10393481216,10.7278592375,1,0,0,0
2018-07-19 07:55:55.606124,18427,10393481216,10.6909090909,0,0,0,0
2018-07-19 07:55:59.615365,18428,10393481216,10.6785923754,0,0,0,0
2018-07-19 07:56:03.624869,18429,10393481216,10.7032258065,0,0,0,0
2018-07-19 07:56:07.642415,18430,10393481216,10.715542522,0,0,0,0
2018-07-19 07:56:11.664592,18431,10393481216,10.7278592375,0,0,0,0
2018-07-19 07:56:15.685417,18432,10393477120,10.6909090909,0,0,0,0
2018-07-19 07:56:19.706420,18433,10393477120,10.6909090909,0,0,0,0
2018-07-19 07:56:23.727962,18434,10393477120,10.7278592375,0,0,0,0
2018-07-19 07:56:27.748830,18435,10393477120,10.6909090909,0,0,0,0
2018-07-19 07:56:31.769060,18436,10393477120,10.7401759531,0,0,0,0
2018-07-19 07:56:35.791456,18437,10393477120,10.7032258065,0,0,0,0
2018-07-19 07:56:39.813554,18438,10393477120,10.7032258065,0,0,0,0
2018-07-19 07:56:43.832646,18439,10393473024,10.7278592375,1,0,0,0
2018-07-19 07:56:47.843109,18440,10393473024,10.7401759531,0,0,0,0
2018-07-19 07:56:51.852633,18441,10393473024,10.715542522,0,0,0,0
2018-07-19 07:56:55.862357,18442,10393473024,10.6909090909,0,0,0,0
2018-07-19 07:56:59.871056,18443,10393473024,10.7278592375,0,0,0,0
2018-07-19 07:57:03.880173,18444,10393473024,10.7278592375,0,0,0,0
2018-07-19 07:57:07.889816,18445,10393473024,10.7401759531,0,0,0,0
2018-07-19 07:57:11.899602,18446,10393468928,10.7648093842,0,0,0,0
2018-07-19 07:57:15.908697,18447,10393468928,10.7401759531,0,0,0,0
2018-07-19 07:57:19.918663,18448,10393468928,10.7401759531,0,0,0,0
2018-07-19 07:57:23.927445,18449,10393468928,10.715542522,0,0,0,0
2018-07-19 07:57:27.937420,18450,10393468928,10.6909090909,0,0,0,0
2018-07-19 07:57:31.946817,18451,10393468928,10.7032258065,0,0,0,0
2018-07-19 07:57:35.955608,18452,10393468928,10.7524926686,0,0,0,0
2018-07-19 07:57:39.964679,18453,10393464832,10.6785923754,0,0,0,0
2018-07-19 07:57:43.973108,18454,10393464832,10.7771260997,0,0,0,0
2018-07-19 07:57:47.982459,18455,10393464832,10.6785923754,0,0,0,0
2018-07-19 07:57:51.991513,18456,10393464832,10.6909090909,0,0,0,0
2018-07-19 07:57:56.000308,18457,10393464832,10.7648093842,0,0,0,0
2018-07-19 07:58:00.009245,18458,10393464832,10.7032258065,0,0,0,0
2018-07-19 07:58:04.018388,18459,10393464832,10.7032258065,0,0,0,0
2018-07-19 07:58:08.026757,18460,10393460736,10.6909090909,0,0,0,0
2018-07-19 07:58:12.035682,18461,10393460736,10.715542522,0,0,0,0
2018-07-19 07:58:16.052879,18462,10393460736,10.7524926686,0,0,0,0
2018-07-19 07:58:20.074508,18463,10393460736,10.6909090909,0,0,0,0
2018-07-19 07:58:24.095491,18464,10393460736,10.7032258065,0,0,0,0
2018-07-19 07:58:28.117314,18465,10393460736,10.6909090909,0,0,0,0
2018-07-19 07:58:32.138423,18466,10393460736,10.7278592375,0,0,0,0
2018-07-19 07:58:36.159233,18467,10393456640,10.6785923754,0,0,0,0
2018-07-19 07:58:40.181123,18468,10393456640,10.6909090909,0,0,0,0
2018-07-19 07:58:44.201253,18469,10393456640,10.6909090909,0,0,0,0
2018-07-19 07:58:48.222254,18470,10393456640,10.6909090909,0,0,0,0
2018-07-19 07:58:52.244029,18471,10393456640,10.7524926686,0,0,0,0
2018-07-19 07:58:56.265562,18472,10393456640,10.7401759531,1,0,0,0
2018-07-19 07:59:00.275034,18473,10393456640,10.7524926686,0,0,0,0
2018-07-19 07:59:04.284726,18474,10393456640,10.7401759531,0,0,0,0
2018-07-19 07:59:08.293251,18475,10393452544,10.7771260997,0,0,0,0
2018-07-19 07:59:12.309926,18476,10393452544,10.6909090909,0,0,0,0
2018-07-19 07:59:16.331431,18477,10393448448,10.715542522,0,0,0,0
2018-07-19 07:59:20.353110,18478,10393448448,10.7401759531,0,0,0,0
2018-07-19 07:59:24.373406,18479,10393448448,10.715542522,1,0,0,0
2018-07-19 07:59:28.382835,18480,10393448448,10.6909090909,0,0,0,0
2018-07-19 07:59:32.393015,18481,10393448448,10.715542522,0,0,0,0
