CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-15 05:48:56.220282,35408,10388365312,10.4568914956,0,0,0,0
2018-07-15 05:49:00.241658,35409,10388365312,10.4815249267,0,0,0,0
2018-07-15 05:49:04.263575,35410,10388365312,10.4568914956,0,0,0,0
2018-07-15 05:49:08.285392,35411,10388361216,10.4938416422,0,0,0,0
2018-07-15 05:49:12.306481,35412,10388361216,10.5061583578,0,0,0,0
2018-07-15 05:49:16.327260,35413,10388361216,10.4815249267,0,0,0,0
2018-07-15 05:49:20.348223,35414,10388361216,10.4445747801,0,0,0,0
2018-07-15 05:49:24.370094,35415,10388361216,10.5184750733,0,0,0,0
2018-07-15 05:49:28.391045,35416,10388361216,10.5184750733,0,0,0,0
2018-07-15 05:49:32.412142,35417,10388361216,10.4692082111,0,0,0,0
2018-07-15 05:49:36.433591,35418,10388357120,10.4815249267,0,0,0,0
2018-07-15 05:49:40.449949,35419,10388357120,10.4568914956,1,0,0,0
2018-07-15 05:49:44.460059,35420,10388357120,10.4938416422,0,0,0,0
2018-07-15 05:49:48.469156,35421,10388357120,10.4815249267,0,0,0,0
2018-07-15 05:49:52.479049,35422,10388357120,10.5184750733,0,0,0,0
2018-07-15 05:49:56.488089,35423,10388357120,10.4322580645,0,0,0,0
2018-07-15 05:50:00.497565,35424,10388357120,10.4815249267,0,0,0,0
2018-07-15 05:50:04.506516,35425,10388357120,10.4445747801,0,0,0,0
2018-07-15 05:50:08.523677,35426,10388353024,10.4692082111,0,0,0,0
2018-07-15 05:50:12.545586,35427,10388353024,10.4445747801,0,0,0,0
2018-07-15 05:50:16.566337,35428,10388353024,10.4322580645,0,0,0,0
2018-07-15 05:50:20.588366,35429,10388348928,10.4692082111,0,0,0,0
2018-07-15 05:50:24.610640,35430,10388348928,10.4568914956,0,0,0,0
2018-07-15 05:50:28.631220,35431,10388348928,10.4568914956,0,0,0,0
2018-07-15 05:50:32.652458,35432,10388348928,10.5061583578,0,0,0,0
2018-07-15 05:50:36.672949,35433,10388344832,10.4568914956,0,0,0,0
2018-07-15 05:50:40.692415,35434,10388344832,10.4445747801,1,0,0,0
2018-07-15 05:50:44.701167,35435,10388344832,10.4692082111,0,0,0,0
2018-07-15 05:50:48.710279,35436,10388344832,10.4692082111,0,0,0,0
2018-07-15 05:50:52.720346,35437,10388344832,10.4815249267,0,0,0,0
2018-07-15 05:50:56.729873,35438,10388344832,10.4322580645,0,0,0,0
2018-07-15 05:51:00.747020,35439,10388344832,10.4815249267,0,0,0,0
2018-07-15 05:51:04.767850,35440,10388340736,10.4445747801,0,0,0,0
2018-07-15 05:51:08.788370,35441,10388340736,10.4568914956,0,0,0,0
2018-07-15 05:51:12.809273,35442,10388340736,10.4692082111,0,0,0,0
2018-07-15 05:51:16.830292,35443,10388340736,10.4938416422,0,0,0,0
2018-07-15 05:51:20.851673,35444,10388340736,10.4445747801,0,0,0,0
2018-07-15 05:51:24.873077,35445,10388340736,10.4445747801,0,0,0,0
2018-07-15 05:51:28.894934,35446,10388340736,10.5184750733,0,0,0,0
2018-07-15 05:51:32.915274,35447,10388336640,10.4568914956,0,0,0,0
2018-07-15 05:51:36.933668,35448,10388336640,10.4568914956,1,0,0,0
2018-07-15 05:51:40.942399,35449,10388336640,10.4568914956,0,0,0,0
2018-07-15 05:51:44.951049,35450,10388336640,10.4692082111,0,0,0,0
2018-07-15 05:51:48.961156,35451,10388336640,10.4445747801,0,0,0,0
2018-07-15 05:51:52.970507,35452,10388336640,10.4568914956,0,0,0,0
2018-07-15 05:51:56.980592,35453,10388336640,10.5061583578,0,0,0,0
2018-07-15 05:52:01.002102,35454,10388332544,10.4568914956,0,0,0,0
2018-07-15 05:52:05.023600,35455,10388332544,10.4692082111,0,0,0,0
2018-07-15 05:52:09.045355,35456,10388332544,10.4938416422,0,0,0,0
2018-07-15 05:52:13.066011,35457,10388332544,10.4445747801,0,0,0,0
2018-07-15 05:52:17.087379,35458,10388332544,10.5184750733,0,0,0,0
2018-07-15 05:52:21.108180,35459,10388332544,10.4322580645,0,0,0,0
2018-07-15 05:52:25.128647,35460,10388332544,10.4322580645,0,0,0,0
2018-07-15 05:52:29.149694,35461,10388332544,10.5184750733,0,0,0,0
2018-07-15 05:52:33.170573,35462,10388328448,10.4692082111,0,0,0,0
2018-07-15 05:52:37.191666,35463,10388328448,10.4938416422,0,0,0,0
2018-07-15 05:52:41.212587,35464,10388328448,10.4692082111,0,0,0,0
2018-07-15 05:52:45.234431,35465,10388328448,10.4815249267,0,0,0,0
2018-07-15 05:52:49.256268,35466,10388328448,10.4568914956,0,0,0,0
2018-07-15 05:52:53.276184,35467,10388328448,10.4815249267,1,0,0,0
2018-07-15 05:52:57.286580,35468,10388328448,10.4322580645,0,0,0,0
2018-07-15 05:53:01.297030,35469,10388324352,10.4568914956,0,0,0,0
2018-07-15 05:53:05.315104,35470,10388324352,10.4445747801,0,0,0,0
2018-07-15 05:53:09.336872,35471,10388324352,10.4692082111,0,0,0,0
2018-07-15 05:53:13.358621,35472,10388324352,10.4815249267,0,0,0,0
2018-07-15 05:53:17.379401,35473,10388324352,10.4568914956,0,0,0,0
2018-07-15 05:53:21.399875,35474,10388324352,10.4938416422,0,0,0,0
2018-07-15 05:53:25.421702,35475,10388324352,10.4692082111,0,0,0,0
2018-07-15 05:53:29.442414,35476,10388320256,10.5061583578,0,0,0,0
2018-07-15 05:53:33.463558,35477,10388320256,10.5061583578,0,0,0,0
2018-07-15 05:53:37.484001,35478,10388320256,10.4322580645,1,0,0,0
2018-07-15 05:53:41.492691,35479,10388320256,10.4568914956,0,0,0,0
2018-07-15 05:53:45.501679,35480,10388320256,10.4815249267,0,0,0,0
2018-07-15 05:53:49.510988,35481,10388320256,10.4445747801,0,0,0,0
2018-07-15 05:53:53.519660,35482,10388320256,10.4815249267,0,0,0,0
2018-07-15 05:53:57.529337,35483,10388316160,10.4692082111,0,0,0,0
2018-07-15 05:54:01.538681,35484,10388316160,10.4815249267,0,0,0,0
2018-07-15 05:54:05.547361,35485,10388316160,10.4938416422,0,0,0,0
2018-07-15 05:54:09.556271,35486,10388316160,10.4445747801,0,0,0,0
2018-07-15 05:54:13.573957,35487,10388316160,10.4445747801,0,0,0,0
2018-07-15 05:54:17.595157,35488,10388316160,10.4445747801,0,0,0,0
2018-07-15 05:54:21.616431,35489,10388316160,10.5061583578,0,0,0,0
2018-07-15 05:54:25.637791,35490,10388312064,10.4815249267,0,0,0,0
2018-07-15 05:54:29.658941,35491,10388307968,10.4322580645,0,0,0,0
2018-07-15 05:54:33.679348,35492,10388307968,10.4445747801,0,0,0,0
2018-07-15 05:54:37.700326,35493,10388307968,10.4568914956,0,0,0,0
2018-07-15 05:54:41.717082,35494,10388307968,10.4568914956,1,0,0,0
2018-07-15 05:54:45.726693,35495,10388307968,10.4445747801,0,0,0,0
2018-07-15 05:54:49.735641,35496,10388307968,10.4322580645,0,0,0,0
2018-07-15 05:54:53.743937,35497,10388303872,10.4445747801,0,0,0,0
2018-07-15 05:54:57.764342,35498,10388303872,10.5184750733,0,0,0,0
2018-07-15 05:55:01.786246,35499,10388303872,10.5061583578,0,0,0,0
2018-07-15 05:55:05.806850,35500,10388303872,10.4322580645,0,0,0,0
2018-07-15 05:55:09.827246,35501,10388303872,10.4445747801,0,0,0,0
2018-07-15 05:55:13.848895,35502,10388303872,10.4445747801,0,0,0,0
2018-07-15 05:55:17.870818,35503,10388303872,10.4568914956,0,0,0,0
2018-07-15 05:55:21.891884,35504,10388303872,10.4815249267,0,0,0,0
2018-07-15 05:55:25.912672,35505,10388299776,10.4322580645,0,0,0,0
2018-07-15 05:55:29.933781,35506,10388299776,10.4692082111,0,0,0,0
2018-07-15 05:55:33.954676,35507,10388299776,10.4568914956,0,0,0,0
2018-07-15 05:55:37.976341,35508,10388299776,10.4692082111,0,0,0,0
2018-07-15 05:55:41.997703,35509,10388299776,10.5184750733,0,0,0,0
2018-07-15 05:55:46.016216,35510,10388299776,10.4445747801,1,0,0,0
2018-07-15 05:55:50.026125,35511,10388299776,10.4322580645,0,0,0,0
2018-07-15 05:55:54.035246,35512,10388295680,10.4445747801,0,0,0,0
2018-07-15 05:55:58.045140,35513,10388295680,10.4445747801,0,0,0,0
2018-07-15 05:56:02.055142,35514,10388295680,10.4568914956,0,0,0,0
2018-07-15 05:56:06.063898,35515,10388295680,10.4322580645,0,0,0,0
2018-07-15 05:56:10.074095,35516,10388295680,10.4692082111,0,0,0,0
2018-07-15 05:56:14.093809,35517,10388295680,10.4322580645,0,0,0,0
2018-07-15 05:56:18.114534,35518,10388295680,10.4568914956,0,0,0,0
2018-07-15 05:56:22.135709,35519,10388291584,10.4322580645,0,0,0,0
2018-07-15 05:56:26.156339,35520,10388291584,10.4445747801,0,0,0,0
2018-07-15 05:56:30.177256,35521,10388291584,10.4815249267,0,0,0,0
2018-07-15 05:56:34.197383,35522,10388291584,10.4815249267,0,0,0,0
2018-07-15 05:56:38.217748,35523,10388291584,10.4445747801,0,0,0,0
2018-07-15 05:56:42.239781,35524,10388291584,10.4692082111,0,0,0,0
2018-07-15 05:56:46.260632,35525,10388291584,10.4445747801,0,0,0,0
2018-07-15 05:56:50.282149,35526,10388287488,10.5184750733,0,0,0,0
2018-07-15 05:56:54.302524,35527,10388287488,10.4445747801,0,0,0,0
2018-07-15 05:56:58.318883,35528,10388287488,10.5061583578,1,0,0,0
2018-07-15 05:57:02.328605,35529,10388287488,10.4692082111,0,0,0,0
2018-07-15 05:57:06.337798,35530,10388287488,10.4938416422,0,0,0,0
2018-07-15 05:57:10.347036,35531,10388287488,10.4445747801,0,0,0,0
2018-07-15 05:57:14.356747,35532,10388287488,10.5184750733,0,0,0,0
2018-07-15 05:57:18.366025,35533,10388283392,10.4815249267,0,0,0,0
2018-07-15 05:57:22.386862,35534,10388283392,10.4815249267,0,0,0,0
2018-07-15 05:57:26.408563,35535,10388283392,10.4568914956,0,0,0,0
2018-07-15 05:57:30.430755,35536,10388283392,10.5061583578,0,0,0,0
2018-07-15 05:57:34.452243,35537,10388283392,10.5307917889,0,0,0,0
2018-07-15 05:57:38.473379,35538,10388283392,10.4692082111,0,0,0,0
2018-07-15 05:57:42.494710,35539,10388283392,10.5184750733,0,0,0,0
2018-07-15 05:57:46.515076,35540,10388283392,10.4568914956,0,0,0,0
2018-07-15 05:57:50.535759,35541,10388279296,10.4445747801,0,0,0,0
2018-07-15 05:57:54.553538,35542,10388279296,10.4568914956,1,0,0,0
2018-07-15 05:57:58.563787,35543,10388279296,10.4692082111,0,0,0,0
2018-07-15 05:58:02.573670,35544,10388279296,10.4815249267,0,0,0,0
2018-07-15 05:58:06.583999,35545,10388279296,10.5061583578,0,0,0,0
2018-07-15 05:58:10.593633,35546,10388279296,10.4445747801,0,0,0,0
2018-07-15 05:58:14.610524,35547,10388279296,10.4815249267,0,0,0,0
2018-07-15 05:58:18.631812,35548,10388275200,10.4568914956,0,0,0,0
2018-07-15 05:58:22.653969,35549,10388275200,10.4322580645,0,0,0,0
2018-07-15 05:58:26.675148,35550,10388275200,10.4445747801,0,0,0,0
2018-07-15 05:58:30.695955,35551,10388275200,10.5061583578,0,0,0,0
2018-07-15 05:58:34.717127,35552,10388271104,10.4815249267,0,0,0,0
2018-07-15 05:58:38.738878,35553,10388271104,10.4568914956,0,0,0,0
2018-07-15 05:58:42.760632,35554,10388271104,10.4322580645,0,0,0,0
2018-07-15 05:58:46.777128,35555,10388267008,10.5061583578,1,0,0,0
2018-07-15 05:58:50.785769,35556,10388267008,10.4445747801,0,0,0,0
2018-07-15 05:58:54.795494,35557,10388267008,10.4568914956,0,0,0,0
2018-07-15 05:58:58.804120,35558,10388267008,10.419941349,0,0,0,0
2018-07-15 05:59:02.820967,35559,10388267008,10.4815249267,0,0,0,0
2018-07-15 05:59:06.841692,35560,10388267008,10.4692082111,0,0,0,0
2018-07-15 05:59:10.862603,35561,10388267008,10.4568914956,0,0,0,0
2018-07-15 05:59:14.883127,35562,10388262912,10.5184750733,0,0,0,0
2018-07-15 05:59:18.904862,35563,10388262912,10.4322580645,0,0,0,0
2018-07-15 05:59:22.926724,35564,10388262912,10.4445747801,0,0,0,0
2018-07-15 05:59:26.947851,35565,10388262912,10.4692082111,0,0,0,0
2018-07-15 05:59:30.968917,35566,10388262912,10.4568914956,0,0,0,0
2018-07-15 05:59:34.989397,35567,10388262912,10.4322580645,0,0,0,0
2018-07-15 05:59:39.010252,35568,10388262912,10.4938416422,0,0,0,0
2018-07-15 05:59:43.031315,35569,10388258816,10.4815249267,0,0,0,0
2018-07-15 05:59:47.052950,35570,10388258816,10.4692082111,0,0,0,0
2018-07-15 05:59:51.070018,35571,10388258816,10.419941349,1,0,0,0
2018-07-15 05:59:55.079391,35572,10388258816,10.4692082111,0,0,0,0
2018-07-15 05:59:59.089132,35573,10388258816,10.4445747801,0,0,0,0
2018-07-15 06:00:03.099579,35574,10388258816,10.4692082111,0,0,0,0
2018-07-15 06:00:07.108408,35575,10388258816,10.4568914956,0,0,0,0
2018-07-15 06:00:11.117821,35576,10388254720,10.4692082111,0,0,0,0
2018-07-15 06:00:15.136474,35577,10388254720,10.4445747801,0,0,0,0
2018-07-15 06:00:19.157725,35578,10388254720,10.4445747801,0,0,0,0
2018-07-15 06:00:23.178383,35579,10388254720,10.4445747801,0,0,0,0
2018-07-15 06:00:27.199571,35580,10388254720,10.4815249267,0,0,0,0
2018-07-15 06:00:31.221541,35581,10388254720,10.4445747801,0,0,0,0
2018-07-15 06:00:35.242751,35582,10388254720,10.4692082111,0,0,0,0
2018-07-15 06:00:39.261138,35583,10388254720,10.4445747801,1,0,0,0
2018-07-15 06:00:43.270512,35584,10388250624,10.5307917889,0,0,0,0
2018-07-15 06:00:47.279950,35585,10388250624,10.4445747801,0,0,0,0
2018-07-15 06:00:51.290032,35586,10388250624,10.4815249267,0,0,0,0
2018-07-15 06:00:55.309273,35587,10388250624,10.5061583578,0,0,0,0
2018-07-15 06:00:59.329726,35588,10388250624,10.4692082111,0,0,0,0
2018-07-15 06:01:03.350532,35589,10388250624,10.4445747801,0,0,0,0
2018-07-15 06:01:07.372519,35590,10388250624,10.4568914956,0,0,0,0
2018-07-15 06:01:11.394403,35591,10388246528,10.4815249267,0,0,0,0
2018-07-15 06:01:15.416150,35592,10388246528,10.5184750733,0,0,0,0
2018-07-15 06:01:19.437594,35593,10388246528,10.4815249267,0,0,0,0
2018-07-15 06:01:23.458213,35594,10388246528,10.4692082111,0,0,0,0
2018-07-15 06:01:27.480418,35595,10388246528,10.4322580645,0,0,0,0
2018-07-15 06:01:31.500174,35596,10388246528,10.4445747801,1,0,0,0
2018-07-15 06:01:35.509545,35597,10388246528,10.4445747801,0,0,0,0
2018-07-15 06:01:39.518808,35598,10388242432,10.4938416422,0,0,0,0
2018-07-15 06:01:43.528997,35599,10388242432,10.4445747801,0,0,0,0
2018-07-15 06:01:47.537354,35600,10388242432,10.4568914956,0,0,0,0
2018-07-15 06:01:51.546022,35601,10388242432,10.4692082111,0,0,0,0
2018-07-15 06:01:55.556312,35602,10388242432,10.4445747801,0,0,0,0
2018-07-15 06:01:59.565397,35603,10388242432,10.4322580645,0,0,0,0
2018-07-15 06:02:03.575391,35604,10388242432,10.4692082111,0,0,0,0
2018-07-15 06:02:07.585253,35605,10388238336,10.4815249267,0,0,0,0
2018-07-15 06:02:11.603272,35606,10388238336,10.4445747801,0,0,0,0
2018-07-15 06:02:15.625200,35607,10388238336,10.4322580645,0,0,0,0
2018-07-15 06:02:19.646322,35608,10388238336,10.4815249267,0,0,0,0
2018-07-15 06:02:23.667182,35609,10388238336,10.4692082111,0,0,0,0
2018-07-15 06:02:27.689328,35610,10388238336,10.4568914956,0,0,0,0
2018-07-15 06:02:31.710486,35611,10388238336,10.4815249267,0,0,0,0
2018-07-15 06:02:35.730935,35612,10388238336,10.4938416422,0,0,0,0
2018-07-15 06:02:39.751608,35613,10388230144,10.4568914956,0,0,0,0
2018-07-15 06:02:43.773539,35614,10388230144,10.4815249267,0,0,0,0
2018-07-15 06:02:47.795093,35615,10388230144,10.4938416422,0,0,0,0
2018-07-15 06:02:51.815582,35616,10388230144,10.4445747801,0,0,0,0
2018-07-15 06:02:55.837132,35617,10388230144,10.5061583578,0,0,0,0
2018-07-15 06:02:59.858274,35618,10388230144,10.5184750733,0,0,0,0
2018-07-15 06:03:03.879397,35619,10388230144,10.4568914956,0,0,0,0
2018-07-15 06:03:07.898780,35620,10388226048,10.4938416422,1,0,0,0
2018-07-15 06:03:11.909677,35621,10388226048,10.4445747801,0,0,0,0
2018-07-15 06:03:15.919041,35622,10388226048,10.4445747801,0,0,0,0
2018-07-15 06:03:19.928128,35623,10388226048,10.4938416422,0,0,0,0
2018-07-15 06:03:23.944827,35624,10388226048,10.5061583578,0,0,0,0
2018-07-15 06:03:27.965192,35625,10388226048,10.4322580645,0,0,0,0
2018-07-15 06:03:31.986816,35626,10388226048,10.4815249267,0,0,0,0
2018-07-15 06:03:36.007691,35627,10388221952,10.4445747801,0,0,0,0
2018-07-15 06:03:40.029642,35628,10388221952,10.4815249267,0,0,0,0
2018-07-15 06:03:44.051628,35629,10388221952,10.4568914956,0,0,0,0
2018-07-15 06:03:48.072454,35630,10388221952,10.4568914956,0,0,0,0
2018-07-15 06:03:52.093148,35631,10388221952,10.4692082111,0,0,0,0
2018-07-15 06:03:56.114452,35632,10388221952,10.4322580645,0,0,0,0
2018-07-15 06:04:00.135157,35633,10388221952,10.4445747801,0,0,0,0
2018-07-15 06:04:04.153318,35634,10388217856,10.4445747801,1,0,0,0
2018-07-15 06:04:08.163070,35635,10388217856,10.4815249267,0,0,0,0
2018-07-15 06:04:12.172023,35636,10388217856,10.4568914956,0,0,0,0
2018-07-15 06:04:16.181771,35637,10388217856,10.5061583578,0,0,0,0
2018-07-15 06:04:20.190394,35638,10388217856,10.5184750733,0,0,0,0
2018-07-15 06:04:24.200371,35639,10388217856,10.4815249267,0,0,0,0
2018-07-15 06:04:28.208768,35640,10388217856,10.4692082111,0,0,0,0
2018-07-15 06:04:32.224874,35641,10388213760,10.5184750733,0,0,0,0
2018-07-15 06:04:36.246625,35642,10388213760,10.5061583578,0,0,0,0
2018-07-15 06:04:40.267664,35643,10388213760,10.4568914956,0,0,0,0
2018-07-15 06:04:44.288093,35644,10388213760,10.4692082111,0,0,0,0
2018-07-15 06:04:48.309546,35645,10388213760,10.5061583578,0,0,0,0
2018-07-15 06:04:52.330759,35646,10388213760,10.4322580645,0,0,0,0
2018-07-15 06:04:56.352332,35647,10388213760,10.4938416422,0,0,0,0
2018-07-15 06:05:00.373612,35648,10388209664,10.4692082111,0,0,0,0
2018-07-15 06:05:04.393748,35649,10388209664,10.4445747801,0,0,0,0
2018-07-15 06:05:08.414822,35650,10388209664,10.4815249267,0,0,0,0
2018-07-15 06:05:12.435038,35651,10388209664,10.5061583578,1,0,0,0
2018-07-15 06:05:16.443460,35652,10388209664,10.4445747801,0,0,0,0
2018-07-15 06:05:20.453391,35653,10388209664,10.4445747801,0,0,0,0
2018-07-15 06:05:24.462203,35654,10388209664,10.4568914956,0,0,0,0
2018-07-15 06:05:28.477681,35655,10388209664,10.4692082111,0,0,0,0
2018-07-15 06:05:32.499061,35656,10388205568,10.4568914956,0,0,0,0
2018-07-15 06:05:36.519536,35657,10388205568,10.4322580645,0,0,0,0
2018-07-15 06:05:40.541477,35658,10388205568,10.4322580645,0,0,0,0
2018-07-15 06:05:44.562342,35659,10388205568,10.4445747801,0,0,0,0
2018-07-15 06:05:48.572265,35660,10388205568,10.4445747801,0,0,0,0
2018-07-15 06:05:52.581033,35661,10388205568,10.4445747801,0,0,0,0
2018-07-15 06:05:56.590484,35662,10388205568,10.4692082111,0,0,0,0
2018-07-15 06:06:00.600351,35663,10388201472,10.4692082111,0,0,0,0
2018-07-15 06:06:04.610637,35664,10388201472,10.4938416422,0,0,0,0
2018-07-15 06:06:08.626563,35665,10388201472,10.4815249267,0,0,0,0
2018-07-15 06:06:12.646934,35666,10388201472,10.4815249267,0,0,0,0
2018-07-15 06:06:16.667810,35667,10388201472,10.4815249267,0,0,0,0
2018-07-15 06:06:20.688146,35668,10388201472,10.4445747801,0,0,0,0
2018-07-15 06:06:24.710177,35669,10388201472,10.4568914956,0,0,0,0
2018-07-15 06:06:28.730935,35670,10388197376,10.4445747801,0,0,0,0
2018-07-15 06:06:32.751466,35671,10388197376,10.5184750733,0,0,0,0
2018-07-15 06:06:36.771954,35672,10388197376,10.5184750733,0,0,0,0
2018-07-15 06:06:40.792642,35673,10388197376,10.4692082111,0,0,0,0
2018-07-15 06:06:44.813559,35674,10388193280,10.419941349,0,0,0,0
2018-07-15 06:06:48.835447,35675,10388193280,10.4445747801,0,0,0,0
2018-07-15 06:06:52.857419,35676,10388193280,10.4815249267,0,0,0,0
2018-07-15 06:06:56.878085,35677,10388189184,10.4938416422,0,0,0,0
2018-07-15 06:07:00.896338,35678,10388189184,10.4692082111,1,0,0,0
2018-07-15 06:07:04.906796,35679,10388189184,10.5184750733,0,0,0,0
2018-07-15 06:07:08.915427,35680,10388189184,10.5061583578,0,0,0,0
2018-07-15 06:07:12.924397,35681,10388189184,10.4815249267,0,0,0,0
2018-07-15 06:07:16.946595,35682,10388189184,10.4568914956,0,0,0,0
2018-07-15 06:07:20.967951,35683,10388189184,10.4938416422,0,0,0,0
2018-07-15 06:07:24.989578,35684,10388185088,10.4445747801,0,0,0,0
2018-07-15 06:07:29.011159,35685,10388185088,10.4568914956,0,0,0,0
2018-07-15 06:07:33.032588,35686,10388185088,10.4445747801,0,0,0,0
2018-07-15 06:07:37.053267,35687,10388185088,10.4568914956,0,0,0,0
2018-07-15 06:07:41.075061,35688,10388185088,10.4445747801,0,0,0,0
2018-07-15 06:07:45.095322,35689,10388185088,10.5061583578,0,0,0,0
2018-07-15 06:07:49.116092,35690,10388185088,10.4938416422,0,0,0,0
2018-07-15 06:07:53.135499,35691,10388180992,10.4445747801,1,0,0,0
2018-07-15 06:07:57.145397,35692,10388180992,10.419941349,0,0,0,0
2018-07-15 06:08:01.154784,35693,10388180992,10.4815249267,0,0,0,0
2018-07-15 06:08:05.164660,35694,10388180992,10.5184750733,0,0,0,0
2018-07-15 06:08:09.174430,35695,10388180992,10.4938416422,0,0,0,0
2018-07-15 06:08:13.194807,35696,10388180992,10.419941349,0,0,0,0
2018-07-15 06:08:17.215133,35697,10388180992,10.4445747801,0,0,0,0
2018-07-15 06:08:21.235781,35698,10388180992,10.5184750733,0,0,0,0
2018-07-15 06:08:25.257434,35699,10388176896,10.4445747801,0,0,0,0
2018-07-15 06:08:29.278841,35700,10388176896,10.4692082111,0,0,0,0
2018-07-15 06:08:33.300584,35701,10388176896,10.4322580645,0,0,0,0
2018-07-15 06:08:37.322077,35702,10388176896,10.4692082111,0,0,0,0
2018-07-15 06:08:41.343769,35703,10388176896,10.4445747801,0,0,0,0
2018-07-15 06:08:45.364273,35704,10388176896,10.4445747801,0,0,0,0
2018-07-15 06:08:49.384555,35705,10388176896,10.4815249267,0,0,0,0
2018-07-15 06:08:53.404729,35706,10388172800,10.4692082111,1,0,0,0
2018-07-15 06:08:57.414909,35707,10388172800,10.4322580645,0,0,0,0
2018-07-15 06:09:01.424678,35708,10388172800,10.5061583578,0,0,0,0
2018-07-15 06:09:05.433891,35709,10388172800,10.4568914956,0,0,0,0
2018-07-15 06:09:09.443419,35710,10388172800,10.5061583578,0,0,0,0
2018-07-15 06:09:13.452183,35711,10388172800,10.4692082111,0,0,0,0
2018-07-15 06:09:17.473362,35712,10388172800,10.4445747801,0,0,0,0
2018-07-15 06:09:21.494425,35713,10388168704,10.4445747801,0,0,0,0
2018-07-15 06:09:25.516322,35714,10388168704,10.4445747801,0,0,0,0
2018-07-15 06:09:29.538215,35715,10388168704,10.4692082111,0,0,0,0
2018-07-15 06:09:33.559345,35716,10388168704,10.4445747801,0,0,0,0
2018-07-15 06:09:37.580477,35717,10388168704,10.4815249267,0,0,0,0
2018-07-15 06:09:41.602498,35718,10388168704,10.4568914956,0,0,0,0
2018-07-15 06:09:45.624096,35719,10388168704,10.4445747801,0,0,0,0
2018-07-15 06:09:49.644285,35720,10388164608,10.5184750733,0,0,0,0
2018-07-15 06:09:53.664321,35721,10388164608,10.4815249267,0,0,0,0
2018-07-15 06:09:57.685345,35722,10388164608,10.4568914956,0,0,0,0
2018-07-15 06:10:01.706754,35723,10388164608,10.4445747801,0,0,0,0
2018-07-15 06:10:05.727175,35724,10388164608,10.4815249267,0,0,0,0
2018-07-15 06:10:09.743786,35725,10388164608,10.5061583578,1,0,0,0
2018-07-15 06:10:13.753017,35726,10388164608,10.4692082111,0,0,0,0
2018-07-15 06:10:17.761642,35727,10388160512,10.4938416422,0,0,0,0
2018-07-15 06:10:21.783223,35728,10388160512,10.4568914956,0,0,0,0
2018-07-15 06:10:25.804566,35729,10388160512,10.5184750733,0,0,0,0
2018-07-15 06:10:29.825533,35730,10388160512,10.4568914956,0,0,0,0
2018-07-15 06:10:33.845842,35731,10388160512,10.4568914956,0,0,0,0
2018-07-15 06:10:37.867746,35732,10388160512,10.5184750733,0,0,0,0
2018-07-15 06:10:41.889628,35733,10388160512,10.4445747801,0,0,0,0
2018-07-15 06:10:45.911731,35734,10388160512,10.4322580645,0,0,0,0
2018-07-15 06:10:49.934023,35735,10388152320,10.4815249267,0,0,0,0
2018-07-15 06:10:53.953588,35736,10388152320,10.4568914956,1,0,0,0
2018-07-15 06:10:57.963932,35737,10388152320,10.4815249267,0,0,0,0
2018-07-15 06:11:01.972852,35738,10388152320,10.4445747801,0,0,0,0
2018-07-15 06:11:05.981904,35739,10388152320,10.4445747801,0,0,0,0
2018-07-15 06:11:10.002575,35740,10388152320,10.4938416422,0,0,0,0
2018-07-15 06:11:14.023640,35741,10388152320,10.4815249267,0,0,0,0
2018-07-15 06:11:18.045453,35742,10388148224,10.4568914956,0,0,0,0
2018-07-15 06:11:22.066210,35743,10388148224,10.4692082111,0,0,0,0
2018-07-15 06:11:26.087342,35744,10388148224,10.5061583578,0,0,0,0
2018-07-15 06:11:30.108974,35745,10388148224,10.4445747801,0,0,0,0
2018-07-15 06:11:34.126835,35746,10388148224,10.4568914956,1,0,0,0
2018-07-15 06:11:38.135683,35747,10388148224,10.4692082111,0,0,0,0
2018-07-15 06:11:42.144505,35748,10388148224,10.5184750733,0,0,0,0
2018-07-15 06:11:46.154757,35749,10388144128,10.4815249267,0,0,0,0
2018-07-15 06:11:50.164996,35750,10388144128,10.419941349,0,0,0,0
2018-07-15 06:11:54.174522,35751,10388144128,10.4322580645,0,0,0,0
2018-07-15 06:11:58.184411,35752,10388144128,10.4322580645,0,0,0,0
2018-07-15 06:12:02.194129,35753,10388144128,10.419941349,0,0,0,0
2018-07-15 06:12:06.213794,35754,10388144128,10.4815249267,0,0,0,0
2018-07-15 06:12:10.235482,35755,10388144128,10.5061583578,0,0,0,0
2018-07-15 06:12:14.257758,35756,10388140032,10.4938416422,0,0,0,0
2018-07-15 06:12:18.279357,35757,10388140032,10.4445747801,0,0,0,0
2018-07-15 06:12:22.300468,35758,10388140032,10.4322580645,0,0,0,0
2018-07-15 06:12:26.322488,35759,10388140032,10.4568914956,0,0,0,0
2018-07-15 06:12:30.344067,35760,10388140032,10.4445747801,0,0,0,0
2018-07-15 06:12:34.365311,35761,10388140032,10.4445747801,0,0,0,0
2018-07-15 06:12:38.384599,35762,10388140032,10.4938416422,1,0,0,0
2018-07-15 06:12:42.395571,35763,10388135936,10.4692082111,0,0,0,0
