CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-08-24 00:24:13.797326,28362,10359373824,10.2475073314,0,0,0,0
2018-08-24 00:24:17.818543,28363,10359373824,10.2475073314,0,0,0,0
2018-08-24 00:24:21.840397,28364,10359369728,10.2598240469,0,0,0,0
2018-08-24 00:24:25.861385,28365,10359369728,10.2228739003,0,0,0,0
2018-08-24 00:24:29.881182,28366,10359369728,10.2721407625,0,0,0,0
2018-08-24 00:24:33.902817,28367,10359369728,10.2105571848,0,0,0,0
2018-08-24 00:24:37.924083,28368,10359369728,10.2351906158,0,0,0,0
2018-08-24 00:24:41.944489,28369,10359369728,10.284457478,0,0,0,0
2018-08-24 00:24:45.964733,28370,10359369728,10.284457478,0,0,0,0
2018-08-24 00:24:49.984791,28371,10359365632,10.2475073314,0,0,0,0
2018-08-24 00:24:54.004957,28372,10359365632,10.2475073314,0,0,0,0
2018-08-24 00:24:58.025990,28373,10359365632,10.2475073314,0,0,0,0
2018-08-24 00:25:02.046151,28374,10359365632,10.2721407625,0,0,0,0
2018-08-24 00:25:06.066688,28375,10359365632,10.2228739003,0,0,0,0
2018-08-24 00:25:10.089520,28376,10359365632,10.1982404692,0,0,0,0
2018-08-24 00:25:14.111718,28377,10359365632,10.2475073314,0,0,0,0
2018-08-24 00:25:18.132275,28378,10359357440,10.2598240469,0,0,0,0
2018-08-24 00:25:22.150027,28379,10359357440,10.2475073314,1,0,0,0
2018-08-24 00:25:26.160424,28380,10359357440,10.284457478,0,0,0,0
2018-08-24 00:25:30.170328,28381,10359357440,10.1982404692,0,0,0,0
2018-08-24 00:25:34.179645,28382,10359357440,10.2105571848,0,0,0,0
2018-08-24 00:25:38.199725,28383,10359357440,10.1982404692,0,0,0,0
2018-08-24 00:25:42.220294,28384,10359357440,10.2598240469,0,0,0,0
2018-08-24 00:25:46.241726,28385,10359353344,10.2351906158,0,0,0,0
2018-08-24 00:25:50.263272,28386,10359353344,10.2475073314,0,0,0,0
2018-08-24 00:25:54.283898,28387,10359353344,10.2105571848,0,0,0,0
2018-08-24 00:25:58.305958,28388,10359353344,10.2228739003,0,0,0,0
2018-08-24 00:26:02.327048,28389,10359353344,10.2475073314,0,0,0,0
2018-08-24 00:26:06.347870,28390,10359353344,10.2351906158,0,0,0,0
2018-08-24 00:26:10.368236,28391,10359353344,10.2351906158,0,0,0,0
2018-08-24 00:26:14.388456,28392,10359349248,10.2721407625,0,0,0,0
2018-08-24 00:26:18.404173,28393,10359349248,10.1859237537,1,0,0,0
2018-08-24 00:26:22.414652,28394,10359349248,10.2721407625,0,0,0,0
2018-08-24 00:26:26.423804,28395,10359349248,10.2105571848,0,0,0,0
2018-08-24 00:26:30.434101,28396,10359349248,10.2228739003,0,0,0,0
2018-08-24 00:26:34.452642,28397,10359349248,10.2475073314,0,0,0,0
2018-08-24 00:26:38.474073,28398,10359349248,10.2105571848,0,0,0,0
2018-08-24 00:26:42.495654,28399,10359345152,10.2721407625,0,0,0,0
2018-08-24 00:26:46.517607,28400,10359345152,10.2351906158,0,0,0,0
2018-08-24 00:26:50.538687,28401,10359345152,10.2105571848,0,0,0,0
2018-08-24 00:26:54.560407,28402,10359345152,10.2598240469,0,0,0,0
2018-08-24 00:26:58.581096,28403,10359345152,10.2475073314,0,0,0,0
2018-08-24 00:27:02.602242,28404,10359345152,10.2721407625,0,0,0,0
2018-08-24 00:27:06.622768,28405,10359345152,10.2721407625,0,0,0,0
2018-08-24 00:27:10.642851,28406,10359345152,10.2228739003,0,0,0,0
2018-08-24 00:27:14.664840,28407,10359341056,10.2228739003,0,0,0,0
2018-08-24 00:27:18.687224,28408,10359341056,10.2228739003,0,0,0,0
2018-08-24 00:27:22.707427,28409,10359341056,10.2228739003,0,0,0,0
2018-08-24 00:27:26.729050,28410,10359341056,10.2721407625,0,0,0,0
2018-08-24 00:27:30.750475,28411,10359341056,10.2721407625,0,0,0,0
2018-08-24 00:27:34.770748,28412,10359341056,10.284457478,0,0,0,0
2018-08-24 00:27:38.791326,28413,10359341056,10.2598240469,0,0,0,0
2018-08-24 00:27:42.812480,28414,10359336960,10.2228739003,0,0,0,0
2018-08-24 00:27:46.833309,28415,10359336960,10.2228739003,1,0,0,0
2018-08-24 00:27:50.842376,28416,10359336960,10.2105571848,0,0,0,0
2018-08-24 00:27:54.852880,28417,10359336960,10.2721407625,0,0,0,0
2018-08-24 00:27:58.861359,28418,10359336960,10.284457478,0,0,0,0
2018-08-24 00:28:02.879070,28419,10359336960,10.2721407625,0,0,0,0
2018-08-24 00:28:06.899188,28420,10359336960,10.2598240469,0,0,0,0
2018-08-24 00:28:10.919838,28421,10359332864,10.2228739003,0,0,0,0
2018-08-24 00:28:14.939824,28422,10359332864,10.2598240469,0,0,0,0
2018-08-24 00:28:18.960682,28423,10359332864,10.2475073314,0,0,0,0
2018-08-24 00:28:22.980818,28424,10359332864,10.2475073314,0,0,0,0
2018-08-24 00:28:26.999350,28425,10359332864,10.2228739003,1,0,0,0
2018-08-24 00:28:31.009186,28426,10359332864,10.2228739003,0,0,0,0
2018-08-24 00:28:35.018206,28427,10359332864,10.2105571848,0,0,0,0
2018-08-24 00:28:39.026850,28428,10359328768,10.1982404692,0,0,0,0
2018-08-24 00:28:43.037267,28429,10359328768,10.2598240469,0,0,0,0
2018-08-24 00:28:47.047383,28430,10359328768,10.2598240469,0,0,0,0
2018-08-24 00:28:51.056048,28431,10359328768,10.2598240469,0,0,0,0
2018-08-24 00:28:55.065490,28432,10359328768,10.284457478,0,0,0,0
2018-08-24 00:28:59.075586,28433,10359328768,10.2721407625,0,0,0,0
2018-08-24 00:29:03.091601,28434,10359328768,10.2351906158,0,0,0,0
2018-08-24 00:29:07.111862,28435,10359324672,10.2228739003,0,0,0,0
2018-08-24 00:29:11.132442,28436,10359324672,10.2228739003,0,0,0,0
2018-08-24 00:29:15.153387,28437,10359324672,10.2475073314,0,0,0,0
2018-08-24 00:29:19.174581,28438,10359324672,10.2598240469,0,0,0,0
2018-08-24 00:29:23.196074,28439,10359320576,10.1982404692,0,0,0,0
2018-08-24 00:29:27.216727,28440,10359320576,10.2475073314,0,0,0,0
2018-08-24 00:29:31.238841,28441,10359320576,10.2228739003,0,0,0,0
2018-08-24 00:29:35.259803,28442,10359320576,10.2475073314,0,0,0,0
2018-08-24 00:29:39.280932,28443,10359316480,10.284457478,0,0,0,0
2018-08-24 00:29:43.298156,28444,10359316480,10.2351906158,1,0,0,0
2018-08-24 00:29:47.307389,28445,10359316480,10.284457478,0,0,0,0
2018-08-24 00:29:51.325505,28446,10359316480,10.2228739003,0,0,0,0
2018-08-24 00:29:55.347206,28447,10359316480,10.2475073314,0,0,0,0
2018-08-24 00:29:59.369169,28448,10359316480,10.1982404692,0,0,0,0
2018-08-24 00:30:03.390211,28449,10359316480,10.2598240469,0,0,0,0
2018-08-24 00:30:07.412271,28450,10359312384,10.2105571848,0,0,0,0
2018-08-24 00:30:11.433071,28451,10359312384,10.2598240469,0,0,0,0
2018-08-24 00:30:15.452885,28452,10359312384,10.2228739003,0,0,0,0
2018-08-24 00:30:19.473254,28453,10359312384,10.2721407625,0,0,0,0
2018-08-24 00:30:23.490906,28454,10359312384,10.2598240469,1,0,0,0
2018-08-24 00:30:27.500856,28455,10359312384,10.2475073314,0,0,0,0
2018-08-24 00:30:31.510715,28456,10359312384,10.2598240469,0,0,0,0
2018-08-24 00:30:35.520848,28457,10359308288,10.2721407625,0,0,0,0
2018-08-24 00:30:39.530888,28458,10359308288,10.2228739003,0,0,0,0
2018-08-24 00:30:43.540902,28459,10359308288,10.2228739003,0,0,0,0
2018-08-24 00:30:47.550108,28460,10359308288,10.2351906158,0,0,0,0
2018-08-24 00:30:51.558733,28461,10359308288,10.2105571848,0,0,0,0
2018-08-24 00:30:55.569264,28462,10359308288,10.2351906158,0,0,0,0
2018-08-24 00:30:59.578111,28463,10359308288,10.2228739003,0,0,0,0
2018-08-24 00:31:03.588407,28464,10359304192,10.2228739003,0,0,0,0
2018-08-24 00:31:07.606137,28465,10359304192,10.2228739003,0,0,0,0
2018-08-24 00:31:11.626684,28466,10359304192,10.2598240469,0,0,0,0
2018-08-24 00:31:15.648400,28467,10359304192,10.2105571848,0,0,0,0
2018-08-24 00:31:19.669921,28468,10359304192,10.2228739003,0,0,0,0
2018-08-24 00:31:23.689969,28469,10359304192,10.284457478,0,0,0,0
2018-08-24 00:31:27.711822,28470,10359304192,10.2228739003,0,0,0,0
2018-08-24 00:31:31.733694,28471,10359304192,10.2475073314,0,0,0,0
2018-08-24 00:31:35.755750,28472,10359300096,10.1982404692,0,0,0,0
2018-08-24 00:31:39.776977,28473,10359300096,10.2228739003,0,0,0,0
2018-08-24 00:31:43.797294,28474,10359300096,10.284457478,0,0,0,0
2018-08-24 00:31:47.818733,28475,10359300096,10.1982404692,0,0,0,0
2018-08-24 00:31:51.839326,28476,10359300096,10.2228739003,0,0,0,0
2018-08-24 00:31:55.859873,28477,10359300096,10.2105571848,0,0,0,0
2018-08-24 00:31:59.880014,28478,10359296000,10.2105571848,0,0,0,0
2018-08-24 00:32:03.900607,28479,10359296000,10.2228739003,0,0,0,0
2018-08-24 00:32:07.920562,28480,10359296000,10.2105571848,0,0,0,0
2018-08-24 00:32:11.941990,28481,10359296000,10.1982404692,0,0,0,0
2018-08-24 00:32:15.960070,28482,10359296000,10.2105571848,1,0,0,0
2018-08-24 00:32:19.969667,28483,10359296000,10.2351906158,0,0,0,0
2018-08-24 00:32:23.979736,28484,10359296000,10.2228739003,0,0,0,0
2018-08-24 00:32:27.997435,28485,10359296000,10.1982404692,0,0,0,0
2018-08-24 00:32:32.017616,28486,10359291904,10.2105571848,0,0,0,0
2018-08-24 00:32:36.037849,28487,10359291904,10.2228739003,0,0,0,0
2018-08-24 00:32:40.058992,28488,10359291904,10.2228739003,0,0,0,0
2018-08-24 00:32:44.080367,28489,10359291904,10.2351906158,0,0,0,0
2018-08-24 00:32:48.102221,28490,10359291904,10.2228739003,0,0,0,0
2018-08-24 00:32:52.124004,28491,10359291904,10.2721407625,0,0,0,0
2018-08-24 00:32:56.145809,28492,10359291904,10.2475073314,0,0,0,0
2018-08-24 00:33:00.166715,28493,10359287808,10.2475073314,0,0,0,0
2018-08-24 00:33:04.188277,28494,10359287808,10.2228739003,0,0,0,0
2018-08-24 00:33:08.208899,28495,10359287808,10.2228739003,0,0,0,0
2018-08-24 00:33:12.229109,28496,10359287808,10.2351906158,0,0,0,0
2018-08-24 00:33:16.249466,28497,10359287808,10.2475073314,0,0,0,0
2018-08-24 00:33:20.270970,28498,10359287808,10.2228739003,0,0,0,0
2018-08-24 00:33:24.290616,28499,10359287808,10.2228739003,1,0,0,0
2018-08-24 00:33:28.300523,28500,10359283712,10.2475073314,0,0,0,0
2018-08-24 00:33:32.309263,28501,10359279616,10.1982404692,0,0,0,0
2018-08-24 00:33:36.318398,28502,10359279616,10.2105571848,0,0,0,0
2018-08-24 00:33:40.328779,28503,10359279616,10.2721407625,0,0,0,0
2018-08-24 00:33:44.338360,28504,10359279616,10.2475073314,0,0,0,0
2018-08-24 00:33:48.348643,28505,10359279616,10.2105571848,0,0,0,0
2018-08-24 00:33:52.358667,28506,10359279616,10.2351906158,0,0,0,0
2018-08-24 00:33:56.369070,28507,10359275520,10.2228739003,0,0,0,0
2018-08-24 00:34:00.378515,28508,10359275520,10.2228739003,0,0,0,0
2018-08-24 00:34:04.387365,28509,10359275520,10.1982404692,0,0,0,0
2018-08-24 00:34:08.398150,28510,10359275520,10.2475073314,0,0,0,0
2018-08-24 00:34:12.416229,28511,10359275520,10.1982404692,0,0,0,0
2018-08-24 00:34:16.437073,28512,10359275520,10.2475073314,0,0,0,0
2018-08-24 00:34:20.458656,28513,10359275520,10.1859237537,0,0,0,0
2018-08-24 00:34:24.479489,28514,10359275520,10.2721407625,0,0,0,0
2018-08-24 00:34:28.500733,28515,10359271424,10.2475073314,0,0,0,0
2018-08-24 00:34:32.521336,28516,10359271424,10.2351906158,0,0,0,0
2018-08-24 00:34:36.542295,28517,10359271424,10.2228739003,0,0,0,0
2018-08-24 00:34:40.562763,28518,10359271424,10.284457478,0,0,0,0
2018-08-24 00:34:44.584775,28519,10359271424,10.2105571848,0,0,0,0
2018-08-24 00:34:48.605262,28520,10359271424,10.2351906158,0,0,0,0
2018-08-24 00:34:52.625098,28521,10359271424,10.2105571848,0,0,0,0
2018-08-24 00:34:56.643946,28522,10359267328,10.2105571848,1,0,0,0
2018-08-24 00:35:00.653208,28523,10359267328,10.2598240469,0,0,0,0
2018-08-24 00:35:04.662344,28524,10359267328,10.2105571848,0,0,0,0
2018-08-24 00:35:08.672360,28525,10359267328,10.2475073314,0,0,0,0
2018-08-24 00:35:12.681971,28526,10359267328,10.2105571848,0,0,0,0
2018-08-24 00:35:16.690897,28527,10359267328,10.2475073314,0,0,0,0
2018-08-24 00:35:20.707626,28528,10359267328,10.2598240469,0,0,0,0
2018-08-24 00:35:24.729243,28529,10359263232,10.1982404692,0,0,0,0
2018-08-24 00:35:28.749688,28530,10359263232,10.2105571848,0,0,0,0
2018-08-24 00:35:32.770605,28531,10359263232,10.284457478,0,0,0,0
2018-08-24 00:35:36.791290,28532,10359263232,10.2475073314,0,0,0,0
2018-08-24 00:35:40.812267,28533,10359263232,10.2475073314,0,0,0,0
2018-08-24 00:35:44.833732,28534,10359263232,10.2475073314,0,0,0,0
2018-08-24 00:35:48.854149,28535,10359263232,10.2721407625,0,0,0,0
2018-08-24 00:35:52.874452,28536,10359259136,10.2228739003,0,0,0,0
2018-08-24 00:35:56.895953,28537,10359259136,10.2721407625,0,0,0,0
2018-08-24 00:36:00.912945,28538,10359259136,10.2721407625,1,0,0,0
2018-08-24 00:36:04.921720,28539,10359259136,10.1982404692,0,0,0,0
2018-08-24 00:36:08.931312,28540,10359259136,10.2475073314,0,0,0,0
2018-08-24 00:36:12.940612,28541,10359259136,10.2475073314,0,0,0,0
2018-08-24 00:36:16.949568,28542,10359259136,10.284457478,0,0,0,0
2018-08-24 00:36:20.958783,28543,10359255040,10.2598240469,0,0,0,0
2018-08-24 00:36:24.977607,28544,10359255040,10.2351906158,0,0,0,0
2018-08-24 00:36:28.997850,28545,10359255040,10.2351906158,0,0,0,0
2018-08-24 00:36:33.018331,28546,10359255040,10.2228739003,0,0,0,0
2018-08-24 00:36:37.040143,28547,10359255040,10.2598240469,0,0,0,0
2018-08-24 00:36:41.061165,28548,10359255040,10.2228739003,0,0,0,0
2018-08-24 00:36:45.082826,28549,10359255040,10.2105571848,0,0,0,0
2018-08-24 00:36:49.104594,28550,10359250944,10.2475073314,0,0,0,0
2018-08-24 00:36:53.125505,28551,10359250944,10.2598240469,0,0,0,0
2018-08-24 00:36:57.145780,28552,10359250944,10.2351906158,0,0,0,0
2018-08-24 00:37:01.165973,28553,10359250944,10.284457478,0,0,0,0
2018-08-24 00:37:05.186896,28554,10359250944,10.2475073314,0,0,0,0
2018-08-24 00:37:09.208329,28555,10359250944,10.2598240469,0,0,0,0
2018-08-24 00:37:13.230310,28556,10359250944,10.2721407625,0,0,0,0
2018-08-24 00:37:17.246596,28557,10359250944,10.2475073314,1,0,0,0
2018-08-24 00:37:21.257068,28558,10359246848,10.2105571848,0,0,0,0
2018-08-24 00:37:25.265648,28559,10359246848,10.2228739003,0,0,0,0
2018-08-24 00:37:29.283055,28560,10359246848,10.2228739003,0,0,0,0
2018-08-24 00:37:33.304423,28561,10359246848,10.2228739003,0,0,0,0
2018-08-24 00:37:37.325169,28562,10359242752,10.2228739003,0,0,0,0
2018-08-24 00:37:41.345806,28563,10359242752,10.2598240469,0,0,0,0
2018-08-24 00:37:45.367705,28564,10359242752,10.2351906158,0,0,0,0
2018-08-24 00:37:49.388105,28565,10359238656,10.1859237537,0,0,0,0
2018-08-24 00:37:53.409276,28566,10359238656,10.2105571848,0,0,0,0
2018-08-24 00:37:57.430627,28567,10359238656,10.284457478,0,0,0,0
2018-08-24 00:38:01.452450,28568,10359238656,10.2475073314,0,0,0,0
2018-08-24 00:38:05.473326,28569,10359238656,10.2105571848,0,0,0,0
2018-08-24 00:38:09.495151,28570,10359238656,10.1859237537,0,0,0,0
2018-08-24 00:38:13.516073,28571,10359238656,10.2228739003,0,0,0,0
2018-08-24 00:38:17.536186,28572,10359234560,10.284457478,0,0,0,0
2018-08-24 00:38:21.557049,28573,10359234560,10.2105571848,0,0,0,0
2018-08-24 00:38:25.576890,28574,10359234560,10.2721407625,1,0,0,0
2018-08-24 00:38:29.585494,28575,10359234560,10.2721407625,0,0,0,0
2018-08-24 00:38:33.595341,28576,10359234560,10.2598240469,0,0,0,0
2018-08-24 00:38:37.605808,28577,10359234560,10.2475073314,0,0,0,0
2018-08-24 00:38:41.616048,28578,10359234560,10.2721407625,0,0,0,0
2018-08-24 00:38:45.624600,28579,10359230464,10.2228739003,0,0,0,0
2018-08-24 00:38:49.633326,28580,10359230464,10.2475073314,0,0,0,0
2018-08-24 00:38:53.643908,28581,10359230464,10.2721407625,0,0,0,0
2018-08-24 00:38:57.653778,28582,10359230464,10.2475073314,0,0,0,0
2018-08-24 00:39:01.664152,28583,10359230464,10.2721407625,0,0,0,0
2018-08-24 00:39:05.682510,28584,10359230464,10.2475073314,0,0,0,0
2018-08-24 00:39:09.703977,28585,10359230464,10.2475073314,0,0,0,0
2018-08-24 00:39:13.724512,28586,10359226368,10.2351906158,0,0,0,0
2018-08-24 00:39:17.746502,28587,10359226368,10.2105571848,0,0,0,0
2018-08-24 00:39:21.767110,28588,10359226368,10.2105571848,0,0,0,0
2018-08-24 00:39:25.787933,28589,10359226368,10.1982404692,0,0,0,0
2018-08-24 00:39:29.808183,28590,10359226368,10.1982404692,0,0,0,0
2018-08-24 00:39:33.828075,28591,10359226368,10.2475073314,0,0,0,0
2018-08-24 00:39:37.848934,28592,10359226368,10.2475073314,0,0,0,0
2018-08-24 00:39:41.870169,28593,10359226368,10.2475073314,0,0,0,0
2018-08-24 00:39:45.891962,28594,10359222272,10.2105571848,0,0,0,0
2018-08-24 00:39:49.913181,28595,10359222272,10.2475073314,0,0,0,0
2018-08-24 00:39:53.933355,28596,10359222272,10.2721407625,0,0,0,0
2018-08-24 00:39:57.953869,28597,10359222272,10.2721407625,0,0,0,0
2018-08-24 00:40:01.974293,28598,10359222272,10.2351906158,0,0,0,0
2018-08-24 00:40:05.995668,28599,10359222272,10.284457478,0,0,0,0
2018-08-24 00:40:10.016121,28600,10359222272,10.2105571848,0,0,0,0
2018-08-24 00:40:14.036541,28601,10359218176,10.2475073314,0,0,0,0
2018-08-24 00:40:18.058345,28602,10359218176,10.1982404692,0,0,0,0
2018-08-24 00:40:22.078890,28603,10359218176,10.2105571848,0,0,0,0
2018-08-24 00:40:26.099570,28604,10359218176,10.2228739003,0,0,0,0
2018-08-24 00:40:30.122132,28605,10359218176,10.2475073314,0,0,0,0
2018-08-24 00:40:34.143485,28606,10359218176,10.2475073314,0,0,0,0
2018-08-24 00:40:38.163845,28607,10359218176,10.1982404692,0,0,0,0
2018-08-24 00:40:42.183398,28608,10359214080,10.2351906158,1,0,0,0
2018-08-24 00:40:46.192334,28609,10359214080,10.2475073314,0,0,0,0
2018-08-24 00:40:50.201011,28610,10359214080,10.2351906158,0,0,0,0
2018-08-24 00:40:54.209951,28611,10359214080,10.2105571848,0,0,0,0
2018-08-24 00:40:58.219908,28612,10359214080,10.2105571848,0,0,0,0
2018-08-24 00:41:02.228434,28613,10359214080,10.2351906158,0,0,0,0
2018-08-24 00:41:06.247078,28614,10359214080,10.2228739003,0,0,0,0
2018-08-24 00:41:10.267366,28615,10359209984,10.284457478,0,0,0,0
2018-08-24 00:41:14.287837,28616,10359209984,10.2475073314,0,0,0,0
2018-08-24 00:41:18.308937,28617,10359209984,10.2721407625,0,0,0,0
2018-08-24 00:41:22.328824,28618,10359209984,10.1982404692,0,0,0,0
2018-08-24 00:41:26.349518,28619,10359209984,10.2351906158,0,0,0,0
2018-08-24 00:41:30.369546,28620,10359209984,10.2598240469,0,0,0,0
2018-08-24 00:41:34.391251,28621,10359209984,10.2105571848,0,0,0,0
2018-08-24 00:41:38.413007,28622,10359205888,10.2228739003,0,0,0,0
2018-08-24 00:41:42.428893,28623,10359201792,10.2105571848,1,0,0,0
2018-08-24 00:41:46.437862,28624,10359201792,10.2105571848,0,0,0,0
2018-08-24 00:41:50.446885,28625,10359201792,10.2721407625,0,0,0,0
2018-08-24 00:41:54.455188,28626,10359201792,10.2351906158,0,0,0,0
2018-08-24 00:41:58.471619,28627,10359201792,10.1982404692,0,0,0,0
2018-08-24 00:42:02.492739,28628,10359201792,10.2721407625,0,0,0,0
2018-08-24 00:42:06.512861,28629,10359197696,10.2721407625,0,0,0,0
2018-08-24 00:42:10.534249,28630,10359197696,10.2351906158,0,0,0,0
2018-08-24 00:42:14.555843,28631,10359197696,10.2228739003,0,0,0,0
2018-08-24 00:42:18.577149,28632,10359197696,10.2351906158,0,0,0,0
2018-08-24 00:42:22.598247,28633,10359197696,10.2228739003,0,0,0,0
2018-08-24 00:42:26.618682,28634,10359197696,10.1859237537,0,0,0,0
2018-08-24 00:42:30.639199,28635,10359197696,10.2228739003,0,0,0,0
2018-08-24 00:42:34.660055,28636,10359197696,10.2105571848,0,0,0,0
2018-08-24 00:42:38.680029,28637,10359193600,10.2105571848,0,0,0,0
2018-08-24 00:42:42.700941,28638,10359193600,10.2105571848,0,0,0,0
2018-08-24 00:42:46.721116,28639,10359193600,10.2105571848,0,0,0,0
2018-08-24 00:42:50.742490,28640,10359193600,10.2598240469,0,0,0,0
2018-08-24 00:42:54.762807,28641,10359193600,10.1982404692,0,0,0,0
2018-08-24 00:42:58.783894,28642,10359193600,10.2475073314,0,0,0,0
2018-08-24 00:43:02.805475,28643,10359193600,10.2475073314,0,0,0,0
2018-08-24 00:43:06.826734,28644,10359189504,10.1982404692,0,0,0,0
2018-08-24 00:43:10.846943,28645,10359189504,10.2228739003,0,0,0,0
2018-08-24 00:43:14.867631,28646,10359189504,10.2228739003,0,0,0,0
2018-08-24 00:43:18.889256,28647,10359189504,10.284457478,0,0,0,0
2018-08-24 00:43:22.909779,28648,10359189504,10.1982404692,0,0,0,0
2018-08-24 00:43:26.930548,28649,10359189504,10.2105571848,0,0,0,0
2018-08-24 00:43:30.951733,28650,10359189504,10.2228739003,0,0,0,0
2018-08-24 00:43:34.971904,28651,10359185408,10.2351906158,0,0,0,0
2018-08-24 00:43:38.993486,28652,10359185408,10.2475073314,0,0,0,0
2018-08-24 00:43:43.013437,28653,10359185408,10.2351906158,0,0,0,0
2018-08-24 00:43:47.033507,28654,10359185408,10.1982404692,0,0,0,0
2018-08-24 00:43:51.054355,28655,10359185408,10.2228739003,0,0,0,0
2018-08-24 00:43:55.074348,28656,10359185408,10.2228739003,0,0,0,0
2018-08-24 00:43:59.095980,28657,10359185408,10.2721407625,0,0,0,0
2018-08-24 00:44:03.117380,28658,10359181312,10.2105571848,0,0,0,0
2018-08-24 00:44:07.138437,28659,10359181312,10.2475073314,0,0,0,0
2018-08-24 00:44:11.158375,28660,10359181312,10.1982404692,0,0,0,0
2018-08-24 00:44:15.179679,28661,10359181312,10.2105571848,0,0,0,0
2018-08-24 00:44:19.199758,28662,10359181312,10.2351906158,0,0,0,0
2018-08-24 00:44:23.220837,28663,10359181312,10.2228739003,0,0,0,0
2018-08-24 00:44:27.240978,28664,10359181312,10.1982404692,1,0,0,0
2018-08-24 00:44:31.249547,28665,10359177216,10.2598240469,0,0,0,0
2018-08-24 00:44:35.259830,28666,10359177216,10.2105571848,0,0,0,0
2018-08-24 00:44:39.271122,28667,10359177216,10.2228739003,0,0,0,0
2018-08-24 00:44:43.291466,28668,10359177216,10.2228739003,0,0,0,0
2018-08-24 00:44:47.312329,28669,10359177216,10.2228739003,0,0,0,0
2018-08-24 00:44:51.333860,28670,10359177216,10.2351906158,0,0,0,0
2018-08-24 00:44:55.354400,28671,10359177216,10.1982404692,0,0,0,0
2018-08-24 00:44:59.375603,28672,10359177216,10.2351906158,0,0,0,0
2018-08-24 00:45:03.397500,28673,10359173120,10.2721407625,0,0,0,0
2018-08-24 00:45:07.418417,28674,10359173120,10.2721407625,0,0,0,0
2018-08-24 00:45:11.439364,28675,10359173120,10.2475073314,0,0,0,0
2018-08-24 00:45:15.459728,28676,10359173120,10.1982404692,0,0,0,0
2018-08-24 00:45:19.479746,28677,10359173120,10.2351906158,1,0,0,0
2018-08-24 00:45:23.489829,28678,10359173120,10.1859237537,0,0,0,0
2018-08-24 00:45:27.500112,28679,10359173120,10.2228739003,0,0,0,0
2018-08-24 00:45:31.509290,28680,10359169024,10.284457478,0,0,0,0
2018-08-24 00:45:35.518702,28681,10359169024,10.2105571848,0,0,0,0
2018-08-24 00:45:39.527810,28682,10359169024,10.2228739003,0,0,0,0
2018-08-24 00:45:43.537572,28683,10359169024,10.2475073314,0,0,0,0
2018-08-24 00:45:47.546440,28684,10359164928,10.2105571848,0,0,0,0
2018-08-24 00:45:51.567617,28685,10359164928,10.2721407625,0,0,0,0
2018-08-24 00:45:55.587835,28686,10359164928,10.2598240469,0,0,0,0
2018-08-24 00:45:59.608181,28687,10359160832,10.284457478,0,0,0,0
2018-08-24 00:46:03.629154,28688,10359160832,10.284457478,0,0,0,0
2018-08-24 00:46:07.649364,28689,10359160832,10.1982404692,0,0,0,0
2018-08-24 00:46:11.669520,28690,10359160832,10.2475073314,0,0,0,0
2018-08-24 00:46:15.690395,28691,10359160832,10.2351906158,0,0,0,0
2018-08-24 00:46:19.710437,28692,10359160832,10.2228739003,0,0,0,0
2018-08-24 00:46:23.731809,28693,10359160832,10.2351906158,0,0,0,0
2018-08-24 00:46:27.753555,28694,10359156736,10.2105571848,0,0,0,0
2018-08-24 00:46:31.774334,28695,10359156736,10.1982404692,0,0,0,0
2018-08-24 00:46:35.794904,28696,10359156736,10.2598240469,0,0,0,0
2018-08-24 00:46:39.815085,28697,10359156736,10.2475073314,0,0,0,0
2018-08-24 00:46:43.837405,28698,10359156736,10.2598240469,0,0,0,0
2018-08-24 00:46:47.858847,28699,10359156736,10.2475073314,0,0,0,0
2018-08-24 00:46:51.879738,28700,10359156736,10.2475073314,0,0,0,0
2018-08-24 00:46:55.900396,28701,10359152640,10.284457478,0,0,0,0
2018-08-24 00:46:59.922382,28702,10359152640,10.2105571848,0,0,0,0
2018-08-24 00:47:03.943387,28703,10359152640,10.2228739003,0,0,0,0
2018-08-24 00:47:07.963456,28704,10359152640,10.2598240469,0,0,0,0
2018-08-24 00:47:11.984894,28705,10359152640,10.2105571848,0,0,0,0
2018-08-24 00:47:16.005896,28706,10359152640,10.1859237537,0,0,0,0
2018-08-24 00:47:20.027370,28707,10359152640,10.2228739003,0,0,0,0
2018-08-24 00:47:24.049186,28708,10359148544,10.2351906158,0,0,0,0
2018-08-24 00:47:28.070835,28709,10359148544,10.2721407625,0,0,0,0
2018-08-24 00:47:32.090678,28710,10359148544,10.2475073314,0,0,0,0
2018-08-24 00:47:36.112583,28711,10359148544,10.2228739003,0,0,0,0
2018-08-24 00:47:40.134167,28712,10359148544,10.2475073314,0,0,0,0
2018-08-24 00:47:44.154436,28713,10359148544,10.2351906158,0,0,0,0
2018-08-24 00:47:48.174711,28714,10359148544,10.2475073314,0,0,0,0
2018-08-24 00:47:52.195563,28715,10359148544,10.2598240469,0,0,0,0
2018-08-24 00:47:56.211323,28716,10359144448,10.2475073314,1,0,0,0
2018-08-24 00:48:00.220674,28717,10359144448,10.2475073314,0,0,0,0
