CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-08-21 19:40:07.139580,27332,10353659904,10.0997067449,0,0,0,0
2018-08-21 19:40:11.161204,27333,10353659904,10.0504398827,0,0,0,0
2018-08-21 19:40:15.182646,27334,10353659904,10.0504398827,0,0,0,0
2018-08-21 19:40:19.204275,27335,10353659904,10.0627565982,0,0,0,0
2018-08-21 19:40:23.225099,27336,10353659904,10.1120234604,0,0,0,0
2018-08-21 19:40:27.245440,27337,10353659904,10.0873900293,0,0,0,0
2018-08-21 19:40:31.277844,27338,10353655808,10.0750733138,0,0,0,0
2018-08-21 19:40:35.297627,27339,10353655808,10.1120234604,1,0,0,0
2018-08-21 19:40:39.307805,27340,10353655808,10.0750733138,0,0,0,0
2018-08-21 19:40:43.318318,27341,10353651712,10.0381231672,0,0,0,0
2018-08-21 19:40:47.327808,27342,10353651712,10.0750733138,0,0,0,0
2018-08-21 19:40:51.337802,27343,10353651712,10.1120234604,0,0,0,0
2018-08-21 19:40:55.358079,27344,10353651712,10.124340176,0,0,0,0
2018-08-21 19:40:59.379252,27345,10353651712,10.124340176,0,0,0,0
2018-08-21 19:41:03.400401,27346,10353647616,10.1366568915,0,0,0,0
2018-08-21 19:41:07.420405,27347,10353647616,10.0750733138,0,0,0,0
2018-08-21 19:41:11.441287,27348,10353647616,10.0504398827,0,0,0,0
2018-08-21 19:41:15.462743,27349,10353647616,10.1120234604,0,0,0,0
2018-08-21 19:41:19.483049,27350,10353647616,10.0627565982,0,0,0,0
2018-08-21 19:41:23.502803,27351,10353647616,10.0873900293,1,0,0,0
2018-08-21 19:41:27.511706,27352,10353647616,10.1120234604,0,0,0,0
2018-08-21 19:41:31.522091,27353,10353643520,10.0997067449,0,0,0,0
2018-08-21 19:41:35.531591,27354,10353643520,10.0627565982,0,0,0,0
2018-08-21 19:41:39.540407,27355,10353643520,10.0873900293,0,0,0,0
2018-08-21 19:41:43.549996,27356,10353643520,10.1366568915,0,0,0,0
2018-08-21 19:41:47.559663,27357,10353643520,10.0997067449,0,0,0,0
2018-08-21 19:41:51.568620,27358,10353643520,10.0750733138,0,0,0,0
2018-08-21 19:41:55.578961,27359,10353643520,10.0873900293,0,0,0,0
2018-08-21 19:41:59.597851,27360,10353639424,10.1120234604,1,0,0,0
2018-08-21 19:42:03.615458,27361,10353639424,10.1366568915,5,0,0,0
2018-08-21 19:42:07.635504,27362,10353639424,10.0627565982,1,0,0,0
2018-08-21 19:42:11.656319,27363,10353639424,10.0381231672,0,0,0,0
2018-08-21 19:42:15.676666,27364,10353639424,10.0750733138,0,0,0,0
2018-08-21 19:42:19.698167,27365,10353639424,10.0873900293,0,0,0,0
2018-08-21 19:42:23.718878,27366,10353639424,10.124340176,0,0,0,0
2018-08-21 19:42:27.740181,27367,10353635328,10.0997067449,0,0,0,0
2018-08-21 19:42:31.759712,27368,10353635328,10.0627565982,1,0,0,0
2018-08-21 19:42:35.769277,27369,10353635328,10.0750733138,0,0,0,0
2018-08-21 19:42:39.779262,27370,10353635328,10.124340176,0,0,0,0
2018-08-21 19:42:43.788446,27371,10353635328,10.1366568915,0,0,0,0
2018-08-21 19:42:47.797548,27372,10353635328,10.0627565982,0,0,0,0
2018-08-21 19:42:51.806811,27373,10353635328,10.0750733138,0,0,0,0
2018-08-21 19:42:55.828197,27374,10353635328,10.0997067449,0,0,0,0
2018-08-21 19:42:59.849111,27375,10353631232,10.0750733138,0,0,0,0
2018-08-21 19:43:03.869775,27376,10353631232,10.124340176,0,0,0,0
2018-08-21 19:43:07.890714,27377,10353631232,10.0750733138,0,0,0,0
2018-08-21 19:43:11.911220,27378,10353631232,10.0627565982,0,0,0,0
2018-08-21 19:43:15.931551,27379,10353631232,10.0627565982,0,0,0,0
2018-08-21 19:43:19.953003,27380,10353631232,10.0750733138,0,0,0,0
2018-08-21 19:43:23.972695,27381,10353631232,10.124340176,1,0,0,0
2018-08-21 19:43:27.982741,27382,10353627136,10.0504398827,0,0,0,0
2018-08-21 19:43:31.992724,27383,10353627136,10.0627565982,0,0,0,0
2018-08-21 19:43:36.002996,27384,10353627136,10.0997067449,0,0,0,0
2018-08-21 19:43:40.012867,27385,10353627136,10.0750733138,0,0,0,0
2018-08-21 19:43:44.021535,27386,10353627136,10.0627565982,0,0,0,0
2018-08-21 19:43:48.036531,27387,10353627136,10.0873900293,0,0,0,0
2018-08-21 19:43:52.057973,27388,10353627136,10.0750733138,0,0,0,0
2018-08-21 19:43:56.078200,27389,10353623040,10.0627565982,0,0,0,0
2018-08-21 19:44:00.099033,27390,10353623040,10.124340176,0,0,0,0
2018-08-21 19:44:04.120491,27391,10353623040,10.124340176,0,0,0,0
2018-08-21 19:44:08.141646,27392,10353623040,10.1120234604,0,0,0,0
2018-08-21 19:44:12.163390,27393,10353623040,10.0504398827,0,0,0,0
2018-08-21 19:44:16.184327,27394,10353623040,10.0873900293,0,0,0,0
2018-08-21 19:44:20.204497,27395,10353623040,10.1120234604,1,0,0,0
2018-08-21 19:44:24.214558,27396,10353618944,10.0504398827,0,0,0,0
2018-08-21 19:44:28.224094,27397,10353618944,10.0627565982,0,0,0,0
2018-08-21 19:44:32.234469,27398,10353618944,10.0627565982,0,0,0,0
2018-08-21 19:44:36.243892,27399,10353618944,10.0504398827,0,0,0,0
2018-08-21 19:44:40.254469,27400,10353618944,10.0381231672,0,0,0,0
2018-08-21 19:44:44.272404,27401,10353618944,10.0627565982,0,0,0,0
2018-08-21 19:44:48.292564,27402,10353614848,10.0627565982,0,0,0,0
2018-08-21 19:44:52.312695,27403,10353610752,10.0750733138,0,0,0,0
2018-08-21 19:44:56.333750,27404,10353610752,10.0997067449,0,0,0,0
2018-08-21 19:45:00.355186,27405,10353610752,10.0997067449,0,0,0,0
2018-08-21 19:45:04.376482,27406,10353610752,10.0750733138,0,0,0,0
2018-08-21 19:45:08.397494,27407,10353610752,10.124340176,0,0,0,0
2018-08-21 19:45:12.419040,27408,10353610752,10.0750733138,0,0,0,0
2018-08-21 19:45:16.440784,27409,10353610752,10.0997067449,0,0,0,0
2018-08-21 19:45:20.460905,27410,10353610752,10.0627565982,0,0,0,0
2018-08-21 19:45:24.478471,27411,10353606656,10.0627565982,1,0,0,0
2018-08-21 19:45:28.487844,27412,10353606656,10.0627565982,0,0,0,0
2018-08-21 19:45:32.497289,27413,10353606656,10.0627565982,0,0,0,0
2018-08-21 19:45:36.505954,27414,10353606656,10.0504398827,0,0,0,0
2018-08-21 19:45:40.523518,27415,10353606656,10.0997067449,0,0,0,0
2018-08-21 19:45:44.544178,27416,10353606656,10.0873900293,0,0,0,0
2018-08-21 19:45:48.564198,27417,10353606656,10.0750733138,0,0,0,0
2018-08-21 19:45:52.584708,27418,10353602560,10.1120234604,0,0,0,0
2018-08-21 19:45:56.605748,27419,10353602560,10.0504398827,0,0,0,0
2018-08-21 19:46:00.627075,27420,10353602560,10.124340176,0,0,0,0
2018-08-21 19:46:04.646910,27421,10353602560,10.0873900293,0,0,0,0
2018-08-21 19:46:08.668677,27422,10353602560,10.0504398827,0,0,0,0
2018-08-21 19:46:12.688623,27423,10353602560,10.0873900293,0,0,0,0
2018-08-21 19:46:16.710240,27424,10353602560,10.0997067449,0,0,0,0
2018-08-21 19:46:20.729965,27425,10353598464,10.0997067449,1,0,0,0
2018-08-21 19:46:24.738443,27426,10353598464,10.0750733138,0,0,0,0
2018-08-21 19:46:28.747087,27427,10353598464,10.0997067449,0,0,0,0
2018-08-21 19:46:32.756257,27428,10353598464,10.0997067449,0,0,0,0
2018-08-21 19:46:36.765112,27429,10353598464,10.0873900293,0,0,0,0
2018-08-21 19:46:40.784760,27430,10353598464,10.0750733138,0,0,0,0
2018-08-21 19:46:44.805397,27431,10353598464,10.0627565982,0,0,0,0
2018-08-21 19:46:48.825522,27432,10353594368,10.0627565982,0,0,0,0
2018-08-21 19:46:52.845527,27433,10353594368,10.0873900293,0,0,0,0
2018-08-21 19:46:56.866536,27434,10353594368,10.0873900293,0,0,0,0
2018-08-21 19:47:00.886960,27435,10353594368,10.0873900293,0,0,0,0
2018-08-21 19:47:04.907343,27436,10353594368,10.0750733138,0,0,0,0
2018-08-21 19:47:08.929597,27437,10353594368,10.0504398827,0,0,0,0
2018-08-21 19:47:12.950896,27438,10353594368,10.0997067449,0,0,0,0
2018-08-21 19:47:16.971470,27439,10353590272,10.0627565982,0,0,0,0
2018-08-21 19:47:20.989184,27440,10353590272,10.0997067449,1,0,0,0
2018-08-21 19:47:24.999395,27441,10353590272,10.0627565982,0,0,0,0
2018-08-21 19:47:29.009440,27442,10353590272,10.0997067449,0,0,0,0
2018-08-21 19:47:33.018804,27443,10353590272,10.0381231672,0,0,0,0
2018-08-21 19:47:37.035704,27444,10353590272,10.0750733138,0,0,0,0
2018-08-21 19:47:41.056959,27445,10353590272,10.0627565982,0,0,0,0
2018-08-21 19:47:45.077791,27446,10353586176,10.0627565982,0,0,0,0
2018-08-21 19:47:49.098296,27447,10353586176,10.0997067449,0,0,0,0
2018-08-21 19:47:53.118628,27448,10353586176,10.1120234604,1,0,0,0
2018-08-21 19:47:57.127814,27449,10353586176,10.0627565982,0,0,0,0
2018-08-21 19:48:01.138322,27450,10353586176,10.0627565982,0,0,0,0
2018-08-21 19:48:05.148167,27451,10353586176,10.0873900293,0,0,0,0
2018-08-21 19:48:09.158614,27452,10353586176,10.0997067449,0,0,0,0
2018-08-21 19:48:13.174882,27453,10353586176,10.0381231672,0,0,0,0
2018-08-21 19:48:17.194910,27454,10353582080,10.0627565982,0,0,0,0
2018-08-21 19:48:21.216367,27455,10353582080,10.0750733138,0,0,0,0
2018-08-21 19:48:25.237695,27456,10353582080,10.0627565982,0,0,0,0
2018-08-21 19:48:29.258397,27457,10353582080,10.0997067449,0,0,0,0
2018-08-21 19:48:33.279873,27458,10353582080,10.0873900293,0,0,0,0
2018-08-21 19:48:37.300108,27459,10353582080,10.0504398827,0,0,0,0
2018-08-21 19:48:41.320087,27460,10353582080,10.0627565982,0,0,0,0
2018-08-21 19:48:45.340904,27461,10353577984,10.0627565982,0,0,0,0
2018-08-21 19:48:49.361271,27462,10353577984,10.0997067449,1,0,0,0
2018-08-21 19:48:53.371057,27463,10353577984,10.1120234604,0,0,0,0
2018-08-21 19:48:57.381314,27464,10353573888,10.0627565982,0,0,0,0
2018-08-21 19:49:01.390667,27465,10353573888,10.0627565982,0,0,0,0
2018-08-21 19:49:05.399565,27466,10353573888,10.0381231672,0,0,0,0
2018-08-21 19:49:09.417394,27467,10353573888,10.0873900293,0,0,0,0
2018-08-21 19:49:13.437740,27468,10353569792,10.0997067449,0,0,0,0
2018-08-21 19:49:17.459573,27469,10353569792,10.0873900293,0,0,0,0
2018-08-21 19:49:21.481019,27470,10353569792,10.0381231672,0,0,0,0
2018-08-21 19:49:25.502719,27471,10353569792,10.0504398827,0,0,0,0
2018-08-21 19:49:29.524153,27472,10353569792,10.0627565982,0,0,0,0
2018-08-21 19:49:33.539323,27473,10353569792,10.124340176,1,0,0,0
2018-08-21 19:49:37.550030,27474,10353569792,10.0873900293,0,0,0,0
2018-08-21 19:49:41.560114,27475,10353565696,10.0504398827,0,0,0,0
2018-08-21 19:49:45.569544,27476,10353565696,10.0627565982,0,0,0,0
2018-08-21 19:49:49.579688,27477,10353565696,10.0997067449,0,0,0,0
2018-08-21 19:49:53.589924,27478,10353565696,10.0750733138,0,0,0,0
2018-08-21 19:49:57.600016,27479,10353565696,10.0997067449,0,0,0,0
2018-08-21 19:50:01.610610,27480,10353565696,10.0504398827,0,0,0,0
2018-08-21 19:50:05.621042,27481,10353565696,10.0750733138,0,0,0,0
2018-08-21 19:50:09.639029,27482,10353561600,10.124340176,0,0,0,0
2018-08-21 19:50:13.659277,27483,10353561600,10.0750733138,0,0,0,0
2018-08-21 19:50:17.680315,27484,10353561600,10.0873900293,0,0,0,0
2018-08-21 19:50:21.700721,27485,10353561600,10.124340176,0,0,0,0
2018-08-21 19:50:25.721000,27486,10353561600,10.0627565982,0,0,0,0
2018-08-21 19:50:29.741339,27487,10353561600,10.1366568915,0,0,0,0
2018-08-21 19:50:33.762779,27488,10353561600,10.0381231672,0,0,0,0
2018-08-21 19:50:37.783625,27489,10353561600,10.0627565982,0,0,0,0
2018-08-21 19:50:41.804280,27490,10353557504,10.0997067449,0,0,0,0
2018-08-21 19:50:45.825474,27491,10353557504,10.0627565982,0,0,0,0
2018-08-21 19:50:49.846597,27492,10353557504,10.0750733138,0,0,0,0
2018-08-21 19:50:53.866553,27493,10353557504,10.1120234604,1,0,0,0
2018-08-21 19:50:57.876375,27494,10353557504,10.0381231672,0,0,0,0
2018-08-21 19:51:01.886224,27495,10353557504,10.0504398827,0,0,0,0
2018-08-21 19:51:05.896393,27496,10353557504,10.124340176,0,0,0,0
2018-08-21 19:51:09.911799,27497,10353553408,10.0750733138,0,0,0,0
2018-08-21 19:51:13.932686,27498,10353553408,10.0504398827,0,0,0,0
2018-08-21 19:51:17.954021,27499,10353553408,10.0627565982,0,0,0,0
2018-08-21 19:51:21.974622,27500,10353553408,10.0750733138,0,0,0,0
2018-08-21 19:51:25.995417,27501,10353553408,10.0504398827,0,0,0,0
2018-08-21 19:51:30.017216,27502,10353553408,10.1120234604,0,0,0,0
2018-08-21 19:51:34.037760,27503,10353553408,10.0627565982,0,0,0,0
2018-08-21 19:51:38.058246,27504,10353549312,10.0997067449,0,0,0,0
2018-08-21 19:51:42.080112,27505,10353549312,10.0997067449,0,0,0,0
2018-08-21 19:51:46.102137,27506,10353549312,10.124340176,0,0,0,0
2018-08-21 19:51:50.118517,27507,10353549312,10.0627565982,1,0,0,0
2018-08-21 19:51:54.127714,27508,10353549312,10.0997067449,0,0,0,0
2018-08-21 19:51:58.137885,27509,10353549312,10.0873900293,0,0,0,0
2018-08-21 19:52:02.147999,27510,10353549312,10.0750733138,0,0,0,0
2018-08-21 19:52:06.157248,27511,10353545216,10.0997067449,0,0,0,0
2018-08-21 19:52:10.176040,27512,10353545216,10.0997067449,0,0,0,0
2018-08-21 19:52:14.196624,27513,10353545216,10.0873900293,0,0,0,0
2018-08-21 19:52:18.217666,27514,10353545216,10.0873900293,0,0,0,0
2018-08-21 19:52:22.238154,27515,10353545216,10.0627565982,0,0,0,0
2018-08-21 19:52:26.259682,27516,10353545216,10.124340176,0,0,0,0
2018-08-21 19:52:30.279874,27517,10353545216,10.0750733138,0,0,0,0
2018-08-21 19:52:34.301717,27518,10353541120,10.0750733138,0,0,0,0
2018-08-21 19:52:38.322792,27519,10353541120,10.0627565982,0,0,0,0
2018-08-21 19:52:42.342841,27520,10353541120,10.1120234604,0,0,0,0
2018-08-21 19:52:46.363819,27521,10353541120,10.1120234604,0,0,0,0
2018-08-21 19:52:50.384593,27522,10353541120,10.0627565982,0,0,0,0
2018-08-21 19:52:54.404615,27523,10353541120,10.0873900293,0,0,0,0
2018-08-21 19:52:58.425620,27524,10353541120,10.0750733138,0,0,0,0
2018-08-21 19:53:02.447341,27525,10353532928,10.0997067449,0,0,0,0
2018-08-21 19:53:06.467811,27526,10353532928,10.0627565982,0,0,0,0
2018-08-21 19:53:10.488675,27527,10353532928,10.0873900293,0,0,0,0
2018-08-21 19:53:14.510397,27528,10353532928,10.0750733138,0,0,0,0
2018-08-21 19:53:18.532165,27529,10353532928,10.0627565982,0,0,0,0
2018-08-21 19:53:22.554163,27530,10353532928,10.124340176,0,0,0,0
2018-08-21 19:53:26.574100,27531,10353532928,10.0997067449,0,0,0,0
2018-08-21 19:53:30.595794,27532,10353532928,10.0997067449,0,0,0,0
2018-08-21 19:53:34.617795,27533,10353528832,10.0873900293,0,0,0,0
2018-08-21 19:53:38.638617,27534,10353528832,10.0627565982,0,0,0,0
2018-08-21 19:53:42.658598,27535,10353528832,10.0873900293,0,0,0,0
2018-08-21 19:53:46.679538,27536,10353528832,10.1366568915,1,0,0,0
2018-08-21 19:53:50.689429,27537,10353528832,10.0873900293,0,0,0,0
2018-08-21 19:53:54.699423,27538,10353528832,10.0873900293,0,0,0,0
2018-08-21 19:53:58.708225,27539,10353528832,10.0627565982,0,0,0,0
2018-08-21 19:54:02.717110,27540,10353524736,10.0627565982,0,0,0,0
2018-08-21 19:54:06.732967,27541,10353524736,10.0627565982,0,0,0,0
2018-08-21 19:54:10.754418,27542,10353524736,10.0627565982,0,0,0,0
2018-08-21 19:54:14.775283,27543,10353524736,10.0504398827,0,0,0,0
2018-08-21 19:54:18.797280,27544,10353524736,10.0750733138,0,0,0,0
2018-08-21 19:54:22.818912,27545,10353524736,10.0750733138,0,0,0,0
2018-08-21 19:54:26.839588,27546,10353524736,10.0504398827,0,0,0,0
2018-08-21 19:54:30.861292,27547,10353520640,10.1120234604,0,0,0,0
2018-08-21 19:54:34.879966,27548,10353520640,10.0750733138,1,0,0,0
2018-08-21 19:54:38.889540,27549,10353520640,10.0627565982,0,0,0,0
2018-08-21 19:54:42.899649,27550,10353520640,10.0381231672,0,0,0,0
2018-08-21 19:54:46.909333,27551,10353520640,10.0627565982,0,0,0,0
2018-08-21 19:54:50.919637,27552,10353520640,10.0627565982,0,0,0,0
2018-08-21 19:54:54.929871,27553,10353520640,10.0997067449,0,0,0,0
2018-08-21 19:54:58.938617,27554,10353516544,10.0504398827,0,0,0,0
2018-08-21 19:55:02.947489,27555,10353516544,10.0750733138,0,0,0,0
2018-08-21 19:55:06.957456,27556,10353516544,10.0627565982,0,0,0,0
2018-08-21 19:55:10.967754,27557,10353516544,10.0997067449,0,0,0,0
2018-08-21 19:55:14.989415,27558,10353516544,10.0997067449,0,0,0,0
2018-08-21 19:55:19.009772,27559,10353516544,10.124340176,0,0,0,0
2018-08-21 19:55:23.030265,27560,10353516544,10.0504398827,0,0,0,0
2018-08-21 19:55:27.051765,27561,10353512448,10.1366568915,0,0,0,0
2018-08-21 19:55:31.072159,27562,10353512448,10.0627565982,0,0,0,0
2018-08-21 19:55:35.093492,27563,10353512448,10.0750733138,0,0,0,0
2018-08-21 19:55:39.115149,27564,10353512448,10.0627565982,0,0,0,0
2018-08-21 19:55:43.136816,27565,10353512448,10.0750733138,0,0,0,0
2018-08-21 19:55:47.157202,27566,10353512448,10.1120234604,0,0,0,0
2018-08-21 19:55:51.177616,27567,10353512448,10.0750733138,0,0,0,0
2018-08-21 19:55:55.198984,27568,10353508352,10.0504398827,0,0,0,0
2018-08-21 19:55:59.219117,27569,10353508352,10.0504398827,0,0,0,0
2018-08-21 19:56:03.239610,27570,10353508352,10.0627565982,0,0,0,0
2018-08-21 19:56:07.260194,27571,10353508352,10.0997067449,0,0,0,0
2018-08-21 19:56:11.279348,27572,10353508352,10.0997067449,1,0,0,0
2018-08-21 19:56:15.287845,27573,10353508352,10.124340176,0,0,0,0
2018-08-21 19:56:19.296848,27574,10353508352,10.0627565982,0,0,0,0
2018-08-21 19:56:23.305300,27575,10353508352,10.0750733138,0,0,0,0
2018-08-21 19:56:27.324821,27576,10353504256,10.0627565982,0,0,0,0
2018-08-21 19:56:31.345380,27577,10353504256,10.0997067449,0,0,0,0
2018-08-21 19:56:35.365623,27578,10353504256,10.0381231672,0,0,0,0
2018-08-21 19:56:39.385572,27579,10353504256,10.0750733138,0,0,0,0
2018-08-21 19:56:43.406179,27580,10353504256,10.0750733138,0,0,0,0
2018-08-21 19:56:47.428014,27581,10353504256,10.0873900293,0,0,0,0
2018-08-21 19:56:51.449685,27582,10353504256,10.0504398827,0,0,0,0
2018-08-21 19:56:55.469925,27583,10353500160,10.0873900293,0,0,0,0
2018-08-21 19:56:59.490246,27584,10353500160,10.0381231672,0,0,0,0
2018-08-21 19:57:03.510747,27585,10353500160,10.0504398827,0,0,0,0
2018-08-21 19:57:07.531723,27586,10353496064,10.0873900293,0,0,0,0
2018-08-21 19:57:11.549399,27587,10353496064,10.0750733138,1,0,0,0
2018-08-21 19:57:15.558548,27588,10353496064,10.1120234604,0,0,0,0
2018-08-21 19:57:19.567431,27589,10353496064,10.0750733138,0,0,0,0
2018-08-21 19:57:23.576444,27590,10353491968,10.0381231672,0,0,0,0
2018-08-21 19:57:27.586676,27591,10353491968,10.0750733138,0,0,0,0
2018-08-21 19:57:31.595401,27592,10353491968,10.124340176,0,0,0,0
2018-08-21 19:57:35.604999,27593,10353491968,10.0381231672,0,0,0,0
2018-08-21 19:57:39.614076,27594,10353491968,10.0997067449,0,0,0,0
2018-08-21 19:57:43.623378,27595,10353491968,10.0750733138,0,0,0,0
2018-08-21 19:57:47.632126,27596,10353491968,10.0997067449,0,0,0,0
2018-08-21 19:57:51.640937,27597,10353487872,10.0627565982,0,0,0,0
2018-08-21 19:57:55.651099,27598,10353487872,10.0873900293,0,0,0,0
2018-08-21 19:57:59.670157,27599,10353487872,10.0997067449,0,0,0,0
2018-08-21 19:58:03.690928,27600,10353487872,10.0381231672,0,0,0,0
2018-08-21 19:58:07.712945,27601,10353487872,10.0873900293,0,0,0,0
2018-08-21 19:58:11.734616,27602,10353487872,10.0997067449,0,0,0,0
2018-08-21 19:58:15.755441,27603,10353487872,10.124340176,0,0,0,0
2018-08-21 19:58:19.777186,27604,10353487872,10.0750733138,0,0,0,0
2018-08-21 19:58:23.798598,27605,10353483776,10.0750733138,0,0,0,0
2018-08-21 19:58:27.819132,27606,10353483776,10.0873900293,0,0,0,0
2018-08-21 19:58:31.839639,27607,10353483776,10.124340176,0,0,0,0
2018-08-21 19:58:35.860535,27608,10353483776,10.0627565982,1,0,0,0
2018-08-21 19:58:39.869274,27609,10353483776,10.0873900293,0,0,0,0
2018-08-21 19:58:43.879420,27610,10353483776,10.0627565982,0,0,0,0
2018-08-21 19:58:47.898804,27611,10353483776,10.0627565982,0,0,0,0
2018-08-21 19:58:51.919156,27612,10353479680,10.0873900293,0,0,0,0
2018-08-21 19:58:55.940168,27613,10353479680,10.0381231672,0,0,0,0
2018-08-21 19:58:59.960815,27614,10353479680,10.1120234604,0,0,0,0
2018-08-21 19:59:03.981125,27615,10353479680,10.0750733138,0,0,0,0
2018-08-21 19:59:08.001823,27616,10353479680,10.0873900293,0,0,0,0
2018-08-21 19:59:12.022423,27617,10353479680,10.0627565982,1,0,0,0
2018-08-21 19:59:16.031199,27618,10353479680,10.0750733138,0,0,0,0
2018-08-21 19:59:20.040971,27619,10353475584,10.124340176,0,0,0,0
2018-08-21 19:59:24.050851,27620,10353475584,10.0504398827,0,0,0,0
2018-08-21 19:59:28.060735,27621,10353475584,10.124340176,0,0,0,0
2018-08-21 19:59:32.070397,27622,10353475584,10.1120234604,0,0,0,0
2018-08-21 19:59:36.079155,27623,10353475584,10.0997067449,0,0,0,0
2018-08-21 19:59:40.087877,27624,10353475584,10.1120234604,0,0,0,0
2018-08-21 19:59:44.106686,27625,10353475584,10.0381231672,0,0,0,0
2018-08-21 19:59:48.128724,27626,10353471488,10.0873900293,0,0,0,0
2018-08-21 19:59:52.149794,27627,10353471488,10.0873900293,0,0,0,0
2018-08-21 19:59:56.169831,27628,10353471488,10.0627565982,0,0,0,0
2018-08-21 20:00:00.190813,27629,10353471488,10.1120234604,0,0,0,0
2018-08-21 20:00:04.211757,27630,10353471488,10.0997067449,0,0,0,0
2018-08-21 20:00:08.233583,27631,10353471488,10.0381231672,0,0,0,0
2018-08-21 20:00:12.255333,27632,10353471488,10.0381231672,0,0,0,0
2018-08-21 20:00:16.276566,27633,10353467392,10.0504398827,0,0,0,0
2018-08-21 20:00:20.298843,27634,10353467392,10.0381231672,0,0,0,0
2018-08-21 20:00:24.317401,27635,10353467392,10.0627565982,1,0,0,0
2018-08-21 20:00:28.326755,27636,10353467392,10.0873900293,0,0,0,0
2018-08-21 20:00:32.336832,27637,10353467392,10.0873900293,0,0,0,0
2018-08-21 20:00:36.345528,27638,10353467392,10.0997067449,0,0,0,0
2018-08-21 20:00:40.356143,27639,10353467392,10.0381231672,0,0,0,0
2018-08-21 20:00:44.364526,27640,10353463296,10.124340176,0,0,0,0
2018-08-21 20:00:48.373930,27641,10353463296,10.0627565982,0,0,0,0
2018-08-21 20:00:52.390396,27642,10353463296,10.0627565982,0,0,0,0
2018-08-21 20:00:56.412063,27643,10353463296,10.0873900293,0,0,0,0
2018-08-21 20:01:00.432008,27644,10353463296,10.0381231672,0,0,0,0
2018-08-21 20:01:04.453672,27645,10353463296,10.0627565982,0,0,0,0
2018-08-21 20:01:08.475452,27646,10353463296,10.0873900293,0,0,0,0
2018-08-21 20:01:12.497531,27647,10353459200,10.0997067449,0,0,0,0
2018-08-21 20:01:16.519299,27648,10353455104,10.0997067449,0,0,0,0
2018-08-21 20:01:20.540860,27649,10353455104,10.124340176,1,0,0,0
2018-08-21 20:01:24.551234,27650,10353455104,10.0627565982,0,0,0,0
2018-08-21 20:01:28.559995,27651,10353455104,10.0627565982,0,0,0,0
2018-08-21 20:01:32.569076,27652,10353455104,10.0381231672,0,0,0,0
2018-08-21 20:01:36.578667,27653,10353455104,10.0873900293,0,0,0,0
2018-08-21 20:01:40.588883,27654,10353455104,10.0997067449,0,0,0,0
2018-08-21 20:01:44.597364,27655,10353451008,10.0750733138,0,0,0,0
2018-08-21 20:01:48.613411,27656,10353451008,10.0381231672,0,0,0,0
2018-08-21 20:01:52.634146,27657,10353451008,10.124340176,0,0,0,0
2018-08-21 20:01:56.655933,27658,10353451008,10.1120234604,0,0,0,0
2018-08-21 20:02:00.677541,27659,10353451008,10.0873900293,0,0,0,0
2018-08-21 20:02:04.699181,27660,10353451008,10.0627565982,0,0,0,0
2018-08-21 20:02:08.720839,27661,10353451008,10.124340176,0,0,0,0
2018-08-21 20:02:12.741366,27662,10353446912,10.0627565982,0,0,0,0
2018-08-21 20:02:16.762347,27663,10353446912,10.0873900293,0,0,0,0
2018-08-21 20:02:20.782305,27664,10353446912,10.0873900293,0,0,0,0
2018-08-21 20:02:24.803632,27665,10353446912,10.0381231672,0,0,0,0
2018-08-21 20:02:28.824304,27666,10353446912,10.0750733138,0,0,0,0
2018-08-21 20:02:32.846017,27667,10353446912,10.0997067449,0,0,0,0
2018-08-21 20:02:36.867830,27668,10353446912,10.1120234604,0,0,0,0
2018-08-21 20:02:40.888115,27669,10353442816,10.0258064516,0,0,0,0
2018-08-21 20:02:44.908652,27670,10353442816,10.0504398827,0,0,0,0
2018-08-21 20:02:48.928574,27671,10353442816,10.0627565982,0,0,0,0
2018-08-21 20:02:52.950449,27672,10353442816,10.0873900293,0,0,0,0
2018-08-21 20:02:56.971706,27673,10353442816,10.0504398827,0,0,0,0
2018-08-21 20:03:00.992811,27674,10353442816,10.0750733138,0,0,0,0
2018-08-21 20:03:05.013719,27675,10353442816,10.0873900293,0,0,0,0
2018-08-21 20:03:09.034471,27676,10353438720,10.0997067449,0,0,0,0
2018-08-21 20:03:13.055806,27677,10353438720,10.124340176,0,0,0,0
2018-08-21 20:03:17.075989,27678,10353438720,10.0750733138,0,0,0,0
2018-08-21 20:03:21.097124,27679,10353438720,10.0381231672,0,0,0,0
2018-08-21 20:03:25.115521,27680,10353438720,10.124340176,1,0,0,0
2018-08-21 20:03:29.124523,27681,10353438720,10.0997067449,0,0,0,0
2018-08-21 20:03:33.134172,27682,10353438720,10.1120234604,0,0,0,0
2018-08-21 20:03:37.144439,27683,10353438720,10.0381231672,0,0,0,0
2018-08-21 20:03:41.154713,27684,10353434624,10.1120234604,0,0,0,0
2018-08-21 20:03:45.164283,27685,10353434624,10.0504398827,0,0,0,0
2018-08-21 20:03:49.183774,27686,10353434624,10.0873900293,0,0,0,0
2018-08-21 20:03:53.205641,27687,10353434624,10.0381231672,0,0,0,0
