CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-22 00:39:23.173330,32288,10381586432,10.2475073314,0,0,0,0
2018-07-22 00:39:27.182919,32289,10381586432,10.2475073314,0,0,0,0
2018-07-22 00:39:31.191901,32290,10381586432,10.2475073314,0,0,0,0
2018-07-22 00:39:35.201644,32291,10381586432,10.2967741935,0,0,0,0
2018-07-22 00:39:39.210723,32292,10381586432,10.2598240469,0,0,0,0
2018-07-22 00:39:43.219802,32293,10381582336,10.2351906158,0,0,0,0
2018-07-22 00:39:47.230035,32294,10381582336,10.2475073314,0,0,0,0
2018-07-22 00:39:51.238825,32295,10381582336,10.1982404692,0,0,0,0
2018-07-22 00:39:55.249036,32296,10381582336,10.2105571848,0,0,0,0
2018-07-22 00:39:59.258760,32297,10381582336,10.2351906158,0,0,0,0
2018-07-22 00:40:03.268005,32298,10381582336,10.2351906158,0,0,0,0
2018-07-22 00:40:07.277591,32299,10381582336,10.2228739003,0,0,0,0
2018-07-22 00:40:11.287587,32300,10381578240,10.2105571848,0,0,0,0
2018-07-22 00:40:15.307459,32301,10381578240,10.2475073314,0,0,0,0
2018-07-22 00:40:19.328597,32302,10381578240,10.2721407625,0,0,0,0
2018-07-22 00:40:23.349095,32303,10381578240,10.2351906158,0,0,0,0
2018-07-22 00:40:27.370842,32304,10381578240,10.2475073314,0,0,0,0
2018-07-22 00:40:31.392310,32305,10381578240,10.284457478,0,0,0,0
2018-07-22 00:40:35.413365,32306,10381578240,10.284457478,0,0,0,0
2018-07-22 00:40:39.433470,32307,10381574144,10.2598240469,0,0,0,0
2018-07-22 00:40:43.453683,32308,10381574144,10.284457478,0,0,0,0
2018-07-22 00:40:47.475301,32309,10381574144,10.284457478,0,0,0,0
2018-07-22 00:40:51.495271,32310,10381574144,10.2721407625,0,0,0,0
2018-07-22 00:40:55.515588,32311,10381574144,10.2228739003,0,0,0,0
2018-07-22 00:40:59.537153,32312,10381574144,10.2228739003,0,0,0,0
2018-07-22 00:41:03.558616,32313,10381574144,10.2721407625,0,0,0,0
2018-07-22 00:41:07.580416,32314,10381574144,10.2351906158,0,0,0,0
2018-07-22 00:41:11.600831,32315,10381570048,10.2228739003,0,0,0,0
2018-07-22 00:41:15.622410,32316,10381570048,10.2228739003,0,0,0,0
2018-07-22 00:41:19.644244,32317,10381570048,10.2721407625,0,0,0,0
2018-07-22 00:41:23.665058,32318,10381570048,10.2721407625,0,0,0,0
2018-07-22 00:41:27.686990,32319,10381570048,10.2475073314,0,0,0,0
2018-07-22 00:41:31.708510,32320,10381570048,10.2721407625,0,0,0,0
2018-07-22 00:41:35.730097,32321,10381565952,10.2351906158,0,0,0,0
2018-07-22 00:41:39.750257,32322,10381565952,10.284457478,0,0,0,0
2018-07-22 00:41:43.771959,32323,10381565952,10.2228739003,0,0,0,0
2018-07-22 00:41:47.792428,32324,10381565952,10.2228739003,0,0,0,0
2018-07-22 00:41:51.812872,32325,10381565952,10.2228739003,0,0,0,0
2018-07-22 00:41:55.834489,32326,10381565952,10.2228739003,0,0,0,0
2018-07-22 00:41:59.854548,32327,10381565952,10.2598240469,0,0,0,0
2018-07-22 00:42:03.876062,32328,10381565952,10.2228739003,0,0,0,0
2018-07-22 00:42:07.896225,32329,10381561856,10.2105571848,0,0,0,0
2018-07-22 00:42:11.916308,32330,10381561856,10.2351906158,0,0,0,0
2018-07-22 00:42:15.937044,32331,10381561856,10.2228739003,0,0,0,0
2018-07-22 00:42:19.957987,32332,10381561856,10.284457478,0,0,0,0
2018-07-22 00:42:23.972949,32333,10381561856,10.2598240469,1,0,0,0
2018-07-22 00:42:27.982246,32334,10381561856,10.2105571848,0,0,0,0
2018-07-22 00:42:31.992483,32335,10381561856,10.2351906158,0,0,0,0
2018-07-22 00:42:36.000892,32336,10381557760,10.2105571848,0,0,0,0
2018-07-22 00:42:40.009527,32337,10381557760,10.284457478,0,0,0,0
2018-07-22 00:42:44.018316,32338,10381557760,10.2228739003,0,0,0,0
2018-07-22 00:42:48.035154,32339,10381557760,10.2228739003,0,0,0,0
2018-07-22 00:42:52.056506,32340,10381557760,10.2228739003,0,0,0,0
2018-07-22 00:42:56.076569,32341,10381557760,10.2351906158,0,0,0,0
2018-07-22 00:43:00.097463,32342,10381557760,10.2351906158,0,0,0,0
2018-07-22 00:43:04.117839,32343,10381553664,10.2105571848,0,0,0,0
2018-07-22 00:43:08.138554,32344,10381553664,10.2351906158,0,0,0,0
2018-07-22 00:43:12.159243,32345,10381553664,10.2598240469,0,0,0,0
2018-07-22 00:43:16.180367,32346,10381549568,10.2228739003,0,0,0,0
2018-07-22 00:43:20.201076,32347,10381549568,10.2351906158,0,0,0,0
2018-07-22 00:43:24.221149,32348,10381549568,10.2721407625,0,0,0,0
2018-07-22 00:43:28.243681,32349,10381549568,10.2721407625,0,0,0,0
2018-07-22 00:43:32.264983,32350,10381545472,10.2105571848,0,0,0,0
2018-07-22 00:43:36.286799,32351,10381545472,10.2105571848,0,0,0,0
2018-07-22 00:43:40.307317,32352,10381545472,10.2475073314,0,0,0,0
2018-07-22 00:43:44.328688,32353,10381545472,10.2351906158,0,0,0,0
2018-07-22 00:43:48.349528,32354,10381545472,10.2105571848,0,0,0,0
2018-07-22 00:43:52.370372,32355,10381545472,10.2105571848,0,0,0,0
2018-07-22 00:43:56.391486,32356,10381545472,10.2598240469,0,0,0,0
2018-07-22 00:44:00.411869,32357,10381545472,10.2228739003,0,0,0,0
2018-07-22 00:44:04.433563,32358,10381541376,10.2351906158,0,0,0,0
2018-07-22 00:44:08.453771,32359,10381541376,10.2351906158,0,0,0,0
2018-07-22 00:44:12.475122,32360,10381541376,10.2228739003,0,0,0,0
2018-07-22 00:44:16.495932,32361,10381541376,10.2351906158,0,0,0,0
2018-07-22 00:44:20.513317,32362,10381541376,10.2598240469,1,0,0,0
2018-07-22 00:44:24.522900,32363,10381541376,10.2228739003,0,0,0,0
2018-07-22 00:44:28.532661,32364,10381541376,10.2228739003,0,0,0,0
2018-07-22 00:44:32.541558,32365,10381537280,10.2228739003,0,0,0,0
2018-07-22 00:44:36.549992,32366,10381537280,10.2228739003,0,0,0,0
2018-07-22 00:44:40.559341,32367,10381537280,10.2598240469,0,0,0,0
2018-07-22 00:44:44.569364,32368,10381537280,10.2351906158,0,0,0,0
2018-07-22 00:44:48.578169,32369,10381537280,10.2351906158,0,0,0,0
2018-07-22 00:44:52.587122,32370,10381537280,10.2721407625,0,0,0,0
2018-07-22 00:44:56.595557,32371,10381537280,10.2721407625,0,0,0,0
2018-07-22 00:45:00.605297,32372,10381533184,10.2351906158,0,0,0,0
2018-07-22 00:45:04.614222,32373,10381533184,10.2228739003,0,0,0,0
2018-07-22 00:45:08.624256,32374,10381533184,10.2351906158,0,0,0,0
2018-07-22 00:45:12.633253,32375,10381533184,10.2228739003,0,0,0,0
2018-07-22 00:45:16.642894,32376,10381533184,10.2475073314,0,0,0,0
2018-07-22 00:45:20.652018,32377,10381533184,10.284457478,0,0,0,0
2018-07-22 00:45:24.668001,32378,10381533184,10.2228739003,0,0,0,0
2018-07-22 00:45:28.688748,32379,10381529088,10.2228739003,0,0,0,0
2018-07-22 00:45:32.708836,32380,10381529088,10.2351906158,0,0,0,0
2018-07-22 00:45:36.728999,32381,10381529088,10.2598240469,0,0,0,0
2018-07-22 00:45:40.749682,32382,10381529088,10.2351906158,0,0,0,0
2018-07-22 00:45:44.770971,32383,10381529088,10.2475073314,0,0,0,0
2018-07-22 00:45:48.791493,32384,10381529088,10.2598240469,0,0,0,0
2018-07-22 00:45:52.813069,32385,10381529088,10.2475073314,0,0,0,0
2018-07-22 00:45:56.834316,32386,10381524992,10.2721407625,0,0,0,0
2018-07-22 00:46:00.854919,32387,10381524992,10.2105571848,0,0,0,0
2018-07-22 00:46:04.875744,32388,10381524992,10.2105571848,0,0,0,0
2018-07-22 00:46:08.896483,32389,10381524992,10.2228739003,0,0,0,0
2018-07-22 00:46:12.916935,32390,10381524992,10.2351906158,0,0,0,0
2018-07-22 00:46:16.938555,32391,10381524992,10.2105571848,0,0,0,0
2018-07-22 00:46:20.958696,32392,10381524992,10.2475073314,0,0,0,0
2018-07-22 00:46:24.979899,32393,10381520896,10.2228739003,0,0,0,0
2018-07-22 00:46:29.001635,32394,10381520896,10.2228739003,0,0,0,0
2018-07-22 00:46:33.023627,32395,10381520896,10.284457478,0,0,0,0
2018-07-22 00:46:37.044178,32396,10381520896,10.2351906158,0,0,0,0
2018-07-22 00:46:41.064537,32397,10381520896,10.2351906158,0,0,0,0
2018-07-22 00:46:45.086476,32398,10381520896,10.2228739003,0,0,0,0
2018-07-22 00:46:49.106699,32399,10381520896,10.2475073314,0,0,0,0
2018-07-22 00:46:53.128075,32400,10381520896,10.2228739003,0,0,0,0
2018-07-22 00:46:57.149080,32401,10381516800,10.2475073314,0,0,0,0
2018-07-22 00:47:01.169465,32402,10381516800,10.2475073314,0,0,0,0
2018-07-22 00:47:05.190301,32403,10381516800,10.2598240469,0,0,0,0
2018-07-22 00:47:09.211686,32404,10381516800,10.2475073314,0,0,0,0
2018-07-22 00:47:13.233490,32405,10381516800,10.2228739003,0,0,0,0
2018-07-22 00:47:17.254292,32406,10381516800,10.284457478,0,0,0,0
2018-07-22 00:47:21.276205,32407,10381512704,10.2228739003,0,0,0,0
2018-07-22 00:47:25.297393,32408,10381508608,10.2228739003,0,0,0,0
2018-07-22 00:47:29.317360,32409,10381508608,10.2228739003,0,0,0,0
2018-07-22 00:47:33.338368,32410,10381508608,10.2475073314,0,0,0,0
2018-07-22 00:47:37.358756,32411,10381508608,10.2105571848,0,0,0,0
2018-07-22 00:47:41.380436,32412,10381508608,10.284457478,0,0,0,0
2018-07-22 00:47:45.400641,32413,10381508608,10.2105571848,0,0,0,0
2018-07-22 00:47:49.422764,32414,10381508608,10.2475073314,0,0,0,0
2018-07-22 00:47:53.443574,32415,10381504512,10.2228739003,0,0,0,0
2018-07-22 00:47:57.464953,32416,10381504512,10.2105571848,0,0,0,0
2018-07-22 00:48:01.486558,32417,10381504512,10.2351906158,0,0,0,0
2018-07-22 00:48:05.506636,32418,10381504512,10.284457478,1,0,0,0
2018-07-22 00:48:09.515738,32419,10381504512,10.2721407625,0,0,0,0
2018-07-22 00:48:13.525924,32420,10381504512,10.2598240469,0,0,0,0
2018-07-22 00:48:17.534479,32421,10381504512,10.2105571848,0,0,0,0
2018-07-22 00:48:21.542896,32422,10381500416,10.2475073314,0,0,0,0
2018-07-22 00:48:25.552660,32423,10381500416,10.2967741935,0,0,0,0
2018-07-22 00:48:29.562603,32424,10381500416,10.2228739003,0,0,0,0
2018-07-22 00:48:33.571734,32425,10381500416,10.2475073314,0,0,0,0
2018-07-22 00:48:37.581923,32426,10381500416,10.2228739003,0,0,0,0
2018-07-22 00:48:41.591893,32427,10381500416,10.2475073314,0,0,0,0
2018-07-22 00:48:45.609029,32428,10381500416,10.2228739003,0,0,0,0
2018-07-22 00:48:49.630935,32429,10381496320,10.284457478,0,0,0,0
2018-07-22 00:48:53.651172,32430,10381496320,10.2475073314,0,0,0,0
2018-07-22 00:48:57.672810,32431,10381496320,10.2351906158,0,0,0,0
2018-07-22 00:49:01.694947,32432,10381496320,10.2967741935,0,0,0,0
2018-07-22 00:49:05.715568,32433,10381496320,10.2351906158,0,0,0,0
2018-07-22 00:49:09.736665,32434,10381496320,10.2105571848,0,0,0,0
2018-07-22 00:49:13.757015,32435,10381496320,10.2228739003,0,0,0,0
2018-07-22 00:49:17.777353,32436,10381496320,10.2228739003,0,0,0,0
2018-07-22 00:49:21.797513,32437,10381492224,10.2351906158,0,0,0,0
2018-07-22 00:49:25.818266,32438,10381492224,10.2228739003,0,0,0,0
2018-07-22 00:49:29.839670,32439,10381492224,10.2475073314,0,0,0,0
2018-07-22 00:49:33.860128,32440,10381492224,10.284457478,0,0,0,0
2018-07-22 00:49:37.876727,32441,10381492224,10.2105571848,1,0,0,0
2018-07-22 00:49:41.885961,32442,10381492224,10.2105571848,0,0,0,0
2018-07-22 00:49:45.894621,32443,10381492224,10.284457478,0,0,0,0
2018-07-22 00:49:49.903720,32444,10381488128,10.1982404692,0,0,0,0
2018-07-22 00:49:53.912924,32445,10381488128,10.2228739003,0,0,0,0
2018-07-22 00:49:57.921526,32446,10381488128,10.2228739003,0,0,0,0
2018-07-22 00:50:01.932194,32447,10381488128,10.2351906158,0,0,0,0
2018-07-22 00:50:05.941600,32448,10381488128,10.2967741935,0,0,0,0
2018-07-22 00:50:09.951217,32449,10381488128,10.2351906158,0,0,0,0
2018-07-22 00:50:13.960426,32450,10381488128,10.2105571848,0,0,0,0
2018-07-22 00:50:17.969463,32451,10381484032,10.2475073314,0,0,0,0
2018-07-22 00:50:21.978335,32452,10381484032,10.2228739003,0,0,0,0
2018-07-22 00:50:25.989117,32453,10381484032,10.2475073314,0,0,0,0
2018-07-22 00:50:29.998433,32454,10381484032,10.2967741935,0,0,0,0
2018-07-22 00:50:34.008511,32455,10381484032,10.2228739003,0,0,0,0
2018-07-22 00:50:38.017450,32456,10381484032,10.2351906158,0,0,0,0
2018-07-22 00:50:42.035356,32457,10381484032,10.2228739003,0,0,0,0
2018-07-22 00:50:46.056360,32458,10381479936,10.1982404692,0,0,0,0
2018-07-22 00:50:50.078413,32459,10381479936,10.284457478,0,0,0,0
2018-07-22 00:50:54.099736,32460,10381479936,10.2351906158,0,0,0,0
2018-07-22 00:50:58.119754,32461,10381479936,10.2228739003,0,0,0,0
2018-07-22 00:51:02.141443,32462,10381479936,10.2598240469,0,0,0,0
2018-07-22 00:51:06.162225,32463,10381479936,10.2105571848,0,0,0,0
2018-07-22 00:51:10.182448,32464,10381479936,10.2598240469,0,0,0,0
2018-07-22 00:51:14.203544,32465,10381475840,10.2967741935,0,0,0,0
2018-07-22 00:51:18.224579,32466,10381475840,10.2721407625,0,0,0,0
2018-07-22 00:51:22.245491,32467,10381475840,10.284457478,0,0,0,0
2018-07-22 00:51:26.266173,32468,10381471744,10.2475073314,0,0,0,0
2018-07-22 00:51:30.287402,32469,10381471744,10.2105571848,1,0,0,0
2018-07-22 00:51:34.297013,32470,10381471744,10.2475073314,0,0,0,0
2018-07-22 00:51:38.307204,32471,10381471744,10.2598240469,0,0,0,0
2018-07-22 00:51:42.316684,32472,10381467648,10.2351906158,0,0,0,0
2018-07-22 00:51:46.325557,32473,10381467648,10.2228739003,0,0,0,0
2018-07-22 00:51:50.334288,32474,10381467648,10.2351906158,0,0,0,0
2018-07-22 00:51:54.352495,32475,10381467648,10.2228739003,0,0,0,0
2018-07-22 00:51:58.372965,32476,10381467648,10.2475073314,0,0,0,0
2018-07-22 00:52:02.394109,32477,10381467648,10.2598240469,0,0,0,0
2018-07-22 00:52:06.415437,32478,10381467648,10.2351906158,0,0,0,0
2018-07-22 00:52:10.436852,32479,10381467648,10.2351906158,0,0,0,0
2018-07-22 00:52:14.456857,32480,10381463552,10.284457478,0,0,0,0
2018-07-22 00:52:18.477524,32481,10381463552,10.2228739003,0,0,0,0
2018-07-22 00:52:22.497868,32482,10381463552,10.2475073314,0,0,0,0
2018-07-22 00:52:26.518484,32483,10381463552,10.2228739003,0,0,0,0
2018-07-22 00:52:30.539083,32484,10381463552,10.2105571848,0,0,0,0
2018-07-22 00:52:34.559048,32485,10381463552,10.2105571848,1,0,0,0
2018-07-22 00:52:38.568095,32486,10381463552,10.2351906158,0,0,0,0
2018-07-22 00:52:42.577737,32487,10381459456,10.2598240469,0,0,0,0
2018-07-22 00:52:46.586993,32488,10381459456,10.2598240469,0,0,0,0
2018-07-22 00:52:50.595836,32489,10381459456,10.2351906158,0,0,0,0
2018-07-22 00:52:54.605104,32490,10381459456,10.2228739003,0,0,0,0
2018-07-22 00:52:58.614688,32491,10381459456,10.2351906158,0,0,0,0
2018-07-22 00:53:02.624185,32492,10381459456,10.2598240469,0,0,0,0
2018-07-22 00:53:06.634154,32493,10381459456,10.284457478,0,0,0,0
2018-07-22 00:53:10.642992,32494,10381455360,10.2105571848,0,0,0,0
2018-07-22 00:53:14.651824,32495,10381455360,10.2105571848,0,0,0,0
2018-07-22 00:53:18.660429,32496,10381455360,10.2475073314,0,0,0,0
2018-07-22 00:53:22.670485,32497,10381455360,10.2598240469,0,0,0,0
2018-07-22 00:53:26.679972,32498,10381455360,10.2228739003,0,0,0,0
2018-07-22 00:53:30.688716,32499,10381455360,10.2475073314,0,0,0,0
2018-07-22 00:53:34.698260,32500,10381455360,10.2105571848,0,0,0,0
2018-07-22 00:53:38.708435,32501,10381451264,10.2967741935,0,0,0,0
2018-07-22 00:53:42.726944,32502,10381451264,10.2228739003,0,0,0,0
2018-07-22 00:53:46.747652,32503,10381451264,10.2228739003,0,0,0,0
2018-07-22 00:53:50.767436,32504,10381451264,10.284457478,0,0,0,0
2018-07-22 00:53:54.787951,32505,10381451264,10.2598240469,0,0,0,0
2018-07-22 00:53:58.808011,32506,10381451264,10.2228739003,0,0,0,0
2018-07-22 00:54:02.828871,32507,10381451264,10.2475073314,0,0,0,0
2018-07-22 00:54:06.849558,32508,10381447168,10.2598240469,0,0,0,0
2018-07-22 00:54:10.870674,32509,10381447168,10.284457478,0,0,0,0
2018-07-22 00:54:14.890529,32510,10381447168,10.2105571848,0,0,0,0
2018-07-22 00:54:18.912184,32511,10381447168,10.2721407625,0,0,0,0
2018-07-22 00:54:22.934045,32512,10381447168,10.2351906158,0,0,0,0
2018-07-22 00:54:26.954921,32513,10381447168,10.2598240469,0,0,0,0
2018-07-22 00:54:30.976178,32514,10381447168,10.2475073314,0,0,0,0
2018-07-22 00:54:34.997239,32515,10381447168,10.2475073314,0,0,0,0
2018-07-22 00:54:39.018859,32516,10381443072,10.2105571848,0,0,0,0
2018-07-22 00:54:43.038987,32517,10381443072,10.2475073314,0,0,0,0
2018-07-22 00:54:47.059859,32518,10381443072,10.2105571848,0,0,0,0
2018-07-22 00:54:51.080638,32519,10381443072,10.2598240469,0,0,0,0
2018-07-22 00:54:55.102157,32520,10381443072,10.2105571848,0,0,0,0
2018-07-22 00:54:59.122517,32521,10381443072,10.284457478,0,0,0,0
2018-07-22 00:55:03.142861,32522,10381443072,10.2228739003,0,0,0,0
2018-07-22 00:55:07.164387,32523,10381438976,10.2598240469,0,0,0,0
2018-07-22 00:55:11.185013,32524,10381438976,10.2228739003,1,0,0,0
2018-07-22 00:55:15.194573,32525,10381438976,10.2475073314,0,0,0,0
2018-07-22 00:55:19.203943,32526,10381438976,10.2598240469,0,0,0,0
2018-07-22 00:55:23.213288,32527,10381438976,10.2228739003,0,0,0,0
2018-07-22 00:55:27.222486,32528,10381438976,10.2598240469,0,0,0,0
2018-07-22 00:55:31.231435,32529,10381434880,10.2228739003,0,0,0,0
2018-07-22 00:55:35.241549,32530,10381430784,10.2598240469,0,0,0,0
2018-07-22 00:55:39.252296,32531,10381430784,10.2228739003,0,0,0,0
2018-07-22 00:55:43.271602,32532,10381430784,10.2228739003,0,0,0,0
2018-07-22 00:55:47.292283,32533,10381430784,10.2598240469,0,0,0,0
2018-07-22 00:55:51.313033,32534,10381430784,10.2721407625,0,0,0,0
2018-07-22 00:55:55.335044,32535,10381430784,10.2967741935,0,0,0,0
2018-07-22 00:55:59.355473,32536,10381430784,10.2721407625,0,0,0,0
2018-07-22 00:56:03.375667,32537,10381426688,10.2598240469,0,0,0,0
2018-07-22 00:56:07.396372,32538,10381426688,10.2475073314,0,0,0,0
2018-07-22 00:56:11.417975,32539,10381426688,10.2967741935,0,0,0,0
2018-07-22 00:56:15.438206,32540,10381426688,10.2228739003,0,0,0,0
2018-07-22 00:56:19.458635,32541,10381426688,10.2105571848,0,0,0,0
2018-07-22 00:56:23.479267,32542,10381426688,10.2598240469,0,0,0,0
2018-07-22 00:56:27.499993,32543,10381426688,10.2475073314,0,0,0,0
2018-07-22 00:56:31.520789,32544,10381422592,10.2598240469,0,0,0,0
2018-07-22 00:56:35.537503,32545,10381422592,10.2228739003,1,0,0,0
2018-07-22 00:56:39.546816,32546,10381422592,10.2598240469,0,0,0,0
2018-07-22 00:56:43.556359,32547,10381422592,10.2598240469,0,0,0,0
2018-07-22 00:56:47.565448,32548,10381422592,10.2475073314,0,0,0,0
2018-07-22 00:56:51.574004,32549,10381422592,10.2598240469,0,0,0,0
2018-07-22 00:56:55.582813,32550,10381422592,10.284457478,0,0,0,0
2018-07-22 00:56:59.592362,32551,10381418496,10.2105571848,0,0,0,0
2018-07-22 00:57:03.602202,32552,10381418496,10.284457478,0,0,0,0
2018-07-22 00:57:07.611159,32553,10381418496,10.2228739003,0,0,0,0
2018-07-22 00:57:11.620886,32554,10381418496,10.2598240469,0,0,0,0
2018-07-22 00:57:15.637788,32555,10381418496,10.2475073314,0,0,0,0
2018-07-22 00:57:19.658486,32556,10381418496,10.2598240469,0,0,0,0
2018-07-22 00:57:23.678702,32557,10381418496,10.2475073314,0,0,0,0
2018-07-22 00:57:27.700308,32558,10381418496,10.2228739003,0,0,0,0
2018-07-22 00:57:31.720288,32559,10381414400,10.1982404692,0,0,0,0
2018-07-22 00:57:35.741657,32560,10381414400,10.2228739003,0,0,0,0
2018-07-22 00:57:39.761730,32561,10381414400,10.2105571848,0,0,0,0
2018-07-22 00:57:43.783024,32562,10381414400,10.2105571848,0,0,0,0
2018-07-22 00:57:47.803161,32563,10381414400,10.2475073314,0,0,0,0
2018-07-22 00:57:51.824738,32564,10381414400,10.2351906158,0,0,0,0
2018-07-22 00:57:55.846155,32565,10381414400,10.2721407625,0,0,0,0
2018-07-22 00:57:59.867670,32566,10381410304,10.2721407625,0,0,0,0
2018-07-22 00:58:03.888348,32567,10381410304,10.2721407625,0,0,0,0
2018-07-22 00:58:07.909819,32568,10381410304,10.2351906158,0,0,0,0
2018-07-22 00:58:11.931512,32569,10381410304,10.2967741935,0,0,0,0
2018-07-22 00:58:15.952117,32570,10381410304,10.2475073314,0,0,0,0
2018-07-22 00:58:19.972890,32571,10381410304,10.1982404692,0,0,0,0
2018-07-22 00:58:23.994605,32572,10381410304,10.2351906158,0,0,0,0
2018-07-22 00:58:28.014651,32573,10381406208,10.2228739003,0,0,0,0
2018-07-22 00:58:32.034958,32574,10381406208,10.2351906158,0,0,0,0
2018-07-22 00:58:36.056692,32575,10381406208,10.2105571848,0,0,0,0
2018-07-22 00:58:40.076927,32576,10381406208,10.2228739003,0,0,0,0
2018-07-22 00:58:44.098485,32577,10381406208,10.2105571848,0,0,0,0
2018-07-22 00:58:48.119917,32578,10381406208,10.2721407625,0,0,0,0
2018-07-22 00:58:52.141752,32579,10381406208,10.2105571848,0,0,0,0
2018-07-22 00:58:56.163120,32580,10381402112,10.2228739003,0,0,0,0
2018-07-22 00:59:00.184559,32581,10381402112,10.2228739003,0,0,0,0
2018-07-22 00:59:04.201430,32582,10381402112,10.2598240469,1,0,0,0
2018-07-22 00:59:08.210990,32583,10381402112,10.2105571848,0,0,0,0
2018-07-22 00:59:12.220836,32584,10381402112,10.2351906158,0,0,0,0
2018-07-22 00:59:16.231386,32585,10381402112,10.2228739003,0,0,0,0
2018-07-22 00:59:20.240615,32586,10381402112,10.2228739003,0,0,0,0
2018-07-22 00:59:24.249810,32587,10381402112,10.2105571848,0,0,0,0
2018-07-22 00:59:28.259983,32588,10381398016,10.2475073314,0,0,0,0
2018-07-22 00:59:32.271017,32589,10381398016,10.2228739003,0,0,0,0
2018-07-22 00:59:36.281475,32590,10381398016,10.2228739003,0,0,0,0
2018-07-22 00:59:40.300561,32591,10381393920,10.2105571848,0,0,0,0
2018-07-22 00:59:44.320663,32592,10381393920,10.2228739003,0,0,0,0
2018-07-22 00:59:48.340865,32593,10381393920,10.2475073314,0,0,0,0
2018-07-22 00:59:52.361219,32594,10381393920,10.2721407625,0,0,0,0
2018-07-22 00:59:56.381628,32595,10381389824,10.1982404692,0,0,0,0
2018-07-22 01:00:00.403282,32596,10381389824,10.2228739003,0,0,0,0
2018-07-22 01:00:04.423959,32597,10381389824,10.2475073314,0,0,0,0
2018-07-22 01:00:08.446047,32598,10381389824,10.2351906158,0,0,0,0
2018-07-22 01:00:12.467698,32599,10381389824,10.2475073314,0,0,0,0
2018-07-22 01:00:16.489039,32600,10381389824,10.284457478,0,0,0,0
2018-07-22 01:00:20.510758,32601,10381389824,10.2721407625,0,0,0,0
2018-07-22 01:00:24.530951,32602,10381385728,10.2598240469,1,0,0,0
2018-07-22 01:00:28.540486,32603,10381385728,10.1982404692,0,0,0,0
2018-07-22 01:00:32.549582,32604,10381385728,10.1982404692,0,0,0,0
2018-07-22 01:00:36.560001,32605,10381385728,10.2351906158,0,0,0,0
2018-07-22 01:00:40.569294,32606,10381385728,10.2475073314,0,0,0,0
2018-07-22 01:00:44.579334,32607,10381385728,10.2351906158,0,0,0,0
2018-07-22 01:00:48.588706,32608,10381385728,10.2475073314,0,0,0,0
2018-07-22 01:00:52.597867,32609,10381381632,10.2105571848,0,0,0,0
2018-07-22 01:00:56.607475,32610,10381381632,10.2351906158,0,0,0,0
2018-07-22 01:01:00.617794,32611,10381381632,10.2721407625,0,0,0,0
2018-07-22 01:01:04.628247,32612,10381381632,10.2721407625,0,0,0,0
2018-07-22 01:01:08.638451,32613,10381381632,10.2351906158,0,0,0,0
2018-07-22 01:01:12.647723,32614,10381381632,10.2105571848,0,0,0,0
2018-07-22 01:01:16.657781,32615,10381381632,10.2105571848,0,0,0,0
2018-07-22 01:01:20.666992,32616,10381377536,10.2598240469,0,0,0,0
2018-07-22 01:01:24.686978,32617,10381377536,10.2105571848,0,0,0,0
2018-07-22 01:01:28.708417,32618,10381377536,10.1982404692,0,0,0,0
2018-07-22 01:01:32.729223,32619,10381377536,10.2105571848,0,0,0,0
2018-07-22 01:01:36.751496,32620,10381377536,10.2967741935,0,0,0,0
2018-07-22 01:01:40.772939,32621,10381377536,10.2351906158,0,0,0,0
2018-07-22 01:01:44.794733,32622,10381377536,10.2351906158,0,0,0,0
2018-07-22 01:01:48.815925,32623,10381373440,10.2228739003,0,0,0,0
2018-07-22 01:01:52.836837,32624,10381373440,10.2228739003,0,0,0,0
2018-07-22 01:01:56.857791,32625,10381373440,10.2598240469,0,0,0,0
2018-07-22 01:02:00.879751,32626,10381373440,10.2228739003,0,0,0,0
2018-07-22 01:02:04.901946,32627,10381373440,10.284457478,0,0,0,0
2018-07-22 01:02:08.922784,32628,10381373440,10.2598240469,0,0,0,0
2018-07-22 01:02:12.943969,32629,10381373440,10.2105571848,0,0,0,0
2018-07-22 01:02:16.965977,32630,10381373440,10.1982404692,0,0,0,0
2018-07-22 01:02:20.987274,32631,10381369344,10.2598240469,0,0,0,0
2018-07-22 01:02:25.007610,32632,10381369344,10.2105571848,1,0,0,0
2018-07-22 01:02:29.017317,32633,10381369344,10.2105571848,0,0,0,0
2018-07-22 01:02:33.026352,32634,10381369344,10.2475073314,0,0,0,0
2018-07-22 01:02:37.035243,32635,10381369344,10.2475073314,0,0,0,0
2018-07-22 01:02:41.045845,32636,10381369344,10.2721407625,0,0,0,0
2018-07-22 01:02:45.055071,32637,10381369344,10.284457478,0,0,0,0
2018-07-22 01:02:49.064359,32638,10381365248,10.2475073314,0,0,0,0
2018-07-22 01:02:53.082177,32639,10381365248,10.2228739003,0,0,0,0
2018-07-22 01:02:57.103841,32640,10381365248,10.2475073314,0,0,0,0
2018-07-22 01:03:01.124691,32641,10381365248,10.2475073314,0,0,0,0
2018-07-22 01:03:05.145729,32642,10381365248,10.2105571848,0,0,0,0
2018-07-22 01:03:09.167053,32643,10381365248,10.2105571848,0,0,0,0
