CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-24 04:53:09.880957,16514,10410414080,10.6416422287,0,0,0,0
2018-07-24 04:53:13.901937,16515,10410414080,10.6416422287,0,0,0,0
2018-07-24 04:53:17.922005,16516,10410414080,10.6416422287,0,0,0,0
2018-07-24 04:53:21.943299,16517,10410414080,10.6662756598,0,0,0,0
2018-07-24 04:53:25.964281,16518,10410414080,10.7032258065,0,0,0,0
2018-07-24 04:53:29.984823,16519,10410409984,10.6662756598,0,0,0,0
2018-07-24 04:53:34.004670,16520,10410409984,10.6909090909,0,0,0,0
2018-07-24 04:53:38.026136,16521,10410409984,10.6539589443,0,0,0,0
2018-07-24 04:53:42.047098,16522,10410409984,10.7032258065,0,0,0,0
2018-07-24 04:53:46.067575,16523,10410409984,10.6539589443,0,0,0,0
2018-07-24 04:53:50.089374,16524,10410409984,10.6909090909,0,0,0,0
2018-07-24 04:53:54.110326,16525,10410409984,10.6539589443,0,0,0,0
2018-07-24 04:53:58.130578,16526,10410405888,10.6909090909,0,0,0,0
2018-07-24 04:54:02.151630,16527,10410405888,10.715542522,0,0,0,0
2018-07-24 04:54:06.172425,16528,10410405888,10.6785923754,0,0,0,0
2018-07-24 04:54:10.193209,16529,10410405888,10.6662756598,0,0,0,0
2018-07-24 04:54:14.213923,16530,10410405888,10.6539589443,0,0,0,0
2018-07-24 04:54:18.235079,16531,10410405888,10.6539589443,0,0,0,0
2018-07-24 04:54:22.255655,16532,10410401792,10.6416422287,0,0,0,0
2018-07-24 04:54:26.276604,16533,10410397696,10.6416422287,0,0,0,0
2018-07-24 04:54:30.297012,16534,10410397696,10.6539589443,0,0,0,0
2018-07-24 04:54:34.317880,16535,10410397696,10.6662756598,0,0,0,0
2018-07-24 04:54:38.338847,16536,10410397696,10.6662756598,0,0,0,0
2018-07-24 04:54:42.359519,16537,10410397696,10.6416422287,0,0,0,0
2018-07-24 04:54:46.380175,16538,10410397696,10.7032258065,0,0,0,0
2018-07-24 04:54:50.402150,16539,10410397696,10.6909090909,0,0,0,0
2018-07-24 04:54:54.422337,16540,10410393600,10.6416422287,0,0,0,0
2018-07-24 04:54:58.442641,16541,10410393600,10.6416422287,0,0,0,0
2018-07-24 04:55:02.463537,16542,10410393600,10.6539589443,0,0,0,0
2018-07-24 04:55:06.481289,16543,10410393600,10.715542522,1,0,0,0
2018-07-24 04:55:10.489822,16544,10410393600,10.7278592375,0,0,0,0
2018-07-24 04:55:14.499975,16545,10410393600,10.6293255132,0,0,0,0
2018-07-24 04:55:18.510472,16546,10410393600,10.715542522,0,0,0,0
2018-07-24 04:55:22.519458,16547,10410389504,10.7278592375,0,0,0,0
2018-07-24 04:55:26.528825,16548,10410389504,10.6539589443,0,0,0,0
2018-07-24 04:55:30.538900,16549,10410389504,10.6785923754,0,0,0,0
2018-07-24 04:55:34.547900,16550,10410389504,10.6539589443,0,0,0,0
2018-07-24 04:55:38.557212,16551,10410389504,10.6416422287,0,0,0,0
2018-07-24 04:55:42.577567,16552,10410389504,10.6539589443,0,0,0,0
2018-07-24 04:55:46.599719,16553,10410389504,10.6785923754,0,0,0,0
2018-07-24 04:55:50.620960,16554,10410385408,10.6416422287,0,0,0,0
2018-07-24 04:55:54.641228,16555,10410385408,10.6539589443,0,0,0,0
2018-07-24 04:55:58.661206,16556,10410385408,10.6539589443,0,0,0,0
2018-07-24 04:56:02.681811,16557,10410385408,10.6785923754,0,0,0,0
2018-07-24 04:56:06.701740,16558,10410385408,10.6785923754,0,0,0,0
2018-07-24 04:56:10.721797,16559,10410385408,10.6293255132,0,0,0,0
2018-07-24 04:56:14.742738,16560,10410385408,10.6539589443,0,0,0,0
2018-07-24 04:56:18.763217,16561,10410385408,10.6539589443,0,0,0,0
2018-07-24 04:56:22.781386,16562,10410381312,10.6539589443,1,0,0,0
2018-07-24 04:56:26.790643,16563,10410381312,10.7032258065,0,0,0,0
2018-07-24 04:56:30.799053,16564,10410381312,10.7278592375,0,0,0,0
2018-07-24 04:56:34.808322,16565,10410381312,10.6785923754,0,0,0,0
2018-07-24 04:56:38.818341,16566,10410381312,10.7278592375,0,0,0,0
2018-07-24 04:56:42.828344,16567,10410381312,10.715542522,0,0,0,0
2018-07-24 04:56:46.837961,16568,10410381312,10.7032258065,0,0,0,0
2018-07-24 04:56:50.846791,16569,10410377216,10.6662756598,0,0,0,0
2018-07-24 04:56:54.856545,16570,10410377216,10.6662756598,0,0,0,0
2018-07-24 04:56:58.865464,16571,10410377216,10.6539589443,0,0,0,0
2018-07-24 04:57:02.875236,16572,10410377216,10.715542522,0,0,0,0
2018-07-24 04:57:06.884217,16573,10410377216,10.7032258065,0,0,0,0
2018-07-24 04:57:10.892808,16574,10410377216,10.6909090909,0,0,0,0
2018-07-24 04:57:14.902765,16575,10410377216,10.6785923754,0,0,0,0
2018-07-24 04:57:18.919583,16576,10410373120,10.6416422287,0,0,0,0
2018-07-24 04:57:22.940627,16577,10410373120,10.6909090909,0,0,0,0
2018-07-24 04:57:26.962520,16578,10410373120,10.6293255132,0,0,0,0
2018-07-24 04:57:30.983223,16579,10410373120,10.6909090909,0,0,0,0
2018-07-24 04:57:35.004785,16580,10410373120,10.6416422287,0,0,0,0
2018-07-24 04:57:39.024692,16581,10410373120,10.6662756598,0,0,0,0
2018-07-24 04:57:43.044706,16582,10410373120,10.6662756598,0,0,0,0
2018-07-24 04:57:47.065337,16583,10410369024,10.6539589443,0,0,0,0
2018-07-24 04:57:51.085539,16584,10410369024,10.6416422287,0,0,0,0
2018-07-24 04:57:55.106513,16585,10410369024,10.7278592375,0,0,0,0
2018-07-24 04:57:59.127634,16586,10410369024,10.6539589443,0,0,0,0
2018-07-24 04:58:03.148014,16587,10410369024,10.6539589443,0,0,0,0
2018-07-24 04:58:07.168062,16588,10410369024,10.6416422287,0,0,0,0
2018-07-24 04:58:11.189043,16589,10410369024,10.7278592375,0,0,0,0
2018-07-24 04:58:15.210503,16590,10410364928,10.6909090909,0,0,0,0
2018-07-24 04:58:19.230474,16591,10410364928,10.6539589443,0,0,0,0
2018-07-24 04:58:23.252641,16592,10410364928,10.6416422287,0,0,0,0
2018-07-24 04:58:27.273709,16593,10410364928,10.715542522,0,0,0,0
2018-07-24 04:58:31.294211,16594,10410360832,10.6785923754,0,0,0,0
2018-07-24 04:58:35.314279,16595,10410360832,10.6539589443,0,0,0,0
2018-07-24 04:58:39.335913,16596,10410360832,10.6785923754,0,0,0,0
2018-07-24 04:58:43.357775,16597,10410360832,10.7032258065,0,0,0,0
2018-07-24 04:58:47.373236,16598,10410356736,10.6662756598,1,0,0,0
2018-07-24 04:58:51.382331,16599,10410356736,10.6662756598,0,0,0,0
2018-07-24 04:58:55.391929,16600,10410356736,10.6539589443,0,0,0,0
2018-07-24 04:58:59.401544,16601,10410356736,10.6785923754,0,0,0,0
2018-07-24 04:59:03.409908,16602,10410356736,10.6293255132,0,0,0,0
2018-07-24 04:59:07.418911,16603,10410356736,10.6416422287,0,0,0,0
2018-07-24 04:59:11.427886,16604,10410356736,10.6785923754,0,0,0,0
2018-07-24 04:59:15.436222,16605,10410352640,10.6539589443,0,0,0,0
2018-07-24 04:59:19.452155,16606,10410352640,10.6662756598,0,0,0,0
2018-07-24 04:59:23.473186,16607,10410352640,10.6909090909,0,0,0,0
2018-07-24 04:59:27.494400,16608,10410352640,10.715542522,0,0,0,0
2018-07-24 04:59:31.515619,16609,10410352640,10.6416422287,0,0,0,0
2018-07-24 04:59:35.536151,16610,10410352640,10.6785923754,0,0,0,0
2018-07-24 04:59:39.557119,16611,10410352640,10.6785923754,0,0,0,0
2018-07-24 04:59:43.577855,16612,10410348544,10.715542522,0,0,0,0
2018-07-24 04:59:47.598727,16613,10410348544,10.6416422287,0,0,0,0
2018-07-24 04:59:51.619758,16614,10410348544,10.6785923754,0,0,0,0
2018-07-24 04:59:55.638272,16615,10410348544,10.6539589443,1,0,0,0
2018-07-24 04:59:59.647767,16616,10410348544,10.6539589443,0,0,0,0
2018-07-24 05:00:03.657507,16617,10410348544,10.6416422287,0,0,0,0
2018-07-24 05:00:07.666812,16618,10410348544,10.6416422287,0,0,0,0
2018-07-24 05:00:11.675932,16619,10410344448,10.6539589443,0,0,0,0
2018-07-24 05:00:15.686685,16620,10410344448,10.6539589443,0,0,0,0
2018-07-24 05:00:19.705565,16621,10410344448,10.6416422287,0,0,0,0
2018-07-24 05:00:23.726046,16622,10410344448,10.7278592375,0,0,0,0
2018-07-24 05:00:27.747734,16623,10410344448,10.6662756598,0,0,0,0
2018-07-24 05:00:31.768332,16624,10410344448,10.6662756598,0,0,0,0
2018-07-24 05:00:35.788701,16625,10410344448,10.6416422287,0,0,0,0
2018-07-24 05:00:39.809752,16626,10410340352,10.6662756598,0,0,0,0
2018-07-24 05:00:43.830722,16627,10410340352,10.6416422287,0,0,0,0
2018-07-24 05:00:47.852406,16628,10410340352,10.6416422287,0,0,0,0
2018-07-24 05:00:51.872920,16629,10410340352,10.6662756598,0,0,0,0
2018-07-24 05:00:55.888585,16630,10410340352,10.7032258065,1,0,0,0
2018-07-24 05:00:59.897547,16631,10410340352,10.6416422287,0,0,0,0
2018-07-24 05:01:03.907136,16632,10410340352,10.6293255132,0,0,0,0
2018-07-24 05:01:07.916791,16633,10410336256,10.7278592375,0,0,0,0
2018-07-24 05:01:11.926279,16634,10410336256,10.6539589443,0,0,0,0
2018-07-24 05:01:15.936004,16635,10410336256,10.6416422287,0,0,0,0
2018-07-24 05:01:19.945550,16636,10410336256,10.6662756598,0,0,0,0
2018-07-24 05:01:23.963791,16637,10410336256,10.6539589443,0,0,0,0
2018-07-24 05:01:27.985375,16638,10410336256,10.7032258065,0,0,0,0
2018-07-24 05:01:32.005694,16639,10410336256,10.6416422287,0,0,0,0
2018-07-24 05:01:36.025683,16640,10410336256,10.6539589443,0,0,0,0
2018-07-24 05:01:40.046096,16641,10410332160,10.7032258065,0,0,0,0
2018-07-24 05:01:44.066723,16642,10410332160,10.6662756598,0,0,0,0
2018-07-24 05:01:48.086673,16643,10410332160,10.6416422287,0,0,0,0
2018-07-24 05:01:52.107671,16644,10410332160,10.6909090909,0,0,0,0
2018-07-24 05:01:56.128883,16645,10410332160,10.6909090909,0,0,0,0
2018-07-24 05:02:00.150009,16646,10410332160,10.7032258065,0,0,0,0
2018-07-24 05:02:04.170433,16647,10410332160,10.715542522,0,0,0,0
2018-07-24 05:02:08.191566,16648,10410328064,10.6785923754,0,0,0,0
2018-07-24 05:02:12.211683,16649,10410328064,10.6909090909,0,0,0,0
2018-07-24 05:02:16.231797,16650,10410328064,10.715542522,0,0,0,0
2018-07-24 05:02:20.252016,16651,10410328064,10.6662756598,0,0,0,0
2018-07-24 05:02:24.270583,16652,10410328064,10.715542522,1,0,0,0
2018-07-24 05:02:28.279461,16653,10410328064,10.6909090909,0,0,0,0
2018-07-24 05:02:32.289428,16654,10410328064,10.6416422287,0,0,0,0
2018-07-24 05:02:36.298994,16655,10410319872,10.6416422287,0,0,0,0
2018-07-24 05:02:40.308072,16656,10410319872,10.6909090909,0,0,0,0
2018-07-24 05:02:44.317928,16657,10410319872,10.6416422287,0,0,0,0
2018-07-24 05:02:48.327045,16658,10410319872,10.6909090909,0,0,0,0
2018-07-24 05:02:52.336278,16659,10410319872,10.6909090909,0,0,0,0
2018-07-24 05:02:56.346515,16660,10410319872,10.7278592375,0,0,0,0
2018-07-24 05:03:00.355301,16661,10410319872,10.6909090909,0,0,0,0
2018-07-24 05:03:04.364815,16662,10410315776,10.6785923754,0,0,0,0
2018-07-24 05:03:08.384725,16663,10410315776,10.6416422287,0,0,0,0
2018-07-24 05:03:12.404932,16664,10410315776,10.6539589443,0,0,0,0
2018-07-24 05:03:16.426334,16665,10410315776,10.6539589443,0,0,0,0
2018-07-24 05:03:20.447192,16666,10410315776,10.7032258065,0,0,0,0
2018-07-24 05:03:24.467871,16667,10410315776,10.7401759531,0,0,0,0
2018-07-24 05:03:28.489386,16668,10410315776,10.6539589443,0,0,0,0
2018-07-24 05:03:32.510554,16669,10410311680,10.7032258065,0,0,0,0
2018-07-24 05:03:36.527158,16670,10410311680,10.6416422287,1,0,0,0
2018-07-24 05:03:40.536757,16671,10410311680,10.6293255132,0,0,0,0
2018-07-24 05:03:44.546392,16672,10410311680,10.7278592375,0,0,0,0
2018-07-24 05:03:48.556493,16673,10410311680,10.6416422287,0,0,0,0
2018-07-24 05:03:52.572967,16674,10410311680,10.7032258065,0,0,0,0
2018-07-24 05:03:56.594274,16675,10410311680,10.6539589443,0,0,0,0
2018-07-24 05:04:00.614591,16676,10410311680,10.6662756598,0,0,0,0
2018-07-24 05:04:04.634874,16677,10410307584,10.6539589443,0,0,0,0
2018-07-24 05:04:08.655138,16678,10410307584,10.6785923754,0,0,0,0
2018-07-24 05:04:12.675747,16679,10410307584,10.6909090909,0,0,0,0
2018-07-24 05:04:16.696390,16680,10410307584,10.6416422287,0,0,0,0
2018-07-24 05:04:20.716795,16681,10410307584,10.6909090909,1,0,0,0
2018-07-24 05:04:24.726520,16682,10410307584,10.7278592375,0,0,0,0
2018-07-24 05:04:28.736215,16683,10410307584,10.715542522,0,0,0,0
2018-07-24 05:04:32.745134,16684,10410303488,10.6785923754,0,0,0,0
2018-07-24 05:04:36.754928,16685,10410303488,10.6416422287,0,0,0,0
2018-07-24 05:04:40.763955,16686,10410303488,10.6539589443,0,0,0,0
2018-07-24 05:04:44.772957,16687,10410303488,10.6539589443,0,0,0,0
2018-07-24 05:04:48.782618,16688,10410303488,10.6539589443,0,0,0,0
2018-07-24 05:04:52.791634,16689,10410303488,10.6293255132,0,0,0,0
2018-07-24 05:04:56.801735,16690,10410303488,10.7032258065,0,0,0,0
2018-07-24 05:05:00.810136,16691,10410299392,10.6293255132,0,0,0,0
2018-07-24 05:05:04.825512,16692,10410299392,10.6293255132,0,0,0,0
2018-07-24 05:05:08.847180,16693,10410299392,10.7032258065,0,0,0,0
2018-07-24 05:05:12.868092,16694,10410299392,10.7032258065,0,0,0,0
2018-07-24 05:05:16.889140,16695,10410299392,10.715542522,0,0,0,0
2018-07-24 05:05:20.909819,16696,10410299392,10.6662756598,0,0,0,0
2018-07-24 05:05:24.931743,16697,10410299392,10.6785923754,0,0,0,0
2018-07-24 05:05:28.952149,16698,10410295296,10.6539589443,0,0,0,0
2018-07-24 05:05:32.971690,16699,10410295296,10.6539589443,1,0,0,0
2018-07-24 05:05:36.981513,16700,10410295296,10.6539589443,0,0,0,0
2018-07-24 05:05:40.990148,16701,10410295296,10.6416422287,0,0,0,0
2018-07-24 05:05:44.999133,16702,10410295296,10.6662756598,0,0,0,0
2018-07-24 05:05:49.016059,16703,10410295296,10.6293255132,1,0,0,0
2018-07-24 05:05:53.026142,16704,10410295296,10.6416422287,0,0,0,0
2018-07-24 05:05:57.035620,16705,10410295296,10.6909090909,0,0,0,0
2018-07-24 05:06:01.044435,16706,10410291200,10.6293255132,0,0,0,0
2018-07-24 05:06:05.053995,16707,10410291200,10.6909090909,0,0,0,0
2018-07-24 05:06:09.062935,16708,10410291200,10.6909090909,0,0,0,0
2018-07-24 05:06:13.072664,16709,10410291200,10.6416422287,0,0,0,0
2018-07-24 05:06:17.081473,16710,10410291200,10.6416422287,0,0,0,0
2018-07-24 05:06:21.090378,16711,10410291200,10.6539589443,0,0,0,0
2018-07-24 05:06:25.108134,16712,10410291200,10.6539589443,0,0,0,0
2018-07-24 05:06:29.129821,16713,10410287104,10.7401759531,0,0,0,0
2018-07-24 05:06:33.151095,16714,10410287104,10.6909090909,0,0,0,0
2018-07-24 05:06:37.171402,16715,10410287104,10.6909090909,0,0,0,0
2018-07-24 05:06:41.193074,16716,10410283008,10.6293255132,0,0,0,0
2018-07-24 05:06:45.213770,16717,10410283008,10.6785923754,0,0,0,0
2018-07-24 05:06:49.234869,16718,10410283008,10.6662756598,0,0,0,0
2018-07-24 05:06:53.255185,16719,10410283008,10.6416422287,0,0,0,0
2018-07-24 05:06:57.276347,16720,10410278912,10.6539589443,0,0,0,0
2018-07-24 05:07:01.296608,16721,10410278912,10.6539589443,0,0,0,0
2018-07-24 05:07:05.317831,16722,10410278912,10.6662756598,0,0,0,0
2018-07-24 05:07:09.337986,16723,10410278912,10.6662756598,0,0,0,0
2018-07-24 05:07:13.359664,16724,10410278912,10.715542522,0,0,0,0
2018-07-24 05:07:17.379791,16725,10410278912,10.6416422287,0,0,0,0
2018-07-24 05:07:21.400306,16726,10410278912,10.6662756598,0,0,0,0
2018-07-24 05:07:25.416395,16727,10410274816,10.6909090909,1,0,0,0
2018-07-24 05:07:29.425221,16728,10410274816,10.6539589443,0,0,0,0
2018-07-24 05:07:33.434461,16729,10410274816,10.7032258065,0,0,0,0
2018-07-24 05:07:37.444464,16730,10410274816,10.6662756598,0,0,0,0
2018-07-24 05:07:41.453528,16731,10410274816,10.715542522,0,0,0,0
2018-07-24 05:07:45.461897,16732,10410274816,10.6785923754,0,0,0,0
2018-07-24 05:07:49.472019,16733,10410274816,10.6909090909,0,0,0,0
2018-07-24 05:07:53.481676,16734,10410270720,10.6416422287,0,0,0,0
2018-07-24 05:07:57.498586,16735,10410270720,10.6785923754,0,0,0,0
2018-07-24 05:08:01.518895,16736,10410270720,10.6416422287,0,0,0,0
2018-07-24 05:08:05.538955,16737,10410270720,10.6909090909,0,0,0,0
2018-07-24 05:08:09.560688,16738,10410270720,10.6539589443,0,0,0,0
2018-07-24 05:08:13.582217,16739,10410270720,10.6416422287,0,0,0,0
2018-07-24 05:08:17.602518,16740,10410270720,10.6785923754,0,0,0,0
2018-07-24 05:08:21.622652,16741,10410266624,10.715542522,0,0,0,0
2018-07-24 05:08:25.642956,16742,10410266624,10.6662756598,0,0,0,0
2018-07-24 05:08:29.664556,16743,10410266624,10.6662756598,0,0,0,0
2018-07-24 05:08:33.685258,16744,10410266624,10.6662756598,0,0,0,0
2018-07-24 05:08:37.704137,16745,10410266624,10.6785923754,1,0,0,0
2018-07-24 05:08:41.712766,16746,10410266624,10.7032258065,0,0,0,0
2018-07-24 05:08:45.721730,16747,10410266624,10.6416422287,0,0,0,0
2018-07-24 05:08:49.731493,16748,10410266624,10.6539589443,0,0,0,0
2018-07-24 05:08:53.741673,16749,10410262528,10.6539589443,0,0,0,0
2018-07-24 05:08:57.751115,16750,10410262528,10.6662756598,0,0,0,0
2018-07-24 05:09:01.761031,16751,10410262528,10.6662756598,0,0,0,0
2018-07-24 05:09:05.769903,16752,10410262528,10.6293255132,0,0,0,0
2018-07-24 05:09:09.780048,16753,10410262528,10.6785923754,0,0,0,0
2018-07-24 05:09:13.788967,16754,10410262528,10.6909090909,0,0,0,0
2018-07-24 05:09:17.804475,16755,10410262528,10.6416422287,0,0,0,0
2018-07-24 05:09:21.825095,16756,10410258432,10.6662756598,0,0,0,0
2018-07-24 05:09:25.845865,16757,10410258432,10.6785923754,0,0,0,0
2018-07-24 05:09:29.867021,16758,10410258432,10.715542522,0,0,0,0
2018-07-24 05:09:33.887816,16759,10410258432,10.7032258065,0,0,0,0
2018-07-24 05:09:37.908067,16760,10410258432,10.6539589443,0,0,0,0
2018-07-24 05:09:41.929725,16761,10410258432,10.6539589443,0,0,0,0
2018-07-24 05:09:45.950113,16762,10410258432,10.6785923754,1,0,0,0
2018-07-24 05:09:49.958905,16763,10410254336,10.6539589443,0,0,0,0
2018-07-24 05:09:53.968659,16764,10410254336,10.7032258065,0,0,0,0
2018-07-24 05:09:57.978284,16765,10410254336,10.6662756598,0,0,0,0
2018-07-24 05:10:01.988043,16766,10410254336,10.6539589443,0,0,0,0
2018-07-24 05:10:05.996558,16767,10410254336,10.6909090909,0,0,0,0
2018-07-24 05:10:10.005538,16768,10410254336,10.6416422287,0,0,0,0
2018-07-24 05:10:14.015631,16769,10410254336,10.6539589443,0,0,0,0
2018-07-24 05:10:18.034245,16770,10410250240,10.6539589443,0,0,0,0
2018-07-24 05:10:22.056220,16771,10410250240,10.6416422287,0,0,0,0
2018-07-24 05:10:26.077892,16772,10410250240,10.6416422287,0,0,0,0
2018-07-24 05:10:30.099336,16773,10410250240,10.6785923754,0,0,0,0
2018-07-24 05:10:34.121358,16774,10410250240,10.6416422287,0,0,0,0
2018-07-24 05:10:38.141882,16775,10410250240,10.6785923754,0,0,0,0
2018-07-24 05:10:42.163419,16776,10410250240,10.6416422287,0,0,0,0
2018-07-24 05:10:46.184599,16777,10410242048,10.6416422287,0,0,0,0
2018-07-24 05:10:50.206079,16778,10410242048,10.6909090909,1,0,0,0
2018-07-24 05:10:54.215965,16779,10410242048,10.715542522,0,0,0,0
2018-07-24 05:10:58.225948,16780,10410242048,10.6416422287,0,0,0,0
2018-07-24 05:11:02.235519,16781,10410242048,10.715542522,0,0,0,0
2018-07-24 05:11:06.244679,16782,10410242048,10.6662756598,0,0,0,0
2018-07-24 05:11:10.254209,16783,10410242048,10.6662756598,0,0,0,0
2018-07-24 05:11:14.264138,16784,10410242048,10.6662756598,0,0,0,0
2018-07-24 05:11:18.273751,16785,10410237952,10.6785923754,0,0,0,0
2018-07-24 05:11:22.283288,16786,10410237952,10.7278592375,0,0,0,0
2018-07-24 05:11:26.292591,16787,10410237952,10.6539589443,0,0,0,0
2018-07-24 05:11:30.310128,16788,10410237952,10.7032258065,0,0,0,0
2018-07-24 05:11:34.330567,16789,10410237952,10.6662756598,0,0,0,0
2018-07-24 05:11:38.351524,16790,10410237952,10.7032258065,0,0,0,0
2018-07-24 05:11:42.373587,16791,10410237952,10.6662756598,0,0,0,0
2018-07-24 05:11:46.394164,16792,10410233856,10.6909090909,0,0,0,0
2018-07-24 05:11:50.414264,16793,10410233856,10.715542522,0,0,0,0
2018-07-24 05:11:54.435961,16794,10410233856,10.6539589443,0,0,0,0
2018-07-24 05:11:58.456305,16795,10410233856,10.6909090909,0,0,0,0
2018-07-24 05:12:02.477032,16796,10410233856,10.6416422287,0,0,0,0
2018-07-24 05:12:06.497816,16797,10410233856,10.6539589443,0,0,0,0
2018-07-24 05:12:10.519027,16798,10410233856,10.6539589443,0,0,0,0
2018-07-24 05:12:14.540347,16799,10410229760,10.6416422287,0,0,0,0
2018-07-24 05:12:18.561132,16800,10410229760,10.6785923754,0,0,0,0
2018-07-24 05:12:22.581632,16801,10410229760,10.6785923754,0,0,0,0
2018-07-24 05:12:26.602806,16802,10410229760,10.6539589443,0,0,0,0
2018-07-24 05:12:30.622911,16803,10410229760,10.6785923754,0,0,0,0
2018-07-24 05:12:34.643763,16804,10410229760,10.715542522,0,0,0,0
2018-07-24 05:12:38.664469,16805,10410229760,10.6785923754,0,0,0,0
2018-07-24 05:12:42.685872,16806,10410225664,10.6785923754,0,0,0,0
2018-07-24 05:12:46.706396,16807,10410225664,10.6539589443,0,0,0,0
2018-07-24 05:12:50.728171,16808,10410225664,10.6909090909,0,0,0,0
2018-07-24 05:12:54.748382,16809,10410225664,10.6909090909,0,0,0,0
2018-07-24 05:12:58.769498,16810,10410225664,10.7032258065,0,0,0,0
2018-07-24 05:13:02.789952,16811,10410225664,10.6539589443,0,0,0,0
2018-07-24 05:13:06.811729,16812,10410225664,10.7278592375,0,0,0,0
2018-07-24 05:13:10.832275,16813,10410221568,10.6785923754,0,0,0,0
2018-07-24 05:13:14.853263,16814,10410221568,10.6539589443,0,0,0,0
2018-07-24 05:13:18.873110,16815,10410221568,10.7278592375,0,0,0,0
2018-07-24 05:13:22.894446,16816,10410221568,10.6662756598,0,0,0,0
2018-07-24 05:13:26.916078,16817,10410221568,10.7032258065,0,0,0,0
2018-07-24 05:13:30.936929,16818,10410221568,10.6539589443,0,0,0,0
2018-07-24 05:13:34.953739,16819,10410221568,10.715542522,1,0,0,0
2018-07-24 05:13:38.963155,16820,10410217472,10.6416422287,0,0,0,0
2018-07-24 05:13:42.971580,16821,10410217472,10.6662756598,0,0,0,0
2018-07-24 05:13:46.980948,16822,10410217472,10.6662756598,0,0,0,0
2018-07-24 05:13:50.989871,16823,10410217472,10.6416422287,0,0,0,0
2018-07-24 05:13:54.998324,16824,10410217472,10.6785923754,0,0,0,0
2018-07-24 05:13:59.008137,16825,10410217472,10.6785923754,0,0,0,0
2018-07-24 05:14:03.017544,16826,10410217472,10.6909090909,0,0,0,0
2018-07-24 05:14:07.026142,16827,10410217472,10.7278592375,0,0,0,0
2018-07-24 05:14:11.034611,16828,10410213376,10.6539589443,0,0,0,0
2018-07-24 05:14:15.044494,16829,10410213376,10.6539589443,0,0,0,0
2018-07-24 05:14:19.063641,16830,10410213376,10.7278592375,0,0,0,0
2018-07-24 05:14:23.085281,16831,10410213376,10.6539589443,0,0,0,0
2018-07-24 05:14:27.106965,16832,10410213376,10.715542522,0,0,0,0
2018-07-24 05:14:31.128627,16833,10410213376,10.6416422287,0,0,0,0
2018-07-24 05:14:35.148848,16834,10410213376,10.7032258065,0,0,0,0
2018-07-24 05:14:39.170642,16835,10410209280,10.6785923754,0,0,0,0
2018-07-24 05:14:43.192639,16836,10410209280,10.7278592375,0,0,0,0
2018-07-24 05:14:47.213775,16837,10410209280,10.6785923754,0,0,0,0
2018-07-24 05:14:51.235165,16838,10410205184,10.6416422287,0,0,0,0
2018-07-24 05:14:55.256760,16839,10410205184,10.6416422287,0,0,0,0
2018-07-24 05:14:59.272804,16840,10410205184,10.6785923754,1,0,0,0
2018-07-24 05:15:03.282391,16841,10410205184,10.6785923754,0,0,0,0
2018-07-24 05:15:07.292844,16842,10410201088,10.6416422287,0,0,0,0
2018-07-24 05:15:11.302042,16843,10410201088,10.6785923754,0,0,0,0
2018-07-24 05:15:15.311104,16844,10410201088,10.6416422287,0,0,0,0
2018-07-24 05:15:19.320691,16845,10410201088,10.715542522,0,0,0,0
2018-07-24 05:15:23.329398,16846,10410201088,10.6416422287,0,0,0,0
2018-07-24 05:15:27.338095,16847,10410201088,10.6539589443,0,0,0,0
2018-07-24 05:15:31.346834,16848,10410201088,10.6416422287,0,0,0,0
2018-07-24 05:15:35.356351,16849,10410196992,10.6909090909,0,0,0,0
2018-07-24 05:15:39.366221,16850,10410196992,10.6909090909,0,0,0,0
2018-07-24 05:15:43.386621,16851,10410196992,10.6909090909,0,0,0,0
2018-07-24 05:15:47.408310,16852,10410196992,10.6539589443,0,0,0,0
2018-07-24 05:15:51.430415,16853,10410196992,10.6785923754,0,0,0,0
2018-07-24 05:15:55.450942,16854,10410196992,10.7032258065,0,0,0,0
2018-07-24 05:15:59.472662,16855,10410196992,10.715542522,0,0,0,0
2018-07-24 05:16:03.493094,16856,10410192896,10.6539589443,0,0,0,0
2018-07-24 05:16:07.514081,16857,10410192896,10.7032258065,0,0,0,0
2018-07-24 05:16:11.535536,16858,10410192896,10.715542522,0,0,0,0
2018-07-24 05:16:15.557296,16859,10410192896,10.6416422287,0,0,0,0
2018-07-24 05:16:19.577389,16860,10410192896,10.6416422287,0,0,0,0
2018-07-24 05:16:23.597525,16861,10410192896,10.6909090909,0,0,0,0
2018-07-24 05:16:27.618747,16862,10410192896,10.6662756598,0,0,0,0
2018-07-24 05:16:31.637130,16863,10410192896,10.6539589443,1,0,0,0
2018-07-24 05:16:35.646878,16864,10410188800,10.6539589443,0,0,0,0
2018-07-24 05:16:39.656802,16865,10410188800,10.7032258065,0,0,0,0
2018-07-24 05:16:43.666140,16866,10410188800,10.6785923754,0,0,0,0
2018-07-24 05:16:47.674947,16867,10410188800,10.6539589443,0,0,0,0
2018-07-24 05:16:51.696044,16868,10410188800,10.6909090909,0,0,0,0
2018-07-24 05:16:55.716675,16869,10410188800,10.6909090909,0,0,0,0
