CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-24 16:01:12.900532,26763,8252821504,10.7771260997,0,0,0,0
2018-07-24 16:01:16.932561,26764,8252821504,10.7894428152,0,0,0,0
2018-07-24 16:01:20.964365,26765,8252817408,10.7894428152,0,0,0,0
2018-07-24 16:01:24.997502,26766,8252817408,10.8017595308,0,0,0,0
2018-07-24 16:01:29.029352,26767,8252817408,10.8017595308,0,0,0,0
2018-07-24 16:01:33.060893,26768,8252817408,10.8017595308,0,0,0,0
2018-07-24 16:01:37.092720,26769,8252817408,10.7894428152,0,0,0,0
2018-07-24 16:01:41.125560,26770,8252817408,10.851026393,0,0,0,0
2018-07-24 16:01:45.158632,26771,8252817408,10.851026393,0,0,0,0
2018-07-24 16:01:49.191229,26772,8252817408,10.851026393,0,0,0,0
2018-07-24 16:01:53.224587,26773,8252813312,10.8017595308,0,0,0,0
2018-07-24 16:01:57.257856,26774,8252813312,10.7894428152,0,0,0,0
2018-07-24 16:02:01.290248,26775,8252813312,10.8017595308,0,0,0,0
2018-07-24 16:02:05.322305,26776,8252813312,10.7894428152,0,0,0,0
2018-07-24 16:02:09.354105,26777,8252813312,10.8017595308,0,0,0,0
2018-07-24 16:02:13.385818,26778,8252813312,10.8263929619,0,0,0,0
2018-07-24 16:02:17.417827,26779,8252813312,10.8263929619,0,0,0,0
2018-07-24 16:02:21.451747,26780,8252809216,10.7894428152,0,0,0,0
2018-07-24 16:02:25.483957,26781,8252809216,10.8263929619,0,0,0,0
2018-07-24 16:02:29.515606,26782,8252809216,10.851026393,0,0,0,0
2018-07-24 16:02:33.547856,26783,8252809216,10.851026393,0,0,0,0
2018-07-24 16:02:37.580591,26784,8252809216,10.851026393,0,0,0,0
2018-07-24 16:02:41.613219,26785,8252809216,10.8263929619,0,0,0,0
2018-07-24 16:02:45.646102,26786,8252809216,10.8263929619,0,0,0,0
2018-07-24 16:02:49.678729,26787,8252805120,10.8140762463,0,0,0,0
2018-07-24 16:02:53.711963,26788,8252805120,10.7894428152,0,0,0,0
2018-07-24 16:02:57.745104,26789,8252805120,10.8140762463,0,0,0,0
2018-07-24 16:03:01.776965,26790,8252805120,10.851026393,0,0,0,0
2018-07-24 16:03:05.808364,26791,8252805120,10.8140762463,0,0,0,0
2018-07-24 16:03:09.840008,26792,8252805120,10.8387096774,0,0,0,0
2018-07-24 16:03:13.871640,26793,8252805120,10.8017595308,0,0,0,0
2018-07-24 16:03:17.903587,26794,8252801024,10.7771260997,0,0,0,0
2018-07-24 16:03:21.935033,26795,8252801024,10.851026393,0,0,0,0
2018-07-24 16:03:25.967443,26796,8252801024,10.7894428152,0,0,0,0
2018-07-24 16:03:29.998543,26797,8252801024,10.7894428152,3,0,0,0
2018-07-24 16:03:34.029588,26798,8252801024,10.851026393,3,0,0,0
2018-07-24 16:03:38.061441,26799,8252801024,10.851026393,3,0,0,0
2018-07-24 16:03:42.091746,26800,8252801024,10.7894428152,4,0,0,0
2018-07-24 16:03:46.122889,26801,8252796928,10.8140762463,4,0,0,0
2018-07-24 16:03:50.154847,26802,8252796928,10.8017595308,4,0,0,0
2018-07-24 16:03:54.186096,26803,8252796928,10.8017595308,4,0,0,0
2018-07-24 16:03:58.218375,26804,8252796928,10.8387096774,4,0,0,0
2018-07-24 16:04:02.248797,26805,8252796928,10.7894428152,4,0,0,0
2018-07-24 16:04:06.279975,26806,8252796928,10.7894428152,4,0,0,0
2018-07-24 16:04:10.311235,26807,8252796928,10.851026393,3,0,0,0
2018-07-24 16:04:14.343104,26808,8252792832,10.7894428152,2,0,0,0
2018-07-24 16:04:18.375568,26809,8252792832,10.8017595308,0,0,0,0
2018-07-24 16:04:22.408982,26810,8252792832,10.8387096774,0,0,0,0
2018-07-24 16:04:26.440972,26811,8252792832,10.8017595308,0,0,0,0
2018-07-24 16:04:30.472574,26812,8252792832,10.8263929619,0,0,0,0
2018-07-24 16:04:34.505463,26813,8252792832,10.8140762463,0,0,0,0
2018-07-24 16:04:38.538236,26814,8252792832,10.7771260997,0,0,0,0
2018-07-24 16:04:42.570460,26815,8252788736,10.8140762463,0,0,0,0
2018-07-24 16:04:46.602873,26816,8252788736,10.8017595308,0,0,0,0
2018-07-24 16:04:50.635907,26817,8252788736,10.7894428152,0,0,0,0
2018-07-24 16:04:54.667384,26818,8252788736,10.8387096774,0,0,0,0
2018-07-24 16:04:58.699348,26819,8252788736,10.8140762463,0,0,0,0
2018-07-24 16:05:02.732588,26820,8252788736,10.851026393,0,0,0,0
2018-07-24 16:05:06.764095,26821,8252788736,10.8387096774,0,0,0,0
2018-07-24 16:05:10.797088,26822,8252788736,10.851026393,0,0,0,0
2018-07-24 16:05:14.829180,26823,8252784640,10.7771260997,0,0,0,0
2018-07-24 16:05:18.860673,26824,8252784640,10.8017595308,0,0,0,0
2018-07-24 16:05:22.893839,26825,8252780544,10.851026393,0,0,0,0
2018-07-24 16:05:26.925282,26826,8252780544,10.8633431085,0,0,0,0
2018-07-24 16:05:30.957832,26827,8252780544,10.7771260997,0,0,0,0
2018-07-24 16:05:34.990971,26828,8252780544,10.8017595308,0,0,0,0
2018-07-24 16:05:39.022319,26829,8252780544,10.8387096774,0,0,0,0
2018-07-24 16:05:43.054614,26830,8252776448,10.8140762463,0,0,0,0
2018-07-24 16:05:47.088220,26831,8252776448,10.7894428152,0,0,0,0
2018-07-24 16:05:51.119753,26832,8252776448,10.8140762463,0,0,0,0
2018-07-24 16:05:55.152507,26833,8252776448,10.851026393,0,0,0,0
2018-07-24 16:05:59.184659,26834,8252776448,10.7894428152,0,0,0,0
2018-07-24 16:06:03.216134,26835,8252776448,10.7894428152,0,0,0,0
2018-07-24 16:06:07.248035,26836,8252776448,10.8387096774,0,0,0,0
2018-07-24 16:06:11.279849,26837,8252772352,10.8017595308,0,0,0,0
2018-07-24 16:06:15.311989,26838,8252772352,10.8017595308,0,0,0,0
2018-07-24 16:06:19.344930,26839,8252772352,10.7894428152,0,0,0,0
2018-07-24 16:06:23.377339,26840,8252772352,10.7771260997,0,0,0,0
2018-07-24 16:06:27.409039,26841,8252772352,10.7894428152,0,0,0,0
2018-07-24 16:06:31.440771,26842,8252772352,10.851026393,0,0,0,0
2018-07-24 16:06:35.473158,26843,8252772352,10.8387096774,0,0,0,0
2018-07-24 16:06:39.505744,26844,8252768256,10.851026393,0,0,0,0
2018-07-24 16:06:43.537339,26845,8252768256,10.7894428152,0,0,0,0
2018-07-24 16:06:47.568947,26846,8252768256,10.7894428152,0,0,0,0
2018-07-24 16:06:51.601965,26847,8252768256,10.8387096774,0,0,0,0
2018-07-24 16:06:55.634702,26848,8252768256,10.8263929619,0,0,0,0
2018-07-24 16:06:59.667359,26849,8252768256,10.8263929619,0,0,0,0
2018-07-24 16:07:03.699881,26850,8252768256,10.851026393,0,0,0,0
2018-07-24 16:07:07.731641,26851,8252764160,10.7894428152,0,0,0,0
2018-07-24 16:07:11.763814,26852,8252764160,10.7894428152,0,0,0,0
2018-07-24 16:07:15.795193,26853,8252764160,10.7894428152,0,0,0,0
2018-07-24 16:07:19.826802,26854,8252764160,10.8387096774,0,0,0,0
2018-07-24 16:07:23.858880,26855,8252764160,10.8140762463,0,0,0,0
2018-07-24 16:07:27.891067,26856,8252764160,10.8017595308,0,0,0,0
2018-07-24 16:07:31.923940,26857,8252764160,10.8017595308,0,0,0,0
2018-07-24 16:07:35.955876,26858,8252760064,10.7894428152,0,0,0,0
2018-07-24 16:07:39.988816,26859,8252760064,10.851026393,0,0,0,0
2018-07-24 16:07:44.021952,26860,8252760064,10.8387096774,0,0,0,0
2018-07-24 16:07:48.053837,26861,8252760064,10.7894428152,0,0,0,0
2018-07-24 16:07:52.086762,26862,8252760064,10.7894428152,0,0,0,0
2018-07-24 16:07:56.119037,26863,8252760064,10.7894428152,0,0,0,0
2018-07-24 16:08:00.151131,26864,8252760064,10.8017595308,0,0,0,0
2018-07-24 16:08:04.183028,26865,8252760064,10.8263929619,0,0,0,0
2018-07-24 16:08:08.215213,26866,8252755968,10.8263929619,0,0,0,0
2018-07-24 16:08:12.246689,26867,8252755968,10.8140762463,0,0,0,0
2018-07-24 16:08:16.278334,26868,8252755968,10.7771260997,0,0,0,0
2018-07-24 16:08:20.310963,26869,8252755968,10.8387096774,0,0,0,0
2018-07-24 16:08:24.343558,26870,8252755968,10.8263929619,0,0,0,0
2018-07-24 16:08:28.376453,26871,8252755968,10.7894428152,0,0,0,0
2018-07-24 16:08:32.409703,26872,8252755968,10.8263929619,0,0,0,0
2018-07-24 16:08:36.442077,26873,8252751872,10.8263929619,0,0,0,0
2018-07-24 16:08:40.474998,26874,8252751872,10.7894428152,0,0,0,0
2018-07-24 16:08:44.506950,26875,8252751872,10.8263929619,0,0,0,0
2018-07-24 16:08:48.539037,26876,8252751872,10.8387096774,0,0,0,0
2018-07-24 16:08:52.571600,26877,8252751872,10.8263929619,0,0,0,0
2018-07-24 16:08:56.604178,26878,8252751872,10.8387096774,0,0,0,0
2018-07-24 16:09:00.635999,26879,8252751872,10.7894428152,0,0,0,0
2018-07-24 16:09:04.667385,26880,8252747776,10.7894428152,0,0,0,0
2018-07-24 16:09:08.699269,26881,8252747776,10.8140762463,0,0,0,0
2018-07-24 16:09:12.731641,26882,8252747776,10.8387096774,0,0,0,0
2018-07-24 16:09:16.764039,26883,8252747776,10.7894428152,0,0,0,0
2018-07-24 16:09:20.796749,26884,8252747776,10.851026393,0,0,0,0
2018-07-24 16:09:24.829206,26885,8252747776,10.8263929619,0,0,0,0
2018-07-24 16:09:28.861541,26886,8252747776,10.7894428152,0,0,0,0
2018-07-24 16:09:32.894635,26887,8252743680,10.8387096774,0,0,0,0
2018-07-24 16:09:36.927267,26888,8252739584,10.8017595308,0,0,0,0
2018-07-24 16:09:40.960214,26889,8252739584,10.8017595308,0,0,0,0
2018-07-24 16:09:44.992739,26890,8252739584,10.8140762463,0,0,0,0
2018-07-24 16:09:49.025456,26891,8252739584,10.7771260997,0,0,0,0
2018-07-24 16:09:53.058349,26892,8252739584,10.7894428152,0,0,0,0
2018-07-24 16:09:57.090963,26893,8252739584,10.8387096774,0,0,0,0
2018-07-24 16:10:01.123551,26894,8252735488,10.851026393,0,0,0,0
2018-07-24 16:10:05.155832,26895,8252735488,10.8263929619,0,0,0,0
2018-07-24 16:10:09.188243,26896,8252735488,10.8140762463,0,0,0,0
2018-07-24 16:10:13.221919,26897,8252735488,10.8017595308,0,0,0,0
2018-07-24 16:10:17.255206,26898,8252735488,10.8387096774,0,0,0,0
2018-07-24 16:10:21.287712,26899,8252735488,10.8387096774,0,0,0,0
2018-07-24 16:10:25.320606,26900,8252735488,10.8263929619,0,0,0,0
2018-07-24 16:10:29.352525,26901,8252731392,10.8140762463,0,0,0,0
2018-07-24 16:10:33.384739,26902,8252731392,10.8263929619,0,0,0,0
2018-07-24 16:10:37.417528,26903,8252731392,10.7771260997,0,0,0,0
2018-07-24 16:10:41.450012,26904,8252731392,10.7894428152,0,0,0,0
2018-07-24 16:10:45.483401,26905,8252731392,10.8017595308,0,0,0,0
2018-07-24 16:10:49.515398,26906,8252731392,10.8140762463,0,0,0,0
2018-07-24 16:10:53.548769,26907,8252731392,10.7894428152,0,0,0,0
2018-07-24 16:10:57.582101,26908,8252731392,10.7894428152,0,0,0,0
2018-07-24 16:11:01.614662,26909,8252727296,10.8263929619,0,0,0,0
2018-07-24 16:11:05.646732,26910,8252727296,10.8387096774,0,0,0,0
2018-07-24 16:11:09.679235,26911,8252727296,10.8017595308,0,0,0,0
2018-07-24 16:11:13.711267,26912,8252727296,10.8387096774,0,0,0,0
2018-07-24 16:11:17.744749,26913,8252727296,10.8263929619,0,0,0,0
2018-07-24 16:11:21.777482,26914,8252727296,10.7771260997,0,0,0,0
2018-07-24 16:11:25.809771,26915,8252727296,10.7894428152,0,0,0,0
2018-07-24 16:11:29.842145,26916,8252723200,10.8387096774,0,0,0,0
2018-07-24 16:11:33.873940,26917,8252723200,10.8017595308,0,0,0,0
2018-07-24 16:11:37.906505,26918,8252723200,10.8263929619,0,0,0,0
2018-07-24 16:11:41.939720,26919,8252723200,10.8140762463,0,0,0,0
2018-07-24 16:11:45.972992,26920,8252723200,10.7894428152,0,0,0,0
2018-07-24 16:11:50.005586,26921,8252723200,10.8017595308,0,0,0,0
2018-07-24 16:11:54.037564,26922,8252723200,10.8387096774,0,0,0,0
2018-07-24 16:11:58.070159,26923,8252719104,10.7771260997,0,0,0,0
2018-07-24 16:12:02.102995,26924,8252719104,10.8017595308,0,0,0,0
2018-07-24 16:12:06.135965,26925,8252719104,10.7894428152,0,0,0,0
2018-07-24 16:12:10.168247,26926,8252719104,10.8140762463,0,0,0,0
2018-07-24 16:12:14.200587,26927,8252719104,10.851026393,0,0,0,0
2018-07-24 16:12:18.232480,26928,8252719104,10.8017595308,0,0,0,0
2018-07-24 16:12:22.263898,26929,8252719104,10.7894428152,0,0,0,0
2018-07-24 16:12:26.295659,26930,8252715008,10.8017595308,0,0,0,0
2018-07-24 16:12:30.328715,26931,8252715008,10.7894428152,0,0,0,0
2018-07-24 16:12:34.361586,26932,8252715008,10.8017595308,0,0,0,0
2018-07-24 16:12:38.395188,26933,8252715008,10.8387096774,0,0,0,0
2018-07-24 16:12:42.427378,26934,8252715008,10.8387096774,0,0,0,0
2018-07-24 16:12:46.458966,26935,8252715008,10.8387096774,0,0,0,0
2018-07-24 16:12:50.491235,26936,8252715008,10.8017595308,0,0,0,0
2018-07-24 16:12:54.523870,26937,8252710912,10.8017595308,0,0,0,0
2018-07-24 16:12:58.557003,26938,8252710912,10.851026393,0,0,0,0
2018-07-24 16:13:02.589599,26939,8252710912,10.7894428152,0,0,0,0
2018-07-24 16:13:06.621450,26940,8252710912,10.8140762463,0,0,0,0
2018-07-24 16:13:10.653220,26941,8252710912,10.7771260997,0,0,0,0
2018-07-24 16:13:14.686739,26942,8252710912,10.8017595308,0,0,0,0
2018-07-24 16:13:18.718137,26943,8252710912,10.851026393,0,0,0,0
2018-07-24 16:13:22.750761,26944,8252706816,10.8140762463,0,0,0,0
2018-07-24 16:13:26.784273,26945,8252706816,10.8017595308,0,0,0,0
2018-07-24 16:13:30.816414,26946,8252706816,10.8017595308,0,0,0,0
2018-07-24 16:13:34.849502,26947,8252706816,10.8017595308,0,0,0,0
2018-07-24 16:13:38.881963,26948,8252706816,10.8017595308,0,0,0,0
2018-07-24 16:13:42.914150,26949,8252706816,10.7894428152,0,0,0,0
2018-07-24 16:13:46.947710,26950,8252702720,10.8263929619,0,0,0,0
2018-07-24 16:13:50.980214,26951,8252702720,10.7894428152,0,0,0,0
2018-07-24 16:13:55.012490,26952,8252698624,10.8017595308,0,0,0,0
2018-07-24 16:13:59.044979,26953,8252698624,10.8140762463,0,0,0,0
2018-07-24 16:14:03.077752,26954,8252698624,10.8263929619,0,0,0,0
2018-07-24 16:14:07.109979,26955,8252698624,10.8263929619,0,0,0,0
2018-07-24 16:14:11.143220,26956,8252698624,10.7771260997,0,0,0,0
2018-07-24 16:14:15.174814,26957,8252698624,10.8263929619,0,0,0,0
2018-07-24 16:14:19.207699,26958,8252698624,10.7894428152,0,0,0,0
2018-07-24 16:14:23.239030,26959,8252694528,10.8140762463,0,0,0,0
2018-07-24 16:14:27.270624,26960,8252694528,10.7894428152,0,0,0,0
2018-07-24 16:14:31.302611,26961,8252694528,10.8017595308,0,0,0,0
2018-07-24 16:14:35.334421,26962,8252694528,10.7771260997,0,0,0,0
2018-07-24 16:14:39.366228,26963,8252694528,10.8387096774,0,0,0,0
2018-07-24 16:14:43.398509,26964,8252694528,10.851026393,0,0,0,0
2018-07-24 16:14:47.430136,26965,8252694528,10.8263929619,0,0,0,0
2018-07-24 16:14:51.461898,26966,8252690432,10.7894428152,0,0,0,0
2018-07-24 16:14:55.493847,26967,8252690432,10.8017595308,0,0,0,0
2018-07-24 16:14:59.525987,26968,8252690432,10.8140762463,0,0,0,0
2018-07-24 16:15:03.558270,26969,8252690432,10.8387096774,0,0,0,0
2018-07-24 16:15:07.591670,26970,8252690432,10.8140762463,0,0,0,0
2018-07-24 16:15:11.624753,26971,8252690432,10.8017595308,0,0,0,0
2018-07-24 16:15:15.656260,26972,8252690432,10.7894428152,0,0,0,0
2018-07-24 16:15:19.689193,26973,8252686336,10.851026393,0,0,0,0
2018-07-24 16:15:23.721876,26974,8252686336,10.8263929619,0,0,0,0
2018-07-24 16:15:27.755107,26975,8252686336,10.8017595308,0,0,0,0
2018-07-24 16:15:31.787873,26976,8252686336,10.851026393,0,0,0,0
2018-07-24 16:15:35.820540,26977,8252686336,10.851026393,0,0,0,0
2018-07-24 16:15:39.853159,26978,8252686336,10.8387096774,0,0,0,0
2018-07-24 16:15:43.886315,26979,8252686336,10.851026393,0,0,0,0
2018-07-24 16:15:47.919613,26980,8252682240,10.8140762463,0,0,0,0
2018-07-24 16:15:51.951978,26981,8252682240,10.7894428152,0,0,0,0
2018-07-24 16:15:55.985243,26982,8252682240,10.851026393,0,0,0,0
2018-07-24 16:16:00.018484,26983,8252682240,10.7894428152,0,0,0,0
2018-07-24 16:16:04.051014,26984,8252682240,10.8017595308,0,0,0,0
2018-07-24 16:16:08.084315,26985,8252682240,10.7894428152,0,0,0,0
2018-07-24 16:16:12.117653,26986,8252682240,10.8017595308,0,0,0,0
2018-07-24 16:16:16.150124,26987,8252678144,10.8140762463,0,0,0,0
2018-07-24 16:16:20.183670,26988,8252678144,10.8140762463,0,0,0,0
2018-07-24 16:16:24.216231,26989,8252678144,10.8387096774,0,0,0,0
2018-07-24 16:16:28.248888,26990,8252678144,10.8263929619,0,0,0,0
2018-07-24 16:16:32.280861,26991,8252678144,10.8017595308,0,0,0,0
2018-07-24 16:16:36.313706,26992,8252678144,10.7894428152,0,0,0,0
2018-07-24 16:16:40.345661,26993,8252678144,10.8017595308,0,0,0,0
2018-07-24 16:16:44.378269,26994,8252674048,10.7894428152,0,0,0,0
2018-07-24 16:16:48.410257,26995,8252674048,10.8140762463,0,0,0,0
2018-07-24 16:16:52.442927,26996,8252674048,10.7771260997,0,0,0,0
2018-07-24 16:16:56.475409,26997,8252674048,10.8140762463,0,0,0,0
2018-07-24 16:17:00.507467,26998,8252674048,10.8017595308,0,0,0,0
2018-07-24 16:17:04.540578,26999,8252674048,10.851026393,0,0,0,0
2018-07-24 16:17:08.573299,27000,8252674048,10.8017595308,0,0,0,0
2018-07-24 16:17:12.605796,27001,8252674048,10.8017595308,0,0,0,0
2018-07-24 16:17:16.637341,27002,8252669952,10.8140762463,0,0,0,0
2018-07-24 16:17:20.669646,27003,8252669952,10.7894428152,0,0,0,0
2018-07-24 16:17:24.702343,27004,8252669952,10.8263929619,0,0,0,0
2018-07-24 16:17:28.734759,27005,8252669952,10.8017595308,0,0,0,0
2018-07-24 16:17:32.767339,27006,8252669952,10.851026393,0,0,0,0
2018-07-24 16:17:36.798798,27007,8252669952,10.8263929619,0,0,0,0
2018-07-24 16:17:40.830559,27008,8252669952,10.8263929619,0,0,0,0
2018-07-24 16:17:44.863809,27009,8252665856,10.8017595308,0,0,0,0
2018-07-24 16:17:48.895670,27010,8252665856,10.8263929619,0,0,0,0
2018-07-24 16:17:52.927478,27011,8252665856,10.8387096774,0,0,0,0
2018-07-24 16:17:56.960991,27012,8252661760,10.8263929619,0,0,0,0
2018-07-24 16:18:00.994961,27013,8252661760,10.7894428152,0,0,0,0
2018-07-24 16:18:05.027421,27014,8252661760,10.8387096774,0,0,0,0
2018-07-24 16:18:09.059814,27015,8252661760,10.7894428152,0,0,0,0
2018-07-24 16:18:13.092955,27016,8252657664,10.851026393,0,0,0,0
2018-07-24 16:18:17.126082,27017,8252657664,10.7894428152,0,0,0,0
2018-07-24 16:18:21.159288,27018,8252657664,10.8387096774,0,0,0,0
2018-07-24 16:18:25.191188,27019,8252657664,10.851026393,0,0,0,0
2018-07-24 16:18:29.222938,27020,8252657664,10.8387096774,0,0,0,0
2018-07-24 16:18:33.254720,27021,8252657664,10.7771260997,0,0,0,0
2018-07-24 16:18:37.286886,27022,8252657664,10.8387096774,0,0,0,0
2018-07-24 16:18:41.319604,27023,8252653568,10.8140762463,0,0,0,0
2018-07-24 16:18:45.351283,27024,8252653568,10.851026393,0,0,0,0
2018-07-24 16:18:49.382992,27025,8252653568,10.8263929619,0,0,0,0
2018-07-24 16:18:53.415608,27026,8252653568,10.8387096774,0,0,0,0
2018-07-24 16:18:57.447943,27027,8252653568,10.7771260997,0,0,0,0
2018-07-24 16:19:01.480992,27028,8252653568,10.8140762463,0,0,0,0
2018-07-24 16:19:05.513115,27029,8252653568,10.851026393,0,0,0,0
2018-07-24 16:19:09.545960,27030,8252649472,10.7894428152,0,0,0,0
2018-07-24 16:19:13.577961,27031,8252649472,10.8263929619,0,0,0,0
2018-07-24 16:19:17.610774,27032,8252649472,10.7894428152,0,0,0,0
2018-07-24 16:19:21.642156,27033,8252649472,10.8387096774,0,0,0,0
2018-07-24 16:19:25.674463,27034,8252649472,10.8387096774,0,0,0,0
2018-07-24 16:19:29.707712,27035,8252649472,10.851026393,0,0,0,0
2018-07-24 16:19:33.740472,27036,8252649472,10.8140762463,0,0,0,0
2018-07-24 16:19:37.772328,27037,8252645376,10.7894428152,0,0,0,0
2018-07-24 16:19:41.804292,27038,8252645376,10.8263929619,0,0,0,0
2018-07-24 16:19:45.836271,27039,8252645376,10.8140762463,0,0,0,0
2018-07-24 16:19:49.869194,27040,8252645376,10.8140762463,0,0,0,0
2018-07-24 16:19:53.900787,27041,8252645376,10.7894428152,0,0,0,0
2018-07-24 16:19:57.932778,27042,8252645376,10.8387096774,0,0,0,0
2018-07-24 16:20:01.964958,27043,8252645376,10.7894428152,0,0,0,0
2018-07-24 16:20:05.996700,27044,8252645376,10.8387096774,0,0,0,0
2018-07-24 16:20:10.027946,27045,8252641280,10.8263929619,0,0,0,0
2018-07-24 16:20:14.059574,27046,8252641280,10.8387096774,0,0,0,0
2018-07-24 16:20:18.091262,27047,8252641280,10.8387096774,0,0,0,0
2018-07-24 16:20:22.123356,27048,8252641280,10.8387096774,0,0,0,0
2018-07-24 16:20:26.156613,27049,8252641280,10.8263929619,0,0,0,0
2018-07-24 16:20:30.189880,27050,8252641280,10.8263929619,0,0,0,0
2018-07-24 16:20:34.223150,27051,8252641280,10.8387096774,0,0,0,0
2018-07-24 16:20:38.254971,27052,8252637184,10.7771260997,0,0,0,0
2018-07-24 16:20:42.288308,27053,8252637184,10.7894428152,0,0,0,0
2018-07-24 16:20:46.321649,27054,8252637184,10.851026393,0,0,0,0
2018-07-24 16:20:50.354778,27055,8252637184,10.8263929619,0,0,0,0
2018-07-24 16:20:54.387449,27056,8252637184,10.7894428152,0,0,0,0
2018-07-24 16:20:58.419348,27057,8252637184,10.7894428152,0,0,0,0
2018-07-24 16:21:02.450811,27058,8252637184,10.8017595308,0,0,0,0
2018-07-24 16:21:06.482086,27059,8252633088,10.8263929619,0,0,0,0
2018-07-24 16:21:10.515213,27060,8252633088,10.851026393,0,0,0,0
2018-07-24 16:21:14.546439,27061,8252633088,10.8387096774,0,0,0,0
2018-07-24 16:21:18.579192,27062,8252633088,10.8387096774,0,0,0,0
2018-07-24 16:21:22.612195,27063,8252633088,10.8017595308,0,0,0,0
2018-07-24 16:21:26.645585,27064,8252633088,10.8263929619,0,0,0,0
2018-07-24 16:21:30.677837,27065,8252633088,10.7771260997,0,0,0,0
2018-07-24 16:21:34.709487,27066,8252628992,10.7771260997,0,0,0,0
2018-07-24 16:21:38.742409,27067,8252628992,10.8017595308,0,0,0,0
2018-07-24 16:21:42.774586,27068,8252628992,10.8263929619,0,0,0,0
2018-07-24 16:21:46.806546,27069,8252628992,10.7894428152,0,0,0,0
2018-07-24 16:21:50.838365,27070,8252628992,10.8263929619,0,0,0,0
2018-07-24 16:21:54.869936,27071,8252628992,10.8387096774,0,0,0,0
2018-07-24 16:21:58.901373,27072,8252628992,10.8017595308,0,0,0,0
2018-07-24 16:22:02.934870,27073,8252624896,10.8263929619,0,0,0,0
2018-07-24 16:22:06.967212,27074,8252620800,10.8140762463,0,0,0,0
2018-07-24 16:22:10.999757,27075,8252620800,10.7894428152,0,0,0,0
2018-07-24 16:22:15.032814,27076,8252620800,10.8017595308,0,0,0,0
2018-07-24 16:22:19.064451,27077,8252620800,10.8017595308,0,0,0,0
2018-07-24 16:22:23.096015,27078,8252620800,10.8263929619,0,0,0,0
2018-07-24 16:22:27.129380,27079,8252620800,10.8263929619,0,0,0,0
2018-07-24 16:22:31.161626,27080,8252616704,10.851026393,0,0,0,0
2018-07-24 16:22:35.194922,27081,8252616704,10.8263929619,0,0,0,0
2018-07-24 16:22:39.226833,27082,8252616704,10.7771260997,0,0,0,0
2018-07-24 16:22:43.259693,27083,8252616704,10.8263929619,0,0,0,0
2018-07-24 16:22:47.291734,27084,8252616704,10.7771260997,0,0,0,0
2018-07-24 16:22:51.325083,27085,8252616704,10.8387096774,0,0,0,0
2018-07-24 16:22:55.358241,27086,8252616704,10.8387096774,0,0,0,0
2018-07-24 16:22:59.390873,27087,8252616704,10.8263929619,0,0,0,0
2018-07-24 16:23:03.423337,27088,8252612608,10.8263929619,0,0,0,0
2018-07-24 16:23:07.455239,27089,8252612608,10.8263929619,0,0,0,0
2018-07-24 16:23:11.487377,27090,8252612608,10.8387096774,0,0,0,0
2018-07-24 16:23:15.520158,27091,8252612608,10.7894428152,0,0,0,0
2018-07-24 16:23:19.553466,27092,8252612608,10.7771260997,0,0,0,0
2018-07-24 16:23:23.585360,27093,8252612608,10.8017595308,0,0,0,0
2018-07-24 16:23:27.617157,27094,8252612608,10.8263929619,0,0,0,0
2018-07-24 16:23:31.650320,27095,8252608512,10.8263929619,0,0,0,0
2018-07-24 16:23:35.684543,27096,8252608512,10.8017595308,0,0,0,0
2018-07-24 16:23:39.716757,27097,8252608512,10.8017595308,0,0,0,0
2018-07-24 16:23:43.749423,27098,8252608512,10.8017595308,0,0,0,0
2018-07-24 16:23:47.782569,27099,8252608512,10.8263929619,0,0,0,0
2018-07-24 16:23:51.814731,27100,8252608512,10.7894428152,0,0,0,0
2018-07-24 16:23:55.846460,27101,8252608512,10.8387096774,0,0,0,0
2018-07-24 16:23:59.879066,27102,8252604416,10.851026393,0,0,0,0
2018-07-24 16:24:03.912027,27103,8252604416,10.8387096774,0,0,0,0
2018-07-24 16:24:07.945020,27104,8252604416,10.8017595308,0,0,0,0
2018-07-24 16:24:11.976652,27105,8252604416,10.7771260997,0,0,0,0
2018-07-24 16:24:16.008450,27106,8252604416,10.7771260997,0,0,0,0
2018-07-24 16:24:20.040901,27107,8252604416,10.8387096774,0,0,0,0
2018-07-24 16:24:24.074408,27108,8252604416,10.8387096774,0,0,0,0
2018-07-24 16:24:28.105872,27109,8252600320,10.8387096774,0,0,0,0
2018-07-24 16:24:32.137706,27110,8252600320,10.7894428152,0,0,0,0
2018-07-24 16:24:36.171042,27111,8252600320,10.8387096774,0,0,0,0
2018-07-24 16:24:40.203584,27112,8252600320,10.8263929619,0,0,0,0
2018-07-24 16:24:44.236363,27113,8252600320,10.7894428152,0,0,0,0
2018-07-24 16:24:48.269465,27114,8252600320,10.8387096774,0,0,0,0
2018-07-24 16:24:52.301720,27115,8252600320,10.8017595308,0,0,0,0
2018-07-24 16:24:56.333454,27116,8252596224,10.7894428152,0,0,0,0
2018-07-24 16:25:00.365041,27117,8252596224,10.7894428152,0,0,0,0
2018-07-24 16:25:04.398583,27118,8252596224,10.7771260997,0,0,0,0
2018-07-24 16:25:08.430976,27119,8252596224,10.8140762463,0,0,0,0
