CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-22 06:58:18.850880,38186,8223309824,10.5431085044,28,0,0,0
2018-07-22 06:58:22.881413,38187,8223309824,10.5307917889,27,0,0,0
2018-07-22 06:58:26.911930,38188,8223309824,10.5554252199,28,0,0,0
2018-07-22 06:58:30.941425,38189,8223305728,10.5307917889,27,0,0,0
2018-07-22 06:58:34.972907,38190,8223305728,10.5307917889,27,0,0,0
2018-07-22 06:58:39.003444,38191,8223305728,10.580058651,27,0,0,0
2018-07-22 06:58:43.034558,38192,8223305728,10.5184750733,27,0,0,0
2018-07-22 06:58:47.065050,38193,8223301632,10.5184750733,28,0,0,0
2018-07-22 06:58:51.095464,38194,8223301632,10.5307917889,27,0,0,0
2018-07-22 06:58:55.125256,38195,8223301632,10.5554252199,28,0,0,0
2018-07-22 06:58:59.155856,38196,8223301632,10.5184750733,27,0,0,0
2018-07-22 06:59:03.186580,38197,8223297536,10.5431085044,28,0,0,0
2018-07-22 06:59:07.217004,38198,8223297536,10.5677419355,27,0,0,0
2018-07-22 06:59:11.246863,38199,8223297536,10.580058651,28,0,0,0
2018-07-22 06:59:15.277690,38200,8223297536,10.5554252199,27,0,0,0
2018-07-22 06:59:19.308257,38201,8223297536,10.5184750733,28,0,0,0
2018-07-22 06:59:23.339943,38202,8223297536,10.5307917889,27,0,0,0
2018-07-22 06:59:27.370060,38203,8223297536,10.5677419355,28,0,0,0
2018-07-22 06:59:31.401371,38204,8223293440,10.5184750733,27,0,0,0
2018-07-22 06:59:35.432835,38205,8223293440,10.5431085044,27,0,0,0
2018-07-22 06:59:39.463752,38206,8223293440,10.580058651,27,0,0,0
2018-07-22 06:59:43.494764,38207,8223293440,10.5184750733,27,0,0,0
2018-07-22 06:59:47.524803,38208,8223293440,10.5431085044,28,0,0,0
2018-07-22 06:59:51.554463,38209,8223293440,10.5677419355,27,0,0,0
2018-07-22 06:59:55.584176,38210,8223293440,10.5184750733,27,0,0,0
2018-07-22 06:59:59.615250,38211,8223289344,10.5061583578,27,0,0,0
2018-07-22 07:00:03.645101,38212,8223289344,10.5677419355,27,0,0,0
2018-07-22 07:00:07.675236,38213,8223289344,10.5677419355,27,0,0,0
2018-07-22 07:00:11.706183,38214,8223289344,10.5307917889,28,0,0,0
2018-07-22 07:00:15.736585,38215,8223289344,10.5431085044,27,0,0,0
2018-07-22 07:00:19.766722,38216,8223289344,10.5184750733,28,0,0,0
2018-07-22 07:00:23.796475,38217,8223289344,10.5677419355,27,0,0,0
2018-07-22 07:00:27.828098,38218,8223285248,10.5307917889,28,0,0,0
2018-07-22 07:00:31.858323,38219,8223285248,10.5184750733,27,0,0,0
2018-07-22 07:00:35.889484,38220,8223285248,10.5677419355,28,0,0,0
2018-07-22 07:00:39.920803,38221,8223285248,10.5677419355,27,0,0,0
2018-07-22 07:00:43.951931,38222,8223285248,10.5554252199,28,0,0,0
2018-07-22 07:00:47.981374,38223,8223285248,10.5554252199,27,0,0,0
2018-07-22 07:00:52.011666,38224,8223285248,10.5307917889,27,0,0,0
2018-07-22 07:00:56.042424,38225,8223281152,10.580058651,27,0,0,0
2018-07-22 07:01:00.073001,38226,8223281152,10.5554252199,27,0,0,0
2018-07-22 07:01:04.103647,38227,8223281152,10.5431085044,27,0,0,0
2018-07-22 07:01:08.134424,38228,8223281152,10.5307917889,27,0,0,0
2018-07-22 07:01:12.164477,38229,8223281152,10.5184750733,27,0,0,0
2018-07-22 07:01:16.195588,38230,8223281152,10.5184750733,27,0,0,0
2018-07-22 07:01:20.225638,38231,8223281152,10.5184750733,27,0,0,0
2018-07-22 07:01:24.255111,38232,8223277056,10.580058651,27,0,0,0
2018-07-22 07:01:28.286510,38233,8223277056,10.5677419355,28,0,0,0
2018-07-22 07:01:32.316364,38234,8223277056,10.5184750733,27,0,0,0
2018-07-22 07:01:36.346595,38235,8223277056,10.580058651,28,0,0,0
2018-07-22 07:01:40.376823,38236,8223277056,10.5184750733,27,0,0,0
2018-07-22 07:01:44.408184,38237,8223277056,10.580058651,28,0,0,0
2018-07-22 07:01:48.439852,38238,8223277056,10.5431085044,27,0,0,0
2018-07-22 07:01:52.469165,38239,8223277056,10.580058651,28,0,0,0
2018-07-22 07:01:56.499449,38240,8223272960,10.580058651,27,0,0,0
2018-07-22 07:02:00.530120,38241,8223272960,10.5184750733,27,0,0,0
2018-07-22 07:02:04.559967,38242,8223272960,10.5554252199,27,0,0,0
2018-07-22 07:02:08.590115,38243,8223272960,10.5184750733,27,0,0,0
2018-07-22 07:02:12.621590,38244,8223272960,10.5554252199,27,0,0,0
2018-07-22 07:02:16.651448,38245,8223272960,10.5554252199,27,0,0,0
2018-07-22 07:02:20.680993,38246,8223272960,10.5677419355,27,0,0,0
2018-07-22 07:02:24.711819,38247,8223268864,10.5061583578,27,0,0,0
2018-07-22 07:02:28.741485,38248,8223268864,10.5554252199,27,0,0,0
2018-07-22 07:02:32.771187,38249,8223268864,10.5677419355,28,0,0,0
2018-07-22 07:02:36.801679,38250,8223268864,10.5307917889,27,0,0,0
2018-07-22 07:02:40.831760,38251,8223268864,10.5184750733,27,0,0,0
2018-07-22 07:02:44.862501,38252,8223268864,10.5307917889,27,0,0,0
2018-07-22 07:02:48.893931,38253,8223268864,10.5307917889,27,0,0,0
2018-07-22 07:02:52.924862,38254,8223260672,10.5307917889,28,0,0,0
2018-07-22 07:02:56.954935,38255,8223260672,10.5677419355,27,0,0,0
2018-07-22 07:03:00.985668,38256,8223260672,10.5431085044,27,0,0,0
2018-07-22 07:03:05.015616,38257,8223260672,10.5184750733,28,0,0,0
2018-07-22 07:03:09.046086,38258,8223260672,10.5061583578,27,0,0,0
2018-07-22 07:03:13.076808,38259,8223260672,10.580058651,27,0,0,0
2018-07-22 07:03:17.107255,38260,8223260672,10.5431085044,27,0,0,0
2018-07-22 07:03:21.136725,38261,8223256576,10.5184750733,27,0,0,0
2018-07-22 07:03:25.166900,38262,8223256576,10.5554252199,28,0,0,0
2018-07-22 07:03:29.197065,38263,8223256576,10.5677419355,27,0,0,0
2018-07-22 07:03:33.227722,38264,8223256576,10.5184750733,27,0,0,0
2018-07-22 07:03:37.258397,38265,8223256576,10.5184750733,27,0,0,0
2018-07-22 07:03:41.288745,38266,8223256576,10.580058651,27,0,0,0
2018-07-22 07:03:45.319199,38267,8223256576,10.5554252199,28,0,0,0
2018-07-22 07:03:49.349315,38268,8223252480,10.580058651,27,0,0,0
2018-07-22 07:03:53.380435,38269,8223252480,10.5554252199,28,0,0,0
2018-07-22 07:03:57.409721,38270,8223252480,10.5554252199,27,0,0,0
2018-07-22 07:04:01.440996,38271,8223252480,10.5184750733,27,0,0,0
2018-07-22 07:04:05.471808,38272,8223252480,10.5431085044,27,0,0,0
2018-07-22 07:04:09.502233,38273,8223252480,10.580058651,27,0,0,0
2018-07-22 07:04:13.532590,38274,8223252480,10.580058651,28,0,0,0
2018-07-22 07:04:17.563638,38275,8223248384,10.580058651,27,0,0,0
2018-07-22 07:04:21.593687,38276,8223248384,10.5554252199,27,0,0,0
2018-07-22 07:04:25.623966,38277,8223248384,10.5554252199,28,0,0,0
2018-07-22 07:04:29.654000,38278,8223248384,10.5677419355,27,0,0,0
2018-07-22 07:04:33.683865,38279,8223248384,10.580058651,27,0,0,0
2018-07-22 07:04:37.715023,38280,8223248384,10.5431085044,27,0,0,0
2018-07-22 07:04:41.745957,38281,8223248384,10.5307917889,27,0,0,0
2018-07-22 07:04:45.777092,38282,8223244288,10.5431085044,27,0,0,0
2018-07-22 07:04:49.807911,38283,8223244288,10.5554252199,28,0,0,0
2018-07-22 07:04:53.838090,38284,8223244288,10.5307917889,27,0,0,0
2018-07-22 07:04:57.867409,38285,8223244288,10.5184750733,29,0,0,0
2018-07-22 07:05:01.897334,38286,8223244288,10.580058651,28,0,0,0
2018-07-22 07:05:05.926562,38287,8223244288,10.5431085044,27,0,0,0
2018-07-22 07:05:09.956566,38288,8223244288,10.5184750733,28,0,0,0
2018-07-22 07:05:13.987731,38289,8223244288,10.5554252199,27,0,0,0
2018-07-22 07:05:18.017289,38290,8223240192,10.5307917889,28,0,0,0
2018-07-22 07:05:22.048492,38291,8223240192,10.5307917889,27,0,0,0
2018-07-22 07:05:26.077993,38292,8223240192,10.5307917889,28,0,0,0
2018-07-22 07:05:30.108258,38293,8223240192,10.5431085044,27,0,0,0
2018-07-22 07:05:34.139014,38294,8223240192,10.5184750733,28,0,0,0
2018-07-22 07:05:38.169685,38295,8223240192,10.5307917889,27,0,0,0
2018-07-22 07:05:42.200825,38296,8223240192,10.5184750733,28,0,0,0
2018-07-22 07:05:46.230339,38297,8223236096,10.580058651,27,0,0,0
2018-07-22 07:05:50.260912,38298,8223236096,10.5554252199,28,0,0,0
2018-07-22 07:05:54.291505,38299,8223236096,10.5307917889,27,0,0,0
2018-07-22 07:05:58.322036,38300,8223236096,10.5677419355,27,0,0,0
2018-07-22 07:06:02.351674,38301,8223236096,10.5677419355,27,0,0,0
2018-07-22 07:06:06.381128,38302,8223236096,10.5431085044,27,0,0,0
2018-07-22 07:06:10.411079,38303,8223236096,10.5554252199,27,0,0,0
2018-07-22 07:06:14.440803,38304,8223232000,10.5307917889,27,0,0,0
2018-07-22 07:06:18.470479,38305,8223232000,10.5677419355,27,0,0,0
2018-07-22 07:06:22.500392,38306,8223232000,10.5554252199,27,0,0,0
2018-07-22 07:06:26.530035,38307,8223232000,10.580058651,27,0,0,0
2018-07-22 07:06:30.560895,38308,8223232000,10.5677419355,27,0,0,0
2018-07-22 07:06:34.590693,38309,8223232000,10.580058651,27,0,0,0
2018-07-22 07:06:38.621012,38310,8223232000,10.5061583578,27,0,0,0
2018-07-22 07:06:42.651485,38311,8223227904,10.580058651,28,0,0,0
2018-07-22 07:06:46.681218,38312,8223227904,10.5184750733,27,0,0,0
2018-07-22 07:06:50.712681,38313,8223227904,10.5554252199,28,0,0,0
2018-07-22 07:06:54.743969,38314,8223227904,10.5554252199,27,0,0,0
2018-07-22 07:06:58.773640,38315,8223223808,10.5554252199,27,0,0,0
2018-07-22 07:07:02.804395,38316,8223223808,10.580058651,28,0,0,0
2018-07-22 07:07:06.834360,38317,8223223808,10.5184750733,27,0,0,0
2018-07-22 07:07:10.865015,38318,8223219712,10.5307917889,27,0,0,0
2018-07-22 07:07:14.894758,38319,8223219712,10.5554252199,28,0,0,0
2018-07-22 07:07:18.925743,38320,8223219712,10.5184750733,27,0,0,0
2018-07-22 07:07:22.955086,38321,8223219712,10.5431085044,27,0,0,0
2018-07-22 07:07:26.985447,38322,8223219712,10.5677419355,28,0,0,0
2018-07-22 07:07:31.015646,38323,8223219712,10.580058651,27,0,0,0
2018-07-22 07:07:35.045035,38324,8223219712,10.5307917889,28,0,0,0
2018-07-22 07:07:39.075505,38325,8223215616,10.580058651,27,0,0,0
2018-07-22 07:07:43.105121,38326,8223215616,10.5184750733,27,0,0,0
2018-07-22 07:07:47.135666,38327,8223215616,10.5677419355,28,0,0,0
2018-07-22 07:07:51.165020,38328,8223215616,10.5184750733,27,0,0,0
2018-07-22 07:07:55.196097,38329,8223215616,10.5554252199,27,0,0,0
2018-07-22 07:07:59.226697,38330,8223215616,10.5184750733,28,0,0,0
2018-07-22 07:08:03.256907,38331,8223215616,10.5184750733,27,0,0,0
2018-07-22 07:08:07.287275,38332,8223215616,10.5677419355,28,0,0,0
2018-07-22 07:08:11.318291,38333,8223211520,10.5431085044,27,0,0,0
2018-07-22 07:08:15.348445,38334,8223211520,10.5184750733,27,0,0,0
2018-07-22 07:08:19.379440,38335,8223211520,10.5431085044,28,0,0,0
2018-07-22 07:08:23.410891,38336,8223211520,10.5307917889,27,0,0,0
2018-07-22 07:08:27.441361,38337,8223211520,10.5184750733,27,0,0,0
2018-07-22 07:08:31.471600,38338,8223211520,10.580058651,28,0,0,0
2018-07-22 07:08:35.502761,38339,8223211520,10.5431085044,27,0,0,0
2018-07-22 07:08:39.533649,38340,8223207424,10.5307917889,28,0,0,0
2018-07-22 07:08:43.563694,38341,8223207424,10.5307917889,28,0,0,0
2018-07-22 07:08:47.595429,38342,8223207424,10.5554252199,27,0,0,0
2018-07-22 07:08:51.626855,38343,8223207424,10.5307917889,28,0,0,0
2018-07-22 07:08:55.656503,38344,8223207424,10.5677419355,27,0,0,0
2018-07-22 07:08:59.686560,38345,8223207424,10.5061583578,27,0,0,0
2018-07-22 07:09:03.717064,38346,8223207424,10.5184750733,28,0,0,0
2018-07-22 07:09:07.747284,38347,8223203328,10.5677419355,27,0,0,0
2018-07-22 07:09:11.778730,38348,8223203328,10.5184750733,28,0,0,0
2018-07-22 07:09:15.809783,38349,8223203328,10.5677419355,28,0,0,0
2018-07-22 07:09:19.839876,38350,8223203328,10.5554252199,27,0,0,0
2018-07-22 07:09:23.870452,38351,8223203328,10.5184750733,28,0,0,0
2018-07-22 07:09:27.900226,38352,8223203328,10.5554252199,27,0,0,0
2018-07-22 07:09:31.929981,38353,8223203328,10.5184750733,28,0,0,0
2018-07-22 07:09:35.960838,38354,8223199232,10.5184750733,27,0,0,0
2018-07-22 07:09:39.992186,38355,8223199232,10.5307917889,27,0,0,0
2018-07-22 07:09:44.023296,38356,8223199232,10.580058651,28,0,0,0
2018-07-22 07:09:48.054148,38357,8223199232,10.5184750733,27,0,0,0
2018-07-22 07:09:52.084146,38358,8223199232,10.5554252199,29,0,0,0
2018-07-22 07:09:56.114312,38359,8223199232,10.5431085044,30,0,0,0
2018-07-22 07:10:00.143725,38360,8223199232,10.5184750733,31,0,0,0
2018-07-22 07:10:04.174389,38361,8223195136,10.5184750733,30,0,0,0
2018-07-22 07:10:08.204591,38362,8223195136,10.5184750733,31,0,0,0
2018-07-22 07:10:12.234367,38363,8223195136,10.5554252199,31,0,0,0
2018-07-22 07:10:16.263977,38364,8223195136,10.5184750733,31,0,0,0
2018-07-22 07:10:20.294293,38365,8223195136,10.5184750733,30,0,0,0
2018-07-22 07:10:24.323523,38366,8223195136,10.5677419355,30,0,0,0
2018-07-22 07:10:28.353726,38367,8223195136,10.5061583578,30,0,0,0
2018-07-22 07:10:32.385156,38368,8223191040,10.5554252199,28,0,0,0
2018-07-22 07:10:36.414538,38369,8223191040,10.5184750733,28,0,0,0
2018-07-22 07:10:40.444807,38370,8223191040,10.5307917889,28,0,0,0
2018-07-22 07:10:44.475102,38371,8223191040,10.5677419355,28,0,0,0
2018-07-22 07:10:48.506096,38372,8223191040,10.5554252199,27,0,0,0
2018-07-22 07:10:52.535478,38373,8223191040,10.5307917889,27,0,0,0
2018-07-22 07:10:56.566458,38374,8223191040,10.5184750733,28,0,0,0
2018-07-22 07:11:00.597200,38375,8223191040,10.5184750733,28,0,0,0
2018-07-22 07:11:04.626880,38376,8223186944,10.5677419355,27,0,0,0
2018-07-22 07:11:08.658097,38377,8223182848,10.5184750733,27,0,0,0
2018-07-22 07:11:12.688608,38378,8223182848,10.5431085044,28,0,0,0
2018-07-22 07:11:16.719868,38379,8223182848,10.5307917889,28,0,0,0
2018-07-22 07:11:20.750796,38380,8223182848,10.5184750733,27,0,0,0
2018-07-22 07:11:24.781541,38381,8223182848,10.5554252199,27,0,0,0
2018-07-22 07:11:28.812130,38382,8223182848,10.5184750733,28,0,0,0
2018-07-22 07:11:32.842001,38383,8223178752,10.5307917889,27,0,0,0
2018-07-22 07:11:36.872477,38384,8223178752,10.580058651,27,0,0,0
2018-07-22 07:11:40.902935,38385,8223178752,10.5554252199,28,0,0,0
2018-07-22 07:11:44.932933,38386,8223178752,10.580058651,28,0,0,0
2018-07-22 07:11:48.963838,38387,8223178752,10.5184750733,28,0,0,0
2018-07-22 07:11:52.994570,38388,8223178752,10.5554252199,28,0,0,0
2018-07-22 07:11:57.024929,38389,8223178752,10.5184750733,28,0,0,0
2018-07-22 07:12:01.056914,38390,8223174656,10.580058651,28,0,0,0
2018-07-22 07:12:05.086775,38391,8223174656,10.5677419355,29,0,0,0
2018-07-22 07:12:09.117522,38392,8223174656,10.5677419355,28,0,0,0
2018-07-22 07:12:13.150091,38393,8223174656,10.5061583578,29,0,0,0
2018-07-22 07:12:17.179534,38394,8223174656,10.5431085044,28,0,0,0
2018-07-22 07:12:21.209358,38395,8223174656,10.5307917889,28,0,0,0
2018-07-22 07:12:25.239631,38396,8223174656,10.5307917889,27,0,0,0
2018-07-22 07:12:29.269742,38397,8223170560,10.5554252199,27,0,0,0
2018-07-22 07:12:33.300268,38398,8223170560,10.5554252199,28,0,0,0
2018-07-22 07:12:37.330165,38399,8223170560,10.5184750733,29,0,0,0
2018-07-22 07:12:41.361657,38400,8223170560,10.580058651,30,0,0,0
2018-07-22 07:12:45.391973,38401,8223170560,10.5061583578,30,0,0,0
2018-07-22 07:12:49.421483,38402,8223170560,10.5184750733,30,0,0,0
2018-07-22 07:12:53.452091,38403,8223170560,10.5554252199,31,0,0,0
2018-07-22 07:12:57.482824,38404,8223166464,10.5184750733,31,0,0,0
2018-07-22 07:13:01.512506,38405,8223166464,10.5431085044,30,0,0,0
2018-07-22 07:13:05.542448,38406,8223166464,10.5554252199,30,0,0,0
2018-07-22 07:13:09.572683,38407,8223166464,10.5184750733,31,0,0,0
2018-07-22 07:13:13.602059,38408,8223166464,10.5184750733,31,0,0,0
2018-07-22 07:13:17.632189,38409,8223166464,10.5677419355,29,0,0,0
2018-07-22 07:13:21.661706,38410,8223166464,10.5554252199,28,0,0,0
2018-07-22 07:13:25.691367,38411,8223162368,10.5554252199,28,0,0,0
2018-07-22 07:13:29.722747,38412,8223162368,10.5061583578,28,0,0,0
2018-07-22 07:13:33.753440,38413,8223162368,10.5184750733,28,0,0,0
2018-07-22 07:13:37.784366,38414,8223162368,10.580058651,28,0,0,0
2018-07-22 07:13:41.814966,38415,8223162368,10.5307917889,27,0,0,0
2018-07-22 07:13:45.845011,38416,8223162368,10.5431085044,28,0,0,0
2018-07-22 07:13:49.874503,38417,8223162368,10.5307917889,28,0,0,0
2018-07-22 07:13:53.905644,38418,8223162368,10.5431085044,27,0,0,0
2018-07-22 07:13:57.936981,38419,8223158272,10.580058651,27,0,0,0
2018-07-22 07:14:01.967229,38420,8223158272,10.5554252199,28,0,0,0
2018-07-22 07:14:05.997207,38421,8223158272,10.5184750733,28,0,0,0
2018-07-22 07:14:10.026832,38422,8223158272,10.5431085044,27,0,0,0
2018-07-22 07:14:14.057356,38423,8223158272,10.5554252199,28,0,0,0
2018-07-22 07:14:18.087971,38424,8223158272,10.5307917889,28,0,0,0
2018-07-22 07:14:22.119311,38425,8223158272,10.5184750733,27,0,0,0
2018-07-22 07:14:26.148548,38426,8223154176,10.5677419355,27,0,0,0
2018-07-22 07:14:30.179786,38427,8223154176,10.5184750733,28,0,0,0
2018-07-22 07:14:34.210496,38428,8223154176,10.5184750733,27,0,0,0
2018-07-22 07:14:38.239836,38429,8223154176,10.580058651,27,0,0,0
2018-07-22 07:14:42.269572,38430,8223154176,10.5184750733,28,0,0,0
2018-07-22 07:14:46.301022,38431,8223154176,10.5184750733,27,0,0,0
2018-07-22 07:14:50.331612,38432,8223154176,10.5677419355,27,0,0,0
2018-07-22 07:14:54.362343,38433,8223150080,10.5184750733,28,0,0,0
2018-07-22 07:14:58.392144,38434,8223150080,10.5184750733,27,0,0,0
2018-07-22 07:15:02.422864,38435,8223150080,10.5554252199,27,0,0,0
2018-07-22 07:15:06.453986,38436,8223150080,10.5677419355,28,0,0,0
2018-07-22 07:15:10.485399,38437,8223150080,10.5677419355,27,0,0,0
2018-07-22 07:15:14.516100,38438,8223145984,10.5431085044,27,0,0,0
2018-07-22 07:15:18.545800,38439,8223145984,10.5184750733,28,0,0,0
2018-07-22 07:15:22.575868,38440,8223141888,10.5184750733,27,0,0,0
2018-07-22 07:15:26.606244,38441,8223141888,10.5184750733,27,0,0,0
2018-07-22 07:15:30.635978,38442,8223141888,10.5554252199,28,0,0,0
2018-07-22 07:15:34.665828,38443,8223141888,10.5184750733,27,0,0,0
2018-07-22 07:15:38.695581,38444,8223141888,10.5431085044,27,0,0,0
2018-07-22 07:15:42.725896,38445,8223141888,10.5554252199,28,0,0,0
2018-07-22 07:15:46.755216,38446,8223141888,10.580058651,27,0,0,0
2018-07-22 07:15:50.785231,38447,8223137792,10.5184750733,27,0,0,0
2018-07-22 07:15:54.814820,38448,8223137792,10.5554252199,28,0,0,0
2018-07-22 07:15:58.845410,38449,8223137792,10.5431085044,28,0,0,0
2018-07-22 07:16:02.877508,38450,8223137792,10.5677419355,27,0,0,0
2018-07-22 07:16:06.907253,38451,8223137792,10.5184750733,28,0,0,0
2018-07-22 07:16:10.937726,38452,8223137792,10.5307917889,28,0,0,0
2018-07-22 07:16:14.968303,38453,8223137792,10.5307917889,27,0,0,0
2018-07-22 07:16:18.997960,38454,8223133696,10.5307917889,27,0,0,0
2018-07-22 07:16:23.029178,38455,8223133696,10.5184750733,28,0,0,0
2018-07-22 07:16:27.059684,38456,8223133696,10.5307917889,27,0,0,0
2018-07-22 07:16:31.091250,38457,8223133696,10.5431085044,27,0,0,0
2018-07-22 07:16:35.122633,38458,8223133696,10.5554252199,28,0,0,0
2018-07-22 07:16:39.153858,38459,8223133696,10.5307917889,27,0,0,0
2018-07-22 07:16:43.183971,38460,8223133696,10.5431085044,27,0,0,0
2018-07-22 07:16:47.214133,38461,8223133696,10.5431085044,28,0,0,0
2018-07-22 07:16:51.245557,38462,8223129600,10.5677419355,28,0,0,0
2018-07-22 07:16:55.276290,38463,8223129600,10.5677419355,27,0,0,0
2018-07-22 07:16:59.306888,38464,8223129600,10.5184750733,28,0,0,0
2018-07-22 07:17:03.337230,38465,8223129600,10.5184750733,28,0,0,0
2018-07-22 07:17:07.368587,38466,8223129600,10.5677419355,27,0,0,0
2018-07-22 07:17:11.399103,38467,8223129600,10.5184750733,28,0,0,0
2018-07-22 07:17:15.430166,38468,8223129600,10.5677419355,28,0,0,0
2018-07-22 07:17:19.460593,38469,8223125504,10.5677419355,27,0,0,0
2018-07-22 07:17:23.491750,38470,8223125504,10.5431085044,27,0,0,0
2018-07-22 07:17:27.521384,38471,8223125504,10.580058651,28,0,0,0
2018-07-22 07:17:31.551994,38472,8223125504,10.5554252199,27,0,0,0
2018-07-22 07:17:35.583471,38473,8223125504,10.5554252199,28,0,0,0
2018-07-22 07:17:39.613201,38474,8223125504,10.5677419355,28,0,0,0
2018-07-22 07:17:43.643441,38475,8223125504,10.5307917889,27,0,0,0
2018-07-22 07:17:47.673143,38476,8223121408,10.5431085044,28,0,0,0
2018-07-22 07:17:51.702985,38477,8223121408,10.5061583578,27,0,0,0
2018-07-22 07:17:55.729563,38478,8223121408,10.5554252199,3,0,0,0
2018-07-22 07:17:59.751322,38479,8223121408,10.5061583578,0,0,0,0
2018-07-22 07:18:03.771543,38480,8223121408,10.5061583578,0,0,0,0
2018-07-22 07:18:07.792017,38481,8223121408,10.5431085044,0,0,0,0
2018-07-22 07:18:11.812830,38482,8223121408,10.5307917889,0,0,0,0
2018-07-22 07:18:15.833520,38483,8223117312,10.5184750733,0,0,0,0
2018-07-22 07:18:19.855002,38484,8223117312,10.5554252199,0,0,0,0
2018-07-22 07:18:23.875700,38485,8223117312,10.5677419355,0,0,0,0
2018-07-22 07:18:27.897549,38486,8223117312,10.5184750733,0,0,0,0
2018-07-22 07:18:31.918138,38487,8223117312,10.5677419355,0,0,0,0
2018-07-22 07:18:35.938704,38488,8223117312,10.5061583578,0,0,0,0
2018-07-22 07:18:39.960334,38489,8223117312,10.5061583578,0,0,0,0
2018-07-22 07:18:43.980576,38490,8223113216,10.5184750733,0,0,0,0
2018-07-22 07:18:48.002261,38491,8223113216,10.5307917889,0,0,0,0
2018-07-22 07:18:52.024415,38492,8223113216,10.5431085044,0,0,0,0
2018-07-22 07:18:56.044532,38493,8223113216,10.5061583578,0,0,0,0
2018-07-22 07:19:00.065912,38494,8223113216,10.5184750733,0,0,0,0
2018-07-22 07:19:04.087115,38495,8223113216,10.5061583578,0,0,0,0
2018-07-22 07:19:08.108793,38496,8223113216,10.5677419355,0,0,0,0
2018-07-22 07:19:12.130446,38497,8223109120,10.5677419355,0,0,0,0
2018-07-22 07:19:16.152047,38498,8223109120,10.5061583578,0,0,0,0
2018-07-22 07:19:20.172638,38499,8223105024,10.5061583578,0,0,0,0
2018-07-22 07:19:24.194497,38500,8223105024,10.5184750733,0,0,0,0
2018-07-22 07:19:28.215839,38501,8223105024,10.5061583578,0,0,0,0
2018-07-22 07:19:32.236630,38502,8223105024,10.5554252199,0,0,0,0
2018-07-22 07:19:36.257561,38503,8223105024,10.5554252199,0,0,0,0
2018-07-22 07:19:40.277679,38504,8223105024,10.5677419355,0,0,0,0
2018-07-22 07:19:44.298369,38505,8223100928,10.5184750733,0,0,0,0
2018-07-22 07:19:48.318729,38506,8223100928,10.5554252199,0,0,0,0
2018-07-22 07:19:52.340290,38507,8223100928,10.5431085044,0,0,0,0
2018-07-22 07:19:56.360719,38508,8223100928,10.5307917889,0,0,0,0
2018-07-22 07:20:00.381682,38509,8223100928,10.5184750733,0,0,0,0
2018-07-22 07:20:04.402819,38510,8223100928,10.5554252199,0,0,0,0
2018-07-22 07:20:08.424485,38511,8223100928,10.5184750733,0,0,0,0
2018-07-22 07:20:12.444669,38512,8223096832,10.5431085044,0,0,0,0
2018-07-22 07:20:16.464848,38513,8223096832,10.5677419355,0,0,0,0
2018-07-22 07:20:20.486569,38514,8223096832,10.5061583578,0,0,0,0
2018-07-22 07:20:24.507433,38515,8223096832,10.5184750733,0,0,0,0
2018-07-22 07:20:28.528842,38516,8223096832,10.5307917889,0,0,0,0
2018-07-22 07:20:32.550595,38517,8223096832,10.5677419355,0,0,0,0
2018-07-22 07:20:36.572706,38518,8223096832,10.5554252199,0,0,0,0
2018-07-22 07:20:40.593301,38519,8223092736,10.5677419355,0,0,0,0
2018-07-22 07:20:44.615383,38520,8223092736,10.5184750733,0,0,0,0
2018-07-22 07:20:48.635646,38521,8223092736,10.5554252199,0,0,0,0
2018-07-22 07:20:52.655617,38522,8223092736,10.5677419355,0,0,0,0
2018-07-22 07:20:56.677048,38523,8223092736,10.5184750733,0,0,0,0
2018-07-22 07:21:00.697140,38524,8223092736,10.5061583578,0,0,0,0
2018-07-22 07:21:04.717833,38525,8223092736,10.5184750733,0,0,0,0
2018-07-22 07:21:08.739271,38526,8223088640,10.5061583578,0,0,0,0
2018-07-22 07:21:12.760256,38527,8223088640,10.5677419355,0,0,0,0
2018-07-22 07:21:16.780511,38528,8223088640,10.5677419355,0,0,0,0
2018-07-22 07:21:20.802537,38529,8223088640,10.5184750733,0,0,0,0
2018-07-22 07:21:24.823847,38530,8223088640,10.5431085044,0,0,0,0
2018-07-22 07:21:28.844515,38531,8223088640,10.5554252199,0,0,0,0
2018-07-22 07:21:32.864662,38532,8223088640,10.5184750733,0,0,0,0
2018-07-22 07:21:36.885821,38533,8223084544,10.5184750733,0,0,0,0
2018-07-22 07:21:40.906586,38534,8223084544,10.5061583578,0,0,0,0
2018-07-22 07:21:44.927839,38535,8223084544,10.5554252199,0,0,0,0
2018-07-22 07:21:48.948160,38536,8223084544,10.5677419355,0,0,0,0
2018-07-22 07:21:52.968886,38537,8223084544,10.5184750733,0,0,0,0
2018-07-22 07:21:56.989983,38538,8223084544,10.5677419355,0,0,0,0
2018-07-22 07:22:01.010702,38539,8223084544,10.5307917889,0,0,0,0
2018-07-22 07:22:05.032469,38540,8223080448,10.5307917889,0,0,0,0
2018-07-22 07:22:09.052693,38541,8223080448,10.5431085044,0,0,0,0
