CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-12 17:23:30.219984,24699,8239751168,12.6,0,0,0,0
2018-07-12 17:23:34.265432,24700,8239751168,12.6,0,0,0,0
2018-07-12 17:23:38.309040,24701,8239751168,12.6,0,0,0,0
2018-07-12 17:23:42.352863,24702,8239747072,12.6,0,0,0,0
2018-07-12 17:23:46.395651,24703,8239747072,12.6,0,0,0,0
2018-07-12 17:23:50.440307,24704,8239747072,12.6,0,0,0,0
2018-07-12 17:23:54.484881,24705,8239747072,12.6,0,0,0,0
2018-07-12 17:23:58.528477,24706,8239747072,12.6,0,0,0,0
2018-07-12 17:24:02.572982,24707,8239747072,12.6,0,0,0,0
2018-07-12 17:24:06.616941,24708,8239747072,12.6,0,0,0,0
2018-07-12 17:24:10.661800,24709,8239742976,12.6,0,0,0,0
2018-07-12 17:24:14.706372,24710,8239742976,12.6,0,0,0,0
2018-07-12 17:24:18.750672,24711,8239742976,12.6,0,0,0,0
2018-07-12 17:24:22.794011,24712,8239742976,12.6,0,0,0,0
2018-07-12 17:24:26.837777,24713,8239742976,12.6,0,0,0,0
2018-07-12 17:24:30.880998,24714,8239742976,12.6,0,0,0,0
2018-07-12 17:24:34.925683,24715,8239742976,12.6,0,0,0,0
2018-07-12 17:24:38.970314,24716,8239738880,12.6,0,0,0,0
2018-07-12 17:24:43.014895,24717,8239738880,12.6,0,0,0,0
2018-07-12 17:24:47.058820,24718,8239738880,12.6,0,0,0,0
2018-07-12 17:24:51.102931,24719,8239738880,12.6,0,0,0,0
2018-07-12 17:24:55.146650,24720,8239738880,12.6,0,0,0,0
2018-07-12 17:24:59.191226,24721,8239738880,12.6,0,0,0,0
2018-07-12 17:25:03.235361,24722,8239738880,12.6,0,0,0,0
2018-07-12 17:25:07.278668,24723,8239738880,12.6,0,0,0,0
2018-07-12 17:25:11.322711,24724,8239734784,12.6,0,0,0,0
2018-07-12 17:25:15.365827,24725,8239734784,12.6,0,0,0,0
2018-07-12 17:25:19.408960,24726,8239734784,12.6,0,0,0,0
2018-07-12 17:25:23.453747,24727,8239734784,12.6,0,0,0,0
2018-07-12 17:25:27.498142,24728,8239734784,12.6,0,0,0,0
2018-07-12 17:25:31.540831,24729,8239734784,12.6,0,0,0,0
2018-07-12 17:25:35.585217,24730,8239734784,12.6,0,0,0,0
2018-07-12 17:25:39.629507,24731,8239730688,12.6,0,0,0,0
2018-07-12 17:25:43.672363,24732,8239730688,12.6,0,0,0,0
2018-07-12 17:25:47.715116,24733,8239730688,12.6,0,0,0,0
2018-07-12 17:25:51.759438,24734,8239730688,12.6,0,0,0,0
2018-07-12 17:25:55.803478,24735,8239730688,12.6,0,0,0,0
2018-07-12 17:25:59.847815,24736,8239730688,12.6,0,0,0,0
2018-07-12 17:26:03.890698,24737,8239730688,12.6,0,0,0,0
2018-07-12 17:26:07.934719,24738,8239726592,12.6,0,0,0,0
2018-07-12 17:26:11.978552,24739,8239726592,12.6,0,0,0,0
2018-07-12 17:26:16.022173,24740,8239726592,12.6,0,0,0,0
2018-07-12 17:26:20.066855,24741,8239726592,12.6,0,0,0,0
2018-07-12 17:26:24.110075,24742,8239726592,12.6,0,0,0,0
2018-07-12 17:26:28.152856,24743,8239726592,12.6,0,0,0,0
2018-07-12 17:26:32.196504,24744,8239726592,12.6,0,0,0,0
2018-07-12 17:26:36.240351,24745,8239722496,12.6,0,0,0,0
2018-07-12 17:26:40.284210,24746,8239722496,12.6,0,0,0,0
2018-07-12 17:26:44.328150,24747,8239722496,12.6,0,0,0,0
2018-07-12 17:26:48.371983,24748,8239722496,12.6,0,0,0,0
2018-07-12 17:26:52.414834,24749,8239722496,12.6,0,0,0,0
2018-07-12 17:26:56.458902,24750,8239722496,12.6,0,0,0,0
2018-07-12 17:27:00.502413,24751,8239722496,12.6,0,0,0,0
2018-07-12 17:27:04.545980,24752,8239718400,12.6,0,0,0,0
2018-07-12 17:27:08.590073,24753,8239718400,12.6,0,0,0,0
2018-07-12 17:27:12.633688,24754,8239718400,12.6,0,0,0,0
2018-07-12 17:27:16.677258,24755,8239718400,12.6,0,0,0,0
2018-07-12 17:27:20.720617,24756,8239718400,12.6,0,0,0,0
2018-07-12 17:27:24.764167,24757,8239718400,12.6,0,0,0,0
2018-07-12 17:27:28.806635,24758,8239718400,12.6,0,0,0,0
2018-07-12 17:27:32.850863,24759,8239714304,12.6,0,0,0,0
2018-07-12 17:27:36.894548,24760,8239714304,12.6,0,0,0,0
2018-07-12 17:27:40.937617,24761,8239710208,12.6,0,0,0,0
2018-07-12 17:27:44.980715,24762,8239710208,12.6,0,0,0,0
2018-07-12 17:27:49.024676,24763,8239710208,12.6,0,0,0,0
2018-07-12 17:27:53.068407,24764,8239710208,12.6,0,0,0,0
2018-07-12 17:27:57.112634,24765,8239710208,12.6,0,0,0,0
2018-07-12 17:28:01.156007,24766,8239706112,12.6,0,0,0,0
2018-07-12 17:28:05.199555,24767,8239706112,12.6,0,0,0,0
2018-07-12 17:28:09.242257,24768,8239706112,12.6,0,0,0,0
2018-07-12 17:28:13.286481,24769,8239706112,12.6,0,0,0,0
2018-07-12 17:28:17.330476,24770,8239706112,12.6,0,0,0,0
2018-07-12 17:28:21.374304,24771,8239706112,12.6,0,0,0,0
2018-07-12 17:28:25.418262,24772,8239706112,12.6,0,0,0,0
2018-07-12 17:28:29.462348,24773,8239706112,12.6,0,0,0,0
2018-07-12 17:28:33.506381,24774,8239702016,12.6,0,0,0,0
2018-07-12 17:28:37.549251,24775,8239702016,12.6,0,0,0,0
2018-07-12 17:28:41.593871,24776,8239702016,12.6,0,0,0,0
2018-07-12 17:28:45.636857,24777,8239702016,12.6,0,0,0,0
2018-07-12 17:28:49.681220,24778,8239702016,12.6,0,0,0,0
2018-07-12 17:28:53.724575,24779,8239702016,12.6,0,0,0,0
2018-07-12 17:28:57.768715,24780,8239702016,12.6,0,0,0,0
2018-07-12 17:29:01.812132,24781,8239697920,12.6,0,0,0,0
2018-07-12 17:29:05.855256,24782,8239697920,12.6,0,0,0,0
2018-07-12 17:29:09.899147,24783,8239697920,12.6,0,0,0,0
2018-07-12 17:29:13.943565,24784,8239697920,12.6,0,0,0,0
2018-07-12 17:29:17.986612,24785,8239697920,12.6,0,0,0,0
2018-07-12 17:29:22.030743,24786,8239697920,12.6,0,0,0,0
2018-07-12 17:29:26.074263,24787,8239697920,12.6,0,0,0,0
2018-07-12 17:29:30.116941,24788,8239693824,12.6,0,0,0,0
2018-07-12 17:29:34.160611,24789,8239693824,12.6,0,0,0,0
2018-07-12 17:29:38.205207,24790,8239693824,12.6,0,0,0,0
2018-07-12 17:29:42.248787,24791,8239693824,12.6,0,0,0,0
2018-07-12 17:29:46.291600,24792,8239693824,12.6,0,0,0,0
2018-07-12 17:29:50.335113,24793,8239693824,12.6,0,0,0,0
2018-07-12 17:29:54.379631,24794,8239693824,12.6,0,0,0,0
2018-07-12 17:29:58.422650,24795,8239689728,12.6,0,0,0,0
2018-07-12 17:30:02.465906,24796,8239689728,12.6,0,0,0,0
2018-07-12 17:30:06.510018,24797,8239689728,12.6,0,0,0,0
2018-07-12 17:30:10.554333,24798,8239689728,12.6,0,0,0,0
2018-07-12 17:30:14.598860,24799,8239689728,12.6,0,0,0,0
2018-07-12 17:30:18.643118,24800,8239689728,12.6,0,0,0,0
2018-07-12 17:30:22.686100,24801,8239689728,12.6,0,0,0,0
2018-07-12 17:30:26.729256,24802,8239685632,12.6,0,0,0,0
2018-07-12 17:30:30.772791,24803,8239685632,12.6,0,0,0,0
2018-07-12 17:30:34.815943,24804,8239685632,12.6,0,0,0,0
2018-07-12 17:30:38.859089,24805,8239685632,12.6,0,0,0,0
2018-07-12 17:30:42.901952,24806,8239685632,12.6,0,0,0,0
2018-07-12 17:30:46.945938,24807,8239685632,12.6,0,0,0,0
2018-07-12 17:30:50.989305,24808,8239685632,12.6,0,0,0,0
2018-07-12 17:30:55.032806,24809,8239681536,12.6,0,0,0,0
2018-07-12 17:30:59.077096,24810,8239681536,12.6,0,0,0,0
2018-07-12 17:31:03.120374,24811,8239681536,12.6,0,0,0,0
2018-07-12 17:31:07.163647,24812,8239681536,12.6,0,0,0,0
2018-07-12 17:31:11.208138,24813,8239681536,12.6,0,0,0,0
2018-07-12 17:31:15.251638,24814,8239681536,12.6,0,0,0,0
2018-07-12 17:31:19.295265,24815,8239681536,12.6,0,0,0,0
2018-07-12 17:31:23.339335,24816,8239677440,12.6,0,0,0,0
2018-07-12 17:31:27.383489,24817,8239677440,12.6,0,0,0,0
2018-07-12 17:31:31.427967,24818,8239677440,12.6,0,0,0,0
2018-07-12 17:31:35.472447,24819,8239677440,12.6,0,0,0,0
2018-07-12 17:31:39.516526,24820,8239677440,12.6,0,0,0,0
2018-07-12 17:31:43.560952,24821,8239677440,12.6,0,0,0,0
2018-07-12 17:31:47.604374,24822,8239677440,12.6,0,0,0,0
2018-07-12 17:31:51.647357,24823,8239677440,12.6,0,0,0,0
2018-07-12 17:31:55.691580,24824,8239673344,12.6,0,0,0,0
2018-07-12 17:31:59.735252,24825,8239673344,12.6,0,0,0,0
2018-07-12 17:32:03.778259,24826,8239673344,12.6,0,0,0,0
2018-07-12 17:32:07.821098,24827,8239673344,12.6,0,0,0,0
2018-07-12 17:32:11.865747,24828,8239673344,12.6,0,0,0,0
2018-07-12 17:32:15.909494,24829,8239673344,12.6,0,0,0,0
2018-07-12 17:32:19.952178,24830,8239673344,12.6,0,0,0,0
2018-07-12 17:32:23.996572,24831,8239669248,12.6,0,0,0,0
2018-07-12 17:32:28.049833,24832,8239669248,12.6,0,0,0,0
2018-07-12 17:32:32.092895,24833,8239665152,12.6,0,0,0,0
2018-07-12 17:32:36.136874,24834,8239665152,12.6,0,0,0,0
2018-07-12 17:32:40.180694,24835,8239665152,12.6,0,0,0,0
2018-07-12 17:32:44.224856,24836,8239665152,12.6,0,0,0,0
2018-07-12 17:32:48.267979,24837,8239665152,12.6,0,0,0,0
2018-07-12 17:32:52.311227,24838,8239661056,12.6,0,0,0,0
2018-07-12 17:32:56.356101,24839,8239661056,12.6,0,0,0,0
2018-07-12 17:33:00.399434,24840,8239661056,12.6,0,0,0,0
2018-07-12 17:33:04.442260,24841,8239661056,12.6,0,0,0,0
2018-07-12 17:33:08.486442,24842,8239661056,12.6,0,0,0,0
2018-07-12 17:33:12.529440,24843,8239661056,12.6,0,0,0,0
2018-07-12 17:33:16.573634,24844,8239661056,12.6,0,0,0,0
2018-07-12 17:33:20.617369,24845,8239656960,12.6,0,0,0,0
2018-07-12 17:33:24.661790,24846,8239656960,12.6,0,0,0,0
2018-07-12 17:33:28.706266,24847,8239656960,12.6,0,0,0,0
2018-07-12 17:33:32.749716,24848,8239656960,12.6,0,0,0,0
2018-07-12 17:33:36.793998,24849,8239656960,12.6,0,0,0,0
2018-07-12 17:33:40.837729,24850,8239656960,12.6,0,0,0,0
2018-07-12 17:33:44.880500,24851,8239656960,12.6,0,0,0,0
2018-07-12 17:33:48.923375,24852,8239652864,12.6,0,0,0,0
2018-07-12 17:33:52.967646,24853,8239652864,12.6,0,0,0,0
2018-07-12 17:33:57.012122,24854,8239652864,12.6,0,0,0,0
2018-07-12 17:34:01.056281,24855,8239652864,12.6,0,0,0,0
2018-07-12 17:34:05.099811,24856,8239652864,12.6,0,0,0,0
2018-07-12 17:34:09.142645,24857,8239652864,12.6,0,0,0,0
2018-07-12 17:34:13.185401,24858,8239652864,12.6,0,0,0,0
2018-07-12 17:34:17.228142,24859,8239648768,12.6,0,0,0,0
2018-07-12 17:34:21.271161,24860,8239648768,12.6,0,0,0,0
2018-07-12 17:34:25.314974,24861,8239648768,12.6,0,0,0,0
2018-07-12 17:34:29.358689,24862,8239648768,12.6,0,0,0,0
2018-07-12 17:34:33.401987,24863,8239648768,12.6,0,0,0,0
2018-07-12 17:34:37.445121,24864,8239648768,12.6,0,0,0,0
2018-07-12 17:34:41.488682,24865,8239648768,12.6,0,0,0,0
2018-07-12 17:34:45.532209,24866,8239644672,12.6,0,0,0,0
2018-07-12 17:34:49.576639,24867,8239644672,12.6,0,0,0,0
2018-07-12 17:34:53.621640,24868,8239644672,12.6,0,0,0,0
2018-07-12 17:34:57.664815,24869,8239644672,12.6,0,0,0,0
2018-07-12 17:35:01.707876,24870,8239644672,12.6,0,0,0,0
2018-07-12 17:35:05.750981,24871,8239644672,12.6,0,0,0,0
2018-07-12 17:35:09.794768,24872,8239644672,12.6,0,0,0,0
2018-07-12 17:35:13.837650,24873,8239644672,12.6,0,0,0,0
2018-07-12 17:35:17.881311,24874,8239640576,12.6,0,0,0,0
2018-07-12 17:35:21.924468,24875,8239640576,12.6,0,0,0,0
2018-07-12 17:35:25.968582,24876,8239640576,12.6,0,0,0,0
2018-07-12 17:35:30.012417,24877,8239640576,12.6,0,0,0,0
2018-07-12 17:35:34.055778,24878,8239640576,12.6,0,0,0,0
2018-07-12 17:35:38.098853,24879,8239640576,12.6,0,0,0,0
2018-07-12 17:35:42.142717,24880,8239640576,12.6,0,0,0,0
2018-07-12 17:35:46.187144,24881,8239636480,12.6,0,0,0,0
2018-07-12 17:35:50.230297,24882,8239636480,12.6,0,0,0,0
2018-07-12 17:35:54.274165,24883,8239636480,12.6,0,0,0,0
2018-07-12 17:35:58.318221,24884,8239636480,12.6,0,0,0,0
2018-07-12 17:36:02.360795,24885,8239636480,12.6,0,0,0,0
2018-07-12 17:36:06.403651,24886,8239636480,12.6,0,0,0,0
2018-07-12 17:36:10.447364,24887,8239636480,12.6,0,0,0,0
2018-07-12 17:36:14.492016,24888,8239632384,12.6,0,0,0,0
2018-07-12 17:36:18.536386,24889,8239632384,12.6,0,0,0,0
2018-07-12 17:36:22.579723,24890,8239632384,12.6,0,0,0,0
2018-07-12 17:36:26.622992,24891,8239632384,12.6,0,0,0,0
2018-07-12 17:36:30.666128,24892,8239632384,12.6,0,0,0,0
2018-07-12 17:36:34.709668,24893,8239632384,12.6,0,0,0,0
2018-07-12 17:36:38.754138,24894,8239632384,12.6,0,0,0,0
2018-07-12 17:36:42.797573,24895,8239628288,12.6,0,0,0,0
2018-07-12 17:36:46.841010,24896,8239628288,12.6,0,0,0,0
2018-07-12 17:36:50.883909,24897,8239628288,12.6,0,0,0,0
2018-07-12 17:36:54.928497,24898,8239628288,12.6,0,0,0,0
2018-07-12 17:36:58.971163,24899,8239628288,12.6,0,0,0,0
2018-07-12 17:37:03.014043,24900,8239628288,12.6,0,0,0,0
2018-07-12 17:37:07.057733,24901,8239628288,12.6,0,0,0,0
2018-07-12 17:37:11.101756,24902,8239624192,12.6,0,0,0,0
2018-07-12 17:37:15.145656,24903,8239624192,12.6,0,0,0,0
2018-07-12 17:37:19.190808,24904,8239624192,12.6,0,0,0,0
2018-07-12 17:37:23.234550,24905,8239620096,12.6,0,0,0,0
2018-07-12 17:37:27.278180,24906,8239620096,12.6,0,0,0,0
2018-07-12 17:37:31.322297,24907,8239620096,12.6,0,0,0,0
2018-07-12 17:37:35.366231,24908,8239620096,12.6,0,0,0,0
2018-07-12 17:37:39.409503,24909,8239616000,12.6,0,0,0,0
2018-07-12 17:37:43.453049,24910,8239616000,12.6,0,0,0,0
2018-07-12 17:37:47.497360,24911,8239616000,12.6,0,0,0,0
2018-07-12 17:37:51.541149,24912,8239616000,12.6,0,0,0,0
2018-07-12 17:37:55.584078,24913,8239616000,12.6,0,0,0,0
2018-07-12 17:37:59.628383,24914,8239616000,12.6,0,0,0,0
2018-07-12 17:38:03.672610,24915,8239616000,12.6,0,0,0,0
2018-07-12 17:38:07.715135,24916,8239611904,12.6,0,0,0,0
2018-07-12 17:38:11.758970,24917,8239611904,12.6,0,0,0,0
2018-07-12 17:38:15.803221,24918,8239611904,12.6,0,0,0,0
2018-07-12 17:38:19.845854,24919,8239611904,12.6,0,0,0,0
2018-07-12 17:38:23.890134,24920,8239611904,12.6,0,0,0,0
2018-07-12 17:38:27.933249,24921,8239611904,12.6,0,0,0,0
2018-07-12 17:38:31.975890,24922,8239611904,12.6,0,0,0,0
2018-07-12 17:38:36.019951,24923,8239611904,12.6,0,0,0,0
2018-07-12 17:38:40.063128,24924,8239607808,12.6,0,0,0,0
2018-07-12 17:38:44.107647,24925,8239607808,12.6,0,0,0,0
2018-07-12 17:38:48.151472,24926,8239607808,12.6,0,0,0,0
2018-07-12 17:38:52.194542,24927,8239607808,12.6,0,0,0,0
2018-07-12 17:38:56.239094,24928,8239607808,12.6,0,0,0,0
2018-07-12 17:39:00.283143,24929,8239607808,12.6,0,0,0,0
2018-07-12 17:39:04.327101,24930,8239607808,12.6,0,0,0,0
2018-07-12 17:39:08.371784,24931,8239603712,12.6,0,0,0,0
2018-07-12 17:39:12.415105,24932,8239603712,12.6,0,0,0,0
2018-07-12 17:39:16.457948,24933,8239603712,12.6,0,0,0,0
2018-07-12 17:39:20.502092,24934,8239603712,12.6,0,0,0,0
2018-07-12 17:39:24.545097,24935,8239603712,12.6,0,0,0,0
2018-07-12 17:39:28.588296,24936,8239603712,12.6,0,0,0,0
2018-07-12 17:39:32.631457,24937,8239603712,12.6,0,0,0,0
2018-07-12 17:39:36.675942,24938,8239599616,12.6,0,0,0,0
2018-07-12 17:39:40.720154,24939,8239599616,12.6,0,0,0,0
2018-07-12 17:39:44.764564,24940,8239599616,12.6,0,0,0,0
2018-07-12 17:39:48.808198,24941,8239599616,12.6,0,0,0,0
2018-07-12 17:39:52.850920,24942,8239599616,12.6,0,0,0,0
2018-07-12 17:39:56.894583,24943,8239599616,12.6,0,0,0,0
2018-07-12 17:40:00.938418,24944,8239599616,12.6,0,0,0,0
2018-07-12 17:40:04.982916,24945,8239595520,12.6,0,0,0,0
2018-07-12 17:40:09.026456,24946,8239595520,12.6,0,0,0,0
2018-07-12 17:40:13.069705,24947,8239595520,12.6,0,0,0,0
2018-07-12 17:40:17.112728,24948,8239595520,12.6,0,0,0,0
2018-07-12 17:40:21.156481,24949,8239595520,12.6,0,0,0,0
2018-07-12 17:40:25.200185,24950,8239595520,12.6,0,0,0,0
2018-07-12 17:40:29.244233,24951,8239595520,12.6,0,0,0,0
2018-07-12 17:40:33.288680,24952,8239591424,12.6,0,0,0,0
2018-07-12 17:40:37.332030,24953,8239591424,12.6,0,0,0,0
2018-07-12 17:40:41.375753,24954,8239591424,12.6,0,0,0,0
2018-07-12 17:40:45.419799,24955,8239591424,12.6,0,0,0,0
2018-07-12 17:40:49.464106,24956,8239591424,12.6,0,0,0,0
2018-07-12 17:40:53.507505,24957,8239591424,12.6,0,0,0,0
2018-07-12 17:40:57.550008,24958,8239591424,12.6,0,0,0,0
2018-07-12 17:41:01.594344,24959,8239587328,12.6,0,0,0,0
2018-07-12 17:41:05.637026,24960,8239587328,12.6,0,0,0,0
2018-07-12 17:41:09.680005,24961,8239587328,12.6,0,0,0,0
2018-07-12 17:41:13.724315,24962,8239587328,12.6,0,0,0,0
2018-07-12 17:41:17.767932,24963,8239587328,12.6,0,0,0,0
2018-07-12 17:41:21.811154,24964,8239587328,12.6,0,0,0,0
2018-07-12 17:41:25.855401,24965,8239587328,12.6,0,0,0,0
2018-07-12 17:41:29.899677,24966,8239583232,12.6,0,0,0,0
2018-07-12 17:41:33.943947,24967,8239583232,12.6,0,0,0,0
2018-07-12 17:41:37.987406,24968,8239583232,12.6,0,0,0,0
2018-07-12 17:41:42.031727,24969,8239583232,12.6,0,0,0,0
2018-07-12 17:41:46.074989,24970,8239583232,12.6,0,0,0,0
2018-07-12 17:41:50.119290,24971,8239583232,12.6,0,0,0,0
2018-07-12 17:41:54.163514,24972,8239583232,12.6,0,0,0,0
2018-07-12 17:41:58.206813,24973,8239583232,12.6,0,0,0,0
2018-07-12 17:42:02.249897,24974,8239579136,12.6,0,0,0,0
2018-07-12 17:42:06.294231,24975,8239579136,12.6,0,0,0,0
2018-07-12 17:42:10.338428,24976,8239579136,12.6,0,0,0,0
2018-07-12 17:42:14.381981,24977,8239575040,12.6,0,0,0,0
2018-07-12 17:42:18.425903,24978,8239575040,12.6,0,0,0,0
2018-07-12 17:42:22.470767,24979,8239575040,12.6,0,0,0,0
2018-07-12 17:42:26.513644,24980,8239575040,12.6,0,0,0,0
2018-07-12 17:42:30.557210,24981,8239570944,12.6,0,0,0,0
2018-07-12 17:42:34.600971,24982,8239570944,12.6,0,0,0,0
2018-07-12 17:42:38.644874,24983,8239570944,12.6,0,0,0,0
2018-07-12 17:42:42.688737,24984,8239570944,12.6,0,0,0,0
2018-07-12 17:42:46.732607,24985,8239570944,12.6,0,0,0,0
2018-07-12 17:42:50.776969,24986,8239570944,12.6,0,0,0,0
2018-07-12 17:42:54.820630,24987,8239570944,12.6,0,0,0,0
2018-07-12 17:42:58.863896,24988,8239566848,12.6,0,0,0,0
2018-07-12 17:43:02.907669,24989,8239566848,12.6,0,0,0,0
2018-07-12 17:43:06.950863,24990,8239566848,12.6,0,0,0,0
2018-07-12 17:43:10.994601,24991,8239566848,12.6,0,0,0,0
2018-07-12 17:43:15.038990,24992,8239566848,12.6,0,0,0,0
2018-07-12 17:43:19.082774,24993,8239566848,12.6,0,0,0,0
2018-07-12 17:43:23.125260,24994,8239566848,12.6,0,0,0,0
2018-07-12 17:43:27.169133,24995,8239562752,12.6,0,0,0,0
2018-07-12 17:43:31.211771,24996,8239562752,12.6,0,0,0,0
2018-07-12 17:43:35.255084,24997,8239562752,12.6,0,0,0,0
2018-07-12 17:43:39.297775,24998,8239562752,12.6,0,0,0,0
2018-07-12 17:43:43.340744,24999,8239562752,12.6,0,0,0,0
2018-07-12 17:43:47.384307,25000,8239562752,12.6,0,0,0,0
2018-07-12 17:43:51.426648,25001,8239562752,12.6,0,0,0,0
2018-07-12 17:43:55.470047,25002,8239558656,12.6,0,0,0,0
2018-07-12 17:43:59.513477,25003,8239558656,12.6,0,0,0,0
2018-07-12 17:44:03.556155,25004,8239558656,12.6,0,0,0,0
2018-07-12 17:44:07.600308,25005,8239558656,12.6,0,0,0,0
2018-07-12 17:44:11.642797,25006,8239558656,12.6,0,0,0,0
2018-07-12 17:44:15.684420,25007,8239558656,12.6,0,0,0,0
2018-07-12 17:44:19.726933,25008,8239558656,12.6,0,0,0,0
2018-07-12 17:44:23.769959,25009,8239554560,12.6,0,0,0,0
2018-07-12 17:44:27.813726,25010,8239554560,12.6,0,0,0,0
2018-07-12 17:44:31.857394,25011,8239554560,12.6,0,0,0,0
2018-07-12 17:44:35.901635,25012,8239554560,12.6,0,0,0,0
2018-07-12 17:44:39.945855,25013,8239554560,12.6,0,0,0,0
2018-07-12 17:44:43.989850,25014,8239554560,12.6,0,0,0,0
2018-07-12 17:44:48.032608,25015,8239554560,12.6,0,0,0,0
2018-07-12 17:44:52.077323,25016,8239550464,12.6,0,0,0,0
2018-07-12 17:44:56.120515,25017,8239550464,12.6,0,0,0,0
2018-07-12 17:45:00.163787,25018,8239550464,12.6,0,0,0,0
2018-07-12 17:45:04.207704,25019,8239550464,12.6,0,0,0,0
2018-07-12 17:45:08.251989,25020,8239550464,12.6,0,0,0,0
2018-07-12 17:45:12.294598,25021,8239550464,12.6,0,0,0,0
2018-07-12 17:45:16.337905,25022,8239550464,12.6,0,0,0,0
2018-07-12 17:45:20.380816,25023,8239550464,12.6,0,0,0,0
2018-07-12 17:45:24.424467,25024,8239546368,12.6,0,0,0,0
2018-07-12 17:45:28.469152,25025,8239546368,12.6,0,0,0,0
2018-07-12 17:45:32.512780,25026,8239546368,12.6,0,0,0,0
2018-07-12 17:45:36.557259,25027,8239546368,12.6,0,0,0,0
2018-07-12 17:45:40.602092,25028,8239546368,12.6,0,0,0,0
2018-07-12 17:45:44.646766,25029,8239546368,12.6,0,0,0,0
2018-07-12 17:45:48.689809,25030,8239546368,12.6,0,0,0,0
2018-07-12 17:45:52.733226,25031,8239542272,12.6,0,0,0,0
2018-07-12 17:45:56.776878,25032,8239542272,12.6,0,0,0,0
2018-07-12 17:46:00.819887,25033,8239542272,12.6,0,0,0,0
2018-07-12 17:46:04.863188,25034,8239542272,12.6,0,0,0,0
2018-07-12 17:46:08.906328,25035,8239542272,12.6,0,0,0,0
2018-07-12 17:46:12.949424,25036,8239542272,12.6,0,0,0,0
2018-07-12 17:46:16.993421,25037,8239542272,12.6,0,0,0,0
2018-07-12 17:46:21.036921,25038,8239538176,12.6,0,0,0,0
2018-07-12 17:46:25.080130,25039,8239538176,12.6,0,0,0,0
2018-07-12 17:46:29.123366,25040,8239538176,12.6,0,0,0,0
2018-07-12 17:46:33.166961,25041,8239538176,12.6,0,0,0,0
2018-07-12 17:46:37.210482,25042,8239538176,12.6,0,0,0,0
2018-07-12 17:46:41.253704,25043,8239538176,12.6,0,0,0,0
2018-07-12 17:46:45.296747,25044,8239538176,12.6,0,0,0,0
2018-07-12 17:46:49.340779,25045,8239534080,12.6,0,0,0,0
2018-07-12 17:46:53.384605,25046,8239534080,12.6,0,0,0,0
2018-07-12 17:46:57.428500,25047,8239534080,12.6,0,0,0,0
2018-07-12 17:47:01.473145,25048,8239534080,12.6,0,0,0,0
2018-07-12 17:47:05.516810,25049,8239529984,12.6,0,0,0,0
2018-07-12 17:47:09.561409,25050,8239529984,12.6,0,0,0,0
2018-07-12 17:47:13.605100,25051,8239529984,12.6,0,0,0,0
2018-07-12 17:47:17.649529,25052,8239525888,12.6,0,0,0,0
2018-07-12 17:47:21.694074,25053,8239525888,12.6,0,0,0,0
2018-07-12 17:47:25.737237,25054,8239525888,12.6,0,0,0,0
2018-07-12 17:47:29.780502,25055,8239525888,12.6,0,0,0,0
2018-07-12 17:47:33.824197,25056,8239525888,12.6,0,0,0,0
2018-07-12 17:47:37.867064,25057,8239525888,12.6,0,0,0,0
2018-07-12 17:47:41.909735,25058,8239525888,12.6,0,0,0,0
2018-07-12 17:47:45.952867,25059,8239521792,12.6,0,0,0,0
2018-07-12 17:47:49.997187,25060,8239521792,12.6,0,0,0,0
2018-07-12 17:47:54.041360,25061,8239521792,12.6,0,0,0,0
2018-07-12 17:47:58.084889,25062,8239521792,12.6,0,0,0,0
2018-07-12 17:48:02.128874,25063,8239521792,12.6,0,0,0,0
2018-07-12 17:48:06.173484,25064,8239521792,12.6,0,0,0,0
2018-07-12 17:48:10.216503,25065,8239521792,12.6,0,0,0,0
2018-07-12 17:48:14.260190,25066,8239517696,12.6,0,0,0,0
2018-07-12 17:48:18.302997,25067,8239517696,12.6,0,0,0,0
2018-07-12 17:48:22.347191,25068,8239517696,12.6,0,0,0,0
2018-07-12 17:48:26.391601,25069,8239517696,12.6,0,0,0,0
2018-07-12 17:48:30.434322,25070,8239517696,12.6,0,0,0,0
2018-07-12 17:48:34.479041,25071,8239517696,12.6,0,0,0,0
2018-07-12 17:48:38.522046,25072,8239517696,12.6,0,0,0,0
2018-07-12 17:48:42.565395,25073,8239517696,12.6,0,0,0,0
2018-07-12 17:48:46.608293,25074,8239513600,12.6,0,0,0,0
2018-07-12 17:48:50.652754,25075,8239513600,12.6,0,0,0,0
2018-07-12 17:48:54.696044,25076,8239513600,12.6,0,0,0,0
2018-07-12 17:48:58.739102,25077,8239513600,12.6,0,0,0,0
2018-07-12 17:49:02.782090,25078,8239513600,12.6,0,0,0,0
2018-07-12 17:49:06.824765,25079,8239513600,12.6,0,0,0,0
2018-07-12 17:49:10.868478,25080,8239509504,12.6,0,0,0,0
2018-07-12 17:49:14.912808,25081,8239509504,12.6,0,0,0,0
2018-07-12 17:49:18.955614,25082,8239509504,12.6,0,0,0,0
2018-07-12 17:49:22.998808,25083,8239509504,12.6,0,0,0,0
