CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-19 18:14:56.915387,28044,8232415232,10.4076246334,0,0,0,0
2018-07-19 18:15:00.936462,28045,8232415232,10.4076246334,0,0,0,0
2018-07-19 18:15:04.958570,28046,8232415232,10.419941349,0,0,0,0
2018-07-19 18:15:08.979967,28047,8232415232,10.4692082111,0,0,0,0
2018-07-19 18:15:13.001549,28048,8232415232,10.4692082111,0,0,0,0
2018-07-19 18:15:17.022654,28049,8232415232,10.4322580645,0,0,0,0
2018-07-19 18:15:21.043667,28050,8232415232,10.4692082111,0,0,0,0
2018-07-19 18:15:25.064690,28051,8232411136,10.419941349,0,0,0,0
2018-07-19 18:15:29.086050,28052,8232411136,10.4076246334,0,0,0,0
2018-07-19 18:15:33.107341,28053,8232411136,10.4692082111,0,0,0,0
2018-07-19 18:15:37.129089,28054,8232411136,10.419941349,0,0,0,0
2018-07-19 18:15:41.150334,28055,8232411136,10.4445747801,0,0,0,0
2018-07-19 18:15:45.171281,28056,8232411136,10.4322580645,0,0,0,0
2018-07-19 18:15:49.191497,28057,8232411136,10.4445747801,0,0,0,0
2018-07-19 18:15:53.213542,28058,8232407040,10.4322580645,0,0,0,0
2018-07-19 18:15:57.234458,28059,8232402944,10.4445747801,0,0,0,0
2018-07-19 18:16:01.256186,28060,8232402944,10.4322580645,0,0,0,0
2018-07-19 18:16:05.278053,28061,8232402944,10.4322580645,0,0,0,0
2018-07-19 18:16:09.299385,28062,8232402944,10.4445747801,0,0,0,0
2018-07-19 18:16:13.319846,28063,8232402944,10.4445747801,0,0,0,0
2018-07-19 18:16:17.341703,28064,8232402944,10.4568914956,0,0,0,0
2018-07-19 18:16:21.362781,28065,8232402944,10.4445747801,0,0,0,0
2018-07-19 18:16:25.384595,28066,8232398848,10.419941349,0,0,0,0
2018-07-19 18:16:29.406324,28067,8232398848,10.4692082111,0,0,0,0
2018-07-19 18:16:33.427413,28068,8232398848,10.4445747801,0,0,0,0
2018-07-19 18:16:37.447801,28069,8232398848,10.4692082111,0,0,0,0
2018-07-19 18:16:41.469824,28070,8232398848,10.419941349,0,0,0,0
2018-07-19 18:16:45.490101,28071,8232398848,10.4692082111,0,0,0,0
2018-07-19 18:16:49.510518,28072,8232398848,10.4322580645,0,0,0,0
2018-07-19 18:16:53.532455,28073,8232394752,10.4692082111,0,0,0,0
2018-07-19 18:16:57.553923,28074,8232394752,10.4322580645,0,0,0,0
2018-07-19 18:17:01.576846,28075,8232394752,10.4692082111,0,0,0,0
2018-07-19 18:17:05.599302,28076,8232394752,10.419941349,0,0,0,0
2018-07-19 18:17:09.621066,28077,8232394752,10.419941349,0,0,0,0
2018-07-19 18:17:13.641976,28078,8232394752,10.4076246334,0,0,0,0
2018-07-19 18:17:17.663758,28079,8232394752,10.419941349,0,0,0,0
2018-07-19 18:17:21.685061,28080,8232390656,10.419941349,0,0,0,0
2018-07-19 18:17:25.706298,28081,8232390656,10.4076246334,0,0,0,0
2018-07-19 18:17:29.728459,28082,8232390656,10.4445747801,0,0,0,0
2018-07-19 18:17:33.750145,28083,8232390656,10.4445747801,0,0,0,0
2018-07-19 18:17:37.772302,28084,8232390656,10.4076246334,0,0,0,0
2018-07-19 18:17:41.794104,28085,8232390656,10.4692082111,0,0,0,0
2018-07-19 18:17:45.814819,28086,8232390656,10.4568914956,0,0,0,0
2018-07-19 18:17:49.835362,28087,8232386560,10.4568914956,0,0,0,0
2018-07-19 18:17:53.856527,28088,8232386560,10.4568914956,0,0,0,0
2018-07-19 18:17:57.877348,28089,8232386560,10.4568914956,0,0,0,0
2018-07-19 18:18:01.898121,28090,8232386560,10.4445747801,0,0,0,0
2018-07-19 18:18:05.919521,28091,8232386560,10.419941349,0,0,0,0
2018-07-19 18:18:09.941428,28092,8232386560,10.4692082111,0,0,0,0
2018-07-19 18:18:13.961999,28093,8232386560,10.419941349,0,0,0,0
2018-07-19 18:18:17.983373,28094,8232382464,10.4322580645,0,0,0,0
2018-07-19 18:18:22.005102,28095,8232382464,10.4076246334,0,0,0,0
2018-07-19 18:18:26.026882,28096,8232382464,10.4076246334,0,0,0,0
2018-07-19 18:18:30.047434,28097,8232382464,10.4322580645,0,0,0,0
2018-07-19 18:18:34.068898,28098,8232382464,10.4445747801,0,0,0,0
2018-07-19 18:18:38.090123,28099,8232382464,10.4076246334,0,0,0,0
2018-07-19 18:18:42.111146,28100,8232382464,10.4692082111,0,0,0,0
2018-07-19 18:18:46.132514,28101,8232382464,10.419941349,0,0,0,0
2018-07-19 18:18:50.153176,28102,8232378368,10.419941349,0,0,0,0
2018-07-19 18:18:54.173653,28103,8232378368,10.4568914956,0,0,0,0
2018-07-19 18:18:58.194289,28104,8232378368,10.4815249267,0,0,0,0
2018-07-19 18:19:02.215146,28105,8232378368,10.4692082111,0,0,0,0
2018-07-19 18:19:06.235893,28106,8232378368,10.4445747801,0,0,0,0
2018-07-19 18:19:10.257351,28107,8232378368,10.4076246334,0,0,0,0
2018-07-19 18:19:14.278304,28108,8232378368,10.4692082111,0,0,0,0
2018-07-19 18:19:18.299722,28109,8232374272,10.4568914956,0,0,0,0
2018-07-19 18:19:22.320035,28110,8232374272,10.419941349,0,0,0,0
2018-07-19 18:19:26.340599,28111,8232374272,10.4692082111,0,0,0,0
2018-07-19 18:19:30.361297,28112,8232374272,10.4322580645,0,0,0,0
2018-07-19 18:19:34.381791,28113,8232374272,10.4076246334,0,0,0,0
2018-07-19 18:19:38.404383,28114,8232374272,10.419941349,0,0,0,0
2018-07-19 18:19:42.425286,28115,8232374272,10.4445747801,0,0,0,0
2018-07-19 18:19:46.446377,28116,8232370176,10.4445747801,0,0,0,0
2018-07-19 18:19:50.467808,28117,8232370176,10.419941349,0,0,0,0
2018-07-19 18:19:54.489648,28118,8232370176,10.419941349,0,0,0,0
2018-07-19 18:19:58.510429,28119,8232370176,10.4076246334,0,0,0,0
2018-07-19 18:20:02.532800,28120,8232366080,10.4076246334,0,0,0,0
2018-07-19 18:20:06.554525,28121,8232366080,10.4322580645,0,0,0,0
2018-07-19 18:20:10.575216,28122,8232366080,10.419941349,0,0,0,0
2018-07-19 18:20:14.596036,28123,8232361984,10.4568914956,0,0,0,0
2018-07-19 18:20:18.616320,28124,8232361984,10.4692082111,0,0,0,0
2018-07-19 18:20:22.636600,28125,8232361984,10.4692082111,0,0,0,0
2018-07-19 18:20:26.658936,28126,8232361984,10.4076246334,0,0,0,0
2018-07-19 18:20:30.679238,28127,8232361984,10.419941349,0,0,0,0
2018-07-19 18:20:34.700919,28128,8232361984,10.4692082111,0,0,0,0
2018-07-19 18:20:38.722769,28129,8232361984,10.4322580645,0,0,0,0
2018-07-19 18:20:42.743710,28130,8232357888,10.4076246334,0,0,0,0
2018-07-19 18:20:46.764524,28131,8232357888,10.4076246334,0,0,0,0
2018-07-19 18:20:50.786162,28132,8232357888,10.4568914956,0,0,0,0
2018-07-19 18:20:54.807384,28133,8232357888,10.4322580645,0,0,0,0
2018-07-19 18:20:58.829435,28134,8232357888,10.4322580645,0,0,0,0
2018-07-19 18:21:02.851780,28135,8232357888,10.4076246334,0,0,0,0
2018-07-19 18:21:06.873210,28136,8232357888,10.4692082111,0,0,0,0
2018-07-19 18:21:10.895047,28137,8232357888,10.4445747801,0,0,0,0
2018-07-19 18:21:14.917606,28138,8232353792,10.4445747801,0,0,0,0
2018-07-19 18:21:18.938679,28139,8232353792,10.4568914956,0,0,0,0
2018-07-19 18:21:22.959233,28140,8232353792,10.4445747801,0,0,0,0
2018-07-19 18:21:26.980654,28141,8232353792,10.4076246334,0,0,0,0
2018-07-19 18:21:31.002528,28142,8232353792,10.4076246334,0,0,0,0
2018-07-19 18:21:35.023601,28143,8232353792,10.4692082111,0,0,0,0
2018-07-19 18:21:39.045841,28144,8232353792,10.4692082111,0,0,0,0
2018-07-19 18:21:43.067842,28145,8232349696,10.4568914956,0,0,0,0
2018-07-19 18:21:47.088694,28146,8232349696,10.4568914956,0,0,0,0
2018-07-19 18:21:51.109388,28147,8232349696,10.419941349,0,0,0,0
2018-07-19 18:21:55.131672,28148,8232349696,10.4692082111,0,0,0,0
2018-07-19 18:21:59.152062,28149,8232349696,10.4568914956,0,0,0,0
2018-07-19 18:22:03.173841,28150,8232349696,10.4692082111,0,0,0,0
2018-07-19 18:22:07.194415,28151,8232349696,10.4076246334,0,0,0,0
2018-07-19 18:22:11.216506,28152,8232345600,10.4445747801,0,0,0,0
2018-07-19 18:22:15.238177,28153,8232345600,10.419941349,0,0,0,0
2018-07-19 18:22:19.259373,28154,8232345600,10.4568914956,0,0,0,0
2018-07-19 18:22:23.280328,28155,8232345600,10.4445747801,0,0,0,0
2018-07-19 18:22:27.300634,28156,8232345600,10.4076246334,0,0,0,0
2018-07-19 18:22:31.321065,28157,8232345600,10.419941349,0,0,0,0
2018-07-19 18:22:35.342181,28158,8232345600,10.4692082111,0,0,0,0
2018-07-19 18:22:39.363251,28159,8232341504,10.4445747801,0,0,0,0
2018-07-19 18:22:43.384977,28160,8232341504,10.4322580645,0,0,0,0
2018-07-19 18:22:47.405919,28161,8232341504,10.4692082111,0,0,0,0
2018-07-19 18:22:51.427552,28162,8232341504,10.4692082111,0,0,0,0
2018-07-19 18:22:55.448719,28163,8232341504,10.4692082111,0,0,0,0
2018-07-19 18:22:59.470772,28164,8232341504,10.4322580645,0,0,0,0
2018-07-19 18:23:03.492660,28165,8232341504,10.4322580645,0,0,0,0
2018-07-19 18:23:07.513500,28166,8232337408,10.419941349,0,0,0,0
2018-07-19 18:23:11.535123,28167,8232337408,10.419941349,0,0,0,0
2018-07-19 18:23:15.556313,28168,8232337408,10.419941349,0,0,0,0
2018-07-19 18:23:19.577979,28169,8232337408,10.419941349,0,0,0,0
2018-07-19 18:23:23.600041,28170,8232337408,10.4076246334,0,0,0,0
2018-07-19 18:23:27.622147,28171,8232337408,10.4692082111,0,0,0,0
2018-07-19 18:23:31.643687,28172,8232337408,10.4076246334,0,0,0,0
2018-07-19 18:23:35.665833,28173,8232333312,10.419941349,0,0,0,0
2018-07-19 18:23:39.686938,28174,8232333312,10.419941349,0,0,0,0
2018-07-19 18:23:43.708828,28175,8232333312,10.419941349,0,0,0,0
2018-07-19 18:23:47.729301,28176,8232333312,10.4692082111,0,0,0,0
2018-07-19 18:23:51.749883,28177,8232333312,10.4322580645,0,0,0,0
2018-07-19 18:23:55.771847,28178,8232333312,10.4568914956,0,0,0,0
2018-07-19 18:23:59.792897,28179,8232333312,10.4076246334,0,0,0,0
2018-07-19 18:24:03.813327,28180,8232333312,10.4322580645,0,0,0,0
2018-07-19 18:24:07.834101,28181,8232329216,10.419941349,0,0,0,0
2018-07-19 18:24:11.854844,28182,8232325120,10.4692082111,0,0,0,0
2018-07-19 18:24:15.875647,28183,8232325120,10.4445747801,0,0,0,0
2018-07-19 18:24:19.897374,28184,8232325120,10.4445747801,0,0,0,0
2018-07-19 18:24:23.918501,28185,8232325120,10.4568914956,0,0,0,0
2018-07-19 18:24:27.940573,28186,8232325120,10.4568914956,0,0,0,0
2018-07-19 18:24:31.961044,28187,8232325120,10.419941349,0,0,0,0
2018-07-19 18:24:35.983064,28188,8232321024,10.419941349,0,0,0,0
2018-07-19 18:24:40.004029,28189,8232321024,10.4445747801,0,0,0,0
2018-07-19 18:24:44.024355,28190,8232321024,10.4692082111,0,0,0,0
2018-07-19 18:24:48.046004,28191,8232321024,10.4076246334,0,0,0,0
2018-07-19 18:24:52.066583,28192,8232321024,10.4076246334,0,0,0,0
2018-07-19 18:24:56.086884,28193,8232321024,10.4445747801,0,0,0,0
2018-07-19 18:25:00.109197,28194,8232321024,10.419941349,0,0,0,0
2018-07-19 18:25:04.129849,28195,8232316928,10.4692082111,0,0,0,0
2018-07-19 18:25:08.151103,28196,8232316928,10.4445747801,0,0,0,0
2018-07-19 18:25:12.171608,28197,8232316928,10.4692082111,0,0,0,0
2018-07-19 18:25:16.192427,28198,8232316928,10.4322580645,0,0,0,0
2018-07-19 18:25:20.212745,28199,8232316928,10.4568914956,0,0,0,0
2018-07-19 18:25:24.234400,28200,8232316928,10.4076246334,0,0,0,0
2018-07-19 18:25:28.255675,28201,8232316928,10.4076246334,0,0,0,0
2018-07-19 18:25:32.277423,28202,8232312832,10.4076246334,0,0,0,0
2018-07-19 18:25:36.298793,28203,8232312832,10.4322580645,0,0,0,0
2018-07-19 18:25:40.321349,28204,8232312832,10.4445747801,0,0,0,0
2018-07-19 18:25:44.343245,28205,8232312832,10.4076246334,0,0,0,0
2018-07-19 18:25:48.364831,28206,8232312832,10.4692082111,0,0,0,0
2018-07-19 18:25:52.386105,28207,8232312832,10.4322580645,0,0,0,0
2018-07-19 18:25:56.407007,28208,8232312832,10.4445747801,0,0,0,0
2018-07-19 18:26:00.428208,28209,8232308736,10.419941349,0,0,0,0
2018-07-19 18:26:04.450267,28210,8232308736,10.4568914956,0,0,0,0
2018-07-19 18:26:08.472171,28211,8232308736,10.419941349,0,0,0,0
2018-07-19 18:26:12.493512,28212,8232308736,10.419941349,0,0,0,0
2018-07-19 18:26:16.513957,28213,8232308736,10.4076246334,0,0,0,0
2018-07-19 18:26:20.535818,28214,8232308736,10.419941349,0,0,0,0
2018-07-19 18:26:24.557878,28215,8232308736,10.3953079179,0,0,0,0
2018-07-19 18:26:28.579454,28216,8232304640,10.4445747801,0,0,0,0
2018-07-19 18:26:32.600934,28217,8232304640,10.419941349,0,0,0,0
2018-07-19 18:26:36.622628,28218,8232304640,10.4076246334,0,0,0,0
2018-07-19 18:26:40.644445,28219,8232304640,10.4692082111,0,0,0,0
2018-07-19 18:26:44.665436,28220,8232304640,10.4076246334,0,0,0,0
2018-07-19 18:26:48.687213,28221,8232304640,10.4445747801,0,0,0,0
2018-07-19 18:26:52.708286,28222,8232304640,10.4568914956,0,0,0,0
2018-07-19 18:26:56.730212,28223,8232304640,10.419941349,0,0,0,0
2018-07-19 18:27:00.751823,28224,8232300544,10.4445747801,0,0,0,0
2018-07-19 18:27:04.773783,28225,8232300544,10.4445747801,0,0,0,0
2018-07-19 18:27:08.795816,28226,8232300544,10.4568914956,0,0,0,0
2018-07-19 18:27:12.817649,28227,8232300544,10.4076246334,0,0,0,0
2018-07-19 18:27:16.839701,28228,8232300544,10.4076246334,0,0,0,0
2018-07-19 18:27:20.861064,28229,8232300544,10.4568914956,0,0,0,0
2018-07-19 18:27:24.881365,28230,8232300544,10.4568914956,0,0,0,0
2018-07-19 18:27:28.902389,28231,8232296448,10.4692082111,0,0,0,0
2018-07-19 18:27:32.923873,28232,8232296448,10.4322580645,0,0,0,0
2018-07-19 18:27:36.944748,28233,8232296448,10.4076246334,0,0,0,0
2018-07-19 18:27:40.965891,28234,8232296448,10.4568914956,0,0,0,0
2018-07-19 18:27:44.986920,28235,8232296448,10.419941349,0,0,0,0
2018-07-19 18:27:49.008798,28236,8232296448,10.4445747801,0,0,0,0
2018-07-19 18:27:53.029183,28237,8232296448,10.419941349,0,0,0,0
2018-07-19 18:27:57.051059,28238,8232292352,10.4568914956,0,0,0,0
2018-07-19 18:28:01.072439,28239,8232292352,10.4445747801,0,0,0,0
2018-07-19 18:28:05.094686,28240,8232292352,10.4445747801,0,0,0,0
2018-07-19 18:28:09.116595,28241,8232292352,10.4076246334,0,0,0,0
2018-07-19 18:28:13.137405,28242,8232292352,10.4568914956,0,0,0,0
2018-07-19 18:28:17.159398,28243,8232292352,10.4076246334,0,0,0,0
2018-07-19 18:28:21.182923,28244,8232292352,10.4076246334,0,0,0,0
2018-07-19 18:28:25.204289,28245,8232284160,10.4692082111,0,0,0,0
2018-07-19 18:28:29.225592,28246,8232284160,10.419941349,0,0,0,0
2018-07-19 18:28:33.246059,28247,8232284160,10.4568914956,0,0,0,0
2018-07-19 18:28:37.267888,28248,8232284160,10.4322580645,0,0,0,0
2018-07-19 18:28:41.288641,28249,8232284160,10.4445747801,0,0,0,0
2018-07-19 18:28:45.309723,28250,8232284160,10.4076246334,0,0,0,0
2018-07-19 18:28:49.330171,28251,8232284160,10.4076246334,0,0,0,0
2018-07-19 18:28:53.350387,28252,8232284160,10.4692082111,0,0,0,0
2018-07-19 18:28:57.372033,28253,8232280064,10.419941349,0,0,0,0
2018-07-19 18:29:01.393392,28254,8232280064,10.4076246334,0,0,0,0
2018-07-19 18:29:05.414903,28255,8232280064,10.419941349,0,0,0,0
2018-07-19 18:29:09.436682,28256,8232280064,10.4445747801,0,0,0,0
2018-07-19 18:29:13.458447,28257,8232280064,10.4076246334,0,0,0,0
2018-07-19 18:29:17.480215,28258,8232280064,10.4322580645,0,0,0,0
2018-07-19 18:29:21.501942,28259,8232275968,10.4076246334,0,0,0,0
2018-07-19 18:29:25.523185,28260,8232275968,10.4076246334,0,0,0,0
2018-07-19 18:29:29.544100,28261,8232275968,10.419941349,0,0,0,0
2018-07-19 18:29:33.565673,28262,8232275968,10.4322580645,0,0,0,0
2018-07-19 18:29:37.586525,28263,8232275968,10.4076246334,0,0,0,0
2018-07-19 18:29:41.607547,28264,8232275968,10.419941349,0,0,0,0
2018-07-19 18:29:45.628664,28265,8232275968,10.4076246334,0,0,0,0
2018-07-19 18:29:49.649577,28266,8232275968,10.4445747801,0,0,0,0
2018-07-19 18:29:53.669721,28267,8232271872,10.4692082111,0,0,0,0
2018-07-19 18:29:57.691519,28268,8232271872,10.419941349,0,0,0,0
2018-07-19 18:30:01.711645,28269,8232271872,10.4445747801,0,0,0,0
2018-07-19 18:30:05.732702,28270,8232271872,10.4692082111,0,0,0,0
2018-07-19 18:30:09.754416,28271,8232271872,10.4568914956,0,0,0,0
2018-07-19 18:30:13.774995,28272,8232271872,10.419941349,0,0,0,0
2018-07-19 18:30:17.796202,28273,8232271872,10.419941349,0,0,0,0
2018-07-19 18:30:21.818016,28274,8232267776,10.4445747801,0,0,0,0
2018-07-19 18:30:25.839948,28275,8232267776,10.419941349,0,0,0,0
2018-07-19 18:30:29.860708,28276,8232267776,10.4568914956,0,0,0,0
2018-07-19 18:30:33.881884,28277,8232267776,10.4322580645,0,0,0,0
2018-07-19 18:30:37.903665,28278,8232267776,10.4076246334,0,0,0,0
2018-07-19 18:30:41.925072,28279,8232267776,10.4568914956,0,0,0,0
2018-07-19 18:30:45.945536,28280,8232267776,10.4568914956,0,0,0,0
2018-07-19 18:30:49.965744,28281,8232263680,10.4692082111,0,0,0,0
2018-07-19 18:30:53.986432,28282,8232263680,10.4076246334,0,0,0,0
2018-07-19 18:30:58.006492,28283,8232263680,10.419941349,0,0,0,0
2018-07-19 18:31:02.027158,28284,8232263680,10.4568914956,0,0,0,0
2018-07-19 18:31:06.049475,28285,8232263680,10.4322580645,0,0,0,0
2018-07-19 18:31:10.070832,28286,8232263680,10.4076246334,0,0,0,0
2018-07-19 18:31:14.092343,28287,8232263680,10.4692082111,0,0,0,0
2018-07-19 18:31:18.112969,28288,8232259584,10.4076246334,0,0,0,0
2018-07-19 18:31:22.133954,28289,8232259584,10.4568914956,0,0,0,0
2018-07-19 18:31:26.155761,28290,8232259584,10.4568914956,0,0,0,0
2018-07-19 18:31:30.177976,28291,8232259584,10.4445747801,0,0,0,0
2018-07-19 18:31:34.198263,28292,8232259584,10.419941349,0,0,0,0
2018-07-19 18:31:38.218492,28293,8232259584,10.4445747801,0,0,0,0
2018-07-19 18:31:42.239492,28294,8232259584,10.4445747801,0,0,0,0
2018-07-19 18:31:46.260254,28295,8232259584,10.419941349,0,0,0,0
2018-07-19 18:31:50.280690,28296,8232255488,10.419941349,0,0,0,0
2018-07-19 18:31:54.302419,28297,8232255488,10.419941349,0,0,0,0
2018-07-19 18:31:58.324530,28298,8232255488,10.4692082111,0,0,0,0
2018-07-19 18:32:02.345895,28299,8232255488,10.4445747801,0,0,0,0
2018-07-19 18:32:06.366993,28300,8232255488,10.4445747801,0,0,0,0
2018-07-19 18:32:10.387443,28301,8232255488,10.4568914956,0,0,0,0
2018-07-19 18:32:14.409186,28302,8232255488,10.4076246334,0,0,0,0
2018-07-19 18:32:18.430231,28303,8232251392,10.4568914956,0,0,0,0
2018-07-19 18:32:22.451132,28304,8232251392,10.4076246334,0,0,0,0
2018-07-19 18:32:26.473128,28305,8232251392,10.4076246334,0,0,0,0
2018-07-19 18:32:30.494763,28306,8232251392,10.4322580645,0,0,0,0
2018-07-19 18:32:34.516788,28307,8232247296,10.4322580645,0,0,0,0
2018-07-19 18:32:38.538854,28308,8232247296,10.4076246334,0,0,0,0
2018-07-19 18:32:42.560943,28309,8232247296,10.4322580645,0,0,0,0
2018-07-19 18:32:46.581439,28310,8232243200,10.4076246334,0,0,0,0
2018-07-19 18:32:50.603510,28311,8232243200,10.3953079179,0,0,0,0
2018-07-19 18:32:54.624413,28312,8232243200,10.4445747801,0,0,0,0
2018-07-19 18:32:58.646469,28313,8232243200,10.4445747801,0,0,0,0
2018-07-19 18:33:02.666822,28314,8232243200,10.419941349,0,0,0,0
2018-07-19 18:33:06.687416,28315,8232243200,10.4568914956,0,0,0,0
2018-07-19 18:33:10.709430,28316,8232243200,10.4568914956,0,0,0,0
2018-07-19 18:33:14.731042,28317,8232239104,10.4322580645,0,0,0,0
2018-07-19 18:33:18.752097,28318,8232239104,10.4692082111,0,0,0,0
2018-07-19 18:33:22.773025,28319,8232239104,10.4692082111,0,0,0,0
2018-07-19 18:33:26.793573,28320,8232239104,10.4692082111,0,0,0,0
2018-07-19 18:33:30.813996,28321,8232239104,10.4076246334,0,0,0,0
2018-07-19 18:33:34.835018,28322,8232239104,10.419941349,0,0,0,0
2018-07-19 18:33:38.856755,28323,8232239104,10.419941349,0,0,0,0
2018-07-19 18:33:42.877821,28324,8232235008,10.419941349,0,0,0,0
2018-07-19 18:33:46.898953,28325,8232235008,10.4076246334,0,0,0,0
2018-07-19 18:33:50.920248,28326,8232235008,10.4445747801,0,0,0,0
2018-07-19 18:33:54.941636,28327,8232235008,10.4445747801,0,0,0,0
2018-07-19 18:33:58.963588,28328,8232235008,10.4076246334,0,0,0,0
2018-07-19 18:34:02.985810,28329,8232235008,10.4692082111,0,0,0,0
2018-07-19 18:34:07.006631,28330,8232235008,10.4076246334,0,0,0,0
2018-07-19 18:34:11.027433,28331,8232230912,10.4692082111,0,0,0,0
2018-07-19 18:34:15.048710,28332,8232230912,10.4445747801,0,0,0,0
2018-07-19 18:34:19.070049,28333,8232230912,10.419941349,0,0,0,0
2018-07-19 18:34:23.090354,28334,8232230912,10.4076246334,0,0,0,0
2018-07-19 18:34:27.112539,28335,8232230912,10.4076246334,0,0,0,0
2018-07-19 18:34:31.132944,28336,8232230912,10.4076246334,0,0,0,0
2018-07-19 18:34:35.154455,28337,8232230912,10.4322580645,0,0,0,0
2018-07-19 18:34:39.175400,28338,8232230912,10.4568914956,0,0,0,0
2018-07-19 18:34:43.196513,28339,8232226816,10.4445747801,0,0,0,0
2018-07-19 18:34:47.217687,28340,8232226816,10.4445747801,0,0,0,0
2018-07-19 18:34:51.239331,28341,8232226816,10.4568914956,0,0,0,0
2018-07-19 18:34:55.260293,28342,8232226816,10.4445747801,0,0,0,0
2018-07-19 18:34:59.282183,28343,8232226816,10.419941349,0,0,0,0
2018-07-19 18:35:03.304159,28344,8232226816,10.419941349,0,0,0,0
2018-07-19 18:35:07.324510,28345,8232226816,10.4692082111,0,0,0,0
2018-07-19 18:35:11.346136,28346,8232222720,10.4568914956,0,0,0,0
2018-07-19 18:35:15.368404,28347,8232222720,10.419941349,0,0,0,0
2018-07-19 18:35:19.389754,28348,8232222720,10.4445747801,0,0,0,0
2018-07-19 18:35:23.411737,28349,8232222720,10.4076246334,0,0,0,0
2018-07-19 18:35:27.433369,28350,8232222720,10.4076246334,0,0,0,0
2018-07-19 18:35:31.453798,28351,8232222720,10.4322580645,0,0,0,0
2018-07-19 18:35:35.475595,28352,8232222720,10.4692082111,0,0,0,0
2018-07-19 18:35:39.496150,28353,8232218624,10.4076246334,0,0,0,0
2018-07-19 18:35:43.518088,28354,8232218624,10.419941349,0,0,0,0
2018-07-19 18:35:47.539875,28355,8232218624,10.4076246334,0,0,0,0
2018-07-19 18:35:51.561410,28356,8232218624,10.4076246334,0,0,0,0
2018-07-19 18:35:55.582808,28357,8232218624,10.4076246334,0,0,0,0
2018-07-19 18:35:59.603211,28358,8232218624,10.4322580645,0,0,0,0
2018-07-19 18:36:03.625036,28359,8232218624,10.4692082111,0,0,0,0
2018-07-19 18:36:07.647304,28360,8232214528,10.4568914956,0,0,0,0
2018-07-19 18:36:11.667551,28361,8232214528,10.4445747801,0,0,0,0
2018-07-19 18:36:15.689073,28362,8232214528,10.4322580645,0,0,0,0
2018-07-19 18:36:19.710652,28363,8232214528,10.4445747801,0,0,0,0
2018-07-19 18:36:23.731185,28364,8232214528,10.4076246334,0,0,0,0
2018-07-19 18:36:27.751904,28365,8232214528,10.4076246334,0,0,0,0
2018-07-19 18:36:31.773877,28366,8232214528,10.4445747801,0,0,0,0
2018-07-19 18:36:35.795372,28367,8232210432,10.419941349,0,0,0,0
2018-07-19 18:36:39.816753,28368,8232210432,10.4568914956,0,0,0,0
2018-07-19 18:36:43.837529,28369,8232206336,10.4445747801,0,0,0,0
2018-07-19 18:36:47.859351,28370,8232206336,10.4076246334,0,0,0,0
2018-07-19 18:36:51.881971,28371,8232206336,10.419941349,0,0,0,0
2018-07-19 18:36:55.903774,28372,8232206336,10.4445747801,0,0,0,0
2018-07-19 18:36:59.924572,28373,8232206336,10.4076246334,0,0,0,0
2018-07-19 18:37:03.945676,28374,8232202240,10.4445747801,0,0,0,0
2018-07-19 18:37:07.967833,28375,8232202240,10.4322580645,0,0,0,0
2018-07-19 18:37:11.990251,28376,8232202240,10.419941349,0,0,0,0
2018-07-19 18:37:16.010743,28377,8232202240,10.4692082111,0,0,0,0
2018-07-19 18:37:20.031683,28378,8232202240,10.4445747801,0,0,0,0
2018-07-19 18:37:24.054032,28379,8232202240,10.4076246334,0,0,0,0
2018-07-19 18:37:28.074419,28380,8232202240,10.419941349,0,0,0,0
2018-07-19 18:37:32.096637,28381,8232202240,10.4568914956,0,0,0,0
2018-07-19 18:37:36.117309,28382,8232198144,10.4568914956,0,0,0,0
2018-07-19 18:37:40.138060,28383,8232198144,10.4076246334,0,0,0,0
2018-07-19 18:37:44.159525,28384,8232198144,10.4322580645,0,0,0,0
2018-07-19 18:37:48.179965,28385,8232198144,10.4076246334,0,0,0,0
2018-07-19 18:37:52.201531,28386,8232198144,10.4692082111,0,0,0,0
2018-07-19 18:37:56.221695,28387,8232198144,10.4076246334,0,0,0,0
2018-07-19 18:38:00.243752,28388,8232198144,10.419941349,0,0,0,0
2018-07-19 18:38:04.265552,28389,8232194048,10.419941349,0,0,0,0
2018-07-19 18:38:08.286765,28390,8232194048,10.4568914956,0,0,0,0
2018-07-19 18:38:12.308945,28391,8232194048,10.4568914956,0,0,0,0
2018-07-19 18:38:16.330084,28392,8232194048,10.4445747801,0,0,0,0
2018-07-19 18:38:20.350992,28393,8232194048,10.4692082111,0,0,0,0
2018-07-19 18:38:24.373190,28394,8232194048,10.4445747801,0,0,0,0
2018-07-19 18:38:28.394086,28395,8232194048,10.419941349,0,0,0,0
2018-07-19 18:38:32.415528,28396,8232189952,10.4076246334,0,0,0,0
2018-07-19 18:38:36.436568,28397,8232189952,10.4322580645,0,0,0,0
2018-07-19 18:38:40.457743,28398,8232189952,10.4322580645,0,0,0,0
2018-07-19 18:38:44.479623,28399,8232189952,10.4568914956,0,0,0,0
2018-07-19 18:38:48.500757,28400,8232189952,10.4568914956,0,0,0,0
