CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-17 06:40:38.491735,18052,8241643520,10.8140762463,0,0,0,0
2018-07-17 06:40:42.512173,18053,8241643520,10.7648093842,0,0,0,0
2018-07-17 06:40:46.533963,18054,8241643520,10.7524926686,0,0,0,0
2018-07-17 06:40:50.554336,18055,8241643520,10.7894428152,0,0,0,0
2018-07-17 06:40:54.574763,18056,8241643520,10.7648093842,0,0,0,0
2018-07-17 06:40:58.595218,18057,8241643520,10.8017595308,0,0,0,0
2018-07-17 06:41:02.617116,18058,8241643520,10.8017595308,0,0,0,0
2018-07-17 06:41:06.638530,18059,8241639424,10.7524926686,0,0,0,0
2018-07-17 06:41:10.659385,18060,8241639424,10.7524926686,0,0,0,0
2018-07-17 06:41:14.680274,18061,8241639424,10.7524926686,0,0,0,0
2018-07-17 06:41:18.701238,18062,8241639424,10.7648093842,0,0,0,0
2018-07-17 06:41:22.721919,18063,8241639424,10.7894428152,0,0,0,0
2018-07-17 06:41:26.743043,18064,8241639424,10.7771260997,0,0,0,0
2018-07-17 06:41:30.764569,18065,8241639424,10.7524926686,0,0,0,0
2018-07-17 06:41:34.785934,18066,8241635328,10.7524926686,0,0,0,0
2018-07-17 06:41:38.807839,18067,8241635328,10.7771260997,0,0,0,0
2018-07-17 06:41:42.829608,18068,8241635328,10.7648093842,0,0,0,0
2018-07-17 06:41:46.850779,18069,8241635328,10.7771260997,0,0,0,0
2018-07-17 06:41:50.872057,18070,8241635328,10.8017595308,0,0,0,0
2018-07-17 06:41:54.892615,18071,8241631232,10.8140762463,0,0,0,0
2018-07-17 06:41:58.913684,18072,8241631232,10.8017595308,0,0,0,0
2018-07-17 06:42:02.934994,18073,8241627136,10.7648093842,0,0,0,0
2018-07-17 06:42:06.956223,18074,8241627136,10.8017595308,0,0,0,0
2018-07-17 06:42:10.976303,18075,8241627136,10.7894428152,0,0,0,0
2018-07-17 06:42:14.997201,18076,8241627136,10.7401759531,0,0,0,0
2018-07-17 06:42:19.019007,18077,8241627136,10.7648093842,0,0,0,0
2018-07-17 06:42:23.040485,18078,8241627136,10.7648093842,0,0,0,0
2018-07-17 06:42:27.062840,18079,8241627136,10.8017595308,0,0,0,0
2018-07-17 06:42:31.083103,18080,8241627136,10.7524926686,0,0,0,0
2018-07-17 06:42:35.104660,18081,8241623040,10.7648093842,0,0,0,0
2018-07-17 06:42:39.125705,18082,8241623040,10.7524926686,0,0,0,0
2018-07-17 06:42:43.146458,18083,8241623040,10.7648093842,0,0,0,0
2018-07-17 06:42:47.166974,18084,8241623040,10.7894428152,0,0,0,0
2018-07-17 06:42:51.188390,18085,8241623040,10.7524926686,0,0,0,0
2018-07-17 06:42:55.208817,18086,8241623040,10.7524926686,0,0,0,0
2018-07-17 06:42:59.229303,18087,8241623040,10.8017595308,0,0,0,0
2018-07-17 06:43:03.251411,18088,8241618944,10.7894428152,0,0,0,0
2018-07-17 06:43:07.272394,18089,8241618944,10.8140762463,0,0,0,0
2018-07-17 06:43:11.293340,18090,8241618944,10.8017595308,0,0,0,0
2018-07-17 06:43:15.314838,18091,8241618944,10.7771260997,0,0,0,0
2018-07-17 06:43:19.336254,18092,8241618944,10.7894428152,0,0,0,0
2018-07-17 06:43:23.357093,18093,8241618944,10.7894428152,0,0,0,0
2018-07-17 06:43:27.378819,18094,8241618944,10.7524926686,0,0,0,0
2018-07-17 06:43:31.399221,18095,8241614848,10.7894428152,0,0,0,0
2018-07-17 06:43:35.420240,18096,8241614848,10.7648093842,0,0,0,0
2018-07-17 06:43:39.442078,18097,8241614848,10.8017595308,0,0,0,0
2018-07-17 06:43:43.464388,18098,8241614848,10.7894428152,0,0,0,0
2018-07-17 06:43:47.485513,18099,8241614848,10.8017595308,0,0,0,0
2018-07-17 06:43:51.506670,18100,8241614848,10.8017595308,0,0,0,0
2018-07-17 06:43:55.528789,18101,8241614848,10.7401759531,0,0,0,0
2018-07-17 06:43:59.549002,18102,8241610752,10.7648093842,0,0,0,0
2018-07-17 06:44:03.569918,18103,8241610752,10.8017595308,0,0,0,0
2018-07-17 06:44:07.591292,18104,8241610752,10.7524926686,0,0,0,0
2018-07-17 06:44:11.611649,18105,8241610752,10.8017595308,0,0,0,0
2018-07-17 06:44:15.632582,18106,8241610752,10.7894428152,0,0,0,0
2018-07-17 06:44:19.653970,18107,8241610752,10.7401759531,0,0,0,0
2018-07-17 06:44:23.675338,18108,8241610752,10.7771260997,0,0,0,0
2018-07-17 06:44:27.696423,18109,8241606656,10.8140762463,0,0,0,0
2018-07-17 06:44:31.718227,18110,8241606656,10.7771260997,0,0,0,0
2018-07-17 06:44:35.739079,18111,8241606656,10.8140762463,0,0,0,0
2018-07-17 06:44:39.759451,18112,8241606656,10.7524926686,0,0,0,0
2018-07-17 06:44:43.780693,18113,8241606656,10.8017595308,0,0,0,0
2018-07-17 06:44:47.801529,18114,8241606656,10.7894428152,0,0,0,0
2018-07-17 06:44:51.821974,18115,8241606656,10.7771260997,0,0,0,0
2018-07-17 06:44:55.842356,18116,8241606656,10.7894428152,0,0,0,0
2018-07-17 06:44:59.863642,18117,8241602560,10.7894428152,0,0,0,0
2018-07-17 06:45:03.884699,18118,8241602560,10.7894428152,0,0,0,0
2018-07-17 06:45:07.906373,18119,8241602560,10.7401759531,0,0,0,0
2018-07-17 06:45:11.926873,18120,8241602560,10.7894428152,0,0,0,0
2018-07-17 06:45:15.947846,18121,8241602560,10.7524926686,0,0,0,0
2018-07-17 06:45:19.969800,18122,8241602560,10.7648093842,0,0,0,0
2018-07-17 06:45:23.990562,18123,8241602560,10.7771260997,0,0,0,0
2018-07-17 06:45:28.011545,18124,8241598464,10.7401759531,0,0,0,0
2018-07-17 06:45:32.033045,18125,8241598464,10.7894428152,0,0,0,0
2018-07-17 06:45:36.054242,18126,8241598464,10.8017595308,0,0,0,0
2018-07-17 06:45:40.075826,18127,8241598464,10.7401759531,0,0,0,0
2018-07-17 06:45:44.095945,18128,8241598464,10.7524926686,0,0,0,0
2018-07-17 06:45:48.116505,18129,8241598464,10.7648093842,0,0,0,0
2018-07-17 06:45:52.137237,18130,8241598464,10.7894428152,0,0,0,0
2018-07-17 06:45:56.158044,18131,8241594368,10.7524926686,0,0,0,0
2018-07-17 06:46:00.180144,18132,8241594368,10.7648093842,0,0,0,0
2018-07-17 06:46:04.200775,18133,8241590272,10.7524926686,0,0,0,0
2018-07-17 06:46:08.222374,18134,8241590272,10.8017595308,0,0,0,0
2018-07-17 06:46:12.243198,18135,8241590272,10.7771260997,0,0,0,0
2018-07-17 06:46:16.264263,18136,8241590272,10.7771260997,0,0,0,0
2018-07-17 06:46:20.284869,18137,8241590272,10.8017595308,0,0,0,0
2018-07-17 06:46:24.306041,18138,8241586176,10.7648093842,0,0,0,0
2018-07-17 06:46:28.327094,18139,8241586176,10.7524926686,0,0,0,0
2018-07-17 06:46:32.347436,18140,8241586176,10.8017595308,0,0,0,0
2018-07-17 06:46:36.368208,18141,8241586176,10.7771260997,0,0,0,0
2018-07-17 06:46:40.390492,18142,8241586176,10.7894428152,0,0,0,0
2018-07-17 06:46:44.411328,18143,8241586176,10.7524926686,0,0,0,0
2018-07-17 06:46:48.431718,18144,8241586176,10.8017595308,0,0,0,0
2018-07-17 06:46:52.452284,18145,8241582080,10.7401759531,0,0,0,0
2018-07-17 06:46:56.473070,18146,8241582080,10.7771260997,0,0,0,0
2018-07-17 06:47:00.493673,18147,8241582080,10.7401759531,0,0,0,0
2018-07-17 06:47:04.514349,18148,8241582080,10.7524926686,0,0,0,0
2018-07-17 06:47:08.534842,18149,8241582080,10.7524926686,0,0,0,0
2018-07-17 06:47:12.555630,18150,8241582080,10.7894428152,0,0,0,0
2018-07-17 06:47:16.577251,18151,8241582080,10.8017595308,0,0,0,0
2018-07-17 06:47:20.598356,18152,8241582080,10.7524926686,0,0,0,0
2018-07-17 06:47:24.620423,18153,8241577984,10.7894428152,0,0,0,0
2018-07-17 06:47:28.642266,18154,8241577984,10.7524926686,0,0,0,0
2018-07-17 06:47:32.664442,18155,8241577984,10.7401759531,0,0,0,0
2018-07-17 06:47:36.685915,18156,8241577984,10.7524926686,0,0,0,0
2018-07-17 06:47:40.707478,18157,8241577984,10.7648093842,0,0,0,0
2018-07-17 06:47:44.727517,18158,8241577984,10.8140762463,0,0,0,0
2018-07-17 06:47:48.749268,18159,8241577984,10.8017595308,0,0,0,0
2018-07-17 06:47:52.771495,18160,8241573888,10.7524926686,0,0,0,0
2018-07-17 06:47:56.793519,18161,8241573888,10.7524926686,0,0,0,0
2018-07-17 06:48:00.814420,18162,8241573888,10.7648093842,0,0,0,0
2018-07-17 06:48:04.835445,18163,8241573888,10.7524926686,0,0,0,0
2018-07-17 06:48:08.855755,18164,8241573888,10.8017595308,0,0,0,0
2018-07-17 06:48:12.876734,18165,8241573888,10.7648093842,0,0,0,0
2018-07-17 06:48:16.897293,18166,8241573888,10.7771260997,0,0,0,0
2018-07-17 06:48:20.919485,18167,8241569792,10.8017595308,0,0,0,0
2018-07-17 06:48:24.941396,18168,8241569792,10.7894428152,0,0,0,0
2018-07-17 06:48:28.961668,18169,8241569792,10.8140762463,0,0,0,0
2018-07-17 06:48:32.982152,18170,8241569792,10.8140762463,0,0,0,0
2018-07-17 06:48:37.003023,18171,8241569792,10.7771260997,0,0,0,0
2018-07-17 06:48:41.023089,18172,8241569792,10.7894428152,0,0,0,0
2018-07-17 06:48:45.050757,18173,8241569792,10.7894428152,0,0,0,0
2018-07-17 06:48:49.081608,18174,8241565696,10.7648093842,3,0,0,0
2018-07-17 06:48:53.111913,18175,8241565696,10.7894428152,4,0,0,0
2018-07-17 06:48:57.143254,18176,8241565696,10.8017595308,4,0,0,0
2018-07-17 06:49:01.174098,18177,8241565696,10.7894428152,4,0,0,0
2018-07-17 06:49:05.203467,18178,8241565696,10.8017595308,4,0,0,0
2018-07-17 06:49:09.234271,18179,8241565696,10.7648093842,4,0,0,0
2018-07-17 06:49:13.265102,18180,8241565696,10.7648093842,4,0,0,0
2018-07-17 06:49:17.294841,18181,8241561600,10.8017595308,5,0,0,0
2018-07-17 06:49:21.325495,18182,8241561600,10.7524926686,4,0,0,0
2018-07-17 06:49:25.355052,18183,8241561600,10.7894428152,4,0,0,0
2018-07-17 06:49:29.385354,18184,8241561600,10.7894428152,4,0,0,0
2018-07-17 06:49:33.416119,18185,8241561600,10.7648093842,5,0,0,0
2018-07-17 06:49:37.445970,18186,8241561600,10.8140762463,4,0,0,0
2018-07-17 06:49:41.475694,18187,8241561600,10.7648093842,4,0,0,0
2018-07-17 06:49:45.506622,18188,8241557504,10.8017595308,5,0,0,0
2018-07-17 06:49:49.536555,18189,8241557504,10.8140762463,4,0,0,0
2018-07-17 06:49:53.566042,18190,8241557504,10.7894428152,4,0,0,0
2018-07-17 06:49:57.596389,18191,8241557504,10.8017595308,5,0,0,0
2018-07-17 06:50:01.627431,18192,8241557504,10.7771260997,4,0,0,0
2018-07-17 06:50:05.656841,18193,8241557504,10.7401759531,4,0,0,0
2018-07-17 06:50:09.686960,18194,8241557504,10.7401759531,5,0,0,0
2018-07-17 06:50:13.717127,18195,8241553408,10.7648093842,4,0,0,0
2018-07-17 06:50:17.746879,18196,8241549312,10.7894428152,4,0,0,0
2018-07-17 06:50:21.776353,18197,8241549312,10.7771260997,5,0,0,0
2018-07-17 06:50:25.806350,18198,8241549312,10.7648093842,4,0,0,0
2018-07-17 06:50:29.836566,18199,8241549312,10.7894428152,4,0,0,0
2018-07-17 06:50:33.866945,18200,8241549312,10.8017595308,4,0,0,0
2018-07-17 06:50:37.898011,18201,8241549312,10.7894428152,4,0,0,0
2018-07-17 06:50:41.927445,18202,8241549312,10.7524926686,4,0,0,0
2018-07-17 06:50:45.957276,18203,8241545216,10.8017595308,5,0,0,0
2018-07-17 06:50:49.986892,18204,8241545216,10.7524926686,4,0,0,0
2018-07-17 06:50:54.018210,18205,8241545216,10.7771260997,4,0,0,0
2018-07-17 06:50:58.047794,18206,8241545216,10.7524926686,5,0,0,0
2018-07-17 06:51:02.077063,18207,8241545216,10.7524926686,4,0,0,0
2018-07-17 06:51:06.107209,18208,8241545216,10.7894428152,4,0,0,0
2018-07-17 06:51:10.137309,18209,8241545216,10.8017595308,5,0,0,0
2018-07-17 06:51:14.166876,18210,8241541120,10.8017595308,4,0,0,0
2018-07-17 06:51:18.198047,18211,8241541120,10.7771260997,4,0,0,0
2018-07-17 06:51:22.228790,18212,8241541120,10.7401759531,4,0,0,0
2018-07-17 06:51:26.258188,18213,8241541120,10.7771260997,4,0,0,0
2018-07-17 06:51:30.289093,18214,8241541120,10.7524926686,4,0,0,0
2018-07-17 06:51:34.320355,18215,8241541120,10.7524926686,4,0,0,0
2018-07-17 06:51:38.350390,18216,8241541120,10.8017595308,5,0,0,0
2018-07-17 06:51:42.381466,18217,8241537024,10.7524926686,4,0,0,0
2018-07-17 06:51:46.412302,18218,8241537024,10.7771260997,4,0,0,0
2018-07-17 06:51:50.441979,18219,8241537024,10.7894428152,5,0,0,0
2018-07-17 06:51:54.472917,18220,8241537024,10.7401759531,4,0,0,0
2018-07-17 06:51:58.502954,18221,8241537024,10.7524926686,4,0,0,0
2018-07-17 06:52:02.533274,18222,8241537024,10.7648093842,5,0,0,0
2018-07-17 06:52:06.562931,18223,8241537024,10.7524926686,4,0,0,0
2018-07-17 06:52:10.593562,18224,8241532928,10.7894428152,4,0,0,0
2018-07-17 06:52:14.623215,18225,8241532928,10.7648093842,5,0,0,0
2018-07-17 06:52:18.652785,18226,8241532928,10.7771260997,4,0,0,0
2018-07-17 06:52:22.683012,18227,8241532928,10.7401759531,4,0,0,0
2018-07-17 06:52:26.712319,18228,8241532928,10.7524926686,5,0,0,0
2018-07-17 06:52:30.743192,18229,8241532928,10.7648093842,4,0,0,0
2018-07-17 06:52:34.774474,18230,8241532928,10.7894428152,4,0,0,0
2018-07-17 06:52:38.804588,18231,8241528832,10.7894428152,5,0,0,0
2018-07-17 06:52:42.834825,18232,8241528832,10.7894428152,4,0,0,0
2018-07-17 06:52:46.865907,18233,8241528832,10.7524926686,4,0,0,0
2018-07-17 06:52:50.895322,18234,8241528832,10.7894428152,5,0,0,0
2018-07-17 06:52:54.924692,18235,8241528832,10.7524926686,4,0,0,0
2018-07-17 06:52:58.955829,18236,8241528832,10.7771260997,4,0,0,0
2018-07-17 06:53:02.985913,18237,8241528832,10.8017595308,4,0,0,0
2018-07-17 06:53:07.015990,18238,8241528832,10.7771260997,2,0,0,0
2018-07-17 06:53:11.047182,18239,8241524736,10.7401759531,1,0,0,0
2018-07-17 06:53:15.078457,18240,8241524736,10.7894428152,1,0,0,0
2018-07-17 06:53:19.107966,18241,8241524736,10.8017595308,1,0,0,0
2018-07-17 06:53:23.137971,18242,8241524736,10.7524926686,1,0,0,0
2018-07-17 06:53:27.168472,18243,8241524736,10.8017595308,1,0,0,0
2018-07-17 06:53:31.198036,18244,8241524736,10.7771260997,1,0,0,0
2018-07-17 06:53:35.228544,18245,8241524736,10.7648093842,1,0,0,0
2018-07-17 06:53:39.258773,18246,8241520640,10.7401759531,1,0,0,0
2018-07-17 06:53:43.290626,18247,8241520640,10.7771260997,0,0,0,0
2018-07-17 06:53:47.323242,18248,8241520640,10.8017595308,0,0,0,0
2018-07-17 06:53:51.356639,18249,8241520640,10.7894428152,0,0,0,0
2018-07-17 06:53:55.388687,18250,8241520640,10.8017595308,0,0,0,0
2018-07-17 06:53:59.418556,18251,8241520640,10.7648093842,1,0,0,0
2018-07-17 06:54:03.448772,18252,8241520640,10.7894428152,4,0,0,0
2018-07-17 06:54:07.478762,18253,8241516544,10.7524926686,3,0,0,0
2018-07-17 06:54:11.508787,18254,8241516544,10.8017595308,4,0,0,0
2018-07-17 06:54:15.537895,18255,8241516544,10.8017595308,4,0,0,0
2018-07-17 06:54:19.566944,18256,8241516544,10.8017595308,4,0,0,0
2018-07-17 06:54:23.597422,18257,8241512448,10.8017595308,4,0,0,0
2018-07-17 06:54:27.628740,18258,8241512448,10.7648093842,4,0,0,0
2018-07-17 06:54:31.659744,18259,8241512448,10.7771260997,5,0,0,0
2018-07-17 06:54:35.689080,18260,8241508352,10.7524926686,4,0,0,0
2018-07-17 06:54:39.718541,18261,8241508352,10.7771260997,4,0,0,0
2018-07-17 06:54:43.748837,18262,8241508352,10.8017595308,5,0,0,0
2018-07-17 06:54:47.778629,18263,8241508352,10.7771260997,4,0,0,0
2018-07-17 06:54:51.808856,18264,8241508352,10.7648093842,4,0,0,0
2018-07-17 06:54:55.839217,18265,8241508352,10.7648093842,4,0,0,0
2018-07-17 06:54:59.869078,18266,8241508352,10.7524926686,5,0,0,0
2018-07-17 06:55:03.898218,18267,8241504256,10.8140762463,4,0,0,0
2018-07-17 06:55:07.929422,18268,8241504256,10.7771260997,4,0,0,0
2018-07-17 06:55:11.960169,18269,8241504256,10.7524926686,4,0,0,0
2018-07-17 06:55:15.990165,18270,8241504256,10.7401759531,5,0,0,0
2018-07-17 06:55:20.020045,18271,8241504256,10.7524926686,4,0,0,0
2018-07-17 06:55:24.050841,18272,8241504256,10.7894428152,4,0,0,0
2018-07-17 06:55:28.081793,18273,8241504256,10.7648093842,4,0,0,0
2018-07-17 06:55:32.111977,18274,8241500160,10.8140762463,4,0,0,0
2018-07-17 06:55:36.143015,18275,8241500160,10.7648093842,1,0,0,0
2018-07-17 06:55:40.170093,18276,8241500160,10.7648093842,1,0,0,0
2018-07-17 06:55:44.191001,18277,8241500160,10.7771260997,0,0,0,0
2018-07-17 06:55:48.212820,18278,8241500160,10.8017595308,0,0,0,0
2018-07-17 06:55:52.233946,18279,8241500160,10.7648093842,0,0,0,0
2018-07-17 06:55:56.254719,18280,8241500160,10.7648093842,0,0,0,0
2018-07-17 06:56:00.276171,18281,8241496064,10.8017595308,0,0,0,0
2018-07-17 06:56:04.297963,18282,8241496064,10.7771260997,0,0,0,0
2018-07-17 06:56:08.318849,18283,8241496064,10.7524926686,0,0,0,0
2018-07-17 06:56:12.339328,18284,8241496064,10.7401759531,0,0,0,0
2018-07-17 06:56:16.361198,18285,8241496064,10.8017595308,0,0,0,0
2018-07-17 06:56:20.382105,18286,8241496064,10.8140762463,0,0,0,0
2018-07-17 06:56:24.401997,18287,8241496064,10.7771260997,0,0,0,0
2018-07-17 06:56:28.423261,18288,8241496064,10.7524926686,0,0,0,0
2018-07-17 06:56:32.443869,18289,8241491968,10.7524926686,0,0,0,0
2018-07-17 06:56:36.464110,18290,8241491968,10.8017595308,0,0,0,0
2018-07-17 06:56:40.484495,18291,8241491968,10.7894428152,0,0,0,0
2018-07-17 06:56:44.504526,18292,8241491968,10.7524926686,0,0,0,0
2018-07-17 06:56:48.525258,18293,8241491968,10.7524926686,0,0,0,0
2018-07-17 06:56:52.546805,18294,8241491968,10.8017595308,0,0,0,0
2018-07-17 06:56:56.567097,18295,8241491968,10.7894428152,0,0,0,0
2018-07-17 06:57:00.587590,18296,8241487872,10.7894428152,0,0,0,0
2018-07-17 06:57:04.607466,18297,8241487872,10.7771260997,0,0,0,0
2018-07-17 06:57:08.638824,18298,8241487872,10.7771260997,0,0,0,0
2018-07-17 06:57:12.671336,18299,8241487872,10.8017595308,0,0,0,0
2018-07-17 06:57:16.703093,18300,8241487872,10.7401759531,0,0,0,0
2018-07-17 06:57:20.735161,18301,8241487872,10.7771260997,0,0,0,0
2018-07-17 06:57:24.767772,18302,8241487872,10.7894428152,0,0,0,0
2018-07-17 06:57:28.799514,18303,8241483776,10.7771260997,0,0,0,0
2018-07-17 06:57:32.831547,18304,8241483776,10.7771260997,0,0,0,0
2018-07-17 06:57:36.863601,18305,8241483776,10.7524926686,0,0,0,0
2018-07-17 06:57:40.896590,18306,8241483776,10.8017595308,0,0,0,0
2018-07-17 06:57:44.928069,18307,8241483776,10.7771260997,0,0,0,0
2018-07-17 06:57:48.960841,18308,8241483776,10.7648093842,0,0,0,0
2018-07-17 06:57:52.993144,18309,8241483776,10.8017595308,0,0,0,0
2018-07-17 06:57:57.024717,18310,8241479680,10.7648093842,0,0,0,0
2018-07-17 06:58:01.058275,18311,8241479680,10.7524926686,0,0,0,0
2018-07-17 06:58:05.091453,18312,8241479680,10.7771260997,0,0,0,0
2018-07-17 06:58:09.123330,18313,8241479680,10.7524926686,0,0,0,0
2018-07-17 06:58:13.155461,18314,8241479680,10.7894428152,0,0,0,0
2018-07-17 06:58:17.188478,18315,8241479680,10.7648093842,0,0,0,0
2018-07-17 06:58:21.221320,18316,8241479680,10.7771260997,0,0,0,0
2018-07-17 06:58:25.254466,18317,8241475584,10.7771260997,0,0,0,0
2018-07-17 06:58:29.286095,18318,8241475584,10.7524926686,0,0,0,0
2018-07-17 06:58:33.318504,18319,8241471488,10.7894428152,0,0,0,0
2018-07-17 06:58:37.351028,18320,8241471488,10.7771260997,0,0,0,0
2018-07-17 06:58:41.382425,18321,8241471488,10.8017595308,0,0,0,0
2018-07-17 06:58:45.414904,18322,8241471488,10.8017595308,0,0,0,0
2018-07-17 06:58:49.447077,18323,8241471488,10.7524926686,0,0,0,0
2018-07-17 06:58:53.480242,18324,8241467392,10.7894428152,0,0,0,0
2018-07-17 06:58:57.512534,18325,8241467392,10.7401759531,0,0,0,0
2018-07-17 06:59:01.544519,18326,8241467392,10.8017595308,0,0,0,0
2018-07-17 06:59:05.576183,18327,8241467392,10.8017595308,0,0,0,0
2018-07-17 06:59:09.609224,18328,8241467392,10.7648093842,0,0,0,0
2018-07-17 06:59:13.641491,18329,8241467392,10.7894428152,0,0,0,0
2018-07-17 06:59:17.672795,18330,8241467392,10.7648093842,0,0,0,0
2018-07-17 06:59:21.704356,18331,8241467392,10.7524926686,0,0,0,0
2018-07-17 06:59:25.736287,18332,8241463296,10.8017595308,0,0,0,0
2018-07-17 06:59:29.768346,18333,8241463296,10.7771260997,0,0,0,0
2018-07-17 06:59:33.800327,18334,8241463296,10.7771260997,0,0,0,0
2018-07-17 06:59:37.833590,18335,8241463296,10.7894428152,0,0,0,0
2018-07-17 06:59:41.865108,18336,8241463296,10.7524926686,0,0,0,0
2018-07-17 06:59:45.897052,18337,8241463296,10.7524926686,0,0,0,0
2018-07-17 06:59:49.928916,18338,8241463296,10.7648093842,0,0,0,0
2018-07-17 06:59:53.961390,18339,8241459200,10.8017595308,0,0,0,0
2018-07-17 06:59:57.994733,18340,8241459200,10.7524926686,0,0,0,0
2018-07-17 07:00:02.026297,18341,8241459200,10.7524926686,0,0,0,0
2018-07-17 07:00:06.057907,18342,8241459200,10.7524926686,0,0,0,0
2018-07-17 07:00:10.089617,18343,8241459200,10.7894428152,0,0,0,0
2018-07-17 07:00:14.122135,18344,8241459200,10.7771260997,0,0,0,0
2018-07-17 07:00:18.155193,18345,8241459200,10.8017595308,0,0,0,0
2018-07-17 07:00:22.186546,18346,8241455104,10.7771260997,0,0,0,0
2018-07-17 07:00:26.218321,18347,8241455104,10.7524926686,0,0,0,0
2018-07-17 07:00:30.249984,18348,8241455104,10.7401759531,0,0,0,0
2018-07-17 07:00:34.281738,18349,8241455104,10.7524926686,0,0,0,0
2018-07-17 07:00:38.314812,18350,8241455104,10.8017595308,0,0,0,0
2018-07-17 07:00:42.347655,18351,8241455104,10.7524926686,0,0,0,0
2018-07-17 07:00:46.379743,18352,8241455104,10.7524926686,0,0,0,0
2018-07-17 07:00:50.412440,18353,8241451008,10.8017595308,0,0,0,0
2018-07-17 07:00:54.444623,18354,8241451008,10.7524926686,0,0,0,0
2018-07-17 07:00:58.477713,18355,8241451008,10.7771260997,0,0,0,0
2018-07-17 07:01:02.510203,18356,8241451008,10.7771260997,0,0,0,0
2018-07-17 07:01:06.542182,18357,8241451008,10.7894428152,0,0,0,0
2018-07-17 07:01:10.575689,18358,8241451008,10.7771260997,0,0,0,0
2018-07-17 07:01:14.608317,18359,8241451008,10.8017595308,0,0,0,0
2018-07-17 07:01:18.641128,18360,8241446912,10.8017595308,0,0,0,0
2018-07-17 07:01:22.672939,18361,8241446912,10.8017595308,0,0,0,0
2018-07-17 07:01:26.705685,18362,8241446912,10.7524926686,0,0,0,0
2018-07-17 07:01:30.738324,18363,8241446912,10.7894428152,0,0,0,0
2018-07-17 07:01:34.771093,18364,8241446912,10.7648093842,0,0,0,0
2018-07-17 07:01:38.803658,18365,8241446912,10.7771260997,0,0,0,0
2018-07-17 07:01:42.836130,18366,8241446912,10.8017595308,0,0,0,0
2018-07-17 07:01:46.868989,18367,8241442816,10.7894428152,0,0,0,0
2018-07-17 07:01:50.901384,18368,8241442816,10.8017595308,0,0,0,0
2018-07-17 07:01:54.933953,18369,8241442816,10.7771260997,0,0,0,0
2018-07-17 07:01:58.966009,18370,8241442816,10.7401759531,0,0,0,0
2018-07-17 07:02:02.998732,18371,8241442816,10.8017595308,0,0,0,0
2018-07-17 07:02:07.031713,18372,8241442816,10.8017595308,0,0,0,0
2018-07-17 07:02:11.065012,18373,8241442816,10.7401759531,0,0,0,0
2018-07-17 07:02:15.097787,18374,8241442816,10.7401759531,0,0,0,0
2018-07-17 07:02:19.129162,18375,8241438720,10.7524926686,0,0,0,0
2018-07-17 07:02:23.162153,18376,8241438720,10.7524926686,0,0,0,0
2018-07-17 07:02:27.193992,18377,8241438720,10.7524926686,0,0,0,0
2018-07-17 07:02:31.225817,18378,8241438720,10.7524926686,0,0,0,0
2018-07-17 07:02:35.258331,18379,8241438720,10.8017595308,0,0,0,0
2018-07-17 07:02:39.291252,18380,8241438720,10.7894428152,0,0,0,0
2018-07-17 07:02:43.323053,18381,8241434624,10.8017595308,0,0,0,0
2018-07-17 07:02:47.356499,18382,8241430528,10.7524926686,0,0,0,0
2018-07-17 07:02:51.389233,18383,8241430528,10.7648093842,0,0,0,0
2018-07-17 07:02:55.421597,18384,8241430528,10.7894428152,0,0,0,0
2018-07-17 07:02:59.453643,18385,8241430528,10.7401759531,0,0,0,0
2018-07-17 07:03:03.485360,18386,8241430528,10.7648093842,0,0,0,0
2018-07-17 07:03:07.517754,18387,8241430528,10.7771260997,0,0,0,0
2018-07-17 07:03:11.549637,18388,8241430528,10.8017595308,0,0,0,0
2018-07-17 07:03:15.581235,18389,8241426432,10.7894428152,0,0,0,0
2018-07-17 07:03:19.613666,18390,8241426432,10.8017595308,0,0,0,0
2018-07-17 07:03:23.646250,18391,8241426432,10.7524926686,0,0,0,0
2018-07-17 07:03:27.678302,18392,8241426432,10.7648093842,0,0,0,0
2018-07-17 07:03:31.707017,18393,8241426432,10.7401759531,2,0,0,0
2018-07-17 07:03:35.737645,18394,8241426432,10.7894428152,1,0,0,0
2018-07-17 07:03:39.767125,18395,8241426432,10.8017595308,1,0,0,0
2018-07-17 07:03:43.787498,18396,8241422336,10.7524926686,0,0,0,0
2018-07-17 07:03:47.807638,18397,8241422336,10.7894428152,0,0,0,0
2018-07-17 07:03:51.828097,18398,8241422336,10.8017595308,0,0,0,0
2018-07-17 07:03:55.849461,18399,8241422336,10.7894428152,0,0,0,0
2018-07-17 07:03:59.869930,18400,8241422336,10.7401759531,0,0,0,0
2018-07-17 07:04:03.890615,18401,8241422336,10.8017595308,0,0,0,0
2018-07-17 07:04:07.911837,18402,8241422336,10.7648093842,0,0,0,0
2018-07-17 07:04:11.933611,18403,8241418240,10.8140762463,0,0,0,0
2018-07-17 07:04:15.954213,18404,8241418240,10.7401759531,0,0,0,0
2018-07-17 07:04:19.974575,18405,8241418240,10.8017595308,0,0,0,0
2018-07-17 07:04:23.995094,18406,8241418240,10.8017595308,0,0,0,0
2018-07-17 07:04:28.016906,18407,8241418240,10.7894428152,0,0,0,0
