CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-08 08:42:16.873084,37723,8235503616,12.6,0,0,0,0
2018-07-08 08:42:20.915884,37724,8235503616,12.6,0,0,0,0
2018-07-08 08:42:24.958651,37725,8235503616,12.6,0,0,0,0
2018-07-08 08:42:29.002344,37726,8235503616,12.6,0,0,0,0
2018-07-08 08:42:33.045172,37727,8235503616,12.6,0,0,0,0
2018-07-08 08:42:37.088792,37728,8235503616,12.6,0,0,0,0
2018-07-08 08:42:41.132831,37729,8235503616,12.6,0,0,0,0
2018-07-08 08:42:45.176165,37730,8235499520,12.6,0,0,0,0
2018-07-08 08:42:49.219714,37731,8235499520,12.6,0,0,0,0
2018-07-08 08:42:53.263272,37732,8235499520,12.6,0,0,0,0
2018-07-08 08:42:57.306449,37733,8235499520,12.6,0,0,0,0
2018-07-08 08:43:01.349656,37734,8235499520,12.6,0,0,0,0
2018-07-08 08:43:05.393037,37735,8235499520,12.6,0,0,0,0
2018-07-08 08:43:09.437233,37736,8235499520,12.6,0,0,0,0
2018-07-08 08:43:13.482507,37737,8235495424,12.6,0,0,0,0
2018-07-08 08:43:17.527486,37738,8235495424,12.6,0,0,0,0
2018-07-08 08:43:21.572125,37739,8235495424,12.6,0,0,0,0
2018-07-08 08:43:25.615258,37740,8235495424,12.6,0,0,0,0
2018-07-08 08:43:29.657897,37741,8235495424,12.6,0,0,0,0
2018-07-08 08:43:33.700936,37742,8235495424,12.6,0,0,0,0
2018-07-08 08:43:37.744274,37743,8235495424,12.6,0,0,0,0
2018-07-08 08:43:41.787624,37744,8235491328,12.6,0,0,0,0
2018-07-08 08:43:45.831622,37745,8235491328,12.6,0,0,0,0
2018-07-08 08:43:49.875436,37746,8235491328,12.6,0,0,0,0
2018-07-08 08:43:53.918035,37747,8235491328,12.6,0,0,0,0
2018-07-08 08:43:57.961315,37748,8235491328,12.6,0,0,0,0
2018-07-08 08:44:02.005580,37749,8235491328,12.6,0,0,0,0
2018-07-08 08:44:06.048411,37750,8235491328,12.6,0,0,0,0
2018-07-08 08:44:10.092635,37751,8235487232,12.6,0,0,0,0
2018-07-08 08:44:14.136344,37752,8235487232,12.6,0,0,0,0
2018-07-08 08:44:18.180742,37753,8235487232,12.6,0,0,0,0
2018-07-08 08:44:22.225497,37754,8235487232,12.6,0,0,0,0
2018-07-08 08:44:26.269069,37755,8235487232,12.6,0,0,0,0
2018-07-08 08:44:30.311907,37756,8235487232,12.6,0,0,0,0
2018-07-08 08:44:34.355871,37757,8235487232,12.6,0,0,0,0
2018-07-08 08:44:38.400372,37758,8235483136,12.6,0,0,0,0
2018-07-08 08:44:42.444345,37759,8235483136,12.6,0,0,0,0
2018-07-08 08:44:46.487824,37760,8235483136,12.6,0,0,0,0
2018-07-08 08:44:50.530771,37761,8235483136,12.6,0,0,0,0
2018-07-08 08:44:54.573791,37762,8235483136,12.6,0,0,0,0
2018-07-08 08:44:58.618632,37763,8235483136,12.6,0,0,0,0
2018-07-08 08:45:02.662768,37764,8235483136,12.6,0,0,0,0
2018-07-08 08:45:06.706488,37765,8235479040,12.6,0,0,0,0
2018-07-08 08:45:10.750956,37766,8235479040,12.6,0,0,0,0
2018-07-08 08:45:14.794859,37767,8235479040,12.6,0,0,0,0
2018-07-08 08:45:18.838912,37768,8235474944,12.6,0,0,0,0
2018-07-08 08:45:22.883182,37769,8235474944,12.6,0,0,0,0
2018-07-08 08:45:26.926659,37770,8235474944,12.6,0,0,0,0
2018-07-08 08:45:30.970117,37771,8235474944,12.6,0,0,0,0
2018-07-08 08:45:35.014658,37772,8235470848,12.6,0,0,0,0
2018-07-08 08:45:39.058818,37773,8235470848,12.6,0,0,0,0
2018-07-08 08:45:43.103467,37774,8235470848,12.6,0,0,0,0
2018-07-08 08:45:47.147633,37775,8235470848,12.6,0,0,0,0
2018-07-08 08:45:51.192205,37776,8235470848,12.6,0,0,0,0
2018-07-08 08:45:55.236362,37777,8235470848,12.6,0,0,0,0
2018-07-08 08:45:59.280849,37778,8235470848,12.6,0,0,0,0
2018-07-08 08:46:03.324287,37779,8235470848,12.6,0,0,0,0
2018-07-08 08:46:07.367252,37780,8235466752,12.6,0,0,0,0
2018-07-08 08:46:11.411325,37781,8235466752,12.6,0,0,0,0
2018-07-08 08:46:15.455859,37782,8235466752,12.6,0,0,0,0
2018-07-08 08:46:19.499681,37783,8235466752,12.6,0,0,0,0
2018-07-08 08:46:23.542807,37784,8235466752,12.6,0,0,0,0
2018-07-08 08:46:27.587099,37785,8235466752,12.6,0,0,0,0
2018-07-08 08:46:31.630406,37786,8235466752,12.6,0,0,0,0
2018-07-08 08:46:35.674491,37787,8235462656,12.6,0,0,0,0
2018-07-08 08:46:39.717837,37788,8235462656,12.6,0,0,0,0
2018-07-08 08:46:43.761626,37789,8235462656,12.6,0,0,0,0
2018-07-08 08:46:47.804936,37790,8235462656,12.6,0,0,0,0
2018-07-08 08:46:51.847550,37791,8235462656,12.6,0,0,0,0
2018-07-08 08:46:55.891010,37792,8235462656,12.6,0,0,0,0
2018-07-08 08:46:59.934421,37793,8235462656,12.6,0,0,0,0
2018-07-08 08:47:03.977778,37794,8235458560,12.6,0,0,0,0
2018-07-08 08:47:08.021871,37795,8235458560,12.6,0,0,0,0
2018-07-08 08:47:12.065562,37796,8235458560,12.6,0,0,0,0
2018-07-08 08:47:16.109873,37797,8235458560,12.6,0,0,0,0
2018-07-08 08:47:20.154196,37798,8235458560,12.6,0,0,0,0
2018-07-08 08:47:24.198767,37799,8235458560,12.6,0,0,0,0
2018-07-08 08:47:28.242151,37800,8235458560,12.6,0,0,0,0
2018-07-08 08:47:32.285425,37801,8235454464,12.6,0,0,0,0
2018-07-08 08:47:36.328427,37802,8235454464,12.6,0,0,0,0
2018-07-08 08:47:40.373063,37803,8235454464,12.6,0,0,0,0
2018-07-08 08:47:44.416843,37804,8235454464,12.6,0,0,0,0
2018-07-08 08:47:48.459827,37805,8235454464,12.6,0,0,0,0
2018-07-08 08:47:52.503434,37806,8235454464,12.6,0,0,0,0
2018-07-08 08:47:56.547650,37807,8235454464,12.6,0,0,0,0
2018-07-08 08:48:00.590388,37808,8235450368,12.6,0,0,0,0
2018-07-08 08:48:04.634640,37809,8235450368,12.6,0,0,0,0
2018-07-08 08:48:08.679101,37810,8235450368,12.6,0,0,0,0
2018-07-08 08:48:12.721839,37811,8235450368,12.6,0,0,0,0
2018-07-08 08:48:16.765409,37812,8235450368,12.6,0,0,0,0
2018-07-08 08:48:20.809023,37813,8235450368,12.6,0,0,0,0
2018-07-08 08:48:24.852782,37814,8235450368,12.6,0,0,0,0
2018-07-08 08:48:28.896544,37815,8235446272,12.6,0,0,0,0
2018-07-08 08:48:32.939528,37816,8235446272,12.6,0,0,0,0
2018-07-08 08:48:36.982630,37817,8235446272,12.6,0,0,0,0
2018-07-08 08:48:41.025627,37818,8235446272,12.6,0,0,0,0
2018-07-08 08:48:45.069887,37819,8235446272,12.6,0,0,0,0
2018-07-08 08:48:49.113150,37820,8235446272,12.6,0,0,0,0
2018-07-08 08:48:53.155952,37821,8235446272,12.6,0,0,0,0
2018-07-08 08:48:57.200322,37822,8235442176,12.6,0,0,0,0
2018-07-08 08:49:01.244839,37823,8235442176,12.6,0,0,0,0
2018-07-08 08:49:05.287895,37824,8235442176,12.6,0,0,0,0
2018-07-08 08:49:09.332238,37825,8235442176,12.6,0,0,0,0
2018-07-08 08:49:13.375502,37826,8235442176,12.6,0,0,0,0
2018-07-08 08:49:17.418460,37827,8235442176,12.6,0,0,0,0
2018-07-08 08:49:21.461659,37828,8235442176,12.6,0,0,0,0
2018-07-08 08:49:25.505952,37829,8235442176,12.6,0,0,0,0
2018-07-08 08:49:29.549168,37830,8235438080,12.6,0,0,0,0
2018-07-08 08:49:33.593377,37831,8235438080,12.6,0,0,0,0
2018-07-08 08:49:37.637674,37832,8235438080,12.6,0,0,0,0
2018-07-08 08:49:41.681294,37833,8235438080,12.6,0,0,0,0
2018-07-08 08:49:45.724515,37834,8235438080,12.6,0,0,0,0
2018-07-08 08:49:49.769177,37835,8235438080,12.6,0,0,0,0
2018-07-08 08:49:53.812743,37836,8235438080,12.6,0,0,0,0
2018-07-08 08:49:57.857092,37837,8235433984,12.6,0,0,0,0
2018-07-08 08:50:01.901690,37838,8235433984,12.6,0,0,0,0
2018-07-08 08:50:05.946169,37839,8235433984,12.6,0,0,0,0
2018-07-08 08:50:09.990704,37840,8235429888,12.6,0,0,0,0
2018-07-08 08:50:14.033535,37841,8235429888,12.6,0,0,0,0
2018-07-08 08:50:18.076394,37842,8235429888,12.6,0,0,0,0
2018-07-08 08:50:22.120411,37843,8235429888,12.6,0,0,0,0
2018-07-08 08:50:26.164777,37844,8235425792,12.6,0,0,0,0
2018-07-08 08:50:30.208630,37845,8235425792,12.6,0,0,0,0
2018-07-08 08:50:34.251773,37846,8235425792,12.6,0,0,0,0
2018-07-08 08:50:38.296118,37847,8235425792,12.6,0,0,0,0
2018-07-08 08:50:42.340132,37848,8235425792,12.6,0,0,0,0
2018-07-08 08:50:46.384888,37849,8235425792,12.6,0,0,0,0
2018-07-08 08:50:50.428849,37850,8235425792,12.6,0,0,0,0
2018-07-08 08:50:54.473408,37851,8235421696,12.6,0,0,0,0
2018-07-08 08:50:58.516665,37852,8235421696,12.6,0,0,0,0
2018-07-08 08:51:02.562826,37853,8235421696,12.6,0,0,0,0
2018-07-08 08:51:06.607191,37854,8235421696,12.6,0,0,0,0
2018-07-08 08:51:10.651052,37855,8235421696,12.6,0,0,0,0
2018-07-08 08:51:14.695339,37856,8235421696,12.6,0,0,0,0
2018-07-08 08:51:18.739715,37857,8235421696,12.6,0,0,0,0
2018-07-08 08:51:22.786579,37858,8235417600,12.6,0,0,0,0
2018-07-08 08:51:26.831628,37859,8235417600,12.6,0,0,0,0
2018-07-08 08:51:30.875932,37860,8235417600,12.6,0,0,0,0
2018-07-08 08:51:34.919831,37861,8235417600,12.6,0,0,0,0
2018-07-08 08:51:38.963179,37862,8235417600,12.6,0,0,0,0
2018-07-08 08:51:43.007726,37863,8235417600,12.6,0,0,0,0
2018-07-08 08:51:47.050992,37864,8235417600,12.6,0,0,0,0
2018-07-08 08:51:51.094183,37865,8235413504,12.6,0,0,0,0
2018-07-08 08:51:55.137331,37866,8235413504,12.6,0,0,0,0
2018-07-08 08:51:59.180475,37867,8235413504,12.6,0,0,0,0
2018-07-08 08:52:03.225052,37868,8235413504,12.6,0,0,0,0
2018-07-08 08:52:07.267992,37869,8235413504,12.6,0,0,0,0
2018-07-08 08:52:11.310674,37870,8235413504,12.6,0,0,0,0
2018-07-08 08:52:15.354325,37871,8235413504,12.6,0,0,0,0
2018-07-08 08:52:19.398010,37872,8235409408,12.6,0,0,0,0
2018-07-08 08:52:23.440788,37873,8235409408,12.6,0,0,0,0
2018-07-08 08:52:27.483777,37874,8235409408,12.6,0,0,0,0
2018-07-08 08:52:31.526675,37875,8235409408,12.6,0,0,0,0
2018-07-08 08:52:35.570781,37876,8235409408,12.6,0,0,0,0
2018-07-08 08:52:39.614133,37877,8235409408,12.6,0,0,0,0
2018-07-08 08:52:43.658395,37878,8235409408,12.6,0,0,0,0
2018-07-08 08:52:47.701778,37879,8235409408,12.6,0,0,0,0
2018-07-08 08:52:51.745557,37880,8235405312,12.6,0,0,0,0
2018-07-08 08:52:55.789190,37881,8235405312,12.6,0,0,0,0
2018-07-08 08:52:59.832490,37882,8235405312,12.6,0,0,0,0
2018-07-08 08:53:03.876449,37883,8235405312,12.6,0,0,0,0
2018-07-08 08:53:07.919373,37884,8235405312,12.6,0,0,0,0
2018-07-08 08:53:11.962507,37885,8235405312,12.6,0,0,0,0
2018-07-08 08:53:16.005717,37886,8235405312,12.6,0,0,0,0
2018-07-08 08:53:20.050438,37887,8235401216,12.6,0,0,0,0
2018-07-08 08:53:24.093510,37888,8235401216,12.6,0,0,0,0
2018-07-08 08:53:28.137172,37889,8235401216,12.6,0,0,0,0
2018-07-08 08:53:32.181561,37890,8235401216,12.6,0,0,0,0
2018-07-08 08:53:36.224393,37891,8235401216,12.6,0,0,0,0
2018-07-08 08:53:40.267483,37892,8235401216,12.6,0,0,0,0
2018-07-08 08:53:44.311753,37893,8235401216,12.6,0,0,0,0
2018-07-08 08:53:48.357052,37894,8235397120,12.6,0,0,0,0
2018-07-08 08:53:52.400655,37895,8235397120,12.6,0,0,0,0
2018-07-08 08:53:56.443401,37896,8235397120,12.6,0,0,0,0
2018-07-08 08:54:00.487014,37897,8235397120,12.6,0,0,0,0
2018-07-08 08:54:04.530680,37898,8235397120,12.6,0,0,0,0
2018-07-08 08:54:08.574790,37899,8235397120,12.6,0,0,0,0
2018-07-08 08:54:12.618650,37900,8235397120,12.6,0,0,0,0
2018-07-08 08:54:16.662863,37901,8235393024,12.6,0,0,0,0
2018-07-08 08:54:20.707421,37902,8235393024,12.6,0,0,0,0
2018-07-08 08:54:24.751778,37903,8235393024,12.6,0,0,0,0
2018-07-08 08:54:28.795236,37904,8235393024,12.6,0,0,0,0
2018-07-08 08:54:32.838560,37905,8235393024,12.6,0,0,0,0
2018-07-08 08:54:36.881953,37906,8235393024,12.6,0,0,0,0
2018-07-08 08:54:40.926600,37907,8235393024,12.6,0,0,0,0
2018-07-08 08:54:44.970763,37908,8235388928,12.6,0,0,0,0
2018-07-08 08:54:49.014540,37909,8235388928,12.6,0,0,0,0
2018-07-08 08:54:53.057584,37910,8235388928,12.6,0,0,0,0
2018-07-08 08:54:57.101293,37911,8235384832,12.6,0,0,0,0
2018-07-08 08:55:01.145468,37912,8235384832,12.6,0,0,0,0
2018-07-08 08:55:05.189340,37913,8235384832,12.6,0,0,0,0
2018-07-08 08:55:09.232932,37914,8235384832,12.6,0,0,0,0
2018-07-08 08:55:13.276453,37915,8235380736,12.6,0,0,0,0
2018-07-08 08:55:17.319497,37916,8235380736,12.6,0,0,0,0
2018-07-08 08:55:21.363860,37917,8235380736,12.6,0,0,0,0
2018-07-08 08:55:25.407146,37918,8235380736,12.6,0,0,0,0
2018-07-08 08:55:29.451675,37919,8235380736,12.6,0,0,0,0
2018-07-08 08:55:33.494399,37920,8235380736,12.6,0,0,0,0
2018-07-08 08:55:37.537975,37921,8235380736,12.6,0,0,0,0
2018-07-08 08:55:41.582670,37922,8235376640,12.6,0,0,0,0
2018-07-08 08:55:45.626949,37923,8235376640,12.6,0,0,0,0
2018-07-08 08:55:49.670985,37924,8235376640,12.6,0,0,0,0
2018-07-08 08:55:53.714408,37925,8235376640,12.6,0,0,0,0
2018-07-08 08:55:57.758587,37926,8235376640,12.6,0,0,0,0
2018-07-08 08:56:01.802205,37927,8235376640,12.6,0,0,0,0
2018-07-08 08:56:05.846797,37928,8235376640,12.6,0,0,0,0
2018-07-08 08:56:09.889812,37929,8235376640,12.6,0,0,0,0
2018-07-08 08:56:13.935097,37930,8235372544,12.6,0,0,0,0
2018-07-08 08:56:17.978453,37931,8235372544,12.6,0,0,0,0
2018-07-08 08:56:22.021773,37932,8235372544,12.6,0,0,0,0
2018-07-08 08:56:26.065945,37933,8235372544,12.6,0,0,0,0
2018-07-08 08:56:30.109995,37934,8235372544,12.6,0,0,0,0
2018-07-08 08:56:34.152633,37935,8235372544,12.6,0,0,0,0
2018-07-08 08:56:38.195543,37936,8235372544,12.6,0,0,0,0
2018-07-08 08:56:42.240037,37937,8235368448,12.6,0,0,0,0
2018-07-08 08:56:46.283891,37938,8235368448,12.6,0,0,0,0
2018-07-08 08:56:50.327901,37939,8235368448,12.6,0,0,0,0
2018-07-08 08:56:54.372279,37940,8235368448,12.6,0,0,0,0
2018-07-08 08:56:58.415611,37941,8235368448,12.6,0,0,0,0
2018-07-08 08:57:02.458402,37942,8235368448,12.6,0,0,0,0
2018-07-08 08:57:06.502151,37943,8235368448,12.6,0,0,0,0
2018-07-08 08:57:10.545633,37944,8235364352,12.6,0,0,0,0
2018-07-08 08:57:14.589357,37945,8235364352,12.6,0,0,0,0
2018-07-08 08:57:18.632752,37946,8235364352,12.6,0,0,0,0
2018-07-08 08:57:22.675668,37947,8235364352,12.6,0,0,0,0
2018-07-08 08:57:26.719850,37948,8235364352,12.6,0,0,0,0
2018-07-08 08:57:30.764123,37949,8235364352,12.6,0,0,0,0
2018-07-08 08:57:34.807673,37950,8235364352,12.6,0,0,0,0
2018-07-08 08:57:38.851574,37951,8235360256,12.6,0,0,0,0
2018-07-08 08:57:42.895017,37952,8235360256,12.6,0,0,0,0
2018-07-08 08:57:46.939882,37953,8235360256,12.6,0,0,0,0
2018-07-08 08:57:50.983660,37954,8235360256,12.6,0,0,0,0
2018-07-08 08:57:55.027840,37955,8235360256,12.6,0,0,0,0
2018-07-08 08:57:59.071197,37956,8235360256,12.6,0,0,0,0
2018-07-08 08:58:03.114712,37957,8235360256,12.6,0,0,0,0
2018-07-08 08:58:07.157469,37958,8235356160,12.6,0,0,0,0
2018-07-08 08:58:11.201819,37959,8235356160,12.6,0,0,0,0
2018-07-08 08:58:15.246449,37960,8235356160,12.6,0,0,0,0
2018-07-08 08:58:19.290273,37961,8235356160,12.6,0,0,0,0
2018-07-08 08:58:23.335323,37962,8235356160,12.6,0,0,0,0
2018-07-08 08:58:27.378057,37963,8235356160,12.6,0,0,0,0
2018-07-08 08:58:31.421317,37964,8235356160,12.6,0,0,0,0
2018-07-08 08:58:35.465194,37965,8235352064,12.6,0,0,0,0
2018-07-08 08:58:39.510686,37966,8235352064,12.6,0,0,0,0
2018-07-08 08:58:43.554498,37967,8235352064,12.6,0,0,0,0
2018-07-08 08:58:47.597378,37968,8235352064,12.6,0,0,0,0
2018-07-08 08:58:51.641399,37969,8235352064,12.6,0,0,0,0
2018-07-08 08:58:55.684292,37970,8235352064,12.6,0,0,0,0
2018-07-08 08:58:59.727331,37971,8235352064,12.6,0,0,0,0
2018-07-08 08:59:03.770640,37972,8235347968,12.6,0,0,0,0
2018-07-08 08:59:07.814740,37973,8235347968,12.6,0,0,0,0
2018-07-08 08:59:11.858622,37974,8235347968,12.6,0,0,0,0
2018-07-08 08:59:15.901712,37975,8235347968,12.6,0,0,0,0
2018-07-08 08:59:19.945610,37976,8235347968,12.6,0,0,0,0
2018-07-08 08:59:23.989628,37977,8235347968,12.6,0,0,0,0
2018-07-08 08:59:28.033432,37978,8235347968,12.6,0,0,0,0
2018-07-08 08:59:32.077053,37979,8235347968,12.6,0,0,0,0
2018-07-08 08:59:36.121423,37980,8235343872,12.6,0,0,0,0
2018-07-08 08:59:40.165885,37981,8235343872,12.6,0,0,0,0
2018-07-08 08:59:44.210464,37982,8235343872,12.6,0,0,0,0
2018-07-08 08:59:48.254600,37983,8235339776,12.6,0,0,0,0
2018-07-08 08:59:52.297992,37984,8235339776,12.6,0,0,0,0
2018-07-08 08:59:56.341801,37985,8235339776,12.6,0,0,0,0
2018-07-08 09:00:00.385567,37986,8235339776,12.6,0,0,0,0
2018-07-08 09:00:04.428584,37987,8235335680,12.6,0,0,0,0
2018-07-08 09:00:08.472558,37988,8235335680,12.6,0,0,0,0
2018-07-08 09:00:12.516905,37989,8235335680,12.6,0,0,0,0
2018-07-08 09:00:16.561499,37990,8235335680,12.6,0,0,0,0
2018-07-08 09:00:20.605194,37991,8235335680,12.6,0,0,0,0
2018-07-08 09:00:24.649838,37992,8235335680,12.6,0,0,0,0
2018-07-08 09:00:28.693652,37993,8235335680,12.6,0,0,0,0
2018-07-08 09:00:32.736596,37994,8235331584,12.6,0,0,0,0
2018-07-08 09:00:36.781095,37995,8235331584,12.6,0,0,0,0
2018-07-08 09:00:40.824100,37996,8235331584,12.6,0,0,0,0
2018-07-08 09:00:44.867902,37997,8235331584,12.6,0,0,0,0
2018-07-08 09:00:48.911789,37998,8235331584,12.6,0,0,0,0
2018-07-08 09:00:52.955429,37999,8235331584,12.6,0,0,0,0
2018-07-08 09:00:56.998161,38000,8235331584,12.6,0,0,0,0
2018-07-08 09:01:01.044285,38001,8235327488,12.6,0,0,0,0
2018-07-08 09:01:05.090338,38002,8235327488,12.6,0,0,0,0
2018-07-08 09:01:09.135080,38003,8235327488,12.6,0,0,0,0
2018-07-08 09:01:13.178463,38004,8235327488,12.6,0,0,0,0
2018-07-08 09:01:17.222259,38005,8235327488,12.6,0,0,0,0
2018-07-08 09:01:21.265224,38006,8235327488,12.6,0,0,0,0
2018-07-08 09:01:25.308223,38007,8235327488,12.6,0,0,0,0
2018-07-08 09:01:29.352078,38008,8235323392,12.6,0,0,0,0
2018-07-08 09:01:33.396151,38009,8235323392,12.6,0,0,0,0
2018-07-08 09:01:37.440563,38010,8235323392,12.6,0,0,0,0
2018-07-08 09:01:41.483758,38011,8235323392,12.6,0,0,0,0
2018-07-08 09:01:45.532266,38012,8235323392,12.6,0,0,0,0
2018-07-08 09:01:49.576172,38013,8235323392,12.6,0,0,0,0
2018-07-08 09:01:53.619959,38014,8235323392,12.6,0,0,0,0
2018-07-08 09:01:57.664166,38015,8235319296,12.6,0,0,0,0
2018-07-08 09:02:01.707574,38016,8235319296,12.6,0,0,0,0
2018-07-08 09:02:05.751640,38017,8235319296,12.6,0,0,0,0
2018-07-08 09:02:09.795758,38018,8235319296,12.6,0,0,0,0
2018-07-08 09:02:13.838795,38019,8235319296,12.6,0,0,0,0
2018-07-08 09:02:17.881809,38020,8235319296,12.6,0,0,0,0
2018-07-08 09:02:21.925063,38021,8235319296,12.6,0,0,0,0
2018-07-08 09:02:25.968335,38022,8235315200,12.6,0,0,0,0
2018-07-08 09:02:30.012089,38023,8235315200,12.6,0,0,0,0
2018-07-08 09:02:34.055767,38024,8235315200,12.6,0,0,0,0
2018-07-08 09:02:38.099973,38025,8235315200,12.6,0,0,0,0
2018-07-08 09:02:42.143781,38026,8235315200,12.6,0,0,0,0
2018-07-08 09:02:46.186534,38027,8235315200,12.6,0,0,0,0
2018-07-08 09:02:50.231045,38028,8235315200,12.6,0,0,0,0
2018-07-08 09:02:54.274670,38029,8235315200,12.6,0,0,0,0
2018-07-08 09:02:58.317927,38030,8235311104,12.6,0,0,0,0
2018-07-08 09:03:02.362392,38031,8235311104,12.6,0,0,0,0
2018-07-08 09:03:06.406498,38032,8235311104,12.6,0,0,0,0
2018-07-08 09:03:10.450346,38033,8235311104,12.6,0,0,0,0
2018-07-08 09:03:14.494687,38034,8235311104,12.6,0,0,0,0
2018-07-08 09:03:18.539507,38035,8235311104,12.6,0,0,0,0
2018-07-08 09:03:22.582679,38036,8235311104,12.6,0,0,0,0
2018-07-08 09:03:26.627786,38037,8235307008,12.6,0,0,0,0
2018-07-08 09:03:30.672620,38038,8235307008,12.6,0,0,0,0
2018-07-08 09:03:34.716580,38039,8235307008,12.6,0,0,0,0
2018-07-08 09:03:38.761045,38040,8235307008,12.6,0,0,0,0
2018-07-08 09:03:42.804361,38041,8235307008,12.6,0,0,0,0
2018-07-08 09:03:46.847164,38042,8235307008,12.6,0,0,0,0
2018-07-08 09:03:50.891126,38043,8235307008,12.6,0,0,0,0
2018-07-08 09:03:54.934452,38044,8235302912,12.6,0,0,0,0
2018-07-08 09:03:58.978685,38045,8235302912,12.6,0,0,0,0
2018-07-08 09:04:03.023012,38046,8235302912,12.6,0,0,0,0
2018-07-08 09:04:07.066420,38047,8235302912,12.6,0,0,0,0
2018-07-08 09:04:11.109672,38048,8235302912,12.6,0,0,0,0
2018-07-08 09:04:15.153157,38049,8235302912,12.6,0,0,0,0
2018-07-08 09:04:19.196180,38050,8235302912,12.6,0,0,0,0
2018-07-08 09:04:23.240732,38051,8235298816,12.6,0,0,0,0
2018-07-08 09:04:27.283858,38052,8235298816,12.6,0,0,0,0
2018-07-08 09:04:31.327146,38053,8235298816,12.6,0,0,0,0
2018-07-08 09:04:35.370117,38054,8235298816,12.6,0,0,0,0
2018-07-08 09:04:39.414357,38055,8235294720,12.6,0,0,0,0
2018-07-08 09:04:43.457268,38056,8235294720,12.6,0,0,0,0
2018-07-08 09:04:47.501584,38057,8235294720,12.6,0,0,0,0
2018-07-08 09:04:51.544461,38058,8235290624,12.6,0,0,0,0
2018-07-08 09:04:55.588070,38059,8235290624,12.6,0,0,0,0
2018-07-08 09:04:59.631721,38060,8235290624,12.6,0,0,0,0
2018-07-08 09:05:03.675272,38061,8235290624,12.6,0,0,0,0
2018-07-08 09:05:07.719718,38062,8235290624,12.6,0,0,0,0
2018-07-08 09:05:11.762557,38063,8235290624,12.6,0,0,0,0
2018-07-08 09:05:15.806408,38064,8235290624,12.6,0,0,0,0
2018-07-08 09:05:19.849806,38065,8235286528,12.6,0,0,0,0
2018-07-08 09:05:23.894074,38066,8235286528,12.6,0,0,0,0
2018-07-08 09:05:27.936750,38067,8235286528,12.6,0,0,0,0
2018-07-08 09:05:31.981364,38068,8235286528,12.6,0,0,0,0
2018-07-08 09:05:36.024343,38069,8235286528,12.6,0,0,0,0
2018-07-08 09:05:40.068832,38070,8235286528,12.6,0,0,0,0
2018-07-08 09:05:44.111799,38071,8235286528,12.6,0,0,0,0
2018-07-08 09:05:48.155639,38072,8235282432,12.6,0,0,0,0
2018-07-08 09:05:52.199546,38073,8235282432,12.6,0,0,0,0
2018-07-08 09:05:56.243846,38074,8235282432,12.6,0,0,0,0
2018-07-08 09:06:00.288650,38075,8235282432,12.6,0,0,0,0
2018-07-08 09:06:04.333002,38076,8235282432,12.6,0,0,0,0
2018-07-08 09:06:08.376348,38077,8235282432,12.6,0,0,0,0
2018-07-08 09:06:12.419453,38078,8235282432,12.6,0,0,0,0
2018-07-08 09:06:16.463785,38079,8235278336,12.6,0,0,0,0
2018-07-08 09:06:20.507191,38080,8235278336,12.6,0,0,0,0
2018-07-08 09:06:24.552025,38081,8235278336,12.6,0,0,0,0
2018-07-08 09:06:28.596312,38082,8235278336,12.6,0,0,0,0
2018-07-08 09:06:32.639886,38083,8235278336,12.6,0,0,0,0
2018-07-08 09:06:36.683073,38084,8235278336,12.6,0,0,0,0
2018-07-08 09:06:40.726027,38085,8235278336,12.6,0,0,0,0
2018-07-08 09:06:44.769511,38086,8235278336,12.6,0,0,0,0
2018-07-08 09:06:48.814820,38087,8235274240,12.6,0,0,0,0
2018-07-08 09:06:52.858185,38088,8235274240,12.6,0,0,0,0
2018-07-08 09:06:56.902119,38089,8235274240,12.6,0,0,0,0
2018-07-08 09:07:00.945659,38090,8235274240,12.6,0,0,0,0
2018-07-08 09:07:04.989247,38091,8235274240,12.6,0,0,0,0
2018-07-08 09:07:09.033232,38092,8235274240,12.6,0,0,0,0
2018-07-08 09:07:13.076132,38093,8235274240,12.6,0,0,0,0
2018-07-08 09:07:17.120657,38094,8235270144,12.6,0,0,0,0
2018-07-08 09:07:21.164331,38095,8235270144,12.6,0,0,0,0
2018-07-08 09:07:25.206755,38096,8235270144,12.6,0,0,0,0
2018-07-08 09:07:29.251466,38097,8235270144,12.6,0,0,0,0
2018-07-08 09:07:33.294624,38098,8235270144,12.6,0,0,0,0
2018-07-08 09:07:37.337914,38099,8235270144,12.6,0,0,0,0
2018-07-08 09:07:41.383222,38100,8235270144,12.6,0,0,0,0
2018-07-08 09:07:45.427629,38101,8235266048,12.6,0,0,0,0
2018-07-08 09:07:49.470366,38102,8235266048,12.6,0,0,0,0
2018-07-08 09:07:53.514764,38103,8235266048,12.6,0,0,0,0
2018-07-08 09:07:57.558251,38104,8235266048,12.6,0,0,0,0
2018-07-08 09:08:01.602891,38105,8235266048,12.6,0,0,0,0
2018-07-08 09:08:05.646025,38106,8235266048,12.6,0,0,0,0
2018-07-08 09:08:09.688876,38107,8235266048,12.6,0,0,0,0
