CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-05 22:27:04.441133,9267,8254197760,12.6,0,0,0,0
2018-07-05 22:27:08.484729,9268,8254197760,12.6,0,0,0,0
2018-07-05 22:27:12.527471,9269,8254197760,12.6,0,0,0,0
2018-07-05 22:27:16.570602,9270,8254197760,12.6,0,0,0,0
2018-07-05 22:27:20.613189,9271,8254197760,12.6,0,0,0,0
2018-07-05 22:27:24.656304,9272,8254197760,12.6,0,0,0,0
2018-07-05 22:27:28.699388,9273,8254193664,12.6,0,0,0,0
2018-07-05 22:27:32.743116,9274,8254193664,12.6,0,0,0,0
2018-07-05 22:27:36.786086,9275,8254193664,12.6,0,0,0,0
2018-07-05 22:27:40.830096,9276,8254193664,12.6,0,0,0,0
2018-07-05 22:27:44.873013,9277,8254193664,12.6,0,0,0,0
2018-07-05 22:27:48.917079,9278,8254193664,12.6,0,0,0,0
2018-07-05 22:27:52.960759,9279,8254193664,12.6,0,0,0,0
2018-07-05 22:27:57.002930,9280,8254189568,12.6,0,0,0,0
2018-07-05 22:28:01.046962,9281,8254189568,12.6,0,0,0,0
2018-07-05 22:28:05.090545,9282,8254189568,12.6,0,0,0,0
2018-07-05 22:28:09.133327,9283,8254189568,12.6,0,0,0,0
2018-07-05 22:28:13.176935,9284,8254189568,12.6,0,0,0,0
2018-07-05 22:28:17.219387,9285,8254189568,12.6,0,0,0,0
2018-07-05 22:28:21.261338,9286,8254189568,12.6,0,0,0,0
2018-07-05 22:28:25.304385,9287,8254185472,12.6,0,0,0,0
2018-07-05 22:28:29.346527,9288,8254185472,12.6,0,0,0,0
2018-07-05 22:28:33.389064,9289,8254185472,12.6,0,0,0,0
2018-07-05 22:28:37.433052,9290,8254185472,12.6,0,0,0,0
2018-07-05 22:28:41.476342,9291,8254185472,12.6,0,0,0,0
2018-07-05 22:28:45.519965,9292,8254185472,12.6,0,0,0,0
2018-07-05 22:28:49.562748,9293,8254185472,12.6,0,0,0,0
2018-07-05 22:28:53.605284,9294,8254181376,12.6,0,0,0,0
2018-07-05 22:28:57.648432,9295,8254181376,12.6,0,0,0,0
2018-07-05 22:29:01.691422,9296,8254181376,12.6,0,0,0,0
2018-07-05 22:29:05.733739,9297,8254181376,12.6,0,0,0,0
2018-07-05 22:29:09.777551,9298,8254181376,12.6,0,0,0,0
2018-07-05 22:29:13.820488,9299,8254181376,12.6,0,0,0,0
2018-07-05 22:29:17.863183,9300,8254181376,12.6,0,0,0,0
2018-07-05 22:29:21.906850,9301,8254177280,12.6,0,0,0,0
2018-07-05 22:29:25.949560,9302,8254177280,12.6,0,0,0,0
2018-07-05 22:29:29.991563,9303,8254177280,12.6,0,0,0,0
2018-07-05 22:29:34.035159,9304,8254177280,12.6,0,0,0,0
2018-07-05 22:29:38.077899,9305,8254177280,12.6,0,0,0,0
2018-07-05 22:29:42.120659,9306,8254177280,12.6,0,0,0,0
2018-07-05 22:29:46.164735,9307,8254173184,12.6,0,0,0,0
2018-07-05 22:29:50.208684,9308,8254169088,12.6,0,0,0,0
2018-07-05 22:29:54.252404,9309,8254169088,12.6,0,0,0,0
2018-07-05 22:29:58.295095,9310,8254169088,12.6,0,0,0,0
2018-07-05 22:30:02.337986,9311,8254169088,12.6,0,0,0,0
2018-07-05 22:30:06.380233,9312,8254169088,12.6,0,0,0,0
2018-07-05 22:30:10.423659,9313,8254169088,12.6,0,0,0,0
2018-07-05 22:30:14.467574,9314,8254169088,12.6,0,0,0,0
2018-07-05 22:30:18.510061,9315,8254169088,12.6,0,0,0,0
2018-07-05 22:30:22.552895,9316,8254164992,12.6,0,0,0,0
2018-07-05 22:30:26.596617,9317,8254164992,12.6,0,0,0,0
2018-07-05 22:30:30.640091,9318,8254164992,12.6,0,0,0,0
2018-07-05 22:30:34.681917,9319,8254164992,12.6,0,0,0,0
2018-07-05 22:30:38.723829,9320,8254164992,12.6,0,0,0,0
2018-07-05 22:30:42.765842,9321,8254164992,12.6,0,0,0,0
2018-07-05 22:30:46.808255,9322,8254164992,12.6,0,0,0,0
2018-07-05 22:30:50.851121,9323,8254160896,12.6,0,0,0,0
2018-07-05 22:30:54.893589,9324,8254160896,12.6,0,0,0,0
2018-07-05 22:30:58.935620,9325,8254160896,12.6,0,0,0,0
2018-07-05 22:31:02.979002,9326,8254160896,12.6,0,0,0,0
2018-07-05 22:31:07.020841,9327,8254160896,12.6,0,0,0,0
2018-07-05 22:31:11.064508,9328,8254160896,12.6,0,0,0,0
2018-07-05 22:31:15.108097,9329,8254160896,12.6,0,0,0,0
2018-07-05 22:31:19.150720,9330,8254156800,12.6,0,0,0,0
2018-07-05 22:31:23.192335,9331,8254156800,12.6,0,0,0,0
2018-07-05 22:31:27.235594,9332,8254156800,12.6,0,0,0,0
2018-07-05 22:31:31.277823,9333,8254156800,12.6,0,0,0,0
2018-07-05 22:31:35.320780,9334,8254156800,12.6,0,0,0,0
2018-07-05 22:31:39.363794,9335,8254156800,12.6,0,0,0,0
2018-07-05 22:31:43.406916,9336,8254156800,12.6,0,0,0,0
2018-07-05 22:31:47.448968,9337,8254152704,12.6,0,0,0,0
2018-07-05 22:31:51.491495,9338,8254152704,12.6,0,0,0,0
2018-07-05 22:31:55.534113,9339,8254152704,12.6,0,0,0,0
2018-07-05 22:31:59.577081,9340,8254152704,12.6,0,0,0,0
2018-07-05 22:32:03.619208,9341,8254152704,12.6,0,0,0,0
2018-07-05 22:32:07.661292,9342,8254152704,12.6,0,0,0,0
2018-07-05 22:32:11.704184,9343,8254152704,12.6,0,0,0,0
2018-07-05 22:32:15.746453,9344,8254148608,12.6,0,0,0,0
2018-07-05 22:32:19.789382,9345,8254148608,12.6,0,0,0,0
2018-07-05 22:32:23.831102,9346,8254148608,12.6,0,0,0,0
2018-07-05 22:32:27.874928,9347,8254148608,12.6,0,0,0,0
2018-07-05 22:32:31.916834,9348,8254148608,12.6,0,0,0,0
2018-07-05 22:32:35.960106,9349,8254148608,12.6,0,0,0,0
2018-07-05 22:32:40.002974,9350,8254148608,12.6,0,0,0,0
2018-07-05 22:32:44.044726,9351,8254144512,12.6,0,0,0,0
2018-07-05 22:32:48.087592,9352,8254144512,12.6,0,0,0,0
2018-07-05 22:32:52.130374,9353,8254144512,12.6,0,0,0,0
2018-07-05 22:32:56.173298,9354,8254144512,12.6,0,0,0,0
2018-07-05 22:33:00.215265,9355,8254144512,12.6,0,0,0,0
2018-07-05 22:33:04.258404,9356,8254144512,12.6,0,0,0,0
2018-07-05 22:33:08.301574,9357,8254144512,12.6,0,0,0,0
2018-07-05 22:33:12.343436,9358,8254140416,12.6,0,0,0,0
2018-07-05 22:33:16.385546,9359,8254140416,12.6,0,0,0,0
2018-07-05 22:33:20.427495,9360,8254140416,12.6,0,0,0,0
2018-07-05 22:33:24.469522,9361,8254140416,12.6,0,0,0,0
2018-07-05 22:33:28.512169,9362,8254140416,12.6,0,0,0,0
2018-07-05 22:33:32.554054,9363,8254140416,12.6,0,0,0,0
2018-07-05 22:33:36.597128,9364,8254140416,12.6,0,0,0,0
2018-07-05 22:33:40.639784,9365,8254140416,12.6,0,0,0,0
2018-07-05 22:33:44.682615,9366,8254136320,12.6,0,0,0,0
2018-07-05 22:33:48.725893,9367,8254136320,12.6,0,0,0,0
2018-07-05 22:33:52.768632,9368,8254136320,12.6,0,0,0,0
2018-07-05 22:33:56.811715,9369,8254136320,12.6,0,0,0,0
2018-07-05 22:34:00.855401,9370,8254136320,12.6,0,0,0,0
2018-07-05 22:34:04.898747,9371,8254136320,12.6,0,0,0,0
2018-07-05 22:34:08.940981,9372,8254136320,12.6,0,0,0,0
2018-07-05 22:34:12.984286,9373,8254132224,12.6,0,0,0,0
2018-07-05 22:34:17.027086,9374,8254132224,12.6,0,0,0,0
2018-07-05 22:34:21.070920,9375,8254132224,12.6,0,0,0,0
2018-07-05 22:34:25.115132,9376,8254132224,12.6,0,0,0,0
2018-07-05 22:34:29.158479,9377,8254132224,12.6,0,0,0,0
2018-07-05 22:34:33.201855,9378,8254132224,12.6,0,0,0,0
2018-07-05 22:34:37.243995,9379,8254132224,12.6,0,0,0,0
2018-07-05 22:34:41.287941,9380,8254124032,12.6,0,0,0,0
2018-07-05 22:34:45.331516,9381,8254124032,12.6,0,0,0,0
2018-07-05 22:34:49.375282,9382,8254124032,12.6,0,0,0,0
2018-07-05 22:34:53.419122,9383,8254124032,12.6,0,0,0,0
2018-07-05 22:34:57.461810,9384,8254124032,12.6,0,0,0,0
2018-07-05 22:35:01.505736,9385,8254124032,12.6,0,0,0,0
2018-07-05 22:35:05.548626,9386,8254124032,12.6,0,0,0,0
2018-07-05 22:35:09.592242,9387,8254119936,12.6,0,0,0,0
2018-07-05 22:35:13.636094,9388,8254119936,12.6,0,0,0,0
2018-07-05 22:35:17.678347,9389,8254119936,12.6,0,0,0,0
2018-07-05 22:35:21.721757,9390,8254119936,12.6,0,0,0,0
2018-07-05 22:35:25.765769,9391,8254119936,12.6,0,0,0,0
2018-07-05 22:35:29.809671,9392,8254119936,12.6,0,0,0,0
2018-07-05 22:35:33.853419,9393,8254119936,12.6,0,0,0,0
2018-07-05 22:35:37.895567,9394,8254115840,12.6,0,0,0,0
2018-07-05 22:35:41.937889,9395,8254115840,12.6,0,0,0,0
2018-07-05 22:35:45.981327,9396,8254115840,12.6,0,0,0,0
2018-07-05 22:35:50.023915,9397,8254115840,12.6,0,0,0,0
2018-07-05 22:35:54.066529,9398,8254115840,12.6,0,0,0,0
2018-07-05 22:35:58.110253,9399,8254115840,12.6,0,0,0,0
2018-07-05 22:36:02.153614,9400,8254115840,12.6,0,0,0,0
2018-07-05 22:36:06.196298,9401,8254111744,12.6,0,0,0,0
2018-07-05 22:36:10.240128,9402,8254111744,12.6,0,0,0,0
2018-07-05 22:36:14.282415,9403,8254111744,12.6,0,0,0,0
2018-07-05 22:36:18.325653,9404,8254111744,12.6,0,0,0,0
2018-07-05 22:36:22.368205,9405,8254111744,12.6,0,0,0,0
2018-07-05 22:36:26.411928,9406,8254111744,12.6,0,0,0,0
2018-07-05 22:36:30.455904,9407,8254111744,12.6,0,0,0,0
2018-07-05 22:36:34.497993,9408,8254107648,12.6,0,0,0,0
2018-07-05 22:36:38.540981,9409,8254107648,12.6,0,0,0,0
2018-07-05 22:36:42.583909,9410,8254107648,12.6,0,0,0,0
2018-07-05 22:36:46.627057,9411,8254107648,12.6,0,0,0,0
2018-07-05 22:36:50.670947,9412,8254107648,12.6,0,0,0,0
2018-07-05 22:36:54.714258,9413,8254107648,12.6,0,0,0,0
2018-07-05 22:36:58.757363,9414,8254107648,12.6,0,0,0,0
2018-07-05 22:37:02.800947,9415,8254107648,12.6,0,0,0,0
2018-07-05 22:37:06.843478,9416,8254103552,12.6,0,0,0,0
2018-07-05 22:37:10.886921,9417,8254103552,12.6,0,0,0,0
2018-07-05 22:37:14.930731,9418,8254103552,12.6,0,0,0,0
2018-07-05 22:37:18.973409,9419,8254103552,12.6,0,0,0,0
2018-07-05 22:37:23.018339,9420,8254103552,12.6,0,0,0,0
2018-07-05 22:37:27.061020,9421,8254103552,12.6,0,0,0,0
2018-07-05 22:37:31.104482,9422,8254103552,12.6,0,0,0,0
2018-07-05 22:37:35.147195,9423,8254099456,12.6,0,0,0,0
2018-07-05 22:37:39.190746,9424,8254099456,12.6,0,0,0,0
2018-07-05 22:37:43.235090,9425,8254099456,12.6,0,0,0,0
2018-07-05 22:37:47.277604,9426,8254099456,12.6,0,0,0,0
2018-07-05 22:37:51.321120,9427,8254099456,12.6,0,0,0,0
2018-07-05 22:37:55.364135,9428,8254099456,12.6,0,0,0,0
2018-07-05 22:37:59.407303,9429,8254099456,12.6,0,0,0,0
2018-07-05 22:38:03.450493,9430,8254095360,12.6,0,0,0,0
2018-07-05 22:38:07.492336,9431,8254095360,12.6,0,0,0,0
2018-07-05 22:38:11.535282,9432,8254095360,12.6,0,0,0,0
2018-07-05 22:38:15.578164,9433,8254095360,12.6,0,0,0,0
2018-07-05 22:38:19.621140,9434,8254095360,12.6,0,0,0,0
2018-07-05 22:38:23.663871,9435,8254095360,12.6,0,0,0,0
2018-07-05 22:38:27.706122,9436,8254095360,12.6,0,0,0,0
2018-07-05 22:38:31.748287,9437,8254091264,12.6,0,0,0,0
2018-07-05 22:38:35.791895,9438,8254091264,12.6,0,0,0,0
2018-07-05 22:38:39.834252,9439,8254091264,12.6,0,0,0,0
2018-07-05 22:38:43.877294,9440,8254091264,12.6,0,0,0,0
2018-07-05 22:38:47.920365,9441,8254091264,12.6,0,0,0,0
2018-07-05 22:38:51.963574,9442,8254091264,12.6,0,0,0,0
2018-07-05 22:38:56.007350,9443,8254091264,12.6,0,0,0,0
2018-07-05 22:39:00.050179,9444,8254087168,12.6,0,0,0,0
2018-07-05 22:39:04.092182,9445,8254087168,12.6,0,0,0,0
2018-07-05 22:39:08.135066,9446,8254087168,12.6,0,0,0,0
2018-07-05 22:39:12.178742,9447,8254087168,12.6,0,0,0,0
2018-07-05 22:39:16.222267,9448,8254087168,12.6,0,0,0,0
2018-07-05 22:39:20.265144,9449,8254087168,12.6,0,0,0,0
2018-07-05 22:39:24.309054,9450,8254087168,12.6,0,0,0,0
2018-07-05 22:39:28.352310,9451,8254083072,12.6,0,0,0,0
2018-07-05 22:39:32.394825,9452,8254083072,12.6,0,0,0,0
2018-07-05 22:39:36.439205,9453,8254078976,12.6,0,0,0,0
2018-07-05 22:39:40.481476,9454,8254078976,12.6,0,0,0,0
2018-07-05 22:39:44.523702,9455,8254078976,12.6,0,0,0,0
2018-07-05 22:39:48.566716,9456,8254078976,12.6,0,0,0,0
2018-07-05 22:39:52.610383,9457,8254078976,12.6,0,0,0,0
2018-07-05 22:39:56.653407,9458,8254074880,12.6,0,0,0,0
2018-07-05 22:40:00.697330,9459,8254074880,12.6,0,0,0,0
2018-07-05 22:40:04.740266,9460,8254074880,12.6,0,0,0,0
2018-07-05 22:40:08.784824,9461,8254074880,12.6,0,0,0,0
2018-07-05 22:40:12.828093,9462,8254074880,12.6,0,0,0,0
2018-07-05 22:40:16.871311,9463,8254074880,12.6,0,0,0,0
2018-07-05 22:40:20.914556,9464,8254074880,12.6,0,0,0,0
2018-07-05 22:40:24.957931,9465,8254074880,12.6,0,0,0,0
2018-07-05 22:40:29.000248,9466,8254070784,12.6,0,0,0,0
2018-07-05 22:40:33.043756,9467,8254070784,12.6,0,0,0,0
2018-07-05 22:40:37.087657,9468,8254070784,12.6,0,0,0,0
2018-07-05 22:40:41.130371,9469,8254070784,12.6,0,0,0,0
2018-07-05 22:40:45.173572,9470,8254070784,12.6,0,0,0,0
2018-07-05 22:40:49.216738,9471,8254070784,12.6,0,0,0,0
2018-07-05 22:40:53.260338,9472,8254070784,12.6,0,0,0,0
2018-07-05 22:40:57.304993,9473,8254066688,12.6,0,0,0,0
2018-07-05 22:41:01.347763,9474,8254066688,12.6,0,0,0,0
2018-07-05 22:41:05.390436,9475,8254066688,12.6,0,0,0,0
2018-07-05 22:41:09.433372,9476,8254066688,12.6,0,0,0,0
2018-07-05 22:41:13.476931,9477,8254066688,12.6,0,0,0,0
2018-07-05 22:41:17.519295,9478,8254066688,12.6,0,0,0,0
2018-07-05 22:41:21.563497,9479,8254066688,12.6,0,0,0,0
2018-07-05 22:41:25.606606,9480,8254062592,12.6,0,0,0,0
2018-07-05 22:41:29.649081,9481,8254062592,12.6,0,0,0,0
2018-07-05 22:41:33.692261,9482,8254062592,12.6,0,0,0,0
2018-07-05 22:41:37.735120,9483,8254062592,12.6,0,0,0,0
2018-07-05 22:41:41.777133,9484,8254062592,12.6,0,0,0,0
2018-07-05 22:41:45.820853,9485,8254062592,12.6,0,0,0,0
2018-07-05 22:41:49.863994,9486,8254062592,12.6,0,0,0,0
2018-07-05 22:41:53.907272,9487,8254058496,12.6,0,0,0,0
2018-07-05 22:41:57.950914,9488,8254058496,12.6,0,0,0,0
2018-07-05 22:42:01.993606,9489,8254058496,12.6,0,0,0,0
2018-07-05 22:42:06.037828,9490,8254058496,12.6,0,0,0,0
2018-07-05 22:42:10.080447,9491,8254058496,12.6,0,0,0,0
2018-07-05 22:42:14.122450,9492,8254058496,12.6,0,0,0,0
2018-07-05 22:42:18.166555,9493,8254058496,12.6,0,0,0,0
2018-07-05 22:42:22.209244,9494,8254054400,12.6,0,0,0,0
2018-07-05 22:42:26.252849,9495,8254054400,12.6,0,0,0,0
2018-07-05 22:42:30.296595,9496,8254054400,12.6,0,0,0,0
2018-07-05 22:42:34.339428,9497,8254054400,12.6,0,0,0,0
2018-07-05 22:42:38.382337,9498,8254054400,12.6,0,0,0,0
2018-07-05 22:42:42.425798,9499,8254054400,12.6,0,0,0,0
2018-07-05 22:42:46.469709,9500,8254054400,12.6,0,0,0,0
2018-07-05 22:42:50.513556,9501,8254050304,12.6,0,0,0,0
2018-07-05 22:42:54.556635,9502,8254050304,12.6,0,0,0,0
2018-07-05 22:42:58.599460,9503,8254050304,12.6,0,0,0,0
2018-07-05 22:43:02.643333,9504,8254050304,12.6,0,0,0,0
2018-07-05 22:43:06.685854,9505,8254050304,12.6,0,0,0,0
2018-07-05 22:43:10.736299,9506,8254050304,12.6,0,0,0,0
2018-07-05 22:43:14.779856,9507,8254050304,12.6,0,0,0,0
2018-07-05 22:43:18.823684,9508,8254046208,12.6,0,0,0,0
2018-07-05 22:43:22.868059,9509,8254046208,12.6,0,0,0,0
2018-07-05 22:43:26.912215,9510,8254046208,12.6,0,0,0,0
2018-07-05 22:43:30.954978,9511,8254046208,12.6,0,0,0,0
2018-07-05 22:43:34.997204,9512,8254046208,12.6,0,0,0,0
2018-07-05 22:43:39.040179,9513,8254046208,12.6,0,0,0,0
2018-07-05 22:43:43.083486,9514,8254046208,12.6,0,0,0,0
2018-07-05 22:43:47.126402,9515,8254046208,12.6,0,0,0,0
2018-07-05 22:43:51.170101,9516,8254042112,12.6,0,0,0,0
2018-07-05 22:43:55.212684,9517,8254042112,12.6,0,0,0,0
2018-07-05 22:43:59.256295,9518,8254042112,12.6,0,0,0,0
2018-07-05 22:44:03.298984,9519,8254042112,12.6,0,0,0,0
2018-07-05 22:44:07.342207,9520,8254042112,12.6,0,0,0,0
2018-07-05 22:44:11.386032,9521,8254042112,12.6,0,0,0,0
2018-07-05 22:44:15.429771,9522,8254042112,12.6,0,0,0,0
2018-07-05 22:44:19.473740,9523,8254038016,12.6,0,0,0,0
2018-07-05 22:44:23.516585,9524,8254038016,12.6,0,0,0,0
2018-07-05 22:44:27.559080,9525,8254038016,12.6,0,0,0,0
2018-07-05 22:44:31.602917,9526,8254033920,12.6,0,0,0,0
2018-07-05 22:44:35.645237,9527,8254033920,12.6,0,0,0,0
2018-07-05 22:44:39.689171,9528,8254033920,12.6,0,0,0,0
2018-07-05 22:44:43.731746,9529,8254033920,12.6,0,0,0,0
2018-07-05 22:44:47.774626,9530,8254029824,12.6,0,0,0,0
2018-07-05 22:44:51.817691,9531,8254029824,12.6,0,0,0,0
2018-07-05 22:44:55.861367,9532,8254029824,12.6,0,0,0,0
2018-07-05 22:44:59.904066,9533,8254029824,12.6,0,0,0,0
2018-07-05 22:45:03.948170,9534,8254029824,12.6,0,0,0,0
2018-07-05 22:45:07.991129,9535,8254029824,12.6,0,0,0,0
2018-07-05 22:45:12.033895,9536,8254029824,12.6,0,0,0,0
2018-07-05 22:45:16.077185,9537,8254025728,12.6,0,0,0,0
2018-07-05 22:45:20.120022,9538,8254025728,12.6,0,0,0,0
2018-07-05 22:45:24.163354,9539,8254025728,12.6,0,0,0,0
2018-07-05 22:45:28.207080,9540,8254025728,12.6,0,0,0,0
2018-07-05 22:45:32.250114,9541,8254025728,12.6,0,0,0,0
2018-07-05 22:45:36.292954,9542,8254025728,12.6,0,0,0,0
2018-07-05 22:45:40.335866,9543,8254025728,12.6,0,0,0,0
2018-07-05 22:45:44.379517,9544,8254021632,12.6,0,0,0,0
2018-07-05 22:45:48.423798,9545,8254021632,12.6,0,0,0,0
2018-07-05 22:45:52.468495,9546,8254021632,12.6,0,0,0,0
2018-07-05 22:45:56.510840,9547,8254021632,12.6,0,0,0,0
2018-07-05 22:46:00.554133,9548,8254021632,12.6,0,0,0,0
2018-07-05 22:46:04.597040,9549,8254021632,12.6,0,0,0,0
2018-07-05 22:46:08.639652,9550,8254021632,12.6,0,0,0,0
2018-07-05 22:46:12.683660,9551,8254017536,12.6,0,0,0,0
2018-07-05 22:46:16.727460,9552,8254017536,12.6,0,0,0,0
2018-07-05 22:46:20.769859,9553,8254017536,12.6,0,0,0,0
2018-07-05 22:46:24.812742,9554,8254017536,12.6,0,0,0,0
2018-07-05 22:46:28.855200,9555,8254017536,12.6,0,0,0,0
2018-07-05 22:46:32.897537,9556,8254017536,12.6,0,0,0,0
2018-07-05 22:46:36.939616,9557,8254017536,12.6,0,0,0,0
2018-07-05 22:46:40.982208,9558,8254013440,12.6,0,0,0,0
2018-07-05 22:46:45.025553,9559,8254013440,12.6,0,0,0,0
2018-07-05 22:46:49.068701,9560,8254013440,12.6,0,0,0,0
2018-07-05 22:46:53.112200,9561,8254013440,12.6,0,0,0,0
2018-07-05 22:46:57.154668,9562,8254013440,12.6,0,0,0,0
2018-07-05 22:47:01.198654,9563,8254013440,12.6,0,0,0,0
2018-07-05 22:47:05.242713,9564,8254013440,12.6,0,0,0,0
2018-07-05 22:47:09.285171,9565,8254013440,12.6,0,0,0,0
2018-07-05 22:47:13.328724,9566,8254009344,12.6,0,0,0,0
2018-07-05 22:47:17.371081,9567,8254009344,12.6,0,0,0,0
2018-07-05 22:47:21.414341,9568,8254009344,12.6,0,0,0,0
2018-07-05 22:47:25.456857,9569,8254009344,12.6,0,0,0,0
2018-07-05 22:47:29.499370,9570,8254009344,12.6,0,0,0,0
2018-07-05 22:47:33.542331,9571,8254009344,12.6,0,0,0,0
2018-07-05 22:47:37.585665,9572,8254009344,12.6,0,0,0,0
2018-07-05 22:47:41.628709,9573,8254005248,12.6,0,0,0,0
2018-07-05 22:47:45.672701,9574,8254005248,12.6,0,0,0,0
2018-07-05 22:47:49.715416,9575,8254005248,12.6,0,0,0,0
2018-07-05 22:47:53.757601,9576,8254005248,12.6,0,0,0,0
2018-07-05 22:47:57.801330,9577,8254005248,12.6,0,0,0,0
2018-07-05 22:48:01.843605,9578,8254005248,12.6,0,0,0,0
2018-07-05 22:48:05.887207,9579,8254005248,12.6,0,0,0,0
2018-07-05 22:48:09.931012,9580,8254001152,12.6,0,0,0,0
2018-07-05 22:48:13.974030,9581,8254001152,12.6,0,0,0,0
2018-07-05 22:48:18.017428,9582,8254001152,12.6,0,0,0,0
2018-07-05 22:48:22.059520,9583,8254001152,12.6,0,0,0,0
2018-07-05 22:48:26.102592,9584,8254001152,12.6,0,0,0,0
2018-07-05 22:48:30.145728,9585,8254001152,12.6,0,0,0,0
2018-07-05 22:48:34.188147,9586,8254001152,12.6,0,0,0,0
2018-07-05 22:48:38.230504,9587,8253997056,12.6,0,0,0,0
2018-07-05 22:48:42.274437,9588,8253997056,12.6,0,0,0,0
2018-07-05 22:48:46.316815,9589,8253997056,12.6,0,0,0,0
2018-07-05 22:48:50.360080,9590,8253997056,12.6,0,0,0,0
2018-07-05 22:48:54.402839,9591,8253997056,12.6,0,0,0,0
2018-07-05 22:48:58.444935,9592,8253997056,12.6,0,0,0,0
2018-07-05 22:49:02.487808,9593,8253997056,12.6,0,0,0,0
2018-07-05 22:49:06.531337,9594,8253992960,12.6,0,0,0,0
2018-07-05 22:49:10.574228,9595,8253992960,12.6,0,0,0,0
2018-07-05 22:49:14.617186,9596,8253992960,12.6,0,0,0,0
2018-07-05 22:49:18.660462,9597,8253992960,12.6,0,0,0,0
2018-07-05 22:49:22.704404,9598,8253992960,12.6,0,0,0,0
2018-07-05 22:49:26.748399,9599,8253988864,12.6,0,0,0,0
2018-07-05 22:49:30.790570,9600,8253988864,12.6,0,0,0,0
2018-07-05 22:49:34.833391,9601,8253984768,12.6,0,0,0,0
2018-07-05 22:49:38.876480,9602,8253984768,12.6,0,0,0,0
2018-07-05 22:49:42.920223,9603,8253984768,12.6,0,0,0,0
2018-07-05 22:49:46.962971,9604,8253984768,12.6,0,0,0,0
2018-07-05 22:49:51.005157,9605,8253984768,12.6,0,0,0,0
2018-07-05 22:49:55.047398,9606,8253984768,12.6,0,0,0,0
2018-07-05 22:49:59.090742,9607,8253984768,12.6,0,0,0,0
2018-07-05 22:50:03.135130,9608,8253980672,12.6,0,0,0,0
2018-07-05 22:50:07.177365,9609,8253980672,12.6,0,0,0,0
2018-07-05 22:50:11.221138,9610,8253980672,12.6,0,0,0,0
2018-07-05 22:50:15.263338,9611,8253980672,12.6,0,0,0,0
2018-07-05 22:50:19.305892,9612,8253980672,12.6,0,0,0,0
2018-07-05 22:50:23.348496,9613,8253980672,12.6,0,0,0,0
2018-07-05 22:50:27.390920,9614,8253980672,12.6,0,0,0,0
2018-07-05 22:50:31.433808,9615,8253976576,12.6,0,0,0,0
2018-07-05 22:50:35.476610,9616,8253976576,12.6,0,0,0,0
2018-07-05 22:50:39.520091,9617,8253976576,12.6,0,0,0,0
2018-07-05 22:50:43.563829,9618,8253976576,12.6,0,0,0,0
2018-07-05 22:50:47.606097,9619,8253976576,12.6,0,0,0,0
2018-07-05 22:50:51.650771,9620,8253976576,12.6,0,0,0,0
2018-07-05 22:50:55.693305,9621,8253976576,12.6,0,0,0,0
2018-07-05 22:50:59.737139,9622,8253976576,12.6,0,0,0,0
2018-07-05 22:51:03.779921,9623,8253972480,12.6,0,0,0,0
2018-07-05 22:51:07.822098,9624,8253972480,12.6,0,0,0,0
2018-07-05 22:51:11.864708,9625,8253972480,12.6,0,0,0,0
2018-07-05 22:51:15.908695,9626,8253972480,12.6,0,0,0,0
2018-07-05 22:51:19.952077,9627,8253972480,12.6,0,0,0,0
2018-07-05 22:51:23.995138,9628,8253972480,12.6,0,0,0,0
2018-07-05 22:51:28.038047,9629,8253972480,12.6,0,0,0,0
2018-07-05 22:51:32.081727,9630,8253968384,12.6,0,0,0,0
2018-07-05 22:51:36.124980,9631,8253968384,12.6,0,0,0,0
2018-07-05 22:51:40.167445,9632,8253968384,12.6,0,0,0,0
2018-07-05 22:51:44.211480,9633,8253968384,12.6,0,0,0,0
2018-07-05 22:51:48.254427,9634,8253968384,12.6,0,0,0,0
2018-07-05 22:51:52.298546,9635,8253968384,12.6,0,0,0,0
2018-07-05 22:51:56.342411,9636,8253968384,12.6,0,0,0,0
2018-07-05 22:52:00.385510,9637,8253964288,12.6,0,0,0,0
2018-07-05 22:52:04.428808,9638,8253964288,12.6,0,0,0,0
2018-07-05 22:52:08.472027,9639,8253964288,12.6,0,0,0,0
2018-07-05 22:52:12.515719,9640,8253964288,12.6,0,0,0,0
2018-07-05 22:52:16.558303,9641,8253964288,12.6,0,0,0,0
2018-07-05 22:52:20.600587,9642,8253964288,12.6,0,0,0,0
2018-07-05 22:52:24.644846,9643,8253964288,12.6,0,0,0,0
2018-07-05 22:52:28.688292,9644,8253960192,12.6,0,0,0,0
2018-07-05 22:52:32.730966,9645,8253960192,12.6,0,0,0,0
2018-07-05 22:52:36.773386,9646,8253960192,12.6,0,0,0,0
2018-07-05 22:52:40.817012,9647,8253960192,12.6,0,0,0,0
2018-07-05 22:52:44.859545,9648,8253960192,12.6,0,0,0,0
2018-07-05 22:52:48.902485,9649,8253960192,12.6,0,0,0,0
2018-07-05 22:52:52.945528,9650,8253960192,12.6,0,0,0,0
2018-07-05 22:52:56.989610,9651,8253956096,12.6,0,0,0,0
