CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-26 17:19:38.748532,25100,8250707968,10.7032258065,3,0,0,0
2018-07-26 17:19:42.777801,25101,8250707968,10.6416422287,3,0,0,0
2018-07-26 17:19:46.807962,25102,8250707968,10.6909090909,2,0,0,0
2018-07-26 17:19:50.837537,25103,8250707968,10.6293255132,3,0,0,0
2018-07-26 17:19:54.866911,25104,8250707968,10.6909090909,3,0,0,0
2018-07-26 17:19:58.896317,25105,8250707968,10.6539589443,3,0,0,0
2018-07-26 17:20:02.926857,25106,8250707968,10.6909090909,3,0,0,0
2018-07-26 17:20:06.956133,25107,8250703872,10.6416422287,3,0,0,0
2018-07-26 17:20:10.986188,25108,8250703872,10.6785923754,2,0,0,0
2018-07-26 17:20:15.016694,25109,8250703872,10.6662756598,3,0,0,0
2018-07-26 17:20:19.045889,25110,8250703872,10.6416422287,3,0,0,0
2018-07-26 17:20:23.074808,25111,8250703872,10.6539589443,3,0,0,0
2018-07-26 17:20:27.104692,25112,8250703872,10.6539589443,3,0,0,0
2018-07-26 17:20:31.133915,25113,8250703872,10.6539589443,3,0,0,0
2018-07-26 17:20:35.163821,25114,8250699776,10.6785923754,2,0,0,0
2018-07-26 17:20:39.192594,25115,8250699776,10.6416422287,3,0,0,0
2018-07-26 17:20:43.222405,25116,8250699776,10.7032258065,3,0,0,0
2018-07-26 17:20:47.253086,25117,8250699776,10.6909090909,3,0,0,0
2018-07-26 17:20:51.282056,25118,8250699776,10.6909090909,3,0,0,0
2018-07-26 17:20:55.312818,25119,8250699776,10.6662756598,2,0,0,0
2018-07-26 17:20:59.341908,25120,8250699776,10.6909090909,2,0,0,0
2018-07-26 17:21:03.372095,25121,8250699776,10.6293255132,3,0,0,0
2018-07-26 17:21:07.401096,25122,8250695680,10.6416422287,3,0,0,0
2018-07-26 17:21:11.431641,25123,8250695680,10.6785923754,3,0,0,0
2018-07-26 17:21:15.462473,25124,8250695680,10.6416422287,3,0,0,0
2018-07-26 17:21:19.492809,25125,8250695680,10.6785923754,2,0,0,0
2018-07-26 17:21:23.521519,25126,8250695680,10.7032258065,3,0,0,0
2018-07-26 17:21:27.550535,25127,8250695680,10.6662756598,3,0,0,0
2018-07-26 17:21:31.581231,25128,8250695680,10.6662756598,3,0,0,0
2018-07-26 17:21:35.610132,25129,8250691584,10.6909090909,5,0,0,0
2018-07-26 17:21:39.638936,25130,8250691584,10.6416422287,4,0,0,0
2018-07-26 17:21:43.669448,25131,8250691584,10.6416422287,3,0,0,0
2018-07-26 17:21:47.699873,25132,8250691584,10.6662756598,3,0,0,0
2018-07-26 17:21:51.730932,25133,8250687488,10.6662756598,3,0,0,0
2018-07-26 17:21:55.761160,25134,8250687488,10.6909090909,3,0,0,0
2018-07-26 17:21:59.791090,25135,8250687488,10.6785923754,3,0,0,0
2018-07-26 17:22:03.821651,25136,8250683392,10.6909090909,2,0,0,0
2018-07-26 17:22:07.852164,25137,8250683392,10.6909090909,3,0,0,0
2018-07-26 17:22:11.880972,25138,8250683392,10.6785923754,3,0,0,0
2018-07-26 17:22:15.911201,25139,8250683392,10.6785923754,3,0,0,0
2018-07-26 17:22:19.941872,25140,8250683392,10.6662756598,3,0,0,0
2018-07-26 17:22:23.972903,25141,8250683392,10.7032258065,3,0,0,0
2018-07-26 17:22:28.001926,25142,8250683392,10.6539589443,3,0,0,0
2018-07-26 17:22:32.031766,25143,8250679296,10.6785923754,3,0,0,0
2018-07-26 17:22:36.061873,25144,8250679296,10.6416422287,3,0,0,0
2018-07-26 17:22:40.092290,25145,8250679296,10.6909090909,2,0,0,0
2018-07-26 17:22:44.122173,25146,8250679296,10.6416422287,3,0,0,0
2018-07-26 17:22:48.152670,25147,8250679296,10.6293255132,3,0,0,0
2018-07-26 17:22:52.182787,25148,8250679296,10.6416422287,3,0,0,0
2018-07-26 17:22:56.211731,25149,8250679296,10.6909090909,3,0,0,0
2018-07-26 17:23:00.242852,25150,8250675200,10.6909090909,3,0,0,0
2018-07-26 17:23:04.271796,25151,8250675200,10.6416422287,3,0,0,0
2018-07-26 17:23:08.299786,25152,8250675200,10.6416422287,1,0,0,0
2018-07-26 17:23:12.321406,25153,8250675200,10.6416422287,0,0,0,0
2018-07-26 17:23:16.342601,25154,8250675200,10.6293255132,0,0,0,0
2018-07-26 17:23:20.363513,25155,8250675200,10.6416422287,0,0,0,0
2018-07-26 17:23:24.383434,25156,8250675200,10.6416422287,0,0,0,0
2018-07-26 17:23:28.403490,25157,8250671104,10.6416422287,0,0,0,0
2018-07-26 17:23:32.424644,25158,8250671104,10.6416422287,0,0,0,0
2018-07-26 17:23:36.445827,25159,8250671104,10.6785923754,0,0,0,0
2018-07-26 17:23:40.466659,25160,8250671104,10.6416422287,0,0,0,0
2018-07-26 17:23:44.486548,25161,8250671104,10.6785923754,0,0,0,0
2018-07-26 17:23:48.506922,25162,8250671104,10.6416422287,0,0,0,0
2018-07-26 17:23:52.527529,25163,8250671104,10.6785923754,0,0,0,0
2018-07-26 17:23:56.549086,25164,8250671104,10.6662756598,0,0,0,0
2018-07-26 17:24:00.569458,25165,8250667008,10.7032258065,0,0,0,0
2018-07-26 17:24:04.590616,25166,8250667008,10.6909090909,0,0,0,0
2018-07-26 17:24:08.612524,25167,8250667008,10.6416422287,0,0,0,0
2018-07-26 17:24:12.633812,25168,8250667008,10.6293255132,0,0,0,0
2018-07-26 17:24:16.654369,25169,8250667008,10.6293255132,0,0,0,0
2018-07-26 17:24:20.674623,25170,8250667008,10.6785923754,0,0,0,0
2018-07-26 17:24:24.695569,25171,8250667008,10.6539589443,0,0,0,0
2018-07-26 17:24:28.716314,25172,8250662912,10.6293255132,0,0,0,0
2018-07-26 17:24:32.736597,25173,8250662912,10.6293255132,0,0,0,0
2018-07-26 17:24:36.757593,25174,8250662912,10.6785923754,0,0,0,0
2018-07-26 17:24:40.778623,25175,8250662912,10.6416422287,0,0,0,0
2018-07-26 17:24:44.799538,25176,8250662912,10.6909090909,0,0,0,0
2018-07-26 17:24:48.819849,25177,8250662912,10.6662756598,0,0,0,0
2018-07-26 17:24:52.840787,25178,8250662912,10.7032258065,0,0,0,0
2018-07-26 17:24:56.861860,25179,8250658816,10.6909090909,0,0,0,0
2018-07-26 17:25:00.883227,25180,8250658816,10.6785923754,0,0,0,0
2018-07-26 17:25:04.903762,25181,8250658816,10.6539589443,0,0,0,0
2018-07-26 17:25:08.925003,25182,8250658816,10.6293255132,0,0,0,0
2018-07-26 17:25:12.945789,25183,8250658816,10.6416422287,0,0,0,0
2018-07-26 17:25:16.966620,25184,8250658816,10.6662756598,0,0,0,0
2018-07-26 17:25:20.986872,25185,8250658816,10.6909090909,0,0,0,0
2018-07-26 17:25:25.008087,25186,8250654720,10.7032258065,0,0,0,0
2018-07-26 17:25:29.028686,25187,8250654720,10.6416422287,0,0,0,0
2018-07-26 17:25:33.050167,25188,8250654720,10.6909090909,0,0,0,0
2018-07-26 17:25:37.071359,25189,8250654720,10.6293255132,0,0,0,0
2018-07-26 17:25:41.092399,25190,8250654720,10.6909090909,0,0,0,0
2018-07-26 17:25:45.113457,25191,8250654720,10.6909090909,0,0,0,0
2018-07-26 17:25:49.134242,25192,8250654720,10.6909090909,0,0,0,0
2018-07-26 17:25:53.156137,25193,8250650624,10.6662756598,0,0,0,0
2018-07-26 17:25:57.177412,25194,8250650624,10.6909090909,0,0,0,0
2018-07-26 17:26:01.197988,25195,8250646528,10.6909090909,0,0,0,0
2018-07-26 17:26:05.219286,25196,8250646528,10.6909090909,0,0,0,0
2018-07-26 17:26:09.239769,25197,8250646528,10.6539589443,0,0,0,0
2018-07-26 17:26:13.261104,25198,8250646528,10.6909090909,0,0,0,0
2018-07-26 17:26:17.281440,25199,8250646528,10.6785923754,0,0,0,0
2018-07-26 17:26:21.302342,25200,8250646528,10.6293255132,0,0,0,0
2018-07-26 17:26:25.323375,25201,8250642432,10.6293255132,0,0,0,0
2018-07-26 17:26:29.344469,25202,8250642432,10.6785923754,0,0,0,0
2018-07-26 17:26:33.366193,25203,8250642432,10.6909090909,0,0,0,0
2018-07-26 17:26:37.387921,25204,8250642432,10.6909090909,0,0,0,0
2018-07-26 17:26:41.408553,25205,8250642432,10.6662756598,0,0,0,0
2018-07-26 17:26:45.429149,25206,8250642432,10.6416422287,0,0,0,0
2018-07-26 17:26:49.450360,25207,8250642432,10.6539589443,0,0,0,0
2018-07-26 17:26:53.470988,25208,8250638336,10.6416422287,0,0,0,0
2018-07-26 17:26:57.491861,25209,8250638336,10.6293255132,0,0,0,0
2018-07-26 17:27:01.512836,25210,8250638336,10.6785923754,0,0,0,0
2018-07-26 17:27:05.532882,25211,8250638336,10.7032258065,0,0,0,0
2018-07-26 17:27:09.554051,25212,8250638336,10.6909090909,0,0,0,0
2018-07-26 17:27:13.574790,25213,8250638336,10.6416422287,0,0,0,0
2018-07-26 17:27:17.595695,25214,8250638336,10.6539589443,0,0,0,0
2018-07-26 17:27:21.617117,25215,8250634240,10.6662756598,0,0,0,0
2018-07-26 17:27:25.639187,25216,8250634240,10.6416422287,0,0,0,0
2018-07-26 17:27:29.660028,25217,8250634240,10.6909090909,0,0,0,0
2018-07-26 17:27:33.681793,25218,8250634240,10.6416422287,0,0,0,0
2018-07-26 17:27:37.702039,25219,8250634240,10.6539589443,0,0,0,0
2018-07-26 17:27:41.722284,25220,8250634240,10.6416422287,0,0,0,0
2018-07-26 17:27:45.743735,25221,8250634240,10.6416422287,0,0,0,0
2018-07-26 17:27:49.763778,25222,8250630144,10.6909090909,0,0,0,0
2018-07-26 17:27:53.783968,25223,8250630144,10.6909090909,0,0,0,0
2018-07-26 17:27:57.805701,25224,8250630144,10.6662756598,0,0,0,0
2018-07-26 17:28:01.827129,25225,8250630144,10.6785923754,0,0,0,0
2018-07-26 17:28:05.846990,25226,8250630144,10.6909090909,0,0,0,0
2018-07-26 17:28:09.867193,25227,8250630144,10.6785923754,0,0,0,0
2018-07-26 17:28:13.888671,25228,8250630144,10.6909090909,0,0,0,0
2018-07-26 17:28:17.909788,25229,8250626048,10.6293255132,0,0,0,0
2018-07-26 17:28:21.929966,25230,8250626048,10.6909090909,0,0,0,0
2018-07-26 17:28:25.950418,25231,8250626048,10.6539589443,0,0,0,0
2018-07-26 17:28:29.970464,25232,8250626048,10.6416422287,0,0,0,0
2018-07-26 17:28:33.991117,25233,8250626048,10.6416422287,0,0,0,0
2018-07-26 17:28:38.012033,25234,8250626048,10.6416422287,0,0,0,0
2018-07-26 17:28:42.033042,25235,8250626048,10.6662756598,0,0,0,0
2018-07-26 17:28:46.054540,25236,8250621952,10.6293255132,0,0,0,0
2018-07-26 17:28:50.074648,25237,8250621952,10.6293255132,0,0,0,0
2018-07-26 17:28:54.095699,25238,8250621952,10.6539589443,0,0,0,0
2018-07-26 17:28:58.124396,25239,8250621952,10.6293255132,1,0,0,0
2018-07-26 17:29:02.154941,25240,8250621952,10.6170087977,3,0,0,0
2018-07-26 17:29:06.186066,25241,8250621952,10.6785923754,3,0,0,0
2018-07-26 17:29:10.215348,25242,8250621952,10.6662756598,4,0,0,0
2018-07-26 17:29:14.244848,25243,8250621952,10.6293255132,4,0,0,0
2018-07-26 17:29:18.275139,25244,8250617856,10.6539589443,4,0,0,0
2018-07-26 17:29:22.305318,25245,8250617856,10.6785923754,3,0,0,0
2018-07-26 17:29:26.336045,25246,8250617856,10.6416422287,4,0,0,0
2018-07-26 17:29:30.366394,25247,8250617856,10.6293255132,4,0,0,0
2018-07-26 17:29:34.396594,25248,8250617856,10.6539589443,4,0,0,0
2018-07-26 17:29:38.426328,25249,8250617856,10.6539589443,4,0,0,0
2018-07-26 17:29:42.456855,25250,8250617856,10.6293255132,4,0,0,0
2018-07-26 17:29:46.485768,25251,8250613760,10.6909090909,4,0,0,0
2018-07-26 17:29:50.515811,25252,8250613760,10.6416422287,2,0,0,0
2018-07-26 17:29:54.548609,25253,8250613760,10.7032258065,0,0,0,0
2018-07-26 17:29:58.581353,25254,8250613760,10.6785923754,0,0,0,0
2018-07-26 17:30:02.614373,25255,8250613760,10.6293255132,0,0,0,0
2018-07-26 17:30:06.646996,25256,8250613760,10.6416422287,0,0,0,0
2018-07-26 17:30:10.679601,25257,8250609664,10.6662756598,0,0,0,0
2018-07-26 17:30:14.711346,25258,8250605568,10.6416422287,0,0,0,0
2018-07-26 17:30:18.744039,25259,8250605568,10.6909090909,0,0,0,0
2018-07-26 17:30:22.775913,25260,8250605568,10.6539589443,0,0,0,0
2018-07-26 17:30:26.807271,25261,8250605568,10.6539589443,0,0,0,0
2018-07-26 17:30:30.839013,25262,8250605568,10.6539589443,0,0,0,0
2018-07-26 17:30:34.870663,25263,8250605568,10.6909090909,0,0,0,0
2018-07-26 17:30:38.902415,25264,8250605568,10.6539589443,0,0,0,0
2018-07-26 17:30:42.933448,25265,8250601472,10.6416422287,0,0,0,0
2018-07-26 17:30:46.965172,25266,8250601472,10.6293255132,0,0,0,0
2018-07-26 17:30:50.998070,25267,8250601472,10.6416422287,0,0,0,0
2018-07-26 17:30:55.029469,25268,8250601472,10.6293255132,0,0,0,0
2018-07-26 17:30:59.061675,25269,8250601472,10.6539589443,0,0,0,0
2018-07-26 17:31:03.093659,25270,8250601472,10.6909090909,0,0,0,0
2018-07-26 17:31:07.125216,25271,8250601472,10.6416422287,0,0,0,0
2018-07-26 17:31:11.157462,25272,8250597376,10.6909090909,0,0,0,0
2018-07-26 17:31:15.189027,25273,8250597376,10.6662756598,0,0,0,0
2018-07-26 17:31:19.220416,25274,8250597376,10.6416422287,0,0,0,0
2018-07-26 17:31:23.253262,25275,8250597376,10.6785923754,0,0,0,0
2018-07-26 17:31:27.286292,25276,8250597376,10.6293255132,0,0,0,0
2018-07-26 17:31:31.319361,25277,8250597376,10.6539589443,0,0,0,0
2018-07-26 17:31:35.351873,25278,8250597376,10.6662756598,0,0,0,0
2018-07-26 17:31:39.383783,25279,8250593280,10.6909090909,0,0,0,0
2018-07-26 17:31:43.416275,25280,8250593280,10.6909090909,0,0,0,0
2018-07-26 17:31:47.449283,25281,8250593280,10.6293255132,0,0,0,0
2018-07-26 17:31:51.482167,25282,8250593280,10.6293255132,0,0,0,0
2018-07-26 17:31:55.513255,25283,8250593280,10.6785923754,0,0,0,0
2018-07-26 17:31:59.546332,25284,8250593280,10.6662756598,0,0,0,0
2018-07-26 17:32:03.578621,25285,8250593280,10.6785923754,0,0,0,0
2018-07-26 17:32:07.609997,25286,8250593280,10.6909090909,0,0,0,0
2018-07-26 17:32:11.641912,25287,8250589184,10.6416422287,0,0,0,0
2018-07-26 17:32:15.673236,25288,8250589184,10.6909090909,0,0,0,0
2018-07-26 17:32:19.705025,25289,8250589184,10.6662756598,0,0,0,0
2018-07-26 17:32:23.738110,25290,8250589184,10.6662756598,0,0,0,0
2018-07-26 17:32:27.771211,25291,8250589184,10.6662756598,0,0,0,0
2018-07-26 17:32:31.803701,25292,8250589184,10.6293255132,0,0,0,0
2018-07-26 17:32:35.835437,25293,8250589184,10.6293255132,0,0,0,0
2018-07-26 17:32:39.866845,25294,8250585088,10.6662756598,0,0,0,0
2018-07-26 17:32:43.899141,25295,8250585088,10.6416422287,0,0,0,0
2018-07-26 17:32:47.930877,25296,8250585088,10.6539589443,0,0,0,0
2018-07-26 17:32:51.962414,25297,8250585088,10.6785923754,0,0,0,0
2018-07-26 17:32:55.994169,25298,8250585088,10.6416422287,0,0,0,0
2018-07-26 17:33:00.025271,25299,8250585088,10.6539589443,0,0,0,0
2018-07-26 17:33:04.057245,25300,8250585088,10.7032258065,0,0,0,0
2018-07-26 17:33:08.089317,25301,8250580992,10.6785923754,0,0,0,0
2018-07-26 17:33:12.121688,25302,8250580992,10.6662756598,0,0,0,0
2018-07-26 17:33:16.152641,25303,8250580992,10.6909090909,0,0,0,0
2018-07-26 17:33:20.184252,25304,8250580992,10.6662756598,0,0,0,0
2018-07-26 17:33:24.216995,25305,8250580992,10.6539589443,0,0,0,0
2018-07-26 17:33:28.247921,25306,8250580992,10.6909090909,0,0,0,0
2018-07-26 17:33:32.280180,25307,8250580992,10.6539589443,0,0,0,0
2018-07-26 17:33:36.312915,25308,8250576896,10.6293255132,0,0,0,0
2018-07-26 17:33:40.344855,25309,8250576896,10.6293255132,0,0,0,0
2018-07-26 17:33:44.376919,25310,8250576896,10.6416422287,0,0,0,0
2018-07-26 17:33:48.409412,25311,8250576896,10.6909090909,0,0,0,0
2018-07-26 17:33:52.441287,25312,8250576896,10.6662756598,0,0,0,0
2018-07-26 17:33:56.472782,25313,8250576896,10.6416422287,0,0,0,0
2018-07-26 17:34:00.503908,25314,8250576896,10.6662756598,0,0,0,0
2018-07-26 17:34:04.535954,25315,8250572800,10.715542522,0,0,0,0
2018-07-26 17:34:08.567894,25316,8250572800,10.6416422287,0,0,0,0
2018-07-26 17:34:12.599930,25317,8250572800,10.6662756598,0,0,0,0
2018-07-26 17:34:16.632482,25318,8250572800,10.6539589443,0,0,0,0
2018-07-26 17:34:20.664877,25319,8250568704,10.6293255132,0,0,0,0
2018-07-26 17:34:24.697025,25320,8250568704,10.6909090909,0,0,0,0
2018-07-26 17:34:28.728988,25321,8250568704,10.6293255132,0,0,0,0
2018-07-26 17:34:32.762098,25322,8250564608,10.6293255132,0,0,0,0
2018-07-26 17:34:36.793663,25323,8250564608,10.6785923754,0,0,0,0
2018-07-26 17:34:40.826236,25324,8250564608,10.6785923754,0,0,0,0
2018-07-26 17:34:44.858157,25325,8250564608,10.6909090909,0,0,0,0
2018-07-26 17:34:48.891806,25326,8250564608,10.6416422287,0,0,0,0
2018-07-26 17:34:52.923577,25327,8250564608,10.6293255132,0,0,0,0
2018-07-26 17:34:56.955663,25328,8250564608,10.6909090909,0,0,0,0
2018-07-26 17:35:00.987694,25329,8250560512,10.6785923754,0,0,0,0
2018-07-26 17:35:05.020565,25330,8250560512,10.6416422287,0,0,0,0
2018-07-26 17:35:09.052293,25331,8250560512,10.6539589443,0,0,0,0
2018-07-26 17:35:13.083464,25332,8250560512,10.6909090909,0,0,0,0
2018-07-26 17:35:17.115855,25333,8250560512,10.6539589443,0,0,0,0
2018-07-26 17:35:21.148068,25334,8250560512,10.6293255132,0,0,0,0
2018-07-26 17:35:25.180935,25335,8250560512,10.6785923754,0,0,0,0
2018-07-26 17:35:29.212623,25336,8250560512,10.6909090909,0,0,0,0
2018-07-26 17:35:33.244783,25337,8250556416,10.6293255132,0,0,0,0
2018-07-26 17:35:37.276557,25338,8250556416,10.6416422287,0,0,0,0
2018-07-26 17:35:41.307939,25339,8250556416,10.6416422287,0,0,0,0
2018-07-26 17:35:45.340130,25340,8250556416,10.6416422287,0,0,0,0
2018-07-26 17:35:49.371769,25341,8250556416,10.6662756598,0,0,0,0
2018-07-26 17:35:53.403729,25342,8250556416,10.6785923754,0,0,0,0
2018-07-26 17:35:57.435868,25343,8250556416,10.6416422287,0,0,0,0
2018-07-26 17:36:01.467108,25344,8250552320,10.6416422287,0,0,0,0
2018-07-26 17:36:05.499451,25345,8250552320,10.6909090909,0,0,0,0
2018-07-26 17:36:09.531825,25346,8250552320,10.7032258065,0,0,0,0
2018-07-26 17:36:13.563150,25347,8250552320,10.6293255132,0,0,0,0
2018-07-26 17:36:17.594637,25348,8250552320,10.6785923754,0,0,0,0
2018-07-26 17:36:21.627102,25349,8250552320,10.6416422287,0,0,0,0
2018-07-26 17:36:25.659922,25350,8250552320,10.6416422287,0,0,0,0
2018-07-26 17:36:29.692754,25351,8250548224,10.6662756598,0,0,0,0
2018-07-26 17:36:33.725207,25352,8250548224,10.6909090909,0,0,0,0
2018-07-26 17:36:37.757429,25353,8250548224,10.6662756598,0,0,0,0
2018-07-26 17:36:41.788679,25354,8250548224,10.6539589443,0,0,0,0
2018-07-26 17:36:45.820196,25355,8250548224,10.6785923754,0,0,0,0
2018-07-26 17:36:49.851495,25356,8250548224,10.6909090909,0,0,0,0
2018-07-26 17:36:53.882873,25357,8250548224,10.6293255132,0,0,0,0
2018-07-26 17:36:57.915917,25358,8250544128,10.6293255132,0,0,0,0
2018-07-26 17:37:01.947767,25359,8250544128,10.6785923754,0,0,0,0
2018-07-26 17:37:05.979817,25360,8250544128,10.6416422287,0,0,0,0
2018-07-26 17:37:10.012084,25361,8250544128,10.6293255132,0,0,0,0
2018-07-26 17:37:14.044690,25362,8250544128,10.6909090909,0,0,0,0
2018-07-26 17:37:18.075989,25363,8250544128,10.6662756598,0,0,0,0
2018-07-26 17:37:22.107479,25364,8250544128,10.6785923754,0,0,0,0
2018-07-26 17:37:26.139698,25365,8250540032,10.6785923754,0,0,0,0
2018-07-26 17:37:30.172380,25366,8250540032,10.6539589443,0,0,0,0
2018-07-26 17:37:34.203799,25367,8250540032,10.6662756598,0,0,0,0
2018-07-26 17:37:38.235959,25368,8250540032,10.6909090909,0,0,0,0
2018-07-26 17:37:42.267557,25369,8250540032,10.6539589443,0,0,0,0
2018-07-26 17:37:46.299783,25370,8250540032,10.6293255132,0,0,0,0
2018-07-26 17:37:50.331320,25371,8250540032,10.6909090909,0,0,0,0
2018-07-26 17:37:54.362668,25372,8250535936,10.6539589443,0,0,0,0
2018-07-26 17:37:58.394367,25373,8250535936,10.6416422287,0,0,0,0
2018-07-26 17:38:02.426092,25374,8250535936,10.6785923754,0,0,0,0
2018-07-26 17:38:06.459037,25375,8250535936,10.6909090909,0,0,0,0
2018-07-26 17:38:10.490581,25376,8250535936,10.6662756598,0,0,0,0
2018-07-26 17:38:14.522893,25377,8250535936,10.6662756598,0,0,0,0
2018-07-26 17:38:18.554123,25378,8250535936,10.6539589443,0,0,0,0
2018-07-26 17:38:22.585585,25379,8250535936,10.6416422287,0,0,0,0
2018-07-26 17:38:26.618091,25380,8250531840,10.6662756598,0,0,0,0
2018-07-26 17:38:30.650292,25381,8250527744,10.6785923754,0,0,0,0
2018-07-26 17:38:34.681957,25382,8250527744,10.6662756598,0,0,0,0
2018-07-26 17:38:38.714737,25383,8250527744,10.6539589443,0,0,0,0
2018-07-26 17:38:42.747416,25384,8250527744,10.6416422287,0,0,0,0
2018-07-26 17:38:46.780200,25385,8250527744,10.6539589443,0,0,0,0
2018-07-26 17:38:50.812481,25386,8250527744,10.6662756598,0,0,0,0
2018-07-26 17:38:54.844968,25387,8250523648,10.6785923754,0,0,0,0
2018-07-26 17:38:58.876894,25388,8250523648,10.6785923754,0,0,0,0
2018-07-26 17:39:02.909773,25389,8250523648,10.6785923754,0,0,0,0
2018-07-26 17:39:06.942700,25390,8250523648,10.6293255132,0,0,0,0
2018-07-26 17:39:10.974798,25391,8250523648,10.6293255132,0,0,0,0
2018-07-26 17:39:15.007437,25392,8250523648,10.6293255132,0,0,0,0
2018-07-26 17:39:19.038730,25393,8250523648,10.6785923754,0,0,0,0
2018-07-26 17:39:23.070583,25394,8250519552,10.6909090909,0,0,0,0
2018-07-26 17:39:27.103286,25395,8250519552,10.6785923754,0,0,0,0
2018-07-26 17:39:31.135560,25396,8250519552,10.6416422287,0,0,0,0
2018-07-26 17:39:35.167296,25397,8250519552,10.6909090909,0,0,0,0
2018-07-26 17:39:39.198253,25398,8250519552,10.6785923754,0,0,0,0
2018-07-26 17:39:43.231056,25399,8250519552,10.6416422287,0,0,0,0
2018-07-26 17:39:47.263909,25400,8250519552,10.6662756598,0,0,0,0
2018-07-26 17:39:51.296223,25401,8250515456,10.6909090909,0,0,0,0
2018-07-26 17:39:55.328098,25402,8250515456,10.6416422287,0,0,0,0
2018-07-26 17:39:59.359658,25403,8250515456,10.6785923754,0,0,0,0
2018-07-26 17:40:03.391058,25404,8250515456,10.6539589443,0,0,0,0
2018-07-26 17:40:07.423062,25405,8250515456,10.6909090909,0,0,0,0
2018-07-26 17:40:11.454827,25406,8250515456,10.6293255132,0,0,0,0
2018-07-26 17:40:15.486908,25407,8250515456,10.6293255132,0,0,0,0
2018-07-26 17:40:19.519163,25408,8250511360,10.6909090909,0,0,0,0
2018-07-26 17:40:23.551613,25409,8250511360,10.6662756598,0,0,0,0
2018-07-26 17:40:27.583837,25410,8250511360,10.6416422287,0,0,0,0
2018-07-26 17:40:31.614934,25411,8250511360,10.6909090909,0,0,0,0
2018-07-26 17:40:35.647314,25412,8250511360,10.6293255132,0,0,0,0
2018-07-26 17:40:39.680608,25413,8250511360,10.6539589443,0,0,0,0
2018-07-26 17:40:43.712551,25414,8250511360,10.6293255132,0,0,0,0
2018-07-26 17:40:47.745349,25415,8250507264,10.6293255132,0,0,0,0
2018-07-26 17:40:51.777576,25416,8250507264,10.6909090909,0,0,0,0
2018-07-26 17:40:55.809515,25417,8250507264,10.6785923754,0,0,0,0
2018-07-26 17:40:59.840893,25418,8250507264,10.6293255132,0,0,0,0
2018-07-26 17:41:03.873470,25419,8250507264,10.6416422287,0,0,0,0
2018-07-26 17:41:07.905157,25420,8250507264,10.6293255132,0,0,0,0
2018-07-26 17:41:11.937691,25421,8250507264,10.6909090909,0,0,0,0
2018-07-26 17:41:15.970798,25422,8250507264,10.6416422287,0,0,0,0
2018-07-26 17:41:20.002039,25423,8250503168,10.6909090909,0,0,0,0
2018-07-26 17:41:24.034002,25424,8250503168,10.6909090909,0,0,0,0
2018-07-26 17:41:28.066075,25425,8250503168,10.6293255132,0,0,0,0
2018-07-26 17:41:32.097679,25426,8250503168,10.6293255132,0,0,0,0
2018-07-26 17:41:36.130140,25427,8250503168,10.6785923754,0,0,0,0
2018-07-26 17:41:40.162347,25428,8250503168,10.6909090909,0,0,0,0
2018-07-26 17:41:44.194281,25429,8250503168,10.6293255132,0,0,0,0
2018-07-26 17:41:48.225435,25430,8250499072,10.6785923754,0,0,0,0
2018-07-26 17:41:52.257784,25431,8250499072,10.6293255132,0,0,0,0
2018-07-26 17:41:56.288841,25432,8250499072,10.6416422287,0,0,0,0
2018-07-26 17:42:00.320913,25433,8250499072,10.6909090909,0,0,0,0
2018-07-26 17:42:04.352968,25434,8250499072,10.6293255132,0,0,0,0
2018-07-26 17:42:08.384578,25435,8250499072,10.6293255132,0,0,0,0
2018-07-26 17:42:12.416606,25436,8250499072,10.6293255132,0,0,0,0
2018-07-26 17:42:16.448018,25437,8250494976,10.7032258065,0,0,0,0
2018-07-26 17:42:20.480365,25438,8250494976,10.6293255132,0,0,0,0
2018-07-26 17:42:24.513287,25439,8250494976,10.6662756598,0,0,0,0
2018-07-26 17:42:28.545658,25440,8250494976,10.6293255132,0,0,0,0
2018-07-26 17:42:32.577299,25441,8250494976,10.6416422287,0,0,0,0
2018-07-26 17:42:36.610117,25442,8250494976,10.6785923754,0,0,0,0
2018-07-26 17:42:40.642273,25443,8250490880,10.6785923754,0,0,0,0
2018-07-26 17:42:44.674617,25444,8250486784,10.6785923754,0,0,0,0
2018-07-26 17:42:48.706811,25445,8250486784,10.6909090909,0,0,0,0
2018-07-26 17:42:52.739413,25446,8250486784,10.6293255132,0,0,0,0
2018-07-26 17:42:56.771979,25447,8250486784,10.6293255132,0,0,0,0
2018-07-26 17:43:00.803555,25448,8250486784,10.6909090909,0,0,0,0
2018-07-26 17:43:04.836256,25449,8250486784,10.6416422287,0,0,0,0
2018-07-26 17:43:08.867348,25450,8250486784,10.6785923754,0,0,0,0
2018-07-26 17:43:12.899295,25451,8250482688,10.6416422287,0,0,0,0
2018-07-26 17:43:16.931774,25452,8250482688,10.6293255132,0,0,0,0
2018-07-26 17:43:20.964433,25453,8250482688,10.6785923754,0,0,0,0
2018-07-26 17:43:24.995936,25454,8250482688,10.6416422287,0,0,0,0
2018-07-26 17:43:29.027661,25455,8250482688,10.6785923754,0,0,0,0
