CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-08-21 10:57:25.506550,20911,8215384064,10.3214076246,0,0,0,0
2018-08-21 10:57:29.527545,20912,8215384064,10.2967741935,0,0,0,0
2018-08-21 10:57:33.547972,20913,8215379968,10.3337243402,0,0,0,0
2018-08-21 10:57:37.568738,20914,8215379968,10.3214076246,0,0,0,0
2018-08-21 10:57:41.590575,20915,8215379968,10.3460410557,0,0,0,0
2018-08-21 10:57:45.610866,20916,8215379968,10.3337243402,0,0,0,0
2018-08-21 10:57:49.631539,20917,8215379968,10.3214076246,0,0,0,0
2018-08-21 10:57:53.653625,20918,8215375872,10.3337243402,0,0,0,0
2018-08-21 10:57:57.674707,20919,8215375872,10.3337243402,0,0,0,0
2018-08-21 10:58:01.695879,20920,8215371776,10.3460410557,0,0,0,0
2018-08-21 10:58:05.716712,20921,8215371776,10.2967741935,0,0,0,0
2018-08-21 10:58:09.736880,20922,8215371776,10.284457478,0,0,0,0
2018-08-21 10:58:13.758367,20923,8215371776,10.3460410557,0,0,0,0
2018-08-21 10:58:17.778470,20924,8215371776,10.2721407625,0,0,0,0
2018-08-21 10:58:21.799796,20925,8215371776,10.284457478,0,0,0,0
2018-08-21 10:58:25.820843,20926,8215371776,10.3460410557,0,0,0,0
2018-08-21 10:58:29.842406,20927,8215371776,10.3337243402,0,0,0,0
2018-08-21 10:58:33.863325,20928,8215367680,10.284457478,0,0,0,0
2018-08-21 10:58:37.885537,20929,8215367680,10.3337243402,0,0,0,0
2018-08-21 10:58:41.907217,20930,8215367680,10.3214076246,0,0,0,0
2018-08-21 10:58:45.928598,20931,8215367680,10.3214076246,0,0,0,0
2018-08-21 10:58:49.949236,20932,8215367680,10.3460410557,0,0,0,0
2018-08-21 10:58:53.969797,20933,8215367680,10.3090909091,0,0,0,0
2018-08-21 10:58:57.991791,20934,8215367680,10.3214076246,0,0,0,0
2018-08-21 10:59:02.012831,20935,8215363584,10.2721407625,0,0,0,0
2018-08-21 10:59:06.033658,20936,8215363584,10.284457478,0,0,0,0
2018-08-21 10:59:10.054776,20937,8215363584,10.3214076246,0,0,0,0
2018-08-21 10:59:14.076576,20938,8215363584,10.3337243402,0,0,0,0
2018-08-21 10:59:18.097652,20939,8215363584,10.284457478,0,0,0,0
2018-08-21 10:59:22.118732,20940,8215363584,10.3214076246,0,0,0,0
2018-08-21 10:59:26.140947,20941,8215363584,10.3337243402,0,0,0,0
2018-08-21 10:59:30.162647,20942,8215359488,10.284457478,0,0,0,0
2018-08-21 10:59:34.182847,20943,8215359488,10.284457478,0,0,0,0
2018-08-21 10:59:38.204289,20944,8215359488,10.3090909091,0,0,0,0
2018-08-21 10:59:42.225897,20945,8215359488,10.3090909091,0,0,0,0
2018-08-21 10:59:46.246867,20946,8215359488,10.284457478,0,0,0,0
2018-08-21 10:59:50.268031,20947,8215359488,10.284457478,0,0,0,0
2018-08-21 10:59:54.288908,20948,8215359488,10.3214076246,0,0,0,0
2018-08-21 10:59:58.309384,20949,8215355392,10.3214076246,0,0,0,0
2018-08-21 11:00:02.330121,20950,8215355392,10.2721407625,0,0,0,0
2018-08-21 11:00:06.352330,20951,8215355392,10.284457478,0,0,0,0
2018-08-21 11:00:10.372470,20952,8215355392,10.284457478,0,0,0,0
2018-08-21 11:00:14.393586,20953,8215355392,10.3337243402,0,0,0,0
2018-08-21 11:00:18.414309,20954,8215355392,10.284457478,0,0,0,0
2018-08-21 11:00:22.435850,20955,8215355392,10.3337243402,0,0,0,0
2018-08-21 11:00:26.456693,20956,8215355392,10.2967741935,0,0,0,0
2018-08-21 11:00:30.477622,20957,8215351296,10.284457478,0,0,0,0
2018-08-21 11:00:34.499567,20958,8215351296,10.3460410557,0,0,0,0
2018-08-21 11:00:38.521102,20959,8215351296,10.3337243402,0,0,0,0
2018-08-21 11:00:42.542334,20960,8215351296,10.3090909091,0,0,0,0
2018-08-21 11:00:46.563837,20961,8215351296,10.3214076246,0,0,0,0
2018-08-21 11:00:50.586338,20962,8215351296,10.284457478,0,0,0,0
2018-08-21 11:00:54.608234,20963,8215351296,10.3460410557,0,0,0,0
2018-08-21 11:00:58.628952,20964,8215347200,10.3337243402,0,0,0,0
2018-08-21 11:01:02.649846,20965,8215347200,10.3337243402,0,0,0,0
2018-08-21 11:01:06.672163,20966,8215347200,10.3090909091,0,0,0,0
2018-08-21 11:01:10.692531,20967,8215347200,10.2967741935,0,0,0,0
2018-08-21 11:01:14.714749,20968,8215347200,10.2967741935,0,0,0,0
2018-08-21 11:01:18.736651,20969,8215347200,10.3090909091,0,0,0,0
2018-08-21 11:01:22.757958,20970,8215347200,10.284457478,0,0,0,0
2018-08-21 11:01:26.778700,20971,8215343104,10.284457478,0,0,0,0
2018-08-21 11:01:30.800225,20972,8215343104,10.284457478,0,0,0,0
2018-08-21 11:01:34.821850,20973,8215343104,10.3337243402,0,0,0,0
2018-08-21 11:01:38.842833,20974,8215343104,10.3090909091,0,0,0,0
2018-08-21 11:01:42.864736,20975,8215343104,10.284457478,0,0,0,0
2018-08-21 11:01:46.886350,20976,8215343104,10.2967741935,0,0,0,0
2018-08-21 11:01:50.906784,20977,8215343104,10.2967741935,0,0,0,0
2018-08-21 11:01:54.928805,20978,8215339008,10.3090909091,0,0,0,0
2018-08-21 11:01:58.950032,20979,8215339008,10.3337243402,0,0,0,0
2018-08-21 11:02:02.970653,20980,8215334912,10.3090909091,0,0,0,0
2018-08-21 11:02:06.991743,20981,8215334912,10.3460410557,0,0,0,0
2018-08-21 11:02:11.012712,20982,8215334912,10.284457478,0,0,0,0
2018-08-21 11:02:15.033472,20983,8215334912,10.3460410557,0,0,0,0
2018-08-21 11:02:19.055196,20984,8215334912,10.284457478,0,0,0,0
2018-08-21 11:02:23.076724,20985,8215330816,10.2967741935,0,0,0,0
2018-08-21 11:02:27.096945,20986,8215330816,10.3337243402,0,0,0,0
2018-08-21 11:02:31.117327,20987,8215330816,10.2967741935,0,0,0,0
2018-08-21 11:02:35.138233,20988,8215330816,10.284457478,0,0,0,0
2018-08-21 11:02:39.158677,20989,8215330816,10.3337243402,0,0,0,0
2018-08-21 11:02:43.179289,20990,8215330816,10.3090909091,0,0,0,0
2018-08-21 11:02:47.200645,20991,8215330816,10.284457478,0,0,0,0
2018-08-21 11:02:51.221743,20992,8215326720,10.3460410557,0,0,0,0
2018-08-21 11:02:55.242628,20993,8215326720,10.284457478,0,0,0,0
2018-08-21 11:02:59.264553,20994,8215326720,10.284457478,0,0,0,0
2018-08-21 11:03:03.285517,20995,8215326720,10.284457478,0,0,0,0
2018-08-21 11:03:07.306712,20996,8215326720,10.284457478,0,0,0,0
2018-08-21 11:03:11.327614,20997,8215326720,10.3214076246,0,0,0,0
2018-08-21 11:03:15.348889,20998,8215326720,10.3337243402,0,0,0,0
2018-08-21 11:03:19.369281,20999,8215326720,10.3214076246,0,0,0,0
2018-08-21 11:03:23.390893,21000,8215322624,10.284457478,0,0,0,0
2018-08-21 11:03:27.411410,21001,8215322624,10.284457478,0,0,0,0
2018-08-21 11:03:31.432800,21002,8215322624,10.3090909091,0,0,0,0
2018-08-21 11:03:35.453070,21003,8215322624,10.2967741935,0,0,0,0
2018-08-21 11:03:39.474436,21004,8215322624,10.3214076246,0,0,0,0
2018-08-21 11:03:43.494822,21005,8215322624,10.284457478,0,0,0,0
2018-08-21 11:03:47.516818,21006,8215322624,10.3214076246,0,0,0,0
2018-08-21 11:03:51.539063,21007,8215318528,10.3214076246,0,0,0,0
2018-08-21 11:03:55.559324,21008,8215318528,10.3090909091,0,0,0,0
2018-08-21 11:03:59.579676,21009,8215318528,10.284457478,0,0,0,0
2018-08-21 11:04:03.601293,21010,8215318528,10.2967741935,0,0,0,0
2018-08-21 11:04:07.621699,21011,8215318528,10.284457478,0,0,0,0
2018-08-21 11:04:11.643742,21012,8215318528,10.3214076246,0,0,0,0
2018-08-21 11:04:15.664724,21013,8215318528,10.3090909091,0,0,0,0
2018-08-21 11:04:19.685490,21014,8215314432,10.3460410557,0,0,0,0
2018-08-21 11:04:23.707758,21015,8215314432,10.2967741935,0,0,0,0
2018-08-21 11:04:27.729064,21016,8215314432,10.3214076246,0,0,0,0
2018-08-21 11:04:31.751135,21017,8215314432,10.3460410557,0,0,0,0
2018-08-21 11:04:35.772055,21018,8215314432,10.3337243402,0,0,0,0
2018-08-21 11:04:39.792345,21019,8215314432,10.284457478,0,0,0,0
2018-08-21 11:04:43.813141,21020,8215314432,10.2721407625,0,0,0,0
2018-08-21 11:04:47.834476,21021,8215310336,10.284457478,0,0,0,0
2018-08-21 11:04:51.856074,21022,8215310336,10.284457478,0,0,0,0
2018-08-21 11:04:55.878029,21023,8215310336,10.284457478,0,0,0,0
2018-08-21 11:04:59.899508,21024,8215310336,10.2967741935,0,0,0,0
2018-08-21 11:05:03.921675,21025,8215310336,10.2967741935,0,0,0,0
2018-08-21 11:05:07.942054,21026,8215310336,10.3214076246,0,0,0,0
2018-08-21 11:05:11.963011,21027,8215310336,10.3090909091,0,0,0,0
2018-08-21 11:05:15.985097,21028,8215306240,10.3214076246,0,0,0,0
2018-08-21 11:05:20.006328,21029,8215306240,10.3460410557,0,0,0,0
2018-08-21 11:05:24.027860,21030,8215306240,10.3337243402,0,0,0,0
2018-08-21 11:05:28.048515,21031,8215306240,10.2967741935,0,0,0,0
2018-08-21 11:05:32.071116,21032,8215306240,10.3090909091,0,0,0,0
2018-08-21 11:05:36.091899,21033,8215306240,10.3090909091,0,0,0,0
2018-08-21 11:05:40.113665,21034,8215306240,10.3090909091,0,0,0,0
2018-08-21 11:05:44.134140,21035,8215302144,10.2967741935,0,0,0,0
2018-08-21 11:05:48.155896,21036,8215302144,10.3214076246,0,0,0,0
2018-08-21 11:05:52.178833,21037,8215302144,10.3460410557,0,0,0,0
2018-08-21 11:05:56.199466,21038,8215302144,10.284457478,0,0,0,0
2018-08-21 11:06:00.221333,21039,8215302144,10.2721407625,0,0,0,0
2018-08-21 11:06:04.242731,21040,8215302144,10.3214076246,0,0,0,0
2018-08-21 11:06:08.264934,21041,8215302144,10.284457478,0,0,0,0
2018-08-21 11:06:12.286135,21042,8215302144,10.2967741935,0,0,0,0
2018-08-21 11:06:16.307298,21043,8215293952,10.2721407625,0,0,0,0
2018-08-21 11:06:20.327799,21044,8215293952,10.3337243402,0,0,0,0
2018-08-21 11:06:24.349663,21045,8215293952,10.2967741935,0,0,0,0
2018-08-21 11:06:28.371701,21046,8215293952,10.284457478,0,0,0,0
2018-08-21 11:06:32.392074,21047,8215293952,10.3090909091,0,0,0,0
2018-08-21 11:06:36.413844,21048,8215293952,10.3214076246,0,0,0,0
2018-08-21 11:06:40.434068,21049,8215293952,10.3337243402,0,0,0,0
2018-08-21 11:06:44.455385,21050,8215289856,10.2721407625,0,0,0,0
2018-08-21 11:06:48.476677,21051,8215289856,10.3460410557,0,0,0,0
2018-08-21 11:06:52.498110,21052,8215289856,10.3214076246,0,0,0,0
2018-08-21 11:06:56.518829,21053,8215289856,10.3460410557,0,0,0,0
2018-08-21 11:07:00.539685,21054,8215289856,10.2967741935,0,0,0,0
2018-08-21 11:07:04.561195,21055,8215289856,10.2967741935,0,0,0,0
2018-08-21 11:07:08.582744,21056,8215289856,10.3214076246,0,0,0,0
2018-08-21 11:07:12.603723,21057,8215285760,10.2721407625,0,0,0,0
2018-08-21 11:07:16.624459,21058,8215285760,10.2967741935,0,0,0,0
2018-08-21 11:07:20.645117,21059,8215285760,10.3337243402,0,0,0,0
2018-08-21 11:07:24.667227,21060,8215285760,10.284457478,0,0,0,0
2018-08-21 11:07:28.688091,21061,8215285760,10.3337243402,0,0,0,0
2018-08-21 11:07:32.710088,21062,8215285760,10.3337243402,0,0,0,0
2018-08-21 11:07:36.731543,21063,8215285760,10.3214076246,0,0,0,0
2018-08-21 11:07:40.751950,21064,8215281664,10.3214076246,0,0,0,0
2018-08-21 11:07:44.773134,21065,8215281664,10.3337243402,0,0,0,0
2018-08-21 11:07:48.793641,21066,8215281664,10.2967741935,0,0,0,0
2018-08-21 11:07:52.815705,21067,8215281664,10.284457478,0,0,0,0
2018-08-21 11:07:56.837989,21068,8215281664,10.2967741935,0,0,0,0
2018-08-21 11:08:00.858977,21069,8215281664,10.3090909091,0,0,0,0
2018-08-21 11:08:04.879072,21070,8215281664,10.3214076246,0,0,0,0
2018-08-21 11:08:08.901212,21071,8215277568,10.2967741935,0,0,0,0
2018-08-21 11:08:12.922888,21072,8215277568,10.3214076246,0,0,0,0
2018-08-21 11:08:16.943307,21073,8215277568,10.3214076246,0,0,0,0
2018-08-21 11:08:20.964598,21074,8215277568,10.3214076246,0,0,0,0
2018-08-21 11:08:24.985638,21075,8215277568,10.3337243402,0,0,0,0
2018-08-21 11:08:29.006027,21076,8215277568,10.2967741935,0,0,0,0
2018-08-21 11:08:33.026625,21077,8215277568,10.2967741935,0,0,0,0
2018-08-21 11:08:37.047493,21078,8215277568,10.3214076246,0,0,0,0
2018-08-21 11:08:41.069034,21079,8215273472,10.284457478,0,0,0,0
2018-08-21 11:08:45.090170,21080,8215273472,10.3337243402,0,0,0,0
2018-08-21 11:08:49.111218,21081,8215273472,10.2967741935,0,0,0,0
2018-08-21 11:08:53.133251,21082,8215273472,10.3460410557,0,0,0,0
2018-08-21 11:08:57.154799,21083,8215273472,10.2721407625,0,0,0,0
2018-08-21 11:09:01.175860,21084,8215273472,10.3337243402,0,0,0,0
2018-08-21 11:09:05.197226,21085,8215273472,10.3460410557,0,0,0,0
2018-08-21 11:09:09.217712,21086,8215269376,10.284457478,0,0,0,0
2018-08-21 11:09:13.239792,21087,8215269376,10.3090909091,0,0,0,0
2018-08-21 11:09:17.261201,21088,8215269376,10.2721407625,0,0,0,0
2018-08-21 11:09:21.282757,21089,8215269376,10.3214076246,0,0,0,0
2018-08-21 11:09:25.304802,21090,8215269376,10.284457478,0,0,0,0
2018-08-21 11:09:29.326214,21091,8215269376,10.3214076246,0,0,0,0
2018-08-21 11:09:33.346597,21092,8215269376,10.3460410557,0,0,0,0
2018-08-21 11:09:37.368074,21093,8215265280,10.2721407625,0,0,0,0
2018-08-21 11:09:41.389536,21094,8215265280,10.284457478,0,0,0,0
2018-08-21 11:09:45.411267,21095,8215265280,10.3090909091,0,0,0,0
2018-08-21 11:09:49.432968,21096,8215265280,10.284457478,0,0,0,0
2018-08-21 11:09:53.454074,21097,8215265280,10.2721407625,0,0,0,0
2018-08-21 11:09:57.474914,21098,8215265280,10.284457478,0,0,0,0
2018-08-21 11:10:01.496092,21099,8215265280,10.3337243402,0,0,0,0
2018-08-21 11:10:05.516972,21100,8215261184,10.3337243402,0,0,0,0
2018-08-21 11:10:09.537004,21101,8215261184,10.2721407625,0,0,0,0
2018-08-21 11:10:13.558945,21102,8215261184,10.3337243402,0,0,0,0
2018-08-21 11:10:17.579283,21103,8215261184,10.2967741935,0,0,0,0
2018-08-21 11:10:21.600944,21104,8215261184,10.3337243402,0,0,0,0
2018-08-21 11:10:25.622481,21105,8215257088,10.3090909091,0,0,0,0
2018-08-21 11:10:29.643912,21106,8215257088,10.3090909091,0,0,0,0
2018-08-21 11:10:33.665612,21107,8215252992,10.3090909091,0,0,0,0
2018-08-21 11:10:37.685966,21108,8215252992,10.3090909091,0,0,0,0
2018-08-21 11:10:41.707968,21109,8215252992,10.284457478,0,0,0,0
2018-08-21 11:10:45.728571,21110,8215252992,10.3337243402,0,0,0,0
2018-08-21 11:10:49.750337,21111,8215252992,10.284457478,0,0,0,0
2018-08-21 11:10:53.772205,21112,8215252992,10.3214076246,0,0,0,0
2018-08-21 11:10:57.793678,21113,8215252992,10.2721407625,0,0,0,0
2018-08-21 11:11:01.814835,21114,8215248896,10.284457478,0,0,0,0
2018-08-21 11:11:05.835371,21115,8215248896,10.2721407625,0,0,0,0
2018-08-21 11:11:09.856403,21116,8215248896,10.3214076246,0,0,0,0
2018-08-21 11:11:13.877495,21117,8215248896,10.284457478,0,0,0,0
2018-08-21 11:11:17.898994,21118,8215248896,10.2967741935,0,0,0,0
2018-08-21 11:11:21.920857,21119,8215248896,10.2721407625,0,0,0,0
2018-08-21 11:11:25.942458,21120,8215248896,10.284457478,0,0,0,0
2018-08-21 11:11:29.964300,21121,8215248896,10.3214076246,0,0,0,0
2018-08-21 11:11:33.985217,21122,8215244800,10.3090909091,0,0,0,0
2018-08-21 11:11:38.006352,21123,8215244800,10.3090909091,0,0,0,0
2018-08-21 11:11:42.027657,21124,8215244800,10.284457478,0,0,0,0
2018-08-21 11:11:46.049846,21125,8215244800,10.284457478,0,0,0,0
2018-08-21 11:11:50.070563,21126,8215244800,10.3337243402,0,0,0,0
2018-08-21 11:11:54.091553,21127,8215244800,10.2721407625,0,0,0,0
2018-08-21 11:11:58.113267,21128,8215244800,10.3214076246,0,0,0,0
2018-08-21 11:12:02.134655,21129,8215240704,10.2721407625,0,0,0,0
2018-08-21 11:12:06.154992,21130,8215240704,10.3214076246,0,0,0,0
2018-08-21 11:12:10.177178,21131,8215240704,10.3214076246,0,0,0,0
2018-08-21 11:12:14.197931,21132,8215240704,10.2967741935,0,0,0,0
2018-08-21 11:12:18.219101,21133,8215240704,10.2721407625,0,0,0,0
2018-08-21 11:12:22.241034,21134,8215240704,10.284457478,0,0,0,0
2018-08-21 11:12:26.261620,21135,8215240704,10.2967741935,0,0,0,0
2018-08-21 11:12:30.282077,21136,8215236608,10.2967741935,0,0,0,0
2018-08-21 11:12:34.302793,21137,8215236608,10.284457478,0,0,0,0
2018-08-21 11:12:38.323616,21138,8215236608,10.3090909091,0,0,0,0
2018-08-21 11:12:42.344294,21139,8215236608,10.3090909091,0,0,0,0
2018-08-21 11:12:46.365282,21140,8215236608,10.3337243402,0,0,0,0
2018-08-21 11:12:50.387069,21141,8215236608,10.284457478,0,0,0,0
2018-08-21 11:12:54.407542,21142,8215236608,10.3214076246,0,0,0,0
2018-08-21 11:12:58.429132,21143,8215232512,10.3337243402,0,0,0,0
2018-08-21 11:13:02.449468,21144,8215232512,10.3337243402,0,0,0,0
2018-08-21 11:13:06.471186,21145,8215232512,10.284457478,0,0,0,0
2018-08-21 11:13:10.491819,21146,8215232512,10.2721407625,0,0,0,0
2018-08-21 11:13:14.512633,21147,8215232512,10.3090909091,0,0,0,0
2018-08-21 11:13:18.532949,21148,8215232512,10.2967741935,0,0,0,0
2018-08-21 11:13:22.553088,21149,8215232512,10.3337243402,0,0,0,0
2018-08-21 11:13:26.575359,21150,8215228416,10.3337243402,0,0,0,0
2018-08-21 11:13:30.596816,21151,8215228416,10.3214076246,0,0,0,0
2018-08-21 11:13:34.617866,21152,8215228416,10.284457478,0,0,0,0
2018-08-21 11:13:38.639509,21153,8215228416,10.2721407625,0,0,0,0
2018-08-21 11:13:42.660300,21154,8215228416,10.3214076246,0,0,0,0
2018-08-21 11:13:46.681176,21155,8215228416,10.3214076246,0,0,0,0
2018-08-21 11:13:50.701955,21156,8215228416,10.3214076246,0,0,0,0
2018-08-21 11:13:54.722645,21157,8215224320,10.284457478,0,0,0,0
2018-08-21 11:13:58.743319,21158,8215224320,10.3214076246,0,0,0,0
2018-08-21 11:14:02.763786,21159,8215224320,10.3337243402,0,0,0,0
2018-08-21 11:14:06.784947,21160,8215224320,10.3214076246,0,0,0,0
2018-08-21 11:14:10.806607,21161,8215224320,10.2967741935,0,0,0,0
2018-08-21 11:14:14.827164,21162,8215224320,10.284457478,0,0,0,0
2018-08-21 11:14:18.848566,21163,8215224320,10.3337243402,0,0,0,0
2018-08-21 11:14:22.869172,21164,8215224320,10.2721407625,0,0,0,0
2018-08-21 11:14:26.890570,21165,8215220224,10.284457478,0,0,0,0
2018-08-21 11:14:30.911462,21166,8215220224,10.2967741935,0,0,0,0
2018-08-21 11:14:34.933227,21167,8215216128,10.3090909091,0,0,0,0
2018-08-21 11:14:38.953704,21168,8215216128,10.3460410557,0,0,0,0
2018-08-21 11:14:42.975468,21169,8215216128,10.3337243402,0,0,0,0
2018-08-21 11:14:46.996414,21170,8215216128,10.284457478,0,0,0,0
2018-08-21 11:14:51.017991,21171,8215216128,10.284457478,0,0,0,0
2018-08-21 11:14:55.040041,21172,8215212032,10.284457478,0,0,0,0
2018-08-21 11:14:59.061861,21173,8215212032,10.3214076246,0,0,0,0
2018-08-21 11:15:03.083228,21174,8215212032,10.2721407625,0,0,0,0
2018-08-21 11:15:07.104688,21175,8215212032,10.3214076246,0,0,0,0
2018-08-21 11:15:11.124970,21176,8215212032,10.3214076246,0,0,0,0
2018-08-21 11:15:15.146306,21177,8215212032,10.284457478,0,0,0,0
2018-08-21 11:15:19.168602,21178,8215212032,10.284457478,0,0,0,0
2018-08-21 11:15:23.190401,21179,8215207936,10.3337243402,0,0,0,0
2018-08-21 11:15:27.210965,21180,8215207936,10.3337243402,0,0,0,0
2018-08-21 11:15:31.231858,21181,8215207936,10.3460410557,0,0,0,0
2018-08-21 11:15:35.253116,21182,8215207936,10.2721407625,0,0,0,0
2018-08-21 11:15:39.274986,21183,8215207936,10.284457478,0,0,0,0
2018-08-21 11:15:43.296792,21184,8215207936,10.284457478,0,0,0,0
2018-08-21 11:15:47.318260,21185,8215207936,10.3337243402,0,0,0,0
2018-08-21 11:15:51.338944,21186,8215203840,10.3337243402,0,0,0,0
2018-08-21 11:15:55.359678,21187,8215203840,10.2721407625,0,0,0,0
2018-08-21 11:15:59.380439,21188,8215203840,10.3214076246,0,0,0,0
2018-08-21 11:16:03.401057,21189,8215203840,10.284457478,0,0,0,0
2018-08-21 11:16:07.422531,21190,8215203840,10.3090909091,0,0,0,0
2018-08-21 11:16:11.443916,21191,8215203840,10.2721407625,0,0,0,0
2018-08-21 11:16:15.465034,21192,8215203840,10.3460410557,0,0,0,0
2018-08-21 11:16:19.485872,21193,8215199744,10.2967741935,0,0,0,0
2018-08-21 11:16:23.507243,21194,8215199744,10.284457478,0,0,0,0
2018-08-21 11:16:27.529399,21195,8215199744,10.3460410557,0,0,0,0
2018-08-21 11:16:31.550610,21196,8215199744,10.3337243402,0,0,0,0
2018-08-21 11:16:35.571015,21197,8215199744,10.284457478,0,0,0,0
2018-08-21 11:16:39.592951,21198,8215199744,10.3090909091,0,0,0,0
2018-08-21 11:16:43.613258,21199,8215199744,10.3090909091,0,0,0,0
2018-08-21 11:16:47.634082,21200,8215199744,10.3090909091,0,0,0,0
2018-08-21 11:16:51.656129,21201,8215195648,10.3090909091,0,0,0,0
2018-08-21 11:16:55.678742,21202,8215195648,10.2721407625,0,0,0,0
2018-08-21 11:16:59.700297,21203,8215195648,10.3090909091,0,0,0,0
2018-08-21 11:17:03.721727,21204,8215195648,10.3337243402,0,0,0,0
2018-08-21 11:17:07.743784,21205,8215195648,10.3337243402,0,0,0,0
2018-08-21 11:17:11.765591,21206,8215195648,10.2721407625,0,0,0,0
2018-08-21 11:17:15.785926,21207,8215195648,10.2967741935,0,0,0,0
2018-08-21 11:17:19.807667,21208,8215191552,10.3090909091,0,0,0,0
2018-08-21 11:17:23.827827,21209,8215191552,10.3214076246,0,0,0,0
2018-08-21 11:17:27.849350,21210,8215191552,10.3090909091,0,0,0,0
2018-08-21 11:17:31.869551,21211,8215191552,10.2721407625,0,0,0,0
2018-08-21 11:17:35.891333,21212,8215191552,10.2967741935,0,0,0,0
2018-08-21 11:17:39.912460,21213,8215191552,10.3090909091,0,0,0,0
2018-08-21 11:17:43.933526,21214,8215191552,10.2967741935,0,0,0,0
2018-08-21 11:17:47.954654,21215,8215187456,10.3214076246,0,0,0,0
2018-08-21 11:17:51.976198,21216,8215187456,10.2967741935,0,0,0,0
2018-08-21 11:17:55.996957,21217,8215187456,10.2721407625,0,0,0,0
2018-08-21 11:18:00.018118,21218,8215187456,10.3214076246,0,0,0,0
2018-08-21 11:18:04.040238,21219,8215187456,10.3090909091,0,0,0,0
2018-08-21 11:18:08.060848,21220,8215187456,10.2721407625,0,0,0,0
2018-08-21 11:18:12.082710,21221,8215187456,10.284457478,0,0,0,0
2018-08-21 11:18:16.104174,21222,8215183360,10.3337243402,0,0,0,0
2018-08-21 11:18:20.125048,21223,8215183360,10.2721407625,0,0,0,0
2018-08-21 11:18:24.145784,21224,8215183360,10.284457478,0,0,0,0
2018-08-21 11:18:28.167720,21225,8215183360,10.3337243402,0,0,0,0
2018-08-21 11:18:32.189363,21226,8215183360,10.284457478,0,0,0,0
2018-08-21 11:18:36.211051,21227,8215183360,10.3214076246,0,0,0,0
2018-08-21 11:18:40.233012,21228,8215183360,10.2967741935,0,0,0,0
2018-08-21 11:18:44.253424,21229,8215179264,10.284457478,0,0,0,0
2018-08-21 11:18:48.275291,21230,8215175168,10.2721407625,0,0,0,0
2018-08-21 11:18:52.297537,21231,8215175168,10.3090909091,0,0,0,0
2018-08-21 11:18:56.318412,21232,8215175168,10.2967741935,0,0,0,0
2018-08-21 11:19:00.339326,21233,8215175168,10.2721407625,0,0,0,0
2018-08-21 11:19:04.359820,21234,8215175168,10.3214076246,0,0,0,0
2018-08-21 11:19:08.381350,21235,8215175168,10.3090909091,0,0,0,0
2018-08-21 11:19:12.403056,21236,8215175168,10.284457478,0,0,0,0
2018-08-21 11:19:16.425185,21237,8215171072,10.2967741935,0,0,0,0
2018-08-21 11:19:20.445785,21238,8215171072,10.284457478,0,0,0,0
2018-08-21 11:19:24.466782,21239,8215171072,10.3090909091,0,0,0,0
2018-08-21 11:19:28.487912,21240,8215171072,10.3337243402,0,0,0,0
2018-08-21 11:19:32.510019,21241,8215171072,10.284457478,0,0,0,0
2018-08-21 11:19:36.531889,21242,8215171072,10.3090909091,0,0,0,0
2018-08-21 11:19:40.553260,21243,8215171072,10.3214076246,0,0,0,0
2018-08-21 11:19:44.573870,21244,8215166976,10.284457478,0,0,0,0
2018-08-21 11:19:48.594511,21245,8215166976,10.3214076246,0,0,0,0
2018-08-21 11:19:52.615383,21246,8215166976,10.284457478,0,0,0,0
2018-08-21 11:19:56.636572,21247,8215166976,10.2721407625,0,0,0,0
2018-08-21 11:20:00.657060,21248,8215166976,10.3337243402,0,0,0,0
2018-08-21 11:20:04.678799,21249,8215166976,10.2721407625,0,0,0,0
2018-08-21 11:20:08.700059,21250,8215166976,10.3214076246,0,0,0,0
2018-08-21 11:20:12.721719,21251,8215162880,10.284457478,0,0,0,0
2018-08-21 11:20:16.744447,21252,8215162880,10.2967741935,0,0,0,0
2018-08-21 11:20:20.766930,21253,8215162880,10.3337243402,0,0,0,0
2018-08-21 11:20:24.787677,21254,8215162880,10.3214076246,0,0,0,0
2018-08-21 11:20:28.808342,21255,8215162880,10.3337243402,0,0,0,0
2018-08-21 11:20:32.829259,21256,8215162880,10.2721407625,0,0,0,0
2018-08-21 11:20:36.850544,21257,8215162880,10.3214076246,0,0,0,0
2018-08-21 11:20:40.871276,21258,8215158784,10.284457478,0,0,0,0
2018-08-21 11:20:44.892756,21259,8215158784,10.3090909091,0,0,0,0
2018-08-21 11:20:48.913317,21260,8215158784,10.2967741935,0,0,0,0
2018-08-21 11:20:52.934441,21261,8215158784,10.2967741935,0,0,0,0
2018-08-21 11:20:56.956213,21262,8215158784,10.3214076246,0,0,0,0
2018-08-21 11:21:00.977739,21263,8215158784,10.2721407625,0,0,0,0
2018-08-21 11:21:04.998028,21264,8215158784,10.3214076246,0,0,0,0
2018-08-21 11:21:09.019285,21265,8215154688,10.284457478,0,0,0,0
2018-08-21 11:21:13.041200,21266,8215154688,10.2967741935,0,0,0,0
2018-08-21 11:21:17.062334,21267,8215154688,10.2721407625,0,0,0,0
2018-08-21 11:21:21.083916,21268,8215154688,10.3214076246,0,0,0,0
