CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-06-26 13:31:19.334696,24797,10322182144,10.6170087977,3,0,0,0
2018-06-26 13:31:23.353344,24798,10322182144,10.6170087977,2,0,0,0
2018-06-26 13:31:27.371137,24799,10322182144,10.6539589443,3,0,0,0
2018-06-26 13:31:31.389283,24800,10322182144,10.6539589443,2,0,0,0
2018-06-26 13:31:35.407698,24801,10322182144,10.5923753666,3,0,0,0
2018-06-26 13:31:39.426495,24802,10322178048,10.5923753666,2,0,0,0
2018-06-26 13:31:43.445998,24803,10322173952,10.6046920821,3,0,0,0
2018-06-26 13:31:47.463472,24804,10322173952,10.6662756598,2,0,0,0
2018-06-26 13:31:51.482464,24805,10322173952,10.6909090909,2,0,0,0
2018-06-26 13:31:55.500244,24806,10322173952,10.6293255132,3,0,0,0
2018-06-26 13:31:59.519784,24807,10322173952,10.6046920821,2,0,0,0
2018-06-26 13:32:03.537994,24808,10322173952,10.5923753666,2,0,0,0
2018-06-26 13:32:07.556848,24809,10322173952,10.6785923754,2,0,0,0
2018-06-26 13:32:11.574447,24810,10322169856,10.6046920821,3,0,0,0
2018-06-26 13:32:15.593081,24811,10322169856,10.6170087977,2,0,0,0
2018-06-26 13:32:19.612360,24812,10322169856,10.6539589443,2,0,0,0
2018-06-26 13:32:23.631344,24813,10322169856,10.6046920821,3,0,0,0
2018-06-26 13:32:27.649527,24814,10322169856,10.6539589443,2,0,0,0
2018-06-26 13:32:31.668521,24815,10322169856,10.5923753666,2,0,0,0
2018-06-26 13:32:35.686964,24816,10322169856,10.6293255132,2,0,0,0
2018-06-26 13:32:39.705370,24817,10322169856,10.6046920821,2,0,0,0
2018-06-26 13:32:43.724315,24818,10322165760,10.5923753666,3,0,0,0
2018-06-26 13:32:47.742858,24819,10322165760,10.6416422287,2,0,0,0
2018-06-26 13:32:51.761214,24820,10322165760,10.6785923754,2,0,0,0
2018-06-26 13:32:55.779216,24821,10322165760,10.580058651,2,0,0,0
2018-06-26 13:32:59.799098,24822,10322165760,10.6416422287,2,0,0,0
2018-06-26 13:33:03.817261,24823,10322165760,10.6539589443,2,0,0,0
2018-06-26 13:33:07.835276,24824,10322165760,10.6416422287,2,0,0,0
2018-06-26 13:33:11.855114,24825,10322161664,10.6293255132,2,0,0,0
2018-06-26 13:33:15.874078,24826,10322161664,10.6170087977,2,0,0,0
2018-06-26 13:33:19.892887,24827,10322161664,10.6170087977,2,0,0,0
2018-06-26 13:33:23.912412,24828,10322161664,10.6046920821,3,0,0,0
2018-06-26 13:33:27.931995,24829,10322161664,10.6416422287,2,0,0,0
2018-06-26 13:33:31.950796,24830,10322161664,10.6909090909,2,0,0,0
2018-06-26 13:33:35.970474,24831,10322161664,10.6539589443,2,0,0,0
2018-06-26 13:33:39.989704,24832,10322157568,10.6293255132,3,0,0,0
2018-06-26 13:33:44.008304,24833,10322157568,10.6539589443,2,0,0,0
2018-06-26 13:33:48.027110,24834,10322157568,10.6293255132,2,0,0,0
2018-06-26 13:33:52.045283,24835,10322157568,10.6416422287,2,0,0,0
2018-06-26 13:33:56.063568,24836,10322157568,10.6539589443,2,0,0,0
2018-06-26 13:34:00.081506,24837,10322157568,10.6046920821,3,0,0,0
2018-06-26 13:34:04.099605,24838,10322157568,10.6046920821,2,0,0,0
2018-06-26 13:34:08.117959,24839,10322153472,10.6170087977,2,0,0,0
2018-06-26 13:34:12.137467,24840,10322153472,10.6170087977,2,0,0,0
2018-06-26 13:34:16.156613,24841,10322153472,10.6046920821,3,0,0,0
2018-06-26 13:34:20.175369,24842,10322153472,10.6416422287,2,0,0,0
2018-06-26 13:34:24.193430,24843,10322153472,10.6293255132,2,0,0,0
2018-06-26 13:34:28.213366,24844,10322153472,10.6046920821,2,0,0,0
2018-06-26 13:34:32.232128,24845,10322153472,10.6046920821,2,0,0,0
2018-06-26 13:34:36.251622,24846,10322149376,10.6416422287,3,0,0,0
2018-06-26 13:34:40.269610,24847,10322149376,10.6170087977,2,0,0,0
2018-06-26 13:34:44.287248,24848,10322149376,10.6909090909,2,0,0,0
2018-06-26 13:34:48.305293,24849,10322149376,10.6662756598,2,0,0,0
2018-06-26 13:34:52.323607,24850,10322149376,10.6909090909,2,0,0,0
2018-06-26 13:34:56.342307,24851,10322149376,10.6909090909,3,0,0,0
2018-06-26 13:35:00.360784,24852,10322149376,10.6046920821,2,0,0,0
2018-06-26 13:35:04.380793,24853,10322149376,10.6170087977,2,0,0,0
2018-06-26 13:35:08.400112,24854,10322145280,10.6785923754,2,0,0,0
2018-06-26 13:35:12.418719,24855,10322145280,10.5923753666,2,0,0,0
2018-06-26 13:35:16.438251,24856,10322145280,10.6293255132,2,0,0,0
2018-06-26 13:35:20.456435,24857,10322145280,10.6170087977,3,0,0,0
2018-06-26 13:35:24.474716,24858,10322145280,10.6785923754,2,0,0,0
2018-06-26 13:35:28.493508,24859,10322145280,10.6662756598,2,0,0,0
2018-06-26 13:35:32.512910,24860,10322145280,10.6046920821,2,0,0,0
2018-06-26 13:35:36.531965,24861,10322141184,10.5923753666,3,0,0,0
2018-06-26 13:35:40.549401,24862,10322141184,10.6539589443,2,0,0,0
2018-06-26 13:35:44.568080,24863,10322137088,10.6416422287,2,0,0,0
2018-06-26 13:35:48.586867,24864,10322137088,10.6293255132,2,0,0,0
2018-06-26 13:35:52.604872,24865,10322137088,10.6046920821,3,0,0,0
2018-06-26 13:35:56.624067,24866,10322137088,10.6293255132,2,0,0,0
2018-06-26 13:36:00.643169,24867,10322137088,10.6662756598,2,0,0,0
2018-06-26 13:36:04.662091,24868,10322132992,10.5923753666,2,0,0,0
2018-06-26 13:36:08.681581,24869,10322132992,10.6416422287,3,0,0,0
2018-06-26 13:36:12.699604,24870,10322132992,10.6539589443,2,0,0,0
2018-06-26 13:36:16.717252,24871,10322132992,10.6416422287,2,0,0,0
2018-06-26 13:36:20.736111,24872,10322132992,10.6046920821,2,0,0,0
2018-06-26 13:36:24.754330,24873,10322132992,10.6293255132,3,0,0,0
2018-06-26 13:36:28.772260,24874,10322132992,10.6046920821,2,0,0,0
2018-06-26 13:36:32.790064,24875,10322128896,10.6293255132,2,0,0,0
2018-06-26 13:36:36.808861,24876,10322128896,10.6170087977,2,0,0,0
2018-06-26 13:36:40.826737,24877,10322128896,10.6293255132,2,0,0,0
2018-06-26 13:36:44.845134,24878,10322128896,10.6046920821,2,0,0,0
2018-06-26 13:36:48.862972,24879,10322128896,10.5923753666,2,0,0,0
2018-06-26 13:36:52.881292,24880,10322128896,10.6293255132,2,0,0,0
2018-06-26 13:36:56.900761,24881,10322128896,10.6909090909,2,0,0,0
2018-06-26 13:37:00.919804,24882,10322124800,10.5923753666,2,0,0,0
2018-06-26 13:37:04.939378,24883,10322124800,10.6539589443,3,0,0,0
2018-06-26 13:37:08.957144,24884,10322124800,10.6539589443,2,0,0,0
2018-06-26 13:37:12.974868,24885,10322124800,10.6416422287,2,0,0,0
2018-06-26 13:37:16.993863,24886,10322124800,10.6416422287,2,0,0,0
2018-06-26 13:37:21.012083,24887,10322124800,10.6170087977,2,0,0,0
2018-06-26 13:37:25.030487,24888,10322124800,10.6539589443,2,0,0,0
2018-06-26 13:37:29.049168,24889,10322120704,10.6416422287,2,0,0,0
2018-06-26 13:37:33.068233,24890,10322120704,10.6046920821,2,0,0,0
2018-06-26 13:37:37.087615,24891,10322120704,10.6416422287,2,0,0,0
2018-06-26 13:37:41.106244,24892,10322120704,10.6046920821,2,0,0,0
2018-06-26 13:37:45.125437,24893,10322120704,10.6416422287,2,0,0,0
2018-06-26 13:37:49.144865,24894,10322120704,10.6416422287,2,0,0,0
2018-06-26 13:37:53.163796,24895,10322120704,10.6170087977,3,0,0,0
2018-06-26 13:37:57.182741,24896,10322120704,10.6170087977,2,0,0,0
2018-06-26 13:38:01.202487,24897,10322116608,10.6785923754,2,0,0,0
2018-06-26 13:38:05.220880,24898,10322116608,10.6293255132,2,0,0,0
2018-06-26 13:38:09.238992,24899,10322116608,10.6416422287,3,0,0,0
2018-06-26 13:38:13.258526,24900,10322116608,10.6785923754,2,0,0,0
2018-06-26 13:38:17.277137,24901,10322116608,10.6293255132,2,0,0,0
2018-06-26 13:38:21.296270,24902,10322116608,10.6539589443,2,0,0,0
2018-06-26 13:38:25.315287,24903,10322116608,10.5923753666,2,0,0,0
2018-06-26 13:38:29.334948,24904,10322112512,10.5923753666,3,0,0,0
2018-06-26 13:38:33.353221,24905,10322112512,10.6785923754,2,0,0,0
2018-06-26 13:38:37.372694,24906,10322112512,10.5923753666,2,0,0,0
2018-06-26 13:38:41.392286,24907,10322112512,10.6539589443,2,0,0,0
2018-06-26 13:38:45.411780,24908,10322112512,10.6539589443,2,0,0,0
2018-06-26 13:38:49.431288,24909,10322112512,10.6662756598,2,0,0,0
2018-06-26 13:38:53.449821,24910,10322112512,10.6416422287,2,0,0,0
2018-06-26 13:38:57.469574,24911,10322108416,10.6170087977,2,0,0,0
2018-06-26 13:39:01.489789,24912,10322108416,10.6046920821,2,0,0,0
2018-06-26 13:39:05.508556,24913,10322108416,10.6662756598,3,0,0,0
2018-06-26 13:39:09.527472,24914,10322108416,10.6046920821,2,0,0,0
2018-06-26 13:39:13.545966,24915,10322108416,10.6293255132,2,0,0,0
2018-06-26 13:39:17.565249,24916,10322108416,10.6046920821,2,0,0,0
2018-06-26 13:39:21.585232,24917,10322108416,10.6046920821,3,0,0,0
2018-06-26 13:39:25.603389,24918,10322104320,10.6170087977,2,0,0,0
2018-06-26 13:39:29.621586,24919,10322104320,10.6046920821,2,0,0,0
2018-06-26 13:39:33.641442,24920,10322104320,10.5923753666,2,0,0,0
2018-06-26 13:39:37.660976,24921,10322104320,10.6046920821,2,0,0,0
2018-06-26 13:39:41.680745,24922,10322104320,10.6046920821,2,0,0,0
2018-06-26 13:39:45.698944,24923,10322104320,10.6170087977,3,0,0,0
2018-06-26 13:39:49.718035,24924,10322100224,10.6416422287,2,0,0,0
2018-06-26 13:39:53.736337,24925,10322096128,10.6170087977,2,0,0,0
2018-06-26 13:39:57.755418,24926,10322096128,10.6909090909,2,0,0,0
2018-06-26 13:40:01.774859,24927,10322096128,10.6416422287,3,0,0,0
2018-06-26 13:40:05.792776,24928,10322096128,10.5923753666,2,0,0,0
2018-06-26 13:40:09.810133,24929,10322096128,10.6539589443,2,0,0,0
2018-06-26 13:40:13.829431,24930,10322096128,10.5923753666,2,0,0,0
2018-06-26 13:40:17.848116,24931,10322096128,10.6293255132,2,0,0,0
2018-06-26 13:40:21.867862,24932,10322092032,10.6539589443,3,0,0,0
2018-06-26 13:40:25.886193,24933,10322092032,10.6539589443,2,0,0,0
2018-06-26 13:40:29.905430,24934,10322092032,10.6539589443,2,0,0,0
2018-06-26 13:40:33.925116,24935,10322092032,10.5923753666,2,0,0,0
2018-06-26 13:40:37.943757,24936,10322092032,10.6662756598,2,0,0,0
2018-06-26 13:40:41.961489,24937,10322092032,10.6046920821,3,0,0,0
2018-06-26 13:40:45.979029,24938,10322092032,10.580058651,2,0,0,0
2018-06-26 13:40:49.997427,24939,10322092032,10.5923753666,2,0,0,0
2018-06-26 13:40:54.017382,24940,10322087936,10.6416422287,2,0,0,0
2018-06-26 13:40:58.035702,24941,10322087936,10.6539589443,2,0,0,0
2018-06-26 13:41:02.054880,24942,10322087936,10.6170087977,3,0,0,0
2018-06-26 13:41:06.073120,24943,10322087936,10.6539589443,2,0,0,0
2018-06-26 13:41:10.092409,24944,10322087936,10.6170087977,2,0,0,0
2018-06-26 13:41:14.110761,24945,10322087936,10.6046920821,2,0,0,0
2018-06-26 13:41:18.129040,24946,10322087936,10.6539589443,3,0,0,0
2018-06-26 13:41:22.146953,24947,10322083840,10.5923753666,2,0,0,0
2018-06-26 13:41:26.165853,24948,10322083840,10.6539589443,2,0,0,0
2018-06-26 13:41:30.185457,24949,10322083840,10.6416422287,2,0,0,0
2018-06-26 13:41:34.205076,24950,10322083840,10.6416422287,2,0,0,0
2018-06-26 13:41:38.223002,24951,10322083840,10.6662756598,2,0,0,0
2018-06-26 13:41:42.241683,24952,10322083840,10.6293255132,2,0,0,0
2018-06-26 13:41:46.259499,24953,10322083840,10.6785923754,2,0,0,0
2018-06-26 13:41:50.278166,24954,10322079744,10.6170087977,2,0,0,0
2018-06-26 13:41:54.297055,24955,10322079744,10.6539589443,2,0,0,0
2018-06-26 13:41:58.316505,24956,10322079744,10.6170087977,2,0,0,0
2018-06-26 13:42:02.336108,24957,10322079744,10.6539589443,2,0,0,0
2018-06-26 13:42:06.354308,24958,10322079744,10.6662756598,3,0,0,0
2018-06-26 13:42:10.373786,24959,10322079744,10.6046920821,2,0,0,0
2018-06-26 13:42:14.392680,24960,10322079744,10.5923753666,2,0,0,0
2018-06-26 13:42:18.411668,24961,10322075648,10.5923753666,2,0,0,0
2018-06-26 13:42:22.430106,24962,10322075648,10.6539589443,2,0,0,0
2018-06-26 13:42:26.447904,24963,10322075648,10.6416422287,2,0,0,0
2018-06-26 13:42:30.466574,24964,10322075648,10.6539589443,2,0,0,0
2018-06-26 13:42:34.485156,24965,10322075648,10.6046920821,3,0,0,0
2018-06-26 13:42:38.504132,24966,10322075648,10.6046920821,2,0,0,0
2018-06-26 13:42:42.524043,24967,10322075648,10.6293255132,2,0,0,0
2018-06-26 13:42:46.542899,24968,10322071552,10.6662756598,2,0,0,0
2018-06-26 13:42:50.561583,24969,10322071552,10.6170087977,3,0,0,0
2018-06-26 13:42:54.579249,24970,10322071552,10.6170087977,2,0,0,0
2018-06-26 13:42:58.598788,24971,10322071552,10.6539589443,2,0,0,0
2018-06-26 13:43:02.617969,24972,10322071552,10.6539589443,2,0,0,0
2018-06-26 13:43:06.637807,24973,10322071552,10.6909090909,2,0,0,0
2018-06-26 13:43:10.655528,24974,10322071552,10.6539589443,3,0,0,0
2018-06-26 13:43:14.674592,24975,10322071552,10.6046920821,2,0,0,0
2018-06-26 13:43:18.693524,24976,10322067456,10.6046920821,2,0,0,0
2018-06-26 13:43:22.711848,24977,10322067456,10.6539589443,2,0,0,0
2018-06-26 13:43:26.729821,24978,10322067456,10.6416422287,3,0,0,0
2018-06-26 13:43:30.749086,24979,10322067456,10.6909090909,2,0,0,0
2018-06-26 13:43:34.768105,24980,10322067456,10.6046920821,2,0,0,0
2018-06-26 13:43:38.787946,24981,10322067456,10.6416422287,2,0,0,0
2018-06-26 13:43:42.805931,24982,10322067456,10.6909090909,3,0,0,0
2018-06-26 13:43:46.823656,24983,10322063360,10.6416422287,2,0,0,0
2018-06-26 13:43:50.841783,24984,10322063360,10.6539589443,2,0,0,0
2018-06-26 13:43:54.860879,24985,10322059264,10.6046920821,2,0,0,0
2018-06-26 13:43:58.879886,24986,10322059264,10.6170087977,3,0,0,0
2018-06-26 13:44:02.900448,24987,10322059264,10.6416422287,2,0,0,0
2018-06-26 13:44:06.919182,24988,10322059264,10.5923753666,2,0,0,0
2018-06-26 13:44:10.937155,24989,10322059264,10.6046920821,2,0,0,0
2018-06-26 13:44:14.956242,24990,10322055168,10.6539589443,2,0,0,0
2018-06-26 13:44:18.975395,24991,10322055168,10.6539589443,2,0,0,0
2018-06-26 13:44:22.994587,24992,10322055168,10.6662756598,3,0,0,0
2018-06-26 13:44:27.012466,24993,10322055168,10.6539589443,2,0,0,0
2018-06-26 13:44:31.032361,24994,10322055168,10.6170087977,2,0,0,0
2018-06-26 13:44:35.051939,24995,10322055168,10.6170087977,2,0,0,0
2018-06-26 13:44:39.070477,24996,10322055168,10.6539589443,3,0,0,0
2018-06-26 13:44:43.089682,24997,10322051072,10.6416422287,2,0,0,0
2018-06-26 13:44:47.107998,24998,10322051072,10.6539589443,2,0,0,0
2018-06-26 13:44:51.125915,24999,10322051072,10.6046920821,2,0,0,0
2018-06-26 13:44:55.144628,25000,10322051072,10.6046920821,3,0,0,0
2018-06-26 13:44:59.163454,25001,10322051072,10.6416422287,2,0,0,0
2018-06-26 13:45:03.181345,25002,10322051072,10.6046920821,2,0,0,0
2018-06-26 13:45:07.200353,25003,10322051072,10.6046920821,2,0,0,0
2018-06-26 13:45:11.218779,25004,10322046976,10.6293255132,3,0,0,0
2018-06-26 13:45:15.238214,25005,10322046976,10.5923753666,2,0,0,0
2018-06-26 13:45:19.257585,25006,10322046976,10.6046920821,2,0,0,0
2018-06-26 13:45:23.275347,25007,10322046976,10.6539589443,2,0,0,0
2018-06-26 13:45:27.293952,25008,10322046976,10.6909090909,2,0,0,0
2018-06-26 13:45:31.312816,25009,10322046976,10.5923753666,3,0,0,0
2018-06-26 13:45:35.331224,25010,10322046976,10.6293255132,2,0,0,0
2018-06-26 13:45:39.349906,25011,10322042880,10.6539589443,2,0,0,0
2018-06-26 13:45:43.367955,25012,10322042880,10.6170087977,2,0,0,0
2018-06-26 13:45:47.386389,25013,10322042880,10.6046920821,3,0,0,0
2018-06-26 13:45:51.404907,25014,10322042880,10.6785923754,2,0,0,0
2018-06-26 13:45:55.423210,25015,10322042880,10.6046920821,2,0,0,0
2018-06-26 13:45:59.442662,25016,10322042880,10.6416422287,2,0,0,0
2018-06-26 13:46:03.462869,25017,10322042880,10.6170087977,2,0,0,0
2018-06-26 13:46:07.482200,25018,10322042880,10.6170087977,3,0,0,0
2018-06-26 13:46:11.500657,25019,10322038784,10.6046920821,2,0,0,0
2018-06-26 13:46:15.519486,25020,10322038784,10.6170087977,2,0,0,0
2018-06-26 13:46:19.538959,25021,10322038784,10.6046920821,2,0,0,0
2018-06-26 13:46:23.557694,25022,10322038784,10.6046920821,3,0,0,0
2018-06-26 13:46:27.575591,25023,10322038784,10.6416422287,2,0,0,0
2018-06-26 13:46:31.593500,25024,10322038784,10.6539589443,2,0,0,0
2018-06-26 13:46:35.613099,25025,10322038784,10.6170087977,2,0,0,0
2018-06-26 13:46:39.630982,25026,10322034688,10.5923753666,2,0,0,0
2018-06-26 13:46:43.650349,25027,10322034688,10.6539589443,3,0,0,0
2018-06-26 13:46:47.668518,25028,10322034688,10.6662756598,2,0,0,0
2018-06-26 13:46:51.687070,25029,10322034688,10.5923753666,2,0,0,0
2018-06-26 13:46:55.705540,25030,10322034688,10.6293255132,2,0,0,0
2018-06-26 13:46:59.724221,25031,10322034688,10.6170087977,2,0,0,0
2018-06-26 13:47:03.742023,25032,10322034688,10.6539589443,2,0,0,0
2018-06-26 13:47:07.761275,25033,10322030592,10.6046920821,2,0,0,0
2018-06-26 13:47:11.780651,25034,10322030592,10.6170087977,2,0,0,0
2018-06-26 13:47:15.799942,25035,10322030592,10.6046920821,2,0,0,0
2018-06-26 13:47:19.817896,25036,10322030592,10.6046920821,3,0,0,0
2018-06-26 13:47:23.836257,25037,10322030592,10.6539589443,2,0,0,0
2018-06-26 13:47:27.854494,25038,10322030592,10.6539589443,2,0,0,0
2018-06-26 13:47:31.873058,25039,10322030592,10.5923753666,3,0,0,0
2018-06-26 13:47:35.891496,25040,10322026496,10.6416422287,2,0,0,0
2018-06-26 13:47:39.910027,25041,10322026496,10.580058651,2,0,0,0
2018-06-26 13:47:43.928741,25042,10322026496,10.6662756598,3,0,0,0
2018-06-26 13:47:47.947835,25043,10322026496,10.6662756598,2,0,0,0
2018-06-26 13:47:51.966261,25044,10322026496,10.6416422287,2,0,0,0
2018-06-26 13:47:55.984133,25045,10322026496,10.5923753666,3,0,0,0
2018-06-26 13:48:00.001758,25046,10322022400,10.6170087977,2,0,0,0
2018-06-26 13:48:04.021485,25047,10322022400,10.6539589443,2,0,0,0
2018-06-26 13:48:08.041404,25048,10322018304,10.6539589443,3,0,0,0
2018-06-26 13:48:12.060669,25049,10322018304,10.6662756598,2,0,0,0
2018-06-26 13:48:16.079935,25050,10322018304,10.6170087977,3,0,0,0
2018-06-26 13:48:20.098463,25051,10322018304,10.6539589443,2,0,0,0
2018-06-26 13:48:24.117648,25052,10322018304,10.6785923754,2,0,0,0
2018-06-26 13:48:28.135345,25053,10322018304,10.6170087977,3,0,0,0
2018-06-26 13:48:32.153571,25054,10322014208,10.6416422287,2,0,0,0
2018-06-26 13:48:36.172523,25055,10322014208,10.6170087977,2,0,0,0
2018-06-26 13:48:40.191806,25056,10322014208,10.6046920821,3,0,0,0
2018-06-26 13:48:44.210958,25057,10322014208,10.6785923754,2,0,0,0
2018-06-26 13:48:48.229787,25058,10322014208,10.6539589443,2,0,0,0
2018-06-26 13:48:52.247730,25059,10322014208,10.580058651,3,0,0,0
2018-06-26 13:48:56.266785,25060,10322014208,10.6539589443,2,0,0,0
2018-06-26 13:49:00.285115,25061,10322014208,10.6170087977,2,0,0,0
2018-06-26 13:49:04.303710,25062,10322010112,10.6662756598,3,0,0,0
2018-06-26 13:49:08.323190,25063,10322010112,10.580058651,2,0,0,0
2018-06-26 13:49:12.341722,25064,10322010112,10.6909090909,2,0,0,0
2018-06-26 13:49:16.360431,25065,10322010112,10.6909090909,3,0,0,0
2018-06-26 13:49:20.378382,25066,10322010112,10.6170087977,2,0,0,0
2018-06-26 13:49:24.397452,25067,10322010112,10.6539589443,2,0,0,0
2018-06-26 13:49:28.417061,25068,10322010112,10.6046920821,3,0,0,0
2018-06-26 13:49:32.434354,25069,10322006016,10.5923753666,2,0,0,0
2018-06-26 13:49:36.453659,25070,10322006016,10.6170087977,2,0,0,0
2018-06-26 13:49:40.472255,25071,10322006016,10.6046920821,2,0,0,0
2018-06-26 13:49:44.490269,25072,10322006016,10.6539589443,3,0,0,0
2018-06-26 13:49:48.508497,25073,10322006016,10.6416422287,2,0,0,0
2018-06-26 13:49:52.528274,25074,10322006016,10.6046920821,2,0,0,0
2018-06-26 13:49:56.547743,25075,10322006016,10.6293255132,2,0,0,0
2018-06-26 13:50:00.566603,25076,10322001920,10.6046920821,3,0,0,0
2018-06-26 13:50:04.585764,25077,10322001920,10.5923753666,2,0,0,0
2018-06-26 13:50:08.605022,25078,10322001920,10.6046920821,2,0,0,0
2018-06-26 13:50:12.623183,25079,10322001920,10.6416422287,2,0,0,0
2018-06-26 13:50:16.642255,25080,10322001920,10.6293255132,2,0,0,0
2018-06-26 13:50:20.661325,25081,10322001920,10.6416422287,3,0,0,0
2018-06-26 13:50:24.679898,25082,10322001920,10.6293255132,2,0,0,0
2018-06-26 13:50:28.699519,25083,10321997824,10.6046920821,2,0,0,0
2018-06-26 13:50:32.717734,25084,10321997824,10.580058651,2,0,0,0
2018-06-26 13:50:36.735879,25085,10321997824,10.580058651,3,0,0,0
2018-06-26 13:50:40.754563,25086,10321997824,10.6046920821,2,0,0,0
2018-06-26 13:50:44.772064,25087,10321997824,10.6539589443,2,0,0,0
2018-06-26 13:50:48.790349,25088,10321997824,10.6416422287,2,0,0,0
2018-06-26 13:50:52.810013,25089,10321997824,10.6170087977,2,0,0,0
2018-06-26 13:50:56.828371,25090,10321997824,10.6785923754,3,0,0,0
2018-06-26 13:51:00.845976,25091,10321993728,10.6416422287,2,0,0,0
2018-06-26 13:51:04.865062,25092,10321993728,10.6909090909,2,0,0,0
2018-06-26 13:51:08.883280,25093,10321993728,10.5923753666,2,0,0,0
2018-06-26 13:51:12.901395,25094,10321993728,10.6046920821,2,0,0,0
2018-06-26 13:51:16.920359,25095,10321993728,10.5923753666,3,0,0,0
2018-06-26 13:51:20.939115,25096,10321993728,10.6170087977,2,0,0,0
2018-06-26 13:51:24.956945,25097,10321993728,10.6046920821,2,0,0,0
2018-06-26 13:51:28.975116,25098,10321989632,10.6046920821,2,0,0,0
2018-06-26 13:51:32.993378,25099,10321989632,10.6539589443,2,0,0,0
2018-06-26 13:51:37.011501,25100,10321989632,10.5923753666,2,0,0,0
2018-06-26 13:51:41.030291,25101,10321989632,10.6539589443,3,0,0,0
2018-06-26 13:51:45.049623,25102,10321989632,10.6170087977,2,0,0,0
2018-06-26 13:51:49.069002,25103,10321989632,10.6539589443,2,0,0,0
2018-06-26 13:51:53.087638,25104,10321989632,10.6785923754,2,0,0,0
2018-06-26 13:51:57.105483,25105,10321985536,10.6046920821,2,0,0,0
2018-06-26 13:52:01.125352,25106,10321985536,10.6046920821,2,0,0,0
2018-06-26 13:52:05.144464,25107,10321985536,10.6539589443,3,0,0,0
2018-06-26 13:52:09.163228,25108,10321981440,10.6293255132,2,0,0,0
2018-06-26 13:52:13.180864,25109,10321981440,10.6416422287,2,0,0,0
2018-06-26 13:52:17.198911,25110,10321981440,10.6046920821,2,0,0,0
2018-06-26 13:52:21.218418,25111,10321981440,10.6170087977,2,0,0,0
2018-06-26 13:52:25.236558,25112,10321977344,10.6293255132,2,0,0,0
2018-06-26 13:52:29.254990,25113,10321977344,10.6170087977,2,0,0,0
2018-06-26 13:52:33.273238,25114,10321977344,10.6046920821,2,0,0,0
2018-06-26 13:52:37.291466,25115,10321977344,10.6662756598,3,0,0,0
2018-06-26 13:52:41.309991,25116,10321977344,10.5923753666,2,0,0,0
2018-06-26 13:52:45.328066,25117,10321977344,10.6046920821,2,0,0,0
2018-06-26 13:52:49.347863,25118,10321977344,10.6662756598,2,0,0,0
2018-06-26 13:52:53.367701,25119,10321973248,10.6539589443,2,0,0,0
2018-06-26 13:52:57.386784,25120,10321973248,10.6170087977,3,0,0,0
2018-06-26 13:53:01.404913,25121,10321973248,10.6046920821,2,0,0,0
2018-06-26 13:53:05.424367,25122,10321973248,10.6909090909,2,0,0,0
2018-06-26 13:53:09.442863,25123,10321973248,10.6170087977,2,0,0,0
2018-06-26 13:53:13.461079,25124,10321973248,10.6170087977,3,0,0,0
2018-06-26 13:53:17.479213,25125,10321973248,10.6170087977,2,0,0,0
2018-06-26 13:53:21.497338,25126,10321969152,10.6046920821,2,0,0,0
2018-06-26 13:53:25.517242,25127,10321969152,10.6909090909,2,0,0,0
2018-06-26 13:53:29.536784,25128,10321969152,10.6785923754,2,0,0,0
2018-06-26 13:53:33.555890,25129,10321969152,10.6046920821,3,0,0,0
2018-06-26 13:53:37.575164,25130,10321969152,10.6170087977,2,0,0,0
2018-06-26 13:53:41.593593,25131,10321969152,10.6170087977,2,0,0,0
2018-06-26 13:53:45.613214,25132,10321969152,10.6909090909,2,0,0,0
2018-06-26 13:53:49.631278,25133,10321969152,10.6170087977,3,0,0,0
2018-06-26 13:53:53.649718,25134,10321965056,10.6539589443,2,0,0,0
2018-06-26 13:53:57.668647,25135,10321965056,10.6785923754,2,0,0,0
2018-06-26 13:54:01.687433,25136,10321965056,10.6416422287,2,0,0,0
2018-06-26 13:54:05.706882,25137,10321965056,10.6785923754,3,0,0,0
2018-06-26 13:54:09.726937,25138,10321965056,10.6416422287,2,0,0,0
2018-06-26 13:54:13.746086,25139,10321965056,10.6046920821,2,0,0,0
2018-06-26 13:54:17.764905,25140,10321965056,10.6170087977,2,0,0,0
2018-06-26 13:54:21.783288,25141,10321960960,10.6046920821,2,0,0,0
2018-06-26 13:54:25.802491,25142,10321960960,10.5923753666,3,0,0,0
2018-06-26 13:54:29.820104,25143,10321960960,10.6662756598,2,0,0,0
2018-06-26 13:54:33.839595,25144,10321960960,10.5923753666,2,0,0,0
2018-06-26 13:54:37.858838,25145,10321960960,10.5923753666,2,0,0,0
2018-06-26 13:54:41.876820,25146,10321960960,10.6046920821,2,0,0,0
2018-06-26 13:54:45.896144,25147,10321960960,10.6539589443,2,0,0,0
2018-06-26 13:54:49.914276,25148,10321956864,10.5923753666,3,0,0,0
2018-06-26 13:54:53.933009,25149,10321956864,10.6662756598,2,0,0,0
2018-06-26 13:54:57.950500,25150,10321956864,10.6416422287,2,0,0,0
2018-06-26 13:55:01.968497,25151,10321956864,10.5923753666,2,0,0,0
2018-06-26 13:55:05.986724,25152,10321956864,10.6046920821,2,0,0,0
