CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-06-14 00:25:34.553716,13544,10343899136,10.5923753666,0,0,0,0
2018-06-14 00:25:38.586328,13545,10343899136,10.6170087977,0,0,0,0
2018-06-14 00:25:42.618863,13546,10343895040,10.5677419355,0,0,0,0
2018-06-14 00:25:46.650489,13547,10343895040,10.5554252199,0,0,0,0
2018-06-14 00:25:50.682727,13548,10343895040,10.5554252199,0,0,0,0
2018-06-14 00:25:54.714289,13549,10343895040,10.5554252199,0,0,0,0
2018-06-14 00:25:58.747375,13550,10343895040,10.5554252199,0,0,0,0
2018-06-14 00:26:02.779987,13551,10343895040,10.6046920821,0,0,0,0
2018-06-14 00:26:06.812563,13552,10343895040,10.5554252199,0,0,0,0
2018-06-14 00:26:10.844851,13553,10343895040,10.6046920821,0,0,0,0
2018-06-14 00:26:14.878462,13554,10343890944,10.5431085044,0,0,0,0
2018-06-14 00:26:18.910997,13555,10343890944,10.5554252199,0,0,0,0
2018-06-14 00:26:22.942853,13556,10343890944,10.5554252199,0,0,0,0
2018-06-14 00:26:26.975222,13557,10343890944,10.5677419355,0,0,0,0
2018-06-14 00:26:31.007844,13558,10343890944,10.5677419355,0,0,0,0
2018-06-14 00:26:35.040254,13559,10343890944,10.6170087977,0,0,0,0
2018-06-14 00:26:39.073660,13560,10343890944,10.5923753666,0,0,0,0
2018-06-14 00:26:43.106244,13561,10343886848,10.6046920821,0,0,0,0
2018-06-14 00:26:47.138390,13562,10343886848,10.5923753666,0,0,0,0
2018-06-14 00:26:51.170235,13563,10343886848,10.6293255132,0,0,0,0
2018-06-14 00:26:55.202964,13564,10343882752,10.5554252199,0,0,0,0
2018-06-14 00:26:59.236250,13565,10343882752,10.580058651,0,0,0,0
2018-06-14 00:27:03.269840,13566,10343882752,10.5923753666,0,0,0,0
2018-06-14 00:27:07.302939,13567,10343882752,10.6170087977,0,0,0,0
2018-06-14 00:27:11.335820,13568,10343878656,10.6170087977,0,0,0,0
2018-06-14 00:27:15.367866,13569,10343878656,10.5677419355,0,0,0,0
2018-06-14 00:27:19.401213,13570,10343878656,10.6170087977,0,0,0,0
2018-06-14 00:27:23.433347,13571,10343878656,10.5554252199,0,0,0,0
2018-06-14 00:27:27.464718,13572,10343878656,10.6046920821,0,0,0,0
2018-06-14 00:27:31.497780,13573,10343878656,10.5677419355,0,0,0,0
2018-06-14 00:27:35.530772,13574,10343878656,10.6046920821,0,0,0,0
2018-06-14 00:27:39.562231,13575,10343874560,10.6170087977,0,0,0,0
2018-06-14 00:27:43.594867,13576,10343874560,10.5677419355,0,0,0,0
2018-06-14 00:27:47.628149,13577,10343874560,10.6046920821,0,0,0,0
2018-06-14 00:27:51.660504,13578,10343874560,10.6293255132,0,0,0,0
2018-06-14 00:27:55.693689,13579,10343874560,10.5677419355,0,0,0,0
2018-06-14 00:27:59.726608,13580,10343874560,10.580058651,0,0,0,0
2018-06-14 00:28:03.758884,13581,10343874560,10.5554252199,0,0,0,0
2018-06-14 00:28:07.790775,13582,10343870464,10.5677419355,0,0,0,0
2018-06-14 00:28:11.823789,13583,10343870464,10.5554252199,0,0,0,0
2018-06-14 00:28:15.856194,13584,10343870464,10.6046920821,0,0,0,0
2018-06-14 00:28:19.888696,13585,10343870464,10.5923753666,0,0,0,0
2018-06-14 00:28:23.921710,13586,10343870464,10.5677419355,0,0,0,0
2018-06-14 00:28:27.953265,13587,10343870464,10.5554252199,0,0,0,0
2018-06-14 00:28:31.985489,13588,10343870464,10.580058651,0,0,0,0
2018-06-14 00:28:36.019396,13589,10343866368,10.5677419355,0,0,0,0
2018-06-14 00:28:40.051453,13590,10343866368,10.5554252199,0,0,0,0
2018-06-14 00:28:44.083245,13591,10343866368,10.580058651,0,0,0,0
2018-06-14 00:28:48.116211,13592,10343866368,10.6293255132,0,0,0,0
2018-06-14 00:28:52.148986,13593,10343866368,10.6170087977,0,0,0,0
2018-06-14 00:28:56.182055,13594,10343866368,10.580058651,0,0,0,0
2018-06-14 00:29:00.215424,13595,10343866368,10.5677419355,0,0,0,0
2018-06-14 00:29:04.247983,13596,10343866368,10.6046920821,0,0,0,0
2018-06-14 00:29:08.280078,13597,10343862272,10.6046920821,0,0,0,0
2018-06-14 00:29:12.313000,13598,10343862272,10.5923753666,0,0,0,0
2018-06-14 00:29:16.346547,13599,10343862272,10.6293255132,0,0,0,0
2018-06-14 00:29:20.378176,13600,10343862272,10.5554252199,0,0,0,0
2018-06-14 00:29:24.411688,13601,10343862272,10.5923753666,0,0,0,0
2018-06-14 00:29:28.445116,13602,10343862272,10.5923753666,0,0,0,0
2018-06-14 00:29:32.478084,13603,10343862272,10.5923753666,0,0,0,0
2018-06-14 00:29:36.510404,13604,10343858176,10.5923753666,0,0,0,0
2018-06-14 00:29:40.542348,13605,10343858176,10.6170087977,0,0,0,0
2018-06-14 00:29:44.574907,13606,10343858176,10.6293255132,0,0,0,0
2018-06-14 00:29:48.607177,13607,10343858176,10.5677419355,0,0,0,0
2018-06-14 00:29:52.639270,13608,10343858176,10.6046920821,0,0,0,0
2018-06-14 00:29:56.672173,13609,10343858176,10.5431085044,0,0,0,0
2018-06-14 00:30:00.703971,13610,10343858176,10.5554252199,0,0,0,0
2018-06-14 00:30:04.736813,13611,10343854080,10.5431085044,0,0,0,0
2018-06-14 00:30:08.769855,13612,10343854080,10.5677419355,0,0,0,0
2018-06-14 00:30:12.802868,13613,10343854080,10.5554252199,0,0,0,0
2018-06-14 00:30:16.835317,13614,10343854080,10.5677419355,0,0,0,0
2018-06-14 00:30:20.868082,13615,10343854080,10.5431085044,0,0,0,0
2018-06-14 00:30:24.900752,13616,10343854080,10.5923753666,0,0,0,0
2018-06-14 00:30:28.933973,13617,10343854080,10.5677419355,0,0,0,0
2018-06-14 00:30:32.965659,13618,10343849984,10.5554252199,0,0,0,0
2018-06-14 00:30:36.998159,13619,10343849984,10.5554252199,0,0,0,0
2018-06-14 00:30:41.029898,13620,10343849984,10.5677419355,0,0,0,0
2018-06-14 00:30:45.062246,13621,10343849984,10.5677419355,0,0,0,0
2018-06-14 00:30:49.093774,13622,10343849984,10.5677419355,0,0,0,0
2018-06-14 00:30:53.127285,13623,10343849984,10.6170087977,0,0,0,0
2018-06-14 00:30:57.158941,13624,10343849984,10.6170087977,0,0,0,0
2018-06-14 00:31:01.192717,13625,10343841792,10.5677419355,0,0,0,0
2018-06-14 00:31:05.225105,13626,10343841792,10.6046920821,0,0,0,0
2018-06-14 00:31:09.257907,13627,10343841792,10.580058651,0,0,0,0
2018-06-14 00:31:13.289963,13628,10343841792,10.5307917889,0,0,0,0
2018-06-14 00:31:17.323212,13629,10343841792,10.5677419355,0,0,0,0
2018-06-14 00:31:21.354932,13630,10343841792,10.5554252199,0,0,0,0
2018-06-14 00:31:25.387561,13631,10343841792,10.5554252199,0,0,0,0
2018-06-14 00:31:29.419589,13632,10343837696,10.5677419355,0,0,0,0
2018-06-14 00:31:33.452470,13633,10343837696,10.6170087977,0,0,0,0
2018-06-14 00:31:37.484984,13634,10343837696,10.6293255132,0,0,0,0
2018-06-14 00:31:41.518441,13635,10343837696,10.580058651,0,0,0,0
2018-06-14 00:31:45.549979,13636,10343837696,10.5677419355,0,0,0,0
2018-06-14 00:31:49.582046,13637,10343837696,10.5923753666,0,0,0,0
2018-06-14 00:31:53.613880,13638,10343837696,10.5554252199,0,0,0,0
2018-06-14 00:31:57.645694,13639,10343837696,10.6293255132,0,0,0,0
2018-06-14 00:32:01.678449,13640,10343833600,10.5554252199,0,0,0,0
2018-06-14 00:32:05.711153,13641,10343833600,10.6046920821,0,0,0,0
2018-06-14 00:32:09.743653,13642,10343833600,10.6046920821,0,0,0,0
2018-06-14 00:32:13.775754,13643,10343833600,10.5554252199,0,0,0,0
2018-06-14 00:32:17.808114,13644,10343833600,10.6046920821,0,0,0,0
2018-06-14 00:32:21.840409,13645,10343833600,10.5554252199,0,0,0,0
2018-06-14 00:32:25.872463,13646,10343833600,10.5554252199,0,0,0,0
2018-06-14 00:32:29.904024,13647,10343829504,10.5554252199,0,0,0,0
2018-06-14 00:32:33.935633,13648,10343829504,10.5554252199,0,0,0,0
2018-06-14 00:32:37.967071,13649,10343829504,10.6046920821,0,0,0,0
2018-06-14 00:32:41.999769,13650,10343829504,10.5677419355,0,0,0,0
2018-06-14 00:32:46.031912,13651,10343829504,10.6170087977,0,0,0,0
2018-06-14 00:32:50.063622,13652,10343829504,10.5923753666,0,0,0,0
2018-06-14 00:32:54.095213,13653,10343829504,10.5923753666,0,0,0,0
2018-06-14 00:32:58.126971,13654,10343825408,10.580058651,0,0,0,0
2018-06-14 00:33:02.159351,13655,10343825408,10.6293255132,0,0,0,0
2018-06-14 00:33:06.191799,13656,10343825408,10.6046920821,0,0,0,0
2018-06-14 00:33:10.224877,13657,10343825408,10.5554252199,0,0,0,0
2018-06-14 00:33:14.258148,13658,10343825408,10.5677419355,0,0,0,0
2018-06-14 00:33:18.291204,13659,10343825408,10.6293255132,0,0,0,0
2018-06-14 00:33:22.324534,13660,10343825408,10.6170087977,0,0,0,0
2018-06-14 00:33:26.356473,13661,10343821312,10.6293255132,0,0,0,0
2018-06-14 00:33:30.388412,13662,10343821312,10.5677419355,0,0,0,0
2018-06-14 00:33:34.420850,13663,10343821312,10.6170087977,0,0,0,0
2018-06-14 00:33:38.453734,13664,10343821312,10.5677419355,0,0,0,0
2018-06-14 00:33:42.485489,13665,10343821312,10.5554252199,0,0,0,0
2018-06-14 00:33:46.518514,13666,10343821312,10.580058651,0,0,0,0
2018-06-14 00:33:50.551263,13667,10343821312,10.5923753666,0,0,0,0
2018-06-14 00:33:54.583838,13668,10343817216,10.5923753666,0,0,0,0
2018-06-14 00:33:58.615639,13669,10343817216,10.5923753666,0,0,0,0
2018-06-14 00:34:02.647704,13670,10343817216,10.6046920821,0,0,0,0
2018-06-14 00:34:06.680595,13671,10343817216,10.6293255132,0,0,0,0
2018-06-14 00:34:10.714440,13672,10343817216,10.5431085044,0,0,0,0
2018-06-14 00:34:14.747441,13673,10343817216,10.6170087977,0,0,0,0
2018-06-14 00:34:18.779773,13674,10343817216,10.5431085044,0,0,0,0
2018-06-14 00:34:22.812505,13675,10343813120,10.5431085044,0,0,0,0
2018-06-14 00:34:26.843976,13676,10343813120,10.6046920821,0,0,0,0
2018-06-14 00:34:30.875724,13677,10343813120,10.5307917889,0,0,0,0
2018-06-14 00:34:34.908359,13678,10343813120,10.6293255132,0,0,0,0
2018-06-14 00:34:38.939803,13679,10343813120,10.6293255132,0,0,0,0
2018-06-14 00:34:42.972087,13680,10343813120,10.5554252199,0,0,0,0
2018-06-14 00:34:47.003564,13681,10343813120,10.580058651,0,0,0,0
2018-06-14 00:34:51.036171,13682,10343809024,10.5923753666,0,0,0,0
2018-06-14 00:34:55.068918,13683,10343809024,10.5923753666,0,0,0,0
2018-06-14 00:34:59.100502,13684,10343809024,10.5677419355,0,0,0,0
2018-06-14 00:35:03.133285,13685,10343809024,10.5554252199,0,0,0,0
2018-06-14 00:35:07.165660,13686,10343809024,10.5923753666,0,0,0,0
2018-06-14 00:35:11.197861,13687,10343804928,10.5677419355,0,0,0,0
2018-06-14 00:35:15.230480,13688,10343804928,10.580058651,0,0,0,0
2018-06-14 00:35:19.263161,13689,10343804928,10.5677419355,0,0,0,0
2018-06-14 00:35:23.295556,13690,10343800832,10.5554252199,0,0,0,0
2018-06-14 00:35:27.327213,13691,10343800832,10.5554252199,0,0,0,0
2018-06-14 00:35:31.358830,13692,10343800832,10.6046920821,0,0,0,0
2018-06-14 00:35:35.391833,13693,10343800832,10.580058651,0,0,0,0
2018-06-14 00:35:39.424165,13694,10343800832,10.5554252199,0,0,0,0
2018-06-14 00:35:43.457576,13695,10343800832,10.5923753666,0,0,0,0
2018-06-14 00:35:47.490716,13696,10343800832,10.6293255132,0,0,0,0
2018-06-14 00:35:51.523824,13697,10343796736,10.580058651,0,0,0,0
2018-06-14 00:35:55.557075,13698,10343796736,10.5677419355,0,0,0,0
2018-06-14 00:35:59.589862,13699,10343796736,10.5677419355,0,0,0,0
2018-06-14 00:36:03.622738,13700,10343796736,10.6170087977,0,0,0,0
2018-06-14 00:36:07.655970,13701,10343796736,10.6170087977,0,0,0,0
2018-06-14 00:36:11.688471,13702,10343796736,10.5677419355,0,0,0,0
2018-06-14 00:36:15.720091,13703,10343796736,10.5677419355,0,0,0,0
2018-06-14 00:36:19.753427,13704,10343792640,10.5554252199,0,0,0,0
2018-06-14 00:36:23.785023,13705,10343792640,10.6170087977,0,0,0,0
2018-06-14 00:36:27.818080,13706,10343792640,10.6170087977,0,0,0,0
2018-06-14 00:36:31.851258,13707,10343792640,10.6293255132,0,0,0,0
2018-06-14 00:36:35.884445,13708,10343792640,10.6046920821,0,0,0,0
2018-06-14 00:36:39.916215,13709,10343792640,10.5554252199,0,0,0,0
2018-06-14 00:36:43.949332,13710,10343792640,10.6416422287,0,0,0,0
2018-06-14 00:36:47.981615,13711,10343788544,10.580058651,0,0,0,0
2018-06-14 00:36:52.013522,13712,10343788544,10.580058651,0,0,0,0
2018-06-14 00:36:56.045912,13713,10343788544,10.5923753666,0,0,0,0
2018-06-14 00:37:00.078825,13714,10343788544,10.5923753666,0,0,0,0
2018-06-14 00:37:04.111462,13715,10343788544,10.5554252199,0,0,0,0
2018-06-14 00:37:08.143543,13716,10343788544,10.5554252199,0,0,0,0
2018-06-14 00:37:12.176560,13717,10343788544,10.5554252199,0,0,0,0
2018-06-14 00:37:16.208937,13718,10343784448,10.580058651,0,0,0,0
2018-06-14 00:37:20.241833,13719,10343784448,10.6293255132,0,0,0,0
2018-06-14 00:37:24.274904,13720,10343784448,10.5554252199,0,0,0,0
2018-06-14 00:37:28.307307,13721,10343784448,10.5554252199,0,0,0,0
2018-06-14 00:37:32.339631,13722,10343784448,10.580058651,0,0,0,0
2018-06-14 00:37:36.371546,13723,10343784448,10.5923753666,0,0,0,0
2018-06-14 00:37:40.404824,13724,10343784448,10.5677419355,0,0,0,0
2018-06-14 00:37:44.438174,13725,10343780352,10.6046920821,0,0,0,0
2018-06-14 00:37:48.471336,13726,10343780352,10.6046920821,0,0,0,0
2018-06-14 00:37:52.503776,13727,10343780352,10.5677419355,0,0,0,0
2018-06-14 00:37:56.535415,13728,10343780352,10.5923753666,0,0,0,0
2018-06-14 00:38:00.568298,13729,10343780352,10.5923753666,0,0,0,0
2018-06-14 00:38:04.601140,13730,10343780352,10.5554252199,0,0,0,0
2018-06-14 00:38:08.634101,13731,10343780352,10.580058651,0,0,0,0
2018-06-14 00:38:12.666385,13732,10343780352,10.5554252199,0,0,0,0
2018-06-14 00:38:16.698296,13733,10343776256,10.5431085044,0,0,0,0
2018-06-14 00:38:20.730361,13734,10343776256,10.6293255132,0,0,0,0
2018-06-14 00:38:24.762612,13735,10343776256,10.5677419355,0,0,0,0
2018-06-14 00:38:28.794543,13736,10343776256,10.5923753666,0,0,0,0
2018-06-14 00:38:32.826278,13737,10343776256,10.5677419355,0,0,0,0
2018-06-14 00:38:36.858415,13738,10343776256,10.6170087977,0,0,0,0
2018-06-14 00:38:40.891830,13739,10343776256,10.6170087977,0,0,0,0
2018-06-14 00:38:44.924346,13740,10343772160,10.580058651,0,0,0,0
2018-06-14 00:38:48.956383,13741,10343772160,10.5431085044,0,0,0,0
2018-06-14 00:38:52.988994,13742,10343772160,10.5923753666,0,0,0,0
2018-06-14 00:38:57.022289,13743,10343772160,10.6046920821,0,0,0,0
2018-06-14 00:39:01.056660,13744,10343772160,10.5677419355,0,0,0,0
2018-06-14 00:39:05.090066,13745,10343772160,10.580058651,0,0,0,0
2018-06-14 00:39:09.122339,13746,10343772160,10.5677419355,0,0,0,0
2018-06-14 00:39:13.154898,13747,10343768064,10.5923753666,0,0,0,0
2018-06-14 00:39:17.187713,13748,10343763968,10.6293255132,0,0,0,0
2018-06-14 00:39:21.220032,13749,10343763968,10.6046920821,0,0,0,0
2018-06-14 00:39:25.252827,13750,10343763968,10.5923753666,0,0,0,0
2018-06-14 00:39:29.285536,13751,10343763968,10.5554252199,0,0,0,0
2018-06-14 00:39:33.316899,13752,10343763968,10.6170087977,0,0,0,0
2018-06-14 00:39:37.349595,13753,10343763968,10.5677419355,0,0,0,0
2018-06-14 00:39:41.382999,13754,10343759872,10.580058651,0,0,0,0
2018-06-14 00:39:45.416644,13755,10343759872,10.5554252199,0,0,0,0
2018-06-14 00:39:49.449109,13756,10343759872,10.5431085044,0,0,0,0
2018-06-14 00:39:53.482416,13757,10343759872,10.6293255132,0,0,0,0
2018-06-14 00:39:57.514623,13758,10343759872,10.5554252199,0,0,0,0
2018-06-14 00:40:01.546358,13759,10343759872,10.5677419355,0,0,0,0
2018-06-14 00:40:05.578950,13760,10343759872,10.5677419355,0,0,0,0
2018-06-14 00:40:09.611276,13761,10343755776,10.580058651,0,0,0,0
2018-06-14 00:40:13.643503,13762,10343755776,10.6046920821,0,0,0,0
2018-06-14 00:40:17.675302,13763,10343755776,10.5554252199,0,0,0,0
2018-06-14 00:40:21.707464,13764,10343755776,10.5923753666,0,0,0,0
2018-06-14 00:40:25.740000,13765,10343755776,10.580058651,0,0,0,0
2018-06-14 00:40:29.773225,13766,10343755776,10.6170087977,0,0,0,0
2018-06-14 00:40:33.805626,13767,10343755776,10.6046920821,0,0,0,0
2018-06-14 00:40:37.837875,13768,10343751680,10.6170087977,0,0,0,0
2018-06-14 00:40:41.871224,13769,10343751680,10.5677419355,0,0,0,0
2018-06-14 00:40:45.903663,13770,10343751680,10.6046920821,0,0,0,0
2018-06-14 00:40:49.937149,13771,10343751680,10.580058651,0,0,0,0
2018-06-14 00:40:53.971209,13772,10343751680,10.5923753666,0,0,0,0
2018-06-14 00:40:58.002744,13773,10343751680,10.5554252199,0,0,0,0
2018-06-14 00:41:02.035921,13774,10343751680,10.5677419355,0,0,0,0
2018-06-14 00:41:06.068639,13775,10343751680,10.580058651,0,0,0,0
2018-06-14 00:41:10.100375,13776,10343747584,10.6046920821,0,0,0,0
2018-06-14 00:41:14.132125,13777,10343747584,10.580058651,0,0,0,0
2018-06-14 00:41:18.164112,13778,10343747584,10.580058651,0,0,0,0
2018-06-14 00:41:22.197438,13779,10343747584,10.5677419355,0,0,0,0
2018-06-14 00:41:26.230532,13780,10343747584,10.6170087977,0,0,0,0
2018-06-14 00:41:30.262145,13781,10343747584,10.580058651,0,0,0,0
2018-06-14 00:41:34.295505,13782,10343747584,10.5554252199,0,0,0,0
2018-06-14 00:41:38.328735,13783,10343743488,10.5923753666,0,0,0,0
2018-06-14 00:41:42.361168,13784,10343743488,10.5923753666,0,0,0,0
2018-06-14 00:41:46.393154,13785,10343743488,10.5554252199,0,0,0,0
2018-06-14 00:41:50.425215,13786,10343743488,10.5923753666,0,0,0,0
2018-06-14 00:41:54.457482,13787,10343743488,10.5923753666,0,0,0,0
2018-06-14 00:41:58.489499,13788,10343743488,10.5554252199,0,0,0,0
2018-06-14 00:42:02.521612,13789,10343743488,10.6293255132,0,0,0,0
2018-06-14 00:42:06.553317,13790,10343739392,10.5677419355,0,0,0,0
2018-06-14 00:42:10.585819,13791,10343739392,10.6293255132,0,0,0,0
2018-06-14 00:42:14.618163,13792,10343739392,10.580058651,0,0,0,0
2018-06-14 00:42:18.649863,13793,10343739392,10.6046920821,0,0,0,0
2018-06-14 00:42:22.681956,13794,10343739392,10.5554252199,0,0,0,0
2018-06-14 00:42:26.714878,13795,10343739392,10.5554252199,0,0,0,0
2018-06-14 00:42:30.746223,13796,10343739392,10.5677419355,0,0,0,0
2018-06-14 00:42:34.778701,13797,10343735296,10.6293255132,0,0,0,0
2018-06-14 00:42:38.810826,13798,10343735296,10.5677419355,0,0,0,0
2018-06-14 00:42:42.842985,13799,10343735296,10.6046920821,0,0,0,0
2018-06-14 00:42:46.876032,13800,10343735296,10.5554252199,0,0,0,0
2018-06-14 00:42:50.907525,13801,10343735296,10.6170087977,0,0,0,0
2018-06-14 00:42:54.940086,13802,10343735296,10.5554252199,0,0,0,0
2018-06-14 00:42:58.971773,13803,10343735296,10.5554252199,0,0,0,0
2018-06-14 00:43:03.004615,13804,10343731200,10.5923753666,0,0,0,0
2018-06-14 00:43:07.036364,13805,10343731200,10.5554252199,0,0,0,0
2018-06-14 00:43:11.069654,13806,10343731200,10.5677419355,0,0,0,0
2018-06-14 00:43:15.101838,13807,10343731200,10.5431085044,0,0,0,0
2018-06-14 00:43:19.134690,13808,10343731200,10.580058651,0,0,0,0
2018-06-14 00:43:23.168453,13809,10343727104,10.5677419355,0,0,0,0
2018-06-14 00:43:27.200949,13810,10343727104,10.5677419355,0,0,0,0
2018-06-14 00:43:31.234209,13811,10343727104,10.580058651,0,0,0,0
2018-06-14 00:43:35.266230,13812,10343723008,10.6046920821,0,0,0,0
2018-06-14 00:43:39.299544,13813,10343723008,10.6046920821,0,0,0,0
2018-06-14 00:43:43.332004,13814,10343723008,10.6170087977,0,0,0,0
2018-06-14 00:43:47.364203,13815,10343723008,10.5923753666,0,0,0,0
2018-06-14 00:43:51.396339,13816,10343723008,10.6046920821,0,0,0,0
2018-06-14 00:43:55.428102,13817,10343723008,10.6046920821,0,0,0,0
2018-06-14 00:43:59.460042,13818,10343718912,10.5431085044,0,0,0,0
2018-06-14 00:44:03.492893,13819,10343718912,10.5431085044,0,0,0,0
2018-06-14 00:44:07.525006,13820,10343718912,10.5554252199,0,0,0,0
2018-06-14 00:44:11.558286,13821,10343718912,10.5554252199,0,0,0,0
2018-06-14 00:44:15.590145,13822,10343718912,10.5431085044,0,0,0,0
2018-06-14 00:44:19.623177,13823,10343718912,10.5677419355,0,0,0,0
2018-06-14 00:44:23.655427,13824,10343718912,10.5677419355,0,0,0,0
2018-06-14 00:44:27.688434,13825,10343718912,10.5677419355,0,0,0,0
2018-06-14 00:44:31.721549,13826,10343714816,10.5554252199,0,0,0,0
2018-06-14 00:44:35.754311,13827,10343714816,10.6170087977,0,0,0,0
2018-06-14 00:44:39.786708,13828,10343714816,10.5923753666,0,0,0,0
2018-06-14 00:44:43.818634,13829,10343714816,10.6170087977,0,0,0,0
2018-06-14 00:44:47.850655,13830,10343714816,10.5677419355,0,0,0,0
2018-06-14 00:44:51.882052,13831,10343714816,10.5554252199,0,0,0,0
2018-06-14 00:44:55.914584,13832,10343714816,10.5554252199,0,0,0,0
2018-06-14 00:44:59.947592,13833,10343710720,10.6293255132,0,0,0,0
2018-06-14 00:45:03.980713,13834,10343710720,10.580058651,0,0,0,0
2018-06-14 00:45:08.013188,13835,10343710720,10.5554252199,0,0,0,0
2018-06-14 00:45:12.045603,13836,10343710720,10.5554252199,0,0,0,0
2018-06-14 00:45:16.077246,13837,10343710720,10.6170087977,0,0,0,0
2018-06-14 00:45:20.110773,13838,10343710720,10.6046920821,0,0,0,0
2018-06-14 00:45:24.144147,13839,10343710720,10.5431085044,0,0,0,0
2018-06-14 00:45:28.176268,13840,10343706624,10.5677419355,0,0,0,0
2018-06-14 00:45:32.208947,13841,10343706624,10.5554252199,0,0,0,0
2018-06-14 00:45:36.240914,13842,10343706624,10.6293255132,0,0,0,0
2018-06-14 00:45:40.273372,13843,10343706624,10.580058651,0,0,0,0
2018-06-14 00:45:44.305604,13844,10343706624,10.5431085044,0,0,0,0
2018-06-14 00:45:48.339056,13845,10343706624,10.5554252199,0,0,0,0
2018-06-14 00:45:52.370665,13846,10343706624,10.5677419355,0,0,0,0
2018-06-14 00:45:56.403404,13847,10343702528,10.6046920821,0,0,0,0
2018-06-14 00:46:00.435585,13848,10343702528,10.580058651,0,0,0,0
2018-06-14 00:46:04.467887,13849,10343702528,10.6046920821,0,0,0,0
2018-06-14 00:46:08.501042,13850,10343702528,10.5677419355,0,0,0,0
2018-06-14 00:46:12.533146,13851,10343702528,10.580058651,0,0,0,0
2018-06-14 00:46:16.565111,13852,10343702528,10.5677419355,0,0,0,0
2018-06-14 00:46:20.598063,13853,10343702528,10.5923753666,0,0,0,0
2018-06-14 00:46:24.631357,13854,10343698432,10.5923753666,0,0,0,0
2018-06-14 00:46:28.664983,13855,10343698432,10.5554252199,0,0,0,0
2018-06-14 00:46:32.696712,13856,10343698432,10.580058651,0,0,0,0
2018-06-14 00:46:36.729521,13857,10343698432,10.6046920821,0,0,0,0
2018-06-14 00:46:40.762379,13858,10343698432,10.5677419355,0,0,0,0
2018-06-14 00:46:44.793922,13859,10343698432,10.6046920821,0,0,0,0
2018-06-14 00:46:48.827032,13860,10343698432,10.580058651,0,0,0,0
2018-06-14 00:46:52.860213,13861,10343694336,10.5923753666,0,0,0,0
2018-06-14 00:46:56.892742,13862,10343694336,10.6046920821,0,0,0,0
2018-06-14 00:47:00.924567,13863,10343694336,10.6170087977,0,0,0,0
2018-06-14 00:47:04.957453,13864,10343694336,10.580058651,0,0,0,0
2018-06-14 00:47:08.990002,13865,10343694336,10.5431085044,0,0,0,0
2018-06-14 00:47:13.022601,13866,10343694336,10.5923753666,0,0,0,0
2018-06-14 00:47:17.055546,13867,10343694336,10.6170087977,0,0,0,0
2018-06-14 00:47:21.088636,13868,10343694336,10.5923753666,0,0,0,0
2018-06-14 00:47:25.121446,13869,10343690240,10.5923753666,0,0,0,0
2018-06-14 00:47:29.154370,13870,10343686144,10.5677419355,0,0,0,0
2018-06-14 00:47:33.187890,13871,10343686144,10.5677419355,0,0,0,0
2018-06-14 00:47:37.221214,13872,10343686144,10.5431085044,0,0,0,0
2018-06-14 00:47:41.254302,13873,10343686144,10.6046920821,0,0,0,0
2018-06-14 00:47:45.286922,13874,10343686144,10.5923753666,0,0,0,0
2018-06-14 00:47:49.319312,13875,10343686144,10.5677419355,0,0,0,0
2018-06-14 00:47:53.351958,13876,10343682048,10.5923753666,0,0,0,0
2018-06-14 00:47:57.385069,13877,10343682048,10.6170087977,0,0,0,0
2018-06-14 00:48:01.416722,13878,10343682048,10.6416422287,0,0,0,0
2018-06-14 00:48:05.448295,13879,10343682048,10.5677419355,0,0,0,0
2018-06-14 00:48:09.480168,13880,10343682048,10.6046920821,0,0,0,0
2018-06-14 00:48:13.511796,13881,10343682048,10.5923753666,0,0,0,0
2018-06-14 00:48:17.544406,13882,10343682048,10.5923753666,0,0,0,0
2018-06-14 00:48:21.576957,13883,10343677952,10.6293255132,0,0,0,0
2018-06-14 00:48:25.609755,13884,10343677952,10.6170087977,0,0,0,0
2018-06-14 00:48:29.641959,13885,10343677952,10.6046920821,0,0,0,0
2018-06-14 00:48:33.674311,13886,10343677952,10.6170087977,0,0,0,0
2018-06-14 00:48:37.706993,13887,10343677952,10.5677419355,0,0,0,0
2018-06-14 00:48:41.739895,13888,10343677952,10.6170087977,0,0,0,0
2018-06-14 00:48:45.772457,13889,10343677952,10.5431085044,0,0,0,0
2018-06-14 00:48:49.804999,13890,10343673856,10.5431085044,0,0,0,0
2018-06-14 00:48:53.837497,13891,10343673856,10.5923753666,0,0,0,0
2018-06-14 00:48:57.870123,13892,10343673856,10.6293255132,0,0,0,0
2018-06-14 00:49:01.903374,13893,10343673856,10.5677419355,0,0,0,0
2018-06-14 00:49:05.935477,13894,10343673856,10.6293255132,0,0,0,0
2018-06-14 00:49:09.967069,13895,10343673856,10.6046920821,0,0,0,0
2018-06-14 00:49:13.998733,13896,10343673856,10.5431085044,0,0,0,0
2018-06-14 00:49:18.030863,13897,10343669760,10.6170087977,0,0,0,0
2018-06-14 00:49:22.064015,13898,10343669760,10.580058651,0,0,0,0
2018-06-14 00:49:26.097692,13899,10343669760,10.6046920821,0,0,0,0
2018-06-14 00:49:30.130322,13900,10343669760,10.580058651,0,0,0,0
