CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-19 16:28:21.784553,26324,10244014080,10.6416422287,3,0,0,0
2018-07-19 16:28:25.802946,26325,10244014080,10.6046920821,2,0,0,0
2018-07-19 16:28:29.821241,26326,10244014080,10.6170087977,3,0,0,0
2018-07-19 16:28:33.838846,26327,10244009984,10.6416422287,3,0,0,0
2018-07-19 16:28:37.858458,26328,10244009984,10.5923753666,3,0,0,0
2018-07-19 16:28:41.877457,26329,10244009984,10.6046920821,3,0,0,0
2018-07-19 16:28:45.895376,26330,10244009984,10.5677419355,2,0,0,0
2018-07-19 16:28:49.914183,26331,10244009984,10.6662756598,3,0,0,0
2018-07-19 16:28:53.932416,26332,10244009984,10.580058651,3,0,0,0
2018-07-19 16:28:57.951910,26333,10244009984,10.6785923754,3,0,0,0
2018-07-19 16:29:01.970207,26334,10244005888,10.6170087977,3,0,0,0
2018-07-19 16:29:05.988983,26335,10244005888,10.6170087977,2,0,0,0
2018-07-19 16:29:10.007142,26336,10244005888,10.6170087977,3,0,0,0
2018-07-19 16:29:14.026841,26337,10244001792,10.6046920821,3,0,0,0
2018-07-19 16:29:18.046200,26338,10244001792,10.6293255132,3,0,0,0
2018-07-19 16:29:22.065247,26339,10244001792,10.6785923754,2,0,0,0
2018-07-19 16:29:26.083915,26340,10244001792,10.580058651,3,0,0,0
2018-07-19 16:29:30.101693,26341,10243997696,10.6539589443,3,0,0,0
2018-07-19 16:29:34.119936,26342,10243997696,10.580058651,3,0,0,0
2018-07-19 16:29:38.138473,26343,10243997696,10.6662756598,2,0,0,0
2018-07-19 16:29:42.156550,26344,10243997696,10.5923753666,3,0,0,0
2018-07-19 16:29:46.175035,26345,10243997696,10.580058651,3,0,0,0
2018-07-19 16:29:50.194531,26346,10243997696,10.6170087977,3,0,0,0
2018-07-19 16:29:54.212560,26347,10243997696,10.5923753666,2,0,0,0
2018-07-19 16:29:58.230190,26348,10243997696,10.6170087977,3,0,0,0
2018-07-19 16:30:02.249493,26349,10243993600,10.6416422287,3,0,0,0
2018-07-19 16:30:06.267735,26350,10243993600,10.6293255132,3,0,0,0
2018-07-19 16:30:10.285838,26351,10243993600,10.6416422287,3,0,0,0
2018-07-19 16:30:14.305044,26352,10243993600,10.5677419355,3,0,0,0
2018-07-19 16:30:18.323749,26353,10243993600,10.5677419355,2,0,0,0
2018-07-19 16:30:22.342188,26354,10243993600,10.6046920821,3,0,0,0
2018-07-19 16:30:26.361186,26355,10243993600,10.6046920821,3,0,0,0
2018-07-19 16:30:30.381220,26356,10243989504,10.580058651,3,0,0,0
2018-07-19 16:30:34.399957,26357,10243989504,10.6416422287,3,0,0,0
2018-07-19 16:30:38.418363,26358,10243989504,10.6046920821,3,0,0,0
2018-07-19 16:30:42.437267,26359,10243989504,10.6539589443,2,0,0,0
2018-07-19 16:30:46.455466,26360,10243989504,10.6293255132,2,0,0,0
2018-07-19 16:30:50.474170,26361,10243989504,10.6416422287,3,0,0,0
2018-07-19 16:30:54.492610,26362,10243989504,10.5677419355,3,0,0,0
2018-07-19 16:30:58.511932,26363,10243985408,10.6293255132,3,0,0,0
2018-07-19 16:31:02.529908,26364,10243985408,10.6416422287,3,0,0,0
2018-07-19 16:31:06.548357,26365,10243985408,10.6170087977,2,0,0,0
2018-07-19 16:31:10.567672,26366,10243985408,10.580058651,3,0,0,0
2018-07-19 16:31:14.586587,26367,10243985408,10.6046920821,3,0,0,0
2018-07-19 16:31:18.604506,26368,10243985408,10.6046920821,3,0,0,0
2018-07-19 16:31:22.622804,26369,10243985408,10.580058651,3,0,0,0
2018-07-19 16:31:26.640685,26370,10243981312,10.5923753666,2,0,0,0
2018-07-19 16:31:30.659807,26371,10243981312,10.6539589443,3,0,0,0
2018-07-19 16:31:34.677743,26372,10243981312,10.6416422287,3,0,0,0
2018-07-19 16:31:38.696804,26373,10243981312,10.6416422287,3,0,0,0
2018-07-19 16:31:42.715748,26374,10243981312,10.5677419355,3,0,0,0
2018-07-19 16:31:46.734413,26375,10243981312,10.6046920821,2,0,0,0
2018-07-19 16:31:50.753062,26376,10243981312,10.5923753666,3,0,0,0
2018-07-19 16:31:54.770848,26377,10243977216,10.5923753666,3,0,0,0
2018-07-19 16:31:58.789051,26378,10243977216,10.5923753666,2,0,0,0
2018-07-19 16:32:02.807686,26379,10243977216,10.6170087977,3,0,0,0
2018-07-19 16:32:06.825125,26380,10243977216,10.6170087977,3,0,0,0
2018-07-19 16:32:10.843962,26381,10243977216,10.6046920821,3,0,0,0
2018-07-19 16:32:14.863720,26382,10243977216,10.6662756598,2,0,0,0
2018-07-19 16:32:18.882854,26383,10243977216,10.6293255132,3,0,0,0
2018-07-19 16:32:22.902048,26384,10243973120,10.580058651,3,0,0,0
2018-07-19 16:32:26.920543,26385,10243973120,10.5923753666,3,0,0,0
2018-07-19 16:32:30.939824,26386,10243973120,10.6416422287,3,0,0,0
2018-07-19 16:32:34.958211,26387,10243973120,10.5677419355,2,0,0,0
2018-07-19 16:32:38.976011,26388,10243973120,10.6416422287,3,0,0,0
2018-07-19 16:32:42.994164,26389,10243973120,10.6293255132,3,0,0,0
2018-07-19 16:32:47.013634,26390,10243973120,10.5923753666,3,0,0,0
2018-07-19 16:32:51.031609,26391,10243973120,10.5923753666,3,0,0,0
2018-07-19 16:32:55.050174,26392,10243969024,10.6170087977,3,0,0,0
2018-07-19 16:32:59.069541,26393,10243969024,10.6416422287,2,0,0,0
2018-07-19 16:33:03.088577,26394,10243969024,10.6046920821,3,0,0,0
2018-07-19 16:33:07.106785,26395,10243969024,10.6170087977,3,0,0,0
2018-07-19 16:33:11.126353,26396,10243969024,10.6539589443,3,0,0,0
2018-07-19 16:33:15.145359,26397,10243969024,10.6046920821,3,0,0,0
2018-07-19 16:33:19.163678,26398,10243964928,10.6293255132,3,0,0,0
2018-07-19 16:33:23.181803,26399,10243960832,10.6416422287,2,0,0,0
2018-07-19 16:33:27.200020,26400,10243960832,10.6170087977,3,0,0,0
2018-07-19 16:33:31.217965,26401,10243960832,10.580058651,3,0,0,0
2018-07-19 16:33:35.236093,26402,10243960832,10.6170087977,3,0,0,0
2018-07-19 16:33:39.255579,26403,10243960832,10.6046920821,3,0,0,0
2018-07-19 16:33:43.274579,26404,10243960832,10.6539589443,2,0,0,0
2018-07-19 16:33:47.292720,26405,10243960832,10.5923753666,3,0,0,0
2018-07-19 16:33:51.311357,26406,10243956736,10.580058651,3,0,0,0
2018-07-19 16:33:55.329458,26407,10243956736,10.580058651,3,0,0,0
2018-07-19 16:33:59.348635,26408,10243956736,10.6046920821,2,0,0,0
2018-07-19 16:34:03.366491,26409,10243956736,10.5923753666,3,0,0,0
2018-07-19 16:34:07.384766,26410,10243956736,10.6170087977,3,0,0,0
2018-07-19 16:34:11.403974,26411,10243956736,10.6170087977,3,0,0,0
2018-07-19 16:34:15.422226,26412,10243956736,10.5923753666,3,0,0,0
2018-07-19 16:34:19.441244,26413,10243952640,10.580058651,2,0,0,0
2018-07-19 16:34:23.460725,26414,10243952640,10.6416422287,3,0,0,0
2018-07-19 16:34:27.480643,26415,10243952640,10.6416422287,3,0,0,0
2018-07-19 16:34:31.499254,26416,10243952640,10.6416422287,3,0,0,0
2018-07-19 16:34:35.519169,26417,10243952640,10.6170087977,3,0,0,0
2018-07-19 16:34:39.538825,26418,10243952640,10.5923753666,2,0,0,0
2018-07-19 16:34:43.556834,26419,10243952640,10.6293255132,3,0,0,0
2018-07-19 16:34:47.574960,26420,10243952640,10.5923753666,3,0,0,0
2018-07-19 16:34:51.594580,26421,10243948544,10.580058651,3,0,0,0
2018-07-19 16:34:55.613533,26422,10243948544,10.5923753666,2,0,0,0
2018-07-19 16:34:59.632076,26423,10243948544,10.5923753666,3,0,0,0
2018-07-19 16:35:03.650470,26424,10243948544,10.6170087977,3,0,0,0
2018-07-19 16:35:07.669943,26425,10243948544,10.6293255132,3,0,0,0
2018-07-19 16:35:11.690090,26426,10243948544,10.6293255132,2,0,0,0
2018-07-19 16:35:15.708004,26427,10243944448,10.6539589443,3,0,0,0
2018-07-19 16:35:19.726285,26428,10243944448,10.580058651,3,0,0,0
2018-07-19 16:35:23.745734,26429,10243944448,10.6416422287,3,0,0,0
2018-07-19 16:35:27.764604,26430,10243944448,10.6046920821,3,0,0,0
2018-07-19 16:35:31.783685,26431,10243944448,10.5923753666,2,0,0,0
2018-07-19 16:35:35.801632,26432,10243944448,10.6539589443,3,0,0,0
2018-07-19 16:35:39.819816,26433,10243944448,10.6170087977,3,0,0,0
2018-07-19 16:35:43.838442,26434,10243944448,10.6539589443,3,0,0,0
2018-07-19 16:35:47.856676,26435,10243940352,10.6539589443,3,0,0,0
2018-07-19 16:35:51.874641,26436,10243940352,10.5677419355,2,0,0,0
2018-07-19 16:35:55.893249,26437,10243940352,10.6046920821,3,0,0,0
2018-07-19 16:35:59.912771,26438,10243940352,10.6046920821,3,0,0,0
2018-07-19 16:36:03.931264,26439,10243940352,10.580058651,3,0,0,0
2018-07-19 16:36:07.950490,26440,10243940352,10.5677419355,3,0,0,0
2018-07-19 16:36:11.969029,26441,10243940352,10.6170087977,2,0,0,0
2018-07-19 16:36:15.987818,26442,10243936256,10.580058651,3,0,0,0
2018-07-19 16:36:20.005553,26443,10243936256,10.6046920821,3,0,0,0
2018-07-19 16:36:24.023556,26444,10243936256,10.5923753666,3,0,0,0
2018-07-19 16:36:28.041658,26445,10243936256,10.5923753666,3,0,0,0
2018-07-19 16:36:32.060980,26446,10243936256,10.6293255132,2,0,0,0
2018-07-19 16:36:36.079290,26447,10243936256,10.580058651,3,0,0,0
2018-07-19 16:36:40.098849,26448,10243936256,10.6416422287,3,0,0,0
2018-07-19 16:36:44.118135,26449,10243932160,10.6170087977,3,0,0,0
2018-07-19 16:36:48.137061,26450,10243932160,10.6046920821,3,0,0,0
2018-07-19 16:36:52.155008,26451,10243932160,10.6416422287,2,0,0,0
2018-07-19 16:36:56.174167,26452,10243932160,10.6046920821,3,0,0,0
2018-07-19 16:37:00.192758,26453,10243932160,10.6170087977,3,0,0,0
2018-07-19 16:37:04.210973,26454,10243932160,10.6416422287,2,0,0,0
2018-07-19 16:37:08.229179,26455,10243932160,10.6416422287,3,0,0,0
2018-07-19 16:37:12.247821,26456,10243928064,10.6170087977,3,0,0,0
2018-07-19 16:37:16.267025,26457,10243928064,10.5923753666,3,0,0,0
2018-07-19 16:37:20.285942,26458,10243928064,10.5923753666,3,0,0,0
2018-07-19 16:37:24.303951,26459,10243928064,10.6046920821,2,0,0,0
2018-07-19 16:37:28.322991,26460,10243923968,10.6046920821,3,0,0,0
2018-07-19 16:37:32.341935,26461,10243923968,10.5923753666,3,0,0,0
2018-07-19 16:37:36.360488,26462,10243923968,10.5923753666,3,0,0,0
2018-07-19 16:37:40.379551,26463,10243923968,10.580058651,3,0,0,0
2018-07-19 16:37:44.398970,26464,10243919872,10.6539589443,2,0,0,0
2018-07-19 16:37:48.417161,26465,10243919872,10.580058651,3,0,0,0
2018-07-19 16:37:52.434750,26466,10243919872,10.6046920821,3,0,0,0
2018-07-19 16:37:56.453970,26467,10243919872,10.6170087977,3,0,0,0
2018-07-19 16:38:00.471887,26468,10243919872,10.6416422287,3,0,0,0
2018-07-19 16:38:04.490233,26469,10243919872,10.580058651,2,0,0,0
2018-07-19 16:38:08.508551,26470,10243919872,10.580058651,3,0,0,0
2018-07-19 16:38:12.527976,26471,10243915776,10.5923753666,3,0,0,0
2018-07-19 16:38:16.547320,26472,10243915776,10.580058651,3,0,0,0
2018-07-19 16:38:20.566363,26473,10243915776,10.6046920821,3,0,0,0
2018-07-19 16:38:24.584814,26474,10243915776,10.6170087977,2,0,0,0
2018-07-19 16:38:28.603334,26475,10243915776,10.6170087977,3,0,0,0
2018-07-19 16:38:32.621715,26476,10243915776,10.580058651,3,0,0,0
2018-07-19 16:38:36.642249,26477,10243915776,10.5677419355,3,0,0,0
2018-07-19 16:38:40.660916,26478,10243911680,10.5923753666,3,0,0,0
2018-07-19 16:38:44.680090,26479,10243911680,10.5923753666,2,0,0,0
2018-07-19 16:38:48.698181,26480,10243911680,10.580058651,3,0,0,0
2018-07-19 16:38:52.717225,26481,10243911680,10.580058651,3,0,0,0
2018-07-19 16:38:56.735411,26482,10243911680,10.6539589443,3,0,0,0
2018-07-19 16:39:00.754677,26483,10243911680,10.6170087977,5,0,0,0
2018-07-19 16:39:04.772444,26484,10243911680,10.6539589443,8,0,0,0
2018-07-19 16:39:08.790841,26485,10243907584,10.580058651,11,0,0,0
2018-07-19 16:39:12.810564,26486,10243907584,10.6539589443,13,0,0,0
2018-07-19 16:39:16.829374,26487,10243907584,10.6539589443,14,0,0,0
2018-07-19 16:39:20.848181,26488,10243907584,10.6170087977,14,0,0,0
2018-07-19 16:39:24.867020,26489,10243907584,10.580058651,14,0,0,0
2018-07-19 16:39:28.885084,26490,10243907584,10.5554252199,14,0,0,0
2018-07-19 16:39:32.903417,26491,10243907584,10.6293255132,15,0,0,0
2018-07-19 16:39:36.921407,26492,10243903488,10.5923753666,15,0,0,0
2018-07-19 16:39:40.940825,26493,10243903488,10.5923753666,15,0,0,0
2018-07-19 16:39:44.960242,26494,10243903488,10.6416422287,15,0,0,0
2018-07-19 16:39:48.978933,26495,10243903488,10.580058651,13,0,0,0
2018-07-19 16:39:52.997472,26496,10243903488,10.6539589443,9,0,0,0
2018-07-19 16:39:57.016182,26497,10243903488,10.580058651,6,0,0,0
2018-07-19 16:40:01.034959,26498,10243903488,10.6416422287,6,0,0,0
2018-07-19 16:40:05.054141,26499,10243899392,10.5923753666,5,0,0,0
2018-07-19 16:40:09.073077,26500,10243899392,10.580058651,4,0,0,0
2018-07-19 16:40:13.091825,26501,10243899392,10.6293255132,5,0,0,0
2018-07-19 16:40:17.109757,26502,10243899392,10.6293255132,4,0,0,0
2018-07-19 16:40:21.129349,26503,10243899392,10.6416422287,4,0,0,0
2018-07-19 16:40:25.148730,26504,10243899392,10.6662756598,3,0,0,0
2018-07-19 16:40:29.166830,26505,10243899392,10.6293255132,4,0,0,0
2018-07-19 16:40:33.185316,26506,10243899392,10.5677419355,3,0,0,0
2018-07-19 16:40:37.205070,26507,10243895296,10.580058651,4,0,0,0
2018-07-19 16:40:41.223457,26508,10243895296,10.6293255132,3,0,0,0
2018-07-19 16:40:45.242309,26509,10243895296,10.580058651,3,0,0,0
2018-07-19 16:40:49.260342,26510,10243895296,10.6170087977,4,0,0,0
2018-07-19 16:40:53.279877,26511,10243895296,10.6170087977,3,0,0,0
2018-07-19 16:40:57.298411,26512,10243895296,10.5923753666,3,0,0,0
2018-07-19 16:41:01.317308,26513,10243895296,10.6170087977,3,0,0,0
2018-07-19 16:41:05.336766,26514,10243891200,10.6662756598,3,0,0,0
2018-07-19 16:41:09.356315,26515,10243891200,10.6416422287,3,0,0,0
2018-07-19 16:41:13.375127,26516,10243891200,10.580058651,3,0,0,0
2018-07-19 16:41:17.394946,26517,10243891200,10.6046920821,3,0,0,0
2018-07-19 16:41:21.414316,26518,10243891200,10.6170087977,3,0,0,0
2018-07-19 16:41:25.432627,26519,10243891200,10.6662756598,2,0,0,0
2018-07-19 16:41:29.451093,26520,10243891200,10.6046920821,3,0,0,0
2018-07-19 16:41:33.469749,26521,10243883008,10.6293255132,3,0,0,0
2018-07-19 16:41:37.488870,26522,10243883008,10.5923753666,3,0,0,0
2018-07-19 16:41:41.507598,26523,10243883008,10.6539589443,3,0,0,0
2018-07-19 16:41:45.526298,26524,10243883008,10.580058651,3,0,0,0
2018-07-19 16:41:49.544672,26525,10243883008,10.6046920821,2,0,0,0
2018-07-19 16:41:53.562731,26526,10243883008,10.6539589443,3,0,0,0
2018-07-19 16:41:57.581116,26527,10243883008,10.6539589443,3,0,0,0
2018-07-19 16:42:01.599799,26528,10243878912,10.6046920821,3,0,0,0
2018-07-19 16:42:05.618991,26529,10243878912,10.6170087977,2,0,0,0
2018-07-19 16:42:09.638376,26530,10243878912,10.580058651,2,0,0,0
2018-07-19 16:42:13.656900,26531,10243878912,10.5923753666,3,0,0,0
2018-07-19 16:42:17.677036,26532,10243878912,10.6170087977,3,0,0,0
2018-07-19 16:42:21.695084,26533,10243878912,10.5677419355,3,0,0,0
2018-07-19 16:42:25.714183,26534,10243878912,10.6662756598,2,0,0,0
2018-07-19 16:42:29.732978,26535,10243874816,10.580058651,3,0,0,0
2018-07-19 16:42:33.752358,26536,10243874816,10.5923753666,3,0,0,0
2018-07-19 16:42:37.771984,26537,10243874816,10.6046920821,3,0,0,0
2018-07-19 16:42:41.790042,26538,10243874816,10.6046920821,2,0,0,0
2018-07-19 16:42:45.808055,26539,10243874816,10.6046920821,3,0,0,0
2018-07-19 16:42:49.827002,26540,10243874816,10.5923753666,3,0,0,0
2018-07-19 16:42:53.845190,26541,10243874816,10.5923753666,3,0,0,0
2018-07-19 16:42:57.864485,26542,10243874816,10.5923753666,3,0,0,0
2018-07-19 16:43:01.883390,26543,10243870720,10.6662756598,3,0,0,0
2018-07-19 16:43:05.902919,26544,10243870720,10.5554252199,2,0,0,0
2018-07-19 16:43:09.921550,26545,10243870720,10.6170087977,3,0,0,0
2018-07-19 16:43:13.940803,26546,10243870720,10.5923753666,3,0,0,0
2018-07-19 16:43:17.959227,26547,10243870720,10.5923753666,3,0,0,0
2018-07-19 16:43:21.979234,26548,10243870720,10.6170087977,3,0,0,0
2018-07-19 16:43:25.998182,26549,10243870720,10.5554252199,2,0,0,0
2018-07-19 16:43:30.017470,26550,10243866624,10.6416422287,3,0,0,0
2018-07-19 16:43:34.036151,26551,10243866624,10.6416422287,3,0,0,0
2018-07-19 16:43:38.054494,26552,10243866624,10.5923753666,3,0,0,0
2018-07-19 16:43:42.072948,26553,10243866624,10.5923753666,3,0,0,0
2018-07-19 16:43:46.091785,26554,10243866624,10.5923753666,2,0,0,0
2018-07-19 16:43:50.109533,26555,10243866624,10.6293255132,3,0,0,0
2018-07-19 16:43:54.127860,26556,10243866624,10.6416422287,3,0,0,0
2018-07-19 16:43:58.146756,26557,10243862528,10.580058651,3,0,0,0
2018-07-19 16:44:02.164785,26558,10243862528,10.6416422287,2,0,0,0
2018-07-19 16:44:06.182511,26559,10243862528,10.6170087977,3,0,0,0
2018-07-19 16:44:10.201730,26560,10243862528,10.5923753666,3,0,0,0
2018-07-19 16:44:14.221293,26561,10243862528,10.5923753666,3,0,0,0
2018-07-19 16:44:18.240148,26562,10243862528,10.580058651,2,0,0,0
2018-07-19 16:44:22.257713,26563,10243862528,10.580058651,3,0,0,0
2018-07-19 16:44:26.275747,26564,10243858432,10.580058651,3,0,0,0
2018-07-19 16:44:30.294347,26565,10243858432,10.5923753666,3,0,0,0
2018-07-19 16:44:34.313959,26566,10243858432,10.580058651,3,0,0,0
2018-07-19 16:44:38.333989,26567,10243858432,10.6662756598,2,0,0,0
2018-07-19 16:44:42.351828,26568,10243858432,10.6046920821,3,0,0,0
2018-07-19 16:44:46.370261,26569,10243858432,10.580058651,3,0,0,0
2018-07-19 16:44:50.389543,26570,10243858432,10.6170087977,3,0,0,0
2018-07-19 16:44:54.408237,26571,10243854336,10.580058651,3,0,0,0
2018-07-19 16:44:58.426012,26572,10243854336,10.6416422287,2,0,0,0
2018-07-19 16:45:02.443870,26573,10243854336,10.6539589443,3,0,0,0
2018-07-19 16:45:06.462776,26574,10243854336,10.6046920821,3,0,0,0
2018-07-19 16:45:10.481209,26575,10243854336,10.6046920821,3,0,0,0
2018-07-19 16:45:14.499689,26576,10243854336,10.6293255132,2,0,0,0
2018-07-19 16:45:18.518310,26577,10243854336,10.5923753666,3,0,0,0
2018-07-19 16:45:22.537128,26578,10243850240,10.6170087977,3,0,0,0
2018-07-19 16:45:26.556543,26579,10243850240,10.5923753666,3,0,0,0
2018-07-19 16:45:30.575415,26580,10243850240,10.5677419355,2,0,0,0
2018-07-19 16:45:34.593803,26581,10243850240,10.5923753666,3,0,0,0
2018-07-19 16:45:38.613223,26582,10243846144,10.6293255132,3,0,0,0
2018-07-19 16:45:42.632461,26583,10243846144,10.6662756598,3,0,0,0
2018-07-19 16:45:46.650710,26584,10243846144,10.580058651,2,0,0,0
2018-07-19 16:45:50.668618,26585,10243846144,10.6416422287,3,0,0,0
2018-07-19 16:45:54.686862,26586,10243842048,10.6662756598,3,0,0,0
2018-07-19 16:45:58.706178,26587,10243842048,10.6046920821,3,0,0,0
2018-07-19 16:46:02.725356,26588,10243842048,10.580058651,2,0,0,0
2018-07-19 16:46:06.743300,26589,10243842048,10.5677419355,3,0,0,0
2018-07-19 16:46:10.762124,26590,10243842048,10.5677419355,3,0,0,0
2018-07-19 16:46:14.781561,26591,10243842048,10.6416422287,3,0,0,0
2018-07-19 16:46:18.801199,26592,10243842048,10.6293255132,2,0,0,0
2018-07-19 16:46:22.818957,26593,10243837952,10.580058651,3,0,0,0
2018-07-19 16:46:26.838215,26594,10243837952,10.5923753666,3,0,0,0
2018-07-19 16:46:30.857344,26595,10243837952,10.580058651,3,0,0,0
2018-07-19 16:46:34.875372,26596,10243837952,10.6046920821,2,0,0,0
2018-07-19 16:46:38.893834,26597,10243837952,10.6170087977,3,0,0,0
2018-07-19 16:46:42.912683,26598,10243837952,10.580058651,3,0,0,0
2018-07-19 16:46:46.930972,26599,10243837952,10.6662756598,3,0,0,0
2018-07-19 16:46:50.950553,26600,10243833856,10.6046920821,2,0,0,0
2018-07-19 16:46:54.970114,26601,10243833856,10.6170087977,3,0,0,0
2018-07-19 16:46:58.988950,26602,10243833856,10.5677419355,3,0,0,0
2018-07-19 16:47:03.007418,26603,10243833856,10.5923753666,3,0,0,0
2018-07-19 16:47:07.026929,26604,10243833856,10.6539589443,2,0,0,0
2018-07-19 16:47:11.045390,26605,10243833856,10.6416422287,3,0,0,0
2018-07-19 16:47:15.064359,26606,10243833856,10.6170087977,3,0,0,0
2018-07-19 16:47:19.083745,26607,10243829760,10.6293255132,3,0,0,0
2018-07-19 16:47:23.102125,26608,10243829760,10.6416422287,3,0,0,0
2018-07-19 16:47:27.121081,26609,10243829760,10.5923753666,2,0,0,0
2018-07-19 16:47:31.139687,26610,10243829760,10.580058651,3,0,0,0
2018-07-19 16:47:35.157605,26611,10243829760,10.580058651,3,0,0,0
2018-07-19 16:47:39.176080,26612,10243829760,10.6539589443,3,0,0,0
2018-07-19 16:47:43.195792,26613,10243829760,10.6539589443,3,0,0,0
2018-07-19 16:47:47.214857,26614,10243825664,10.6416422287,2,0,0,0
2018-07-19 16:47:51.232867,26615,10243825664,10.6046920821,3,0,0,0
2018-07-19 16:47:55.251565,26616,10243825664,10.5923753666,3,0,0,0
2018-07-19 16:47:59.270901,26617,10243825664,10.580058651,3,0,0,0
2018-07-19 16:48:03.290159,26618,10243825664,10.5923753666,2,0,0,0
2018-07-19 16:48:07.309353,26619,10243825664,10.5677419355,3,0,0,0
2018-07-19 16:48:11.328423,26620,10243825664,10.6170087977,3,0,0,0
2018-07-19 16:48:15.347326,26621,10243825664,10.5923753666,3,0,0,0
2018-07-19 16:48:19.366246,26622,10243821568,10.5677419355,3,0,0,0
2018-07-19 16:48:23.385666,26623,10243821568,10.6539589443,2,0,0,0
2018-07-19 16:48:27.403406,26624,10243821568,10.6416422287,3,0,0,0
2018-07-19 16:48:31.421576,26625,10243821568,10.6293255132,3,0,0,0
2018-07-19 16:48:35.440936,26626,10243821568,10.6046920821,3,0,0,0
2018-07-19 16:48:39.459949,26627,10243821568,10.6662756598,2,0,0,0
2018-07-19 16:48:43.479458,26628,10243821568,10.5923753666,3,0,0,0
2018-07-19 16:48:47.497647,26629,10243817472,10.6539589443,3,0,0,0
2018-07-19 16:48:51.517141,26630,10243817472,10.6416422287,3,0,0,0
2018-07-19 16:48:55.535147,26631,10243817472,10.6046920821,3,0,0,0
2018-07-19 16:48:59.553989,26632,10243817472,10.580058651,2,0,0,0
2018-07-19 16:49:03.573055,26633,10243817472,10.6046920821,3,0,0,0
2018-07-19 16:49:07.590967,26634,10243817472,10.6416422287,3,0,0,0
2018-07-19 16:49:11.610707,26635,10243817472,10.6046920821,3,0,0,0
2018-07-19 16:49:15.629704,26636,10243813376,10.6046920821,2,0,0,0
2018-07-19 16:49:19.648376,26637,10243813376,10.5677419355,3,0,0,0
2018-07-19 16:49:23.668121,26638,10243813376,10.5677419355,3,0,0,0
2018-07-19 16:49:27.687681,26639,10243813376,10.6293255132,2,0,0,0
2018-07-19 16:49:31.706754,26640,10243813376,10.6170087977,3,0,0,0
2018-07-19 16:49:35.725291,26641,10243813376,10.6170087977,3,0,0,0
2018-07-19 16:49:39.743907,26642,10243813376,10.5923753666,3,0,0,0
2018-07-19 16:49:43.762223,26643,10243805184,10.6416422287,2,0,0,0
2018-07-19 16:49:47.781183,26644,10243805184,10.580058651,3,0,0,0
2018-07-19 16:49:51.800092,26645,10243805184,10.580058651,3,0,0,0
2018-07-19 16:49:55.819237,26646,10243805184,10.6046920821,3,0,0,0
2018-07-19 16:49:59.838072,26647,10243805184,10.580058651,2,0,0,0
2018-07-19 16:50:03.856345,26648,10243805184,10.580058651,3,0,0,0
2018-07-19 16:50:07.874794,26649,10243805184,10.6539589443,3,0,0,0
2018-07-19 16:50:11.894390,26650,10243801088,10.6539589443,3,0,0,0
2018-07-19 16:50:15.913735,26651,10243801088,10.6293255132,2,0,0,0
2018-07-19 16:50:19.932188,26652,10243801088,10.6170087977,3,0,0,0
2018-07-19 16:50:23.951294,26653,10243801088,10.6416422287,3,0,0,0
2018-07-19 16:50:27.969990,26654,10243801088,10.5923753666,3,0,0,0
2018-07-19 16:50:31.989020,26655,10243801088,10.5923753666,3,0,0,0
2018-07-19 16:50:36.007607,26656,10243801088,10.6046920821,2,0,0,0
2018-07-19 16:50:40.026058,26657,10243796992,10.5923753666,3,0,0,0
2018-07-19 16:50:44.045754,26658,10243796992,10.5677419355,3,0,0,0
2018-07-19 16:50:48.064213,26659,10243796992,10.5923753666,2,0,0,0
2018-07-19 16:50:52.083130,26660,10243796992,10.580058651,3,0,0,0
2018-07-19 16:50:56.101090,26661,10243796992,10.6293255132,3,0,0,0
2018-07-19 16:51:00.120098,26662,10243796992,10.580058651,3,0,0,0
2018-07-19 16:51:04.138719,26663,10243796992,10.5923753666,3,0,0,0
2018-07-19 16:51:08.156663,26664,10243796992,10.6046920821,2,0,0,0
2018-07-19 16:51:12.174589,26665,10243792896,10.5923753666,3,0,0,0
2018-07-19 16:51:16.193475,26666,10243792896,10.6293255132,3,0,0,0
2018-07-19 16:51:20.212320,26667,10243792896,10.6170087977,2,0,0,0
2018-07-19 16:51:24.231911,26668,10243792896,10.5923753666,3,0,0,0
2018-07-19 16:51:28.249605,26669,10243792896,10.6293255132,3,0,0,0
2018-07-19 16:51:32.267727,26670,10243792896,10.580058651,3,0,0,0
2018-07-19 16:51:36.286869,26671,10243792896,10.580058651,3,0,0,0
2018-07-19 16:51:40.305819,26672,10243788800,10.5677419355,2,0,0,0
2018-07-19 16:51:44.324068,26673,10243788800,10.6539589443,3,0,0,0
2018-07-19 16:51:48.342712,26674,10243788800,10.6416422287,3,0,0,0
2018-07-19 16:51:52.362302,26675,10243788800,10.580058651,3,0,0,0
2018-07-19 16:51:56.380467,26676,10243788800,10.5923753666,2,0,0,0
2018-07-19 16:52:00.399233,26677,10243788800,10.5677419355,3,0,0,0
2018-07-19 16:52:04.418364,26678,10243788800,10.6170087977,3,0,0,0
2018-07-19 16:52:08.437646,26679,10243784704,10.6785923754,3,0,0,0
2018-07-19 16:52:12.456844,26680,10243784704,10.580058651,2,0,0,0
