CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-06-23 16:06:49.529565,23577,10326618112,10.851026393,36,0,0,0
2018-06-23 16:06:53.547510,23578,10326618112,10.7771260997,36,0,0,0
2018-06-23 16:06:57.565263,23579,10326618112,10.8140762463,36,0,0,0
2018-06-23 16:07:01.583699,23580,10326614016,10.8263929619,37,0,0,0
2018-06-23 16:07:05.602680,23581,10326614016,10.7894428152,36,0,0,0
2018-06-23 16:07:09.621515,23582,10326614016,10.7894428152,36,0,0,0
2018-06-23 16:07:13.639885,23583,10326614016,10.7648093842,37,0,0,0
2018-06-23 16:07:17.659327,23584,10326614016,10.7771260997,36,0,0,0
2018-06-23 16:07:21.677128,23585,10326614016,10.8140762463,37,0,0,0
2018-06-23 16:07:25.696671,23586,10326614016,10.851026393,36,0,0,0
2018-06-23 16:07:29.714699,23587,10326614016,10.8140762463,37,0,0,0
2018-06-23 16:07:33.733724,23588,10326609920,10.7648093842,36,0,0,0
2018-06-23 16:07:37.753263,23589,10326609920,10.8387096774,37,0,0,0
2018-06-23 16:07:41.771713,23590,10326609920,10.851026393,36,0,0,0
2018-06-23 16:07:45.789572,23591,10326609920,10.8140762463,36,0,0,0
2018-06-23 16:07:49.808182,23592,10326609920,10.7771260997,37,0,0,0
2018-06-23 16:07:53.828215,23593,10326609920,10.7648093842,36,0,0,0
2018-06-23 16:07:57.847574,23594,10326609920,10.7894428152,37,0,0,0
2018-06-23 16:08:01.866613,23595,10326605824,10.7771260997,37,0,0,0
2018-06-23 16:08:05.885468,23596,10326605824,10.8017595308,36,0,0,0
2018-06-23 16:08:09.904112,23597,10326605824,10.7894428152,36,0,0,0
2018-06-23 16:08:13.922661,23598,10326605824,10.8140762463,37,0,0,0
2018-06-23 16:08:17.941832,23599,10326605824,10.8017595308,37,0,0,0
2018-06-23 16:08:21.960851,23600,10326605824,10.8263929619,37,0,0,0
2018-06-23 16:08:25.980509,23601,10326605824,10.8263929619,36,0,0,0
2018-06-23 16:08:29.998549,23602,10326601728,10.851026393,37,0,0,0
2018-06-23 16:08:34.017042,23603,10326601728,10.8017595308,37,0,0,0
2018-06-23 16:08:38.034868,23604,10326601728,10.7648093842,36,0,0,0
2018-06-23 16:08:42.052553,23605,10326601728,10.8387096774,37,0,0,0
2018-06-23 16:08:46.072343,23606,10326601728,10.7771260997,37,0,0,0
2018-06-23 16:08:50.091727,23607,10326601728,10.7771260997,36,0,0,0
2018-06-23 16:08:54.111243,23608,10326601728,10.8017595308,37,0,0,0
2018-06-23 16:08:58.130964,23609,10326597632,10.851026393,37,0,0,0
2018-06-23 16:09:02.148765,23610,10326597632,10.7771260997,36,0,0,0
2018-06-23 16:09:06.166595,23611,10326597632,10.7771260997,37,0,0,0
2018-06-23 16:09:10.186640,23612,10326597632,10.7648093842,37,0,0,0
2018-06-23 16:09:14.205211,23613,10326597632,10.851026393,36,0,0,0
2018-06-23 16:09:18.224526,23614,10326593536,10.7894428152,37,0,0,0
2018-06-23 16:09:22.243509,23615,10326593536,10.851026393,37,0,0,0
2018-06-23 16:09:26.262335,23616,10326589440,10.8387096774,36,0,0,0
2018-06-23 16:09:30.281304,23617,10326589440,10.8017595308,37,0,0,0
2018-06-23 16:09:34.299997,23618,10326589440,10.851026393,36,0,0,0
2018-06-23 16:09:38.318180,23619,10326589440,10.8263929619,37,0,0,0
2018-06-23 16:09:42.336637,23620,10326589440,10.8263929619,36,0,0,0
2018-06-23 16:09:46.355392,23621,10326589440,10.7771260997,37,0,0,0
2018-06-23 16:09:50.374125,23622,10326589440,10.8387096774,36,0,0,0
2018-06-23 16:09:54.393091,23623,10326589440,10.8387096774,37,0,0,0
2018-06-23 16:09:58.412696,23624,10326585344,10.7771260997,37,0,0,0
2018-06-23 16:10:02.430516,23625,10326585344,10.8263929619,36,0,0,0
2018-06-23 16:10:06.449928,23626,10326585344,10.7894428152,36,0,0,0
2018-06-23 16:10:10.468529,23627,10326585344,10.7894428152,36,0,0,0
2018-06-23 16:10:14.487378,23628,10326585344,10.8387096774,36,0,0,0
2018-06-23 16:10:18.505145,23629,10326585344,10.8140762463,37,0,0,0
2018-06-23 16:10:22.524267,23630,10326585344,10.7771260997,37,0,0,0
2018-06-23 16:10:26.543544,23631,10326581248,10.7894428152,37,0,0,0
2018-06-23 16:10:30.561549,23632,10326581248,10.7648093842,37,0,0,0
2018-06-23 16:10:34.579471,23633,10326581248,10.8263929619,37,0,0,0
2018-06-23 16:10:38.598933,23634,10326581248,10.7648093842,36,0,0,0
2018-06-23 16:10:42.617350,23635,10326581248,10.851026393,37,0,0,0
2018-06-23 16:10:46.635366,23636,10326581248,10.7894428152,36,0,0,0
2018-06-23 16:10:50.653791,23637,10326581248,10.7771260997,36,0,0,0
2018-06-23 16:10:54.672604,23638,10326577152,10.8017595308,37,0,0,0
2018-06-23 16:10:58.691372,23639,10326577152,10.8140762463,37,0,0,0
2018-06-23 16:11:02.709539,23640,10326577152,10.8633431085,36,0,0,0
2018-06-23 16:11:06.728390,23641,10326577152,10.851026393,36,0,0,0
2018-06-23 16:11:10.746186,23642,10326577152,10.851026393,37,0,0,0
2018-06-23 16:11:14.765714,23643,10326577152,10.7524926686,36,0,0,0
2018-06-23 16:11:18.784227,23644,10326577152,10.7771260997,36,0,0,0
2018-06-23 16:11:22.803410,23645,10326573056,10.7648093842,37,0,0,0
2018-06-23 16:11:26.821653,23646,10326573056,10.8387096774,36,0,0,0
2018-06-23 16:11:30.840032,23647,10326573056,10.8263929619,36,0,0,0
2018-06-23 16:11:34.857897,23648,10326573056,10.7648093842,36,0,0,0
2018-06-23 16:11:38.876452,23649,10326573056,10.851026393,36,0,0,0
2018-06-23 16:11:42.895447,23650,10326573056,10.7771260997,37,0,0,0
2018-06-23 16:11:46.914398,23651,10326573056,10.8140762463,36,0,0,0
2018-06-23 16:11:50.932941,23652,10326568960,10.8017595308,37,0,0,0
2018-06-23 16:11:54.951985,23653,10326568960,10.7894428152,36,0,0,0
2018-06-23 16:11:58.970786,23654,10326568960,10.8140762463,37,0,0,0
2018-06-23 16:12:02.989346,23655,10326568960,10.8140762463,36,0,0,0
2018-06-23 16:12:07.008651,23656,10326568960,10.8263929619,37,0,0,0
2018-06-23 16:12:11.028067,23657,10326568960,10.8263929619,36,0,0,0
2018-06-23 16:12:15.047761,23658,10326568960,10.7771260997,36,0,0,0
2018-06-23 16:12:19.066905,23659,10326568960,10.8263929619,37,0,0,0
2018-06-23 16:12:23.085894,23660,10326564864,10.7648093842,36,0,0,0
2018-06-23 16:12:27.103915,23661,10326564864,10.8633431085,36,0,0,0
2018-06-23 16:12:31.122186,23662,10326564864,10.7524926686,36,0,0,0
2018-06-23 16:12:35.140099,23663,10326564864,10.8263929619,36,0,0,0
2018-06-23 16:12:39.159429,23664,10326564864,10.8263929619,36,0,0,0
2018-06-23 16:12:43.179174,23665,10326564864,10.851026393,37,0,0,0
2018-06-23 16:12:47.198681,23666,10326564864,10.8140762463,37,0,0,0
2018-06-23 16:12:51.217728,23667,10326560768,10.7771260997,37,0,0,0
2018-06-23 16:12:55.236452,23668,10326560768,10.7771260997,36,0,0,0
2018-06-23 16:12:59.254405,23669,10326560768,10.7771260997,36,0,0,0
2018-06-23 16:13:03.272100,23670,10326560768,10.7771260997,37,0,0,0
2018-06-23 16:13:07.291210,23671,10326560768,10.8017595308,36,0,0,0
2018-06-23 16:13:11.309986,23672,10326560768,10.7648093842,36,0,0,0
2018-06-23 16:13:15.329372,23673,10326560768,10.851026393,37,0,0,0
2018-06-23 16:13:19.348725,23674,10326552576,10.7648093842,36,0,0,0
2018-06-23 16:13:23.366389,23675,10326552576,10.851026393,37,0,0,0
2018-06-23 16:13:27.385975,23676,10326552576,10.7771260997,37,0,0,0
2018-06-23 16:13:31.403945,23677,10326552576,10.7894428152,36,0,0,0
2018-06-23 16:13:35.421660,23678,10326552576,10.7648093842,36,0,0,0
2018-06-23 16:13:39.440183,23679,10326552576,10.8017595308,36,0,0,0
2018-06-23 16:13:43.459537,23680,10326552576,10.8140762463,37,0,0,0
2018-06-23 16:13:47.478939,23681,10326548480,10.7771260997,37,0,0,0
2018-06-23 16:13:51.498255,23682,10326548480,10.8263929619,36,0,0,0
2018-06-23 16:13:55.516794,23683,10326548480,10.8633431085,36,0,0,0
2018-06-23 16:13:59.535799,23684,10326548480,10.7648093842,36,0,0,0
2018-06-23 16:14:03.554742,23685,10326548480,10.7894428152,36,0,0,0
2018-06-23 16:14:07.572743,23686,10326548480,10.8263929619,36,0,0,0
2018-06-23 16:14:11.592136,23687,10326548480,10.7771260997,37,0,0,0
2018-06-23 16:14:15.611536,23688,10326544384,10.7894428152,36,0,0,0
2018-06-23 16:14:19.630055,23689,10326544384,10.8140762463,37,0,0,0
2018-06-23 16:14:23.649134,23690,10326544384,10.7771260997,37,0,0,0
2018-06-23 16:14:27.667496,23691,10326544384,10.8263929619,36,0,0,0
2018-06-23 16:14:31.686302,23692,10326544384,10.8017595308,37,0,0,0
2018-06-23 16:14:35.704354,23693,10326544384,10.7771260997,38,0,0,0
2018-06-23 16:14:39.723463,23694,10326544384,10.7771260997,37,0,0,0
2018-06-23 16:14:43.741144,23695,10326540288,10.8387096774,37,0,0,0
2018-06-23 16:14:47.760649,23696,10326540288,10.7894428152,38,0,0,0
2018-06-23 16:14:51.780028,23697,10326540288,10.7648093842,37,0,0,0
2018-06-23 16:14:55.798006,23698,10326540288,10.7648093842,37,0,0,0
2018-06-23 16:14:59.815974,23699,10326540288,10.851026393,37,0,0,0
2018-06-23 16:15:03.834216,23700,10326540288,10.7894428152,37,0,0,0
2018-06-23 16:15:07.853786,23701,10326540288,10.7894428152,37,0,0,0
2018-06-23 16:15:11.872076,23702,10326540288,10.7524926686,37,0,0,0
2018-06-23 16:15:15.890290,23703,10326536192,10.8263929619,37,0,0,0
2018-06-23 16:15:19.908957,23704,10326536192,10.7771260997,37,0,0,0
2018-06-23 16:15:23.927847,23705,10326536192,10.7648093842,37,0,0,0
2018-06-23 16:15:27.946701,23706,10326536192,10.8140762463,36,0,0,0
2018-06-23 16:15:31.966103,23707,10326536192,10.7894428152,37,0,0,0
2018-06-23 16:15:35.984540,23708,10326536192,10.8263929619,37,0,0,0
2018-06-23 16:15:40.002922,23709,10326536192,10.8140762463,37,0,0,0
2018-06-23 16:15:44.021976,23710,10326532096,10.7524926686,36,0,0,0
2018-06-23 16:15:48.041206,23711,10326532096,10.7771260997,37,0,0,0
2018-06-23 16:15:52.059837,23712,10326532096,10.8140762463,37,0,0,0
2018-06-23 16:15:56.079341,23713,10326532096,10.7771260997,36,0,0,0
2018-06-23 16:16:00.097853,23714,10326532096,10.8140762463,36,0,0,0
2018-06-23 16:16:04.117239,23715,10326532096,10.7894428152,37,0,0,0
2018-06-23 16:16:08.136243,23716,10326532096,10.8140762463,37,0,0,0
2018-06-23 16:16:12.154663,23717,10326528000,10.8263929619,37,0,0,0
2018-06-23 16:16:16.173421,23718,10326528000,10.8140762463,37,0,0,0
2018-06-23 16:16:20.191585,23719,10326528000,10.7648093842,36,0,0,0
2018-06-23 16:16:24.209586,23720,10326528000,10.851026393,36,0,0,0
2018-06-23 16:16:28.227315,23721,10326528000,10.8263929619,37,0,0,0
2018-06-23 16:16:32.246316,23722,10326528000,10.8017595308,37,0,0,0
2018-06-23 16:16:36.265176,23723,10326528000,10.7648093842,37,0,0,0
2018-06-23 16:16:40.285201,23724,10326523904,10.8017595308,36,0,0,0
2018-06-23 16:16:44.303185,23725,10326523904,10.8263929619,36,0,0,0
2018-06-23 16:16:48.321966,23726,10326523904,10.8017595308,37,0,0,0
2018-06-23 16:16:52.340781,23727,10326523904,10.8140762463,37,0,0,0
2018-06-23 16:16:56.359133,23728,10326523904,10.7894428152,36,0,0,0
2018-06-23 16:17:00.377402,23729,10326523904,10.8387096774,37,0,0,0
2018-06-23 16:17:04.395644,23730,10326519808,10.7648093842,37,0,0,0
2018-06-23 16:17:08.413802,23731,10326515712,10.7771260997,37,0,0,0
2018-06-23 16:17:12.433826,23732,10326515712,10.7894428152,36,0,0,0
2018-06-23 16:17:16.452167,23733,10326515712,10.7771260997,37,0,0,0
2018-06-23 16:17:20.470433,23734,10326511616,10.8387096774,36,0,0,0
2018-06-23 16:17:24.488054,23735,10326511616,10.7894428152,36,0,0,0
2018-06-23 16:17:28.506952,23736,10326511616,10.8263929619,37,0,0,0
2018-06-23 16:17:32.525055,23737,10326511616,10.8263929619,37,0,0,0
2018-06-23 16:17:36.544342,23738,10326507520,10.7771260997,37,0,0,0
2018-06-23 16:17:40.563266,23739,10326507520,10.7771260997,36,0,0,0
2018-06-23 16:17:44.581997,23740,10326507520,10.7771260997,37,0,0,0
2018-06-23 16:17:48.600532,23741,10326507520,10.8263929619,37,0,0,0
2018-06-23 16:17:52.618380,23742,10326507520,10.7894428152,37,0,0,0
2018-06-23 16:17:56.636850,23743,10326507520,10.851026393,36,0,0,0
2018-06-23 16:18:00.654614,23744,10326507520,10.7894428152,37,0,0,0
2018-06-23 16:18:04.672651,23745,10326507520,10.8263929619,37,0,0,0
2018-06-23 16:18:08.690533,23746,10326503424,10.7771260997,36,0,0,0
2018-06-23 16:18:12.708295,23747,10326503424,10.8263929619,36,0,0,0
2018-06-23 16:18:16.726655,23748,10326503424,10.7894428152,37,0,0,0
2018-06-23 16:18:20.745667,23749,10326503424,10.8263929619,36,0,0,0
2018-06-23 16:18:24.764144,23750,10326503424,10.8017595308,37,0,0,0
2018-06-23 16:18:28.781986,23751,10326503424,10.7648093842,37,0,0,0
2018-06-23 16:18:32.800176,23752,10326503424,10.7648093842,36,0,0,0
2018-06-23 16:18:36.818965,23753,10326499328,10.8017595308,36,0,0,0
2018-06-23 16:18:40.837499,23754,10326499328,10.7648093842,37,0,0,0
2018-06-23 16:18:44.856221,23755,10326499328,10.8017595308,18,0,0,0
2018-06-23 16:18:48.875732,23756,10326499328,10.851026393,2,0,0,0
2018-06-23 16:18:52.895286,23757,10326499328,10.7771260997,3,0,0,0
2018-06-23 16:18:56.913259,23758,10326499328,10.8017595308,2,0,0,0
2018-06-23 16:19:00.931312,23759,10326499328,10.8140762463,3,0,0,0
2018-06-23 16:19:04.949394,23760,10326495232,10.7524926686,2,0,0,0
2018-06-23 16:19:08.967527,23761,10326495232,10.8263929619,3,0,0,0
2018-06-23 16:19:12.986374,23762,10326495232,10.7648093842,3,0,0,0
2018-06-23 16:19:17.004704,23763,10326495232,10.7771260997,2,0,0,0
2018-06-23 16:19:21.023144,23764,10326495232,10.8263929619,3,0,0,0
2018-06-23 16:19:25.040511,23765,10326495232,10.8017595308,2,0,0,0
2018-06-23 16:19:29.060071,23766,10326495232,10.8140762463,3,0,0,0
2018-06-23 16:19:33.078326,23767,10326491136,10.8387096774,2,0,0,0
2018-06-23 16:19:37.097987,23768,10326491136,10.8017595308,2,0,0,0
2018-06-23 16:19:41.116814,23769,10326491136,10.8387096774,3,0,0,0
2018-06-23 16:19:45.134767,23770,10326491136,10.7771260997,2,0,0,0
2018-06-23 16:19:49.153944,23771,10326491136,10.8017595308,2,0,0,0
2018-06-23 16:19:53.172055,23772,10326491136,10.7771260997,3,0,0,0
2018-06-23 16:19:57.191259,23773,10326491136,10.7771260997,2,0,0,0
2018-06-23 16:20:01.210124,23774,10326487040,10.8387096774,2,0,0,0
2018-06-23 16:20:05.229956,23775,10326487040,10.7771260997,2,0,0,0
2018-06-23 16:20:09.248592,23776,10326487040,10.8263929619,2,0,0,0
2018-06-23 16:20:13.266627,23777,10326487040,10.8140762463,2,0,0,0
2018-06-23 16:20:17.285177,23778,10326487040,10.8263929619,2,0,0,0
2018-06-23 16:20:21.304043,23779,10326487040,10.8387096774,1,0,0,0
2018-06-23 16:20:25.323030,23780,10326487040,10.7771260997,2,0,0,0
2018-06-23 16:20:29.341474,23781,10326487040,10.8387096774,2,0,0,0
2018-06-23 16:20:33.359394,23782,10326482944,10.851026393,2,0,0,0
2018-06-23 16:20:37.377016,23783,10326482944,10.8387096774,2,0,0,0
2018-06-23 16:20:41.396391,23784,10326482944,10.7894428152,2,0,0,0
2018-06-23 16:20:45.415776,23785,10326482944,10.7648093842,2,0,0,0
2018-06-23 16:20:49.434415,23786,10326482944,10.8140762463,2,0,0,0
2018-06-23 16:20:53.453017,23787,10326482944,10.7524926686,2,0,0,0
2018-06-23 16:20:57.471824,23788,10326482944,10.8017595308,2,0,0,0
2018-06-23 16:21:01.490059,23789,10326478848,10.7771260997,2,0,0,0
2018-06-23 16:21:05.509017,23790,10326478848,10.8140762463,2,0,0,0
2018-06-23 16:21:09.528500,23791,10326478848,10.8017595308,2,0,0,0
2018-06-23 16:21:13.547933,23792,10326478848,10.7524926686,2,0,0,0
2018-06-23 16:21:17.566819,23793,10326478848,10.7894428152,2,0,0,0
2018-06-23 16:21:21.586178,23794,10326478848,10.7771260997,2,0,0,0
2018-06-23 16:21:25.605609,23795,10326474752,10.7524926686,1,0,0,0
2018-06-23 16:21:29.625036,23796,10326470656,10.8263929619,2,0,0,0
2018-06-23 16:21:33.643450,23797,10326470656,10.7771260997,2,0,0,0
2018-06-23 16:21:37.661162,23798,10326470656,10.7894428152,2,0,0,0
2018-06-23 16:21:41.679268,23799,10326470656,10.7894428152,2,0,0,0
2018-06-23 16:21:45.697926,23800,10326470656,10.8140762463,2,0,0,0
2018-06-23 16:21:49.715783,23801,10326470656,10.8633431085,1,0,0,0
2018-06-23 16:21:53.733393,23802,10326470656,10.8140762463,2,0,0,0
2018-06-23 16:21:57.752434,23803,10326466560,10.8263929619,2,0,0,0
2018-06-23 16:22:01.770853,23804,10326466560,10.7771260997,2,0,0,0
2018-06-23 16:22:05.790187,23805,10326466560,10.8140762463,2,0,0,0
2018-06-23 16:22:09.808960,23806,10326466560,10.7648093842,2,0,0,0
2018-06-23 16:22:13.827143,23807,10326466560,10.7894428152,1,0,0,0
2018-06-23 16:22:17.844947,23808,10326466560,10.7771260997,2,0,0,0
2018-06-23 16:22:21.862945,23809,10326466560,10.7894428152,2,0,0,0
2018-06-23 16:22:25.882341,23810,10326462464,10.8140762463,2,0,0,0
2018-06-23 16:22:29.900595,23811,10326462464,10.7771260997,1,0,0,0
2018-06-23 16:22:33.918620,23812,10326462464,10.7648093842,2,0,0,0
2018-06-23 16:22:37.936244,23813,10326462464,10.7648093842,2,0,0,0
2018-06-23 16:22:41.955051,23814,10326462464,10.8140762463,2,0,0,0
2018-06-23 16:22:45.973442,23815,10326462464,10.851026393,2,0,0,0
2018-06-23 16:22:49.992699,23816,10326462464,10.8017595308,1,0,0,0
2018-06-23 16:22:54.011515,23817,10326458368,10.7648093842,2,0,0,0
2018-06-23 16:22:58.029075,23818,10326458368,10.8263929619,2,0,0,0
2018-06-23 16:23:02.047642,23819,10326458368,10.7648093842,2,0,0,0
2018-06-23 16:23:06.066532,23820,10326458368,10.8140762463,1,0,0,0
2018-06-23 16:23:10.084176,23821,10326458368,10.7894428152,2,0,0,0
2018-06-23 16:23:14.102096,23822,10326458368,10.7648093842,2,0,0,0
2018-06-23 16:23:18.121082,23823,10326458368,10.7894428152,2,0,0,0
2018-06-23 16:23:22.140095,23824,10326458368,10.8140762463,1,0,0,0
2018-06-23 16:23:26.159135,23825,10326454272,10.851026393,2,0,0,0
2018-06-23 16:23:30.178302,23826,10326454272,10.8017595308,2,0,0,0
2018-06-23 16:23:34.196660,23827,10326454272,10.8140762463,1,0,0,0
2018-06-23 16:23:38.215231,23828,10326454272,10.8263929619,2,0,0,0
2018-06-23 16:23:42.235424,23829,10326454272,10.8263929619,2,0,0,0
2018-06-23 16:23:46.253972,23830,10326454272,10.8017595308,1,0,0,0
2018-06-23 16:23:50.271202,23831,10326454272,10.7771260997,2,0,0,0
2018-06-23 16:23:54.290452,23832,10326450176,10.8263929619,2,0,0,0
2018-06-23 16:23:58.309501,23833,10326450176,10.7771260997,1,0,0,0
2018-06-23 16:24:02.326666,23834,10326450176,10.851026393,2,0,0,0
2018-06-23 16:24:06.344697,23835,10326450176,10.8263929619,2,0,0,0
2018-06-23 16:24:10.364525,23836,10326450176,10.851026393,2,0,0,0
2018-06-23 16:24:14.382297,23837,10326450176,10.8263929619,1,0,0,0
2018-06-23 16:24:18.401319,23838,10326450176,10.7524926686,2,0,0,0
2018-06-23 16:24:22.421334,23839,10326446080,10.8140762463,1,0,0,0
2018-06-23 16:24:26.438525,23840,10326446080,10.8387096774,2,0,0,0
2018-06-23 16:24:30.458018,23841,10326446080,10.7771260997,2,0,0,0
2018-06-23 16:24:34.476406,23842,10326446080,10.8140762463,2,0,0,0
2018-06-23 16:24:38.494973,23843,10326446080,10.7894428152,1,0,0,0
2018-06-23 16:24:42.512958,23844,10326446080,10.7894428152,2,0,0,0
2018-06-23 16:24:46.531506,23845,10326446080,10.851026393,1,0,0,0
2018-06-23 16:24:50.550426,23846,10326441984,10.851026393,2,0,0,0
2018-06-23 16:24:54.569651,23847,10326441984,10.7648093842,2,0,0,0
2018-06-23 16:24:58.589141,23848,10326441984,10.8263929619,2,0,0,0
2018-06-23 16:25:02.606590,23849,10326441984,10.7894428152,1,0,0,0
2018-06-23 16:25:06.625409,23850,10326441984,10.7648093842,2,0,0,0
2018-06-23 16:25:10.645223,23851,10326441984,10.7771260997,1,0,0,0
2018-06-23 16:25:14.663921,23852,10326441984,10.8263929619,2,0,0,0
2018-06-23 16:25:18.682201,23853,10326441984,10.7771260997,2,0,0,0
2018-06-23 16:25:22.701325,23854,10326437888,10.8017595308,1,0,0,0
2018-06-23 16:25:26.719318,23855,10326437888,10.8263929619,2,0,0,0
2018-06-23 16:25:30.739562,23856,10326433792,10.8263929619,2,0,0,0
2018-06-23 16:25:34.757892,23857,10326433792,10.8387096774,1,0,0,0
2018-06-23 16:25:38.776726,23858,10326433792,10.8387096774,2,0,0,0
2018-06-23 16:25:42.797308,23859,10326433792,10.8387096774,1,0,0,0
2018-06-23 16:25:46.816342,23860,10326433792,10.851026393,2,0,0,0
2018-06-23 16:25:50.836290,23861,10326429696,10.8263929619,2,0,0,0
2018-06-23 16:25:54.855080,23862,10326429696,10.7894428152,1,0,0,0
2018-06-23 16:25:58.873375,23863,10326429696,10.8263929619,2,0,0,0
2018-06-23 16:26:02.892665,23864,10326429696,10.7771260997,1,0,0,0
2018-06-23 16:26:06.909897,23865,10326429696,10.7771260997,2,0,0,0
2018-06-23 16:26:10.929868,23866,10326429696,10.8263929619,2,0,0,0
2018-06-23 16:26:14.947627,23867,10326429696,10.8017595308,1,0,0,0
2018-06-23 16:26:18.965909,23868,10326425600,10.851026393,2,0,0,0
2018-06-23 16:26:22.984515,23869,10326425600,10.8017595308,1,0,0,0
2018-06-23 16:26:27.001786,23870,10326425600,10.7771260997,2,0,0,0
2018-06-23 16:26:31.020368,23871,10326425600,10.8140762463,1,0,0,0
2018-06-23 16:26:35.037814,23872,10326425600,10.8387096774,2,0,0,0
2018-06-23 16:26:39.057017,23873,10326425600,10.8263929619,2,0,0,0
2018-06-23 16:26:43.075212,23874,10326425600,10.8387096774,1,0,0,0
2018-06-23 16:26:47.093660,23875,10326421504,10.7524926686,2,0,0,0
2018-06-23 16:26:51.112108,23876,10326421504,10.7648093842,1,0,0,0
2018-06-23 16:26:55.131399,23877,10326421504,10.7771260997,2,0,0,0
2018-06-23 16:26:59.150132,23878,10326421504,10.7648093842,1,0,0,0
2018-06-23 16:27:03.168966,23879,10326421504,10.7524926686,2,0,0,0
2018-06-23 16:27:07.187825,23880,10326421504,10.7894428152,1,0,0,0
2018-06-23 16:27:11.205639,23881,10326421504,10.7894428152,2,0,0,0
2018-06-23 16:27:15.226141,23882,10326417408,10.8263929619,1,0,0,0
2018-06-23 16:27:19.244893,23883,10326417408,10.8387096774,2,0,0,0
2018-06-23 16:27:23.263377,23884,10326417408,10.8017595308,1,0,0,0
2018-06-23 16:27:27.282370,23885,10326417408,10.7648093842,2,0,0,0
2018-06-23 16:27:31.302204,23886,10326417408,10.7771260997,1,0,0,0
2018-06-23 16:27:35.319946,23887,10326417408,10.851026393,2,0,0,0
2018-06-23 16:27:39.340035,23888,10326417408,10.851026393,2,0,0,0
2018-06-23 16:27:43.359011,23889,10326413312,10.7771260997,1,0,0,0
2018-06-23 16:27:47.376953,23890,10326413312,10.7894428152,2,0,0,0
2018-06-23 16:27:51.394995,23891,10326413312,10.8140762463,1,0,0,0
2018-06-23 16:27:55.413717,23892,10326413312,10.8387096774,2,0,0,0
2018-06-23 16:27:59.432385,23893,10326413312,10.7894428152,1,0,0,0
2018-06-23 16:28:03.451044,23894,10326413312,10.7648093842,2,0,0,0
2018-06-23 16:28:07.469983,23895,10326413312,10.8140762463,1,0,0,0
2018-06-23 16:28:11.487747,23896,10326413312,10.7648093842,2,0,0,0
2018-06-23 16:28:15.506054,23897,10326409216,10.7771260997,1,0,0,0
2018-06-23 16:28:19.525009,23898,10326409216,10.7648093842,2,0,0,0
2018-06-23 16:28:23.544079,23899,10326409216,10.851026393,2,0,0,0
2018-06-23 16:28:27.561375,23900,10326409216,10.7771260997,1,0,0,0
2018-06-23 16:28:31.580434,23901,10326409216,10.7894428152,1,0,0,0
2018-06-23 16:28:35.598759,23902,10326409216,10.7648093842,2,0,0,0
2018-06-23 16:28:39.619013,23903,10326409216,10.8140762463,1,0,0,0
2018-06-23 16:28:43.636813,23904,10326405120,10.7771260997,2,0,0,0
2018-06-23 16:28:47.656840,23905,10326405120,10.7894428152,1,0,0,0
2018-06-23 16:28:51.675557,23906,10326405120,10.8263929619,2,0,0,0
2018-06-23 16:28:55.695648,23907,10326405120,10.7771260997,1,0,0,0
2018-06-23 16:28:59.712852,23908,10326405120,10.7648093842,2,0,0,0
2018-06-23 16:29:03.733127,23909,10326405120,10.8017595308,1,0,0,0
2018-06-23 16:29:07.751135,23910,10326405120,10.7894428152,2,0,0,0
2018-06-23 16:29:11.769848,23911,10326401024,10.8017595308,1,0,0,0
2018-06-23 16:29:15.787270,23912,10326401024,10.8263929619,2,0,0,0
2018-06-23 16:29:19.805892,23913,10326401024,10.8140762463,1,0,0,0
2018-06-23 16:29:23.824044,23914,10326401024,10.8263929619,2,0,0,0
2018-06-23 16:29:27.842251,23915,10326401024,10.7648093842,1,0,0,0
2018-06-23 16:29:31.860444,23916,10326401024,10.7648093842,2,0,0,0
2018-06-23 16:29:35.879590,23917,10326401024,10.8263929619,1,0,0,0
2018-06-23 16:29:39.898766,23918,10326392832,10.7771260997,1,0,0,0
2018-06-23 16:29:43.918430,23919,10326392832,10.7894428152,2,0,0,0
2018-06-23 16:29:47.936200,23920,10326392832,10.7894428152,1,0,0,0
2018-06-23 16:29:51.956009,23921,10326392832,10.7648093842,2,0,0,0
2018-06-23 16:29:55.975004,23922,10326392832,10.7524926686,1,0,0,0
2018-06-23 16:29:59.994224,23923,10326392832,10.8387096774,1,0,0,0
2018-06-23 16:30:04.011412,23924,10326392832,10.8263929619,2,0,0,0
2018-06-23 16:30:08.030477,23925,10326388736,10.7771260997,1,0,0,0
2018-06-23 16:30:12.049452,23926,10326388736,10.7894428152,2,0,0,0
2018-06-23 16:30:16.066892,23927,10326388736,10.8017595308,1,0,0,0
2018-06-23 16:30:20.087420,23928,10326388736,10.8263929619,2,0,0,0
2018-06-23 16:30:24.104518,23929,10326388736,10.7648093842,1,0,0,0
2018-06-23 16:30:28.123429,23930,10326388736,10.7894428152,1,0,0,0
2018-06-23 16:30:32.140446,23931,10326388736,10.7771260997,2,0,0,0
2018-06-23 16:30:36.159331,23932,10326384640,10.7648093842,1,0,0,0
