CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-06-05 08:38:17.422862,16471,10349674496,10.6293255132,0,0,0,0
2018-06-05 08:38:21.444842,16472,10349674496,10.580058651,0,0,0,0
2018-06-05 08:38:25.466798,16473,10349674496,10.6170087977,0,0,0,0
2018-06-05 08:38:29.487573,16474,10349674496,10.580058651,0,0,0,0
2018-06-05 08:38:33.508486,16475,10349674496,10.6293255132,0,0,0,0
2018-06-05 08:38:37.528885,16476,10349670400,10.6662756598,0,0,0,0
2018-06-05 08:38:41.550014,16477,10349670400,10.6539589443,0,0,0,0
2018-06-05 08:38:45.570439,16478,10349670400,10.6170087977,0,0,0,0
2018-06-05 08:38:49.590469,16479,10349670400,10.5923753666,0,0,0,0
2018-06-05 08:38:53.611964,16480,10349670400,10.6662756598,0,0,0,0
2018-06-05 08:38:57.633809,16481,10349670400,10.6416422287,0,0,0,0
2018-06-05 08:39:01.654614,16482,10349670400,10.6416422287,0,0,0,0
2018-06-05 08:39:05.676410,16483,10349666304,10.6293255132,0,0,0,0
2018-06-05 08:39:09.696750,16484,10349666304,10.6785923754,0,0,0,0
2018-06-05 08:39:13.717954,16485,10349666304,10.6662756598,0,0,0,0
2018-06-05 08:39:17.737946,16486,10349666304,10.6539589443,0,0,0,0
2018-06-05 08:39:21.758677,16487,10349666304,10.5923753666,0,0,0,0
2018-06-05 08:39:25.778931,16488,10349666304,10.6170087977,0,0,0,0
2018-06-05 08:39:29.798968,16489,10349666304,10.580058651,0,0,0,0
2018-06-05 08:39:33.820871,16490,10349662208,10.5923753666,0,0,0,0
2018-06-05 08:39:37.841214,16491,10349662208,10.6416422287,0,0,0,0
2018-06-05 08:39:41.862639,16492,10349662208,10.6046920821,0,0,0,0
2018-06-05 08:39:45.883702,16493,10349662208,10.6539589443,0,0,0,0
2018-06-05 08:39:49.903874,16494,10349658112,10.6046920821,0,0,0,0
2018-06-05 08:39:53.924571,16495,10349658112,10.6416422287,0,0,0,0
2018-06-05 08:39:57.945739,16496,10349658112,10.6539589443,0,0,0,0
2018-06-05 08:40:01.966263,16497,10349654016,10.580058651,0,0,0,0
2018-06-05 08:40:05.986808,16498,10349654016,10.6293255132,0,0,0,0
2018-06-05 08:40:10.007626,16499,10349654016,10.6662756598,0,0,0,0
2018-06-05 08:40:14.028010,16500,10349654016,10.6416422287,0,0,0,0
2018-06-05 08:40:18.047875,16501,10349654016,10.6539589443,0,0,0,0
2018-06-05 08:40:22.068919,16502,10349654016,10.580058651,0,0,0,0
2018-06-05 08:40:26.090628,16503,10349654016,10.6662756598,0,0,0,0
2018-06-05 08:40:30.111969,16504,10349649920,10.6785923754,0,0,0,0
2018-06-05 08:40:34.132888,16505,10349649920,10.6293255132,0,0,0,0
2018-06-05 08:40:38.153848,16506,10349649920,10.5923753666,0,0,0,0
2018-06-05 08:40:42.174848,16507,10349649920,10.6416422287,0,0,0,0
2018-06-05 08:40:46.196653,16508,10349649920,10.6662756598,0,0,0,0
2018-06-05 08:40:50.218848,16509,10349649920,10.6416422287,0,0,0,0
2018-06-05 08:40:54.239487,16510,10349649920,10.6662756598,0,0,0,0
2018-06-05 08:40:58.260905,16511,10349649920,10.6416422287,0,0,0,0
2018-06-05 08:41:02.282797,16512,10349645824,10.6539589443,0,0,0,0
2018-06-05 08:41:06.303958,16513,10349645824,10.6046920821,0,0,0,0
2018-06-05 08:41:10.324434,16514,10349645824,10.580058651,0,0,0,0
2018-06-05 08:41:14.346325,16515,10349645824,10.6539589443,0,0,0,0
2018-06-05 08:41:18.366725,16516,10349645824,10.6539589443,0,0,0,0
2018-06-05 08:41:22.387531,16517,10349645824,10.6293255132,0,0,0,0
2018-06-05 08:41:26.409251,16518,10349645824,10.6662756598,0,0,0,0
2018-06-05 08:41:30.430064,16519,10349641728,10.6293255132,0,0,0,0
2018-06-05 08:41:34.451132,16520,10349641728,10.6046920821,0,0,0,0
2018-06-05 08:41:38.471734,16521,10349641728,10.5923753666,0,0,0,0
2018-06-05 08:41:42.492047,16522,10349641728,10.6416422287,0,0,0,0
2018-06-05 08:41:46.512858,16523,10349641728,10.580058651,0,0,0,0
2018-06-05 08:41:50.535612,16524,10349641728,10.6662756598,0,0,0,0
2018-06-05 08:41:54.557073,16525,10349641728,10.6539589443,0,0,0,0
2018-06-05 08:41:58.577667,16526,10349637632,10.580058651,0,0,0,0
2018-06-05 08:42:02.597573,16527,10349637632,10.6662756598,0,0,0,0
2018-06-05 08:42:06.618352,16528,10349637632,10.580058651,0,0,0,0
2018-06-05 08:42:10.638375,16529,10349637632,10.6046920821,0,0,0,0
2018-06-05 08:42:14.658585,16530,10349637632,10.5923753666,0,0,0,0
2018-06-05 08:42:18.679577,16531,10349637632,10.6046920821,0,0,0,0
2018-06-05 08:42:22.701090,16532,10349637632,10.5923753666,0,0,0,0
2018-06-05 08:42:26.722084,16533,10349633536,10.6539589443,0,0,0,0
2018-06-05 08:42:30.742281,16534,10349633536,10.6046920821,0,0,0,0
2018-06-05 08:42:34.762774,16535,10349633536,10.6170087977,0,0,0,0
2018-06-05 08:42:38.782927,16536,10349633536,10.6293255132,0,0,0,0
2018-06-05 08:42:42.803816,16537,10349633536,10.6539589443,0,0,0,0
2018-06-05 08:42:46.824766,16538,10349633536,10.6539589443,0,0,0,0
2018-06-05 08:42:50.845584,16539,10349633536,10.580058651,0,0,0,0
2018-06-05 08:42:54.867177,16540,10349629440,10.6046920821,0,0,0,0
2018-06-05 08:42:58.888105,16541,10349629440,10.6170087977,0,0,0,0
2018-06-05 08:43:02.909451,16542,10349629440,10.6662756598,0,0,0,0
2018-06-05 08:43:06.930952,16543,10349629440,10.6046920821,0,0,0,0
2018-06-05 08:43:10.951697,16544,10349629440,10.6416422287,0,0,0,0
2018-06-05 08:43:14.972160,16545,10349629440,10.6416422287,0,0,0,0
2018-06-05 08:43:18.993313,16546,10349629440,10.6046920821,0,0,0,0
2018-06-05 08:43:23.014970,16547,10349625344,10.6170087977,0,0,0,0
2018-06-05 08:43:27.035563,16548,10349625344,10.6662756598,0,0,0,0
2018-06-05 08:43:31.055587,16549,10349625344,10.6416422287,0,0,0,0
2018-06-05 08:43:35.076040,16550,10349625344,10.580058651,0,0,0,0
2018-06-05 08:43:39.097226,16551,10349625344,10.6170087977,0,0,0,0
2018-06-05 08:43:43.118639,16552,10349625344,10.6416422287,0,0,0,0
2018-06-05 08:43:47.140850,16553,10349625344,10.6170087977,0,0,0,0
2018-06-05 08:43:51.161714,16554,10349625344,10.6293255132,0,0,0,0
2018-06-05 08:43:55.182022,16555,10349617152,10.6785923754,0,0,0,0
2018-06-05 08:43:59.204050,16556,10349617152,10.5923753666,0,0,0,0
2018-06-05 08:44:03.225576,16557,10349617152,10.6293255132,0,0,0,0
2018-06-05 08:44:07.247151,16558,10349617152,10.6416422287,0,0,0,0
2018-06-05 08:44:11.268042,16559,10349617152,10.6662756598,0,0,0,0
2018-06-05 08:44:15.289448,16560,10349617152,10.580058651,0,0,0,0
2018-06-05 08:44:19.310380,16561,10349617152,10.6416422287,0,0,0,0
2018-06-05 08:44:23.331419,16562,10349613056,10.580058651,0,0,0,0
2018-06-05 08:44:27.351659,16563,10349613056,10.6416422287,0,0,0,0
2018-06-05 08:44:31.372905,16564,10349613056,10.6416422287,0,0,0,0
2018-06-05 08:44:35.394304,16565,10349613056,10.6785923754,0,0,0,0
2018-06-05 08:44:39.414835,16566,10349613056,10.6170087977,0,0,0,0
2018-06-05 08:44:43.435013,16567,10349613056,10.6416422287,0,0,0,0
2018-06-05 08:44:47.457090,16568,10349613056,10.580058651,0,0,0,0
2018-06-05 08:44:51.478704,16569,10349608960,10.6539589443,0,0,0,0
2018-06-05 08:44:55.499535,16570,10349608960,10.6416422287,0,0,0,0
2018-06-05 08:44:59.521139,16571,10349608960,10.6293255132,0,0,0,0
2018-06-05 08:45:03.542121,16572,10349608960,10.6662756598,0,0,0,0
2018-06-05 08:45:07.563952,16573,10349608960,10.6662756598,0,0,0,0
2018-06-05 08:45:11.585232,16574,10349608960,10.580058651,0,0,0,0
2018-06-05 08:45:15.605180,16575,10349608960,10.6170087977,0,0,0,0
2018-06-05 08:45:19.625501,16576,10349604864,10.6046920821,0,0,0,0
2018-06-05 08:45:23.647333,16577,10349604864,10.6662756598,0,0,0,0
2018-06-05 08:45:27.667337,16578,10349604864,10.6539589443,0,0,0,0
2018-06-05 08:45:31.688827,16579,10349604864,10.6785923754,0,0,0,0
2018-06-05 08:45:35.709476,16580,10349604864,10.6539589443,0,0,0,0
2018-06-05 08:45:39.731469,16581,10349604864,10.6539589443,0,0,0,0
2018-06-05 08:45:43.752226,16582,10349604864,10.6170087977,0,0,0,0
2018-06-05 08:45:47.772151,16583,10349600768,10.6539589443,0,0,0,0
2018-06-05 08:45:51.792655,16584,10349600768,10.6539589443,0,0,0,0
2018-06-05 08:45:55.812486,16585,10349600768,10.5923753666,0,0,0,0
2018-06-05 08:45:59.834065,16586,10349600768,10.6046920821,0,0,0,0
2018-06-05 08:46:03.854215,16587,10349600768,10.6293255132,0,0,0,0
2018-06-05 08:46:07.874737,16588,10349600768,10.6539589443,0,0,0,0
2018-06-05 08:46:11.895716,16589,10349600768,10.6046920821,0,0,0,0
2018-06-05 08:46:15.916236,16590,10349596672,10.6539589443,0,0,0,0
2018-06-05 08:46:19.937531,16591,10349596672,10.6293255132,0,0,0,0
2018-06-05 08:46:23.958758,16592,10349596672,10.6539589443,0,0,0,0
2018-06-05 08:46:27.979008,16593,10349596672,10.580058651,0,0,0,0
2018-06-05 08:46:32.000100,16594,10349596672,10.6416422287,0,0,0,0
2018-06-05 08:46:36.021711,16595,10349596672,10.580058651,0,0,0,0
2018-06-05 08:46:40.042854,16596,10349596672,10.6539589443,0,0,0,0
2018-06-05 08:46:44.063232,16597,10349596672,10.6293255132,0,0,0,0
2018-06-05 08:46:48.083656,16598,10349592576,10.6293255132,0,0,0,0
2018-06-05 08:46:52.103764,16599,10349592576,10.6293255132,0,0,0,0
2018-06-05 08:46:56.125319,16600,10349592576,10.580058651,0,0,0,0
2018-06-05 08:47:00.146414,16601,10349592576,10.6046920821,0,0,0,0
2018-06-05 08:47:04.166655,16602,10349592576,10.580058651,0,0,0,0
2018-06-05 08:47:08.187584,16603,10349592576,10.6046920821,0,0,0,0
2018-06-05 08:47:12.209370,16604,10349592576,10.5923753666,0,0,0,0
2018-06-05 08:47:16.229906,16605,10349588480,10.6416422287,0,0,0,0
2018-06-05 08:47:20.252779,16606,10349588480,10.6416422287,0,0,0,0
2018-06-05 08:47:24.273058,16607,10349588480,10.6046920821,0,0,0,0
2018-06-05 08:47:28.293298,16608,10349588480,10.5923753666,0,0,0,0
2018-06-05 08:47:32.314572,16609,10349588480,10.6539589443,0,0,0,0
2018-06-05 08:47:36.335813,16610,10349588480,10.5923753666,0,0,0,0
2018-06-05 08:47:40.357098,16611,10349588480,10.6046920821,0,0,0,0
2018-06-05 08:47:44.378987,16612,10349584384,10.6416422287,0,0,0,0
2018-06-05 08:47:48.400331,16613,10349584384,10.6539589443,0,0,0,0
2018-06-05 08:47:52.421109,16614,10349584384,10.6170087977,0,0,0,0
2018-06-05 08:47:56.442097,16615,10349584384,10.580058651,0,0,0,0
2018-06-05 08:48:00.462925,16616,10349584384,10.6539589443,0,0,0,0
2018-06-05 08:48:04.483348,16617,10349580288,10.6539589443,0,0,0,0
2018-06-05 08:48:08.504710,16618,10349580288,10.6046920821,0,0,0,0
2018-06-05 08:48:12.525774,16619,10349576192,10.580058651,0,0,0,0
2018-06-05 08:48:16.547331,16620,10349576192,10.5923753666,0,0,0,0
2018-06-05 08:48:20.567788,16621,10349576192,10.5923753666,0,0,0,0
2018-06-05 08:48:24.589155,16622,10349576192,10.6539589443,0,0,0,0
2018-06-05 08:48:28.609326,16623,10349576192,10.6170087977,0,0,0,0
2018-06-05 08:48:32.629638,16624,10349576192,10.6539589443,0,0,0,0
2018-06-05 08:48:36.650136,16625,10349576192,10.6046920821,0,0,0,0
2018-06-05 08:48:40.670775,16626,10349572096,10.6785923754,0,0,0,0
2018-06-05 08:48:44.692678,16627,10349572096,10.6539589443,0,0,0,0
2018-06-05 08:48:48.713509,16628,10349572096,10.6416422287,0,0,0,0
2018-06-05 08:48:52.733556,16629,10349572096,10.6293255132,0,0,0,0
2018-06-05 08:48:56.753867,16630,10349572096,10.5923753666,0,0,0,0
2018-06-05 08:49:00.775227,16631,10349572096,10.6539589443,0,0,0,0
2018-06-05 08:49:04.797038,16632,10349572096,10.6662756598,0,0,0,0
2018-06-05 08:49:08.819206,16633,10349572096,10.6046920821,0,0,0,0
2018-06-05 08:49:12.841724,16634,10349568000,10.6293255132,0,0,0,0
2018-06-05 08:49:16.862740,16635,10349568000,10.6662756598,0,0,0,0
2018-06-05 08:49:20.885155,16636,10349568000,10.6170087977,0,0,0,0
2018-06-05 08:49:24.905359,16637,10349568000,10.6293255132,0,0,0,0
2018-06-05 08:49:28.925542,16638,10349568000,10.580058651,0,0,0,0
2018-06-05 08:49:32.945926,16639,10349568000,10.580058651,0,0,0,0
2018-06-05 08:49:36.967396,16640,10349568000,10.580058651,0,0,0,0
2018-06-05 08:49:40.987227,16641,10349563904,10.6539589443,0,0,0,0
2018-06-05 08:49:45.008184,16642,10349563904,10.6046920821,0,0,0,0
2018-06-05 08:49:49.028276,16643,10349563904,10.580058651,0,0,0,0
2018-06-05 08:49:53.049888,16644,10349563904,10.6662756598,0,0,0,0
2018-06-05 08:49:57.071088,16645,10349563904,10.6539589443,0,0,0,0
2018-06-05 08:50:01.092086,16646,10349563904,10.6539589443,0,0,0,0
2018-06-05 08:50:05.112902,16647,10349563904,10.6539589443,0,0,0,0
2018-06-05 08:50:09.134148,16648,10349559808,10.6293255132,0,0,0,0
2018-06-05 08:50:13.155467,16649,10349559808,10.6662756598,0,0,0,0
2018-06-05 08:50:17.177378,16650,10349559808,10.580058651,0,0,0,0
2018-06-05 08:50:21.197441,16651,10349559808,10.6662756598,0,0,0,0
2018-06-05 08:50:25.218721,16652,10349559808,10.6662756598,0,0,0,0
2018-06-05 08:50:29.240001,16653,10349559808,10.6416422287,0,0,0,0
2018-06-05 08:50:33.260088,16654,10349559808,10.6170087977,0,0,0,0
2018-06-05 08:50:37.280788,16655,10349555712,10.6046920821,0,0,0,0
2018-06-05 08:50:41.300898,16656,10349555712,10.580058651,0,0,0,0
2018-06-05 08:50:45.322756,16657,10349555712,10.6046920821,0,0,0,0
2018-06-05 08:50:49.344235,16658,10349555712,10.5923753666,0,0,0,0
2018-06-05 08:50:53.366184,16659,10349555712,10.6293255132,0,0,0,0
2018-06-05 08:50:57.386655,16660,10349555712,10.5554252199,0,0,0,0
2018-06-05 08:51:01.408677,16661,10349555712,10.6293255132,0,0,0,0
2018-06-05 08:51:05.429974,16662,10349551616,10.6416422287,0,0,0,0
2018-06-05 08:51:09.449878,16663,10349551616,10.6416422287,0,0,0,0
2018-06-05 08:51:13.471340,16664,10349551616,10.6539589443,0,0,0,0
2018-06-05 08:51:17.491850,16665,10349551616,10.6046920821,0,0,0,0
2018-06-05 08:51:21.513537,16666,10349551616,10.6539589443,0,0,0,0
2018-06-05 08:51:25.535594,16667,10349551616,10.6416422287,0,0,0,0
2018-06-05 08:51:29.555839,16668,10349551616,10.6293255132,0,0,0,0
2018-06-05 08:51:33.577667,16669,10349547520,10.6046920821,0,0,0,0
2018-06-05 08:51:37.598072,16670,10349547520,10.6539589443,0,0,0,0
2018-06-05 08:51:41.618879,16671,10349547520,10.6046920821,0,0,0,0
2018-06-05 08:51:45.639601,16672,10349547520,10.6539589443,0,0,0,0
2018-06-05 08:51:49.660418,16673,10349547520,10.6539589443,0,0,0,0
2018-06-05 08:51:53.681975,16674,10349547520,10.6539589443,0,0,0,0
2018-06-05 08:51:57.703164,16675,10349547520,10.6170087977,0,0,0,0
2018-06-05 08:52:01.724147,16676,10349547520,10.5923753666,0,0,0,0
2018-06-05 08:52:05.744567,16677,10349543424,10.6046920821,0,0,0,0
2018-06-05 08:52:09.765385,16678,10349539328,10.5677419355,0,0,0,0
2018-06-05 08:52:13.787258,16679,10349539328,10.6046920821,0,0,0,0
2018-06-05 08:52:17.808107,16680,10349539328,10.5923753666,0,0,0,0
2018-06-05 08:52:21.828325,16681,10349539328,10.6416422287,0,0,0,0
2018-06-05 08:52:25.849379,16682,10349539328,10.6416422287,0,0,0,0
2018-06-05 08:52:29.869534,16683,10349539328,10.6293255132,0,0,0,0
2018-06-05 08:52:33.890325,16684,10349535232,10.6539589443,0,0,0,0
2018-06-05 08:52:37.910879,16685,10349535232,10.6046920821,0,0,0,0
2018-06-05 08:52:41.933992,16686,10349535232,10.5923753666,0,0,0,0
2018-06-05 08:52:45.955595,16687,10349535232,10.6662756598,0,0,0,0
2018-06-05 08:52:49.976312,16688,10349535232,10.6416422287,0,0,0,0
2018-06-05 08:52:53.997000,16689,10349535232,10.6416422287,0,0,0,0
2018-06-05 08:52:58.018663,16690,10349535232,10.6539589443,0,0,0,0
2018-06-05 08:53:02.039386,16691,10349531136,10.6170087977,0,0,0,0
2018-06-05 08:53:06.059613,16692,10349531136,10.6293255132,0,0,0,0
2018-06-05 08:53:10.081568,16693,10349531136,10.6170087977,0,0,0,0
2018-06-05 08:53:14.102183,16694,10349531136,10.6785923754,0,0,0,0
2018-06-05 08:53:18.123463,16695,10349531136,10.5923753666,0,0,0,0
2018-06-05 08:53:22.144881,16696,10349531136,10.6662756598,0,0,0,0
2018-06-05 08:53:26.165070,16697,10349531136,10.6539589443,0,0,0,0
2018-06-05 08:53:30.186504,16698,10349527040,10.6539589443,0,0,0,0
2018-06-05 08:53:34.207737,16699,10349527040,10.6046920821,0,0,0,0
2018-06-05 08:53:38.227732,16700,10349527040,10.6416422287,0,0,0,0
2018-06-05 08:53:42.247781,16701,10349527040,10.6539589443,0,0,0,0
2018-06-05 08:53:46.269557,16702,10349527040,10.580058651,0,0,0,0
2018-06-05 08:53:50.289704,16703,10349527040,10.5923753666,0,0,0,0
2018-06-05 08:53:54.309653,16704,10349527040,10.5923753666,0,0,0,0
2018-06-05 08:53:58.329584,16705,10349522944,10.580058651,0,0,0,0
2018-06-05 08:54:02.350902,16706,10349522944,10.6416422287,0,0,0,0
2018-06-05 08:54:06.371080,16707,10349522944,10.6046920821,0,0,0,0
2018-06-05 08:54:10.392997,16708,10349522944,10.5923753666,0,0,0,0
2018-06-05 08:54:14.414261,16709,10349522944,10.6170087977,0,0,0,0
2018-06-05 08:54:18.434913,16710,10349522944,10.6539589443,0,0,0,0
2018-06-05 08:54:22.456662,16711,10349522944,10.6662756598,0,0,0,0
2018-06-05 08:54:26.476713,16712,10349518848,10.5923753666,0,0,0,0
2018-06-05 08:54:30.498560,16713,10349518848,10.6293255132,0,0,0,0
2018-06-05 08:54:34.519919,16714,10349518848,10.6416422287,0,0,0,0
2018-06-05 08:54:38.541595,16715,10349518848,10.6539589443,0,0,0,0
2018-06-05 08:54:42.562119,16716,10349518848,10.580058651,0,0,0,0
2018-06-05 08:54:46.582457,16717,10349518848,10.6046920821,0,0,0,0
2018-06-05 08:54:50.603607,16718,10349518848,10.6662756598,0,0,0,0
2018-06-05 08:54:54.624656,16719,10349518848,10.6416422287,0,0,0,0
2018-06-05 08:54:58.645924,16720,10349514752,10.6293255132,0,0,0,0
2018-06-05 08:55:02.666222,16721,10349514752,10.6539589443,0,0,0,0
2018-06-05 08:55:06.688090,16722,10349514752,10.6293255132,0,0,0,0
2018-06-05 08:55:10.709497,16723,10349514752,10.6416422287,0,0,0,0
2018-06-05 08:55:14.730315,16724,10349514752,10.580058651,0,0,0,0
2018-06-05 08:55:18.750739,16725,10349514752,10.6662756598,0,0,0,0
2018-06-05 08:55:22.771257,16726,10349514752,10.6170087977,0,0,0,0
2018-06-05 08:55:26.791478,16727,10349510656,10.6539589443,0,0,0,0
2018-06-05 08:55:30.813010,16728,10349510656,10.6785923754,0,0,0,0
2018-06-05 08:55:34.833453,16729,10349510656,10.6293255132,0,0,0,0
2018-06-05 08:55:38.853774,16730,10349510656,10.5677419355,0,0,0,0
2018-06-05 08:55:42.873718,16731,10349510656,10.6539589443,0,0,0,0
2018-06-05 08:55:46.895464,16732,10349510656,10.6416422287,0,0,0,0
2018-06-05 08:55:50.917084,16733,10349510656,10.6046920821,0,0,0,0
2018-06-05 08:55:54.937128,16734,10349506560,10.6416422287,0,0,0,0
2018-06-05 08:55:58.957913,16735,10349506560,10.580058651,0,0,0,0
2018-06-05 08:56:02.979648,16736,10349506560,10.6046920821,0,0,0,0
2018-06-05 08:56:07.000373,16737,10349506560,10.6416422287,0,0,0,0
2018-06-05 08:56:11.020914,16738,10349506560,10.6046920821,0,0,0,0
2018-06-05 08:56:15.042250,16739,10349502464,10.6662756598,0,0,0,0
2018-06-05 08:56:19.063475,16740,10349502464,10.6170087977,0,0,0,0
2018-06-05 08:56:23.085119,16741,10349498368,10.6416422287,0,0,0,0
2018-06-05 08:56:27.106459,16742,10349498368,10.6416422287,0,0,0,0
2018-06-05 08:56:31.127595,16743,10349498368,10.6539589443,0,0,0,0
2018-06-05 08:56:35.148247,16744,10349498368,10.6662756598,0,0,0,0
2018-06-05 08:56:39.169862,16745,10349498368,10.6046920821,0,0,0,0
2018-06-05 08:56:43.190662,16746,10349498368,10.6046920821,0,0,0,0
2018-06-05 08:56:47.211640,16747,10349498368,10.5677419355,0,0,0,0
2018-06-05 08:56:51.233630,16748,10349498368,10.6539589443,0,0,0,0
2018-06-05 08:56:55.255403,16749,10349494272,10.580058651,0,0,0,0
2018-06-05 08:56:59.276084,16750,10349494272,10.580058651,0,0,0,0
2018-06-05 08:57:03.297379,16751,10349494272,10.5923753666,0,0,0,0
2018-06-05 08:57:07.317593,16752,10349494272,10.6662756598,0,0,0,0
2018-06-05 08:57:11.338553,16753,10349494272,10.6170087977,0,0,0,0
2018-06-05 08:57:15.360010,16754,10349494272,10.6416422287,0,0,0,0
2018-06-05 08:57:19.381621,16755,10349490176,10.6539589443,0,0,0,0
2018-06-05 08:57:23.401479,16756,10349490176,10.6170087977,0,0,0,0
2018-06-05 08:57:27.423141,16757,10349490176,10.5923753666,0,0,0,0
2018-06-05 08:57:31.443452,16758,10349490176,10.580058651,0,0,0,0
2018-06-05 08:57:35.464957,16759,10349490176,10.6170087977,0,0,0,0
2018-06-05 08:57:39.484824,16760,10349490176,10.5923753666,0,0,0,0
2018-06-05 08:57:43.506259,16761,10349490176,10.6170087977,0,0,0,0
2018-06-05 08:57:47.528056,16762,10349490176,10.580058651,0,0,0,0
2018-06-05 08:57:51.549591,16763,10349486080,10.580058651,0,0,0,0
2018-06-05 08:57:55.571086,16764,10349486080,10.6293255132,0,0,0,0
2018-06-05 08:57:59.592107,16765,10349486080,10.6539589443,0,0,0,0
2018-06-05 08:58:03.612746,16766,10349486080,10.6662756598,0,0,0,0
2018-06-05 08:58:07.633947,16767,10349486080,10.6539589443,0,0,0,0
2018-06-05 08:58:11.654567,16768,10349486080,10.5923753666,0,0,0,0
2018-06-05 08:58:15.676470,16769,10349486080,10.6539589443,0,0,0,0
2018-06-05 08:58:19.696956,16770,10349481984,10.6662756598,0,0,0,0
2018-06-05 08:58:23.718951,16771,10349481984,10.5923753666,0,0,0,0
2018-06-05 08:58:27.739432,16772,10349481984,10.6170087977,0,0,0,0
2018-06-05 08:58:31.759685,16773,10349481984,10.6293255132,0,0,0,0
2018-06-05 08:58:35.781010,16774,10349481984,10.6046920821,0,0,0,0
2018-06-05 08:58:39.802665,16775,10349481984,10.6416422287,0,0,0,0
2018-06-05 08:58:43.823152,16776,10349481984,10.6293255132,0,0,0,0
2018-06-05 08:58:47.844498,16777,10349477888,10.6170087977,0,0,0,0
2018-06-05 08:58:51.864812,16778,10349477888,10.6170087977,0,0,0,0
2018-06-05 08:58:55.885134,16779,10349477888,10.580058651,0,0,0,0
2018-06-05 08:58:59.906173,16780,10349477888,10.6293255132,0,0,0,0
2018-06-05 08:59:03.927552,16781,10349477888,10.6293255132,0,0,0,0
2018-06-05 08:59:07.948985,16782,10349477888,10.6046920821,0,0,0,0
2018-06-05 08:59:11.969348,16783,10349477888,10.5923753666,0,0,0,0
2018-06-05 08:59:15.990909,16784,10349473792,10.6293255132,0,0,0,0
2018-06-05 08:59:20.011591,16785,10349473792,10.6170087977,0,0,0,0
2018-06-05 08:59:24.032275,16786,10349473792,10.6416422287,0,0,0,0
2018-06-05 08:59:28.053861,16787,10349473792,10.580058651,0,0,0,0
2018-06-05 08:59:32.074871,16788,10349473792,10.6662756598,0,0,0,0
2018-06-05 08:59:36.096438,16789,10349473792,10.6539589443,0,0,0,0
2018-06-05 08:59:40.117810,16790,10349473792,10.5677419355,0,0,0,0
2018-06-05 08:59:44.138937,16791,10349473792,10.6539589443,0,0,0,0
2018-06-05 08:59:48.160715,16792,10349469696,10.6539589443,0,0,0,0
2018-06-05 08:59:52.182775,16793,10349469696,10.5923753666,0,0,0,0
2018-06-05 08:59:56.203760,16794,10349469696,10.6416422287,0,0,0,0
2018-06-05 09:00:00.225290,16795,10349469696,10.6293255132,0,0,0,0
2018-06-05 09:00:04.246829,16796,10349469696,10.5923753666,0,0,0,0
2018-06-05 09:00:08.267543,16797,10349469696,10.6539589443,0,0,0,0
2018-06-05 09:00:12.288647,16798,10349469696,10.6170087977,0,0,0,0
2018-06-05 09:00:16.310137,16799,10349465600,10.6416422287,0,0,0,0
2018-06-05 09:00:20.330387,16800,10349461504,10.6662756598,0,0,0,0
2018-06-05 09:00:24.350634,16801,10349461504,10.6539589443,0,0,0,0
2018-06-05 09:00:28.372509,16802,10349461504,10.6416422287,0,0,0,0
2018-06-05 09:00:32.392693,16803,10349461504,10.6416422287,0,0,0,0
2018-06-05 09:00:36.414783,16804,10349461504,10.580058651,0,0,0,0
2018-06-05 09:00:40.436527,16805,10349461504,10.6170087977,0,0,0,0
2018-06-05 09:00:44.457681,16806,10349457408,10.6539589443,0,0,0,0
2018-06-05 09:00:48.479249,16807,10349457408,10.6539589443,0,0,0,0
2018-06-05 09:00:52.501411,16808,10349457408,10.6539589443,0,0,0,0
2018-06-05 09:00:56.522325,16809,10349457408,10.5923753666,0,0,0,0
2018-06-05 09:01:00.544284,16810,10349457408,10.6293255132,0,0,0,0
2018-06-05 09:01:04.565573,16811,10349457408,10.5677419355,0,0,0,0
2018-06-05 09:01:08.586526,16812,10349457408,10.5923753666,0,0,0,0
2018-06-05 09:01:12.607944,16813,10349453312,10.5923753666,0,0,0,0
2018-06-05 09:01:16.628473,16814,10349453312,10.6539589443,0,0,0,0
2018-06-05 09:01:20.650311,16815,10349453312,10.6170087977,0,0,0,0
2018-06-05 09:01:24.671205,16816,10349453312,10.5923753666,0,0,0,0
2018-06-05 09:01:28.691636,16817,10349453312,10.6416422287,0,0,0,0
2018-06-05 09:01:32.713336,16818,10349453312,10.6046920821,0,0,0,0
2018-06-05 09:01:36.734904,16819,10349453312,10.6170087977,0,0,0,0
2018-06-05 09:01:40.756332,16820,10349449216,10.6046920821,0,0,0,0
2018-06-05 09:01:44.777811,16821,10349449216,10.5923753666,0,0,0,0
2018-06-05 09:01:48.798242,16822,10349449216,10.5923753666,0,0,0,0
2018-06-05 09:01:52.819157,16823,10349449216,10.6539589443,0,0,0,0
2018-06-05 09:01:56.841256,16824,10349449216,10.6416422287,0,0,0,0
2018-06-05 09:02:00.862013,16825,10349449216,10.5923753666,0,0,0,0
2018-06-05 09:02:04.883209,16826,10349449216,10.5677419355,0,0,0,0
2018-06-05 09:02:08.904110,16827,10349445120,10.580058651,0,0,0,0
