CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-24 15:15:57.043568,25981,10348662784,10.3460410557,3,0,0,0
2018-07-24 15:16:01.062702,25982,10348662784,10.3583577713,3,0,0,0
2018-07-24 15:16:05.080977,25983,10348658688,10.3460410557,3,0,0,0
2018-07-24 15:16:09.100621,25984,10348658688,10.3337243402,3,0,0,0
2018-07-24 15:16:13.118648,25985,10348658688,10.3460410557,3,0,0,0
2018-07-24 15:16:17.138410,25986,10348658688,10.3583577713,3,0,0,0
2018-07-24 15:16:21.156880,25987,10348658688,10.3090909091,3,0,0,0
2018-07-24 15:16:25.174892,25988,10348658688,10.3706744868,3,0,0,0
2018-07-24 15:16:29.194554,25989,10348658688,10.2967741935,4,0,0,0
2018-07-24 15:16:33.214246,25990,10348654592,10.3090909091,3,0,0,0
2018-07-24 15:16:37.233648,25991,10348654592,10.3583577713,3,0,0,0
2018-07-24 15:16:41.253502,25992,10348654592,10.3214076246,3,0,0,0
2018-07-24 15:16:45.272567,25993,10348654592,10.2967741935,3,0,0,0
2018-07-24 15:16:49.291870,25994,10348654592,10.2967741935,3,0,0,0
2018-07-24 15:16:53.311401,25995,10348654592,10.2967741935,3,0,0,0
2018-07-24 15:16:57.329694,25996,10348654592,10.3706744868,4,0,0,0
2018-07-24 15:17:01.349007,25997,10348654592,10.3460410557,3,0,0,0
2018-07-24 15:17:05.366998,25998,10348650496,10.3583577713,3,0,0,0
2018-07-24 15:17:09.385267,25999,10348650496,10.2967741935,3,0,0,0
2018-07-24 15:17:13.404175,26000,10348650496,10.3090909091,3,0,0,0
2018-07-24 15:17:17.423096,26001,10348650496,10.3829912023,3,0,0,0
2018-07-24 15:17:21.441544,26002,10348650496,10.3583577713,3,0,0,0
2018-07-24 15:17:25.459768,26003,10348650496,10.284457478,3,0,0,0
2018-07-24 15:17:29.478406,26004,10348650496,10.3706744868,3,0,0,0
2018-07-24 15:17:33.498273,26005,10348646400,10.2967741935,3,0,0,0
2018-07-24 15:17:37.517326,26006,10348646400,10.3706744868,3,0,0,0
2018-07-24 15:17:41.536978,26007,10348646400,10.3337243402,3,0,0,0
2018-07-24 15:17:45.555929,26008,10348646400,10.2967741935,3,0,0,0
2018-07-24 15:17:49.575478,26009,10348646400,10.3460410557,3,0,0,0
2018-07-24 15:17:53.594494,26010,10348646400,10.284457478,3,0,0,0
2018-07-24 15:17:57.614356,26011,10348646400,10.3214076246,3,0,0,0
2018-07-24 15:18:01.634853,26012,10348642304,10.284457478,3,0,0,0
2018-07-24 15:18:05.654154,26013,10348642304,10.3583577713,3,0,0,0
2018-07-24 15:18:09.673794,26014,10348642304,10.3214076246,3,0,0,0
2018-07-24 15:18:13.692786,26015,10348642304,10.3706744868,3,0,0,0
2018-07-24 15:18:17.711690,26016,10348642304,10.3090909091,3,0,0,0
2018-07-24 15:18:21.729548,26017,10348642304,10.2967741935,3,0,0,0
2018-07-24 15:18:25.748941,26018,10348642304,10.3214076246,3,0,0,0
2018-07-24 15:18:29.767513,26019,10348638208,10.3829912023,3,0,0,0
2018-07-24 15:18:33.785528,26020,10348638208,10.3090909091,3,0,0,0
2018-07-24 15:18:37.803349,26021,10348638208,10.3706744868,3,0,0,0
2018-07-24 15:18:41.822301,26022,10348638208,10.3337243402,3,0,0,0
2018-07-24 15:18:45.841160,26023,10348638208,10.3829912023,3,0,0,0
2018-07-24 15:18:49.860234,26024,10348638208,10.2967741935,3,0,0,0
2018-07-24 15:18:53.878460,26025,10348634112,10.3460410557,3,0,0,0
2018-07-24 15:18:57.897715,26026,10348630016,10.3337243402,3,0,0,0
2018-07-24 15:19:01.916072,26027,10348630016,10.2967741935,3,0,0,0
2018-07-24 15:19:05.934921,26028,10348630016,10.2967741935,3,0,0,0
2018-07-24 15:19:09.953717,26029,10348630016,10.284457478,3,0,0,0
2018-07-24 15:19:13.971562,26030,10348630016,10.2967741935,3,0,0,0
2018-07-24 15:19:17.989557,26031,10348630016,10.2721407625,3,0,0,0
2018-07-24 15:19:22.009098,26032,10348630016,10.3090909091,3,0,0,0
2018-07-24 15:19:26.028362,26033,10348625920,10.3460410557,3,0,0,0
2018-07-24 15:19:30.046674,26034,10348625920,10.3829912023,3,0,0,0
2018-07-24 15:19:34.065156,26035,10348625920,10.3214076246,3,0,0,0
2018-07-24 15:19:38.083291,26036,10348625920,10.2967741935,3,0,0,0
2018-07-24 15:19:42.101281,26037,10348625920,10.3214076246,3,0,0,0
2018-07-24 15:19:46.119396,26038,10348625920,10.3460410557,3,0,0,0
2018-07-24 15:19:50.138578,26039,10348625920,10.3460410557,3,0,0,0
2018-07-24 15:19:54.157893,26040,10348625920,10.3337243402,3,0,0,0
2018-07-24 15:19:58.177052,26041,10348621824,10.3583577713,3,0,0,0
2018-07-24 15:20:02.196887,26042,10348621824,10.3460410557,3,0,0,0
2018-07-24 15:20:06.217015,26043,10348621824,10.2967741935,3,0,0,0
2018-07-24 15:20:10.235770,26044,10348621824,10.3583577713,3,0,0,0
2018-07-24 15:20:14.254466,26045,10348621824,10.3214076246,3,0,0,0
2018-07-24 15:20:18.274336,26046,10348621824,10.284457478,3,0,0,0
2018-07-24 15:20:22.292894,26047,10348621824,10.3214076246,3,0,0,0
2018-07-24 15:20:26.311029,26048,10348617728,10.3460410557,3,0,0,0
2018-07-24 15:20:30.330745,26049,10348617728,10.2967741935,3,0,0,0
2018-07-24 15:20:34.349358,26050,10348617728,10.2967741935,3,0,0,0
2018-07-24 15:20:38.368939,26051,10348617728,10.2721407625,3,0,0,0
2018-07-24 15:20:42.387400,26052,10348617728,10.3460410557,3,0,0,0
2018-07-24 15:20:46.405945,26053,10348617728,10.3583577713,3,0,0,0
2018-07-24 15:20:50.423917,26054,10348617728,10.3460410557,3,0,0,0
2018-07-24 15:20:54.442813,26055,10348613632,10.3090909091,3,0,0,0
2018-07-24 15:20:58.461623,26056,10348613632,10.3214076246,3,0,0,0
2018-07-24 15:21:02.480423,26057,10348613632,10.3583577713,2,0,0,0
2018-07-24 15:21:06.498592,26058,10348613632,10.3583577713,3,0,0,0
2018-07-24 15:21:10.517206,26059,10348613632,10.3706744868,3,0,0,0
2018-07-24 15:21:14.536328,26060,10348613632,10.284457478,3,0,0,0
2018-07-24 15:21:18.556088,26061,10348613632,10.2967741935,3,0,0,0
2018-07-24 15:21:22.575078,26062,10348609536,10.3214076246,3,0,0,0
2018-07-24 15:21:26.593873,26063,10348609536,10.3460410557,3,0,0,0
2018-07-24 15:21:30.612140,26064,10348609536,10.284457478,3,0,0,0
2018-07-24 15:21:34.630841,26065,10348609536,10.3090909091,3,0,0,0
2018-07-24 15:21:38.650220,26066,10348609536,10.3829912023,3,0,0,0
2018-07-24 15:21:42.669784,26067,10348609536,10.3460410557,3,0,0,0
2018-07-24 15:21:46.688804,26068,10348609536,10.3706744868,3,0,0,0
2018-07-24 15:21:50.708139,26069,10348609536,10.3337243402,3,0,0,0
2018-07-24 15:21:54.726856,26070,10348605440,10.284457478,3,0,0,0
2018-07-24 15:21:58.745474,26071,10348605440,10.3706744868,3,0,0,0
2018-07-24 15:22:02.764383,26072,10348605440,10.3706744868,3,0,0,0
2018-07-24 15:22:06.783372,26073,10348605440,10.3090909091,3,0,0,0
2018-07-24 15:22:10.802542,26074,10348605440,10.3460410557,3,0,0,0
2018-07-24 15:22:14.821088,26075,10348605440,10.3090909091,3,0,0,0
2018-07-24 15:22:18.839023,26076,10348601344,10.2967741935,3,0,0,0
2018-07-24 15:22:22.857683,26077,10348601344,10.3090909091,3,0,0,0
2018-07-24 15:22:26.875769,26078,10348601344,10.2967741935,3,0,0,0
2018-07-24 15:22:30.893615,26079,10348601344,10.3706744868,3,0,0,0
2018-07-24 15:22:34.912638,26080,10348601344,10.3337243402,3,0,0,0
2018-07-24 15:22:38.931016,26081,10348601344,10.3829912023,3,0,0,0
2018-07-24 15:22:42.950658,26082,10348601344,10.2967741935,3,0,0,0
2018-07-24 15:22:46.969613,26083,10348601344,10.3337243402,78,0,0,0
2018-07-24 15:22:50.988774,26084,10348597248,10.3214076246,67,0,0,0
2018-07-24 15:22:55.007107,26085,10348597248,10.3090909091,13,0,0,0
2018-07-24 15:22:59.025418,26086,10348593152,10.284457478,9,0,0,0
2018-07-24 15:23:03.044709,26087,10348593152,10.3583577713,5,0,0,0
2018-07-24 15:23:07.062468,26088,10348593152,10.3583577713,7,0,0,0
2018-07-24 15:23:11.080702,26089,10348593152,10.2721407625,7,0,0,0
2018-07-24 15:23:15.099202,26090,10348593152,10.3583577713,5,0,0,0
2018-07-24 15:23:19.118330,26091,10348589056,10.2967741935,5,0,0,0
2018-07-24 15:23:23.136131,26092,10348589056,10.3214076246,6,0,0,0
2018-07-24 15:23:27.155140,26093,10348589056,10.3337243402,5,0,0,0
2018-07-24 15:23:31.173494,26094,10348589056,10.3583577713,6,0,0,0
2018-07-24 15:23:35.192017,26095,10348589056,10.3337243402,5,0,0,0
2018-07-24 15:23:39.211200,26096,10348589056,10.2967741935,6,0,0,0
2018-07-24 15:23:43.230963,26097,10348589056,10.2967741935,6,0,0,0
2018-07-24 15:23:47.248707,26098,10348584960,10.3460410557,5,0,0,0
2018-07-24 15:23:51.267056,26099,10348584960,10.3829912023,6,0,0,0
2018-07-24 15:23:55.285814,26100,10348584960,10.3337243402,6,0,0,0
2018-07-24 15:23:59.304678,26101,10348584960,10.2967741935,5,0,0,0
2018-07-24 15:24:03.323580,26102,10348584960,10.2967741935,6,0,0,0
2018-07-24 15:24:07.341356,26103,10348584960,10.3583577713,5,0,0,0
2018-07-24 15:24:11.359996,26104,10348584960,10.3214076246,6,0,0,0
2018-07-24 15:24:15.378410,26105,10348580864,10.3706744868,5,0,0,0
2018-07-24 15:24:19.397199,26106,10348580864,10.3460410557,6,0,0,0
2018-07-24 15:24:23.416022,26107,10348580864,10.3460410557,5,0,0,0
2018-07-24 15:24:27.434077,26108,10348580864,10.2721407625,6,0,0,0
2018-07-24 15:24:31.453594,26109,10348580864,10.3337243402,6,0,0,0
2018-07-24 15:24:35.472041,26110,10348580864,10.3090909091,5,0,0,0
2018-07-24 15:24:39.490330,26111,10348580864,10.3460410557,5,0,0,0
2018-07-24 15:24:43.508809,26112,10348580864,10.3460410557,6,0,0,0
2018-07-24 15:24:47.528096,26113,10348576768,10.2967741935,5,0,0,0
2018-07-24 15:24:51.546183,26114,10348576768,10.3460410557,6,0,0,0
2018-07-24 15:24:55.564077,26115,10348576768,10.3090909091,5,0,0,0
2018-07-24 15:24:59.583342,26116,10348576768,10.3090909091,6,0,0,0
2018-07-24 15:25:03.603386,26117,10348576768,10.2721407625,5,0,0,0
2018-07-24 15:25:07.621158,26118,10348576768,10.2967741935,6,0,0,0
2018-07-24 15:25:11.639576,26119,10348576768,10.3706744868,5,0,0,0
2018-07-24 15:25:15.659094,26120,10348572672,10.3090909091,6,0,0,0
2018-07-24 15:25:19.677678,26121,10348572672,10.3583577713,5,0,0,0
2018-07-24 15:25:23.696800,26122,10348572672,10.284457478,6,0,0,0
2018-07-24 15:25:27.715023,26123,10348572672,10.3706744868,5,0,0,0
2018-07-24 15:25:31.732918,26124,10348572672,10.3460410557,6,0,0,0
2018-07-24 15:25:35.752720,26125,10348572672,10.3090909091,5,0,0,0
2018-07-24 15:25:39.770999,26126,10348572672,10.284457478,5,0,0,0
2018-07-24 15:25:43.789610,26127,10348568576,10.2967741935,5,0,0,0
2018-07-24 15:25:47.808004,26128,10348568576,10.2967741935,6,0,0,0
2018-07-24 15:25:51.827944,26129,10348568576,10.2721407625,5,0,0,0
2018-07-24 15:25:55.845731,26130,10348568576,10.284457478,5,0,0,0
2018-07-24 15:25:59.864902,26131,10348568576,10.3090909091,5,0,0,0
2018-07-24 15:26:03.882960,26132,10348568576,10.3460410557,6,0,0,0
2018-07-24 15:26:07.902631,26133,10348568576,10.3706744868,5,0,0,0
2018-07-24 15:26:11.922264,26134,10348564480,10.2721407625,6,0,0,0
2018-07-24 15:26:15.940764,26135,10348564480,10.284457478,5,0,0,0
2018-07-24 15:26:19.960352,26136,10348564480,10.3460410557,6,0,0,0
2018-07-24 15:26:23.979916,26137,10348564480,10.3460410557,5,0,0,0
2018-07-24 15:26:27.997978,26138,10348564480,10.284457478,6,0,0,0
2018-07-24 15:26:32.017381,26139,10348564480,10.2967741935,5,0,0,0
2018-07-24 15:26:36.036667,26140,10348564480,10.3090909091,6,0,0,0
2018-07-24 15:26:40.056183,26141,10348560384,10.3460410557,5,0,0,0
2018-07-24 15:26:44.076071,26142,10348560384,10.3460410557,6,0,0,0
2018-07-24 15:26:48.094562,26143,10348560384,10.3706744868,5,0,0,0
2018-07-24 15:26:52.113925,26144,10348560384,10.3706744868,6,0,0,0
2018-07-24 15:26:56.132949,26145,10348560384,10.2721407625,6,0,0,0
2018-07-24 15:27:00.152422,26146,10348560384,10.3460410557,5,0,0,0
2018-07-24 15:27:04.171770,26147,10348556288,10.3090909091,6,0,0,0
2018-07-24 15:27:08.191356,26148,10348552192,10.3460410557,6,0,0,0
2018-07-24 15:27:12.210170,26149,10348552192,10.3337243402,6,0,0,0
2018-07-24 15:27:16.229233,26150,10348552192,10.3829912023,5,0,0,0
2018-07-24 15:27:20.248601,26151,10348552192,10.3583577713,6,0,0,0
2018-07-24 15:27:24.268044,26152,10348552192,10.3460410557,6,0,0,0
2018-07-24 15:27:28.287250,26153,10348552192,10.3214076246,6,0,0,0
2018-07-24 15:27:32.306020,26154,10348552192,10.3337243402,6,0,0,0
2018-07-24 15:27:36.325807,26155,10348552192,10.3090909091,5,0,0,0
2018-07-24 15:27:40.344804,26156,10348548096,10.3337243402,5,0,0,0
2018-07-24 15:27:44.364221,26157,10348548096,10.3090909091,6,0,0,0
2018-07-24 15:27:48.382513,26158,10348548096,10.3090909091,6,0,0,0
2018-07-24 15:27:52.401679,26159,10348548096,10.284457478,6,0,0,0
2018-07-24 15:27:56.420737,26160,10348548096,10.3337243402,6,0,0,0
2018-07-24 15:28:00.439692,26161,10348548096,10.3583577713,6,0,0,0
2018-07-24 15:28:04.458068,26162,10348548096,10.3337243402,6,0,0,0
2018-07-24 15:28:08.477030,26163,10348544000,10.284457478,5,0,0,0
2018-07-24 15:28:12.496563,26164,10348544000,10.3706744868,5,0,0,0
2018-07-24 15:28:16.514999,26165,10348544000,10.3460410557,6,0,0,0
2018-07-24 15:28:20.533020,26166,10348544000,10.3090909091,6,0,0,0
2018-07-24 15:28:24.552559,26167,10348544000,10.3460410557,6,0,0,0
2018-07-24 15:28:28.570764,26168,10348544000,10.3460410557,6,0,0,0
2018-07-24 15:28:32.589578,26169,10348544000,10.3706744868,6,0,0,0
2018-07-24 15:28:36.608669,26170,10348539904,10.3583577713,6,0,0,0
2018-07-24 15:28:40.628263,26171,10348539904,10.3090909091,6,0,0,0
2018-07-24 15:28:44.647442,26172,10348539904,10.3829912023,6,0,0,0
2018-07-24 15:28:48.665600,26173,10348539904,10.3214076246,6,0,0,0
2018-07-24 15:28:52.683946,26174,10348539904,10.2967741935,6,0,0,0
2018-07-24 15:28:56.703026,26175,10348539904,10.2967741935,6,0,0,0
2018-07-24 15:29:00.721944,26176,10348539904,10.3090909091,6,0,0,0
2018-07-24 15:29:04.740258,26177,10348535808,10.2967741935,6,0,0,0
2018-07-24 15:29:08.758018,26178,10348535808,10.3337243402,6,0,0,0
2018-07-24 15:29:12.776252,26179,10348535808,10.3460410557,6,0,0,0
2018-07-24 15:29:16.794540,26180,10348535808,10.3706744868,6,0,0,0
2018-07-24 15:29:20.812765,26181,10348535808,10.3583577713,6,0,0,0
2018-07-24 15:29:24.832451,26182,10348535808,10.3460410557,7,0,0,0
2018-07-24 15:29:28.850894,26183,10348535808,10.3583577713,6,0,0,0
2018-07-24 15:29:32.869308,26184,10348531712,10.3706744868,6,0,0,0
2018-07-24 15:29:36.888539,26185,10348531712,10.3583577713,6,0,0,0
2018-07-24 15:29:40.908098,26186,10348531712,10.284457478,6,0,0,0
2018-07-24 15:29:44.927619,26187,10348531712,10.3460410557,6,0,0,0
2018-07-24 15:29:48.946047,26188,10348531712,10.3583577713,6,0,0,0
2018-07-24 15:29:52.964452,26189,10348531712,10.2967741935,6,0,0,0
2018-07-24 15:29:56.983473,26190,10348531712,10.3090909091,6,0,0,0
2018-07-24 15:30:01.001675,26191,10348531712,10.284457478,6,0,0,0
2018-07-24 15:30:05.020778,26192,10348527616,10.3706744868,7,0,0,0
2018-07-24 15:30:09.040315,26193,10348527616,10.3337243402,6,0,0,0
2018-07-24 15:30:13.058556,26194,10348527616,10.284457478,6,0,0,0
2018-07-24 15:30:17.076899,26195,10348527616,10.3583577713,6,0,0,0
2018-07-24 15:30:21.095640,26196,10348527616,10.3583577713,6,0,0,0
2018-07-24 15:30:25.114266,26197,10348527616,10.3090909091,6,0,0,0
2018-07-24 15:30:29.133437,26198,10348527616,10.3337243402,6,0,0,0
2018-07-24 15:30:33.152826,26199,10348523520,10.2967741935,6,0,0,0
2018-07-24 15:30:37.172128,26200,10348523520,10.3460410557,6,0,0,0
2018-07-24 15:30:41.191402,26201,10348523520,10.3214076246,7,0,0,0
2018-07-24 15:30:45.209764,26202,10348523520,10.3337243402,6,0,0,0
2018-07-24 15:30:49.228072,26203,10348523520,10.2967741935,6,0,0,0
2018-07-24 15:30:53.247388,26204,10348523520,10.3706744868,6,0,0,0
2018-07-24 15:30:57.265997,26205,10348523520,10.3090909091,6,0,0,0
2018-07-24 15:31:01.285766,26206,10348519424,10.284457478,6,0,0,0
2018-07-24 15:31:05.305500,26207,10348519424,10.3090909091,6,0,0,0
2018-07-24 15:31:09.325078,26208,10348515328,10.3706744868,6,0,0,0
2018-07-24 15:31:13.344514,26209,10348515328,10.3090909091,7,0,0,0
2018-07-24 15:31:17.362570,26210,10348515328,10.284457478,6,0,0,0
2018-07-24 15:31:21.381557,26211,10348515328,10.3460410557,6,0,0,0
2018-07-24 15:31:25.400394,26212,10348515328,10.3337243402,6,0,0,0
2018-07-24 15:31:29.419536,26213,10348511232,10.3337243402,6,0,0,0
2018-07-24 15:31:33.438221,26214,10348511232,10.3337243402,5,0,0,0
2018-07-24 15:31:37.457070,26215,10348511232,10.3337243402,6,0,0,0
2018-07-24 15:31:41.476655,26216,10348511232,10.3583577713,6,0,0,0
2018-07-24 15:31:45.495805,26217,10348511232,10.3337243402,6,0,0,0
2018-07-24 15:31:49.514122,26218,10348511232,10.3583577713,6,0,0,0
2018-07-24 15:31:53.532874,26219,10348511232,10.3460410557,6,0,0,0
2018-07-24 15:31:57.552431,26220,10348507136,10.3460410557,6,0,0,0
2018-07-24 15:32:01.571680,26221,10348507136,10.3090909091,6,0,0,0
2018-07-24 15:32:05.589662,26222,10348507136,10.3583577713,6,0,0,0
2018-07-24 15:32:09.607905,26223,10348507136,10.3460410557,5,0,0,0
2018-07-24 15:32:13.626519,26224,10348507136,10.3460410557,5,0,0,0
2018-07-24 15:32:17.645701,26225,10348507136,10.3337243402,6,0,0,0
2018-07-24 15:32:21.664412,26226,10348507136,10.3090909091,6,0,0,0
2018-07-24 15:32:25.682517,26227,10348503040,10.284457478,6,0,0,0
2018-07-24 15:32:29.701538,26228,10348503040,10.3706744868,6,0,0,0
2018-07-24 15:32:33.720457,26229,10348503040,10.3337243402,6,0,0,0
2018-07-24 15:32:37.740041,26230,10348503040,10.3337243402,6,0,0,0
2018-07-24 15:32:41.759935,26231,10348503040,10.3214076246,5,0,0,0
2018-07-24 15:32:45.778480,26232,10348503040,10.3214076246,5,0,0,0
2018-07-24 15:32:49.797785,26233,10348503040,10.3460410557,6,0,0,0
2018-07-24 15:32:53.817322,26234,10348503040,10.2967741935,6,0,0,0
2018-07-24 15:32:57.835828,26235,10348498944,10.3090909091,6,0,0,0
2018-07-24 15:33:01.854975,26236,10348498944,10.3090909091,6,0,0,0
2018-07-24 15:33:05.874323,26237,10348498944,10.2967741935,6,0,0,0
2018-07-24 15:33:09.892463,26238,10348498944,10.3214076246,6,0,0,0
2018-07-24 15:33:13.910894,26239,10348498944,10.3214076246,6,0,0,0
2018-07-24 15:33:17.930134,26240,10348498944,10.2967741935,6,0,0,0
2018-07-24 15:33:21.948407,26241,10348498944,10.3460410557,6,0,0,0
2018-07-24 15:33:25.966293,26242,10348494848,10.284457478,5,0,0,0
2018-07-24 15:33:29.985397,26243,10348494848,10.284457478,6,0,0,0
2018-07-24 15:33:34.004858,26244,10348494848,10.2967741935,6,0,0,0
2018-07-24 15:33:38.024166,26245,10348494848,10.3583577713,6,0,0,0
2018-07-24 15:33:42.042744,26246,10348494848,10.3337243402,6,0,0,0
2018-07-24 15:33:46.061996,26247,10348494848,10.3583577713,6,0,0,0
2018-07-24 15:33:50.079955,26248,10348494848,10.3090909091,6,0,0,0
2018-07-24 15:33:54.099554,26249,10348490752,10.3090909091,6,0,0,0
2018-07-24 15:33:58.119132,26250,10348490752,10.3583577713,6,0,0,0
2018-07-24 15:34:02.138544,26251,10348490752,10.3214076246,6,0,0,0
2018-07-24 15:34:06.157319,26252,10348490752,10.3337243402,6,0,0,0
2018-07-24 15:34:10.175953,26253,10348490752,10.2967741935,6,0,0,0
2018-07-24 15:34:14.195643,26254,10348490752,10.2721407625,6,0,0,0
2018-07-24 15:34:18.214105,26255,10348490752,10.3706744868,6,0,0,0
2018-07-24 15:34:22.232287,26256,10348486656,10.284457478,6,0,0,0
2018-07-24 15:34:26.250979,26257,10348486656,10.3460410557,6,0,0,0
2018-07-24 15:34:30.269893,26258,10348486656,10.3460410557,6,0,0,0
2018-07-24 15:34:34.288826,26259,10348486656,10.3583577713,6,0,0,0
2018-07-24 15:34:38.308488,26260,10348486656,10.3337243402,6,0,0,0
2018-07-24 15:34:42.327928,26261,10348486656,10.3214076246,6,0,0,0
2018-07-24 15:34:46.346565,26262,10348486656,10.3337243402,6,0,0,0
2018-07-24 15:34:50.364582,26263,10348482560,10.3460410557,6,0,0,0
2018-07-24 15:34:54.382406,26264,10348482560,10.3214076246,6,0,0,0
2018-07-24 15:34:58.402050,26265,10348482560,10.2967741935,6,0,0,0
2018-07-24 15:35:02.420940,26266,10348482560,10.284457478,6,0,0,0
2018-07-24 15:35:06.439190,26267,10348482560,10.2967741935,6,0,0,0
2018-07-24 15:35:10.457355,26268,10348482560,10.3460410557,6,0,0,0
2018-07-24 15:35:14.477157,26269,10348478464,10.284457478,6,0,0,0
2018-07-24 15:35:18.496772,26270,10348474368,10.3337243402,6,0,0,0
2018-07-24 15:35:22.515341,26271,10348474368,10.2721407625,6,0,0,0
2018-07-24 15:35:26.533642,26272,10348474368,10.3090909091,6,0,0,0
2018-07-24 15:35:30.552472,26273,10348474368,10.3460410557,6,0,0,0
2018-07-24 15:35:34.571490,26274,10348474368,10.3460410557,6,0,0,0
2018-07-24 15:35:38.590727,26275,10348474368,10.3583577713,6,0,0,0
2018-07-24 15:35:42.610259,26276,10348474368,10.3337243402,6,0,0,0
2018-07-24 15:35:46.629251,26277,10348474368,10.3706744868,6,0,0,0
2018-07-24 15:35:50.648265,26278,10348470272,10.2967741935,6,0,0,0
2018-07-24 15:35:54.667633,26279,10348470272,10.284457478,6,0,0,0
2018-07-24 15:35:58.686323,26280,10348470272,10.2721407625,6,0,0,0
2018-07-24 15:36:02.705153,26281,10348470272,10.3460410557,6,0,0,0
2018-07-24 15:36:06.724016,26282,10348470272,10.3090909091,6,0,0,0
2018-07-24 15:36:10.743434,26283,10348470272,10.2967741935,6,0,0,0
2018-07-24 15:36:14.761969,26284,10348470272,10.3090909091,6,0,0,0
2018-07-24 15:36:18.781648,26285,10348466176,10.284457478,6,0,0,0
2018-07-24 15:36:22.800698,26286,10348466176,10.3706744868,6,0,0,0
2018-07-24 15:36:26.820120,26287,10348466176,10.2967741935,6,0,0,0
2018-07-24 15:36:30.839499,26288,10348466176,10.3337243402,6,0,0,0
2018-07-24 15:36:34.858269,26289,10348466176,10.2967741935,6,0,0,0
2018-07-24 15:36:38.877820,26290,10348466176,10.2967741935,6,0,0,0
2018-07-24 15:36:42.897099,26291,10348466176,10.3460410557,6,0,0,0
2018-07-24 15:36:46.915669,26292,10348462080,10.3460410557,6,0,0,0
2018-07-24 15:36:50.934803,26293,10348462080,10.3090909091,6,0,0,0
2018-07-24 15:36:54.954610,26294,10348462080,10.284457478,6,0,0,0
2018-07-24 15:36:58.973160,26295,10348462080,10.3583577713,6,0,0,0
2018-07-24 15:37:02.992307,26296,10348462080,10.3460410557,6,0,0,0
2018-07-24 15:37:07.011269,26297,10348462080,10.2967741935,6,0,0,0
2018-07-24 15:37:11.029719,26298,10348462080,10.3214076246,6,0,0,0
2018-07-24 15:37:15.048161,26299,10348457984,10.2967741935,7,0,0,0
2018-07-24 15:37:19.067195,26300,10348457984,10.3090909091,6,0,0,0
2018-07-24 15:37:23.086559,26301,10348457984,10.284457478,6,0,0,0
2018-07-24 15:37:27.104920,26302,10348457984,10.2721407625,6,0,0,0
2018-07-24 15:37:31.124263,26303,10348457984,10.3337243402,6,0,0,0
2018-07-24 15:37:35.143619,26304,10348457984,10.2721407625,6,0,0,0
2018-07-24 15:37:39.162697,26305,10348457984,10.284457478,6,0,0,0
2018-07-24 15:37:43.182508,26306,10348453888,10.3214076246,6,0,0,0
2018-07-24 15:37:47.202123,26307,10348453888,10.3337243402,6,0,0,0
2018-07-24 15:37:51.221681,26308,10348453888,10.2967741935,6,0,0,0
2018-07-24 15:37:55.240892,26309,10348453888,10.284457478,6,0,0,0
2018-07-24 15:37:59.260521,26310,10348453888,10.284457478,6,0,0,0
2018-07-24 15:38:03.279997,26311,10348453888,10.3090909091,6,0,0,0
2018-07-24 15:38:07.299043,26312,10348453888,10.3460410557,7,0,0,0
2018-07-24 15:38:11.317165,26313,10348453888,10.3214076246,6,0,0,0
2018-07-24 15:38:15.335247,26314,10348449792,10.2967741935,6,0,0,0
2018-07-24 15:38:19.355088,26315,10348449792,10.3090909091,6,0,0,0
2018-07-24 15:38:23.374330,26316,10348449792,10.284457478,6,0,0,0
2018-07-24 15:38:27.393942,26317,10348449792,10.3706744868,6,0,0,0
2018-07-24 15:38:31.413685,26318,10348449792,10.3090909091,6,0,0,0
2018-07-24 15:38:35.433041,26319,10348449792,10.3214076246,6,0,0,0
2018-07-24 15:38:39.450940,26320,10348449792,10.284457478,6,0,0,0
2018-07-24 15:38:43.469924,26321,10348445696,10.3460410557,6,0,0,0
2018-07-24 15:38:47.489581,26322,10348445696,10.3090909091,7,0,0,0
2018-07-24 15:38:51.508517,26323,10348445696,10.3090909091,6,0,0,0
2018-07-24 15:38:55.527624,26324,10348445696,10.2967741935,6,0,0,0
2018-07-24 15:38:59.546956,26325,10348445696,10.3090909091,6,0,0,0
2018-07-24 15:39:03.565804,26326,10348445696,10.3214076246,6,0,0,0
2018-07-24 15:39:07.584998,26327,10348445696,10.3460410557,6,0,0,0
2018-07-24 15:39:11.604308,26328,10348441600,10.2967741935,6,0,0,0
2018-07-24 15:39:15.624036,26329,10348441600,10.284457478,6,0,0,0
2018-07-24 15:39:19.643172,26330,10348441600,10.3214076246,6,0,0,0
2018-07-24 15:39:23.661475,26331,10348437504,10.2967741935,6,0,0,0
2018-07-24 15:39:27.681054,26332,10348437504,10.3460410557,7,0,0,0
2018-07-24 15:39:31.706514,26333,10348437504,10.2721407625,6,0,0,0
2018-07-24 15:39:35.725723,26334,10348437504,10.3460410557,6,0,0,0
2018-07-24 15:39:39.744097,26335,10348433408,10.3583577713,6,0,0,0
2018-07-24 15:39:43.762540,26336,10348433408,10.3337243402,6,0,0,0
