CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-01 01:59:01.536848,32663,10311286784,10.6416422287,2,0,0,0
2018-07-01 01:59:05.555419,32664,10311286784,10.6416422287,2,0,0,0
2018-07-01 01:59:09.573813,32665,10311286784,10.6293255132,2,0,0,0
2018-07-01 01:59:13.593007,32666,10311286784,10.6046920821,1,0,0,0
2018-07-01 01:59:17.612368,32667,10311282688,10.6046920821,2,0,0,0
2018-07-01 01:59:21.630807,32668,10311282688,10.6046920821,2,0,0,0
2018-07-01 01:59:25.648880,32669,10311282688,10.5923753666,2,0,0,0
2018-07-01 01:59:29.668034,32670,10311282688,10.5554252199,2,0,0,0
2018-07-01 01:59:33.687516,32671,10311282688,10.6170087977,2,0,0,0
2018-07-01 01:59:37.707157,32672,10311282688,10.6046920821,2,0,0,0
2018-07-01 01:59:41.726855,32673,10311282688,10.5554252199,2,0,0,0
2018-07-01 01:59:45.744815,32674,10311278592,10.6416422287,1,0,0,0
2018-07-01 01:59:49.763657,32675,10311278592,10.5923753666,2,0,0,0
2018-07-01 01:59:53.781704,32676,10311278592,10.580058651,2,0,0,0
2018-07-01 01:59:57.801281,32677,10311278592,10.6416422287,2,0,0,0
2018-07-01 02:00:01.819603,32678,10311278592,10.5677419355,2,0,0,0
2018-07-01 02:00:05.838103,32679,10311278592,10.5307917889,2,0,0,0
2018-07-01 02:00:09.857815,32680,10311278592,10.6293255132,2,0,0,0
2018-07-01 02:00:13.876769,32681,10311274496,10.6170087977,1,0,0,0
2018-07-01 02:00:17.895041,32682,10311274496,10.5431085044,2,0,0,0
2018-07-01 02:00:21.914115,32683,10311274496,10.5923753666,2,0,0,0
2018-07-01 02:00:25.932693,32684,10311274496,10.5677419355,2,0,0,0
2018-07-01 02:00:29.950622,32685,10311274496,10.5923753666,2,0,0,0
2018-07-01 02:00:33.970282,32686,10311274496,10.5677419355,2,0,0,0
2018-07-01 02:00:37.989361,32687,10311274496,10.5307917889,2,0,0,0
2018-07-01 02:00:42.008593,32688,10311270400,10.5554252199,2,0,0,0
2018-07-01 02:00:46.028390,32689,10311270400,10.5554252199,2,0,0,0
2018-07-01 02:00:50.047559,32690,10311270400,10.5923753666,1,0,0,0
2018-07-01 02:00:54.066973,32691,10311270400,10.5923753666,2,0,0,0
2018-07-01 02:00:58.085249,32692,10311270400,10.5923753666,2,0,0,0
2018-07-01 02:01:02.103577,32693,10311270400,10.5677419355,2,0,0,0
2018-07-01 02:01:06.123044,32694,10311270400,10.6046920821,2,0,0,0
2018-07-01 02:01:10.142780,32695,10311266304,10.5677419355,2,0,0,0
2018-07-01 02:01:14.161031,32696,10311266304,10.5554252199,2,0,0,0
2018-07-01 02:01:18.179594,32697,10311266304,10.5431085044,1,0,0,0
2018-07-01 02:01:22.197182,32698,10311266304,10.5677419355,2,0,0,0
2018-07-01 02:01:26.216016,32699,10311266304,10.580058651,2,0,0,0
2018-07-01 02:01:30.233918,32700,10311266304,10.6046920821,2,0,0,0
2018-07-01 02:01:34.253184,32701,10311266304,10.5307917889,2,0,0,0
2018-07-01 02:01:38.272066,32702,10311262208,10.5677419355,2,0,0,0
2018-07-01 02:01:42.291316,32703,10311262208,10.6170087977,1,0,0,0
2018-07-01 02:01:46.308943,32704,10311258112,10.5677419355,2,0,0,0
2018-07-01 02:01:50.327973,32705,10311258112,10.6046920821,2,0,0,0
2018-07-01 02:01:54.347329,32706,10311258112,10.5307917889,2,0,0,0
2018-07-01 02:01:58.366254,32707,10311258112,10.5923753666,2,0,0,0
2018-07-01 02:02:02.386109,32708,10311258112,10.5923753666,2,0,0,0
2018-07-01 02:02:06.404452,32709,10311258112,10.5923753666,2,0,0,0
2018-07-01 02:02:10.423231,32710,10311254016,10.580058651,2,0,0,0
2018-07-01 02:02:14.441375,32711,10311254016,10.5307917889,1,0,0,0
2018-07-01 02:02:18.459597,32712,10311254016,10.6170087977,2,0,0,0
2018-07-01 02:02:22.479105,32713,10311254016,10.580058651,2,0,0,0
2018-07-01 02:02:26.498425,32714,10311254016,10.6293255132,2,0,0,0
2018-07-01 02:02:30.516167,32715,10311254016,10.5431085044,2,0,0,0
2018-07-01 02:02:34.534098,32716,10311254016,10.5923753666,2,0,0,0
2018-07-01 02:02:38.552274,32717,10311249920,10.580058651,2,0,0,0
2018-07-01 02:02:42.570047,32718,10311249920,10.5307917889,2,0,0,0
2018-07-01 02:02:46.587928,32719,10311249920,10.5923753666,2,0,0,0
2018-07-01 02:02:50.606476,32720,10311249920,10.5554252199,2,0,0,0
2018-07-01 02:02:54.625170,32721,10311249920,10.6046920821,2,0,0,0
2018-07-01 02:02:58.643873,32722,10311249920,10.6046920821,2,0,0,0
2018-07-01 02:03:02.661909,32723,10311249920,10.5554252199,1,0,0,0
2018-07-01 02:03:06.680912,32724,10311245824,10.580058651,2,0,0,0
2018-07-01 02:03:10.698825,32725,10311245824,10.5554252199,2,0,0,0
2018-07-01 02:03:14.718080,32726,10311245824,10.6046920821,2,0,0,0
2018-07-01 02:03:18.737031,32727,10311245824,10.5677419355,2,0,0,0
2018-07-01 02:03:22.755665,32728,10311245824,10.5677419355,2,0,0,0
2018-07-01 02:03:26.774897,32729,10311245824,10.6046920821,2,0,0,0
2018-07-01 02:03:30.794230,32730,10311245824,10.6170087977,2,0,0,0
2018-07-01 02:03:34.812180,32731,10311241728,10.580058651,2,0,0,0
2018-07-01 02:03:38.831874,32732,10311241728,10.580058651,1,0,0,0
2018-07-01 02:03:42.850641,32733,10311241728,10.5923753666,2,0,0,0
2018-07-01 02:03:46.868101,32734,10311241728,10.5677419355,2,0,0,0
2018-07-01 02:03:50.887340,32735,10311241728,10.5677419355,2,0,0,0
2018-07-01 02:03:54.905438,32736,10311241728,10.6046920821,2,0,0,0
2018-07-01 02:03:58.924932,32737,10311241728,10.6170087977,2,0,0,0
2018-07-01 02:04:02.944538,32738,10311237632,10.5677419355,2,0,0,0
2018-07-01 02:04:06.962906,32739,10311237632,10.5431085044,2,0,0,0
2018-07-01 02:04:10.982462,32740,10311237632,10.5554252199,1,0,0,0
2018-07-01 02:04:15.001550,32741,10311237632,10.6046920821,2,0,0,0
2018-07-01 02:04:19.020309,32742,10311237632,10.5677419355,2,0,0,0
2018-07-01 02:04:23.039524,32743,10311237632,10.5923753666,2,0,0,0
2018-07-01 02:04:27.057381,32744,10311237632,10.6293255132,2,0,0,0
2018-07-01 02:04:31.076966,32745,10311237632,10.5554252199,2,0,0,0
2018-07-01 02:04:35.096267,32746,10311233536,10.5554252199,2,0,0,0
2018-07-01 02:04:39.114439,32747,10311233536,10.5431085044,2,0,0,0
2018-07-01 02:04:43.133109,32748,10311233536,10.6170087977,2,0,0,0
2018-07-01 02:04:47.152613,32749,10311233536,10.5677419355,2,0,0,0
2018-07-01 02:04:51.171218,32750,10311233536,10.5554252199,2,0,0,0
2018-07-01 02:04:55.190361,32751,10311233536,10.5431085044,1,0,0,0
2018-07-01 02:04:59.209819,32752,10311233536,10.5554252199,2,0,0,0
2018-07-01 02:05:03.227944,32753,10311229440,10.6170087977,2,0,0,0
2018-07-01 02:05:07.246497,32754,10311229440,10.5554252199,2,0,0,0
2018-07-01 02:05:11.264960,32755,10311229440,10.6416422287,2,0,0,0
2018-07-01 02:05:15.283901,32756,10311229440,10.5677419355,2,0,0,0
2018-07-01 02:05:19.302354,32757,10311229440,10.5554252199,2,0,0,0
2018-07-01 02:05:23.321228,32758,10311229440,10.5554252199,2,0,0,0
2018-07-01 02:05:27.339471,32759,10311229440,10.580058651,2,0,0,0
2018-07-01 02:05:31.359017,32760,10311225344,10.580058651,2,0,0,0
2018-07-01 02:05:35.378545,32761,10311225344,10.5554252199,2,0,0,0
2018-07-01 02:05:39.396695,32762,10311225344,10.6046920821,1,0,0,0
2018-07-01 02:05:43.415839,32763,10311225344,10.5554252199,2,0,0,0
2018-07-01 02:05:47.435263,32764,10311225344,10.5554252199,2,0,0,0
2018-07-01 02:05:51.453736,32765,10311221248,10.6416422287,2,0,0,0
2018-07-01 02:05:55.471732,32766,10311221248,10.6046920821,2,0,0,0
2018-07-01 02:05:59.489948,32767,10311217152,10.580058651,2,0,0,0
2018-07-01 02:06:03.508689,32768,10311217152,10.5923753666,2,0,0,0
2018-07-01 02:06:07.527452,32769,10311217152,10.6046920821,2,0,0,0
2018-07-01 02:06:11.547141,32770,10311217152,10.6293255132,2,0,0,0
2018-07-01 02:06:15.566032,32771,10311217152,10.5307917889,2,0,0,0
2018-07-01 02:06:19.583937,32772,10311217152,10.5554252199,1,0,0,0
2018-07-01 02:06:23.603124,32773,10311217152,10.5554252199,1,0,0,0
2018-07-01 02:06:27.621434,32774,10311213056,10.5677419355,2,0,0,0
2018-07-01 02:06:31.639868,32775,10311213056,10.5923753666,2,0,0,0
2018-07-01 02:06:35.659066,32776,10311213056,10.5554252199,2,0,0,0
2018-07-01 02:06:39.677987,32777,10311213056,10.5554252199,2,0,0,0
2018-07-01 02:06:43.697127,32778,10311213056,10.5677419355,2,0,0,0
2018-07-01 02:06:47.715687,32779,10311213056,10.5923753666,2,0,0,0
2018-07-01 02:06:51.733610,32780,10311213056,10.5431085044,2,0,0,0
2018-07-01 02:06:55.753053,32781,10311208960,10.6170087977,1,0,0,0
2018-07-01 02:06:59.772422,32782,10311208960,10.5554252199,1,0,0,0
2018-07-01 02:07:03.791474,32783,10311208960,10.5431085044,2,0,0,0
2018-07-01 02:07:07.810353,32784,10311208960,10.5554252199,2,0,0,0
2018-07-01 02:07:11.829782,32785,10311208960,10.5554252199,2,0,0,0
2018-07-01 02:07:15.849084,32786,10311208960,10.5554252199,2,0,0,0
2018-07-01 02:07:19.868393,32787,10311208960,10.5923753666,2,0,0,0
2018-07-01 02:07:23.886923,32788,10311208960,10.6416422287,2,0,0,0
2018-07-01 02:07:27.906205,32789,10311204864,10.6046920821,2,0,0,0
2018-07-01 02:07:31.924820,32790,10311204864,10.5677419355,2,0,0,0
2018-07-01 02:07:35.944717,32791,10311204864,10.5677419355,2,0,0,0
2018-07-01 02:07:39.963719,32792,10311204864,10.6046920821,1,0,0,0
2018-07-01 02:07:43.983100,32793,10311204864,10.5923753666,2,0,0,0
2018-07-01 02:07:48.002362,32794,10311204864,10.6170087977,2,0,0,0
2018-07-01 02:07:52.020316,32795,10311204864,10.5431085044,2,0,0,0
2018-07-01 02:07:56.039445,32796,10311200768,10.5923753666,2,0,0,0
2018-07-01 02:08:00.058477,32797,10311200768,10.580058651,2,0,0,0
2018-07-01 02:08:04.077970,32798,10311200768,10.5923753666,2,0,0,0
2018-07-01 02:08:08.097591,32799,10311200768,10.5554252199,2,0,0,0
2018-07-01 02:08:12.115599,32800,10311200768,10.5554252199,2,0,0,0
2018-07-01 02:08:16.134844,32801,10311200768,10.5677419355,2,0,0,0
2018-07-01 02:08:20.153574,32802,10311200768,10.6046920821,2,0,0,0
2018-07-01 02:08:24.171322,32803,10311196672,10.5554252199,2,0,0,0
2018-07-01 02:08:28.190636,32804,10311196672,10.580058651,1,0,0,0
2018-07-01 02:08:32.208326,32805,10311196672,10.6416422287,1,0,0,0
2018-07-01 02:08:36.226238,32806,10311196672,10.6416422287,2,0,0,0
2018-07-01 02:08:40.244452,32807,10311196672,10.6046920821,2,0,0,0
2018-07-01 02:08:44.263397,32808,10311196672,10.6170087977,2,0,0,0
2018-07-01 02:08:48.282054,32809,10311196672,10.6416422287,2,0,0,0
2018-07-01 02:08:52.300614,32810,10311192576,10.6046920821,2,0,0,0
2018-07-01 02:08:56.318959,32811,10311192576,10.580058651,2,0,0,0
2018-07-01 02:09:00.338289,32812,10311192576,10.580058651,2,0,0,0
2018-07-01 02:09:04.356757,32813,10311192576,10.6046920821,2,0,0,0
2018-07-01 02:09:08.375017,32814,10311192576,10.5677419355,2,0,0,0
2018-07-01 02:09:12.393741,32815,10311192576,10.5554252199,2,0,0,0
2018-07-01 02:09:16.413119,32816,10311192576,10.5554252199,2,0,0,0
2018-07-01 02:09:20.431796,32817,10311192576,10.5307917889,1,0,0,0
2018-07-01 02:09:24.450689,32818,10311188480,10.6170087977,2,0,0,0
2018-07-01 02:09:28.469591,32819,10311188480,10.5677419355,2,0,0,0
2018-07-01 02:09:32.488879,32820,10311188480,10.6046920821,2,0,0,0
2018-07-01 02:09:36.507871,32821,10311188480,10.5431085044,2,0,0,0
2018-07-01 02:09:40.526446,32822,10311188480,10.5923753666,2,0,0,0
2018-07-01 02:09:44.545750,32823,10311188480,10.580058651,2,0,0,0
2018-07-01 02:09:48.564424,32824,10311184384,10.5554252199,2,0,0,0
2018-07-01 02:09:52.583997,32825,10311184384,10.6046920821,2,0,0,0
2018-07-01 02:09:56.603017,32826,10311184384,10.5677419355,2,0,0,0
2018-07-01 02:10:00.622220,32827,10311180288,10.5554252199,1,0,0,0
2018-07-01 02:10:04.639729,32828,10311180288,10.5431085044,2,0,0,0
2018-07-01 02:10:08.658441,32829,10311180288,10.5923753666,2,0,0,0
2018-07-01 02:10:12.675790,32830,10311180288,10.580058651,2,0,0,0
2018-07-01 02:10:16.693631,32831,10311180288,10.5554252199,2,0,0,0
2018-07-01 02:10:20.712877,32832,10311176192,10.5677419355,2,0,0,0
2018-07-01 02:10:24.731869,32833,10311176192,10.6293255132,2,0,0,0
2018-07-01 02:10:28.749669,32834,10311176192,10.6046920821,2,0,0,0
2018-07-01 02:10:32.768984,32835,10311176192,10.5431085044,2,0,0,0
2018-07-01 02:10:36.787466,32836,10311176192,10.6293255132,2,0,0,0
2018-07-01 02:10:40.805781,32837,10311176192,10.6046920821,2,0,0,0
2018-07-01 02:10:44.824316,32838,10311176192,10.5923753666,2,0,0,0
2018-07-01 02:10:48.842533,32839,10311172096,10.5677419355,2,0,0,0
2018-07-01 02:10:52.861711,32840,10311172096,10.5923753666,2,0,0,0
2018-07-01 02:10:56.880713,32841,10311172096,10.5554252199,1,0,0,0
2018-07-01 02:11:00.898841,32842,10311172096,10.5431085044,2,0,0,0
2018-07-01 02:11:04.916922,32843,10311172096,10.5431085044,2,0,0,0
2018-07-01 02:11:08.935361,32844,10311172096,10.5677419355,2,0,0,0
2018-07-01 02:11:12.953291,32845,10311172096,10.5677419355,2,0,0,0
2018-07-01 02:11:16.971406,32846,10311168000,10.6046920821,2,0,0,0
2018-07-01 02:11:20.990640,32847,10311168000,10.5677419355,2,0,0,0
2018-07-01 02:11:25.008475,32848,10311168000,10.5677419355,2,0,0,0
2018-07-01 02:11:29.027088,32849,10311168000,10.5554252199,2,0,0,0
2018-07-01 02:11:33.046244,32850,10311168000,10.5923753666,2,0,0,0
2018-07-01 02:11:37.065362,32851,10311168000,10.6046920821,2,0,0,0
2018-07-01 02:11:41.084698,32852,10311168000,10.580058651,1,0,0,0
2018-07-01 02:11:45.103083,32853,10311163904,10.6170087977,2,0,0,0
2018-07-01 02:11:49.121827,32854,10311163904,10.5923753666,2,0,0,0
2018-07-01 02:11:53.140042,32855,10311163904,10.5677419355,2,0,0,0
2018-07-01 02:11:57.158299,32856,10311163904,10.5431085044,2,0,0,0
2018-07-01 02:12:01.177162,32857,10311163904,10.5431085044,2,0,0,0
2018-07-01 02:12:05.195283,32858,10311163904,10.6416422287,2,0,0,0
2018-07-01 02:12:09.214665,32859,10311163904,10.5431085044,2,0,0,0
2018-07-01 02:12:13.234093,32860,10311163904,10.5431085044,2,0,0,0
2018-07-01 02:12:17.253636,32861,10311159808,10.6046920821,2,0,0,0
2018-07-01 02:12:21.272885,32862,10311159808,10.5677419355,1,0,0,0
2018-07-01 02:12:25.290673,32863,10311159808,10.5554252199,2,0,0,0
2018-07-01 02:12:29.309282,32864,10311159808,10.5554252199,2,0,0,0
2018-07-01 02:12:33.328379,32865,10311159808,10.6170087977,2,0,0,0
2018-07-01 02:12:37.346745,32866,10311159808,10.6293255132,2,0,0,0
2018-07-01 02:12:41.364695,32867,10311159808,10.5677419355,2,0,0,0
2018-07-01 02:12:45.383042,32868,10311155712,10.5923753666,2,0,0,0
2018-07-01 02:12:49.402552,32869,10311155712,10.5431085044,2,0,0,0
2018-07-01 02:12:53.421032,32870,10311155712,10.5677419355,2,0,0,0
2018-07-01 02:12:57.440491,32871,10311155712,10.5554252199,2,0,0,0
2018-07-01 02:13:01.459912,32872,10311155712,10.5431085044,1,0,0,0
2018-07-01 02:13:05.479178,32873,10311155712,10.5554252199,2,0,0,0
2018-07-01 02:13:09.498727,32874,10311155712,10.5554252199,2,0,0,0
2018-07-01 02:13:13.516696,32875,10311151616,10.6293255132,2,0,0,0
2018-07-01 02:13:17.534598,32876,10311151616,10.5431085044,2,0,0,0
2018-07-01 02:13:21.552664,32877,10311151616,10.6293255132,2,0,0,0
2018-07-01 02:13:25.571873,32878,10311151616,10.5923753666,2,0,0,0
2018-07-01 02:13:29.591115,32879,10311151616,10.5677419355,2,0,0,0
2018-07-01 02:13:33.609808,32880,10311151616,10.5554252199,2,0,0,0
2018-07-01 02:13:37.628080,32881,10311151616,10.6170087977,2,0,0,0
2018-07-01 02:13:41.646421,32882,10311147520,10.5677419355,2,0,0,0
2018-07-01 02:13:45.664181,32883,10311147520,10.6046920821,1,0,0,0
2018-07-01 02:13:49.684067,32884,10311147520,10.5677419355,2,0,0,0
2018-07-01 02:13:53.702915,32885,10311147520,10.6046920821,2,0,0,0
2018-07-01 02:13:57.721152,32886,10311147520,10.5677419355,2,0,0,0
2018-07-01 02:14:01.739457,32887,10311147520,10.5431085044,2,0,0,0
2018-07-01 02:14:05.757259,32888,10311143424,10.5554252199,2,0,0,0
2018-07-01 02:14:09.776022,32889,10311139328,10.5923753666,2,0,0,0
2018-07-01 02:14:13.794601,32890,10311139328,10.5923753666,2,0,0,0
2018-07-01 02:14:17.814099,32891,10311139328,10.5923753666,2,0,0,0
2018-07-01 02:14:21.833605,32892,10311139328,10.5554252199,1,0,0,0
2018-07-01 02:14:25.852325,32893,10311139328,10.6416422287,1,0,0,0
2018-07-01 02:14:29.869804,32894,10311139328,10.5677419355,2,0,0,0
2018-07-01 02:14:33.887242,32895,10311139328,10.5923753666,2,0,0,0
2018-07-01 02:14:37.905031,32896,10311135232,10.6046920821,2,0,0,0
2018-07-01 02:14:41.924858,32897,10311135232,10.5923753666,2,0,0,0
2018-07-01 02:14:45.943895,32898,10311135232,10.580058651,2,0,0,0
2018-07-01 02:14:49.963388,32899,10311135232,10.6046920821,2,0,0,0
2018-07-01 02:14:53.981086,32900,10311135232,10.5431085044,1,0,0,0
2018-07-01 02:14:57.999830,32901,10311135232,10.580058651,2,0,0,0
2018-07-01 02:15:02.018301,32902,10311135232,10.580058651,2,0,0,0
2018-07-01 02:15:06.036750,32903,10311135232,10.6170087977,2,0,0,0
2018-07-01 02:15:10.055061,32904,10311131136,10.5677419355,2,0,0,0
2018-07-01 02:15:14.072727,32905,10311131136,10.5923753666,2,0,0,0
2018-07-01 02:15:18.092234,32906,10311131136,10.5923753666,2,0,0,0
2018-07-01 02:15:22.111728,32907,10311131136,10.5923753666,2,0,0,0
2018-07-01 02:15:26.130917,32908,10311131136,10.6046920821,2,0,0,0
2018-07-01 02:15:30.149916,32909,10311131136,10.5677419355,2,0,0,0
2018-07-01 02:15:34.168969,32910,10311131136,10.6046920821,2,0,0,0
2018-07-01 02:15:38.186645,32911,10311127040,10.5923753666,1,0,0,0
2018-07-01 02:15:42.204298,32912,10311127040,10.5923753666,2,0,0,0
2018-07-01 02:15:46.223447,32913,10311127040,10.5677419355,2,0,0,0
2018-07-01 02:15:50.242540,32914,10311127040,10.5554252199,2,0,0,0
2018-07-01 02:15:54.261650,32915,10311127040,10.6293255132,2,0,0,0
2018-07-01 02:15:58.279546,32916,10311127040,10.5923753666,2,0,0,0
2018-07-01 02:16:02.297900,32917,10311127040,10.5307917889,2,0,0,0
2018-07-01 02:16:06.316496,32918,10311122944,10.6170087977,2,0,0,0
2018-07-01 02:16:10.334812,32919,10311122944,10.6046920821,2,0,0,0
2018-07-01 02:16:14.354169,32920,10311122944,10.580058651,1,0,0,0
2018-07-01 02:16:18.373402,32921,10311122944,10.5923753666,2,0,0,0
2018-07-01 02:16:22.392264,32922,10311122944,10.5554252199,2,0,0,0
2018-07-01 02:16:26.410953,32923,10311122944,10.5677419355,2,0,0,0
2018-07-01 02:16:30.429319,32924,10311122944,10.6416422287,2,0,0,0
2018-07-01 02:16:34.447237,32925,10311118848,10.5923753666,2,0,0,0
2018-07-01 02:16:38.465794,32926,10311118848,10.5431085044,2,0,0,0
2018-07-01 02:16:42.484032,32927,10311118848,10.5923753666,2,0,0,0
2018-07-01 02:16:46.503239,32928,10311118848,10.6046920821,2,0,0,0
2018-07-01 02:16:50.522915,32929,10311118848,10.5677419355,2,0,0,0
2018-07-01 02:16:54.541981,32930,10311118848,10.6293255132,2,0,0,0
2018-07-01 02:16:58.560250,32931,10311118848,10.6293255132,2,0,0,0
2018-07-01 02:17:02.578797,32932,10311114752,10.6046920821,2,0,0,0
2018-07-01 02:17:06.598346,32933,10311114752,10.5677419355,2,0,0,0
2018-07-01 02:17:10.618034,32934,10311114752,10.5677419355,1,0,0,0
2018-07-01 02:17:14.637040,32935,10311114752,10.6170087977,2,0,0,0
2018-07-01 02:17:18.655744,32936,10311114752,10.5431085044,2,0,0,0
2018-07-01 02:17:22.675030,32937,10311114752,10.6170087977,2,0,0,0
2018-07-01 02:17:26.693693,32938,10311114752,10.5923753666,2,0,0,0
2018-07-01 02:17:30.711541,32939,10311114752,10.5431085044,2,0,0,0
2018-07-01 02:17:34.730157,32940,10311110656,10.5554252199,2,0,0,0
2018-07-01 02:17:38.748113,32941,10311110656,10.5554252199,2,0,0,0
2018-07-01 02:17:42.766443,32942,10311110656,10.5923753666,2,0,0,0
2018-07-01 02:17:46.785370,32943,10311110656,10.6046920821,2,0,0,0
2018-07-01 02:17:50.804874,32944,10311110656,10.5431085044,1,0,0,0
2018-07-01 02:17:54.823163,32945,10311110656,10.5554252199,2,0,0,0
2018-07-01 02:17:58.841399,32946,10311110656,10.5677419355,2,0,0,0
2018-07-01 02:18:02.859794,32947,10311106560,10.5923753666,2,0,0,0
2018-07-01 02:18:06.877698,32948,10311106560,10.5677419355,2,0,0,0
2018-07-01 02:18:10.896618,32949,10311102464,10.5923753666,2,0,0,0
2018-07-01 02:18:14.914546,32950,10311102464,10.6293255132,2,0,0,0
2018-07-01 02:18:18.932786,32951,10311102464,10.6293255132,2,0,0,0
2018-07-01 02:18:22.951533,32952,10311102464,10.5307917889,2,0,0,0
2018-07-01 02:18:26.970669,32953,10311102464,10.5677419355,2,0,0,0
2018-07-01 02:18:30.989457,32954,10311098368,10.6293255132,2,0,0,0
2018-07-01 02:18:35.007441,32955,10311098368,10.6046920821,2,0,0,0
2018-07-01 02:18:39.026096,32956,10311098368,10.5431085044,1,0,0,0
2018-07-01 02:18:43.044160,32957,10311098368,10.580058651,1,0,0,0
2018-07-01 02:18:47.062042,32958,10311098368,10.5923753666,2,0,0,0
2018-07-01 02:18:51.079699,32959,10311098368,10.6293255132,2,0,0,0
2018-07-01 02:18:55.098622,32960,10311098368,10.6293255132,2,0,0,0
2018-07-01 02:18:59.116411,32961,10311094272,10.5554252199,2,0,0,0
2018-07-01 02:19:03.135626,32962,10311094272,10.580058651,2,0,0,0
2018-07-01 02:19:07.154931,32963,10311094272,10.6046920821,2,0,0,0
2018-07-01 02:19:11.173813,32964,10311094272,10.5554252199,2,0,0,0
2018-07-01 02:19:15.191966,32965,10311094272,10.5431085044,2,0,0,0
2018-07-01 02:19:19.209902,32966,10311094272,10.6416422287,2,0,0,0
2018-07-01 02:19:23.228067,32967,10311094272,10.5431085044,1,0,0,0
2018-07-01 02:19:27.246423,32968,10311090176,10.5431085044,2,0,0,0
2018-07-01 02:19:31.264371,32969,10311090176,10.5431085044,2,0,0,0
2018-07-01 02:19:35.281958,32970,10311090176,10.5554252199,2,0,0,0
2018-07-01 02:19:39.300595,32971,10311090176,10.580058651,2,0,0,0
2018-07-01 02:19:43.319199,32972,10311090176,10.5307917889,2,0,0,0
2018-07-01 02:19:47.338583,32973,10311090176,10.5554252199,2,0,0,0
2018-07-01 02:19:51.356414,32974,10311090176,10.6046920821,2,0,0,0
2018-07-01 02:19:55.375834,32975,10311086080,10.6046920821,2,0,0,0
2018-07-01 02:19:59.395284,32976,10311086080,10.5923753666,2,0,0,0
2018-07-01 02:20:03.414206,32977,10311086080,10.6046920821,1,0,0,0
2018-07-01 02:20:07.432194,32978,10311086080,10.5554252199,1,0,0,0
2018-07-01 02:20:11.450916,32979,10311086080,10.6046920821,2,0,0,0
2018-07-01 02:20:15.470184,32980,10311086080,10.5923753666,2,0,0,0
2018-07-01 02:20:19.489696,32981,10311086080,10.5923753666,2,0,0,0
2018-07-01 02:20:23.508632,32982,10311086080,10.5307917889,2,0,0,0
2018-07-01 02:20:27.526792,32983,10311081984,10.580058651,2,0,0,0
2018-07-01 02:20:31.545084,32984,10311081984,10.6170087977,2,0,0,0
2018-07-01 02:20:35.564162,32985,10311081984,10.5677419355,2,0,0,0
2018-07-01 02:20:39.583051,32986,10311081984,10.6170087977,2,0,0,0
2018-07-01 02:20:43.602652,32987,10311081984,10.5923753666,2,0,0,0
2018-07-01 02:20:47.621472,32988,10311081984,10.6293255132,2,0,0,0
2018-07-01 02:20:51.639741,32989,10311081984,10.6293255132,1,0,0,0
2018-07-01 02:20:55.659404,32990,10311077888,10.6046920821,2,0,0,0
2018-07-01 02:20:59.678043,32991,10311077888,10.5431085044,2,0,0,0
2018-07-01 02:21:03.695775,32992,10311077888,10.5923753666,2,0,0,0
2018-07-01 02:21:07.715409,32993,10311077888,10.580058651,2,0,0,0
2018-07-01 02:21:11.734063,32994,10311077888,10.5307917889,2,0,0,0
2018-07-01 02:21:15.752000,32995,10311077888,10.5677419355,2,0,0,0
2018-07-01 02:21:19.770908,32996,10311077888,10.5431085044,2,0,0,0
2018-07-01 02:21:23.790199,32997,10311073792,10.5431085044,2,0,0,0
2018-07-01 02:21:27.809106,32998,10311073792,10.5431085044,2,0,0,0
2018-07-01 02:21:31.827233,32999,10311073792,10.5554252199,2,0,0,0
2018-07-01 02:21:35.846688,33000,10311073792,10.5554252199,2,0,0,0
2018-07-01 02:21:39.865077,33001,10311073792,10.5554252199,1,0,0,0
2018-07-01 02:21:43.883799,33002,10311073792,10.5554252199,2,0,0,0
2018-07-01 02:21:47.902408,33003,10311073792,10.5923753666,2,0,0,0
2018-07-01 02:21:51.920805,33004,10311069696,10.5554252199,2,0,0,0
2018-07-01 02:21:55.939813,33005,10311069696,10.5554252199,2,0,0,0
2018-07-01 02:21:59.958950,33006,10311069696,10.580058651,2,0,0,0
2018-07-01 02:22:03.977554,33007,10311069696,10.5554252199,2,0,0,0
2018-07-01 02:22:07.997142,33008,10311069696,10.5677419355,2,0,0,0
2018-07-01 02:22:12.017042,33009,10311069696,10.5677419355,2,0,0,0
2018-07-01 02:22:16.036145,33010,10311065600,10.5923753666,2,0,0,0
2018-07-01 02:22:20.055938,33011,10311061504,10.5677419355,2,0,0,0
2018-07-01 02:22:24.074106,33012,10311061504,10.6170087977,2,0,0,0
2018-07-01 02:22:28.091964,33013,10311061504,10.6416422287,1,0,0,0
2018-07-01 02:22:32.110922,33014,10311061504,10.5923753666,2,0,0,0
2018-07-01 02:22:36.128912,33015,10311061504,10.5307917889,2,0,0,0
2018-07-01 02:22:40.147612,33016,10311061504,10.6293255132,2,0,0,0
2018-07-01 02:22:44.165895,33017,10311061504,10.6170087977,2,0,0,0
2018-07-01 02:22:48.184604,33018,10311061504,10.6416422287,2,0,0,0
