CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-06-21 19:24:50.944263,26894,10327363584,10.2721407625,0,0,0,0
2018-06-21 19:24:54.975782,26895,10327363584,10.3090909091,0,0,0,0
2018-06-21 19:24:59.007559,26896,10327363584,10.284457478,0,0,0,0
2018-06-21 19:25:03.039202,26897,10327363584,10.284457478,0,0,0,0
2018-06-21 19:25:07.071464,26898,10327363584,10.2967741935,0,0,0,0
2018-06-21 19:25:11.104872,26899,10327363584,10.284457478,0,0,0,0
2018-06-21 19:25:15.137615,26900,10327359488,10.284457478,0,0,0,0
2018-06-21 19:25:19.170061,26901,10327359488,10.3583577713,0,0,0,0
2018-06-21 19:25:23.202394,26902,10327359488,10.3337243402,0,0,0,0
2018-06-21 19:25:27.235638,26903,10327359488,10.3214076246,0,0,0,0
2018-06-21 19:25:31.268332,26904,10327359488,10.3337243402,0,0,0,0
2018-06-21 19:25:35.300448,26905,10327359488,10.3460410557,0,0,0,0
2018-06-21 19:25:39.332481,26906,10327359488,10.3214076246,0,0,0,0
2018-06-21 19:25:43.364392,26907,10327355392,10.3583577713,0,0,0,0
2018-06-21 19:25:47.396538,26908,10327355392,10.2967741935,0,0,0,0
2018-06-21 19:25:51.428300,26909,10327355392,10.3090909091,0,0,0,0
2018-06-21 19:25:55.460729,26910,10327355392,10.3337243402,0,0,0,0
2018-06-21 19:25:59.492715,26911,10327355392,10.3214076246,0,0,0,0
2018-06-21 19:26:03.525670,26912,10327355392,10.3460410557,0,0,0,0
2018-06-21 19:26:07.558767,26913,10327355392,10.3460410557,0,0,0,0
2018-06-21 19:26:11.591901,26914,10327351296,10.284457478,0,0,0,0
2018-06-21 19:26:15.624919,26915,10327351296,10.3214076246,0,0,0,0
2018-06-21 19:26:19.657853,26916,10327351296,10.3214076246,0,0,0,0
2018-06-21 19:26:23.690694,26917,10327351296,10.284457478,0,0,0,0
2018-06-21 19:26:27.723216,26918,10327351296,10.3337243402,0,0,0,0
2018-06-21 19:26:31.756003,26919,10327351296,10.3090909091,0,0,0,0
2018-06-21 19:26:35.788153,26920,10327351296,10.2967741935,0,0,0,0
2018-06-21 19:26:39.820781,26921,10327347200,10.3090909091,0,0,0,0
2018-06-21 19:26:43.852512,26922,10327347200,10.2721407625,0,0,0,0
2018-06-21 19:26:47.884748,26923,10327347200,10.3583577713,0,0,0,0
2018-06-21 19:26:51.917381,26924,10327347200,10.2967741935,0,0,0,0
2018-06-21 19:26:55.950317,26925,10327347200,10.2967741935,0,0,0,0
2018-06-21 19:26:59.982373,26926,10327347200,10.3583577713,0,0,0,0
2018-06-21 19:27:04.014793,26927,10327347200,10.2967741935,0,0,0,0
2018-06-21 19:27:08.048002,26928,10327347200,10.3214076246,0,0,0,0
2018-06-21 19:27:12.079505,26929,10327343104,10.3090909091,0,0,0,0
2018-06-21 19:27:16.110788,26930,10327343104,10.2967741935,0,0,0,0
2018-06-21 19:27:20.142541,26931,10327343104,10.2967741935,0,0,0,0
2018-06-21 19:27:24.175388,26932,10327343104,10.3337243402,0,0,0,0
2018-06-21 19:27:28.206954,26933,10327343104,10.3090909091,0,0,0,0
2018-06-21 19:27:32.238470,26934,10327343104,10.3337243402,0,0,0,0
2018-06-21 19:27:36.270132,26935,10327343104,10.3214076246,0,0,0,0
2018-06-21 19:27:40.301735,26936,10327339008,10.2967741935,0,0,0,0
2018-06-21 19:27:44.333677,26937,10327334912,10.3090909091,0,0,0,0
2018-06-21 19:27:48.365050,26938,10327334912,10.3214076246,0,0,0,0
2018-06-21 19:27:52.396884,26939,10327334912,10.3337243402,0,0,0,0
2018-06-21 19:27:56.430019,26940,10327334912,10.3460410557,0,0,0,0
2018-06-21 19:28:00.461768,26941,10327334912,10.284457478,0,0,0,0
2018-06-21 19:28:04.493757,26942,10327334912,10.284457478,0,0,0,0
2018-06-21 19:28:08.526095,26943,10327330816,10.3090909091,0,0,0,0
2018-06-21 19:28:12.557805,26944,10327330816,10.3337243402,1,0,0,0
2018-06-21 19:28:16.586278,26945,10327330816,10.3090909091,1,0,0,0
2018-06-21 19:28:20.618661,26946,10327330816,10.2967741935,0,0,0,0
2018-06-21 19:28:24.650769,26947,10327330816,10.3337243402,0,0,0,0
2018-06-21 19:28:28.682159,26948,10327330816,10.3337243402,0,0,0,0
2018-06-21 19:28:32.714183,26949,10327330816,10.3214076246,0,0,0,0
2018-06-21 19:28:36.746993,26950,10327326720,10.284457478,0,0,0,0
2018-06-21 19:28:40.779641,26951,10327326720,10.3337243402,0,0,0,0
2018-06-21 19:28:44.812253,26952,10327326720,10.3090909091,0,0,0,0
2018-06-21 19:28:48.844046,26953,10327326720,10.3337243402,0,0,0,0
2018-06-21 19:28:52.876986,26954,10327326720,10.284457478,0,0,0,0
2018-06-21 19:28:56.908416,26955,10327326720,10.3214076246,0,0,0,0
2018-06-21 19:29:00.940475,26956,10327326720,10.3090909091,0,0,0,0
2018-06-21 19:29:04.973171,26957,10327322624,10.284457478,0,0,0,0
2018-06-21 19:29:09.004525,26958,10327322624,10.284457478,0,0,0,0
2018-06-21 19:29:13.036394,26959,10327322624,10.2721407625,0,0,0,0
2018-06-21 19:29:17.068949,26960,10327322624,10.3583577713,0,0,0,0
2018-06-21 19:29:21.101742,26961,10327322624,10.2721407625,0,0,0,0
2018-06-21 19:29:25.134690,26962,10327322624,10.2721407625,0,0,0,0
2018-06-21 19:29:29.166518,26963,10327322624,10.3214076246,0,0,0,0
2018-06-21 19:29:33.198886,26964,10327318528,10.284457478,0,0,0,0
2018-06-21 19:29:37.230707,26965,10327318528,10.3214076246,0,0,0,0
2018-06-21 19:29:41.264046,26966,10327318528,10.284457478,0,0,0,0
2018-06-21 19:29:45.296570,26967,10327318528,10.284457478,0,0,0,0
2018-06-21 19:29:49.327853,26968,10327318528,10.2967741935,0,0,0,0
2018-06-21 19:29:53.360524,26969,10327318528,10.284457478,0,0,0,0
2018-06-21 19:29:57.392449,26970,10327318528,10.2967741935,0,0,0,0
2018-06-21 19:30:01.424891,26971,10327318528,10.3090909091,0,0,0,0
2018-06-21 19:30:05.457423,26972,10327314432,10.3583577713,0,0,0,0
2018-06-21 19:30:09.489896,26973,10327314432,10.2967741935,0,0,0,0
2018-06-21 19:30:13.523332,26974,10327314432,10.3337243402,0,0,0,0
2018-06-21 19:30:17.556414,26975,10327314432,10.3214076246,0,0,0,0
2018-06-21 19:30:21.588979,26976,10327314432,10.2967741935,0,0,0,0
2018-06-21 19:30:25.621334,26977,10327314432,10.284457478,0,0,0,0
2018-06-21 19:30:29.654087,26978,10327314432,10.284457478,0,0,0,0
2018-06-21 19:30:33.686798,26979,10327310336,10.2967741935,0,0,0,0
2018-06-21 19:30:37.718319,26980,10327310336,10.284457478,0,0,0,0
2018-06-21 19:30:41.750581,26981,10327310336,10.284457478,0,0,0,0
2018-06-21 19:30:45.783616,26982,10327310336,10.284457478,0,0,0,0
2018-06-21 19:30:49.815117,26983,10327310336,10.3337243402,0,0,0,0
2018-06-21 19:30:53.848206,26984,10327310336,10.284457478,0,0,0,0
2018-06-21 19:30:57.882044,26985,10327310336,10.3214076246,0,0,0,0
2018-06-21 19:31:01.915044,26986,10327306240,10.3337243402,0,0,0,0
2018-06-21 19:31:05.947262,26987,10327306240,10.3214076246,0,0,0,0
2018-06-21 19:31:09.977872,26988,10327306240,10.3460410557,3,0,0,0
2018-06-21 19:31:14.007179,26989,10327306240,10.284457478,7,0,0,0
2018-06-21 19:31:18.036928,26990,10327306240,10.3583577713,9,0,0,0
2018-06-21 19:31:22.066944,26991,10327306240,10.2721407625,11,0,0,0
2018-06-21 19:31:26.097888,26992,10327306240,10.3337243402,12,0,0,0
2018-06-21 19:31:30.128675,26993,10327302144,10.3214076246,13,0,0,0
2018-06-21 19:31:34.159319,26994,10327302144,10.3337243402,12,0,0,0
2018-06-21 19:31:38.188785,26995,10327302144,10.3214076246,14,0,0,0
2018-06-21 19:31:42.218059,26996,10327302144,10.3214076246,13,0,0,0
2018-06-21 19:31:46.247200,26997,10327302144,10.3090909091,13,0,0,0
2018-06-21 19:31:50.278364,26998,10327298048,10.3706744868,14,0,0,0
2018-06-21 19:31:54.308332,26999,10327298048,10.2967741935,14,0,0,0
2018-06-21 19:31:58.339181,27000,10327293952,10.3337243402,11,0,0,0
2018-06-21 19:32:02.368271,27001,10327293952,10.3337243402,7,0,0,0
2018-06-21 19:32:06.398597,27002,10327293952,10.3583577713,5,0,0,0
2018-06-21 19:32:10.427814,27003,10327293952,10.284457478,4,0,0,0
2018-06-21 19:32:14.457471,27004,10327293952,10.2967741935,3,0,0,0
2018-06-21 19:32:18.487063,27005,10327293952,10.3090909091,3,0,0,0
2018-06-21 19:32:22.516772,27006,10327293952,10.2721407625,3,0,0,0
2018-06-21 19:32:26.545981,27007,10327289856,10.2967741935,2,0,0,0
2018-06-21 19:32:30.576391,27008,10327289856,10.3583577713,3,0,0,0
2018-06-21 19:32:34.605765,27009,10327289856,10.2721407625,2,0,0,0
2018-06-21 19:32:38.635718,27010,10327289856,10.284457478,2,0,0,0
2018-06-21 19:32:42.664787,27011,10327289856,10.284457478,2,0,0,0
2018-06-21 19:32:46.695054,27012,10327289856,10.3337243402,2,0,0,0
2018-06-21 19:32:50.725329,27013,10327289856,10.3214076246,2,0,0,0
2018-06-21 19:32:54.755005,27014,10327285760,10.284457478,2,0,0,0
2018-06-21 19:32:58.785797,27015,10327285760,10.2967741935,2,0,0,0
2018-06-21 19:33:02.815143,27016,10327285760,10.2967741935,1,0,0,0
2018-06-21 19:33:06.843622,27017,10327285760,10.3460410557,2,0,0,0
2018-06-21 19:33:10.873818,27018,10327285760,10.3214076246,2,0,0,0
2018-06-21 19:33:14.904343,27019,10327285760,10.284457478,1,0,0,0
2018-06-21 19:33:18.933174,27020,10327285760,10.3337243402,2,0,0,0
2018-06-21 19:33:22.962997,27021,10327285760,10.2967741935,1,0,0,0
2018-06-21 19:33:26.992790,27022,10327281664,10.3583577713,2,0,0,0
2018-06-21 19:33:31.023313,27023,10327281664,10.284457478,1,0,0,0
2018-06-21 19:33:35.054746,27024,10327281664,10.2967741935,2,0,0,0
2018-06-21 19:33:39.084294,27025,10327281664,10.3583577713,1,0,0,0
2018-06-21 19:33:43.115329,27026,10327281664,10.2721407625,1,0,0,0
2018-06-21 19:33:47.146163,27027,10327281664,10.3583577713,1,0,0,0
2018-06-21 19:33:51.178282,27028,10327281664,10.3214076246,0,0,0,0
2018-06-21 19:33:55.210755,27029,10327277568,10.2967741935,0,0,0,0
2018-06-21 19:33:59.243092,27030,10327277568,10.2967741935,0,0,0,0
2018-06-21 19:34:03.276086,27031,10327277568,10.2967741935,0,0,0,0
2018-06-21 19:34:07.308085,27032,10327277568,10.2967741935,0,0,0,0
2018-06-21 19:34:11.340156,27033,10327277568,10.3706744868,0,0,0,0
2018-06-21 19:34:15.371688,27034,10327277568,10.2721407625,0,0,0,0
2018-06-21 19:34:19.404143,27035,10327277568,10.3214076246,0,0,0,0
2018-06-21 19:34:23.437536,27036,10327273472,10.284457478,0,0,0,0
2018-06-21 19:34:27.469151,27037,10327273472,10.284457478,0,0,0,0
2018-06-21 19:34:31.501532,27038,10327273472,10.3214076246,0,0,0,0
2018-06-21 19:34:35.533884,27039,10327273472,10.2721407625,0,0,0,0
2018-06-21 19:34:39.565259,27040,10327273472,10.3337243402,0,0,0,0
2018-06-21 19:34:43.598288,27041,10327273472,10.284457478,0,0,0,0
2018-06-21 19:34:47.630954,27042,10327273472,10.3337243402,0,0,0,0
2018-06-21 19:34:51.663313,27043,10327269376,10.3090909091,0,0,0,0
2018-06-21 19:34:55.696296,27044,10327269376,10.3337243402,0,0,0,0
2018-06-21 19:34:59.728015,27045,10327269376,10.3214076246,0,0,0,0
2018-06-21 19:35:03.761029,27046,10327269376,10.3214076246,0,0,0,0
2018-06-21 19:35:07.793280,27047,10327269376,10.2721407625,0,0,0,0
2018-06-21 19:35:11.825131,27048,10327269376,10.3337243402,0,0,0,0
2018-06-21 19:35:15.858192,27049,10327269376,10.3337243402,0,0,0,0
2018-06-21 19:35:19.890912,27050,10327265280,10.3214076246,0,0,0,0
2018-06-21 19:35:23.922639,27051,10327265280,10.3337243402,0,0,0,0
2018-06-21 19:35:27.955656,27052,10327265280,10.284457478,0,0,0,0
2018-06-21 19:35:31.987794,27053,10327265280,10.2967741935,0,0,0,0
2018-06-21 19:35:36.020858,27054,10327265280,10.2967741935,0,0,0,0
2018-06-21 19:35:40.054035,27055,10327265280,10.3337243402,0,0,0,0
2018-06-21 19:35:44.086610,27056,10327265280,10.3460410557,0,0,0,0
2018-06-21 19:35:48.118294,27057,10327261184,10.284457478,0,0,0,0
2018-06-21 19:35:52.151412,27058,10327261184,10.3214076246,0,0,0,0
2018-06-21 19:35:56.184119,27059,10327261184,10.2721407625,0,0,0,0
2018-06-21 19:36:00.217248,27060,10327257088,10.3090909091,0,0,0,0
2018-06-21 19:36:04.249957,27061,10327257088,10.3337243402,0,0,0,0
2018-06-21 19:36:08.281698,27062,10327257088,10.284457478,0,0,0,0
2018-06-21 19:36:12.312937,27063,10327257088,10.3337243402,0,0,0,0
2018-06-21 19:36:16.346095,27064,10327257088,10.2967741935,0,0,0,0
2018-06-21 19:36:20.379162,27065,10327252992,10.3090909091,0,0,0,0
2018-06-21 19:36:24.412281,27066,10327252992,10.284457478,0,0,0,0
2018-06-21 19:36:28.445353,27067,10327252992,10.284457478,0,0,0,0
2018-06-21 19:36:32.478189,27068,10327252992,10.3583577713,0,0,0,0
2018-06-21 19:36:36.510247,27069,10327252992,10.3090909091,0,0,0,0
2018-06-21 19:36:40.541746,27070,10327252992,10.3214076246,0,0,0,0
2018-06-21 19:36:44.574335,27071,10327252992,10.3214076246,0,0,0,0
2018-06-21 19:36:48.607538,27072,10327248896,10.3583577713,0,0,0,0
2018-06-21 19:36:52.639090,27073,10327248896,10.3214076246,0,0,0,0
2018-06-21 19:36:56.671720,27074,10327248896,10.3090909091,0,0,0,0
2018-06-21 19:37:00.703889,27075,10327248896,10.284457478,0,0,0,0
2018-06-21 19:37:04.735868,27076,10327248896,10.3583577713,0,0,0,0
2018-06-21 19:37:08.767839,27077,10327248896,10.3214076246,0,0,0,0
2018-06-21 19:37:12.800930,27078,10327248896,10.284457478,0,0,0,0
2018-06-21 19:37:16.833805,27079,10327244800,10.284457478,0,0,0,0
2018-06-21 19:37:20.866530,27080,10327244800,10.3583577713,0,0,0,0
2018-06-21 19:37:24.898751,27081,10327244800,10.3337243402,0,0,0,0
2018-06-21 19:37:28.930757,27082,10327244800,10.284457478,0,0,0,0
2018-06-21 19:37:32.963813,27083,10327244800,10.284457478,0,0,0,0
2018-06-21 19:37:36.996166,27084,10327244800,10.284457478,0,0,0,0
2018-06-21 19:37:41.028588,27085,10327244800,10.2967741935,0,0,0,0
2018-06-21 19:37:45.058248,27086,10327240704,10.3460410557,1,0,0,0
2018-06-21 19:37:49.088300,27087,10327240704,10.3337243402,0,0,0,0
2018-06-21 19:37:53.120337,27088,10327240704,10.3090909091,0,0,0,0
2018-06-21 19:37:57.153344,27089,10327240704,10.3090909091,0,0,0,0
2018-06-21 19:38:01.185494,27090,10327240704,10.2721407625,0,0,0,0
2018-06-21 19:38:05.217761,27091,10327240704,10.2721407625,0,0,0,0
2018-06-21 19:38:09.249639,27092,10327240704,10.3214076246,0,0,0,0
2018-06-21 19:38:13.282327,27093,10327236608,10.2721407625,0,0,0,0
2018-06-21 19:38:17.314374,27094,10327236608,10.3214076246,0,0,0,0
2018-06-21 19:38:21.345774,27095,10327236608,10.284457478,0,0,0,0
2018-06-21 19:38:25.378812,27096,10327236608,10.2967741935,0,0,0,0
2018-06-21 19:38:29.410576,27097,10327236608,10.2721407625,0,0,0,0
2018-06-21 19:38:33.442973,27098,10327236608,10.2721407625,0,0,0,0
2018-06-21 19:38:37.475518,27099,10327236608,10.2967741935,0,0,0,0
2018-06-21 19:38:41.508908,27100,10327232512,10.284457478,0,0,0,0
2018-06-21 19:38:45.541535,27101,10327232512,10.3214076246,0,0,0,0
2018-06-21 19:38:49.573324,27102,10327232512,10.3214076246,0,0,0,0
2018-06-21 19:38:53.605152,27103,10327232512,10.284457478,0,0,0,0
2018-06-21 19:38:57.637999,27104,10327232512,10.284457478,0,0,0,0
2018-06-21 19:39:01.671018,27105,10327232512,10.2721407625,0,0,0,0
2018-06-21 19:39:05.703985,27106,10327232512,10.2967741935,0,0,0,0
2018-06-21 19:39:09.735847,27107,10327232512,10.2721407625,0,0,0,0
2018-06-21 19:39:13.768788,27108,10327228416,10.3337243402,0,0,0,0
2018-06-21 19:39:17.800268,27109,10327228416,10.3460410557,0,0,0,0
2018-06-21 19:39:21.833568,27110,10327228416,10.284457478,0,0,0,0
2018-06-21 19:39:25.865951,27111,10327228416,10.284457478,0,0,0,0
2018-06-21 19:39:29.898394,27112,10327228416,10.284457478,0,0,0,0
2018-06-21 19:39:33.930401,27113,10327228416,10.3337243402,0,0,0,0
2018-06-21 19:39:37.963476,27114,10327228416,10.2967741935,0,0,0,0
2018-06-21 19:39:41.995476,27115,10327224320,10.2967741935,0,0,0,0
2018-06-21 19:39:46.028014,27116,10327224320,10.3337243402,0,0,0,0
2018-06-21 19:39:50.060436,27117,10327224320,10.3090909091,0,0,0,0
2018-06-21 19:39:54.092912,27118,10327224320,10.3090909091,0,0,0,0
2018-06-21 19:39:58.125170,27119,10327224320,10.2967741935,0,0,0,0
2018-06-21 19:40:02.156976,27120,10327224320,10.284457478,0,0,0,0
2018-06-21 19:40:06.189320,27121,10327220224,10.2967741935,0,0,0,0
2018-06-21 19:40:10.221025,27122,10327216128,10.3460410557,0,0,0,0
2018-06-21 19:40:14.254191,27123,10327216128,10.2967741935,0,0,0,0
2018-06-21 19:40:18.286725,27124,10327216128,10.3583577713,0,0,0,0
2018-06-21 19:40:22.319870,27125,10327216128,10.3090909091,0,0,0,0
2018-06-21 19:40:26.351771,27126,10327216128,10.3090909091,0,0,0,0
2018-06-21 19:40:30.384872,27127,10327216128,10.3214076246,0,0,0,0
2018-06-21 19:40:34.417485,27128,10327216128,10.3337243402,0,0,0,0
2018-06-21 19:40:38.450836,27129,10327212032,10.2967741935,0,0,0,0
2018-06-21 19:40:42.482746,27130,10327212032,10.3337243402,0,0,0,0
2018-06-21 19:40:46.514279,27131,10327212032,10.3583577713,0,0,0,0
2018-06-21 19:40:50.547194,27132,10327212032,10.284457478,0,0,0,0
2018-06-21 19:40:54.579197,27133,10327212032,10.3214076246,0,0,0,0
2018-06-21 19:40:58.611701,27134,10327212032,10.3337243402,0,0,0,0
2018-06-21 19:41:02.643658,27135,10327212032,10.2721407625,0,0,0,0
2018-06-21 19:41:06.675875,27136,10327207936,10.2967741935,0,0,0,0
2018-06-21 19:41:10.709080,27137,10327207936,10.3214076246,0,0,0,0
2018-06-21 19:41:14.741400,27138,10327207936,10.284457478,0,0,0,0
2018-06-21 19:41:18.773245,27139,10327207936,10.3460410557,0,0,0,0
2018-06-21 19:41:22.805025,27140,10327207936,10.3583577713,0,0,0,0
2018-06-21 19:41:26.837503,27141,10327207936,10.2967741935,0,0,0,0
2018-06-21 19:41:30.870075,27142,10327207936,10.2721407625,0,0,0,0
2018-06-21 19:41:34.901539,27143,10327203840,10.3460410557,0,0,0,0
2018-06-21 19:41:38.933517,27144,10327203840,10.3583577713,0,0,0,0
2018-06-21 19:41:42.966192,27145,10327203840,10.3214076246,0,0,0,0
2018-06-21 19:41:46.998753,27146,10327203840,10.2967741935,0,0,0,0
2018-06-21 19:41:51.032038,27147,10327203840,10.3090909091,0,0,0,0
2018-06-21 19:41:55.064808,27148,10327203840,10.2967741935,0,0,0,0
2018-06-21 19:41:59.096911,27149,10327203840,10.284457478,0,0,0,0
2018-06-21 19:42:03.131973,27150,10327199744,10.3583577713,0,0,0,0
2018-06-21 19:42:07.164221,27151,10327199744,10.2721407625,0,0,0,0
2018-06-21 19:42:11.197059,27152,10327199744,10.3337243402,0,0,0,0
2018-06-21 19:42:15.228326,27153,10327199744,10.3583577713,0,0,0,0
2018-06-21 19:42:19.261891,27154,10327199744,10.3214076246,0,0,0,0
2018-06-21 19:42:23.295351,27155,10327199744,10.3583577713,0,0,0,0
2018-06-21 19:42:27.326634,27156,10327199744,10.2967741935,0,0,0,0
2018-06-21 19:42:31.358222,27157,10327199744,10.284457478,0,0,0,0
2018-06-21 19:42:35.390295,27158,10327195648,10.2967741935,0,0,0,0
2018-06-21 19:42:39.421906,27159,10327195648,10.284457478,0,0,0,0
2018-06-21 19:42:43.453924,27160,10327195648,10.284457478,0,0,0,0
2018-06-21 19:42:47.486031,27161,10327195648,10.3214076246,0,0,0,0
2018-06-21 19:42:51.517512,27162,10327195648,10.3337243402,0,0,0,0
2018-06-21 19:42:55.549491,27163,10327195648,10.3214076246,0,0,0,0
2018-06-21 19:42:59.581271,27164,10327195648,10.2967741935,0,0,0,0
2018-06-21 19:43:03.613748,27165,10327191552,10.284457478,0,0,0,0
2018-06-21 19:43:07.646497,27166,10327191552,10.3460410557,0,0,0,0
2018-06-21 19:43:11.678299,27167,10327191552,10.2967741935,0,0,0,0
2018-06-21 19:43:15.710309,27168,10327191552,10.3337243402,0,0,0,0
2018-06-21 19:43:19.743263,27169,10327191552,10.3214076246,0,0,0,0
2018-06-21 19:43:23.775630,27170,10327191552,10.2721407625,0,0,0,0
2018-06-21 19:43:27.807524,27171,10327191552,10.3214076246,0,0,0,0
2018-06-21 19:43:31.839754,27172,10327187456,10.3214076246,0,0,0,0
2018-06-21 19:43:35.873009,27173,10327187456,10.2721407625,0,0,0,0
2018-06-21 19:43:39.905821,27174,10327187456,10.284457478,0,0,0,0
2018-06-21 19:43:43.937285,27175,10327187456,10.284457478,0,0,0,0
2018-06-21 19:43:47.969319,27176,10327187456,10.284457478,0,0,0,0
2018-06-21 19:43:52.002357,27177,10327187456,10.3460410557,0,0,0,0
2018-06-21 19:43:56.034962,27178,10327187456,10.3706744868,0,0,0,0
2018-06-21 19:44:00.066797,27179,10327183360,10.3460410557,0,0,0,0
2018-06-21 19:44:04.099160,27180,10327183360,10.3337243402,0,0,0,0
2018-06-21 19:44:08.131071,27181,10327183360,10.3090909091,0,0,0,0
2018-06-21 19:44:12.163284,27182,10327179264,10.3337243402,0,0,0,0
2018-06-21 19:44:16.196200,27183,10327179264,10.2967741935,0,0,0,0
2018-06-21 19:44:20.227591,27184,10327179264,10.3090909091,0,0,0,0
2018-06-21 19:44:24.260850,27185,10327179264,10.284457478,0,0,0,0
2018-06-21 19:44:28.293731,27186,10327175168,10.284457478,0,0,0,0
2018-06-21 19:44:32.326019,27187,10327175168,10.284457478,0,0,0,0
2018-06-21 19:44:36.357938,27188,10327175168,10.2967741935,0,0,0,0
2018-06-21 19:44:40.391061,27189,10327175168,10.284457478,0,0,0,0
2018-06-21 19:44:44.423385,27190,10327175168,10.2721407625,0,0,0,0
2018-06-21 19:44:48.452896,27191,10327175168,10.2721407625,2,0,0,0
2018-06-21 19:44:52.482686,27192,10327175168,10.284457478,6,0,0,0
2018-06-21 19:44:56.512166,27193,10327171072,10.3337243402,8,0,0,0
2018-06-21 19:45:00.541493,27194,10327171072,10.3090909091,12,0,0,0
2018-06-21 19:45:04.570593,27195,10327171072,10.2721407625,14,0,0,0
2018-06-21 19:45:08.601402,27196,10327171072,10.2721407625,15,0,0,0
2018-06-21 19:45:12.631879,27197,10327171072,10.3337243402,16,0,0,0
2018-06-21 19:45:16.662541,27198,10327171072,10.3214076246,16,0,0,0
2018-06-21 19:45:20.691997,27199,10327171072,10.284457478,17,0,0,0
2018-06-21 19:45:24.722296,27200,10327171072,10.3090909091,16,0,0,0
2018-06-21 19:45:28.752044,27201,10327166976,10.284457478,15,0,0,0
2018-06-21 19:45:32.787595,27202,10327166976,10.3583577713,14,0,0,1
2018-06-21 19:45:36.816993,27203,10327166976,10.284457478,9,0,0,0
2018-06-21 19:45:40.846761,27204,10327166976,10.3214076246,6,0,0,0
2018-06-21 19:45:44.876824,27205,10327166976,10.284457478,4,0,0,0
2018-06-21 19:45:48.907168,27206,10327166976,10.2721407625,4,0,0,0
2018-06-21 19:45:52.938095,27207,10327166976,10.3460410557,3,0,0,0
2018-06-21 19:45:56.967446,27208,10327162880,10.2721407625,4,0,0,0
2018-06-21 19:46:00.997953,27209,10327162880,10.3460410557,2,0,0,0
2018-06-21 19:46:05.028427,27210,10327162880,10.2967741935,3,0,0,0
2018-06-21 19:46:09.058751,27211,10327162880,10.3214076246,2,0,0,0
2018-06-21 19:46:13.088228,27212,10327162880,10.2598240469,2,0,0,0
2018-06-21 19:46:17.117578,27213,10327162880,10.3214076246,2,0,0,0
2018-06-21 19:46:21.147738,27214,10327162880,10.3214076246,2,0,0,0
2018-06-21 19:46:25.177122,27215,10327158784,10.3337243402,2,0,0,0
2018-06-21 19:46:29.206109,27216,10327158784,10.2967741935,2,0,0,0
2018-06-21 19:46:33.235589,27217,10327158784,10.3090909091,2,0,0,0
2018-06-21 19:46:37.266626,27218,10327158784,10.284457478,1,0,0,0
2018-06-21 19:46:41.295567,27219,10327158784,10.3460410557,2,0,0,0
2018-06-21 19:46:45.327101,27220,10327158784,10.3214076246,2,0,0,0
2018-06-21 19:46:49.358017,27221,10327158784,10.284457478,1,0,0,0
2018-06-21 19:46:53.387770,27222,10327154688,10.2967741935,2,0,0,0
2018-06-21 19:46:57.416704,27223,10327154688,10.3460410557,1,0,0,0
2018-06-21 19:47:01.446998,27224,10327154688,10.3090909091,2,0,0,0
2018-06-21 19:47:05.475656,27225,10327154688,10.3337243402,1,0,0,0
2018-06-21 19:47:09.506618,27226,10327154688,10.3583577713,1,0,0,0
2018-06-21 19:47:13.537748,27227,10327154688,10.3214076246,2,0,0,0
2018-06-21 19:47:17.566566,27228,10327154688,10.3090909091,1,0,0,0
2018-06-21 19:47:21.595896,27229,10327150592,10.284457478,1,0,0,0
2018-06-21 19:47:25.625539,27230,10327150592,10.284457478,2,0,0,0
2018-06-21 19:47:29.655818,27231,10327150592,10.2721407625,1,0,0,0
2018-06-21 19:47:33.688276,27232,10327150592,10.2721407625,0,0,0,0
2018-06-21 19:47:37.720772,27233,10327150592,10.2967741935,0,0,0,0
2018-06-21 19:47:41.753820,27234,10327150592,10.3090909091,0,0,0,0
2018-06-21 19:47:45.785560,27235,10327150592,10.284457478,0,0,0,0
2018-06-21 19:47:49.818223,27236,10327146496,10.3214076246,0,0,0,0
2018-06-21 19:47:53.850703,27237,10327146496,10.3214076246,0,0,0,0
2018-06-21 19:47:57.883352,27238,10327146496,10.3583577713,0,0,0,0
2018-06-21 19:48:01.915533,27239,10327146496,10.3090909091,0,0,0,0
2018-06-21 19:48:05.947760,27240,10327146496,10.3214076246,0,0,0,0
2018-06-21 19:48:09.980151,27241,10327146496,10.3090909091,0,0,0,0
2018-06-21 19:48:14.013250,27242,10327146496,10.3090909091,0,0,0,0
2018-06-21 19:48:18.046451,27243,10327142400,10.3337243402,0,0,0,0
2018-06-21 19:48:22.079002,27244,10327138304,10.284457478,0,0,0,0
2018-06-21 19:48:26.110716,27245,10327138304,10.3337243402,0,0,0,0
2018-06-21 19:48:30.143801,27246,10327138304,10.2598240469,0,0,0,0
2018-06-21 19:48:34.175769,27247,10327138304,10.3583577713,0,0,0,0
2018-06-21 19:48:38.208314,27248,10327138304,10.3090909091,0,0,0,0
2018-06-21 19:48:42.241640,27249,10327138304,10.3214076246,0,0,0,0
2018-06-21 19:48:46.273469,27250,10327138304,10.2967741935,0,0,0,0
2018-06-21 19:48:50.306554,27251,10327134208,10.284457478,0,0,0,0
