CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-22 06:47:54.435222,37936,10321231872,10.5184750733,3,0,0,0
2018-07-22 06:47:58.453714,37937,10321231872,10.4938416422,3,0,0,0
2018-07-22 06:48:02.472914,37938,10321227776,10.5061583578,3,0,0,0
2018-07-22 06:48:06.491100,37939,10321227776,10.580058651,3,0,0,0
2018-07-22 06:48:10.510520,37940,10321223680,10.5677419355,3,0,0,0
2018-07-22 06:48:14.528928,37941,10321223680,10.4938416422,3,0,0,0
2018-07-22 06:48:18.547975,37942,10321223680,10.5554252199,3,0,0,0
2018-07-22 06:48:22.566664,37943,10321223680,10.5554252199,3,0,0,0
2018-07-22 06:48:26.585189,37944,10321223680,10.5184750733,3,0,0,0
2018-07-22 06:48:30.603865,37945,10321223680,10.5184750733,3,0,0,0
2018-07-22 06:48:34.622199,37946,10321223680,10.5554252199,3,0,0,0
2018-07-22 06:48:38.641824,37947,10321223680,10.5554252199,3,0,0,0
2018-07-22 06:48:42.661550,37948,10321219584,10.5554252199,3,0,0,0
2018-07-22 06:48:46.680512,37949,10321219584,10.5431085044,3,0,0,0
2018-07-22 06:48:50.699674,37950,10321219584,10.5184750733,3,0,0,0
2018-07-22 06:48:54.719298,37951,10321219584,10.5307917889,3,0,0,0
2018-07-22 06:48:58.739029,37952,10321219584,10.5061583578,3,0,0,0
2018-07-22 06:49:02.758910,37953,10321219584,10.5061583578,3,0,0,0
2018-07-22 06:49:06.777319,37954,10321219584,10.5677419355,4,0,0,0
2018-07-22 06:49:10.796587,37955,10321215488,10.5061583578,3,0,0,0
2018-07-22 06:49:14.816243,37956,10321215488,10.5307917889,3,0,0,0
2018-07-22 06:49:18.834185,37957,10321215488,10.5184750733,3,0,0,0
2018-07-22 06:49:22.852723,37958,10321215488,10.5554252199,3,0,0,0
2018-07-22 06:49:26.870515,37959,10321215488,10.5554252199,3,0,0,0
2018-07-22 06:49:30.888282,37960,10321215488,10.5431085044,3,0,0,0
2018-07-22 06:49:34.906146,37961,10321215488,10.5431085044,3,0,0,0
2018-07-22 06:49:38.925286,37962,10321211392,10.5554252199,3,0,0,0
2018-07-22 06:49:42.943056,37963,10321211392,10.5431085044,3,0,0,0
2018-07-22 06:49:46.961410,37964,10321211392,10.5677419355,3,0,0,0
2018-07-22 06:49:50.979542,37965,10321211392,10.5061583578,3,0,0,0
2018-07-22 06:49:54.997358,37966,10321211392,10.4938416422,3,0,0,0
2018-07-22 06:49:59.017630,37967,10321211392,10.5677419355,3,0,0,0
2018-07-22 06:50:03.035992,37968,10321211392,10.5307917889,3,0,0,0
2018-07-22 06:50:07.053894,37969,10321207296,10.5554252199,3,0,0,0
2018-07-22 06:50:11.072506,37970,10321207296,10.5554252199,3,0,0,0
2018-07-22 06:50:15.090988,37971,10321207296,10.5061583578,3,0,0,0
2018-07-22 06:50:19.110467,37972,10321207296,10.4938416422,3,0,0,0
2018-07-22 06:50:23.129824,37973,10321207296,10.5923753666,3,0,0,0
2018-07-22 06:50:27.148549,37974,10321207296,10.4938416422,3,0,0,0
2018-07-22 06:50:31.166540,37975,10321207296,10.5184750733,3,0,0,0
2018-07-22 06:50:35.186477,37976,10321203200,10.5554252199,3,0,0,0
2018-07-22 06:50:39.205375,37977,10321203200,10.4938416422,3,0,0,0
2018-07-22 06:50:43.223726,37978,10321203200,10.5677419355,3,0,0,0
2018-07-22 06:50:47.241930,37979,10321203200,10.5554252199,3,0,0,0
2018-07-22 06:50:51.260080,37980,10321203200,10.5061583578,3,0,0,0
2018-07-22 06:50:55.279629,37981,10321203200,10.4938416422,3,0,0,0
2018-07-22 06:50:59.298034,37982,10321203200,10.580058651,3,0,0,0
2018-07-22 06:51:03.316655,37983,10321199104,10.5554252199,4,0,0,0
2018-07-22 06:51:07.334761,37984,10321199104,10.5061583578,2,0,0,0
2018-07-22 06:51:11.354145,37985,10321199104,10.5554252199,3,0,0,0
2018-07-22 06:51:15.373655,37986,10321199104,10.4815249267,3,0,0,0
2018-07-22 06:51:19.393388,37987,10321199104,10.5307917889,3,0,0,0
2018-07-22 06:51:23.411750,37988,10321199104,10.5061583578,3,0,0,0
2018-07-22 06:51:27.429663,37989,10321199104,10.5184750733,3,0,0,0
2018-07-22 06:51:31.448570,37990,10321199104,10.5307917889,3,0,0,0
2018-07-22 06:51:35.467773,37991,10321195008,10.5061583578,3,0,0,0
2018-07-22 06:51:39.486964,37992,10321195008,10.5061583578,3,0,0,0
2018-07-22 06:51:43.506326,37993,10321195008,10.5677419355,3,0,0,0
2018-07-22 06:51:47.524917,37994,10321195008,10.5923753666,3,0,0,0
2018-07-22 06:51:51.543402,37995,10321195008,10.4938416422,3,0,0,0
2018-07-22 06:51:55.562009,37996,10321195008,10.5061583578,3,0,0,0
2018-07-22 06:51:59.581234,37997,10321195008,10.5061583578,3,0,0,0
2018-07-22 06:52:03.600161,37998,10321190912,10.5554252199,3,0,0,0
2018-07-22 06:52:07.618641,37999,10321186816,10.5061583578,3,0,0,0
2018-07-22 06:52:11.637886,38000,10321186816,10.5184750733,3,0,0,0
2018-07-22 06:52:15.657991,38001,10321186816,10.5307917889,3,0,0,0
2018-07-22 06:52:19.677640,38002,10321186816,10.5431085044,3,0,0,0
2018-07-22 06:52:23.695737,38003,10321186816,10.4938416422,3,0,0,0
2018-07-22 06:52:27.714563,38004,10321186816,10.5677419355,4,0,0,0
2018-07-22 06:52:31.733868,38005,10321182720,10.5307917889,3,0,0,0
2018-07-22 06:52:35.753466,38006,10321182720,10.5677419355,3,0,0,0
2018-07-22 06:52:39.771871,38007,10321182720,10.4938416422,3,0,0,0
2018-07-22 06:52:43.791252,38008,10321182720,10.5554252199,3,0,0,0
2018-07-22 06:52:47.809821,38009,10321182720,10.4938416422,3,0,0,0
2018-07-22 06:52:51.829462,38010,10321182720,10.5554252199,3,0,0,0
2018-07-22 06:52:55.849006,38011,10321182720,10.5554252199,3,0,0,0
2018-07-22 06:52:59.868489,38012,10321178624,10.4938416422,3,0,0,0
2018-07-22 06:53:03.888286,38013,10321178624,10.5061583578,3,0,0,0
2018-07-22 06:53:07.907025,38014,10321178624,10.5554252199,3,0,0,0
2018-07-22 06:53:11.925342,38015,10321178624,10.5061583578,3,0,0,0
2018-07-22 06:53:15.944932,38016,10321178624,10.5061583578,3,0,0,0
2018-07-22 06:53:19.964653,38017,10321178624,10.5061583578,3,0,0,0
2018-07-22 06:53:23.983693,38018,10321178624,10.5431085044,3,0,0,0
2018-07-22 06:53:28.002513,38019,10321174528,10.580058651,3,0,0,0
2018-07-22 06:53:32.022254,38020,10321174528,10.5184750733,3,0,0,0
2018-07-22 06:53:36.041447,38021,10321174528,10.5554252199,3,0,0,0
2018-07-22 06:53:40.060479,38022,10321174528,10.5554252199,3,0,0,0
2018-07-22 06:53:44.079571,38023,10321174528,10.4938416422,3,0,0,0
2018-07-22 06:53:48.097883,38024,10321174528,10.5554252199,3,0,0,0
2018-07-22 06:53:52.117231,38025,10321174528,10.580058651,3,0,0,0
2018-07-22 06:53:56.137157,38026,10321170432,10.5677419355,3,0,0,0
2018-07-22 06:54:00.154921,38027,10321170432,10.5677419355,3,0,0,0
2018-07-22 06:54:04.172576,38028,10321170432,10.5554252199,3,0,0,0
2018-07-22 06:54:08.191306,38029,10321170432,10.5677419355,4,0,0,0
2018-07-22 06:54:12.210935,38030,10321170432,10.4938416422,3,0,0,0
2018-07-22 06:54:16.230866,38031,10321170432,10.5184750733,3,0,0,0
2018-07-22 06:54:20.250129,38032,10321170432,10.4938416422,3,0,0,0
2018-07-22 06:54:24.269175,38033,10321170432,10.5677419355,3,0,0,0
2018-07-22 06:54:28.288019,38034,10321166336,10.5184750733,3,0,0,0
2018-07-22 06:54:32.307007,38035,10321166336,10.5061583578,3,0,0,0
2018-07-22 06:54:36.325989,38036,10321166336,10.5431085044,3,0,0,0
2018-07-22 06:54:40.345436,38037,10321166336,10.5307917889,3,0,0,0
2018-07-22 06:54:44.363989,38038,10321166336,10.4938416422,3,0,0,0
2018-07-22 06:54:48.382262,38039,10321166336,10.5061583578,3,0,0,0
2018-07-22 06:54:52.402059,38040,10321166336,10.5554252199,3,0,0,0
2018-07-22 06:54:56.420965,38041,10321162240,10.5554252199,3,0,0,0
2018-07-22 06:55:00.439079,38042,10321162240,10.4938416422,3,0,0,0
2018-07-22 06:55:04.457074,38043,10321162240,10.5307917889,3,0,0,0
2018-07-22 06:55:08.476188,38044,10321162240,10.580058651,3,0,0,0
2018-07-22 06:55:12.494613,38045,10321162240,10.5431085044,3,0,0,0
2018-07-22 06:55:16.513963,38046,10321162240,10.5677419355,3,0,0,0
2018-07-22 06:55:20.533284,38047,10321162240,10.580058651,3,0,0,0
2018-07-22 06:55:24.551182,38048,10321158144,10.5554252199,3,0,0,0
2018-07-22 06:55:28.570786,38049,10321158144,10.5061583578,3,0,0,0
2018-07-22 06:55:32.589717,38050,10321158144,10.4938416422,3,0,0,0
2018-07-22 06:55:36.608780,38051,10321158144,10.5554252199,3,0,0,0
2018-07-22 06:55:40.628377,38052,10321158144,10.5431085044,3,0,0,0
2018-07-22 06:55:44.647049,38053,10321158144,10.5431085044,3,0,0,0
2018-07-22 06:55:48.666461,38054,10321158144,10.5307917889,3,0,0,0
2018-07-22 06:55:52.684857,38055,10321154048,10.5184750733,3,0,0,0
2018-07-22 06:55:56.703937,38056,10321154048,10.5061583578,3,0,0,0
2018-07-22 06:56:00.723495,38057,10321154048,10.4938416422,3,0,0,0
2018-07-22 06:56:04.743303,38058,10321154048,10.5184750733,3,0,0,0
2018-07-22 06:56:08.761580,38059,10321154048,10.5307917889,3,0,0,0
2018-07-22 06:56:12.780125,38060,10321149952,10.5184750733,3,0,0,0
2018-07-22 06:56:16.798768,38061,10321149952,10.5061583578,3,0,0,0
2018-07-22 06:56:20.818842,38062,10321145856,10.5677419355,3,0,0,0
2018-07-22 06:56:24.838618,38063,10321145856,10.5431085044,3,0,0,0
2018-07-22 06:56:28.858000,38064,10321145856,10.5184750733,4,0,0,0
2018-07-22 06:56:32.877570,38065,10321145856,10.5554252199,3,0,0,0
2018-07-22 06:56:36.895454,38066,10321145856,10.5061583578,3,0,0,0
2018-07-22 06:56:40.914161,38067,10321145856,10.5677419355,3,0,0,0
2018-07-22 06:56:44.933885,38068,10321145856,10.5307917889,3,0,0,0
2018-07-22 06:56:48.953774,38069,10321145856,10.5431085044,3,0,0,0
2018-07-22 06:56:52.971632,38070,10321141760,10.5061583578,3,0,0,0
2018-07-22 06:56:56.991530,38071,10321141760,10.5677419355,3,0,0,0
2018-07-22 06:57:01.010126,38072,10321141760,10.5677419355,3,0,0,0
2018-07-22 06:57:05.028736,38073,10321141760,10.5431085044,3,0,0,0
2018-07-22 06:57:09.047399,38074,10321141760,10.5184750733,3,0,0,0
2018-07-22 06:57:13.067077,38075,10321141760,10.5307917889,3,0,0,0
2018-07-22 06:57:17.085410,38076,10321141760,10.5184750733,3,0,0,0
2018-07-22 06:57:21.105155,38077,10321137664,10.5061583578,3,0,0,0
2018-07-22 06:57:25.123197,38078,10321137664,10.4938416422,3,0,0,0
2018-07-22 06:57:29.141052,38079,10321137664,10.5184750733,3,0,0,0
2018-07-22 06:57:33.159532,38080,10321137664,10.5554252199,3,0,0,0
2018-07-22 06:57:37.178845,38081,10321137664,10.5307917889,3,0,0,0
2018-07-22 06:57:41.198281,38082,10321137664,10.5061583578,3,0,0,0
2018-07-22 06:57:45.216655,38083,10321137664,10.4938416422,3,0,0,0
2018-07-22 06:57:49.235705,38084,10321133568,10.5677419355,3,0,0,0
2018-07-22 06:57:53.254852,38085,10321133568,10.5677419355,3,0,0,0
2018-07-22 06:57:57.273139,38086,10321133568,10.4938416422,3,0,0,0
2018-07-22 06:58:01.292753,38087,10321133568,10.5431085044,3,0,0,0
2018-07-22 06:58:05.311776,38088,10321133568,10.5061583578,3,0,0,0
2018-07-22 06:58:09.331453,38089,10321133568,10.5184750733,3,0,0,0
2018-07-22 06:58:13.350067,38090,10321133568,10.4938416422,3,0,0,0
2018-07-22 06:58:17.369889,38091,10321129472,10.5554252199,3,0,0,0
2018-07-22 06:58:21.388940,38092,10321129472,10.5431085044,2,0,0,0
2018-07-22 06:58:25.408394,38093,10321129472,10.5184750733,4,0,0,0
2018-07-22 06:58:29.427238,38094,10321129472,10.4938416422,2,0,0,0
2018-07-22 06:58:33.445720,38095,10321129472,10.5061583578,3,0,0,0
2018-07-22 06:58:37.463343,38096,10321129472,10.5307917889,3,0,0,0
2018-07-22 06:58:41.481658,38097,10321129472,10.5431085044,3,0,0,0
2018-07-22 06:58:45.500685,38098,10321125376,10.5061583578,3,0,0,0
2018-07-22 06:58:49.520426,38099,10321125376,10.5431085044,3,0,0,0
2018-07-22 06:58:53.540054,38100,10321125376,10.5307917889,3,0,0,0
2018-07-22 06:58:57.558185,38101,10321125376,10.5184750733,3,0,0,0
2018-07-22 06:59:01.575935,38102,10321125376,10.5307917889,3,0,0,0
2018-07-22 06:59:05.594309,38103,10321125376,10.5677419355,3,0,0,0
2018-07-22 06:59:09.612137,38104,10321125376,10.580058651,3,0,0,0
2018-07-22 06:59:13.631152,38105,10321121280,10.5061583578,3,0,0,0
2018-07-22 06:59:17.649160,38106,10321121280,10.5184750733,3,0,0,0
2018-07-22 06:59:21.668737,38107,10321121280,10.5554252199,3,0,0,0
2018-07-22 06:59:25.687306,38108,10321121280,10.5431085044,3,0,0,0
2018-07-22 06:59:29.705362,38109,10321121280,10.580058651,3,0,0,0
2018-07-22 06:59:33.723431,38110,10321121280,10.4938416422,3,0,0,0
2018-07-22 06:59:37.742972,38111,10321121280,10.5431085044,3,0,0,0
2018-07-22 06:59:41.761725,38112,10321121280,10.5554252199,3,0,0,0
2018-07-22 06:59:45.779724,38113,10321117184,10.4815249267,3,0,0,0
2018-07-22 06:59:49.799235,38114,10321117184,10.5061583578,3,0,0,0
2018-07-22 06:59:53.817354,38115,10321117184,10.5677419355,3,0,0,0
2018-07-22 06:59:57.836700,38116,10321117184,10.4815249267,3,0,0,0
2018-07-22 07:00:01.855899,38117,10321117184,10.5677419355,3,0,0,0
2018-07-22 07:00:05.874224,38118,10321117184,10.5184750733,3,0,0,0
2018-07-22 07:00:09.893615,38119,10321117184,10.5554252199,3,0,0,0
2018-07-22 07:00:13.912614,38120,10321113088,10.5431085044,3,0,0,0
2018-07-22 07:00:17.932178,38121,10321113088,10.5184750733,3,0,0,0
2018-07-22 07:00:21.952222,38122,10321108992,10.5554252199,3,0,0,0
2018-07-22 07:00:25.970517,38123,10321108992,10.5431085044,3,0,0,0
2018-07-22 07:00:29.989218,38124,10321108992,10.5307917889,3,0,0,0
2018-07-22 07:00:34.007794,38125,10321108992,10.5554252199,3,0,0,0
2018-07-22 07:00:38.026028,38126,10321108992,10.5184750733,3,0,0,0
2018-07-22 07:00:42.045145,38127,10321104896,10.5554252199,3,0,0,0
2018-07-22 07:00:46.064741,38128,10321104896,10.5307917889,3,0,0,0
2018-07-22 07:00:50.084429,38129,10321104896,10.5677419355,2,0,0,0
2018-07-22 07:00:54.102897,38130,10321104896,10.5184750733,3,0,0,0
2018-07-22 07:00:58.121151,38131,10321104896,10.5554252199,3,0,0,0
2018-07-22 07:01:02.140471,38132,10321104896,10.5554252199,3,0,0,0
2018-07-22 07:01:06.159656,38133,10321104896,10.5061583578,3,0,0,0
2018-07-22 07:01:10.178391,38134,10321100800,10.5554252199,3,0,0,0
2018-07-22 07:01:14.195991,38135,10321100800,10.5061583578,3,0,0,0
2018-07-22 07:01:18.215626,38136,10321100800,10.5677419355,3,0,0,0
2018-07-22 07:01:22.233611,38137,10321100800,10.5677419355,3,0,0,0
2018-07-22 07:01:26.252824,38138,10321100800,10.4815249267,3,0,0,0
2018-07-22 07:01:30.271354,38139,10321100800,10.4938416422,3,0,0,0
2018-07-22 07:01:34.290228,38140,10321100800,10.5061583578,3,0,0,0
2018-07-22 07:01:38.307918,38141,10321100800,10.5431085044,3,0,0,0
2018-07-22 07:01:42.326101,38142,10321096704,10.5554252199,3,0,0,0
2018-07-22 07:01:46.345115,38143,10321096704,10.5431085044,3,0,0,0
2018-07-22 07:01:50.364496,38144,10321096704,10.5431085044,3,0,0,0
2018-07-22 07:01:54.382647,38145,10321096704,10.5431085044,3,0,0,0
2018-07-22 07:01:58.401991,38146,10321096704,10.5677419355,3,0,0,0
2018-07-22 07:02:02.421235,38147,10321096704,10.5554252199,3,0,0,0
2018-07-22 07:02:06.440006,38148,10321096704,10.5061583578,3,0,0,0
2018-07-22 07:02:10.460400,38149,10321092608,10.4938416422,3,0,0,0
2018-07-22 07:02:14.480310,38150,10321092608,10.5061583578,3,0,0,0
2018-07-22 07:02:18.499772,38151,10321092608,10.5677419355,3,0,0,0
2018-07-22 07:02:22.518677,38152,10321092608,10.5061583578,3,0,0,0
2018-07-22 07:02:26.537114,38153,10321092608,10.5431085044,3,0,0,0
2018-07-22 07:02:30.555172,38154,10321092608,10.5554252199,3,0,0,0
2018-07-22 07:02:34.574822,38155,10321092608,10.5307917889,2,0,0,0
2018-07-22 07:02:38.594351,38156,10321088512,10.5431085044,3,0,0,0
2018-07-22 07:02:42.613925,38157,10321088512,10.5677419355,3,0,0,0
2018-07-22 07:02:46.632307,38158,10321088512,10.4938416422,3,0,0,0
2018-07-22 07:02:50.650976,38159,10321088512,10.5061583578,3,0,0,0
2018-07-22 07:02:54.669166,38160,10321088512,10.5061583578,3,0,0,0
2018-07-22 07:02:58.688035,38161,10321088512,10.5307917889,3,0,0,0
2018-07-22 07:03:02.706736,38162,10321088512,10.580058651,3,0,0,0
2018-07-22 07:03:06.726380,38163,10321084416,10.5061583578,3,0,0,0
2018-07-22 07:03:10.745325,38164,10321084416,10.5184750733,3,0,0,0
2018-07-22 07:03:14.764260,38165,10321084416,10.4938416422,3,0,0,0
2018-07-22 07:03:18.783699,38166,10321084416,10.5061583578,3,0,0,0
2018-07-22 07:03:22.803516,38167,10321084416,10.5431085044,3,0,0,0
2018-07-22 07:03:26.822668,38168,10321084416,10.580058651,3,0,0,0
2018-07-22 07:03:30.842188,38169,10321084416,10.4815249267,2,0,0,0
2018-07-22 07:03:34.861255,38170,10321080320,10.5184750733,3,0,0,0
2018-07-22 07:03:38.880219,38171,10321080320,10.5061583578,3,0,0,0
2018-07-22 07:03:42.898212,38172,10321080320,10.5061583578,3,0,0,0
2018-07-22 07:03:46.917469,38173,10321080320,10.4938416422,3,0,0,0
2018-07-22 07:03:50.935360,38174,10321080320,10.5061583578,3,0,0,0
2018-07-22 07:03:54.954660,38175,10321080320,10.5184750733,3,0,0,0
2018-07-22 07:03:58.974120,38176,10321080320,10.5307917889,3,0,0,0
2018-07-22 07:04:02.992131,38177,10321076224,10.5554252199,3,0,0,0
2018-07-22 07:04:07.011798,38178,10321076224,10.5061583578,3,0,0,0
2018-07-22 07:04:11.031187,38179,10321076224,10.5061583578,3,0,0,0
2018-07-22 07:04:15.049761,38180,10321076224,10.4815249267,3,0,0,0
2018-07-22 07:04:19.068199,38181,10321076224,10.5061583578,3,0,0,0
2018-07-22 07:04:23.086311,38182,10321076224,10.5184750733,2,0,0,0
2018-07-22 07:04:27.104384,38183,10321072128,10.5554252199,3,0,0,0
2018-07-22 07:04:31.123198,38184,10321072128,10.5307917889,3,0,0,0
2018-07-22 07:04:35.142147,38185,10321068032,10.5431085044,3,0,0,0
2018-07-22 07:04:39.160686,38186,10321068032,10.5554252199,3,0,0,0
2018-07-22 07:04:43.180345,38187,10321068032,10.5184750733,3,0,0,0
2018-07-22 07:04:47.198699,38188,10321068032,10.5184750733,3,0,0,0
2018-07-22 07:04:51.217171,38189,10321068032,10.4938416422,3,0,0,0
2018-07-22 07:04:55.235425,38190,10321068032,10.5061583578,3,0,0,0
2018-07-22 07:04:59.254141,38191,10321068032,10.4938416422,3,0,0,0
2018-07-22 07:05:03.272638,38192,10321063936,10.5061583578,3,0,0,0
2018-07-22 07:05:07.292220,38193,10321063936,10.580058651,3,0,0,0
2018-07-22 07:05:11.311293,38194,10321063936,10.4938416422,3,0,0,0
2018-07-22 07:05:15.330541,38195,10321063936,10.4938416422,2,0,0,0
2018-07-22 07:05:19.350480,38196,10321063936,10.5184750733,3,0,0,0
2018-07-22 07:05:23.369639,38197,10321063936,10.4938416422,3,0,0,0
2018-07-22 07:05:27.388341,38198,10321063936,10.5677419355,3,0,0,0
2018-07-22 07:05:31.407652,38199,10321059840,10.5554252199,3,0,0,0
2018-07-22 07:05:35.427526,38200,10321059840,10.4938416422,3,0,0,0
2018-07-22 07:05:39.445283,38201,10321059840,10.5431085044,3,0,0,0
2018-07-22 07:05:43.464047,38202,10321059840,10.5431085044,3,0,0,0
2018-07-22 07:05:47.483300,38203,10321059840,10.5184750733,3,0,0,0
2018-07-22 07:05:51.501251,38204,10321059840,10.4938416422,3,0,0,0
2018-07-22 07:05:55.521035,38205,10321059840,10.5061583578,3,0,0,0
2018-07-22 07:05:59.539410,38206,10321055744,10.5061583578,3,0,0,0
2018-07-22 07:06:03.557087,38207,10321055744,10.5554252199,3,0,0,0
2018-07-22 07:06:07.575864,38208,10321055744,10.5677419355,4,0,0,0
2018-07-22 07:06:11.595685,38209,10321055744,10.5431085044,2,0,0,0
2018-07-22 07:06:15.615337,38210,10321055744,10.5677419355,4,0,0,0
2018-07-22 07:06:19.635303,38211,10321055744,10.580058651,2,0,0,0
2018-07-22 07:06:23.653653,38212,10321055744,10.4938416422,3,0,0,0
2018-07-22 07:06:27.672498,38213,10321051648,10.4815249267,2,0,0,0
2018-07-22 07:06:31.691867,38214,10321051648,10.5677419355,4,0,0,0
2018-07-22 07:06:35.711401,38215,10321051648,10.5307917889,3,0,0,0
2018-07-22 07:06:39.730848,38216,10321051648,10.5184750733,3,0,0,0
2018-07-22 07:06:43.749622,38217,10321051648,10.5431085044,3,0,0,0
2018-07-22 07:06:47.768714,38218,10321051648,10.5307917889,3,0,0,0
2018-07-22 07:06:51.787617,38219,10321051648,10.5554252199,3,0,0,0
2018-07-22 07:06:55.806671,38220,10321047552,10.5307917889,3,0,0,0
2018-07-22 07:06:59.825440,38221,10321047552,10.5061583578,3,0,0,0
2018-07-22 07:07:03.843451,38222,10321047552,10.580058651,3,0,0,0
2018-07-22 07:07:07.861987,38223,10321047552,10.5554252199,3,0,0,0
2018-07-22 07:07:11.881295,38224,10321047552,10.580058651,3,0,0,0
2018-07-22 07:07:15.900023,38225,10321047552,10.5307917889,3,0,0,0
2018-07-22 07:07:19.918249,38226,10321047552,10.5554252199,4,0,0,0
2018-07-22 07:07:23.936809,38227,10321047552,10.5431085044,3,0,0,0
2018-07-22 07:07:27.954899,38228,10321043456,10.5061583578,3,0,0,0
2018-07-22 07:07:31.974038,38229,10321043456,10.5677419355,3,0,0,0
2018-07-22 07:07:35.993685,38230,10321043456,10.5677419355,3,0,0,0
2018-07-22 07:07:40.013113,38231,10321043456,10.4938416422,3,0,0,0
2018-07-22 07:07:44.031021,38232,10321043456,10.5061583578,3,0,0,0
2018-07-22 07:07:48.050001,38233,10321043456,10.5307917889,3,0,0,0
2018-07-22 07:07:52.068639,38234,10321043456,10.4938416422,3,0,0,0
2018-07-22 07:07:56.087655,38235,10321039360,10.5184750733,3,0,0,0
2018-07-22 07:08:00.107046,38236,10321039360,10.5307917889,4,0,0,0
2018-07-22 07:08:04.125077,38237,10321039360,10.5677419355,3,0,0,0
2018-07-22 07:08:08.143851,38238,10321039360,10.5431085044,3,0,0,0
2018-07-22 07:08:12.162899,38239,10321039360,10.5184750733,3,0,0,0
2018-07-22 07:08:16.181804,38240,10321039360,10.5554252199,3,0,0,0
2018-07-22 07:08:20.199944,38241,10321039360,10.4938416422,3,0,0,0
2018-07-22 07:08:24.217819,38242,10321035264,10.5184750733,3,0,0,0
2018-07-22 07:08:28.237688,38243,10321035264,10.5677419355,3,0,0,0
2018-07-22 07:08:32.256324,38244,10321031168,10.5061583578,3,0,0,0
2018-07-22 07:08:36.275539,38245,10321031168,10.5307917889,3,0,0,0
2018-07-22 07:08:40.295160,38246,10321031168,10.5307917889,3,0,0,0
2018-07-22 07:08:44.314284,38247,10321031168,10.4938416422,3,0,0,0
2018-07-22 07:08:48.333825,38248,10321031168,10.4938416422,4,0,0,0
2018-07-22 07:08:52.353513,38249,10321027072,10.4938416422,3,0,0,0
2018-07-22 07:08:56.373306,38250,10321027072,10.4938416422,3,0,0,0
2018-07-22 07:09:00.392073,38251,10321027072,10.5677419355,3,0,0,0
2018-07-22 07:09:04.410311,38252,10321027072,10.5677419355,3,0,0,0
2018-07-22 07:09:08.429070,38253,10321027072,10.5061583578,3,0,0,0
2018-07-22 07:09:12.447609,38254,10321027072,10.4815249267,3,0,0,0
2018-07-22 07:09:16.466636,38255,10321027072,10.5431085044,3,0,0,0
2018-07-22 07:09:20.485192,38256,10321022976,10.5677419355,3,0,0,0
2018-07-22 07:09:24.504723,38257,10321022976,10.5061583578,3,0,0,0
2018-07-22 07:09:28.523859,38258,10321022976,10.4938416422,3,0,0,0
2018-07-22 07:09:32.542410,38259,10321022976,10.5061583578,3,0,0,0
2018-07-22 07:09:36.561380,38260,10321022976,10.5061583578,3,0,0,0
2018-07-22 07:09:40.580606,38261,10321022976,10.5431085044,3,0,0,0
2018-07-22 07:09:44.598658,38262,10321022976,10.5431085044,3,0,0,0
2018-07-22 07:09:48.616282,38263,10321022976,10.4815249267,3,0,0,0
2018-07-22 07:09:52.635604,38264,10321018880,10.5677419355,3,0,0,0
2018-07-22 07:09:56.654424,38265,10321018880,10.5061583578,3,0,0,0
2018-07-22 07:10:00.672212,38266,10321018880,10.5184750733,3,0,0,0
2018-07-22 07:10:04.690722,38267,10321018880,10.4938416422,3,0,0,0
2018-07-22 07:10:08.709560,38268,10321018880,10.5061583578,4,0,0,0
2018-07-22 07:10:12.728454,38269,10321018880,10.5184750733,2,0,0,0
2018-07-22 07:10:16.748525,38270,10321018880,10.5554252199,4,0,0,0
2018-07-22 07:10:20.768551,38271,10321014784,10.5061583578,3,0,0,0
2018-07-22 07:10:24.788027,38272,10321014784,10.5184750733,3,0,0,0
2018-07-22 07:10:28.807523,38273,10321014784,10.580058651,3,0,0,0
2018-07-22 07:10:32.826320,38274,10321014784,10.4938416422,3,0,0,0
2018-07-22 07:10:36.845138,38275,10321014784,10.5061583578,3,0,0,0
2018-07-22 07:10:40.863653,38276,10321014784,10.5431085044,3,0,0,0
2018-07-22 07:10:44.882501,38277,10321014784,10.5061583578,3,0,0,0
2018-07-22 07:10:48.901644,38278,10321010688,10.5677419355,3,0,0,0
2018-07-22 07:10:52.920792,38279,10321010688,10.580058651,3,0,0,0
2018-07-22 07:10:56.940105,38280,10321010688,10.5061583578,3,0,0,0
2018-07-22 07:11:00.968413,38281,10321010688,10.5677419355,3,0,0,0
2018-07-22 07:11:04.986181,38282,10321010688,10.5061583578,3,0,0,0
2018-07-22 07:11:09.005397,38283,10321010688,10.5061583578,3,0,0,0
2018-07-22 07:11:13.024526,38284,10321010688,10.4692082111,3,0,0,0
2018-07-22 07:11:17.043023,38285,10321006592,10.4938416422,3,0,0,0
2018-07-22 07:11:21.060815,38286,10321006592,10.580058651,3,0,0,0
2018-07-22 07:11:25.078808,38287,10321006592,10.5677419355,3,0,0,0
2018-07-22 07:11:29.097190,38288,10321006592,10.5184750733,3,0,0,0
2018-07-22 07:11:33.115110,38289,10321006592,10.5554252199,4,0,0,0
2018-07-22 07:11:37.134412,38290,10321006592,10.5677419355,3,0,0,0
2018-07-22 07:11:41.153683,38291,10321006592,10.4938416422,3,0,0,0
