CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-06 01:05:36.842294,12055,10316513280,10.6293255132,4,0,0,0
2018-07-06 01:05:40.861037,12056,10316513280,10.6416422287,3,0,0,0
2018-07-06 01:05:44.878908,12057,10316513280,10.6293255132,3,0,0,0
2018-07-06 01:05:48.896738,12058,10316509184,10.6416422287,3,0,0,0
2018-07-06 01:05:52.915651,12059,10316509184,10.6539589443,3,0,0,0
2018-07-06 01:05:56.934759,12060,10316509184,10.6662756598,3,0,0,0
2018-07-06 01:06:00.953394,12061,10316509184,10.6046920821,4,0,0,0
2018-07-06 01:06:04.972064,12062,10316509184,10.6046920821,3,0,0,0
2018-07-06 01:06:08.990134,12063,10316509184,10.6416422287,3,0,0,0
2018-07-06 01:06:13.009590,12064,10316509184,10.6293255132,3,0,0,0
2018-07-06 01:06:17.027795,12065,10316509184,10.6046920821,3,0,0,0
2018-07-06 01:06:21.047854,12066,10316505088,10.6046920821,3,0,0,0
2018-07-06 01:06:25.066041,12067,10316505088,10.6293255132,4,0,0,0
2018-07-06 01:06:29.085098,12068,10316505088,10.6539589443,3,0,0,0
2018-07-06 01:06:33.104122,12069,10316505088,10.6293255132,3,0,0,0
2018-07-06 01:06:37.123869,12070,10316505088,10.7032258065,3,0,0,0
2018-07-06 01:06:41.142046,12071,10316505088,10.6539589443,3,0,0,0
2018-07-06 01:06:45.161915,12072,10316505088,10.6539589443,4,0,0,0
2018-07-06 01:06:49.180071,12073,10316500992,10.6170087977,3,0,0,0
2018-07-06 01:06:53.198219,12074,10316500992,10.6416422287,3,0,0,0
2018-07-06 01:06:57.218093,12075,10316500992,10.6662756598,3,0,0,0
2018-07-06 01:07:01.237423,12076,10316500992,10.6416422287,3,0,0,0
2018-07-06 01:07:05.256184,12077,10316500992,10.6293255132,3,0,0,0
2018-07-06 01:07:09.274164,12078,10316500992,10.6662756598,4,0,0,0
2018-07-06 01:07:13.292686,12079,10316500992,10.6416422287,3,0,0,0
2018-07-06 01:07:17.311476,12080,10316496896,10.6293255132,3,0,0,0
2018-07-06 01:07:21.329797,12081,10316492800,10.6662756598,3,0,0,0
2018-07-06 01:07:25.348321,12082,10316492800,10.6170087977,3,0,0,0
2018-07-06 01:07:29.367094,12083,10316492800,10.6293255132,3,0,0,0
2018-07-06 01:07:33.385787,12084,10316492800,10.6909090909,3,0,0,0
2018-07-06 01:07:37.403776,12085,10316492800,10.6293255132,4,0,0,0
2018-07-06 01:07:41.422185,12086,10316492800,10.6539589443,3,0,0,0
2018-07-06 01:07:45.440921,12087,10316488704,10.6662756598,3,0,0,0
2018-07-06 01:07:49.458992,12088,10316488704,10.6170087977,3,0,0,0
2018-07-06 01:07:53.476810,12089,10316488704,10.6785923754,3,0,0,0
2018-07-06 01:07:57.496125,12090,10316488704,10.6046920821,3,0,0,0
2018-07-06 01:08:01.514664,12091,10316488704,10.6662756598,3,0,0,0
2018-07-06 01:08:05.532611,12092,10316488704,10.6785923754,4,0,0,0
2018-07-06 01:08:09.552065,12093,10316488704,10.6785923754,3,0,0,0
2018-07-06 01:08:13.571225,12094,10316488704,10.6662756598,3,0,0,0
2018-07-06 01:08:17.589903,12095,10316484608,10.7032258065,3,0,0,0
2018-07-06 01:08:21.609343,12096,10316484608,10.6662756598,3,0,0,0
2018-07-06 01:08:25.629046,12097,10316484608,10.6416422287,3,0,0,0
2018-07-06 01:08:29.646923,12098,10316484608,10.6170087977,3,0,0,0
2018-07-06 01:08:33.665464,12099,10316484608,10.6539589443,4,0,0,0
2018-07-06 01:08:37.684635,12100,10316484608,10.6170087977,3,0,0,0
2018-07-06 01:08:41.704004,12101,10316484608,10.6662756598,3,0,0,0
2018-07-06 01:08:45.722311,12102,10316480512,10.6539589443,3,0,0,0
2018-07-06 01:08:49.740534,12103,10316480512,10.6909090909,3,0,0,0
2018-07-06 01:08:53.760284,12104,10316480512,10.6909090909,3,0,0,0
2018-07-06 01:08:57.778721,12105,10316480512,10.6785923754,4,0,0,0
2018-07-06 01:09:01.798169,12106,10316480512,10.5923753666,3,0,0,0
2018-07-06 01:09:05.815997,12107,10316480512,10.6539589443,3,0,0,0
2018-07-06 01:09:09.834113,12108,10316480512,10.6909090909,3,0,0,0
2018-07-06 01:09:13.853440,12109,10316476416,10.6909090909,3,0,0,0
2018-07-06 01:09:17.872717,12110,10316476416,10.6785923754,3,0,0,0
2018-07-06 01:09:21.891299,12111,10316476416,10.6416422287,4,0,0,0
2018-07-06 01:09:25.909643,12112,10316476416,10.6170087977,3,0,0,0
2018-07-06 01:09:29.928932,12113,10316476416,10.6416422287,3,0,0,0
2018-07-06 01:09:33.948552,12114,10316476416,10.6293255132,3,0,0,0
2018-07-06 01:09:37.967443,12115,10316476416,10.6785923754,3,0,0,0
2018-07-06 01:09:41.986390,12116,10316472320,10.6170087977,3,0,0,0
2018-07-06 01:09:46.004061,12117,10316472320,10.6785923754,3,0,0,0
2018-07-06 01:09:50.022525,12118,10316472320,10.6539589443,4,0,0,0
2018-07-06 01:09:54.042019,12119,10316472320,10.6293255132,3,0,0,0
2018-07-06 01:09:58.061172,12120,10316472320,10.6909090909,3,0,0,0
2018-07-06 01:10:02.081270,12121,10316472320,10.6046920821,3,0,0,0
2018-07-06 01:10:06.100750,12122,10316472320,10.6416422287,3,0,0,0
2018-07-06 01:10:10.119799,12123,10316468224,10.6539589443,4,0,0,0
2018-07-06 01:10:14.138164,12124,10316468224,10.6046920821,3,0,0,0
2018-07-06 01:10:18.157002,12125,10316468224,10.6046920821,3,0,0,0
2018-07-06 01:10:22.175059,12126,10316468224,10.6293255132,3,0,0,0
2018-07-06 01:10:26.193054,12127,10316468224,10.6293255132,3,0,0,0
2018-07-06 01:10:30.213180,12128,10316468224,10.6046920821,4,0,0,0
2018-07-06 01:10:34.232457,12129,10316468224,10.6662756598,3,0,0,0
2018-07-06 01:10:38.251001,12130,10316464128,10.6662756598,3,0,0,0
2018-07-06 01:10:42.270662,12131,10316464128,10.6170087977,3,0,0,0
2018-07-06 01:10:46.290351,12132,10316464128,10.6293255132,3,0,0,0
2018-07-06 01:10:50.308552,12133,10316464128,10.6046920821,3,0,0,0
2018-07-06 01:10:54.327360,12134,10316464128,10.6170087977,3,0,0,0
2018-07-06 01:10:58.345539,12135,10316464128,10.6539589443,3,0,0,0
2018-07-06 01:11:02.364062,12136,10316464128,10.6662756598,3,0,0,0
2018-07-06 01:11:06.383735,12137,10316464128,10.6662756598,3,0,0,0
2018-07-06 01:11:10.402741,12138,10316460032,10.6170087977,3,0,0,0
2018-07-06 01:11:14.422206,12139,10316460032,10.6909090909,3,0,0,0
2018-07-06 01:11:18.441655,12140,10316460032,10.6416422287,3,0,0,0
2018-07-06 01:11:22.459314,12141,10316460032,10.6662756598,3,0,0,0
2018-07-06 01:11:26.477764,12142,10316460032,10.5923753666,3,0,0,0
2018-07-06 01:11:30.497054,12143,10316455936,10.6909090909,3,0,0,0
2018-07-06 01:11:34.516721,12144,10316455936,10.6416422287,3,0,0,0
2018-07-06 01:11:38.535521,12145,10316451840,10.6539589443,4,0,0,0
2018-07-06 01:11:42.553934,12146,10316451840,10.6416422287,3,0,0,0
2018-07-06 01:11:46.572686,12147,10316451840,10.6046920821,3,0,0,0
2018-07-06 01:11:50.590994,12148,10316451840,10.6785923754,3,0,0,0
2018-07-06 01:11:54.610443,12149,10316451840,10.6662756598,3,0,0,0
2018-07-06 01:11:58.628844,12150,10316451840,10.6662756598,3,0,0,0
2018-07-06 01:12:02.647078,12151,10316451840,10.6170087977,4,0,0,0
2018-07-06 01:12:06.665100,12152,10316447744,10.6539589443,3,0,0,0
2018-07-06 01:12:10.684195,12153,10316447744,10.6046920821,3,0,0,0
2018-07-06 01:12:14.702382,12154,10316447744,10.5923753666,3,0,0,0
2018-07-06 01:12:18.720682,12155,10316447744,10.6909090909,3,0,0,0
2018-07-06 01:12:22.739873,12156,10316447744,10.6170087977,3,0,0,0
2018-07-06 01:12:26.758140,12157,10316447744,10.6909090909,4,0,0,0
2018-07-06 01:12:30.776736,12158,10316447744,10.6909090909,3,0,0,0
2018-07-06 01:12:34.795856,12159,10316443648,10.6662756598,3,0,0,0
2018-07-06 01:12:38.815121,12160,10316443648,10.6662756598,3,0,0,0
2018-07-06 01:12:42.833472,12161,10316443648,10.6539589443,3,0,0,0
2018-07-06 01:12:46.853266,12162,10316443648,10.6539589443,4,0,0,0
2018-07-06 01:12:50.871417,12163,10316443648,10.6416422287,3,0,0,0
2018-07-06 01:12:54.889537,12164,10316443648,10.6662756598,3,0,0,0
2018-07-06 01:12:58.908645,12165,10316443648,10.7032258065,3,0,0,0
2018-07-06 01:13:02.927476,12166,10316439552,10.6293255132,3,0,0,0
2018-07-06 01:13:06.946444,12167,10316439552,10.6909090909,3,0,0,0
2018-07-06 01:13:10.964679,12168,10316439552,10.6293255132,4,0,0,0
2018-07-06 01:13:14.983512,12169,10316439552,10.6293255132,3,0,0,0
2018-07-06 01:13:19.001861,12170,10316439552,10.6539589443,3,0,0,0
2018-07-06 01:13:23.020894,12171,10316439552,10.6785923754,3,0,0,0
2018-07-06 01:13:27.040070,12172,10316439552,10.6170087977,3,0,0,0
2018-07-06 01:13:31.058434,12173,10316439552,10.6416422287,3,0,0,0
2018-07-06 01:13:35.077160,12174,10316435456,10.7032258065,4,0,0,0
2018-07-06 01:13:39.096676,12175,10316435456,10.6785923754,3,0,0,0
2018-07-06 01:13:43.116267,12176,10316435456,10.6416422287,3,0,0,0
2018-07-06 01:13:47.135841,12177,10316435456,10.6416422287,3,0,0,0
2018-07-06 01:13:51.155176,12178,10316435456,10.6785923754,3,0,0,0
2018-07-06 01:13:55.174767,12179,10316435456,10.6662756598,4,0,0,0
2018-07-06 01:13:59.194407,12180,10316435456,10.7032258065,3,0,0,0
2018-07-06 01:14:03.213776,12181,10316431360,10.6170087977,3,0,0,0
2018-07-06 01:14:07.232810,12182,10316431360,10.6539589443,3,0,0,0
2018-07-06 01:14:11.251300,12183,10316431360,10.6909090909,3,0,0,0
2018-07-06 01:14:15.269285,12184,10316431360,10.6539589443,3,0,0,0
2018-07-06 01:14:19.288803,12185,10316431360,10.6293255132,3,0,0,0
2018-07-06 01:14:23.309155,12186,10316431360,10.6539589443,4,0,0,0
2018-07-06 01:14:27.328791,12187,10316431360,10.6416422287,3,0,0,0
2018-07-06 01:14:31.347516,12188,10316427264,10.6416422287,3,0,0,0
2018-07-06 01:14:35.366614,12189,10316427264,10.6046920821,3,0,0,0
2018-07-06 01:14:39.385544,12190,10316427264,10.6909090909,3,0,0,0
2018-07-06 01:14:43.405206,12191,10316427264,10.6539589443,4,0,0,0
2018-07-06 01:14:47.423101,12192,10316427264,10.6046920821,3,0,0,0
2018-07-06 01:14:51.441379,12193,10316427264,10.6170087977,3,0,0,0
2018-07-06 01:14:55.459982,12194,10316427264,10.6170087977,3,0,0,0
2018-07-06 01:14:59.477911,12195,10316423168,10.7032258065,3,0,0,0
2018-07-06 01:15:03.496731,12196,10316423168,10.6662756598,4,0,0,0
2018-07-06 01:15:07.515936,12197,10316423168,10.6046920821,3,0,0,0
2018-07-06 01:15:11.534986,12198,10316423168,10.6293255132,3,0,0,0
2018-07-06 01:15:15.554232,12199,10316423168,10.6170087977,3,0,0,0
2018-07-06 01:15:19.573563,12200,10316423168,10.6662756598,3,0,0,0
2018-07-06 01:15:23.591999,12201,10316423168,10.6170087977,4,0,0,0
2018-07-06 01:15:27.611037,12202,10316419072,10.6170087977,3,0,0,0
2018-07-06 01:15:31.628710,12203,10316419072,10.6539589443,3,0,0,0
2018-07-06 01:15:35.648648,12204,10316414976,10.6170087977,3,0,0,0
2018-07-06 01:15:39.668437,12205,10316414976,10.6170087977,3,0,0,0
2018-07-06 01:15:43.686480,12206,10316414976,10.6293255132,4,0,0,0
2018-07-06 01:15:47.704130,12207,10316414976,10.6909090909,3,0,0,0
2018-07-06 01:15:51.722968,12208,10316414976,10.6046920821,3,0,0,0
2018-07-06 01:15:55.741412,12209,10316410880,10.6046920821,3,0,0,0
2018-07-06 01:15:59.761174,12210,10316410880,10.6416422287,3,0,0,0
2018-07-06 01:16:03.780667,12211,10316410880,10.6662756598,4,0,0,0
2018-07-06 01:16:07.799615,12212,10316410880,10.6539589443,3,0,0,0
2018-07-06 01:16:11.818538,12213,10316410880,10.6046920821,3,0,0,0
2018-07-06 01:16:15.837410,12214,10316410880,10.6539589443,3,0,0,0
2018-07-06 01:16:19.855233,12215,10316410880,10.6293255132,3,0,0,0
2018-07-06 01:16:23.874647,12216,10316410880,10.6293255132,3,0,0,0
2018-07-06 01:16:27.893808,12217,10316406784,10.6170087977,4,0,0,0
2018-07-06 01:16:31.912785,12218,10316406784,10.6539589443,3,0,0,0
2018-07-06 01:16:35.930925,12219,10316406784,10.6170087977,3,0,0,0
2018-07-06 01:16:39.949833,12220,10316406784,10.6662756598,3,0,0,0
2018-07-06 01:16:43.968661,12221,10316406784,10.6046920821,3,0,0,0
2018-07-06 01:16:47.987927,12222,10316406784,10.6539589443,3,0,0,0
2018-07-06 01:16:52.007493,12223,10316406784,10.6293255132,4,0,0,0
2018-07-06 01:16:56.027357,12224,10316402688,10.6662756598,3,0,0,0
2018-07-06 01:17:00.045108,12225,10316402688,10.6046920821,3,0,0,0
2018-07-06 01:17:04.064242,12226,10316402688,10.6170087977,3,0,0,0
2018-07-06 01:17:08.082431,12227,10316402688,10.6416422287,3,0,0,0
2018-07-06 01:17:12.100968,12228,10316402688,10.6293255132,3,0,0,0
2018-07-06 01:17:16.119354,12229,10316402688,10.6662756598,4,0,0,0
2018-07-06 01:17:20.138967,12230,10316402688,10.6170087977,3,0,0,0
2018-07-06 01:17:24.157708,12231,10316398592,10.6293255132,3,0,0,0
2018-07-06 01:17:28.176381,12232,10316398592,10.6293255132,3,0,0,0
2018-07-06 01:17:32.196263,12233,10316398592,10.6539589443,3,0,0,0
2018-07-06 01:17:36.215120,12234,10316398592,10.6293255132,3,0,0,0
2018-07-06 01:17:40.234387,12235,10316398592,10.6662756598,4,0,0,0
2018-07-06 01:17:44.253587,12236,10316398592,10.6785923754,3,0,0,0
2018-07-06 01:17:48.273027,12237,10316398592,10.6416422287,3,0,0,0
2018-07-06 01:17:52.292293,12238,10316394496,10.6662756598,3,0,0,0
2018-07-06 01:17:56.311963,12239,10316394496,10.6539589443,3,0,0,0
2018-07-06 01:18:00.331627,12240,10316394496,10.6416422287,3,0,0,0
2018-07-06 01:18:04.350360,12241,10316394496,10.6046920821,3,0,0,0
2018-07-06 01:18:08.369147,12242,10316394496,10.6662756598,4,0,0,0
2018-07-06 01:18:12.387461,12243,10316394496,10.6170087977,3,0,0,0
2018-07-06 01:18:16.406467,12244,10316394496,10.6662756598,3,0,0,0
2018-07-06 01:18:20.425967,12245,10316390400,10.6046920821,3,0,0,0
2018-07-06 01:18:24.445214,12246,10316390400,10.6046920821,3,0,0,0
2018-07-06 01:18:28.465110,12247,10316390400,10.6909090909,3,0,0,0
2018-07-06 01:18:32.483437,12248,10316390400,10.6909090909,4,0,0,0
2018-07-06 01:18:36.502637,12249,10316390400,10.6170087977,3,0,0,0
2018-07-06 01:18:40.520603,12250,10316390400,10.6539589443,3,0,0,0
2018-07-06 01:18:44.539843,12251,10316390400,10.6416422287,3,0,0,0
2018-07-06 01:18:48.559536,12252,10316386304,10.6662756598,3,0,0,0
2018-07-06 01:18:52.578144,12253,10316386304,10.6293255132,3,0,0,0
2018-07-06 01:18:56.595915,12254,10316386304,10.6662756598,4,0,0,0
2018-07-06 01:19:00.613986,12255,10316386304,10.6539589443,3,0,0,0
2018-07-06 01:19:04.632218,12256,10316386304,10.6293255132,3,0,0,0
2018-07-06 01:19:08.651023,12257,10316386304,10.6785923754,3,0,0,0
2018-07-06 01:19:12.670002,12258,10316386304,10.6416422287,3,0,0,0
2018-07-06 01:19:16.689152,12259,10316386304,10.6909090909,4,0,0,0
2018-07-06 01:19:20.708212,12260,10316382208,10.6416422287,3,0,0,0
2018-07-06 01:19:24.726354,12261,10316382208,10.6662756598,3,0,0,0
2018-07-06 01:19:28.746123,12262,10316382208,10.6662756598,3,0,0,0
2018-07-06 01:19:32.764042,12263,10316382208,10.6170087977,3,0,0,0
2018-07-06 01:19:36.783116,12264,10316382208,10.6293255132,4,0,0,0
2018-07-06 01:19:40.801692,12265,10316378112,10.6416422287,3,0,0,0
2018-07-06 01:19:44.820440,12266,10316378112,10.6662756598,3,0,0,0
2018-07-06 01:19:48.838989,12267,10316374016,10.6539589443,3,0,0,0
2018-07-06 01:19:52.856868,12268,10316374016,10.6170087977,3,0,0,0
2018-07-06 01:19:56.876205,12269,10316374016,10.7032258065,4,0,0,0
2018-07-06 01:20:00.895551,12270,10316374016,10.6662756598,3,0,0,0
2018-07-06 01:20:04.913963,12271,10316374016,10.6662756598,3,0,0,0
2018-07-06 01:20:08.932191,12272,10316374016,10.6293255132,3,0,0,0
2018-07-06 01:20:12.951065,12273,10316374016,10.6170087977,3,0,0,0
2018-07-06 01:20:16.969599,12274,10316369920,10.6170087977,3,0,0,0
2018-07-06 01:20:20.987409,12275,10316369920,10.6170087977,3,0,0,0
2018-07-06 01:20:25.007381,12276,10316369920,10.6539589443,3,0,0,0
2018-07-06 01:20:29.026599,12277,10316369920,10.6539589443,3,0,0,0
2018-07-06 01:20:33.045682,12278,10316369920,10.6416422287,3,0,0,0
2018-07-06 01:20:37.064835,12279,10316369920,10.6539589443,3,0,0,0
2018-07-06 01:20:41.084104,12280,10316369920,10.6170087977,4,0,0,0
2018-07-06 01:20:45.102564,12281,10316365824,10.6416422287,3,0,0,0
2018-07-06 01:20:49.121476,12282,10316365824,10.6046920821,3,0,0,0
2018-07-06 01:20:53.140875,12283,10316365824,10.6785923754,3,0,0,0
2018-07-06 01:20:57.159154,12284,10316365824,10.6170087977,3,0,0,0
2018-07-06 01:21:01.178565,12285,10316365824,10.6170087977,4,0,0,0
2018-07-06 01:21:05.196354,12286,10316365824,10.6539589443,3,0,0,0
2018-07-06 01:21:09.214407,12287,10316365824,10.6909090909,3,0,0,0
2018-07-06 01:21:13.232979,12288,10316361728,10.6539589443,3,0,0,0
2018-07-06 01:21:17.251251,12289,10316361728,10.6909090909,3,0,0,0
2018-07-06 01:21:21.270538,12290,10316361728,10.6046920821,4,0,0,0
2018-07-06 01:21:25.288409,12291,10316361728,10.6170087977,3,0,0,0
2018-07-06 01:21:29.307842,12292,10316361728,10.6662756598,3,0,0,0
2018-07-06 01:21:33.326033,12293,10316361728,10.6046920821,3,0,0,0
2018-07-06 01:21:37.344755,12294,10316361728,10.6046920821,3,0,0,0
2018-07-06 01:21:41.363980,12295,10316361728,10.6662756598,4,0,0,0
2018-07-06 01:21:45.381792,12296,10316357632,10.5923753666,3,0,0,0
2018-07-06 01:21:49.399720,12297,10316357632,10.6293255132,3,0,0,0
2018-07-06 01:21:53.418001,12298,10316357632,10.6416422287,3,0,0,0
2018-07-06 01:21:57.436031,12299,10316357632,10.6662756598,3,0,0,0
2018-07-06 01:22:01.453811,12300,10316357632,10.6293255132,4,0,0,0
2018-07-06 01:22:05.472371,12301,10316357632,10.6046920821,3,0,0,0
2018-07-06 01:22:09.491915,12302,10316357632,10.6046920821,3,0,0,0
2018-07-06 01:22:13.509629,12303,10316353536,10.6539589443,3,0,0,0
2018-07-06 01:22:17.528762,12304,10316353536,10.6539589443,3,0,0,0
2018-07-06 01:22:21.547561,12305,10316353536,10.6416422287,3,0,0,0
2018-07-06 01:22:25.565460,12306,10316353536,10.6046920821,4,0,0,0
2018-07-06 01:22:29.585082,12307,10316353536,10.6293255132,3,0,0,0
2018-07-06 01:22:33.604185,12308,10316353536,10.6170087977,3,0,0,0
2018-07-06 01:22:37.623779,12309,10316353536,10.6539589443,3,0,0,0
2018-07-06 01:22:41.643850,12310,10316349440,10.5923753666,3,0,0,0
2018-07-06 01:22:45.663046,12311,10316349440,10.6785923754,4,0,0,0
2018-07-06 01:22:49.681342,12312,10316349440,10.6293255132,3,0,0,0
2018-07-06 01:22:53.699404,12313,10316349440,10.6170087977,3,0,0,0
2018-07-06 01:22:57.717756,12314,10316349440,10.6170087977,3,0,0,0
2018-07-06 01:23:01.736713,12315,10316349440,10.6785923754,3,0,0,0
2018-07-06 01:23:05.755973,12316,10316349440,10.6785923754,3,0,0,0
2018-07-06 01:23:09.775535,12317,10316345344,10.6046920821,4,0,0,0
2018-07-06 01:23:13.793482,12318,10316345344,10.5923753666,3,0,0,0
2018-07-06 01:23:17.811956,12319,10316345344,10.6785923754,3,0,0,0
2018-07-06 01:23:21.831263,12320,10316345344,10.6293255132,3,0,0,0
2018-07-06 01:23:25.850172,12321,10316345344,10.6662756598,3,0,0,0
2018-07-06 01:23:29.869390,12322,10316345344,10.6416422287,4,0,0,0
2018-07-06 01:23:33.888233,12323,10316345344,10.6293255132,3,0,0,0
2018-07-06 01:23:37.907402,12324,10316341248,10.6662756598,3,0,0,0
2018-07-06 01:23:41.925357,12325,10316341248,10.6909090909,3,0,0,0
2018-07-06 01:23:45.944488,12326,10316337152,10.6046920821,3,0,0,0
2018-07-06 01:23:49.963612,12327,10316337152,10.6662756598,4,0,0,0
2018-07-06 01:23:53.983065,12328,10316337152,10.6662756598,7,0,0,0
2018-07-06 01:23:58.001007,12329,10316337152,10.6046920821,11,0,0,0
2018-07-06 01:24:02.019054,12330,10316337152,10.6662756598,13,0,0,0
2018-07-06 01:24:06.038053,12331,10316333056,10.6170087977,14,0,0,0
2018-07-06 01:24:10.056104,12332,10316333056,10.6909090909,14,0,0,0
2018-07-06 01:24:14.075231,12333,10316333056,10.6170087977,15,0,0,0
2018-07-06 01:24:18.093991,12334,10316333056,10.6416422287,15,0,0,0
2018-07-06 01:24:22.112264,12335,10316333056,10.6662756598,15,0,0,0
2018-07-06 01:24:26.131002,12336,10316333056,10.6293255132,16,0,0,0
2018-07-06 01:24:30.150045,12337,10316333056,10.6539589443,16,0,0,0
2018-07-06 01:24:34.170568,12338,10316333056,10.6046920821,16,0,0,0
2018-07-06 01:24:38.188996,12339,10316328960,10.6539589443,16,0,0,0
2018-07-06 01:24:42.208085,12340,10316328960,10.6293255132,14,0,0,0
2018-07-06 01:24:46.227494,12341,10316328960,10.7032258065,9,0,0,0
2018-07-06 01:24:50.246856,12342,10316328960,10.6662756598,7,0,0,0
2018-07-06 01:24:54.264782,12343,10316328960,10.6046920821,6,0,0,0
2018-07-06 01:24:58.282831,12344,10316328960,10.6293255132,5,0,0,0
2018-07-06 01:25:02.301079,12345,10316328960,10.6416422287,5,0,0,0
2018-07-06 01:25:06.319310,12346,10316324864,10.6293255132,5,0,0,0
2018-07-06 01:25:10.338595,12347,10316324864,10.6293255132,5,0,0,0
2018-07-06 01:25:14.357279,12348,10316324864,10.6785923754,4,0,0,0
2018-07-06 01:25:18.376524,12349,10316324864,10.6293255132,5,0,0,0
2018-07-06 01:25:22.394663,12350,10316324864,10.6046920821,3,0,0,0
2018-07-06 01:25:26.413044,12351,10316324864,10.6046920821,4,0,0,0
2018-07-06 01:25:30.430946,12352,10316324864,10.6046920821,4,0,0,0
2018-07-06 01:25:34.449623,12353,10316320768,10.6170087977,3,0,0,0
2018-07-06 01:25:38.468473,12354,10316320768,10.6909090909,4,0,0,0
2018-07-06 01:25:42.488191,12355,10316320768,10.6662756598,3,0,0,0
2018-07-06 01:25:46.506931,12356,10316320768,10.5923753666,3,0,0,0
2018-07-06 01:25:50.526400,12357,10316320768,10.6416422287,3,0,0,0
2018-07-06 01:25:54.545866,12358,10316320768,10.6170087977,4,0,0,0
2018-07-06 01:25:58.565487,12359,10316320768,10.6909090909,3,0,0,0
2018-07-06 01:26:02.584552,12360,10316316672,10.6539589443,3,0,0,0
2018-07-06 01:26:06.602905,12361,10316316672,10.6662756598,4,0,0,0
2018-07-06 01:26:10.621741,12362,10316316672,10.6293255132,3,0,0,0
2018-07-06 01:26:14.640732,12363,10316316672,10.6539589443,3,0,0,0
2018-07-06 01:26:18.659603,12364,10316316672,10.6539589443,4,0,0,0
2018-07-06 01:26:22.678730,12365,10316316672,10.6293255132,3,0,0,0
2018-07-06 01:26:26.697299,12366,10316316672,10.6170087977,3,0,0,0
2018-07-06 01:26:30.716641,12367,10316316672,10.6046920821,3,0,0,0
2018-07-06 01:26:34.735095,12368,10316312576,10.5923753666,3,0,0,0
2018-07-06 01:26:38.754973,12369,10316312576,10.6539589443,3,0,0,0
2018-07-06 01:26:42.773382,12370,10316312576,10.6170087977,3,0,0,0
2018-07-06 01:26:46.791678,12371,10316312576,10.6909090909,4,0,0,0
2018-07-06 01:26:50.810564,12372,10316312576,10.6416422287,3,0,0,0
2018-07-06 01:26:54.828397,12373,10316312576,10.6539589443,3,0,0,0
2018-07-06 01:26:58.847585,12374,10316312576,10.6909090909,3,0,0,0
2018-07-06 01:27:02.865569,12375,10316308480,10.6046920821,3,0,0,0
2018-07-06 01:27:06.884094,12376,10316308480,10.6539589443,3,0,0,0
2018-07-06 01:27:10.902989,12377,10316308480,10.6046920821,3,0,0,0
2018-07-06 01:27:14.921464,12378,10316308480,10.6662756598,4,0,0,0
2018-07-06 01:27:18.940772,12379,10316308480,10.6416422287,3,0,0,0
2018-07-06 01:27:22.959397,12380,10316308480,10.6293255132,3,0,0,0
2018-07-06 01:27:26.978662,12381,10316308480,10.6909090909,3,0,0,0
2018-07-06 01:27:30.996692,12382,10316304384,10.6293255132,3,0,0,0
2018-07-06 01:27:35.016258,12383,10316304384,10.6662756598,3,0,0,0
2018-07-06 01:27:39.034468,12384,10316304384,10.6293255132,3,0,0,0
2018-07-06 01:27:43.053219,12385,10316304384,10.6662756598,3,0,0,0
2018-07-06 01:27:47.071346,12386,10316304384,10.6539589443,4,0,0,0
2018-07-06 01:27:51.090531,12387,10316300288,10.6539589443,3,0,0,0
2018-07-06 01:27:55.109880,12388,10316300288,10.6293255132,3,0,0,0
2018-07-06 01:27:59.128228,12389,10316296192,10.6293255132,3,0,0,0
2018-07-06 01:28:03.146796,12390,10316296192,10.6909090909,3,0,0,0
2018-07-06 01:28:07.164980,12391,10316296192,10.6785923754,3,0,0,0
2018-07-06 01:28:11.182952,12392,10316296192,10.6046920821,4,0,0,0
2018-07-06 01:28:15.201754,12393,10316296192,10.5923753666,3,0,0,0
2018-07-06 01:28:19.220786,12394,10316296192,10.6046920821,3,0,0,0
2018-07-06 01:28:23.239726,12395,10316296192,10.6539589443,3,0,0,0
2018-07-06 01:28:27.257887,12396,10316292096,10.6662756598,3,0,0,0
2018-07-06 01:28:31.276258,12397,10316292096,10.6416422287,3,0,0,0
2018-07-06 01:28:35.293941,12398,10316292096,10.6909090909,3,0,0,0
2018-07-06 01:28:39.313424,12399,10316292096,10.6416422287,4,0,0,0
2018-07-06 01:28:43.333054,12400,10316292096,10.6662756598,3,0,0,0
2018-07-06 01:28:47.350968,12401,10316292096,10.6170087977,3,0,0,0
2018-07-06 01:28:51.368871,12402,10316292096,10.6416422287,3,0,0,0
2018-07-06 01:28:55.387332,12403,10316288000,10.6662756598,3,0,0,0
2018-07-06 01:28:59.405887,12404,10316288000,10.6170087977,3,0,0,0
2018-07-06 01:29:03.423668,12405,10316288000,10.6170087977,3,0,0,0
2018-07-06 01:29:07.443229,12406,10316288000,10.6170087977,3,0,0,0
2018-07-06 01:29:11.462857,12407,10316288000,10.6909090909,4,0,0,0
2018-07-06 01:29:15.481051,12408,10316288000,10.6785923754,3,0,0,0
2018-07-06 01:29:19.500297,12409,10316288000,10.6046920821,3,0,0,0
2018-07-06 01:29:23.519045,12410,10316288000,10.6170087977,3,0,0,0
