CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-15 14:16:44.967590,43045,10299801600,10.3460410557,3,0,0,0
2018-07-15 14:16:48.986008,43046,10299801600,10.3706744868,3,0,0,0
2018-07-15 14:16:53.005557,43047,10299801600,10.4076246334,4,0,0,0
2018-07-15 14:16:57.024432,43048,10299801600,10.3583577713,3,0,0,0
2018-07-15 14:17:01.044087,43049,10299801600,10.3953079179,3,0,0,0
2018-07-15 14:17:05.064209,43050,10299797504,10.3829912023,3,0,0,0
2018-07-15 14:17:09.083014,43051,10299797504,10.3460410557,4,0,0,0
2018-07-15 14:17:13.100296,43052,10299797504,10.3706744868,3,0,0,0
2018-07-15 14:17:17.118504,43053,10299797504,10.3583577713,3,0,0,0
2018-07-15 14:17:21.136121,43054,10299797504,10.419941349,4,0,0,0
2018-07-15 14:17:25.155046,43055,10299797504,10.3953079179,3,0,0,0
2018-07-15 14:17:29.173215,43056,10299797504,10.4076246334,3,0,0,0
2018-07-15 14:17:33.191117,43057,10299797504,10.3460410557,3,0,0,0
2018-07-15 14:17:37.209505,43058,10299793408,10.419941349,3,0,0,0
2018-07-15 14:17:41.228658,43059,10299793408,10.4076246334,4,0,0,0
2018-07-15 14:17:45.246346,43060,10299793408,10.3583577713,3,0,0,0
2018-07-15 14:17:49.265591,43061,10299793408,10.3460410557,3,0,0,0
2018-07-15 14:17:53.284357,43062,10299793408,10.3460410557,4,0,0,0
2018-07-15 14:17:57.302553,43063,10299793408,10.3953079179,3,0,0,0
2018-07-15 14:18:01.321795,43064,10299793408,10.3953079179,3,0,0,0
2018-07-15 14:18:05.339810,43065,10299785216,10.3953079179,4,0,0,0
2018-07-15 14:18:09.357715,43066,10299785216,10.3706744868,3,0,0,0
2018-07-15 14:18:13.375814,43067,10299785216,10.3460410557,4,0,0,0
2018-07-15 14:18:17.393818,43068,10299785216,10.3829912023,3,0,0,0
2018-07-15 14:18:21.413359,43069,10299785216,10.3460410557,3,0,0,0
2018-07-15 14:18:25.431996,43070,10299785216,10.3953079179,4,0,0,0
2018-07-15 14:18:29.450566,43071,10299785216,10.3337243402,3,0,0,0
2018-07-15 14:18:33.468947,43072,10299781120,10.3953079179,3,0,0,0
2018-07-15 14:18:37.487094,43073,10299781120,10.4076246334,4,0,0,0
2018-07-15 14:18:41.505050,43074,10299781120,10.3460410557,3,0,0,0
2018-07-15 14:18:45.523411,43075,10299781120,10.3583577713,4,0,0,0
2018-07-15 14:18:49.541036,43076,10299781120,10.3706744868,3,0,0,0
2018-07-15 14:18:53.559098,43077,10299781120,10.3953079179,3,0,0,0
2018-07-15 14:18:57.577353,43078,10299781120,10.3583577713,4,0,0,0
2018-07-15 14:19:01.594707,43079,10299777024,10.3706744868,3,0,0,0
2018-07-15 14:19:05.613975,43080,10299777024,10.4076246334,3,0,0,0
2018-07-15 14:19:09.632295,43081,10299777024,10.3583577713,4,0,0,0
2018-07-15 14:19:13.651313,43082,10299777024,10.3583577713,3,0,0,0
2018-07-15 14:19:17.670686,43083,10299777024,10.4076246334,3,0,0,0
2018-07-15 14:19:21.689758,43084,10299777024,10.3583577713,4,0,0,0
2018-07-15 14:19:25.707609,43085,10299777024,10.3829912023,3,0,0,0
2018-07-15 14:19:29.726025,43086,10299777024,10.3953079179,3,0,0,0
2018-07-15 14:19:33.744202,43087,10299772928,10.3953079179,4,0,0,0
2018-07-15 14:19:37.761736,43088,10299772928,10.3706744868,3,0,0,0
2018-07-15 14:19:41.780198,43089,10299772928,10.419941349,3,0,0,0
2018-07-15 14:19:45.798440,43090,10299772928,10.4076246334,3,0,0,0
2018-07-15 14:19:49.816594,43091,10299772928,10.3583577713,4,0,0,0
2018-07-15 14:19:53.835364,43092,10299772928,10.4076246334,3,0,0,0
2018-07-15 14:19:57.854801,43093,10299772928,10.3706744868,3,0,0,0
2018-07-15 14:20:01.872589,43094,10299768832,10.4076246334,4,0,0,0
2018-07-15 14:20:05.890256,43095,10299768832,10.3706744868,3,0,0,0
2018-07-15 14:20:09.909725,43096,10299768832,10.3706744868,3,0,0,0
2018-07-15 14:20:13.938860,43097,10299768832,10.3953079179,4,0,0,0
2018-07-15 14:20:17.957447,43098,10299768832,10.3953079179,3,0,0,0
2018-07-15 14:20:21.976775,43099,10299768832,10.3460410557,3,0,0,0
2018-07-15 14:20:25.994953,43100,10299768832,10.4076246334,3,0,0,0
2018-07-15 14:20:30.013936,43101,10299764736,10.4076246334,3,0,0,0
2018-07-15 14:20:34.031627,43102,10299764736,10.4076246334,4,0,0,0
2018-07-15 14:20:38.050344,43103,10299764736,10.4076246334,3,0,0,0
2018-07-15 14:20:42.069467,43104,10299764736,10.3953079179,3,0,0,0
2018-07-15 14:20:46.087882,43105,10299764736,10.3953079179,4,0,0,0
2018-07-15 14:20:50.106994,43106,10299764736,10.3953079179,3,0,0,0
2018-07-15 14:20:54.124874,43107,10299764736,10.3829912023,3,0,0,0
2018-07-15 14:20:58.143483,43108,10299760640,10.3706744868,3,0,0,0
2018-07-15 14:21:02.160987,43109,10299760640,10.3460410557,4,0,0,0
2018-07-15 14:21:06.178480,43110,10299760640,10.3460410557,3,0,0,0
2018-07-15 14:21:10.196392,43111,10299760640,10.3706744868,3,0,0,0
2018-07-15 14:21:14.214260,43112,10299760640,10.3460410557,4,0,0,0
2018-07-15 14:21:18.232773,43113,10299760640,10.419941349,3,0,0,0
2018-07-15 14:21:22.251087,43114,10299760640,10.4076246334,3,0,0,0
2018-07-15 14:21:26.270352,43115,10299756544,10.3337243402,3,0,0,0
2018-07-15 14:21:30.289197,43116,10299756544,10.4076246334,3,0,0,0
2018-07-15 14:21:34.307187,43117,10299756544,10.4322580645,3,0,0,0
2018-07-15 14:21:38.325660,43118,10299756544,10.3460410557,3,0,0,0
2018-07-15 14:21:42.344927,43119,10299756544,10.4076246334,4,0,0,0
2018-07-15 14:21:46.363127,43120,10299756544,10.3953079179,3,0,0,0
2018-07-15 14:21:50.381109,43121,10299756544,10.3583577713,3,0,0,0
2018-07-15 14:21:54.399278,43122,10299752448,10.3953079179,3,0,0,0
2018-07-15 14:21:58.417942,43123,10299752448,10.3829912023,4,0,0,0
2018-07-15 14:22:02.435691,43124,10299752448,10.3583577713,3,0,0,0
2018-07-15 14:22:06.454805,43125,10299752448,10.419941349,3,0,0,0
2018-07-15 14:22:10.472962,43126,10299752448,10.3460410557,4,0,0,0
2018-07-15 14:22:14.491876,43127,10299748352,10.3583577713,3,0,0,0
2018-07-15 14:22:18.510492,43128,10299748352,10.3460410557,3,0,0,0
2018-07-15 14:22:22.528493,43129,10299748352,10.419941349,3,0,0,0
2018-07-15 14:22:26.546455,43130,10299744256,10.3706744868,4,0,0,0
2018-07-15 14:22:30.564959,43131,10299744256,10.3583577713,3,0,0,0
2018-07-15 14:22:34.583512,43132,10299744256,10.4076246334,3,0,0,0
2018-07-15 14:22:38.602032,43133,10299744256,10.4322580645,4,0,0,0
2018-07-15 14:22:42.619766,43134,10299744256,10.3829912023,3,0,0,0
2018-07-15 14:22:46.637454,43135,10299744256,10.3953079179,3,0,0,0
2018-07-15 14:22:50.655916,43136,10299744256,10.3460410557,3,0,0,0
2018-07-15 14:22:54.675053,43137,10299740160,10.3829912023,4,0,0,0
2018-07-15 14:22:58.692709,43138,10299740160,10.3460410557,3,0,0,0
2018-07-15 14:23:02.712348,43139,10299740160,10.3829912023,3,0,0,0
2018-07-15 14:23:06.730966,43140,10299740160,10.4445747801,4,0,0,0
2018-07-15 14:23:10.749804,43141,10299740160,10.3583577713,3,0,0,0
2018-07-15 14:23:14.768069,43142,10299740160,10.3460410557,3,0,0,0
2018-07-15 14:23:18.786208,43143,10299740160,10.3460410557,3,0,0,0
2018-07-15 14:23:22.804816,43144,10299736064,10.3583577713,4,0,0,0
2018-07-15 14:23:26.823645,43145,10299736064,10.3953079179,3,0,0,0
2018-07-15 14:23:30.842510,43146,10299736064,10.3829912023,3,0,0,0
2018-07-15 14:23:34.860207,43147,10299736064,10.4076246334,4,0,0,0
2018-07-15 14:23:38.879154,43148,10299736064,10.4076246334,3,0,0,0
2018-07-15 14:23:42.898316,43149,10299736064,10.3460410557,3,0,0,0
2018-07-15 14:23:46.917375,43150,10299736064,10.3583577713,3,0,0,0
2018-07-15 14:23:50.936754,43151,10299731968,10.3829912023,4,0,0,0
2018-07-15 14:23:54.955679,43152,10299731968,10.419941349,3,0,0,0
2018-07-15 14:23:58.973674,43153,10299731968,10.3706744868,3,0,0,0
2018-07-15 14:24:02.993234,43154,10299731968,10.3706744868,3,0,0,0
2018-07-15 14:24:07.012321,43155,10299731968,10.419941349,4,0,0,0
2018-07-15 14:24:11.029769,43156,10299731968,10.3460410557,3,0,0,0
2018-07-15 14:24:15.047774,43157,10299731968,10.3460410557,3,0,0,0
2018-07-15 14:24:19.066446,43158,10299727872,10.3583577713,4,0,0,0
2018-07-15 14:24:23.084339,43159,10299727872,10.3337243402,3,0,0,0
2018-07-15 14:24:27.103378,43160,10299727872,10.3583577713,3,0,0,0
2018-07-15 14:24:31.122998,43161,10299727872,10.419941349,3,0,0,0
2018-07-15 14:24:35.142130,43162,10299727872,10.4076246334,3,0,0,0
2018-07-15 14:24:39.160711,43163,10299727872,10.3706744868,4,0,0,0
2018-07-15 14:24:43.179160,43164,10299727872,10.4322580645,3,0,0,0
2018-07-15 14:24:47.198821,43165,10299723776,10.3953079179,3,0,0,0
2018-07-15 14:24:51.217545,43166,10299723776,10.3829912023,3,0,0,0
2018-07-15 14:24:55.236367,43167,10299723776,10.3337243402,3,0,0,0
2018-07-15 14:24:59.254652,43168,10299723776,10.419941349,4,0,0,0
2018-07-15 14:25:03.272642,43169,10299723776,10.3583577713,3,0,0,0
2018-07-15 14:25:07.291299,43170,10299723776,10.3460410557,3,0,0,0
2018-07-15 14:25:11.309548,43171,10299723776,10.3829912023,3,0,0,0
2018-07-15 14:25:15.328890,43172,10299723776,10.3583577713,3,0,0,0
2018-07-15 14:25:19.348167,43173,10299719680,10.3460410557,4,0,0,0
2018-07-15 14:25:23.365570,43174,10299719680,10.3460410557,3,0,0,0
2018-07-15 14:25:27.382985,43175,10299719680,10.3460410557,3,0,0,0
2018-07-15 14:25:31.401264,43176,10299719680,10.4076246334,3,0,0,0
2018-07-15 14:25:35.419608,43177,10299719680,10.419941349,3,0,0,0
